No-car,-7.48
Musical,-43.24
Musical,-7.4
Eating-Out,-10.91
Musical,-7.15
Artsy,-108.59
Artsy,-58.79
No-car,-97.88
Artsy,-9.81
Eating-Out,-25.26
Musical,-6.89
Artsy,-25.3
Artsy,-38.17
Artsy,-4.19
No-car,-21.73
Artsy,-24.2
No-car,-23.7
Artsy,-4.56
Eating-in,-18.02
No-car,-15.69
Artsy,-15.58
Artsy,-26.22
Artsy,-30.49
No-car,-51.52
Musical,-3.77
Coffee,-24.26
Artsy,-19.55
Musical,-80.47
Eating-Out,-32.78
Artsy,-7.27
Musical,-81.19
Artsy,-20.3
Eating-in,-39.1
Eating-in,-62.89
Artsy,-23.03
Eating-Out,-15.33
Artsy,-5.93
Musical,-94.46
Eating-in,-98.37
Eating-Out,-53.5
Artsy,-5.35
No-car,-80.68
Musical,-12.14
Artsy,-62.78
Musical,-36.0
Eating-in,-29.99
Musical,-14.56
Eating-in,-39.78
Eating-in,-29.8
Artsy,-39.98
Artsy,-117.48
Eating-Out,-23.01
Artsy,-33.2
No-car,-19.76
Artsy,-18.75
Artsy,-15.17
Musical,-19.5
Eating-in,-22.96
Artsy,-20.25
Artsy,-104.43
Income,4496.0
Home/Apartment-Owner,-1352.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
Artsy,-45.48
Artsy,-25.05
Artsy,-25.39
Artsy,-3.61
Artsy,-80.33
No-car,-11.33
Artsy,-88.36
Artsy,-71.55
Eating-Out,-16.8
Artsy,-10.73
Artsy,-51.16
Artsy,-0.83
Artsy,-15.4
Artsy,-26.46
Artsy,-66.69
No-car,-29.31
No-car,-29.36
Artsy,-39.9
No-car,-19.07
Musical,-21.97
Artsy,-11.43
Artsy,-38.04
Artsy,-10.03
No-car,-35.75
Artsy,-36.61
No-car,-24.62
Artsy,-0.86
Eating-Out,-38.9
Eating-in,-4.43
No-car,-10.33
Eating-Out,-38.18
Artsy,-1.36
Musical,-40.17
Eating-Out,-8.0
Musical,-17.74
Artsy,-28.09
Artsy,-58.97
Musical,-16.56
Coffee,-5.15
Eating-in,-97.18
No-car,-16.85
Musical,-22.24
No-car,-12.71
Eating-in,-2.21
Artsy,-29.1
No-car,-23.71
No-car,-25.87
Musical,-2.65
Artsy,-5.36
Artsy,-32.58
Artsy,-32.62
Eating-in,-0.82
Artsy,-32.08
Artsy,-76.0
Artsy,-36.9
Artsy,-89.17
Artsy,-23.32
Artsy,-7.48
Artsy,-28.07
No-car,-10.87
Artsy,-32.83
Artsy,-11.66
Musical,-39.62
Eating-Out,-39.45
No-car,-9.51
Artsy,-65.47
Eating-Out,-2.79
Artsy,-81.89
Artsy,-35.98
Artsy,-10.94
Artsy,-26.94
No-car,-21.92
No-car,-14.28
No-car,-24.81
Artsy,-25.22
Artsy,-27.13
Income,4496.0
Home/Apartment-Owner,-828.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
Artsy,-28.97
Eating-in,-35.11
No-car,-11.37
No-car,-37.57
No-car,-5.6
Artsy,-80.5
Eating-in,-8.28
Musical,-35.28
Eating-in,-23.19
Musical,-89.62
Artsy,-35.98
No-car,-24.5
Coffee,-27.24
Artsy,-9.64
Artsy,-14.54
No-car,-0.9
Artsy,-3.59
Artsy,-34.67
Eating-in,-4.87
Eating-in,-25.12
Artsy,-14.03
Artsy,-25.85
Artsy,-21.32
Musical,-93.36
No-car,-8.83
No-car,-0.15
No-car,-6.59
Artsy,-32.0
No-car,-66.27
Artsy,-26.46
Artsy,-7.6
Artsy,-15.15
Musical,-12.85
Artsy,-35.34
Musical,-9.25
Artsy,-14.72
Artsy,-35.61
Artsy,-27.72
Artsy,-24.09
Musical,-27.78
Artsy,-34.38
Artsy,-39.91
Artsy,-12.58
Artsy,-0.79
Eating-Out,-32.54
Eating-in,-3.43
Artsy,-8.29
Artsy,-23.7
No-car,-16.78
Eating-in,-36.33
Artsy,-60.33
No-car,-29.08
Artsy,-25.89
Artsy,-28.89
Artsy,-25.69
Artsy,-22.9
No-car,-27.08
Artsy,-19.62
Artsy,-7.56
No-car,-31.46
No-car,-5.36
Artsy,-79.04
Artsy,-19.85
Musical,-57.52
Artsy,-36.37
Eating-Out,-39.22
Artsy,-24.61
Musical,-21.03
Eating-Out,-33.2
No-car,-31.54
Artsy,-36.07
No-car,-73.53
Eating-Out,-35.94
No-car,-96.96
No-car,-7.53
No-car,-90.99
Artsy,-84.11
Artsy,-27.35
Artsy,-20.81
Artsy,-21.66
Artsy,-72.26
Artsy,-34.59
No-car,-36.12
Artsy,-55.36
Musical,-6.99
No-car,-8.9
Eating-Out,-48.34
Artsy,-50.86
No-car,-9.08
Artsy,-32.8
No-car,-12.39
Artsy,-39.87
No-car,-15.76
Musical,-44.4
Artsy,-7.9
Artsy,-25.2
Income,4496.0
Home/Apartment-Owner,-918.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
Eating-in,-18.82
Musical,-26.31
Eating-in,-26.29
Artsy,-33.19
Artsy,-26.43
Artsy,-9.64
Artsy,-23.76
Artsy,-16.36
Artsy,-6.84
No-car,-38.81
No-car,-11.22
Artsy,-13.88
Artsy,-24.05
No-car,-35.92
Eating-Out,-15.73
Eating-in,-0.15
Musical,-30.28
No-car,-24.32
Musical,-27.83
Eating-Out,-35.05
Artsy,-102.1
Musical,-61.44
Eating-in,-6.9
Artsy,-4.93
No-car,-39.53
No-car,-4.78
No-car,-65.76
Eating-Out,-5.58
Artsy,-23.72
Artsy,-15.52
Coffee,-36.48
Artsy,-107.71
Artsy,-14.93
Artsy,-39.92
Artsy,-21.0
Artsy,-28.54
Artsy,-112.54
Artsy,-26.59
Musical,-25.77
Artsy,-26.34
Artsy,-28.63
Artsy,-8.48
Eating-in,-24.07
Eating-Out,-19.91
Musical,-34.59
Artsy,-99.16
Musical,-35.05
Artsy,-5.13
Artsy,-30.1
Musical,-27.23
Musical,-29.49
Artsy,-20.55
Musical,-35.76
No-car,-35.84
No-car,-112.82
Artsy,-11.51
Eating-Out,-26.87
Artsy,-22.55
Artsy,-1.12
Artsy,-29.85
Eating-in,-46.78
Artsy,-20.49
No-car,-39.28
No-car,-32.09
Eating-in,-1.12
Musical,-37.26
Artsy,-34.02
No-car,-26.18
Artsy,-9.42
Musical,-12.78
Musical,-35.19
No-car,-75.29
Musical,-19.89
Artsy,-39.44
Artsy,-28.18
Musical,-103.35
Eating-Out,-46.0
Eating-Out,-26.38
Artsy,-74.45
Musical,-26.53
Artsy,-6.75
No-car,-12.71
Eating-in,-5.06
Artsy,-17.76
Musical,-51.78
Artsy,-32.95
Artsy,-41.91
No-car,-21.65
Eating-Out,-3.96
No-car,-23.33
No-car,-9.54
Musical,-53.03
Musical,-37.14
Artsy,-37.86
Musical,-27.21
Artsy,-19.47
No-car,-37.92
Eating-Out,-70.71
Artsy,-32.44
Artsy,-6.45
Artsy,-11.51
Eating-in,-67.85
Musical,-2.59
Artsy,-21.35
Eating-in,-11.77
Eating-Out,-6.72
Artsy,-3.55
Artsy,-23.69
Artsy,-4.85
Eating-Out,-37.23
Artsy,-7.37
Artsy,-98.34
Artsy,-66.95
Artsy,-33.05
Artsy,-69.8
No-car,-37.26
Artsy,-11.8
Coffee,-1.69
Artsy,-78.83
Artsy,-24.69
Coffee,-27.01
Artsy,-51.05
Eating-in,-2.03
Artsy,-39.43
Musical,-7.43
Artsy,-81.94
Eating-in,-0.04
Eating-in,-13.14
Eating-in,-90.29
Musical,-36.06
Musical,-24.89
No-car,-9.18
Artsy,-30.3
Eating-Out,-6.78
Artsy,-10.68
Musical,-21.24
Artsy,-24.21
Eating-in,-2.13
Eating-Out,-37.41
Eating-Out,-9.57
Artsy,-35.21
Eating-in,-28.5
Musical,-11.13
No-car,-47.03
Eating-Out,-0.94
Musical,-21.4
Artsy,-2.77
Artsy,-19.16
Artsy,-4.29
Eating-Out,-14.69
Artsy,-1.67
Eating-in,-23.7
Eating-in,-24.14
Coffee,-32.97
Income,4496.0
Home/Apartment-Owner,-795.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
Artsy,-21.06
Musical,-8.22
No-car,-26.45
Eating-in,-18.82
No-car,-10.17
Artsy,-13.86
Musical,-14.61
No-car,-4.86
No-car,-98.4
Artsy,-37.28
Artsy,-30.31
Artsy,-17.94
Coffee,-48.57
Musical,-1.7
Artsy,-76.57
No-car,-7.33
No-car,-10.33
Artsy,-114.14
Artsy,-29.41
Eating-Out,-22.83
Eating-in,-94.32
Eating-in,-7.84
Artsy,-9.46
Eating-Out,-38.95
Artsy,-105.96
Eating-Out,-28.47
Artsy,-0.73
No-car,-38.68
Artsy,-4.02
No-car,-30.51
Eating-Out,-20.05
Artsy,-19.9
Artsy,-110.53
No-car,-12.13
Artsy,-9.87
Musical,-18.67
Artsy,-28.06
No-car,-21.68
Musical,-34.59
Artsy,-27.07
Artsy,-30.65
Artsy,-100.98
Musical,-23.33
Eating-Out,-25.39
Musical,-2.89
Artsy,-17.95
Artsy,-29.34
No-car,-4.35
No-car,-19.9
Artsy,-1.17
Musical,-29.79
Eating-Out,-1.7
Artsy,-18.36
No-car,-28.52
Musical,-6.28
Artsy,-18.12
Eating-in,-37.89
Artsy,-25.02
Artsy,-10.94
Artsy,-25.16
Coffee,-3.01
No-car,-9.99
Coffee,-24.63
Artsy,-18.3
Artsy,-11.02
Artsy,-2.07
Artsy,-25.67
Artsy,-37.71
Musical,-85.13
Musical,-29.99
Eating-Out,-9.04
Income,4496.0
Home/Apartment-Owner,-950.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
No-car,-34.6
Artsy,-39.67
Artsy,-24.05
Eating-in,-6.09
Artsy,-34.7
Artsy,-8.01
Artsy,-35.75
No-car,-24.79
Artsy,-56.09
Artsy,-11.67
Artsy,-27.15
Artsy,-34.96
Musical,-19.98
Musical,-2.53
Artsy,-5.4
Coffee,-22.77
No-car,-22.35
Artsy,-7.01
Musical,-10.76
Artsy,-23.78
Artsy,-38.56
Artsy,-38.25
Eating-in,-24.06
Artsy,-5.72
No-car,-3.86
No-car,-95.63
Artsy,-23.75
Artsy,-3.33
No-car,-10.32
No-car,-34.78
Artsy,-10.69
Artsy,-20.86
Artsy,-36.78
Artsy,-23.52
Artsy,-101.56
Coffee,-79.58
Artsy,-30.98
Artsy,-34.08
Eating-in,-33.52
Eating-in,-19.9
Musical,-0.19
Artsy,-18.15
Musical,-117.67
Artsy,-22.03
Musical,-29.46
Musical,-38.12
Eating-Out,-2.52
Eating-in,-4.48
Artsy,-12.98
No-car,-13.85
Artsy,-104.61
Artsy,-8.72
Eating-in,-78.03
Artsy,-28.58
No-car,-13.86
Artsy,-17.62
Artsy,-30.6
No-car,-37.75
Artsy,-18.61
Artsy,-10.42
Musical,-57.33
Musical,-27.47
Eating-in,-31.21
No-car,-32.49
Coffee,-19.79
Artsy,-16.19
No-car,-7.93
Eating-in,-8.16
Eating-in,-31.04
Artsy,-28.29
Eating-in,-33.42
Artsy,-39.26
No-car,-34.11
No-car,-18.41
Eating-Out,-16.2
Artsy,-13.29
Artsy,-32.03
Artsy,-118.58
Artsy,-31.93
Musical,-50.31
Artsy,-3.67
Artsy,-29.34
Eating-in,-6.36
Eating-Out,-19.28
Artsy,-114.34
No-car,-96.32
Artsy,-22.98
Artsy,-30.77
Artsy,-18.43
No-car,-19.97
Eating-Out,-37.54
Musical,-45.95
Artsy,-22.9
Artsy,-20.63
Eating-Out,-15.18
No-car,-23.86
No-car,-75.81
No-car,-106.01
Eating-Out,-24.29
No-car,-75.24
Musical,-21.12
Artsy,-17.09
Income,4496.0
Home/Apartment-Owner,-1341.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Student,-135.0
Utility,-25.0
Cord-cutter,-4.99
Eating-Out,-14.58
Eating-Out,-15.94
Artsy,-29.9
Musical,-37.62
Artsy,-34.86
Artsy,-73.55
No-car,-37.96
Artsy,-16.2
Artsy,-9.0
No-car,-8.57
Musical,-64.76
Eating-in,-10.79
Artsy,-1.15
Eating-in,-7.13
Artsy,-7.6
Artsy,-30.68
Artsy,-20.97
Eating-in,-20.92
Eating-Out,-23.46
Artsy,-110.82
Musical,-8.45
Eating-in,-27.67
Musical,-2.57
Eating-Out,-68.53
No-car,-8.65
No-car,-24.32
Artsy,-24.87
Musical,-15.24
Artsy,-83.74
Musical,-30.14
Artsy,-12.28
Artsy,-32.09
Artsy,-9.29
No-car,-10.05
Artsy,-103.83
Artsy,-20.09
No-car,-23.13
Artsy,-7.76
Artsy,-75.01
Artsy,-9.79
Artsy,-2.43
Artsy,-8.88
No-car,-26.97
Musical,-7.15
