Athletic,-11.87
No-car,-1.48
Healthy,-50.23
Healthy,-48.41
Sports,-114.72
No-car,-32.82
Sports,-0.6
Sports,-27.05
No-car,-10.17
Eating-Out,-26.13
Healthy,-112.18
No-car,-17.09
Healthy,-27.02
Sports,-13.58
No-car,-34.91
No-car,-23.21
Sports,-19.91
No-car,-17.24
Healthy,-20.37
Sports,-12.72
Athletic,-16.6
No-car,-9.76
Sports,-33.12
Athletic,-36.72
No-car,-101.47
Eating-Out,-18.67
Athletic,-82.82
Eating-Out,-2.44
Healthy,-14.15
Athletic,-28.24
Athletic,-25.35
Athletic,-19.96
Athletic,-20.5
Athletic,-19.04
Eating-Out,-9.74
Athletic,-15.45
No-car,-11.53
Athletic,-19.23
No-car,-37.32
Athletic,-6.01
Sports,-30.85
Athletic,-12.11
No-car,-35.97
No-car,-22.96
Healthy,-6.59
No-car,-7.46
Sports,-74.72
Eating-in,-25.94
Eating-in,-14.18
Athletic,-20.69
Eating-in,-36.19
Eating-Out,-20.97
No-car,-39.82
Sports,-14.02
Sports,-38.77
Eating-Out,-8.83
No-car,-19.78
Athletic,-36.77
Eating-Out,-93.44
Eating-in,-0.98
Athletic,-3.45
Healthy,-21.3
Eating-Out,-31.54
Eating-in,-31.16
Athletic,-102.69
No-car,-25.7
Eating-in,-31.58
Healthy,-33.56
Athletic,-0.08
No-car,-33.18
Income,3120.0
Home/Apartment-Owner,-789.0
Cord-cutter,-4.99
No-car,-67.32
No-car,-26.59
No-car,-29.2
Athletic,-19.95
Athletic,-15.91
Sports,-9.27
Eating-in,-25.02
No-car,-7.07
Athletic,-95.58
Athletic,-19.26
Athletic,-4.68
Healthy,-36.08
Healthy,-83.95
Healthy,-68.86
No-car,-87.48
Athletic,-26.33
Healthy,-9.46
Athletic,-29.91
Eating-in,-10.61
Athletic,-29.14
Sports,-24.58
Athletic,-25.72
Eating-in,-20.63
Sports,-18.16
No-car,-23.89
No-car,-30.94
Sports,-32.26
Athletic,-112.66
Eating-in,-10.59
Athletic,-10.95
No-car,-4.59
Athletic,-34.92
No-car,-33.54
No-car,-24.46
Eating-Out,-42.09
Sports,-29.39
Athletic,-17.81
No-car,-25.76
No-car,-1.43
No-car,-34.38
Healthy,-103.49
Sports,-54.51
Sports,-16.63
No-car,-103.59
No-car,-13.89
Healthy,-32.25
Sports,-7.61
Athletic,-73.94
Athletic,-15.85
Sports,-93.95
No-car,-29.39
Eating-in,-21.34
Athletic,-61.58
Athletic,-14.37
Athletic,-19.71
Athletic,-112.19
Sports,-23.53
No-car,-39.49
Eating-in,-28.04
Healthy,-16.19
No-car,-15.78
Athletic,-37.07
Athletic,-24.68
No-car,-18.76
No-car,-23.78
No-car,-21.37
No-car,-85.59
Athletic,-4.6
Eating-in,-23.79
No-car,-30.47
Athletic,-96.79
No-car,-7.18
Income,3120.0
Home/Apartment-Owner,-1194.0
Cord-cutter,-4.99
Athletic,-9.01
Eating-Out,-33.9
No-car,-19.54
Eating-in,-5.69
No-car,-16.83
Athletic,-113.53
No-car,-31.1
No-car,-18.15
No-car,-33.74
Sports,-13.54
No-car,-36.48
No-car,-10.13
No-car,-86.26
Eating-Out,-0.92
Eating-in,-24.64
Athletic,-8.64
Athletic,-19.51
Sports,-21.74
Coffee,-30.43
Eating-in,-81.64
Athletic,-56.67
No-car,-38.23
Healthy,-36.76
Healthy,-37.87
Healthy,-0.26
Sports,-13.96
No-car,-18.88
Eating-Out,-1.61
Athletic,-31.77
No-car,-30.29
No-car,-6.34
Eating-in,-35.13
Eating-in,-64.01
Athletic,-3.33
Sports,-37.17
Sports,-29.24
Athletic,-6.41
Athletic,-19.52
Eating-in,-13.82
Sports,-19.08
Healthy,-32.6
No-car,-30.34
Athletic,-28.78
Eating-in,-20.57
Eating-in,-33.73
Athletic,-11.01
Eating-Out,-98.5
Eating-Out,-0.41
Athletic,-16.3
No-car,-18.71
No-car,-46.15
Athletic,-61.1
Athletic,-9.38
Athletic,-11.47
Athletic,-37.94
No-car,-38.3
Athletic,-38.29
Healthy,-44.91
No-car,-10.15
Athletic,-1.07
Sports,-26.01
Eating-in,-3.93
Healthy,-15.01
No-car,-3.4
Sports,-32.3
Athletic,-21.52
Athletic,-16.74
Eating-Out,-18.5
Sports,-2.5
Sports,-4.75
No-car,-25.8
Athletic,-3.06
No-car,-82.44
Sports,-15.58
No-car,-6.26
Athletic,-34.6
Athletic,-25.23
Athletic,-21.16
Athletic,-11.77
No-car,-111.32
Athletic,-32.57
Sports,-17.71
Athletic,-10.78
Eating-in,-118.83
Eating-in,-24.16
No-car,-15.4
Athletic,-14.51
Athletic,-33.78
Athletic,-32.5
Eating-in,-6.97
Healthy,-17.35
Healthy,-2.83
Athletic,-53.99
Athletic,-19.08
Healthy,-9.23
Athletic,-93.96
Athletic,-28.12
No-car,-16.94
Eating-Out,-28.86
Eating-in,-36.83
Eating-in,-11.69
No-car,-17.87
Athletic,-7.54
Eating-Out,-36.23
Sports,-14.25
Eating-Out,-32.98
Eating-in,-36.11
Athletic,-27.11
No-car,-13.14
No-car,-83.75
Sports,-10.19
Eating-in,-11.93
Income,3120.0
Home/Apartment-Owner,-1311.0
Cord-cutter,-4.99
No-car,-3.98
Healthy,-90.7
No-car,-36.59
Healthy,-28.0
Sports,-94.84
No-car,-106.29
Eating-Out,-28.03
Divorced,-16.54
Moving,-11.52
Travel,-27.28
No-car,-45.96
Healthy,-28.22
No-car,-0.57
Sports,-36.86
Athletic,-15.36
No-car,-4.16
Sports,-13.97
Sports,-6.91
Healthy,-48.81
Eating-Out,-42.03
Healthy,-16.58
Athletic,-3.26
Athletic,-17.67
Athletic,-45.69
Healthy,-27.62
Athletic,-14.86
Sports,-34.64
Eating-Out,-9.17
Eating-in,-59.28
Athletic,-31.86
No-car,-37.09
Athletic,-55.97
No-car,-23.43
No-car,-38.63
Athletic,-31.81
Eating-in,-1.21
Sports,-4.67
Athletic,-16.13
Sports,-21.56
No-car,-2.77
Athletic,-15.16
No-car,-8.12
Athletic,-3.06
No-car,-25.93
Athletic,-13.61
Athletic,-15.16
Sports,-15.61
Healthy,-14.25
Athletic,-95.96
Athletic,-37.91
No-car,-101.57
Eating-in,-33.86
Healthy,-81.62
Athletic,-16.95
Athletic,-1.22
Eating-in,-18.13
Sports,-30.11
Eating-in,-18.53
Eating-in,-85.98
Eating-in,-21.81
Sports,-12.2
Athletic,-52.64
No-car,-19.82
No-car,-106.93
No-car,-25.89
No-car,-33.11
Athletic,-9.11
Athletic,-103.97
Athletic,-8.99
No-car,-13.65
Eating-in,-24.34
Sports,-26.99
Sports,-17.47
No-car,-21.53
Athletic,-4.98
No-car,-19.37
Eating-Out,-76.39
Athletic,-5.04
No-car,-21.76
Athletic,-31.77
Athletic,-11.79
Coffee,-27.93
Healthy,-11.39
Sports,-19.65
Healthy,-36.25
Eating-Out,-28.48
No-car,-17.35
No-car,-0.69
Athletic,-47.31
Athletic,-9.48
Eating-in,-4.67
Athletic,-26.76
Eating-in,-39.83
No-car,-16.69
Athletic,-28.66
Income,3120.0
Home/Apartment-Owner,-927.0
Cord-cutter,-4.99
No-car,-7.86
Athletic,-23.62
Athletic,-68.41
Healthy,-28.31
No-car,-101.38
Athletic,-34.4
No-car,-32.66
No-car,-37.46
Healthy,-57.34
Athletic,-103.9
No-car,-15.55
Athletic,-36.48
Eating-Out,-2.0
No-car,-53.48
Athletic,-23.37
No-car,-30.4
No-car,-25.89
Eating-in,-28.18
Sports,-102.22
Athletic,-89.02
Healthy,-81.42
No-car,-107.22
Athletic,-5.55
Healthy,-12.46
Sports,-14.25
Eating-in,-29.86
Healthy,-12.6
No-car,-37.39
No-car,-9.48
Athletic,-19.56
No-car,-21.61
Athletic,-12.15
Sports,-41.27
Sports,-24.72
Sports,-0.73
No-car,-16.52
No-car,-0.24
Athletic,-32.32
Athletic,-34.2
Eating-Out,-6.08
No-car,-13.66
Eating-Out,-38.95
Healthy,-20.66
Athletic,-5.62
Athletic,-35.16
Eating-Out,-9.88
Athletic,-21.9
Eating-Out,-7.75
Sports,-13.55
No-car,-27.67
Sports,-38.59
Eating-in,-16.57
Sports,-21.72
Healthy,-116.45
Eating-Out,-4.34
Athletic,-34.64
Eating-Out,-8.23
Healthy,-29.37
Sports,-22.25
Eating-Out,-58.82
Athletic,-32.0
Eating-in,-28.14
No-car,-5.63
Athletic,-37.97
Eating-in,-8.64
Athletic,-15.42
Sports,-22.14
Healthy,-15.31
Eating-Out,-15.53
Sports,-4.05
No-car,-39.64
Healthy,-0.36
Sports,-35.47
Healthy,-38.42
Healthy,-38.61
Sports,-80.02
Healthy,-0.5
No-car,-31.24
Sports,-14.09
Coffee,-17.61
Athletic,-33.55
No-car,-28.99
No-car,-17.01
Income,3120.0
Home/Apartment-Owner,-1188.0
Cord-cutter,-4.99
Eating-in,-21.5
No-car,-11.86
Athletic,-19.03
Athletic,-96.79
Eating-in,-17.93
No-car,-22.27
No-car,-89.13
Sports,-62.18
Athletic,-0.82
Athletic,-3.0
Athletic,-18.66
Healthy,-14.23
No-car,-4.38
No-car,-5.53
Sports,-31.68
Athletic,-2.09
Athletic,-2.36
Athletic,-12.35
Athletic,-30.69
Healthy,-9.48
Healthy,-16.61
Athletic,-37.66
No-car,-31.87
No-car,-24.36
Athletic,-21.27
No-car,-3.0
Sports,-37.39
Sports,-30.65
Athletic,-22.34
No-car,-25.32
No-car,-12.8
Athletic,-56.86
Athletic,-39.54
Eating-in,-29.73
Athletic,-35.15
Athletic,-25.55
Athletic,-31.41
No-car,-10.01
Athletic,-38.42
Healthy,-36.11
Healthy,-18.09
No-car,-44.56
No-car,-102.46
Eating-in,-39.32
Eating-in,-10.59
Athletic,-19.92
Sports,-13.6
Healthy,-34.54
Athletic,-92.39
Eating-Out,-29.99
Healthy,-10.35
Athletic,-87.63
Sports,-9.84
Athletic,-13.79
No-car,-76.93
Athletic,-15.4
Athletic,-8.79
Healthy,-24.78
Healthy,-77.77
Sports,-95.42
Sports,-15.14
Eating-in,-14.68
No-car,-15.27
Eating-Out,-21.54
Sports,-3.49
Athletic,-26.84
Sports,-10.48
Athletic,-50.17
Athletic,-35.29
Sports,-35.97
No-car,-18.99
Eating-Out,-114.3
Eating-in,-22.64
Eating-in,-27.22
Eating-Out,-29.98
Healthy,-7.56
Eating-in,-33.01
No-car,-12.05
Eating-in,-20.54
No-car,-7.51
Athletic,-27.3
Healthy,-9.99
Healthy,-92.8
Sports,-49.99
Athletic,-38.79
Healthy,-14.99
Healthy,-8.98
Sports,-14.29
No-car,-38.0
No-car,-30.83
Sports,-27.83
Athletic,-14.79
No-car,-8.97
Athletic,-17.23
Athletic,-3.27
No-car,-6.47
No-car,-13.73
No-car,-18.18
Athletic,-30.62
Eating-in,-23.11
Eating-Out,-14.68
Coffee,-18.23
Athletic,-12.89
Healthy,-16.32
No-car,-38.57
Athletic,-4.27
Healthy,-5.69
No-car,-17.88
Athletic,-17.06
Healthy,-36.81
No-car,-7.02
Athletic,-2.77
Athletic,-55.65
Eating-in,-12.91
Eating-Out,-81.26
No-car,-12.58
Coffee,-88.89
Athletic,-1.85
Sports,-2.08
Eating-in,-8.58
Athletic,-21.06
Healthy,-76.81
Athletic,-52.38
Athletic,-0.85
Healthy,-29.01
Eating-in,-34.61
Healthy,-50.96
Eating-in,-15.55
Eating-in,-34.07
Healthy,-13.22
Athletic,-39.99
Athletic,-19.48
Sports,-27.9
Sports,-1.06
Athletic,-17.27
Healthy,-10.01
No-car,-5.05
Eating-in,-24.16
Eating-Out,-29.63
Athletic,-70.58
No-car,-19.9
Eating-Out,-46.05
No-car,-20.4
Coffee,-10.07
Athletic,-25.12
Sports,-58.31
Athletic,-50.02
Eating-in,-23.94
No-car,-3.77
No-car,-34.27
No-car,-3.34
Sports,-117.42
Athletic,-15.99
Healthy,-4.78
No-car,-11.77
Athletic,-0.4
No-car,-110.51
Eating-Out,-90.87
Athletic,-104.48
Eating-in,-23.21
Athletic,-59.4
Athletic,-21.93
No-car,-24.45
Sports,-32.87
No-car,-6.74
Athletic,-14.16
Sports,-23.59
Healthy,-9.89
Athletic,-7.24
Eating-Out,-38.47
Healthy,-50.84
Eating-in,-33.26
Healthy,-26.85
No-car,-8.01
Healthy,-30.73
Sports,-28.3
Athletic,-20.47
No-car,-2.69
Athletic,-18.71
Athletic,-45.22
No-car,-29.33
Eating-in,-96.51
Athletic,-4.3
No-car,-27.44
Eating-Out,-10.19
No-car,-1.11
Eating-in,-2.55
Athletic,-0.5
Athletic,-1.32
Athletic,-32.92
No-car,-23.7
Athletic,-8.34
No-car,-34.21
Healthy,-74.54
Healthy,-24.8
No-car,-114.27
Income,3120.0
Home/Apartment-Owner,-835.0
Cord-cutter,-4.99
Athletic,-47.65
Athletic,-37.57
Athletic,-65.39
Athletic,-74.11
No-car,-35.38
Sports,-8.86
No-car,-21.03
Eating-in,-16.81
Athletic,-21.97
Healthy,-14.86
Eating-in,-71.05
Healthy,-1.75
No-car,-59.99
Healthy,-9.98
Healthy,-4.93
Athletic,-35.36
No-car,-14.08
No-car,-113.22
Coffee,-0.86
Healthy,-3.65
No-car,-36.09
Athletic,-26.71
No-car,-9.43
Athletic,-6.55
No-car,-7.04
No-car,-29.5
Sports,-19.9
Sports,-2.25
Sports,-23.09
Sports,-10.22
Healthy,-21.84
No-car,-22.12
Athletic,-14.14
No-car,-67.56
Eating-in,-20.26
No-car,-9.98
No-car,-8.53
Athletic,-29.46
Healthy,-17.75
Eating-in,-37.45
Eating-Out,-6.93
Healthy,-25.57
Athletic,-0.79
Athletic,-26.56
No-car,-18.99
No-car,-24.44
Athletic,-35.68
Healthy,-29.3
Athletic,-7.04
Athletic,-16.81
Eating-in,-19.46
Sports,-38.46
Athletic,-50.56
Eating-in,-29.95
Eating-in,-16.85
No-car,-16.65
Eating-in,-2.16
Athletic,-15.89
Healthy,-11.74
Athletic,-19.98
Coffee,-33.93
No-car,-35.72
Eating-in,-1.6
Healthy,-36.42
Athletic,-23.36
Sports,-0.37
Athletic,-6.08
No-car,-24.44
Eating-Out,-29.16
Athletic,-11.23
Sports,-78.61
Sports,-17.5
Athletic,-8.62
Healthy,-33.09
No-car,-3.09
Healthy,-29.51
No-car,-30.59
Sports,-33.79
Athletic,-15.06
Athletic,-18.45
Coffee,-22.5
Athletic,-31.1
Athletic,-16.06
Athletic,-9.4
Eating-Out,-17.46
Eating-in,-30.11
Eating-Out,-23.41
No-car,-17.03
No-car,-28.26
Parent,-8.37
Parent,-43.0
Parent,-25.81
Parent,-7.13
No-car,-24.32
Athletic,-19.74
Healthy,-23.73
Athletic,-7.21
Healthy,-112.38
Eating-in,-37.63
Sports,-8.48
No-car,-105.24
No-car,-2.93
Eating-in,-28.19
Moving,-28.51
Misc.,-11.23
Moving,-23.8
Moving,-20.32
Moving,-7.77
Moving,-14.68
Athletic,-39.23
Athletic,-12.58
Healthy,-10.12
Eating-Out,-25.74
Sports,-31.91
Sports,-30.04
No-car,-24.08
No-car,-111.8
Eating-Out,-2.19
No-car,-64.64
Athletic,-33.2
Athletic,-15.93
Athletic,-38.96
Eating-in,-1.23
Eating-in,-17.68
Eating-Out,-24.18
Athletic,-33.93
Eating-in,-32.42
Eating-in,-6.53
No-car,-19.66
Athletic,-29.17
Income,3120.0
Home/Apartment-Owner,-835.0
Cord-cutter,-4.99
Healthy,-106.11
Athletic,-116.74
Healthy,-86.13
Athletic,-30.14
Sports,-34.5
Athletic,-22.38
Athletic,-33.36
Athletic,-21.59
No-car,-22.96
Sports,-3.83
Healthy,-111.18
No-car,-29.21
Eating-Out,-2.58
Athletic,-5.24
Sports,-19.2
Athletic,-85.19
Athletic,-11.57
No-car,-38.78
Athletic,-31.86
Athletic,-43.22
Eating-in,-69.79
Athletic,-7.1
Coffee,-28.94
Eating-Out,-28.05
Athletic,-8.75
Athletic,-38.54
No-car,-5.13
Athletic,-5.32
Eating-in,-31.77
Athletic,-16.48
No-car,-31.05
Athletic,-16.6
Athletic,-30.29
Athletic,-65.74
Sports,-119.99
Athletic,-29.88
Athletic,-9.74
No-car,-64.46
Athletic,-35.04
No-car,-26.85
Sports,-1.74
Athletic,-4.16
No-car,-4.91
No-car,-12.88
Eating-in,-21.21
Athletic,-34.78
Athletic,-4.11
Eating-Out,-17.58
Healthy,-15.18
Athletic,-109.18
No-car,-11.76
Athletic,-23.94
Eating-in,-5.36
Athletic,-12.62
No-car,-28.39
No-car,-4.83
No-car,-7.38
Sports,-25.53
Eating-in,-25.09
No-car,-21.44
Eating-Out,-28.1
Eating-Out,-21.51
Eating-in,-30.0
Eating-Out,-27.2
Sports,-84.27
Athletic,-20.33
Sports,-22.37
Athletic,-36.49
Athletic,-17.49
Athletic,-34.54
Eating-Out,-29.39
Athletic,-29.04
Eating-in,-16.17
Athletic,-2.64
Eating-in,-16.99
No-car,-35.51
No-car,-35.79
Athletic,-20.66
Healthy,-68.37
Eating-in,-11.0
Sports,-16.6
Athletic,-32.45
Eating-in,-19.0
Athletic,-13.88
No-car,-34.84
Athletic,-86.85
Sports,-89.39
Healthy,-18.46
Sports,-31.04
Sports,-96.3
Athletic,-30.43
Athletic,-17.42
Eating-in,-23.61
No-car,-52.93
Sports,-29.43
