Artsy,-24.74
Eating-Out,-6.45
No-car,-8.44
No-car,-22.77
Eating-Out,-23.12
Eating-in,-74.81
Artsy,-17.46
Eating-Out,-36.2
Artsy,-4.11
Eating-in,-17.68
Eating-Out,-2.69
Artsy,-27.43
Artsy,-6.73
No-car,-45.65
Artsy,-0.51
Eating-Out,-4.57
Artsy,-19.75
Artsy,-27.12
No-car,-24.19
Artsy,-33.91
Artsy,-2.52
Artsy,-25.55
Artsy,-11.26
Artsy,-77.17
No-car,-33.99
Artsy,-7.43
No-car,-23.47
Artsy,-24.74
Artsy,-0.3
Eating-in,-97.89
No-car,-4.7
Artsy,-34.58
Artsy,-16.67
Artsy,-7.43
Artsy,-8.43
Eating-in,-8.51
No-car,-24.3
Artsy,-81.46
Artsy,-30.39
No-car,-33.62
No-car,-26.93
Musical,-1.01
Artsy,-65.67
Artsy,-29.6
No-car,-37.04
Artsy,-0.58
Musical,-7.2
Artsy,-84.96
Coffee,-18.84
Artsy,-10.75
Eating-Out,-25.27
Eating-in,-34.73
Eating-Out,-1.3
Musical,-28.88
Eating-Out,-24.88
Artsy,-32.88
Eating-in,-35.63
Musical,-8.62
No-car,-29.26
Artsy,-7.92
Artsy,-4.79
No-car,-11.17
Eating-Out,-1.44
Artsy,-13.59
Musical,-13.49
No-car,-6.43
No-car,-1.17
Artsy,-33.15
No-car,-30.29
Artsy,-31.96
No-car,-25.67
Artsy,-42.99
Artsy,-32.78
Musical,-18.47
No-car,-28.12
Musical,-28.11
No-car,-34.24
Artsy,-8.91
Artsy,-113.69
Eating-Out,-88.16
Artsy,-15.2
Artsy,-10.77
Artsy,-9.21
Eating-Out,-36.19
Eating-in,-9.96
Artsy,-53.37
Musical,-82.92
Income,4241.0
Home/Apartment-Owner,-904.0
Utility,-25.0
Student,-135.0
Artsy,-37.08
Artsy,-23.12
Artsy,-9.05
Artsy,-10.07
Eating-in,-96.02
Eating-in,-12.18
Artsy,-23.86
Eating-Out,-14.76
No-car,-1.29
Artsy,-24.47
Musical,-9.06
Eating-Out,-6.64
Eating-in,-78.69
Eating-in,-15.93
No-car,-8.31
No-car,-31.3
Artsy,-9.06
Eating-in,-15.96
Artsy,-1.03
Artsy,-14.52
Musical,-16.18
No-car,-12.75
Artsy,-10.48
Artsy,-27.15
Eating-Out,-35.93
Artsy,-92.84
Eating-in,-105.73
Artsy,-7.66
Artsy,-8.33
Artsy,-11.33
Artsy,-38.21
Artsy,-38.43
No-car,-22.84
Artsy,-63.84
Artsy,-21.88
Musical,-36.05
Musical,-0.2
Artsy,-26.19
Artsy,-24.57
Musical,-35.14
Eating-in,-14.47
Eating-in,-1.88
Artsy,-20.11
Artsy,-18.71
Musical,-20.89
No-car,-11.46
Artsy,-11.15
Eating-in,-6.93
Artsy,-0.94
No-car,-18.2
Artsy,-13.56
No-car,-2.92
Artsy,-72.04
No-car,-14.54
No-car,-39.75
Artsy,-39.38
No-car,-4.88
Artsy,-51.49
Musical,-4.19
No-car,-67.74
Artsy,-8.24
Artsy,-38.98
Coffee,-88.31
Coffee,-26.15
Eating-Out,-96.91
Eating-Out,-12.03
Artsy,-32.51
Artsy,-19.22
Artsy,-1.32
Artsy,-26.22
Artsy,-1.8
Musical,-30.85
Musical,-62.87
No-car,-19.25
Artsy,-86.42
No-car,-25.18
Coffee,-28.6
Artsy,-29.88
Artsy,-36.01
Musical,-24.22
No-car,-67.25
Artsy,-4.96
Artsy,-29.69
Eating-in,-73.8
Eating-Out,-35.14
Artsy,-28.39
Artsy,-50.26
Artsy,-38.73
Eating-in,-7.64
Musical,-5.47
Eating-in,-4.38
Eating-in,-35.76
Artsy,-26.12
Artsy,-17.22
Artsy,-34.51
Musical,-56.24
No-car,-21.09
Artsy,-33.11
Artsy,-22.39
Artsy,-18.63
Musical,-35.67
Artsy,-8.77
Artsy,-12.92
Musical,-0.54
Artsy,-16.14
Coffee,-0.07
Musical,-94.85
Musical,-113.74
Income,4241.0
Home/Apartment-Owner,-1294.0
Utility,-25.0
Student,-135.0
Musical,-32.62
Artsy,-71.96
Artsy,-19.89
Artsy,-32.14
Artsy,-38.76
Artsy,-29.69
Eating-in,-31.91
Artsy,-112.98
Artsy,-35.37
Musical,-82.39
Artsy,-13.81
Artsy,-9.44
Artsy,-98.18
Artsy,-70.08
Artsy,-26.54
Artsy,-7.56
Artsy,-108.78
Artsy,-38.76
No-car,-102.45
No-car,-21.98
Artsy,-4.48
Musical,-15.7
Artsy,-32.7
No-car,-18.86
Eating-in,-35.81
Artsy,-50.61
Artsy,-6.37
Artsy,-37.68
Artsy,-19.29
Eating-Out,-35.77
Musical,-27.68
Musical,-17.42
Artsy,-25.07
Artsy,-5.19
No-car,-14.32
No-car,-56.36
Eating-in,-30.83
Eating-in,-80.85
Musical,-28.96
Artsy,-32.51
Eating-in,-20.29
Artsy,-32.99
Artsy,-10.99
Eating-in,-0.64
Eating-Out,-20.77
Artsy,-109.52
No-car,-36.48
Eating-in,-81.34
Artsy,-36.59
Artsy,-20.64
Artsy,-6.9
Musical,-9.01
Artsy,-8.55
Artsy,-17.81
Musical,-27.81
Musical,-26.05
Artsy,-35.18
Artsy,-37.91
Artsy,-20.96
No-car,-37.76
No-car,-11.8
Artsy,-26.31
Eating-in,-10.21
Artsy,-0.37
Musical,-27.84
Artsy,-32.74
Artsy,-51.72
Artsy,-10.13
Musical,-102.92
Eating-in,-2.27
Artsy,-119.73
Artsy,-38.94
Artsy,-107.86
Musical,-70.1
Eating-in,-23.47
No-car,-72.21
Eating-in,-16.96
No-car,-38.74
No-car,-31.03
Eating-in,-23.75
Musical,-94.72
Artsy,-33.98
Artsy,-2.11
Musical,-103.56
Artsy,-68.24
Artsy,-81.86
Eating-in,-9.22
Artsy,-101.3
Eating-Out,-31.45
Artsy,-8.82
Musical,-39.95
Eating-Out,-39.34
Artsy,-6.39
Artsy,-26.07
Artsy,-4.2
Eating-in,-10.63
Eating-Out,-24.66
No-car,-13.73
Artsy,-39.71
No-car,-14.36
Eating-in,-119.89
Eating-in,-74.5
Artsy,-57.06
Income,4241.0
Home/Apartment-Owner,-820.0
Utility,-25.0
Student,-135.0
Artsy,-19.39
Musical,-19.33
Artsy,-22.88
Eating-Out,-39.67
Eating-in,-14.03
Musical,-3.34
Eating-in,-14.71
Coffee,-7.46
Musical,-81.22
No-car,-37.19
Artsy,-25.99
Artsy,-34.18
Musical,-16.31
Eating-Out,-18.49
Artsy,-114.68
Artsy,-19.81
Artsy,-27.27
Coffee,-18.04
No-car,-25.65
Musical,-8.8
Artsy,-31.3
Artsy,-31.84
Artsy,-49.91
No-car,-36.57
Musical,-4.98
Artsy,-6.16
Eating-Out,-87.33
Artsy,-77.03
Artsy,-4.61
Artsy,-2.86
Artsy,-32.21
Artsy,-25.7
Artsy,-115.26
No-car,-23.97
Artsy,-28.19
Musical,-22.64
No-car,-23.7
Eating-Out,-11.31
Musical,-4.06
No-car,-29.3
Artsy,-108.55
Artsy,-7.79
Musical,-19.93
Artsy,-17.0
Artsy,-37.03
Artsy,-15.93
No-car,-5.14
Married,-23.14
Married,-26.8
Travel,-33.99
Travel,-17.58
Artsy,-39.12
Artsy,-19.08
Artsy,-66.85
No-car,-31.3
Artsy,-28.74
Musical,-36.53
Musical,-17.45
No-car,-14.2
Artsy,-31.62
Eating-in,-26.7
Parent,-5.08
Parent,-6.76
Parent,-78.73
Parent,-17.53
No-car,-19.2
No-car,-35.12
Musical,-20.88
No-car,-6.88
Eating-in,-16.41
Musical,-17.98
Artsy,-13.47
No-car,-13.26
Artsy,-9.27
Artsy,-14.31
Eating-Out,-1.56
Eating-in,-7.2
Artsy,-25.59
Artsy,-6.81
Artsy,-1.14
No-car,-35.57
Artsy,-15.78
Musical,-39.55
Artsy,-31.64
Eating-Out,-24.52
Artsy,-31.88
Artsy,-16.84
Eating-in,-7.03
Eating-in,-31.12
Artsy,-12.86
Eating-in,-2.49
Artsy,-28.1
Artsy,-16.81
No-car,-0.6
Musical,-4.08
No-car,-15.11
No-car,-4.54
Artsy,-19.09
Artsy,-30.26
Eating-Out,-84.8
Artsy,-6.67
Artsy,-23.65
Artsy,-13.4
Musical,-35.0
Home/Apartment-Owner,-1133.0
Utility,-25.0
Student,-135.0
Artsy,-19.58
Artsy,-24.8
Artsy,-114.03
Eating-in,-60.17
No-car,-34.46
Artsy,-49.16
No-car,-10.27
Artsy,-92.66
Musical,-117.5
Artsy,-38.46
Artsy,-28.72
Coffee,-29.6
No-car,-25.2
Artsy,-39.72
Artsy,-13.71
Artsy,-31.08
Coffee,-7.91
No-car,-11.32
No-car,-35.27
Musical,-0.33
Artsy,-39.19
Artsy,-106.37
Artsy,-61.84
Artsy,-23.54
Eating-in,-37.94
No-car,-25.04
Artsy,-31.78
Artsy,-13.78
Artsy,-15.18
Musical,-29.8
No-car,-15.14
Artsy,-34.81
No-car,-24.93
Musical,-12.24
No-car,-7.24
Eating-Out,-17.17
Musical,-35.42
Eating-in,-12.93
Artsy,-17.02
Artsy,-15.41
Eating-Out,-24.59
Artsy,-25.89
Artsy,-1.5
Artsy,-24.89
Artsy,-9.24
Artsy,-33.13
Artsy,-27.56
Musical,-2.04
Artsy,-30.75
Eating-in,-55.38
Musical,-39.13
Artsy,-0.47
Musical,-24.64
Artsy,-9.41
Musical,-21.31
Artsy,-10.74
Artsy,-5.37
Artsy,-11.45
No-car,-37.57
No-car,-31.44
Eating-Out,-74.27
Artsy,-46.83
Artsy,-36.08
Artsy,-23.16
No-car,-5.16
Musical,-21.5
Eating-in,-13.64
No-car,-16.37
Eating-in,-39.9
Artsy,-14.02
No-car,-85.83
Artsy,-5.16
Artsy,-8.76
Artsy,-23.22
No-car,-38.62
No-car,-6.67
Musical,-14.83
Artsy,-4.8
Artsy,-7.64
Eating-in,-11.23
Artsy,-81.74
Artsy,-7.15
No-car,-29.46
Eating-in,-110.67
Artsy,-25.21
Eating-Out,-108.08
Artsy,-22.31
Artsy,-26.43
Coffee,-21.98
Artsy,-14.46
Artsy,-14.01
Artsy,-16.87
No-car,-28.16
Artsy,-27.99
Home/Apartment-Owner,-1294.0
Utility,-25.0
Student,-135.0
Eating-Out,-23.24
No-car,-0.52
Artsy,-32.41
Eating-in,-14.49
Artsy,-97.83
Artsy,-18.3
No-car,-13.44
Eating-in,-19.7
No-car,-2.36
Musical,-100.44
Eating-Out,-1.59
Artsy,-39.82
Musical,-35.04
Eating-in,-23.83
Artsy,-71.27
Musical,-1.54
Artsy,-72.43
Eating-Out,-8.64
Artsy,-29.84
Artsy,-19.28
No-car,-4.91
Artsy,-29.4
Artsy,-6.54
Musical,-19.44
Eating-in,-24.71
Eating-Out,-25.58
Artsy,-66.42
Musical,-36.33
Eating-Out,-18.97
No-car,-35.58
Coffee,-22.8
Artsy,-66.97
No-car,-91.05
Artsy,-88.84
Artsy,-10.49
Artsy,-33.87
No-car,-37.32
Artsy,-10.01
Eating-Out,-12.73
No-car,-38.11
Eating-Out,-38.09
Eating-Out,-20.4
Artsy,-22.85
No-car,-31.59
Eating-in,-81.49
No-car,-22.3
Artsy,-39.72
Artsy,-15.05
Artsy,-37.85
No-car,-107.77
Artsy,-38.77
Artsy,-72.59
Artsy,-11.87
Artsy,-109.3
Musical,-16.23
Musical,-9.42
Artsy,-5.45
Artsy,-36.61
Artsy,-39.8
Artsy,-19.68
Musical,-15.67
Eating-in,-5.95
Artsy,-21.16
Artsy,-30.7
No-car,-37.48
Artsy,-36.14
No-car,-54.06
Artsy,-102.61
Artsy,-70.45
No-car,-32.75
No-car,-31.0
Eating-in,-2.39
Artsy,-28.62
No-car,-20.82
Artsy,-8.06
No-car,-11.72
Artsy,-15.23
Artsy,-26.34
No-car,-13.44
Artsy,-16.24
No-car,-9.89
No-car,-10.52
No-car,-3.27
Eating-Out,-110.71
No-car,-17.04
Artsy,-5.84
Artsy,-16.48
No-car,-16.66
Artsy,-20.16
Eating-in,-12.51
Artsy,-32.92
No-car,-13.1
Home/Apartment-Owner,-720.0
Utility,-25.0
Student,-135.0
Eating-Out,-3.73
Eating-Out,-13.38
Artsy,-3.87
Artsy,-13.93
No-car,-7.27
Eating-in,-38.73
Artsy,-63.38
Eating-Out,-19.07
Artsy,-30.55
Artsy,-38.76
No-car,-3.84
Artsy,-19.32
Musical,-18.07
Artsy,-19.28
Artsy,-23.27
Eating-in,-2.55
Eating-in,-23.76
Artsy,-1.5
Eating-Out,-21.7
Artsy,-110.45
Artsy,-19.46
No-car,-21.78
Artsy,-1.13
Musical,-28.09
No-car,-11.23
Artsy,-28.6
Artsy,-30.99
Artsy,-23.84
Artsy,-19.6
Eating-Out,-14.59
Artsy,-2.24
Artsy,-28.53
Artsy,-34.44
Artsy,-23.98
Artsy,-17.11
Artsy,-27.16
Artsy,-8.61
No-car,-31.65
Artsy,-14.11
Artsy,-2.05
Artsy,-23.01
Eating-Out,-8.59
No-car,-30.58
Artsy,-79.29
Artsy,-108.26
Musical,-20.24
Musical,-35.58
Artsy,-6.81
Artsy,-13.66
No-car,-13.73
Eating-Out,-1.45
Artsy,-109.84
Artsy,-11.76
Artsy,-46.61
Artsy,-0.23
Artsy,-89.38
Eating-in,-12.42
Artsy,-14.68
No-car,-13.25
Artsy,-37.43
No-car,-28.46
Artsy,-29.6
Musical,-98.53
Eating-in,-17.09
No-car,-38.91
Artsy,-21.64
Musical,-30.93
Artsy,-28.74
Artsy,-2.2
No-car,-23.72
Artsy,-77.06
Artsy,-9.08
Musical,-14.77
Eating-Out,-33.35
No-car,-24.13
Eating-in,-2.25
Artsy,-42.97
Artsy,-32.58
Artsy,-16.56
Artsy,-25.93
Artsy,-35.39
Eating-Out,-32.29
No-car,-30.25
Musical,-38.02
Artsy,-36.54
Artsy,-24.14
Musical,-39.63
Artsy,-22.08
No-car,-22.8
Artsy,-71.65
Artsy,-33.97
Musical,-0.23
Eating-in,-27.38
Musical,-2.44
Artsy,-1.62
Artsy,-19.86
Musical,-37.55
Artsy,-19.7
Artsy,-30.5
Artsy,-27.2
Artsy,-24.97
Artsy,-39.57
No-car,-54.36
Artsy,-38.17
No-car,-26.36
No-car,-1.68
Home/Apartment-Owner,-855.0
Utility,-25.0
Student,-135.0
Musical,-18.28
Artsy,-11.44
No-car,-116.01
Musical,-31.23
Artsy,-29.37
Artsy,-35.76
Eating-in,-9.64
Musical,-16.54
Musical,-11.09
Eating-in,-25.83
No-car,-23.07
Artsy,-32.93
Artsy,-9.16
Artsy,-115.39
Artsy,-27.91
Coffee,-10.7
Artsy,-24.12
Artsy,-49.29
Coffee,-32.26
Artsy,-34.55
Artsy,-29.47
No-car,-26.89
Artsy,-25.59
Artsy,-23.68
Coffee,-28.13
Musical,-12.31
Eating-in,-2.51
Musical,-19.78
Eating-Out,-4.65
Artsy,-9.84
Eating-Out,-33.03
Artsy,-5.08
Musical,-3.84
Artsy,-8.29
Artsy,-22.44
No-car,-45.11
Musical,-38.15
No-car,-114.32
Musical,-77.46
Artsy,-7.7
No-car,-113.24
No-car,-43.71
Eating-Out,-118.97
No-car,-23.47
Artsy,-12.31
Artsy,-16.84
Artsy,-102.76
No-car,-16.05
Eating-Out,-35.5
Eating-in,-34.61
Artsy,-28.96
No-car,-13.01
No-car,-56.4
Artsy,-21.73
Musical,-4.0
Artsy,-22.93
Musical,-25.34
No-car,-0.54
Musical,-31.48
Eating-Out,-28.46
Artsy,-31.31
Eating-in,-4.98
Artsy,-35.73
Eating-in,-19.13
Artsy,-13.46
Artsy,-88.29
Artsy,-0.47
No-car,-35.36
Artsy,-29.24
No-car,-39.72
Eating-in,-34.65
Artsy,-33.85
Artsy,-26.13
Artsy,-35.83
Artsy,-26.62
Artsy,-76.86
Eating-in,-38.35
Artsy,-62.15
Artsy,-81.03
No-car,-0.09
Eating-in,-36.42
Eating-in,-4.74
Artsy,-29.6
Artsy,-21.82
Musical,-24.67
No-car,-17.83
Artsy,-28.9
No-car,-12.43
No-car,-20.31
No-car,-31.14
Eating-Out,-0.05
Artsy,-12.24
No-car,-28.15
No-car,-93.57
Artsy,-23.83
Musical,-23.08
No-car,-30.34
No-car,-29.49
Coffee,-82.9
Eating-Out,-47.33
Artsy,-23.75
No-car,-29.45
No-car,-20.18
Artsy,-102.46
Artsy,-23.22
No-car,-17.6
Artsy,-36.35
Artsy,-1.95
Eating-Out,-14.27
No-car,-73.37
Artsy,-22.71
Artsy,-8.48
No-car,-118.82
Eating-in,-26.69
Artsy,-26.81
Artsy,-13.11
Artsy,-38.14
Artsy,-28.15
Eating-in,-0.53
Musical,-101.07
Eating-in,-19.0
Musical,-11.73
Eating-in,-39.88
No-car,-0.68
Artsy,-74.38
No-car,-30.33
Artsy,-30.63
Eating-in,-5.36
Artsy,-1.09
Musical,-39.69
Musical,-31.98
Artsy,-32.68
Artsy,-25.27
No-car,-6.59
No-car,-28.19
No-car,-7.03
Artsy,-108.08
Artsy,-37.66
Eating-in,-35.82
Artsy,-4.45
Artsy,-61.51
Artsy,-1.55
Musical,-39.95
Eating-in,-10.14
No-car,-36.35
No-car,-27.12
Artsy,-9.11
Artsy,-25.18
Musical,-23.13
No-car,-1.74
No-car,-39.21
Artsy,-34.1
Artsy,-11.07
Artsy,-3.16
No-car,-15.19
Eating-Out,-22.07
No-car,-0.19
Eating-Out,-18.06
Artsy,-10.19
Artsy,-4.01
No-car,-14.29
Artsy,-14.96
No-car,-27.26
Artsy,-42.86
Eating-in,-38.11
Musical,-13.46
Musical,-4.49
Musical,-5.54
Eating-Out,-27.36
Musical,-0.09
Artsy,-25.92
Musical,-25.4
Eating-Out,-28.41
No-car,-1.93
Artsy,-14.03
Musical,-28.59
Artsy,-23.52
No-car,-13.42
Artsy,-4.85
Coffee,-4.94
Eating-in,-51.18
Eating-in,-2.88
Artsy,-3.56
No-car,-33.31
Artsy,-17.2
Artsy,-18.98
No-car,-1.25
Musical,-8.62
Artsy,-39.66
Artsy,-7.78
Artsy,-35.94
Musical,-17.43
No-car,-76.39
Artsy,-10.59
Artsy,-14.26
Artsy,-39.15
Artsy,-8.6
Artsy,-37.32
Artsy,-11.51
Artsy,-13.59
Eating-in,-19.06
Eating-in,-7.68
No-car,-20.24
Eating-in,-36.58
Eating-in,-49.25
No-car,-3.37
Artsy,-3.65
Artsy,-2.2
Eating-in,-72.68
No-car,-29.11
Artsy,-18.9
No-car,-32.47
Musical,-71.1
Musical,-37.78
Artsy,-3.83
Eating-Out,-34.6
Home/Apartment-Owner,-1166.0
Utility,-25.0
Student,-135.0
Musical,-31.91
Artsy,-17.8
Artsy,-23.86
Eating-in,-17.47
Eating-Out,-24.51
Eating-Out,-8.76
Artsy,-13.5
No-car,-0.55
Eating-in,-34.52
No-car,-27.26
Artsy,-26.43
Eating-Out,-26.68
Artsy,-14.98
Artsy,-36.07
No-car,-22.67
No-car,-27.63
Musical,-14.97
Artsy,-24.63
Musical,-21.08
Musical,-6.06
Artsy,-26.35
Musical,-46.02
Eating-in,-0.2
Coffee,-100.59
Artsy,-36.71
No-car,-37.55
Musical,-7.19
Artsy,-33.67
Musical,-12.89
No-car,-16.28
Artsy,-23.43
Artsy,-76.32
Artsy,-28.58
No-car,-22.44
Eating-in,-35.16
Eating-in,-18.67
Eating-in,-28.0
Artsy,-32.89
Eating-Out,-21.26
Musical,-70.42
No-car,-0.65
Artsy,-26.98
Musical,-27.4
No-car,-36.77
Artsy,-19.17
Artsy,-0.47
Artsy,-105.39
No-car,-40.2
Artsy,-35.38
No-car,-7.21
Eating-Out,-7.87
Artsy,-79.05
No-car,-7.62
Eating-in,-32.48
Eating-Out,-6.69
Artsy,-15.04
Artsy,-55.3
Artsy,-17.82
Artsy,-105.93
No-car,-1.18
Artsy,-50.68
Musical,-78.53
No-car,-29.96
No-car,-33.37
Eating-in,-35.69
Artsy,-44.97
Musical,-31.48
Artsy,-34.75
Artsy,-16.5
Eating-in,-21.71
No-car,-18.29
No-car,-27.88
Eating-in,-103.2
No-car,-8.07
No-car,-38.93
Artsy,-38.09
Eating-Out,-93.89
Artsy,-40.46
Eating-Out,-32.15
Musical,-11.99
Artsy,-9.14
No-car,-34.43
No-car,-31.54
Artsy,-5.76
No-car,-36.57
Artsy,-14.89
Musical,-113.78
Artsy,-96.18
Artsy,-29.36
Artsy,-16.05
Eating-Out,-71.71
Eating-in,-28.92
Eating-Out,-22.39
No-car,-88.91
Eating-Out,-23.92
No-car,-17.89
Eating-Out,-0.9
Artsy,-27.8
No-car,-12.78
No-car,-31.34
Artsy,-99.72
Artsy,-39.02
Home/Apartment-Owner,-1006.0
Utility,-25.0
Student,-135.0
Artsy,-30.13
Artsy,-32.44
No-car,-31.68
Artsy,-1.97
Artsy,-11.28
Artsy,-12.33
Artsy,-1.37
Artsy,-70.61
No-car,-34.17
Eating-in,-1.25
Musical,-19.96
Musical,-34.71
No-car,-117.87
Eating-in,-113.26
Artsy,-65.69
Musical,-19.12
No-car,-19.0
Artsy,-69.42
Eating-Out,-30.96
Artsy,-54.65
Musical,-5.82
Artsy,-2.73
Artsy,-15.74
Eating-Out,-51.22
Artsy,-25.89
No-car,-10.82
Artsy,-4.89
Artsy,-17.58
No-car,-41.59
Artsy,-20.59
Artsy,-8.52
Eating-Out,-8.55
Artsy,-23.81
Artsy,-7.71
Artsy,-1.56
Artsy,-17.0
Artsy,-39.99
Artsy,-36.14
Musical,-3.47
Eating-in,-17.16
Artsy,-27.12
Musical,-38.12
Artsy,-23.36
Eating-in,-32.96
No-car,-64.04
No-car,-20.66
Eating-Out,-43.68
No-car,-6.92
Coffee,-29.23
No-car,-46.07
Artsy,-6.68
Eating-Out,-37.56
Artsy,-12.96
No-car,-9.04
Artsy,-27.79
Eating-in,-32.91
Musical,-23.85
Artsy,-7.71
Eating-Out,-1.39
Eating-Out,-53.18
Eating-in,-8.62
Eating-in,-34.85
