Eating-in,-28.13
Healthy,-33.8
Sports,-8.27
Healthy,-37.1
Divorced,-58.97
Moving,-66.46
Travel,-46.98
No-car,-46.85
No-car,-23.51
Athletic,-27.53
Eating-in,-7.13
Eating-Out,-33.77
No-car,-4.97
Athletic,-20.02
Coffee,-23.4
Athletic,-83.55
Eating-in,-33.87
Athletic,-3.78
Healthy,-33.21
Healthy,-8.19
Sports,-87.3
No-car,-109.98
Eating-Out,-9.8
No-car,-3.11
Eating-in,-38.97
Eating-in,-12.31
Eating-Out,-23.18
Healthy,-16.88
No-car,-21.8
Athletic,-32.36
No-car,-0.1
Sports,-27.75
Eating-Out,-13.26
Healthy,-19.86
No-car,-67.64
Healthy,-24.14
Athletic,-34.08
Sports,-33.94
No-car,-39.54
Healthy,-51.35
Healthy,-23.76
Healthy,-36.44
Athletic,-6.56
No-car,-36.98
Athletic,-9.23
Healthy,-21.28
Athletic,-24.36
Healthy,-16.93
No-car,-32.42
Athletic,-13.69
Healthy,-30.71
Sports,-14.9
Eating-in,-6.44
Sports,-19.0
No-car,-17.64
Eating-Out,-26.21
No-car,-14.02
Athletic,-54.8
Athletic,-37.79
Healthy,-39.79
Healthy,-23.94
Athletic,-32.16
Athletic,-31.36
No-car,-34.09
Athletic,-19.14
Athletic,-18.1
Athletic,-10.06
Eating-in,-13.85
Sports,-101.8
Sports,-71.61
Healthy,-38.98
Eating-in,-17.64
No-car,-22.81
No-car,-35.42
Sports,-96.36
Sports,-89.35
Eating-in,-10.66
Eating-in,-37.67
No-car,-0.18
Athletic,-57.93
Sports,-16.05
Sports,-35.65
Eating-Out,-8.0
Athletic,-37.52
No-car,-39.43
No-car,-1.57
Athletic,-16.28
Healthy,-86.16
Athletic,-16.11
Sports,-30.31
Eating-Out,-6.62
Sports,-16.92
Sports,-19.74
Eating-Out,-22.64
Athletic,-70.87
Athletic,-39.72
Athletic,-4.41
Eating-Out,-22.75
Home/Apartment-Owner,-803.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Athletic,-15.67
No-car,-35.53
Eating-Out,-2.9
Sports,-54.14
No-car,-31.67
No-car,-4.29
Sports,-2.54
Sports,-29.13
Sports,-35.58
Athletic,-15.0
Athletic,-15.53
No-car,-37.79
Athletic,-18.19
Eating-Out,-13.73
Athletic,-17.73
Eating-in,-10.93
Eating-in,-88.35
No-car,-15.75
Sports,-32.3
No-car,-11.69
Sports,-86.17
Athletic,-25.79
No-car,-21.35
Athletic,-15.46
Sports,-25.17
Athletic,-34.42
Eating-in,-77.12
Sports,-91.44
No-car,-19.62
Athletic,-3.65
No-car,-21.72
Athletic,-9.65
Eating-in,-118.14
Athletic,-35.61
Eating-Out,-16.69
Eating-Out,-39.79
Sports,-109.06
Healthy,-22.95
Healthy,-16.05
Sports,-20.97
Athletic,-23.05
Eating-in,-29.76
Sports,-7.36
No-car,-11.05
Eating-in,-18.0
Athletic,-26.3
Athletic,-31.38
No-car,-11.93
Sports,-37.4
Sports,-32.83
Sports,-109.72
Athletic,-118.87
No-car,-15.11
Sports,-41.34
No-car,-38.37
Healthy,-60.83
Eating-Out,-17.3
Athletic,-19.69
Athletic,-0.6
Athletic,-37.39
No-car,-12.25
No-car,-100.63
Healthy,-34.96
Eating-in,-7.62
Eating-in,-36.73
Healthy,-17.01
Athletic,-18.73
No-car,-14.26
No-car,-4.71
No-car,-34.65
Athletic,-11.15
Home/Apartment-Owner,-1302.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Sports,-13.21
Athletic,-106.37
Athletic,-2.27
Athletic,-36.82
Sports,-22.17
Healthy,-47.3
Healthy,-36.35
Athletic,-31.38
Sports,-107.49
Athletic,-9.45
No-car,-35.91
Athletic,-29.68
Athletic,-116.19
Sports,-35.15
Eating-in,-28.4
No-car,-9.5
Athletic,-0.72
No-car,-13.93
Athletic,-17.65
Sports,-26.41
No-car,-9.13
Athletic,-23.63
Eating-in,-30.0
Healthy,-17.33
Healthy,-31.07
Sports,-23.77
No-car,-15.31
Sports,-24.59
No-car,-27.68
Athletic,-16.16
Athletic,-28.38
No-car,-6.23
Athletic,-13.48
Athletic,-2.18
Married,-87.08
Married,-13.48
Travel,-11.77
Travel,-17.18
Athletic,-16.98
Sports,-101.5
Sports,-6.53
Sports,-61.96
Sports,-7.54
Eating-in,-12.49
Healthy,-19.84
Athletic,-28.24
Athletic,-15.64
Sports,-4.6
Athletic,-46.95
Athletic,-36.62
Athletic,-13.19
Eating-in,-3.5
Athletic,-45.26
Healthy,-38.11
Sports,-16.15
No-car,-3.24
Healthy,-14.36
Eating-Out,-33.13
No-car,-76.15
No-car,-34.82
Athletic,-36.14
No-car,-36.48
Sports,-45.35
Eating-Out,-34.26
No-car,-55.74
Healthy,-68.18
Eating-Out,-5.89
Athletic,-8.19
Athletic,-0.99
Athletic,-36.11
Athletic,-11.52
No-car,-82.59
Healthy,-29.21
Athletic,-37.36
No-car,-7.37
Athletic,-21.13
Eating-Out,-11.47
Eating-in,-33.93
No-car,-1.93
Eating-in,-13.96
No-car,-91.53
Sports,-8.86
Athletic,-11.03
Athletic,-24.27
Sports,-7.99
Sports,-38.78
No-car,-8.02
Athletic,-1.64
No-car,-29.98
No-car,-6.98
Eating-Out,-15.7
Athletic,-3.1
Eating-in,-47.85
Athletic,-11.92
Sports,-60.03
Athletic,-0.11
Healthy,-20.55
No-car,-5.6
Eating-in,-36.23
Athletic,-16.84
Athletic,-32.3
Home/Apartment-Owner,-1176.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Healthy,-30.43
Athletic,-31.48
Athletic,-2.36
Parent,-26.67
Parent,-28.53
Parent,-36.15
Parent,-44.82
Eating-in,-24.13
No-car,-60.71
No-car,-33.5
Healthy,-32.87
No-car,-20.79
Athletic,-31.65
No-car,-68.31
Eating-in,-18.5
Sports,-112.15
Eating-Out,-89.02
Athletic,-39.53
Healthy,-33.71
Eating-in,-24.88
No-car,-27.27
Healthy,-32.19
Athletic,-64.6
Athletic,-36.27
Athletic,-13.51
Eating-in,-43.41
No-car,-8.78
Athletic,-102.81
Athletic,-2.51
Athletic,-25.29
Eating-Out,-20.55
Eating-in,-28.73
Sports,-17.95
Eating-in,-39.38
No-car,-28.76
Healthy,-54.53
Athletic,-30.07
Athletic,-19.61
No-car,-0.46
Eating-Out,-36.7
Sports,-24.8
Healthy,-9.16
No-car,-12.33
Athletic,-25.7
No-car,-71.49
No-car,-31.5
No-car,-39.94
Athletic,-7.59
Athletic,-1.71
No-car,-31.11
Healthy,-87.26
Sports,-39.41
No-car,-39.55
Athletic,-115.68
Athletic,-23.84
Athletic,-118.19
Eating-in,-10.53
Eating-Out,-33.15
Athletic,-28.32
Sports,-12.68
Athletic,-13.37
Athletic,-8.3
Athletic,-39.39
Athletic,-24.22
Athletic,-0.74
Athletic,-91.57
No-car,-26.2
Athletic,-39.18
Athletic,-90.85
Eating-in,-11.69
Healthy,-17.7
Eating-in,-4.33
Eating-in,-118.9
Athletic,-25.34
Eating-in,-24.65
No-car,-104.54
Healthy,-5.89
Eating-Out,-18.14
Eating-in,-7.01
Sports,-30.56
No-car,-22.8
Sports,-5.95
Athletic,-25.29
Athletic,-20.3
Athletic,-0.99
Athletic,-13.15
Athletic,-35.53
Athletic,-4.04
Sports,-32.11
Athletic,-1.81
No-car,-11.52
Home/Apartment-Owner,-1367.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Eating-in,-3.62
Eating-in,-27.39
Eating-Out,-68.97
No-car,-3.87
Sports,-20.02
Athletic,-18.73
Sports,-34.84
No-car,-30.67
Athletic,-19.73
Healthy,-16.9
Eating-Out,-18.33
No-car,-2.49
No-car,-28.34
Healthy,-23.16
No-car,-38.23
Eating-in,-10.31
Eating-in,-2.89
Athletic,-21.11
Healthy,-6.39
No-car,-18.18
Athletic,-64.65
Athletic,-78.02
Healthy,-27.0
No-car,-106.01
Eating-in,-25.26
Athletic,-23.42
Athletic,-36.81
No-car,-7.63
Athletic,-20.89
Eating-Out,-21.41
Healthy,-37.03
Eating-Out,-17.66
Sports,-40.46
Eating-in,-17.57
Athletic,-3.63
Sports,-0.34
No-car,-60.34
Athletic,-72.52
Coffee,-1.3
Sports,-8.76
Sports,-100.58
Athletic,-93.34
Healthy,-11.33
Sports,-1.55
Eating-in,-15.71
Coffee,-7.31
Coffee,-20.75
Athletic,-11.65
Eating-in,-8.44
No-car,-32.82
Healthy,-30.74
Eating-in,-12.93
Eating-in,-61.76
Sports,-37.36
No-car,-25.53
No-car,-37.53
No-car,-38.25
Sports,-6.47
No-car,-33.76
No-car,-17.04
No-car,-18.35
Athletic,-30.25
Athletic,-21.26
Sports,-11.17
No-car,-10.48
Athletic,-87.91
Athletic,-4.05
Athletic,-12.37
Coffee,-24.79
Athletic,-34.93
No-car,-25.18
Eating-in,-19.3
Athletic,-41.54
Sports,-32.98
Eating-Out,-28.38
Eating-in,-5.43
Healthy,-15.36
Sports,-14.05
No-car,-19.65
Healthy,-32.3
Eating-Out,-18.81
Eating-in,-19.07
Moving,-28.47
Misc.,-32.58
Moving,-36.83
Moving,-21.07
Moving,-32.56
Moving,-35.54
Healthy,-5.09
Athletic,-0.86
Athletic,-27.87
Healthy,-36.18
No-car,-99.64
Athletic,-22.85
Sports,-88.36
Eating-in,-15.83
No-car,-83.79
Athletic,-38.37
Eating-Out,-1.41
Healthy,-16.89
Healthy,-9.43
Athletic,-3.94
No-car,-99.74
Athletic,-27.31
Athletic,-77.3
Home/Apartment-Owner,-1350.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
No-car,-35.11
Athletic,-21.9
Eating-Out,-14.53
Eating-Out,-8.98
Athletic,-3.03
Eating-in,-18.34
Athletic,-2.18
Athletic,-97.05
Athletic,-21.99
Healthy,-11.24
Eating-in,-35.57
Sports,-110.14
Athletic,-4.18
Athletic,-64.68
Athletic,-27.51
Athletic,-2.08
No-car,-0.41
Athletic,-0.91
Athletic,-39.34
Athletic,-14.49
No-car,-60.38
Sports,-25.77
Athletic,-37.65
Athletic,-12.15
Athletic,-22.35
No-car,-38.7
Eating-Out,-7.27
Athletic,-18.67
Eating-in,-9.81
Eating-Out,-21.46
Eating-Out,-25.54
Athletic,-28.6
Athletic,-9.88
Healthy,-29.97
Sports,-62.01
Eating-in,-85.43
No-car,-9.79
Sports,-1.84
No-car,-102.92
Sports,-9.9
Athletic,-38.63
Athletic,-30.4
Healthy,-32.74
Sports,-36.22
No-car,-17.49
No-car,-20.96
Athletic,-38.05
Athletic,-25.19
Sports,-58.67
Athletic,-32.99
Athletic,-1.23
Athletic,-36.29
Sports,-34.76
Coffee,-20.48
Athletic,-26.1
Athletic,-86.48
Healthy,-32.97
Eating-Out,-72.83
Eating-in,-20.3
Healthy,-69.12
Healthy,-38.57
Sports,-57.24
Sports,-19.35
Healthy,-16.7
Eating-Out,-96.22
No-car,-37.17
Athletic,-33.83
Healthy,-19.21
No-car,-12.01
Athletic,-33.3
Athletic,-6.72
Eating-Out,-37.52
Healthy,-38.48
No-car,-22.42
Eating-in,-27.89
Sports,-98.87
Eating-in,-8.05
Athletic,-14.78
No-car,-26.54
No-car,-24.05
No-car,-30.33
Healthy,-2.39
Eating-Out,-37.44
Sports,-33.62
Athletic,-35.81
No-car,-30.29
No-car,-30.78
No-car,-23.14
Athletic,-0.42
Athletic,-17.9
Athletic,-85.68
No-car,-88.89
Healthy,-39.6
Healthy,-20.54
Sports,-21.22
No-car,-6.16
Athletic,-38.81
Athletic,-11.11
Healthy,-1.16
Athletic,-11.91
Sports,-118.98
Athletic,-17.54
Home/Apartment-Owner,-1386.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
No-car,-45.05
No-car,-29.55
No-car,-18.57
Athletic,-28.24
Eating-in,-8.76
Sports,-18.59
Sports,-4.28
Sports,-9.69
Athletic,-20.15
Athletic,-1.12
Sports,-15.72
Healthy,-92.39
Eating-Out,-53.86
No-car,-2.58
Healthy,-38.3
Eating-in,-17.02
No-car,-102.55
Athletic,-51.55
Athletic,-5.46
No-car,-39.3
No-car,-32.35
Healthy,-32.82
Healthy,-12.1
No-car,-25.34
Athletic,-70.13
Sports,-24.49
No-car,-6.5
Sports,-31.98
Eating-Out,-3.97
Athletic,-29.82
Sports,-53.41
Athletic,-33.88
Eating-in,-1.18
No-car,-23.86
Athletic,-18.57
Athletic,-26.39
Eating-Out,-20.98
Sports,-11.31
Sports,-2.17
No-car,-0.6
No-car,-29.86
Athletic,-7.48
Eating-in,-8.05
Athletic,-55.15
No-car,-4.14
Athletic,-99.91
No-car,-23.0
Eating-in,-7.81
Sports,-34.87
No-car,-29.61
No-car,-25.4
No-car,-16.31
Athletic,-56.69
No-car,-16.54
No-car,-29.56
Eating-Out,-23.34
Athletic,-6.8
Athletic,-58.11
Eating-Out,-25.42
Healthy,-36.61
No-car,-87.74
Athletic,-8.29
Sports,-102.61
Athletic,-33.1
Eating-Out,-105.45
Sports,-4.67
No-car,-15.21
Eating-in,-2.07
Athletic,-48.15
Healthy,-38.27
No-car,-82.46
Eating-in,-39.13
No-car,-26.44
No-car,-17.17
Athletic,-31.04
No-car,-25.85
No-car,-22.36
Athletic,-15.0
Athletic,-18.51
No-car,-8.43
Athletic,-39.63
Eating-in,-11.19
Athletic,-11.04
No-car,-12.86
Athletic,-30.85
Eating-Out,-4.12
Athletic,-39.03
Athletic,-101.46
Athletic,-89.89
Athletic,-33.93
No-car,-38.25
Healthy,-0.56
Home/Apartment-Owner,-931.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Athletic,-39.82
No-car,-27.14
Athletic,-82.83
Athletic,-39.34
Eating-Out,-14.39
No-car,-26.74
Athletic,-30.11
Healthy,-9.54
Eating-in,-93.0
Athletic,-21.63
Athletic,-25.9
Eating-Out,-11.29
Eating-Out,-17.25
Athletic,-15.6
No-car,-35.75
Sports,-20.61
No-car,-20.51
Sports,-28.15
No-car,-119.61
Athletic,-62.4
Athletic,-11.42
Eating-in,-8.89
Eating-Out,-38.5
Athletic,-16.19
No-car,-22.58
Eating-Out,-19.51
Athletic,-27.33
No-car,-30.05
No-car,-16.59
No-car,-33.05
No-car,-16.95
Athletic,-1.83
Eating-in,-4.72
Athletic,-6.43
Eating-Out,-24.93
No-car,-37.79
No-car,-85.93
No-car,-16.94
No-car,-70.03
Eating-Out,-23.71
Athletic,-14.75
Athletic,-4.78
Healthy,-30.94
Athletic,-119.35
Athletic,-11.61
Sports,-33.19
Healthy,-39.99
No-car,-8.38
Sports,-7.53
Athletic,-39.93
Athletic,-36.36
No-car,-29.75
No-car,-22.14
Eating-Out,-12.28
Healthy,-8.8
No-car,-41.57
Athletic,-7.05
Athletic,-103.21
No-car,-9.16
Athletic,-23.09
Athletic,-37.59
Sports,-72.2
No-car,-22.04
Healthy,-17.86
No-car,-37.63
Athletic,-16.56
Athletic,-0.31
No-car,-24.6
Healthy,-19.44
Athletic,-19.23
No-car,-26.26
Athletic,-16.09
Eating-in,-70.07
No-car,-6.86
Athletic,-9.02
Eating-in,-35.68
No-car,-60.58
Sports,-94.62
Eating-Out,-19.6
No-car,-4.74
No-car,-38.04
Athletic,-4.19
Athletic,-32.58
Athletic,-12.55
No-car,-14.23
Healthy,-65.27
Healthy,-35.14
Home/Apartment-Owner,-1039.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Athletic,-32.32
Healthy,-94.97
No-car,-6.95
Eating-Out,-14.5
No-car,-16.47
Eating-in,-25.55
Eating-in,-37.4
Eating-in,-41.47
Sports,-5.88
No-car,-20.7
No-car,-28.19
Eating-Out,-3.68
Athletic,-33.13
No-car,-15.99
Athletic,-63.22
No-car,-98.86
Athletic,-18.31
Healthy,-32.82
Eating-Out,-4.49
No-car,-72.04
Eating-Out,-13.26
Sports,-0.82
Sports,-17.2
Coffee,-72.17
Athletic,-34.82
Athletic,-24.27
Healthy,-20.9
Healthy,-1.47
Athletic,-22.49
Eating-Out,-87.98
Eating-Out,-11.97
Healthy,-36.4
Sports,-29.05
No-car,-4.36
No-car,-17.71
No-car,-21.93
Sports,-41.82
Healthy,-3.74
Eating-in,-28.39
No-car,-4.96
Coffee,-2.64
Athletic,-5.85
Eating-in,-23.24
Healthy,-29.83
Athletic,-8.44
No-car,-27.52
Athletic,-10.52
Athletic,-25.68
Athletic,-13.19
Athletic,-47.01
Eating-Out,-21.47
Healthy,-8.97
Athletic,-20.24
Athletic,-53.88
Healthy,-12.08
No-car,-26.17
Eating-Out,-36.4
No-car,-101.88
No-car,-16.08
No-car,-12.48
Healthy,-28.58
Eating-in,-8.48
No-car,-20.96
No-car,-112.56
Eating-Out,-51.87
No-car,-9.53
Sports,-27.72
Athletic,-24.16
No-car,-92.91
Sports,-36.98
No-car,-8.71
Sports,-35.3
No-car,-19.78
No-car,-1.09
No-car,-21.34
Eating-Out,-94.81
No-car,-6.81
Athletic,-38.68
No-car,-18.16
Healthy,-24.93
Athletic,-4.14
Sports,-33.55
Athletic,-28.08
Sports,-12.19
No-car,-37.15
Sports,-95.36
No-car,-15.16
Athletic,-25.36
Athletic,-31.36
Healthy,-38.94
Healthy,-15.73
Athletic,-21.09
Athletic,-36.88
No-car,-82.6
No-car,-61.7
Eating-in,-32.74
Healthy,-28.7
Athletic,-111.84
Athletic,-35.14
Athletic,-38.9
Sports,-12.94
Athletic,-1.95
No-car,-9.7
No-car,-29.04
Sports,-3.09
Eating-Out,-34.51
Athletic,-34.03
No-car,-8.7
Home/Apartment-Owner,-1205.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Athletic,-74.24
No-car,-11.32
Eating-in,-1.81
Athletic,-5.53
Coffee,-30.16
No-car,-26.88
Athletic,-37.75
Athletic,-11.49
Athletic,-1.53
No-car,-44.11
Sports,-19.8
Eating-in,-23.9
Athletic,-3.6
Athletic,-12.17
Eating-in,-10.68
Eating-in,-69.49
Sports,-10.8
No-car,-23.86
No-car,-15.53
Eating-in,-92.14
Athletic,-36.19
Athletic,-37.57
No-car,-7.26
Healthy,-12.21
No-car,-29.15
Athletic,-21.19
Athletic,-18.39
Athletic,-5.25
Eating-in,-27.9
No-car,-26.58
Sports,-9.82
No-car,-7.31
Athletic,-106.55
Sports,-9.86
Healthy,-51.2
Eating-in,-27.74
Sports,-10.02
Athletic,-2.34
Athletic,-12.11
Athletic,-14.45
Eating-in,-12.14
Eating-Out,-16.25
Sports,-28.95
Healthy,-30.74
No-car,-38.59
Healthy,-37.37
No-car,-4.97
Sports,-31.84
Eating-Out,-5.79
Eating-in,-14.37
Athletic,-106.06
Eating-in,-7.2
Eating-in,-5.4
No-car,-28.8
No-car,-1.7
Athletic,-26.09
No-car,-8.99
No-car,-18.02
No-car,-30.24
Athletic,-0.1
Athletic,-2.23
Athletic,-27.3
Healthy,-38.35
Athletic,-40.41
No-car,-4.16
Sports,-4.58
Eating-in,-14.29
Athletic,-6.49
Eating-in,-4.95
Athletic,-21.54
Athletic,-17.29
No-car,-34.28
No-car,-21.73
Sports,-34.74
Athletic,-6.55
Eating-in,-28.61
Healthy,-30.57
No-car,-2.73
Athletic,-14.77
No-car,-21.38
Athletic,-1.23
Athletic,-5.48
Athletic,-36.02
Sports,-37.72
Athletic,-44.52
No-car,-7.59
No-car,-33.3
Eating-Out,-30.76
Eating-Out,-5.66
No-car,-33.24
No-car,-20.44
Athletic,-18.36
Eating-in,-34.08
Athletic,-33.1
No-car,-16.96
Eating-Out,-6.34
Eating-in,-23.95
Eating-in,-1.49
Eating-in,-16.74
Eating-Out,-111.85
No-car,-5.24
Eating-in,-16.61
Athletic,-116.86
Eating-Out,-2.38
Athletic,-29.21
Eating-in,-7.57
No-car,-67.3
No-car,-22.81
Athletic,-37.17
Eating-Out,-60.3
Healthy,-3.12
Athletic,-10.24
Athletic,-18.49
Eating-Out,-3.73
Healthy,-18.26
Healthy,-8.08
Sports,-25.0
No-car,-25.32
Healthy,-7.96
Eating-in,-22.91
No-car,-60.18
Healthy,-3.96
Eating-Out,-27.53
Athletic,-7.57
No-car,-21.78
No-car,-33.81
Eating-Out,-36.36
No-car,-22.07
Sports,-34.48
No-car,-16.74
Athletic,-20.56
Athletic,-109.83
Athletic,-19.48
Healthy,-30.38
No-car,-113.66
Healthy,-26.48
Athletic,-22.41
Sports,-96.01
Athletic,-16.59
Coffee,-9.59
Sports,-17.25
Eating-Out,-70.06
No-car,-22.98
Sports,-16.03
Sports,-3.76
Eating-in,-9.04
Sports,-37.63
Eating-in,-7.35
Sports,-27.96
No-car,-3.32
Eating-Out,-32.05
Athletic,-30.22
No-car,-10.32
Athletic,-18.54
No-car,-29.18
Sports,-38.48
Healthy,-8.01
No-car,-96.5
Healthy,-21.11
No-car,-16.32
No-car,-18.04
No-car,-84.77
Sports,-29.92
Athletic,-31.68
Athletic,-37.58
Athletic,-35.24
Eating-in,-0.58
Athletic,-50.89
Athletic,-48.68
Eating-in,-22.75
No-car,-3.74
Eating-in,-12.06
No-car,-14.59
Athletic,-78.62
No-car,-41.46
Eating-in,-31.55
Healthy,-14.14
Athletic,-31.39
Athletic,-19.57
Healthy,-21.69
Athletic,-34.2
Healthy,-6.13
No-car,-92.91
No-car,-2.59
Eating-Out,-36.86
No-car,-34.29
Healthy,-67.17
Eating-in,-29.34
Healthy,-22.6
Eating-Out,-31.91
Athletic,-16.41
Athletic,-2.93
Sports,-45.04
No-car,-54.93
Healthy,-81.28
No-car,-2.43
Healthy,-86.43
No-car,-30.3
Athletic,-37.44
Eating-Out,-27.66
Sports,-38.56
No-car,-2.1
Healthy,-60.69
No-car,-4.65
Healthy,-58.39
Healthy,-104.09
Athletic,-116.28
No-car,-8.94
Eating-in,-18.95
Coffee,-9.16
Sports,-7.79
Sports,-34.58
Eating-in,-99.03
Athletic,-26.55
Athletic,-26.24
Athletic,-14.73
Sports,-6.91
No-car,-24.94
Athletic,-66.44
Eating-Out,-33.19
No-car,-48.19
No-car,-2.01
Healthy,-8.46
No-car,-0.09
No-car,-20.34
Athletic,-90.51
Athletic,-15.94
Athletic,-100.46
No-car,-29.27
Athletic,-87.02
Athletic,-63.83
Sports,-36.44
Sports,-35.68
No-car,-17.8
Eating-in,-118.74
Eating-in,-26.43
Eating-in,-15.6
Sports,-1.77
Athletic,-0.88
Eating-in,-2.67
Sports,-27.97
Eating-Out,-21.04
No-car,-12.56
Healthy,-13.13
Athletic,-33.94
Eating-in,-39.74
No-car,-5.85
No-car,-39.92
No-car,-110.54
Eating-in,-22.08
Sports,-29.17
Athletic,-30.9
Eating-in,-3.67
No-car,-59.85
Athletic,-98.83
Sports,-39.21
Eating-in,-102.95
Athletic,-34.26
Sports,-34.24
Athletic,-38.35
Home/Apartment-Owner,-1109.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Student,-197.0
Eating-Out,-12.91
No-car,-30.1
Athletic,-31.4
Athletic,-10.69
Athletic,-27.71
Sports,-115.82
Sports,-9.45
Athletic,-16.92
Healthy,-98.74
No-car,-9.04
Athletic,-20.62
Athletic,-29.56
No-car,-22.78
Athletic,-0.88
Athletic,-29.29
No-car,-27.31
No-car,-3.62
Sports,-6.64
Healthy,-12.64
Eating-Out,-37.2
No-car,-29.45
Healthy,-9.07
Eating-Out,-12.01
Athletic,-17.98
Eating-in,-8.13
Athletic,-36.68
Athletic,-89.33
No-car,-23.53
Athletic,-14.11
Sports,-109.11
Athletic,-33.58
No-car,-73.97
Healthy,-5.28
No-car,-10.48
Athletic,-44.44
Sports,-29.15
No-car,-65.67
Healthy,-36.61
No-car,-33.97
Healthy,-11.66
Athletic,-26.39
No-car,-17.46
Athletic,-2.02
No-car,-2.17
Healthy,-10.13
No-car,-12.3
No-car,-36.39
Sports,-18.35
Healthy,-30.5
Eating-in,-4.68
No-car,-35.36
Sports,-23.94
Athletic,-29.24
No-car,-19.34
Sports,-39.59
Athletic,-113.84
No-car,-36.14
Athletic,-34.54
No-car,-31.34
No-car,-40.23
No-car,-1.29
No-car,-27.83
Athletic,-11.3
No-car,-32.54
Athletic,-22.07
No-car,-36.11
Eating-in,-37.58
No-car,-25.01
Eating-in,-53.09
Athletic,-7.38
Healthy,-8.6
Eating-in,-42.3
Athletic,-17.21
No-car,-68.31
No-car,-26.52
Eating-in,-23.74
Athletic,-81.29
No-car,-28.59
Eating-in,-71.97
Athletic,-23.79
Eating-in,-6.8
Eating-in,-34.2
No-car,-35.86
Eating-Out,-14.69
Athletic,-13.27
Sports,-73.03
Athletic,-8.26
Healthy,-53.77
No-car,-25.32
Athletic,-39.29
Eating-in,-19.5
Athletic,-104.56
Eating-in,-31.88
Athletic,-33.38
Athletic,-6.0
No-car,-108.93
No-car,-23.21
No-car,-7.51
Eating-in,-1.3
Athletic,-8.44
Athletic,-24.24
No-car,-104.82
Eating-Out,-83.95
Healthy,-18.52
Eating-in,-13.72
Eating-in,-38.07
No-car,-38.7
Eating-in,-37.59
Eating-in,-19.55
Eating-in,-5.66
No-car,-37.47
No-car,-97.0
Coffee,-0.54
Athletic,-37.82
No-car,-116.64
Athletic,-100.59
Eating-Out,-19.8
Athletic,-39.81
Athletic,-51.13
Athletic,-29.23
Athletic,-27.4
Athletic,-54.22
Athletic,-16.77
Eating-in,-7.33
Home/Apartment-Owner,-1195.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
