Artsy,-38.34
Eating-in,-19.28
No-car,-15.59
Sci-fi,-16.28
Student,-7.6
Sci-fi,-16.31
Literaturey,-17.61
Pet-owner,-1.8
Student,-14.26
Literaturey,-18.32
No-car,-17.44
Literaturey,-37.13
Student,-22.63
Artsy,-21.5
Eating-Out,-26.25
Pet-owner,-7.1
Sci-fi,-102.1
Eating-in,-32.85
Student,-29.96
Student,-30.36
Sci-fi,-15.55
Student,-30.51
No-car,-8.67
Sci-fi,-34.34
Literaturey,-36.86
No-car,-26.15
Income,2934.0
Home/Apartment-Owner,-1133.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Pet-owner,-46.48
No-car,-9.06
Eating-in,-31.51
Student,-0.03
Sci-fi,-15.43
Student,-2.51
Literaturey,-23.51
Eating-in,-8.71
No-car,-8.9
Eating-in,-22.68
Eating-Out,-22.4
Eating-in,-74.58
Pet-owner,-27.05
Student,-73.97
Literaturey,-32.13
No-car,-23.48
No-car,-15.9
Student,-30.95
Student,-39.13
No-car,-32.04
Pet-owner,-27.55
Student,-35.41
No-car,-16.77
Artsy,-30.75
Eating-Out,-4.2
No-car,-7.32
Sci-fi,-10.93
Sci-fi,-24.22
Pet-owner,-32.31
No-car,-24.33
Literaturey,-69.43
Sci-fi,-5.3
Student,-57.82
No-car,-16.59
Student,-3.27
Sci-fi,-8.66
Literaturey,-19.99
Sci-fi,-38.72
No-car,-38.8
Eating-in,-6.09
Eating-Out,-35.94
Eating-Out,-17.56
No-car,-12.55
Student,-20.39
Eating-in,-30.08
Student,-8.49
Student,-37.83
Gamer,-28.07
Literaturey,-28.89
Sci-fi,-34.91
Eating-Out,-39.09
No-car,-35.58
Eating-Out,-102.0
Gamer,-26.6
Student,-13.59
Student,-82.44
Student,-45.58
Student,-68.86
No-car,-82.93
Gamer,-22.5
Literaturey,-23.65
Student,-20.07
Coffee,-13.28
Eating-Out,-16.16
No-car,-10.83
Gamer,-22.36
Literaturey,-14.57
No-car,-5.54
Literaturey,-31.41
Student,-46.91
No-car,-11.59
Sci-fi,-23.0
Student,-14.82
No-car,-2.16
No-car,-25.58
Gamer,-13.94
No-car,-76.7
No-car,-59.87
Eating-Out,-16.42
Coffee,-2.67
Student,-26.51
No-car,-18.73
Gamer,-19.99
Eating-Out,-24.19
Pet-owner,-8.48
Gamer,-22.23
Student,-14.05
Sci-fi,-39.67
Income,2934.0
Home/Apartment-Owner,-1273.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Pet-owner,-32.85
Gamer,-87.44
Sci-fi,-89.79
Sci-fi,-118.42
Student,-29.53
Student,-35.23
No-car,-35.07
Literaturey,-24.24
Student,-5.8
Eating-Out,-35.62
No-car,-15.72
Student,-14.84
Eating-in,-27.44
Student,-6.14
Student,-4.72
No-car,-24.44
Student,-4.48
Artsy,-15.96
Pet-owner,-24.86
Eating-in,-22.61
Eating-Out,-91.66
Coffee,-26.03
No-car,-106.36
Literaturey,-59.12
Eating-in,-31.91
No-car,-32.01
Sci-fi,-36.24
No-car,-38.58
No-car,-14.67
Gamer,-48.39
No-car,-24.75
Sci-fi,-20.74
Student,-25.02
Eating-in,-28.69
Gamer,-33.78
Student,-117.91
Artsy,-21.73
No-car,-21.99
Literaturey,-28.72
Eating-in,-26.0
Sci-fi,-32.69
Student,-54.83
Literaturey,-25.8
No-car,-39.66
Sci-fi,-22.45
Coffee,-3.35
Student,-19.15
Coffee,-9.67
Eating-Out,-13.61
Coffee,-27.08
No-car,-26.2
Eating-Out,-3.47
Eating-Out,-7.63
Eating-in,-26.06
No-car,-74.1
Artsy,-32.16
No-car,-10.46
No-car,-13.58
Pet-owner,-26.75
Eating-Out,-38.28
Sci-fi,-27.9
Student,-16.3
No-car,-16.5
Literaturey,-58.19
Student,-58.64
Eating-in,-2.44
Sci-fi,-24.17
Student,-36.35
Literaturey,-30.72
Pet-owner,-4.76
Sci-fi,-62.66
Sci-fi,-2.93
Student,-35.04
Student,-3.38
Student,-30.54
No-car,-114.46
Student,-23.88
Student,-100.92
Sci-fi,-6.99
Student,-37.06
Literaturey,-9.67
No-car,-39.05
Literaturey,-23.72
No-car,-20.57
No-car,-33.6
Literaturey,-18.31
Coffee,-25.04
Artsy,-21.8
Coffee,-92.68
No-car,-8.19
No-car,-12.9
Sci-fi,-7.69
Student,-62.26
Student,-3.91
Income,2934.0
Home/Apartment-Owner,-841.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Coffee,-12.96
Student,-30.44
No-car,-36.0
Eating-Out,-23.21
Student,-15.15
Eating-Out,-36.67
Sci-fi,-28.09
Literaturey,-13.03
No-car,-20.58
Literaturey,-30.71
Student,-17.39
Pet-owner,-71.66
Literaturey,-39.41
Student,-39.68
Literaturey,-34.65
Coffee,-35.55
Literaturey,-28.47
Artsy,-19.39
Sci-fi,-5.59
No-car,-107.52
Literaturey,-43.41
Coffee,-1.76
Literaturey,-36.61
Student,-25.2
Sci-fi,-10.47
No-car,-17.62
Literaturey,-1.2
Eating-Out,-1.41
Sci-fi,-29.16
Sci-fi,-2.16
Eating-in,-30.25
Artsy,-38.22
Pet-owner,-36.55
Student,-12.56
Student,-118.03
No-car,-14.33
Artsy,-9.28
Sci-fi,-2.19
No-car,-1.02
Literaturey,-105.3
No-car,-4.12
Student,-9.87
Gamer,-37.31
Eating-Out,-26.51
Eating-in,-29.02
Student,-8.45
Coffee,-77.76
Eating-Out,-12.78
Student,-10.8
Coffee,-12.92
Literaturey,-5.41
Eating-Out,-82.73
Student,-0.09
Literaturey,-13.4
Literaturey,-16.96
Student,-24.3
No-car,-92.97
No-car,-36.36
Sci-fi,-10.68
No-car,-108.55
Student,-27.77
No-car,-39.72
Student,-7.77
Artsy,-9.21
No-car,-28.33
Eating-Out,-37.57
Eating-in,-16.46
Eating-Out,-5.5
Eating-in,-9.35
Coffee,-12.61
Student,-7.11
Eating-in,-27.78
Student,-22.92
Gamer,-14.82
Eating-in,-2.07
Student,-30.44
Eating-Out,-21.92
Eating-in,-34.85
Sci-fi,-32.13
Student,-64.43
Literaturey,-46.14
Coffee,-27.8
Pet-owner,-13.2
No-car,-0.03
No-car,-4.98
Student,-7.65
Student,-14.25
Sci-fi,-20.46
No-car,-36.51
Eating-in,-39.62
Student,-20.97
Gamer,-107.84
Sci-fi,-13.03
Eating-in,-3.91
Student,-13.95
Artsy,-39.17
No-car,-26.68
Coffee,-62.73
Eating-Out,-7.69
Eating-Out,-14.34
Sci-fi,-36.25
Eating-in,-4.69
Income,2934.0
Home/Apartment-Owner,-786.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
No-car,-19.66
Eating-in,-38.11
Eating-Out,-1.0
Sci-fi,-27.23
Student,-104.82
Student,-23.26
Sci-fi,-11.54
No-car,-16.77
Eating-Out,-115.31
No-car,-23.54
Gamer,-22.36
No-car,-35.89
Sci-fi,-94.89
Student,-11.91
Literaturey,-68.98
Student,-17.04
Student,-30.37
Artsy,-65.26
No-car,-4.05
Artsy,-83.34
Literaturey,-78.01
Coffee,-21.38
Student,-24.92
Sci-fi,-11.22
Gamer,-105.47
Pet-owner,-22.85
Sci-fi,-6.19
Sci-fi,-10.74
Literaturey,-93.45
Literaturey,-33.73
Artsy,-30.05
Student,-27.97
No-car,-30.01
No-car,-39.22
Gamer,-12.7
Sci-fi,-19.71
Sci-fi,-21.51
Eating-Out,-15.9
Student,-35.14
No-car,-22.77
No-car,-27.96
No-car,-34.51
Artsy,-76.25
Literaturey,-65.85
Pet-owner,-25.75
No-car,-34.82
Eating-Out,-111.1
Literaturey,-16.58
Eating-Out,-83.94
Literaturey,-13.4
Student,-7.13
Literaturey,-15.11
Literaturey,-1.98
Student,-39.59
Student,-2.34
Student,-2.27
Student,-8.87
Coffee,-15.36
Literaturey,-1.44
Student,-38.22
Pet-owner,-16.71
Student,-81.72
Artsy,-15.57
Eating-Out,-23.08
Literaturey,-23.89
Literaturey,-19.11
Coffee,-9.8
Coffee,-29.98
No-car,-16.4
Literaturey,-29.11
Student,-33.44
Sci-fi,-9.42
Literaturey,-87.41
No-car,-39.63
Eating-in,-16.84
Student,-6.39
Coffee,-30.47
No-car,-20.1
Pet-owner,-37.04
No-car,-112.6
Literaturey,-5.6
Artsy,-29.23
Eating-in,-81.21
Sci-fi,-26.88
No-car,-18.36
Student,-20.93
Eating-in,-13.58
Sci-fi,-83.98
Income,2934.0
Home/Apartment-Owner,-727.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Student,-3.16
Sci-fi,-32.22
Literaturey,-9.08
Literaturey,-30.14
Student,-32.14
Coffee,-24.13
Eating-Out,-94.82
Pet-owner,-81.65
Sci-fi,-36.76
Literaturey,-0.8
Gamer,-78.71
Student,-30.53
Literaturey,-98.56
Gamer,-12.82
Eating-in,-30.75
Student,-18.51
Sci-fi,-6.63
Sci-fi,-0.14
No-car,-25.92
Artsy,-112.08
No-car,-21.51
Sci-fi,-18.27
Sci-fi,-25.36
Eating-in,-1.66
Student,-30.91
Eating-in,-16.85
Literaturey,-18.34
Student,-4.71
Sci-fi,-4.19
Eating-in,-35.82
Student,-17.69
Student,-17.09
No-car,-32.31
Literaturey,-20.95
Gamer,-28.69
Eating-in,-0.2
Coffee,-33.55
Eating-in,-84.56
Eating-Out,-27.79
Coffee,-9.17
Artsy,-15.75
No-car,-15.02
Sci-fi,-97.72
Coffee,-79.25
No-car,-28.06
Sci-fi,-26.22
Student,-32.82
Student,-2.54
Sci-fi,-18.07
No-car,-28.6
Eating-in,-29.17
Student,-48.33
No-car,-6.06
Artsy,-78.98
Artsy,-97.94
Eating-in,-13.49
Literaturey,-36.01
No-car,-28.17
Literaturey,-32.38
No-car,-8.73
Student,-28.85
Eating-in,-38.69
Sci-fi,-86.4
Eating-in,-17.17
Eating-Out,-16.52
Coffee,-0.4
No-car,-29.1
Coffee,-51.32
Eating-in,-20.65
Literaturey,-22.32
Eating-Out,-16.01
Literaturey,-39.3
Eating-in,-2.85
No-car,-29.17
Literaturey,-6.91
Pet-owner,-16.05
Eating-in,-32.41
Gamer,-17.01
Literaturey,-29.25
Artsy,-5.08
Literaturey,-29.13
Eating-in,-37.61
Sci-fi,-28.62
Income,2934.0
Home/Apartment-Owner,-1189.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Eating-in,-0.62
No-car,-17.23
Sci-fi,-2.4
Eating-in,-17.76
Eating-Out,-16.7
Eating-in,-5.66
Sci-fi,-3.6
Eating-in,-19.07
Literaturey,-24.68
No-car,-14.17
Eating-in,-59.31
Sci-fi,-8.46
Gamer,-15.57
Student,-18.62
Sci-fi,-36.78
Gamer,-17.19
Student,-69.67
Pet-owner,-5.66
No-car,-9.34
Literaturey,-6.95
Student,-71.74
No-car,-25.26
Pet-owner,-35.3
No-car,-38.14
Eating-in,-9.41
Student,-43.67
Student,-34.74
Sci-fi,-3.22
Student,-25.28
Student,-29.24
Coffee,-56.71
No-car,-24.64
No-car,-32.15
Gamer,-37.05
Sci-fi,-4.25
Sci-fi,-32.69
Eating-in,-72.37
Literaturey,-13.2
Gamer,-55.94
Eating-in,-30.4
No-car,-10.32
Artsy,-37.56
Coffee,-10.2
Sci-fi,-100.13
Artsy,-34.62
No-car,-39.81
Coffee,-23.8
Pet-owner,-18.49
Literaturey,-52.73
No-car,-35.12
Student,-38.91
Parent,-12.9
Parent,-22.0
Parent,-8.19
Parent,-0.98
Coffee,-15.5
Student,-25.62
Pet-owner,-2.12
Sci-fi,-34.03
Eating-Out,-33.8
No-car,-40.86
No-car,-28.73
Coffee,-38.63
Eating-in,-7.02
No-car,-69.65
No-car,-0.91
Pet-owner,-73.64
Eating-in,-29.43
Artsy,-39.88
No-car,-14.57
Artsy,-28.6
Literaturey,-10.48
Sci-fi,-36.23
Literaturey,-19.13
No-car,-21.71
No-car,-6.54
Student,-5.64
Eating-in,-33.56
Eating-in,-115.12
Literaturey,-6.84
Student,-36.35
Eating-Out,-11.21
Literaturey,-32.03
Income,2934.0
Home/Apartment-Owner,-1357.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Student,-18.86
Literaturey,-86.14
Sci-fi,-76.91
Coffee,-12.82
Coffee,-30.83
No-car,-3.37
Sci-fi,-66.32
Coffee,-12.54
No-car,-75.59
Sci-fi,-38.67
Sci-fi,-19.38
Coffee,-1.34
Sci-fi,-14.46
No-car,-54.07
Literaturey,-98.35
Eating-in,-9.41
Pet-owner,-7.07
Coffee,-31.99
Student,-28.59
Sci-fi,-22.79
Student,-80.15
Student,-1.31
Pet-owner,-30.3
Literaturey,-27.34
Literaturey,-30.2
Student,-31.34
Eating-Out,-14.25
No-car,-7.38
Pet-owner,-53.62
Student,-16.14
Student,-15.46
No-car,-40.71
Sci-fi,-24.0
Literaturey,-1.88
Coffee,-16.25
Eating-Out,-23.0
Eating-in,-5.95
No-car,-30.14
Gamer,-33.79
Artsy,-86.6
No-car,-25.33
Pet-owner,-19.57
Literaturey,-118.21
Eating-in,-37.27
No-car,-9.09
Literaturey,-75.27
Student,-38.34
Pet-owner,-3.7
Pet-owner,-4.15
Literaturey,-9.73
Eating-in,-3.93
Sci-fi,-28.93
Student,-13.78
Sci-fi,-4.87
Eating-in,-16.13
Literaturey,-27.15
Student,-39.91
Coffee,-35.49
Eating-in,-11.98
Student,-39.09
Coffee,-43.12
Artsy,-65.35
No-car,-29.97
No-car,-29.48
No-car,-22.87
Eating-Out,-14.53
Sci-fi,-24.71
Sci-fi,-32.61
Eating-Out,-25.61
Eating-Out,-7.3
No-car,-6.09
Coffee,-31.47
Eating-in,-39.55
Literaturey,-35.87
Eating-in,-20.67
Artsy,-28.13
No-car,-20.55
Coffee,-14.26
Pet-owner,-23.66
No-car,-39.34
Gamer,-14.23
Student,-19.1
Literaturey,-18.14
Student,-28.21
Student,-32.16
Literaturey,-71.98
No-car,-17.07
Literaturey,-2.22
Eating-in,-35.44
Student,-14.49
Sci-fi,-28.24
No-car,-27.74
Literaturey,-23.67
Artsy,-38.44
Income,2934.0
Home/Apartment-Owner,-1268.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Gamer,-5.97
Pet-owner,-1.54
Eating-Out,-32.99
Eating-Out,-18.86
Gamer,-68.93
Sci-fi,-64.85
Literaturey,-9.23
Pet-owner,-22.96
Student,-64.17
Student,-22.4
Eating-Out,-9.28
No-car,-38.39
Student,-6.98
Sci-fi,-12.86
Eating-in,-50.26
Literaturey,-51.31
Student,-21.65
Eating-in,-24.71
Literaturey,-31.55
Coffee,-8.89
Sci-fi,-8.37
No-car,-0.87
Gamer,-11.68
Coffee,-49.26
Literaturey,-38.9
Eating-in,-55.51
No-car,-13.98
Student,-31.28
No-car,-17.23
No-car,-9.8
Coffee,-32.65
Pet-owner,-25.71
Student,-11.44
Sci-fi,-63.12
Sci-fi,-82.31
No-car,-13.48
Eating-Out,-5.63
Literaturey,-8.83
Student,-28.83
Sci-fi,-29.17
Pet-owner,-17.95
Artsy,-27.61
No-car,-3.77
No-car,-37.77
Literaturey,-7.94
Gamer,-34.26
Eating-in,-25.67
Eating-in,-29.84
No-car,-38.13
Coffee,-17.52
Artsy,-39.8
Student,-28.57
Eating-Out,-60.08
Literaturey,-15.34
Literaturey,-30.96
Coffee,-26.19
Coffee,-3.25
Sci-fi,-36.59
No-car,-19.6
Eating-Out,-25.9
Sci-fi,-17.27
No-car,-28.49
Sci-fi,-29.53
No-car,-31.73
Sci-fi,-1.04
Sci-fi,-39.52
Eating-in,-23.91
No-car,-69.77
Gamer,-12.77
Literaturey,-68.6
Sci-fi,-35.89
No-car,-11.07
No-car,-27.6
No-car,-103.01
Student,-22.78
No-car,-26.83
Literaturey,-18.84
Pet-owner,-49.08
No-car,-3.95
Literaturey,-34.54
Gamer,-16.14
No-car,-16.66
Sci-fi,-25.87
Pet-owner,-42.99
Coffee,-11.85
Sci-fi,-19.55
Literaturey,-5.48
No-car,-17.35
Eating-in,-5.04
Literaturey,-22.5
Literaturey,-22.1
Sci-fi,-29.02
Literaturey,-71.02
Eating-in,-21.46
Artsy,-45.75
Eating-Out,-28.57
Gamer,-65.07
Eating-Out,-28.96
Gamer,-33.56
Student,-3.19
No-car,-23.44
Sci-fi,-33.03
Literaturey,-36.41
Eating-in,-11.07
Student,-0.26
Eating-in,-23.59
Student,-21.67
Eating-in,-37.15
Eating-in,-29.16
Eating-Out,-27.63
No-car,-24.73
No-car,-88.19
Student,-44.53
Coffee,-54.3
Gamer,-27.16
No-car,-18.8
Pet-owner,-6.12
Pet-owner,-29.33
No-car,-56.01
Eating-Out,-30.57
Eating-Out,-62.55
Student,-12.49
No-car,-39.18
Student,-106.42
No-car,-0.92
Student,-16.81
Eating-in,-55.15
Literaturey,-0.4
No-car,-18.9
Literaturey,-10.77
Student,-116.89
Eating-Out,-45.61
Eating-Out,-31.58
Literaturey,-3.01
Coffee,-5.38
Student,-29.02
Coffee,-13.14
Sci-fi,-11.35
Student,-25.07
Literaturey,-26.2
Eating-in,-5.78
Eating-in,-47.19
Eating-in,-35.14
Sci-fi,-39.55
Pet-owner,-21.43
No-car,-11.91
No-car,-39.34
Eating-in,-14.17
Student,-119.38
Artsy,-71.32
Coffee,-36.49
Pet-owner,-11.08
Literaturey,-34.52
Gamer,-18.09
Eating-in,-36.08
Pet-owner,-0.66
Eating-in,-4.23
Sci-fi,-2.94
No-car,-23.76
Eating-in,-35.84
Eating-Out,-35.83
Literaturey,-12.67
Gamer,-19.41
No-car,-26.02
Coffee,-35.93
No-car,-21.72
Artsy,-21.53
Eating-in,-13.85
No-car,-10.64
Coffee,-37.42
No-car,-38.01
Coffee,-33.47
Eating-Out,-11.83
Sci-fi,-70.71
No-car,-8.28
Student,-28.36
Coffee,-32.58
Eating-Out,-30.36
Eating-in,-10.05
No-car,-37.29
Coffee,-2.01
No-car,-38.78
Sci-fi,-3.26
Eating-in,-25.69
No-car,-31.62
Student,-29.58
Coffee,-10.96
Sci-fi,-13.66
Pet-owner,-22.5
No-car,-11.28
Gamer,-29.65
Literaturey,-46.19
Student,-37.18
Eating-in,-22.45
Sci-fi,-17.12
Student,-33.81
Coffee,-118.91
Sci-fi,-25.19
Student,-3.0
No-car,-16.43
Literaturey,-20.74
No-car,-14.2
Sci-fi,-70.36
Student,-0.51
Eating-Out,-20.85
Eating-Out,-19.94
Sci-fi,-1.1
Gamer,-29.67
Pet-owner,-38.07
Eating-in,-38.81
No-car,-17.79
Student,-26.33
Sci-fi,-17.97
Income,2934.0
Home/Apartment-Owner,-774.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Gamer,-18.66
Pet-owner,-18.08
Coffee,-30.32
Student,-14.61
Gamer,-22.76
Literaturey,-5.4
Student,-28.85
Eating-Out,-10.11
Eating-in,-35.16
Coffee,-31.5
Eating-Out,-66.34
Eating-Out,-49.26
Eating-in,-24.3
Student,-21.85
Literaturey,-31.73
Literaturey,-26.41
Eating-Out,-4.97
Literaturey,-39.0
Coffee,-36.58
No-car,-116.78
Eating-Out,-3.2
Artsy,-26.13
Student,-2.65
Student,-16.77
Coffee,-5.11
Sci-fi,-32.64
Eating-Out,-35.14
Coffee,-7.73
Literaturey,-14.18
Sci-fi,-28.62
Gamer,-115.25
No-car,-118.54
Student,-35.82
Student,-119.9
Literaturey,-32.59
Literaturey,-38.41
Pet-owner,-22.64
Eating-Out,-16.38
Student,-5.05
Literaturey,-21.17
Student,-33.88
Coffee,-9.9
Student,-11.7
Literaturey,-7.21
No-car,-24.85
Eating-in,-69.46
Student,-26.36
Coffee,-5.55
Pet-owner,-49.14
No-car,-4.96
Literaturey,-70.53
No-car,-35.79
Sci-fi,-5.65
Student,-37.12
Sci-fi,-3.88
Student,-73.03
Sci-fi,-30.73
No-car,-8.82
Eating-in,-3.72
No-car,-104.89
Eating-Out,-40.68
Literaturey,-23.52
Literaturey,-37.76
No-car,-12.63
Student,-7.79
Student,-39.22
Eating-in,-7.6
Eating-Out,-106.68
Eating-Out,-22.55
Student,-12.95
Student,-0.58
No-car,-36.44
Eating-Out,-94.78
Literaturey,-10.59
Literaturey,-35.83
Eating-in,-27.81
Eating-Out,-16.8
Pet-owner,-39.12
Literaturey,-26.91
Sci-fi,-58.83
Student,-108.03
Artsy,-20.13
Sci-fi,-18.24
Coffee,-37.79
Eating-in,-7.31
Income,2934.0
Home/Apartment-Owner,-1129.0
Cord-cutter,-4.99
Student,-135.0
Student,-197.0
Student,-28.19
No-car,-17.69
Eating-Out,-19.01
Pet-owner,-74.25
Eating-Out,-20.17
Eating-in,-52.48
No-car,-8.69
No-car,-17.68
Student,-29.12
Eating-Out,-43.24
Sci-fi,-28.14
Artsy,-12.12
Gamer,-32.91
No-car,-22.11
Pet-owner,-95.16
Gamer,-30.92
Pet-owner,-4.9
Coffee,-117.4
Sci-fi,-40.89
Eating-in,-17.19
Eating-in,-15.74
Coffee,-17.35
Sci-fi,-6.86
No-car,-38.08
Student,-118.45
Sci-fi,-24.89
Literaturey,-36.99
No-car,-35.06
Literaturey,-16.64
Pet-owner,-97.1
No-car,-86.06
Student,-107.59
No-car,-117.47
Artsy,-24.21
Coffee,-17.17
No-car,-22.13
Eating-Out,-41.66
Coffee,-4.09
No-car,-15.24
Student,-37.73
Eating-in,-38.91
Student,-36.17
Student,-31.44
Artsy,-50.64
Eating-in,-22.08
No-car,-33.47
Sci-fi,-13.48
Literaturey,-14.93
Coffee,-10.17
Literaturey,-26.89
No-car,-0.75
No-car,-14.41
No-car,-38.09
Eating-in,-13.36
No-car,-22.24
Sci-fi,-14.78
