Athletic,-21.82
No-car,-16.63
No-car,-22.05
Eating-Out,-39.13
Athletic,-22.91
Healthy,-15.61
Athletic,-4.84
Sports,-5.95
Athletic,-11.79
Athletic,-32.5
Eating-in,-19.1
Healthy,-5.15
Sports,-7.49
Eating-in,-73.03
Athletic,-24.7
Athletic,-57.03
No-car,-23.92
Healthy,-83.11
Athletic,-19.06
Athletic,-31.47
Athletic,-20.0
Healthy,-12.5
Athletic,-95.66
No-car,-34.57
Eating-Out,-30.52
Athletic,-61.99
Eating-Out,-12.42
Eating-Out,-29.44
Income,4573.0
Home/Apartment-Owner,-821.0
Student,-135.0
Utility,-32.0
Student,-197.0
Credit-Card,-154.0
Utility,-53.0
Athletic,-39.09
No-car,-22.22
Healthy,-38.82
Athletic,-66.09
Eating-in,-19.51
No-car,-13.42
Athletic,-5.95
Eating-Out,-3.53
Athletic,-29.73
Athletic,-64.66
No-car,-28.01
Athletic,-30.65
Athletic,-6.55
Healthy,-119.97
Coffee,-82.76
Athletic,-15.61
Healthy,-56.08
Athletic,-17.31
Athletic,-4.41
Athletic,-0.59
Athletic,-9.29
No-car,-25.7
Athletic,-17.3
Sports,-34.53
No-car,-53.27
Eating-Out,-22.65
Healthy,-32.1
Athletic,-23.73
No-car,-10.24
Sports,-38.34
Healthy,-4.77
Eating-Out,-18.38
No-car,-29.3
Healthy,-20.04
Eating-Out,-51.04
Athletic,-3.92
Sports,-45.14
Eating-in,-102.43
Sports,-19.62
Healthy,-26.36
Healthy,-18.51
Healthy,-35.2
Sports,-3.43
Eating-Out,-25.17
Healthy,-22.37
Sports,-41.49
Athletic,-25.53
Healthy,-16.88
Athletic,-17.89
No-car,-27.95
Coffee,-75.56
Eating-Out,-21.66
Eating-Out,-39.93
Athletic,-1.71
Athletic,-31.61
No-car,-23.23
Healthy,-35.22
No-car,-51.16
Coffee,-1.24
Sports,-15.06
Sports,-11.31
Eating-Out,-11.25
Athletic,-9.48
No-car,-35.04
Athletic,-33.83
No-car,-11.0
Athletic,-93.96
No-car,-25.95
No-car,-98.23
No-car,-24.2
Sports,-29.28
Athletic,-15.2
Healthy,-7.91
Athletic,-25.52
No-car,-17.35
No-car,-25.95
No-car,-60.04
Athletic,-99.47
Eating-Out,-6.17
Eating-in,-20.89
Athletic,-12.5
Sports,-58.07
Athletic,-23.36
Athletic,-32.96
Athletic,-7.3
Athletic,-38.3
Sports,-2.71
Eating-Out,-60.08
Athletic,-33.55
Eating-in,-37.06
Healthy,-12.79
No-car,-22.06
No-car,-18.72
No-car,-13.18
Eating-in,-19.09
Athletic,-0.39
Healthy,-12.68
Athletic,-0.43
Healthy,-47.49
Sports,-14.84
Athletic,-15.36
Eating-Out,-103.77
No-car,-33.43
Eating-Out,-17.22
Eating-in,-16.08
Healthy,-110.05
Athletic,-31.38
Eating-in,-16.49
Eating-in,-24.98
Healthy,-8.07
Income,4573.0
Home/Apartment-Owner,-1147.0
Student,-135.0
Utility,-32.0
Student,-197.0
Credit-Card,-154.0
Utility,-53.0
Healthy,-23.19
Eating-in,-31.8
Eating-Out,-24.14
Eating-in,-37.14
Sports,-113.67
No-car,-0.22
Healthy,-29.49
Athletic,-38.45
Healthy,-4.37
No-car,-24.6
No-car,-2.27
Healthy,-15.9
Eating-Out,-88.39
Sports,-39.5
No-car,-15.99
Athletic,-18.78
Athletic,-28.29
Healthy,-88.69
No-car,-43.61
No-car,-26.09
Sports,-16.49
Athletic,-25.4
Athletic,-22.38
No-car,-32.84
Athletic,-22.88
Athletic,-36.78
No-car,-16.19
Eating-in,-11.22
Healthy,-10.46
Sports,-32.5
No-car,-29.6
Athletic,-5.87
Eating-Out,-7.62
Athletic,-86.17
No-car,-29.1
Athletic,-25.24
No-car,-57.57
Athletic,-21.94
No-car,-38.88
No-car,-94.2
Athletic,-32.38
Athletic,-23.4
Sports,-19.58
Athletic,-60.73
No-car,-32.54
Eating-Out,-42.82
No-car,-18.58
Sports,-20.19
Athletic,-75.44
Healthy,-3.58
Eating-Out,-24.13
Athletic,-16.05
Sports,-19.85
Athletic,-11.66
Athletic,-17.07
No-car,-106.06
Athletic,-12.52
Healthy,-32.43
Athletic,-1.71
Healthy,-14.32
No-car,-32.11
Athletic,-23.59
Athletic,-33.09
Eating-Out,-24.5
Athletic,-43.78
Athletic,-2.24
Athletic,-114.91
Eating-in,-13.01
No-car,-12.32
Eating-Out,-7.81
Athletic,-11.23
Athletic,-1.54
Eating-Out,-25.68
Athletic,-25.75
Athletic,-21.91
Athletic,-66.07
Eating-in,-11.48
No-car,-10.39
No-car,-30.93
Athletic,-30.51
Athletic,-34.09
No-car,-16.78
Healthy,-51.68
No-car,-9.52
Healthy,-19.55
Coffee,-41.86
Sports,-31.09
No-car,-7.0
Married,-50.92
Married,-0.77
