Athletic,-11.38
Athletic,-16.1
Eating-in,-27.2
No-car,-12.9
Athletic,-24.61
No-car,-35.48
Sports,-33.09
Healthy,-118.57
Sports,-23.38
Sports,-32.28
Eating-in,-12.8
Healthy,-24.15
Eating-Out,-89.3
No-car,-7.96
Athletic,-24.16
No-car,-38.28
No-car,-36.42
No-car,-15.74
Eating-Out,-90.01
Athletic,-35.49
No-car,-39.34
Athletic,-47.82
Athletic,-13.65
Athletic,-37.97
Athletic,-52.28
No-car,-45.56
Eating-Out,-36.92
Healthy,-76.42
Eating-Out,-22.09
Eating-Out,-12.68
Eating-Out,-20.38
Sports,-3.8
Eating-in,-48.15
Sports,-36.06
Sports,-8.95
Sports,-13.88
No-car,-14.2
No-car,-26.4
Sports,-109.47
Athletic,-25.89
Athletic,-16.7
Athletic,-36.59
Athletic,-2.38
Athletic,-7.64
Eating-Out,-86.79
Athletic,-39.67
Athletic,-14.95
Athletic,-8.78
Eating-Out,-38.32
Athletic,-3.74
Sports,-38.68
Sports,-6.11
No-car,-1.75
Eating-Out,-35.9
Coffee,-16.8
Eating-in,-19.49
Healthy,-23.22
Healthy,-51.27
Athletic,-9.48
Eating-in,-19.36
Athletic,-5.58
Healthy,-2.84
Eating-in,-104.19
Athletic,-22.39
Eating-Out,-17.56
Healthy,-3.11
Healthy,-53.58
Eating-Out,-11.53
Athletic,-1.66
Athletic,-20.76
No-car,-31.17
Athletic,-16.89
Eating-in,-26.06
Athletic,-19.05
Athletic,-37.14
Healthy,-0.69
Sports,-28.38
Healthy,-23.71
Sports,-117.45
Sports,-5.72
Eating-Out,-15.8
Coffee,-60.59
Eating-Out,-79.66
No-car,-2.9
Income,1941.0
Home/Apartment-Owner,-855.0
Student,-197.0
Utility,-32.0
Athletic,-2.67
Sports,-19.19
No-car,-56.42
Healthy,-4.44
No-car,-30.16
Eating-Out,-32.96
Athletic,-3.23
Athletic,-4.76
Sports,-20.07
Athletic,-7.07
Sports,-34.35
Athletic,-58.81
Eating-Out,-53.41
No-car,-1.48
Athletic,-116.32
Athletic,-30.22
Athletic,-5.6
Eating-in,-30.98
Athletic,-13.81
Sports,-23.44
Sports,-20.85
Eating-Out,-36.27
Athletic,-3.71
Sports,-47.02
Athletic,-39.87
No-car,-8.49
Healthy,-17.28
Eating-in,-9.18
Healthy,-27.58
No-car,-17.49
Healthy,-28.26
Healthy,-21.43
No-car,-91.2
No-car,-12.75
Athletic,-32.15
Healthy,-1.26
Athletic,-8.75
Athletic,-68.54
No-car,-31.41
No-car,-19.45
No-car,-19.7
No-car,-15.79
Healthy,-57.01
Athletic,-34.37
Eating-Out,-33.56
Sports,-43.55
Healthy,-101.49
No-car,-11.3
Athletic,-34.39
Eating-Out,-35.52
No-car,-38.51
Sports,-11.01
Coffee,-0.59
Healthy,-71.05
Eating-in,-7.54
Healthy,-32.38
Athletic,-3.18
Eating-in,-68.95
Sports,-28.91
Healthy,-24.22
Eating-in,-44.34
Athletic,-39.33
No-car,-25.19
Athletic,-39.23
Eating-in,-21.15
No-car,-21.66
Healthy,-16.95
Athletic,-31.92
Eating-Out,-67.96
Eating-Out,-43.86
Healthy,-60.94
No-car,-5.31
Healthy,-11.03
No-car,-34.7
No-car,-68.51
Athletic,-25.37
No-car,-12.96
Athletic,-19.26
Eating-Out,-82.44
Eating-Out,-33.34
No-car,-72.45
Sports,-31.68
Healthy,-0.53
No-car,-86.28
Healthy,-98.84
Coffee,-13.35
Eating-Out,-13.66
Income,1941.0
Home/Apartment-Owner,-1065.0
Student,-197.0
Utility,-32.0
Athletic,-86.82
Healthy,-1.86
No-car,-25.03
No-car,-22.24
No-car,-8.21
No-car,-34.2
Athletic,-27.58
Athletic,-14.15
Eating-in,-37.24
No-car,-12.74
Eating-in,-16.37
No-car,-10.27
No-car,-90.85
Athletic,-38.28
Athletic,-43.9
Sports,-16.73
Athletic,-0.41
Athletic,-22.17
Eating-in,-6.16
Athletic,-19.24
Athletic,-43.65
Sports,-14.98
Healthy,-36.73
Eating-Out,-30.95
Eating-in,-34.11
Athletic,-17.31
Eating-Out,-98.95
Athletic,-11.1
Athletic,-1.17
Eating-in,-9.28
No-car,-5.63
Athletic,-18.91
Athletic,-7.44
Sports,-2.01
Athletic,-19.38
No-car,-18.74
Healthy,-26.98
Athletic,-63.86
Eating-Out,-115.41
No-car,-18.28
Athletic,-5.03
No-car,-38.26
No-car,-59.4
Athletic,-10.13
Athletic,-26.21
Eating-in,-26.83
Sports,-1.0
No-car,-37.97
Sports,-16.77
No-car,-87.64
No-car,-8.87
Athletic,-32.77
No-car,-5.73
Athletic,-36.25
Athletic,-6.75
Healthy,-53.1
Athletic,-7.51
No-car,-32.55
Sports,-38.36
Eating-in,-36.65
No-car,-1.59
No-car,-16.2
No-car,-22.29
Sports,-9.7
Healthy,-32.1
No-car,-39.87
Athletic,-32.32
Coffee,-29.55
No-car,-71.41
Athletic,-23.05
Sports,-30.59
Athletic,-39.03
Athletic,-25.11
No-car,-57.98
Athletic,-2.55
Athletic,-112.96
Athletic,-21.86
Eating-in,-80.53
Athletic,-9.54
Eating-in,-26.46
Athletic,-19.05
Sports,-112.15
Healthy,-54.25
Healthy,-24.49
Athletic,-78.92
Sports,-44.73
No-car,-16.88
Sports,-36.92
Athletic,-38.02
Athletic,-0.85
Healthy,-1.41
No-car,-17.11
Sports,-12.6
Income,1941.0
Home/Apartment-Owner,-1169.0
Student,-197.0
Utility,-32.0
Eating-in,-17.85
No-car,-26.09
Athletic,-34.43
Athletic,-114.18
Athletic,-59.16
Sports,-86.75
Healthy,-22.83
No-car,-23.08
Healthy,-33.47
Eating-Out,-30.94
No-car,-66.69
No-car,-81.33
Sports,-2.28
Coffee,-4.8
Athletic,-39.35
Athletic,-24.56
No-car,-25.1
Athletic,-22.99
Sports,-9.1
Athletic,-33.21
Healthy,-18.68
Athletic,-39.95
Athletic,-21.72
No-car,-33.41
Eating-Out,-36.58
Athletic,-94.71
No-car,-11.89
Athletic,-83.37
No-car,-17.62
Eating-Out,-11.62
Sports,-19.63
Sports,-36.53
No-car,-22.12
Sports,-18.58
Eating-in,-38.9
No-car,-37.48
Healthy,-43.24
Sports,-106.78
Athletic,-18.91
Athletic,-25.23
Eating-Out,-19.93
Athletic,-26.34
Athletic,-20.79
Athletic,-34.01
Eating-in,-26.71
Coffee,-38.85
Sports,-32.04
Athletic,-22.43
Eating-in,-41.98
No-car,-11.26
Healthy,-95.95
Eating-in,-27.75
No-car,-51.83
Athletic,-23.97
No-car,-29.86
Athletic,-12.49
Healthy,-1.94
Healthy,-19.87
Athletic,-30.82
Eating-Out,-96.93
Eating-in,-14.51
No-car,-27.01
No-car,-30.21
Athletic,-4.74
Eating-Out,-27.22
No-car,-34.82
No-car,-47.54
Athletic,-29.67
Coffee,-10.15
Eating-Out,-31.62
Athletic,-2.26
Eating-Out,-45.18
Eating-Out,-37.5
Athletic,-69.97
Eating-in,-41.19
Eating-in,-16.22
Athletic,-24.15
Eating-in,-106.89
Athletic,-5.09
Eating-Out,-0.7
No-car,-37.21
Athletic,-11.32
No-car,-91.53
No-car,-6.11
Athletic,-12.01
Eating-in,-28.59
Coffee,-11.07
Athletic,-38.02
No-car,-16.43
Athletic,-11.73
Athletic,-58.28
Healthy,-0.97
Healthy,-21.08
Athletic,-9.66
Healthy,-33.46
Eating-in,-21.36
No-car,-21.61
Sports,-71.12
No-car,-15.45
Healthy,-26.57
No-car,-29.26
Healthy,-17.64
Athletic,-2.19
Eating-in,-13.28
No-car,-31.63
Healthy,-53.16
No-car,-10.68
Sports,-43.81
No-car,-36.32
No-car,-14.57
Athletic,-20.82
Sports,-86.0
Healthy,-8.53
Eating-in,-28.06
Income,1941.0
Home/Apartment-Owner,-1222.0
Student,-197.0
Utility,-32.0
Eating-Out,-12.41
Athletic,-1.37
Athletic,-31.83
Athletic,-9.35
Athletic,-35.28
Athletic,-33.22
Healthy,-35.03
Eating-in,-11.89
No-car,-36.64
Healthy,-7.2
Athletic,-32.09
No-car,-104.15
Eating-Out,-6.33
Athletic,-87.43
Coffee,-9.38
No-car,-21.83
Eating-in,-47.61
Athletic,-9.3
Athletic,-4.01
No-car,-33.63
No-car,-40.01
Sports,-73.44
Healthy,-7.69
Eating-Out,-13.92
Athletic,-29.93
Eating-Out,-82.84
Athletic,-32.84
Coffee,-3.89
Athletic,-7.58
Eating-in,-4.61
Sports,-62.39
No-car,-28.46
Eating-in,-14.76
Athletic,-28.65
Healthy,-25.92
Healthy,-14.55
Eating-Out,-29.39
Athletic,-87.49
Athletic,-31.95
Athletic,-20.64
Coffee,-73.31
No-car,-18.26
Eating-in,-33.01
Healthy,-29.83
Athletic,-7.02
No-car,-22.03
Eating-Out,-64.86
Healthy,-17.21
No-car,-18.06
No-car,-95.63
No-car,-19.55
No-car,-27.8
Athletic,-21.46
Eating-in,-32.04
Sports,-12.76
Eating-Out,-10.74
Athletic,-11.94
Athletic,-10.47
No-car,-33.87
No-car,-6.17
Sports,-16.58
No-car,-7.75
No-car,-30.0
Healthy,-15.08
No-car,-74.41
Sports,-39.54
No-car,-5.4
Athletic,-22.03
Athletic,-6.16
Sports,-24.83
Athletic,-35.91
No-car,-22.13
Athletic,-31.86
Sports,-103.44
Healthy,-30.11
Eating-Out,-49.11
Eating-in,-27.68
Sports,-105.13
No-car,-75.51
Eating-Out,-28.8
No-car,-29.56
Athletic,-30.56
No-car,-15.17
No-car,-13.75
Eating-in,-15.2
No-car,-13.84
Eating-in,-24.93
Athletic,-18.04
Coffee,-26.29
Healthy,-18.24
Athletic,-3.59
Eating-in,-12.82
Eating-in,-4.16
Eating-in,-1.68
Eating-in,-31.59
No-car,-89.42
Athletic,-111.34
No-car,-31.91
Healthy,-25.95
Eating-in,-31.54
Income,1941.0
Home/Apartment-Owner,-1129.0
Student,-197.0
Utility,-32.0
Eating-in,-27.88
Sports,-31.94
No-car,-12.49
Eating-in,-74.4
Eating-in,-6.97
Athletic,-101.79
Athletic,-4.51
Eating-Out,-20.14
Eating-Out,-13.67
No-car,-26.05
Eating-in,-20.96
Athletic,-30.67
Healthy,-15.22
No-car,-27.51
Eating-Out,-23.07
No-car,-22.4
No-car,-11.36
Athletic,-19.51
Athletic,-26.55
Healthy,-39.37
No-car,-27.69
Eating-in,-11.95
Sports,-13.36
No-car,-33.35
Athletic,-12.67
No-car,-5.6
Eating-Out,-8.48
Sports,-46.39
Athletic,-32.87
Athletic,-52.6
Healthy,-5.64
Athletic,-53.74
Sports,-65.69
Eating-in,-38.84
Eating-in,-93.73
Eating-in,-24.08
Sports,-4.86
Athletic,-28.37
No-car,-4.9
No-car,-98.92
Eating-in,-4.96
Healthy,-21.48
Sports,-22.37
Sports,-20.55
No-car,-20.92
Eating-in,-5.78
No-car,-24.56
Eating-Out,-19.04
No-car,-35.41
No-car,-2.01
Sports,-26.48
Athletic,-23.45
Healthy,-6.62
Coffee,-16.47
Sports,-29.1
No-car,-3.02
Athletic,-9.84
Athletic,-19.96
Athletic,-18.18
No-car,-30.94
Coffee,-36.18
Sports,-16.0
Athletic,-47.11
No-car,-34.63
No-car,-30.21
Athletic,-77.97
Athletic,-62.01
No-car,-35.31
Sports,-6.68
Eating-Out,-23.65
Athletic,-21.37
Sports,-68.95
Sports,-8.93
Athletic,-18.14
No-car,-26.89
Athletic,-37.23
Athletic,-19.35
Athletic,-24.65
Athletic,-70.61
Athletic,-16.59
Athletic,-32.53
Eating-Out,-14.1
Sports,-26.71
Sports,-34.86
Eating-Out,-32.7
No-car,-41.33
No-car,-31.42
Sports,-23.31
Eating-Out,-112.54
Sports,-39.64
No-car,-35.54
Athletic,-36.07
Athletic,-39.95
Athletic,-37.66
Athletic,-34.65
Sports,-36.42
Healthy,-7.5
Athletic,-14.18
Healthy,-12.16
No-car,-27.26
Healthy,-3.4
Athletic,-10.23
Athletic,-0.02
Eating-in,-37.99
No-car,-36.72
Athletic,-35.81
No-car,-21.79
Athletic,-39.73
No-car,-20.08
Athletic,-6.77
Eating-Out,-8.28
Athletic,-13.82
Athletic,-38.77
Eating-in,-12.49
No-car,-7.22
Athletic,-35.17
Sports,-17.07
No-car,-13.29
Healthy,-9.1
Healthy,-43.71
Eating-Out,-0.47
Eating-Out,-34.19
Healthy,-78.32
Athletic,-22.15
Sports,-31.13
Athletic,-20.36
Athletic,-26.45
Sports,-39.4
No-car,-14.52
No-car,-14.06
Eating-in,-103.58
No-car,-42.46
Athletic,-21.97
Athletic,-45.22
No-car,-25.43
Healthy,-5.83
Eating-in,-37.35
Healthy,-11.18
Healthy,-25.57
Eating-in,-12.76
Healthy,-7.79
Sports,-6.01
Sports,-10.05
Sports,-10.73
Eating-in,-17.17
Athletic,-27.02
Sports,-38.56
Athletic,-1.8
No-car,-97.6
No-car,-7.29
Athletic,-8.11
No-car,-36.58
Athletic,-4.41
Healthy,-48.69
No-car,-18.47
No-car,-12.68
No-car,-31.87
Athletic,-111.3
Athletic,-34.69
No-car,-20.13
Athletic,-81.89
Athletic,-47.41
Sports,-17.67
Sports,-5.17
Sports,-26.94
No-car,-12.83
Sports,-86.06
No-car,-110.57
Athletic,-28.03
Athletic,-39.59
Athletic,-38.72
Parent,-22.42
Parent,-28.85
Parent,-4.59
Parent,-96.6
No-car,-14.83
Eating-in,-26.49
Eating-in,-6.4
Coffee,-59.34
Athletic,-28.63
No-car,-7.19
No-car,-27.32
No-car,-110.41
No-car,-7.65
Eating-in,-20.39
Eating-in,-34.73
Sports,-8.65
Athletic,-37.05
Athletic,-39.97
Athletic,-23.96
Coffee,-31.85
Athletic,-22.66
No-car,-17.05
Eating-Out,-11.07
No-car,-30.58
Eating-in,-13.82
Athletic,-11.48
No-car,-36.19
Eating-Out,-21.96
Athletic,-6.87
Athletic,-4.02
Athletic,-27.78
Healthy,-22.54
No-car,-5.2
Healthy,-23.33
No-car,-8.48
Eating-in,-37.29
Athletic,-28.38
Eating-Out,-0.86
Athletic,-69.83
No-car,-19.93
Healthy,-1.88
Sports,-18.97
Athletic,-21.19
Athletic,-36.08
Coffee,-0.54
Athletic,-26.95
No-car,-35.44
Healthy,-20.64
No-car,-20.11
Athletic,-56.67
Healthy,-29.12
Athletic,-33.64
No-car,-94.74
Athletic,-23.57
Eating-Out,-4.58
Athletic,-3.38
No-car,-29.89
Healthy,-6.27
Athletic,-29.37
Sports,-31.32
No-car,-7.37
Eating-in,-31.82
Eating-in,-33.7
Athletic,-19.99
Eating-in,-26.62
Income,1941.0
Home/Apartment-Owner,-1077.0
Student,-197.0
Utility,-32.0
Healthy,-4.43
Healthy,-89.58
Athletic,-72.27
No-car,-32.44
Athletic,-21.47
Athletic,-45.39
Healthy,-83.48
Eating-Out,-27.69
Eating-in,-102.58
No-car,-2.83
Athletic,-27.39
Athletic,-30.7
No-car,-37.12
Healthy,-33.48
Coffee,-31.53
Eating-in,-34.56
Sports,-37.73
Athletic,-107.15
Eating-Out,-109.07
Healthy,-24.54
Eating-Out,-6.49
Eating-Out,-7.5
Coffee,-18.44
No-car,-4.25
No-car,-19.46
Eating-in,-18.92
Sports,-10.31
Healthy,-26.54
Athletic,-23.93
No-car,-25.97
Sports,-2.86
Athletic,-22.18
No-car,-44.39
Sports,-53.77
Athletic,-12.81
Athletic,-8.41
Sports,-31.71
Eating-in,-10.28
Eating-Out,-14.3
No-car,-8.84
Sports,-12.44
No-car,-35.37
No-car,-3.28
Sports,-5.69
Sports,-8.92
No-car,-44.16
Eating-Out,-73.84
No-car,-5.45
No-car,-24.4
Sports,-12.33
Athletic,-17.85
Eating-Out,-46.08
No-car,-66.53
Healthy,-16.08
Athletic,-38.24
No-car,-42.23
Sports,-17.53
Eating-Out,-15.81
Eating-in,-9.69
No-car,-3.4
Athletic,-7.05
Coffee,-80.31
No-car,-29.52
Sports,-96.84
No-car,-23.16
No-car,-1.24
Athletic,-8.88
Sports,-31.39
Eating-Out,-111.57
Sports,-8.8
Eating-Out,-18.81
Sports,-39.51
Sports,-8.51
No-car,-9.05
No-car,-8.24
Sports,-14.94
No-car,-21.36
Athletic,-8.7
Eating-in,-23.87
Healthy,-56.83
Athletic,-114.94
Athletic,-32.19
Sports,-3.63
Sports,-3.21
No-car,-29.51
No-car,-55.29
No-car,-28.76
No-car,-14.77
Athletic,-88.64
No-car,-63.79
Eating-in,-23.4
Sports,-19.7
Eating-in,-82.16
Athletic,-22.85
No-car,-25.22
Healthy,-11.32
Athletic,-20.3
Athletic,-0.29
No-car,-15.97
Athletic,-35.34
Eating-in,-12.96
Athletic,-16.42
Income,1941.0
Home/Apartment-Owner,-925.0
Student,-197.0
Utility,-32.0
Healthy,-6.72
Healthy,-36.02
Eating-in,-6.81
Eating-Out,-1.67
Athletic,-25.39
No-car,-8.73
Eating-Out,-8.11
No-car,-22.5
Athletic,-92.18
No-car,-29.6
No-car,-35.47
Eating-Out,-35.1
No-car,-13.6
Eating-Out,-5.89
Eating-Out,-6.7
Eating-Out,-19.13
Athletic,-78.81
Healthy,-79.99
No-car,-39.93
Healthy,-27.62
Athletic,-31.6
Eating-Out,-16.09
Athletic,-110.7
No-car,-21.05
Healthy,-65.79
No-car,-27.65
Healthy,-32.83
No-car,-76.57
Healthy,-92.85
No-car,-39.6
Athletic,-32.59
No-car,-5.91
Healthy,-15.82
Healthy,-8.06
Eating-in,-34.79
Sports,-38.62
Athletic,-1.29
Athletic,-39.96
Healthy,-21.86
No-car,-8.49
Athletic,-27.6
Athletic,-35.04
Athletic,-16.62
Eating-in,-30.77
Eating-in,-32.6
Healthy,-105.39
Healthy,-7.1
Athletic,-0.61
Healthy,-12.59
Athletic,-13.83
Sports,-84.91
Healthy,-24.61
Athletic,-21.61
No-car,-105.4
Sports,-65.85
No-car,-24.64
Athletic,-69.25
No-car,-63.2
No-car,-1.31
No-car,-16.5
No-car,-61.65
Athletic,-11.66
Athletic,-33.3
Athletic,-25.07
No-car,-28.32
No-car,-34.31
Athletic,-18.97
No-car,-24.1
No-car,-62.31
No-car,-11.57
Eating-in,-19.29
Eating-in,-20.67
Healthy,-101.7
No-car,-38.09
Athletic,-23.5
Athletic,-24.46
Athletic,-3.29
Healthy,-0.64
Athletic,-35.84
Eating-Out,-3.4
Eating-Out,-2.26
Athletic,-13.06
Sports,-33.59
No-car,-25.01
Athletic,-27.09
No-car,-17.2
Athletic,-11.02
No-car,-25.54
Healthy,-3.31
Healthy,-2.56
Sports,-19.27
No-car,-13.45
Athletic,-21.88
Athletic,-11.7
Eating-in,-84.37
Athletic,-18.43
