Misc-Entertainment,-7.25
Drinking,-11.35
No-car,-26.34
Drinking,-35.45
Drinking,-31.84
No-car,-35.71
Drinking,-33.07
Drinking,-32.75
Drinking,-21.42
Eating-Out,-13.94
Drinking,-35.55
Drinking,-4.98
Coffee,-11.41
No-car,-29.33
Drinking,-2.58
No-car,-26.7
Misc-Entertainment,-32.54
Eating-in,-113.7
No-car,-20.6
Eating-Out,-36.38
Drinking,-14.13
No-car,-76.0
Eating-Out,-24.9
Eating-in,-14.41
Drinking,-22.75
Musical,-11.14
Drinking,-21.63
Movies,-10.25
Eating-in,-37.23
Drinking,-10.97
Eating-in,-32.87
Drinking,-46.18
Drinking,-11.29
Income,2627.0
Home/Apartment-Owner,-824.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Eating-in,-67.36
Drinking,-15.18
Eating-Out,-18.59
Musical,-13.7
Eating-Out,-25.48
Drinking,-35.03
Eating-Out,-5.49
Eating-Out,-72.47
No-car,-2.18
Eating-in,-34.41
Misc-Entertainment,-39.1
Eating-Out,-14.35
Misc-Entertainment,-3.06
Coffee,-21.51
Eating-in,-37.31
Musical,-16.28
No-car,-10.96
Drinking,-8.63
Drinking,-19.39
Drinking,-16.76
Drinking,-20.06
Misc-Entertainment,-34.81
No-car,-33.02
Drinking,-20.53
Drinking,-0.52
Misc-Entertainment,-35.26
Coffee,-32.29
Drinking,-99.81
Eating-in,-15.5
Drinking,-35.06
Musical,-89.93
No-car,-4.03
No-car,-2.75
Drinking,-30.66
Misc-Entertainment,-27.1
Misc-Entertainment,-17.09
Eating-in,-10.05
Misc-Entertainment,-4.61
Eating-Out,-31.05
Eating-in,-87.61
No-car,-5.02
Movies,-29.82
Drinking,-15.01
Musical,-12.19
Musical,-38.14
No-car,-38.29
Drinking,-25.27
No-car,-26.97
Drinking,-17.36
Eating-Out,-84.52
No-car,-21.74
Drinking,-31.86
Drinking,-72.85
No-car,-39.91
Eating-in,-23.52
Eating-in,-87.83
Drinking,-24.21
No-car,-93.97
Drinking,-20.83
Drinking,-21.27
Drinking,-31.62
Movies,-34.59
Drinking,-97.52
Drinking,-13.26
Coffee,-12.31
Drinking,-18.63
Musical,-39.09
Drinking,-37.67
No-car,-36.92
No-car,-7.23
Musical,-13.39
Drinking,-27.08
Drinking,-10.01
Drinking,-42.61
No-car,-38.99
Drinking,-20.7
Movies,-51.33
Eating-Out,-29.2
Eating-in,-33.8
Eating-Out,-79.58
Drinking,-36.92
No-car,-33.36
Misc-Entertainment,-102.45
Eating-in,-10.43
Misc-Entertainment,-10.37
Misc-Entertainment,-33.85
Drinking,-9.81
Misc-Entertainment,-38.95
Drinking,-16.75
Eating-Out,-13.02
Drinking,-17.76
Drinking,-31.74
Drinking,-12.81
No-car,-34.0
Drinking,-38.6
No-car,-10.13
Drinking,-17.31
Eating-in,-9.27
Drinking,-24.08
Misc-Entertainment,-12.8
Drinking,-3.45
Movies,-7.95
Movies,-22.0
No-car,-61.93
Misc-Entertainment,-16.7
Income,2627.0
Home/Apartment-Owner,-1203.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Drinking,-35.67
No-car,-69.94
Drinking,-47.77
Misc-Entertainment,-116.95
Drinking,-32.69
Drinking,-6.59
Drinking,-37.1
Drinking,-113.7
Drinking,-27.65
Drinking,-30.38
Misc-Entertainment,-33.61
No-car,-20.9
Eating-in,-15.02
Musical,-37.41
Drinking,-8.96
Drinking,-28.31
Movies,-16.55
Eating-Out,-33.77
Drinking,-1.34
Drinking,-106.63
Drinking,-26.82
Eating-in,-2.54
Eating-in,-14.27
Drinking,-103.87
No-car,-11.35
Eating-Out,-39.17
Drinking,-30.92
Movies,-58.76
Drinking,-24.59
Drinking,-39.41
No-car,-4.85
Eating-Out,-23.03
Drinking,-10.64
No-car,-15.71
Drinking,-41.01
Musical,-56.62
No-car,-12.95
Drinking,-19.08
Drinking,-3.01
No-car,-3.66
No-car,-10.2
Drinking,-35.05
Drinking,-12.99
Misc-Entertainment,-92.08
No-car,-12.79
Movies,-36.19
No-car,-8.42
Drinking,-16.02
Drinking,-1.71
Drinking,-36.38
Drinking,-10.61
Drinking,-31.4
Drinking,-8.65
Movies,-7.62
Drinking,-27.47
Eating-Out,-36.52
Eating-Out,-7.83
Movies,-11.75
Eating-in,-119.06
No-car,-24.19
Musical,-32.02
Misc-Entertainment,-21.1
No-car,-12.39
Misc-Entertainment,-31.31
No-car,-80.12
Musical,-22.89
Drinking,-39.31
No-car,-23.94
No-car,-12.29
Eating-in,-103.9
Drinking,-32.62
Eating-in,-13.16
No-car,-3.32
Movies,-28.17
Eating-in,-8.87
No-car,-8.48
Drinking,-21.36
Musical,-16.7
No-car,-16.83
Eating-in,-19.9
Drinking,-22.14
Eating-in,-23.27
Drinking,-72.33
Drinking,-10.87
Drinking,-33.21
No-car,-117.44
Drinking,-4.47
Drinking,-70.39
No-car,-5.84
No-car,-9.17
No-car,-27.06
Musical,-31.52
Eating-Out,-39.96
Misc-Entertainment,-41.57
Misc-Entertainment,-25.14
Drinking,-29.97
Coffee,-22.83
Drinking,-27.53
No-car,-66.1
Misc-Entertainment,-9.98
Misc-Entertainment,-4.93
Drinking,-94.03
Drinking,-8.88
Drinking,-39.78
Eating-Out,-82.3
Income,2627.0
Home/Apartment-Owner,-1049.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
No-car,-29.22
Eating-Out,-9.0
Drinking,-4.68
Movies,-25.64
Movies,-24.11
Misc-Entertainment,-30.31
Misc-Entertainment,-28.26
Drinking,-18.77
No-car,-107.4
Misc-Entertainment,-81.75
Drinking,-12.59
No-car,-7.55
Misc-Entertainment,-118.97
Eating-in,-28.02
Misc-Entertainment,-14.04
Drinking,-2.68
Eating-Out,-23.49
Eating-Out,-36.7
Parent,-72.61
Parent,-37.48
Parent,-30.56
Parent,-34.62
Eating-in,-27.56
Drinking,-12.15
Drinking,-34.6
Eating-in,-35.9
No-car,-6.04
Drinking,-18.12
Coffee,-31.23
Drinking,-28.84
Eating-in,-25.08
Drinking,-27.25
No-car,-84.62
Eating-in,-27.81
Misc-Entertainment,-26.99
Drinking,-20.76
No-car,-22.95
No-car,-58.86
Drinking,-41.84
Eating-Out,-30.19
Eating-in,-18.38
Musical,-25.46
No-car,-59.35
Drinking,-32.89
Eating-in,-14.65
Movies,-97.38
Drinking,-33.39
Drinking,-5.09
No-car,-27.66
Misc-Entertainment,-23.11
Misc-Entertainment,-41.2
Drinking,-0.73
Eating-in,-19.57
Eating-Out,-9.39
Drinking,-31.88
Drinking,-18.0
No-car,-35.35
Eating-Out,-10.85
Eating-in,-102.56
Drinking,-31.14
Drinking,-5.02
Drinking,-10.34
Eating-in,-37.76
Eating-Out,-94.72
Drinking,-18.15
Drinking,-1.78
No-car,-12.97
Eating-in,-79.26
Drinking,-7.21
Drinking,-31.15
Eating-Out,-34.24
Drinking,-19.4
Movies,-16.15
No-car,-71.31
Drinking,-2.81
Misc-Entertainment,-18.91
No-car,-94.52
Misc-Entertainment,-16.75
Musical,-20.12
Eating-in,-6.25
Coffee,-2.04
No-car,-4.43
Drinking,-29.9
No-car,-52.5
No-car,-23.23
Drinking,-8.77
Musical,-15.47
Misc-Entertainment,-18.74
Misc-Entertainment,-14.93
Drinking,-13.28
Drinking,-5.68
Eating-in,-33.26
Drinking,-111.78
No-car,-4.51
Eating-Out,-76.83
Drinking,-3.54
No-car,-24.8
Income,2627.0
Home/Apartment-Owner,-1159.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Drinking,-13.74
Drinking,-9.26
Eating-in,-9.17
Movies,-24.85
Drinking,-4.5
Drinking,-29.05
Drinking,-9.34
Drinking,-31.32
Drinking,-29.54
Drinking,-39.53
No-car,-12.29
Drinking,-13.65
No-car,-31.93
Eating-in,-21.95
Drinking,-25.34
Drinking,-38.55
Eating-Out,-35.55
No-car,-29.76
Drinking,-8.72
Drinking,-17.94
No-car,-42.07
Eating-Out,-33.6
Drinking,-35.01
Drinking,-19.54
Musical,-37.55
Misc-Entertainment,-85.47
Eating-Out,-6.07
No-car,-13.04
No-car,-13.8
Movies,-18.04
No-car,-113.15
No-car,-0.07
Misc-Entertainment,-37.75
Misc-Entertainment,-12.65
Eating-Out,-28.76
Drinking,-32.58
Drinking,-3.96
Eating-Out,-32.89
Drinking,-13.12
Movies,-20.02
Musical,-7.6
Eating-Out,-65.94
Drinking,-1.03
Coffee,-8.59
Musical,-14.7
No-car,-35.78
No-car,-10.42
Movies,-23.61
Eating-Out,-37.97
Drinking,-58.65
No-car,-61.7
Misc-Entertainment,-14.3
Musical,-17.29
Drinking,-5.48
Coffee,-20.9
No-car,-29.04
Drinking,-2.15
Drinking,-27.66
Drinking,-32.97
Drinking,-16.0
Drinking,-69.03
Misc-Entertainment,-4.48
Eating-Out,-96.75
Eating-in,-36.68
Drinking,-30.68
Misc-Entertainment,-40.62
Drinking,-13.83
Eating-Out,-24.12
Coffee,-14.04
Eating-Out,-3.52
Drinking,-4.96
Eating-Out,-37.22
Musical,-10.35
No-car,-1.28
No-car,-9.0
Drinking,-56.05
Misc-Entertainment,-15.22
Drinking,-38.21
Drinking,-28.04
Eating-in,-15.07
Movies,-20.23
Drinking,-47.53
Eating-in,-111.08
Drinking,-39.76
Movies,-7.19
Drinking,-15.63
Misc-Entertainment,-9.44
No-car,-0.09
Musical,-8.32
Drinking,-27.68
Drinking,-8.1
No-car,-6.24
No-car,-12.74
Misc-Entertainment,-32.89
Movies,-32.01
Drinking,-3.19
Eating-in,-10.41
Drinking,-73.03
Drinking,-22.24
Eating-Out,-10.03
Drinking,-100.0
Drinking,-1.99
Income,2627.0
Home/Apartment-Owner,-914.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Drinking,-37.98
No-car,-12.39
Eating-in,-86.63
Drinking,-20.26
No-car,-105.5
Misc-Entertainment,-37.02
Eating-in,-22.58
Eating-Out,-39.73
Drinking,-20.06
Drinking,-5.9
Drinking,-37.56
Misc-Entertainment,-105.34
Eating-Out,-10.88
Musical,-70.86
Drinking,-26.06
No-car,-23.6
Eating-in,-33.32
No-car,-35.94
Misc-Entertainment,-17.44
Drinking,-78.99
Drinking,-37.44
No-car,-8.39
Eating-Out,-69.35
Musical,-25.93
Misc-Entertainment,-62.56
Drinking,-3.62
Drinking,-39.21
No-car,-8.34
No-car,-57.18
Eating-in,-11.19
Drinking,-27.93
Drinking,-7.87
No-car,-35.9
Drinking,-21.6
Drinking,-87.72
Drinking,-78.2
Drinking,-9.51
Drinking,-21.97
No-car,-34.7
Eating-Out,-21.61
No-car,-4.63
Misc-Entertainment,-39.1
Drinking,-113.91
No-car,-15.77
No-car,-15.13
Misc-Entertainment,-29.2
Eating-in,-0.31
Drinking,-6.68
Eating-Out,-17.46
Eating-in,-4.88
Misc-Entertainment,-30.92
Drinking,-22.87
No-car,-1.18
Eating-Out,-75.94
No-car,-68.68
Eating-in,-33.89
Drinking,-39.62
Drinking,-13.15
Misc-Entertainment,-31.13
Drinking,-32.4
Drinking,-19.58
Eating-in,-34.81
No-car,-34.63
Drinking,-13.46
No-car,-87.17
Drinking,-13.88
Misc-Entertainment,-32.79
Drinking,-2.4
Eating-in,-103.34
Drinking,-29.72
Eating-in,-26.54
Eating-Out,-11.86
Coffee,-26.81
Misc-Entertainment,-69.41
Eating-in,-2.42
Eating-in,-8.94
Drinking,-14.94
Eating-in,-35.66
Musical,-41.02
Musical,-31.71
Eating-Out,-26.3
Musical,-89.72
Drinking,-39.97
Misc-Entertainment,-51.85
Drinking,-4.3
Eating-Out,-36.94
Drinking,-7.03
Coffee,-36.39
No-car,-6.28
Coffee,-26.45
Drinking,-5.84
No-car,-30.93
Drinking,-1.17
Eating-in,-98.48
Drinking,-25.49
Income,2627.0
Home/Apartment-Owner,-708.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
No-car,-23.42
Movies,-6.7
Musical,-49.49
Drinking,-22.33
Drinking,-9.9
Drinking,-15.93
No-car,-6.64
Drinking,-17.59
Eating-Out,-9.65
Musical,-11.4
Movies,-107.35
Drinking,-22.11
Drinking,-37.77
Drinking,-16.64
Drinking,-0.21
Drinking,-34.12
Eating-Out,-103.19
No-car,-113.55
Drinking,-25.97
Drinking,-32.61
Movies,-0.5
Drinking,-30.81
Drinking,-111.85
Drinking,-27.6
Misc-Entertainment,-31.18
Drinking,-21.36
Misc-Entertainment,-8.82
Drinking,-19.26
Drinking,-57.44
Eating-Out,-11.48
Drinking,-38.91
No-car,-4.36
No-car,-26.66
Musical,-97.39
Drinking,-24.34
Misc-Entertainment,-34.56
Eating-in,-20.47
Misc-Entertainment,-36.27
Drinking,-3.56
Movies,-8.91
Eating-in,-19.52
No-car,-30.53
No-car,-76.71
Misc-Entertainment,-28.39
Drinking,-4.62
Drinking,-37.6
Drinking,-33.53
Musical,-6.56
No-car,-2.58
Misc-Entertainment,-3.42
Movies,-2.81
Drinking,-22.38
Eating-in,-0.14
No-car,-3.21
Drinking,-24.82
Drinking,-13.78
Misc-Entertainment,-18.14
Drinking,-75.71
No-car,-29.87
Drinking,-39.17
No-car,-32.88
No-car,-27.09
Misc-Entertainment,-23.72
Drinking,-38.62
Drinking,-10.69
Eating-Out,-84.72
Drinking,-13.17
Drinking,-38.61
Drinking,-31.5
Drinking,-11.36
Drinking,-21.95
Misc-Entertainment,-16.87
Drinking,-38.78
Misc-Entertainment,-5.76
Drinking,-16.9
Drinking,-101.39
Drinking,-29.78
Movies,-19.54
Movies,-13.81
Misc-Entertainment,-61.16
Eating-in,-10.98
Drinking,-11.94
Drinking,-21.3
Drinking,-29.97
No-car,-10.36
No-car,-2.69
Drinking,-28.07
No-car,-63.1
No-car,-31.8
Drinking,-27.03
Misc-Entertainment,-114.52
No-car,-7.72
Drinking,-105.79
Drinking,-21.26
Misc-Entertainment,-74.73
Eating-in,-2.46
Eating-Out,-5.61
Musical,-14.2
Drinking,-5.8
No-car,-15.82
Drinking,-29.14
No-car,-26.23
Drinking,-22.47
Drinking,-111.6
Eating-Out,-16.11
Income,2627.0
Home/Apartment-Owner,-795.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Drinking,-16.31
Drinking,-30.11
Musical,-92.22
Eating-in,-25.95
Movies,-37.83
Movies,-103.15
Eating-Out,-91.75
Coffee,-31.51
Drinking,-7.29
Drinking,-35.84
No-car,-7.22
Drinking,-39.46
Drinking,-33.54
Eating-in,-28.78
Drinking,-20.07
Drinking,-10.8
Drinking,-20.83
Eating-Out,-32.66
Movies,-2.17
Drinking,-91.94
Drinking,-19.87
Eating-in,-0.46
Drinking,-14.0
Musical,-12.09
Eating-in,-8.32
Eating-in,-79.7
No-car,-21.1
Misc-Entertainment,-7.78
Eating-in,-37.02
Eating-Out,-13.4
Drinking,-30.48
Drinking,-75.57
Drinking,-26.73
Coffee,-39.85
Drinking,-37.26
Movies,-50.66
Drinking,-32.16
Eating-Out,-35.51
Eating-Out,-8.51
Eating-in,-2.29
No-car,-33.32
Drinking,-39.8
Coffee,-15.79
Drinking,-28.65
No-car,-29.71
Drinking,-22.88
Drinking,-3.46
No-car,-34.29
No-car,-27.68
Eating-Out,-21.4
Drinking,-7.28
Eating-Out,-1.8
Drinking,-101.98
Drinking,-34.48
Eating-Out,-0.1
Drinking,-17.32
No-car,-31.03
Drinking,-20.76
Eating-Out,-25.43
Eating-in,-9.6
Drinking,-17.19
Musical,-14.06
No-car,-4.31
No-car,-6.67
Coffee,-16.17
Misc-Entertainment,-38.72
Drinking,-6.95
No-car,-30.6
Drinking,-1.3
Drinking,-4.11
Eating-in,-19.7
No-car,-12.44
Eating-Out,-24.31
Drinking,-96.88
No-car,-34.3
Drinking,-14.42
Eating-Out,-30.44
Misc-Entertainment,-13.12
Drinking,-0.64
No-car,-11.45
Misc-Entertainment,-20.31
No-car,-11.34
No-car,-13.26
Musical,-7.36
Drinking,-31.94
Musical,-19.2
Drinking,-32.15
No-car,-10.1
No-car,-32.2
Drinking,-3.62
Drinking,-0.21
Misc-Entertainment,-31.98
Drinking,-70.0
Misc-Entertainment,-2.94
Eating-in,-6.98
Eating-Out,-62.26
Drinking,-79.54
Drinking,-40.46
Drinking,-11.61
Drinking,-37.35
Drinking,-1.03
Income,2627.0
Home/Apartment-Owner,-945.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
No-car,-1.68
Eating-in,-34.44
Drinking,-82.35
Drinking,-10.95
Drinking,-25.25
Movies,-18.12
No-car,-23.6
Drinking,-33.67
Misc-Entertainment,-73.98
Movies,-14.95
Eating-Out,-4.53
Misc-Entertainment,-31.04
Drinking,-34.85
Drinking,-14.79
Eating-Out,-21.79
Misc-Entertainment,-26.85
Drinking,-20.32
Misc-Entertainment,-28.59
Eating-in,-38.79
Eating-Out,-28.47
Drinking,-2.48
Misc-Entertainment,-17.78
Musical,-28.73
Eating-Out,-105.39
Musical,-3.87
Eating-Out,-113.96
Eating-in,-89.18
No-car,-21.58
Drinking,-18.14
Drinking,-37.57
No-car,-15.98
Drinking,-10.32
Musical,-27.9
Drinking,-39.26
Drinking,-58.39
Movies,-6.08
Movies,-6.76
Eating-in,-22.01
No-car,-108.05
Eating-Out,-34.09
Musical,-19.03
No-car,-36.02
Eating-in,-117.82
Drinking,-36.42
Drinking,-26.6
Eating-in,-14.25
Musical,-27.71
Drinking,-35.84
Eating-in,-30.52
No-car,-12.14
Misc-Entertainment,-35.28
Drinking,-46.55
Movies,-99.93
No-car,-8.54
No-car,-36.04
No-car,-16.87
Eating-Out,-11.23
Misc-Entertainment,-37.0
Drinking,-33.3
Coffee,-5.89
Drinking,-13.03
No-car,-32.37
Eating-Out,-12.33
Eating-in,-14.03
Drinking,-3.29
Drinking,-26.46
No-car,-2.33
Drinking,-5.35
No-car,-31.09
Drinking,-26.92
Movies,-22.81
Drinking,-18.79
No-car,-25.13
Drinking,-7.09
Eating-in,-17.5
Eating-Out,-27.11
Movies,-38.48
Drinking,-35.19
Drinking,-69.59
Eating-in,-93.2
Eating-Out,-12.29
No-car,-17.11
Drinking,-26.36
No-car,-12.54
Drinking,-26.29
Eating-in,-21.27
Drinking,-61.43
Drinking,-27.11
Misc-Entertainment,-20.92
Drinking,-83.51
Misc-Entertainment,-1.16
Eating-in,-3.38
Drinking,-25.57
Eating-Out,-11.17
Drinking,-5.25
Eating-in,-20.27
Drinking,-11.36
Movies,-1.29
Drinking,-34.17
Drinking,-37.46
Drinking,-2.97
No-car,-10.76
Eating-Out,-5.58
No-car,-7.75
Eating-Out,-32.1
Drinking,-83.58
Drinking,-32.08
No-car,-15.97
Drinking,-18.25
Misc-Entertainment,-9.26
No-car,-80.4
Drinking,-20.89
No-car,-17.38
Misc-Entertainment,-8.37
Movies,-37.68
Movies,-5.05
Drinking,-20.63
Misc-Entertainment,-3.11
Coffee,-15.82
Musical,-102.05
Drinking,-28.92
Misc-Entertainment,-25.19
Eating-Out,-85.47
Eating-in,-4.86
Movies,-38.19
Drinking,-10.08
No-car,-2.63
Eating-in,-0.17
Misc-Entertainment,-12.93
Drinking,-29.27
No-car,-115.24
Musical,-15.12
Drinking,-18.96
Eating-in,-47.77
Misc-Entertainment,-11.92
Eating-in,-38.66
Eating-in,-25.55
No-car,-103.13
Drinking,-34.3
No-car,-35.45
Drinking,-3.49
Drinking,-38.6
Movies,-33.53
Movies,-3.42
Drinking,-16.38
Misc-Entertainment,-7.24
Eating-Out,-21.32
Drinking,-29.66
Eating-in,-34.36
Misc-Entertainment,-60.54
No-car,-81.74
No-car,-12.38
Drinking,-16.02
Drinking,-20.72
Misc-Entertainment,-3.62
Drinking,-57.51
No-car,-92.85
Drinking,-24.78
Drinking,-16.89
Eating-Out,-4.57
Eating-in,-22.41
No-car,-6.13
Drinking,-25.71
Drinking,-1.22
Eating-Out,-14.11
Musical,-38.67
Coffee,-16.19
Drinking,-19.36
Eating-Out,-35.46
Musical,-33.02
Eating-in,-10.44
No-car,-8.77
Drinking,-29.23
No-car,-22.62
Eating-in,-1.08
No-car,-28.82
Drinking,-23.07
Coffee,-8.88
No-car,-27.23
Eating-in,-33.66
No-car,-36.03
No-car,-0.36
No-car,-3.16
No-car,-79.05
Eating-in,-39.42
No-car,-12.55
Musical,-79.9
Eating-Out,-2.79
No-car,-78.25
Eating-Out,-24.67
Eating-Out,-21.44
No-car,-33.24
Drinking,-96.48
Movies,-2.28
No-car,-37.17
Drinking,-56.23
Eating-Out,-15.67
Musical,-31.99
Eating-in,-83.42
No-car,-61.65
Drinking,-66.28
Drinking,-28.03
Misc-Entertainment,-95.82
Drinking,-35.45
Drinking,-119.22
Misc-Entertainment,-12.47
Drinking,-33.96
Movies,-13.94
Drinking,-8.9
Eating-in,-39.54
Drinking,-12.04
Drinking,-7.99
Eating-in,-35.76
Drinking,-34.87
Drinking,-43.0
Drinking,-33.62
Drinking,-73.55
Eating-in,-14.54
Misc-Entertainment,-111.19
No-car,-11.78
Drinking,-35.81
Coffee,-39.65
Drinking,-47.35
Misc-Entertainment,-12.17
Drinking,-36.82
No-car,-39.25
No-car,-4.17
Eating-in,-16.34
Drinking,-114.37
Eating-Out,-0.07
Income,2627.0
Home/Apartment-Owner,-891.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Credit-Card,-154.0
Student,-135.0
Drinking,-6.19
No-car,-40.86
Drinking,-19.54
Drinking,-27.28
Drinking,-70.16
No-car,-11.56
Drinking,-17.82
Musical,-16.23
Eating-Out,-10.1
No-car,-37.44
Misc-Entertainment,-6.64
No-car,-6.74
No-car,-18.09
Coffee,-2.15
Musical,-31.29
No-car,-70.46
Drinking,-12.85
Drinking,-100.51
Movies,-15.81
Drinking,-23.05
Drinking,-37.9
Movies,-16.67
Misc-Entertainment,-4.57
Musical,-17.02
Eating-in,-37.34
Drinking,-34.68
Movies,-14.23
Eating-in,-31.83
Eating-Out,-3.53
Drinking,-27.64
Eating-in,-18.87
Drinking,-33.95
Drinking,-10.96
Eating-in,-1.87
Drinking,-29.17
Misc-Entertainment,-35.09
Drinking,-39.73
Eating-Out,-34.55
No-car,-18.53
Misc-Entertainment,-25.47
Drinking,-11.78
Drinking,-53.94
Misc-Entertainment,-29.06
Eating-Out,-6.37
No-car,-34.06
Drinking,-86.88
No-car,-30.17
Eating-in,-19.19
Drinking,-21.71
Drinking,-40.3
No-car,-37.2
Misc-Entertainment,-2.49
Eating-Out,-26.48
No-car,-105.36
No-car,-19.63
Drinking,-51.34
Misc-Entertainment,-25.7
Eating-Out,-7.46
Drinking,-22.06
Eating-in,-31.86
Drinking,-27.97
No-car,-38.04
No-car,-10.22
Drinking,-1.48
No-car,-28.23
No-car,-0.95
Eating-Out,-33.7
Musical,-26.86
Eating-Out,-3.84
Drinking,-10.01
No-car,-26.5
Drinking,-7.9
Eating-Out,-116.74
Drinking,-33.68
Drinking,-1.23
No-car,-39.95
Misc-Entertainment,-6.28
Eating-Out,-36.2
Drinking,-91.03
Eating-Out,-39.3
Drinking,-2.06
Musical,-30.07
