Eating-Out,-109.39
Gamer,-18.58
Eating-in,-9.12
Sci-fi,-15.81
Eating-Out,-34.22
No-car,-2.33
No-car,-68.29
Sci-fi,-9.31
Eating-in,-12.52
Student,-17.7
Literaturey,-7.45
Eating-Out,-16.95
No-car,-5.62
Coffee,-12.25
Sci-fi,-15.41
Eating-in,-0.51
Student,-32.46
Student,-36.94
Coffee,-65.08
No-car,-42.93
Sci-fi,-30.26
Literaturey,-37.47
Eating-in,-117.95
Literaturey,-20.13
Eating-Out,-39.86
Coffee,-39.22
Student,-38.2
No-car,-38.01
Sci-fi,-97.82
No-car,-106.3
Eating-in,-26.01
Coffee,-26.74
No-car,-4.33
Student,-23.41
No-car,-35.81
No-car,-20.04
No-car,-38.09
Eating-in,-29.55
Student,-22.27
Eating-Out,-13.95
Sci-fi,-33.62
Student,-65.32
Student,-6.91
Eating-Out,-6.33
Eating-Out,-16.34
No-car,-16.88
Student,-0.04
Student,-0.37
Artsy,-2.46
Eating-in,-47.27
Sci-fi,-36.62
Student,-1.94
Sci-fi,-24.19
Coffee,-2.16
Student,-28.66
Sci-fi,-34.3
Literaturey,-9.12
Student,-19.27
Literaturey,-3.11
Artsy,-31.11
Sci-fi,-65.12
Sci-fi,-39.92
Eating-in,-22.05
Literaturey,-24.78
No-car,-26.09
No-car,-36.35
Literaturey,-41.32
Literaturey,-97.04
No-car,-9.57
No-car,-15.26
Gamer,-26.4
Coffee,-31.66
Sci-fi,-67.04
Income,4555.0
Home/Apartment-Owner,-979.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Coffee,-5.83
No-car,-86.79
Artsy,-6.98
Coffee,-106.69
No-car,-30.93
No-car,-8.4
Student,-2.39
Pet-owner,-32.49
Student,-28.3
Eating-in,-23.41
Literaturey,-6.6
Eating-in,-34.54
Student,-30.95
Student,-12.51
Student,-27.5
Student,-60.91
Eating-Out,-31.86
Eating-Out,-3.05
Sci-fi,-15.6
Student,-15.71
Eating-Out,-39.36
Literaturey,-102.17
Student,-22.14
No-car,-14.03
No-car,-20.94
Eating-in,-11.69
Student,-23.49
Student,-21.67
Student,-31.5
Gamer,-33.59
No-car,-29.88
Eating-in,-21.95
Student,-27.94
Student,-10.5
Gamer,-73.66
Gamer,-30.24
No-car,-15.24
Sci-fi,-12.84
Eating-Out,-116.08
Eating-Out,-19.09
Student,-33.4
Artsy,-28.71
No-car,-37.74
Eating-in,-39.69
Eating-in,-95.07
No-car,-34.03
Student,-67.94
Student,-8.09
Eating-in,-26.05
Sci-fi,-29.33
Gamer,-45.08
Pet-owner,-30.1
No-car,-0.18
Sci-fi,-38.02
Coffee,-8.56
Eating-Out,-11.85
Sci-fi,-26.66
No-car,-7.04
Sci-fi,-93.7
Student,-22.81
Student,-16.76
No-car,-23.48
Student,-4.39
Student,-35.76
Student,-4.22
No-car,-55.24
Literaturey,-19.02
No-car,-37.03
No-car,-5.95
Artsy,-35.1
Coffee,-1.28
Sci-fi,-88.25
Pet-owner,-107.02
Artsy,-95.38
Sci-fi,-21.4
Literaturey,-3.94
Eating-Out,-9.41
Eating-in,-23.25
Student,-18.0
No-car,-11.48
Student,-34.48
Eating-in,-27.91
Eating-Out,-26.18
Coffee,-2.17
Sci-fi,-20.76
Literaturey,-13.25
Eating-in,-14.18
Eating-Out,-56.91
Coffee,-22.85
Pet-owner,-3.3
No-car,-51.84
Coffee,-97.79
Student,-10.32
Eating-Out,-12.75
Eating-in,-34.6
Eating-in,-46.19
Income,4555.0
Home/Apartment-Owner,-810.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
No-car,-3.86
Student,-1.62
Literaturey,-89.66
Eating-in,-106.67
Sci-fi,-14.14
Student,-37.31
No-car,-52.73
No-car,-27.05
Sci-fi,-13.86
Eating-in,-13.92
Coffee,-16.69
No-car,-35.54
No-car,-37.98
Eating-Out,-103.8
No-car,-14.04
Sci-fi,-22.72
Literaturey,-8.03
Eating-Out,-17.74
Coffee,-38.72
Eating-in,-37.21
No-car,-1.86
Eating-Out,-32.63
Eating-in,-36.64
Literaturey,-18.9
Eating-Out,-27.41
Artsy,-10.6
Student,-5.0
Pet-owner,-3.83
Artsy,-6.69
Student,-34.39
No-car,-21.25
Pet-owner,-1.06
No-car,-29.2
Artsy,-39.81
Coffee,-8.26
Eating-Out,-27.33
Sci-fi,-82.56
No-car,-27.99
Student,-36.41
Artsy,-29.52
Eating-in,-25.0
Coffee,-24.52
Pet-owner,-92.13
Eating-in,-4.0
Sci-fi,-11.06
Student,-25.72
Student,-26.87
Literaturey,-25.78
No-car,-5.28
Eating-Out,-9.62
No-car,-33.25
No-car,-30.57
Student,-43.93
Student,-38.85
Gamer,-9.05
Coffee,-68.68
No-car,-6.22
Sci-fi,-31.87
Eating-in,-113.9
No-car,-18.41
Sci-fi,-5.17
No-car,-1.13
No-car,-20.7
Student,-3.87
Sci-fi,-23.66
Student,-73.37
Coffee,-27.9
Sci-fi,-38.59
Student,-8.78
Sci-fi,-45.61
Student,-91.3
Student,-14.74
Pet-owner,-7.22
Eating-Out,-10.08
Sci-fi,-2.31
Eating-in,-9.65
Student,-13.81
No-car,-30.76
Student,-5.97
No-car,-20.54
Literaturey,-9.64
No-car,-60.49
Gamer,-14.74
Gamer,-24.96
No-car,-2.09
No-car,-7.05
Literaturey,-1.02
Pet-owner,-20.37
Student,-26.78
No-car,-22.14
Literaturey,-39.42
Sci-fi,-21.03
Pet-owner,-17.82
No-car,-2.91
Eating-in,-1.95
No-car,-27.26
Student,-75.64
Eating-in,-37.07
Pet-owner,-7.1
Student,-53.64
Literaturey,-21.98
No-car,-8.32
Pet-owner,-4.36
Literaturey,-27.38
Eating-in,-106.99
No-car,-7.93
No-car,-28.64
Income,4555.0
Home/Apartment-Owner,-954.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Gamer,-10.55
Coffee,-15.26
Coffee,-21.93
No-car,-12.45
Literaturey,-17.63
Sci-fi,-21.83
Student,-22.93
Sci-fi,-10.1
Student,-6.87
Pet-owner,-41.04
No-car,-33.62
No-car,-46.24
No-car,-28.94
Literaturey,-82.27
Eating-Out,-14.45
Sci-fi,-29.82
Literaturey,-31.22
Student,-16.76
No-car,-26.03
No-car,-2.6
Eating-in,-11.09
Student,-34.74
Eating-in,-6.18
Eating-in,-78.5
Eating-Out,-16.26
No-car,-1.95
No-car,-30.0
Coffee,-38.17
Literaturey,-20.04
Literaturey,-14.42
Eating-in,-23.23
Literaturey,-16.7
No-car,-45.56
Sci-fi,-112.99
No-car,-20.6
Sci-fi,-28.09
Sci-fi,-34.87
Eating-in,-26.84
Gamer,-27.47
Eating-in,-21.67
Literaturey,-38.23
Coffee,-11.54
Student,-37.49
Eating-in,-7.42
Literaturey,-114.81
Coffee,-62.76
No-car,-34.91
Literaturey,-12.62
No-car,-10.66
Gamer,-32.06
Student,-14.57
Student,-34.19
Student,-17.41
Sci-fi,-20.88
Sci-fi,-30.97
No-car,-3.04
Eating-Out,-21.7
Student,-35.83
No-car,-12.57
No-car,-38.25
No-car,-88.4
Sci-fi,-19.23
Sci-fi,-2.64
Sci-fi,-62.2
Eating-in,-37.16
Literaturey,-80.03
Artsy,-27.8
No-car,-10.58
No-car,-5.84
No-car,-13.96
Student,-8.1
Sci-fi,-46.89
Student,-2.19
Student,-22.6
Sci-fi,-26.92
Literaturey,-16.46
Eating-in,-48.42
No-car,-21.29
Eating-Out,-15.86
Eating-in,-10.5
Coffee,-31.35
Sci-fi,-60.22
Literaturey,-5.45
Student,-32.88
Sci-fi,-22.63
Sci-fi,-0.89
Artsy,-23.96
Literaturey,-26.81
Eating-in,-15.09
Coffee,-10.58
No-car,-8.51
Income,4555.0
Home/Apartment-Owner,-923.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Literaturey,-36.62
Student,-19.67
Artsy,-33.17
Eating-Out,-10.77
Literaturey,-18.37
Student,-56.77
Sci-fi,-34.38
Student,-24.5
Eating-in,-7.74
Sci-fi,-30.15
No-car,-23.69
Student,-38.84
Eating-in,-16.19
Student,-49.57
Student,-10.63
Student,-17.61
No-car,-34.31
Literaturey,-117.25
Literaturey,-12.22
Coffee,-38.38
Student,-33.38
Eating-Out,-41.26
Gamer,-5.68
Eating-in,-74.39
Sci-fi,-4.07
Student,-7.37
Literaturey,-27.09
Artsy,-32.83
Eating-in,-32.59
No-car,-107.58
Literaturey,-34.92
Literaturey,-26.78
Artsy,-34.07
Literaturey,-33.89
Student,-83.77
Eating-Out,-57.97
Pet-owner,-28.46
Coffee,-14.35
Literaturey,-4.41
Literaturey,-19.02
Literaturey,-33.35
Gamer,-35.36
Gamer,-15.38
Sci-fi,-7.51
Student,-20.06
No-car,-0.31
No-car,-38.75
Eating-in,-43.41
No-car,-22.45
Coffee,-8.34
No-car,-104.11
Literaturey,-0.51
No-car,-16.55
Sci-fi,-20.84
Artsy,-16.46
No-car,-7.25
Pet-owner,-6.76
No-car,-10.21
Sci-fi,-4.0
No-car,-28.06
No-car,-16.25
Student,-27.16
No-car,-44.0
Sci-fi,-39.06
Gamer,-4.71
Coffee,-27.35
Coffee,-23.46
Sci-fi,-39.47
No-car,-38.22
No-car,-51.47
No-car,-56.43
Sci-fi,-32.19
No-car,-1.32
No-car,-4.37
No-car,-0.3
Literaturey,-113.95
No-car,-35.8
Sci-fi,-17.94
Student,-5.14
Literaturey,-19.82
Sci-fi,-26.65
Literaturey,-22.1
No-car,-28.6
Eating-in,-1.89
Sci-fi,-23.48
Gamer,-17.34
Sci-fi,-19.69
Pet-owner,-27.05
Student,-8.74
Sci-fi,-36.83
Gamer,-16.81
Literaturey,-21.41
Eating-Out,-7.94
Coffee,-22.33
No-car,-35.82
Pet-owner,-7.99
Literaturey,-28.11
Eating-Out,-36.68
Literaturey,-80.14
No-car,-34.33
No-car,-31.2
No-car,-4.06
Sci-fi,-3.25
Student,-29.86
Sci-fi,-4.01
Gamer,-19.12
Eating-Out,-30.45
No-car,-37.96
Student,-2.74
No-car,-12.45
Pet-owner,-1.59
Coffee,-20.93
Gamer,-19.51
Pet-owner,-7.69
No-car,-22.58
No-car,-24.9
Income,2810.0
Home/Apartment-Owner,-1360.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Eating-in,-35.48
Sci-fi,-13.78
Pet-owner,-8.26
Literaturey,-45.94
Sci-fi,-2.38
No-car,-7.37
Sci-fi,-39.22
Eating-in,-2.41
Student,-36.61
Student,-26.16
Coffee,-1.07
Artsy,-24.21
Student,-13.75
Literaturey,-17.69
No-car,-22.06
No-car,-32.06
Coffee,-10.45
Sci-fi,-30.82
Literaturey,-5.65
Student,-20.33
Artsy,-20.97
Literaturey,-101.0
Student,-17.01
Eating-in,-15.53
Eating-Out,-20.74
Gamer,-53.32
No-car,-33.33
Pet-owner,-20.43
Eating-Out,-5.69
Pet-owner,-21.81
Pet-owner,-14.21
Student,-21.94
Pet-owner,-32.68
No-car,-13.37
Student,-55.24
Eating-Out,-24.72
Sci-fi,-16.26
No-car,-19.66
Student,-6.57
Coffee,-37.14
Literaturey,-35.78
Student,-36.22
Student,-14.72
Eating-in,-23.83
No-car,-17.11
Student,-104.67
Literaturey,-21.53
Student,-3.71
Student,-2.54
Student,-115.72
Eating-Out,-5.3
No-car,-30.09
Literaturey,-6.3
No-car,-14.66
Eating-in,-39.36
Sci-fi,-16.59
No-car,-23.97
Artsy,-9.99
Pet-owner,-27.61
Eating-Out,-38.15
Sci-fi,-9.13
Eating-Out,-52.4
Eating-in,-19.08
Literaturey,-16.18
No-car,-36.3
Coffee,-83.36
Eating-Out,-38.1
No-car,-28.84
Student,-30.08
Student,-26.37
No-car,-2.53
Student,-32.63
Coffee,-34.21
No-car,-78.37
No-car,-15.7
Student,-9.23
Sci-fi,-2.88
No-car,-85.94
Literaturey,-39.99
No-car,-25.87
Literaturey,-17.76
Student,-49.85
Sci-fi,-34.79
Student,-31.53
Student,-18.82
Sci-fi,-9.37
No-car,-2.08
Artsy,-13.86
No-car,-22.78
Eating-Out,-0.41
Student,-34.32
Sci-fi,-62.31
Eating-Out,-32.84
Student,-50.37
Eating-in,-22.47
Income,2810.0
Home/Apartment-Owner,-1050.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Sci-fi,-115.14
Literaturey,-61.52
Gamer,-8.06
Student,-32.79
Student,-39.95
Sci-fi,-18.79
Student,-11.82
No-car,-19.03
Student,-27.07
Student,-12.93
Sci-fi,-15.27
Sci-fi,-23.94
Eating-Out,-37.13
Literaturey,-10.28
Student,-29.39
Sci-fi,-20.02
Student,-27.7
Eating-in,-8.62
Sci-fi,-5.37
Gamer,-30.03
No-car,-38.6
Eating-Out,-30.13
Sci-fi,-90.3
Sci-fi,-9.66
Literaturey,-21.61
No-car,-22.59
Eating-in,-12.01
Coffee,-6.27
Sci-fi,-33.16
No-car,-3.16
No-car,-35.45
Literaturey,-19.15
Pet-owner,-26.14
Student,-30.99
No-car,-14.25
Pet-owner,-21.96
Gamer,-15.01
No-car,-27.66
Student,-36.83
Coffee,-17.45
Literaturey,-32.02
No-car,-10.7
No-car,-25.51
Eating-in,-26.67
Sci-fi,-20.56
Student,-18.53
Student,-5.87
Coffee,-26.13
Eating-in,-52.35
Student,-60.9
Sci-fi,-30.41
Eating-in,-6.4
No-car,-39.94
Sci-fi,-23.13
No-car,-31.58
Gamer,-18.94
Artsy,-68.6
Literaturey,-6.42
Student,-33.2
Student,-78.45
Student,-8.47
No-car,-27.61
No-car,-32.74
Student,-89.38
Sci-fi,-97.61
Sci-fi,-38.78
Eating-Out,-107.48
No-car,-18.45
No-car,-4.06
Eating-Out,-23.71
No-car,-67.2
Eating-in,-0.38
No-car,-35.41
Gamer,-35.03
Literaturey,-12.11
Literaturey,-14.52
No-car,-43.83
Student,-0.19
Sci-fi,-24.32
Artsy,-32.53
No-car,-30.48
Artsy,-3.73
Eating-in,-39.76
Student,-10.18
Pet-owner,-29.49
Coffee,-60.31
Eating-in,-13.56
Income,2810.0
Home/Apartment-Owner,-868.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Eating-in,-36.44
No-car,-14.18
Sci-fi,-5.86
Sci-fi,-34.63
No-car,-20.08
Student,-8.73
Eating-Out,-11.76
Literaturey,-78.53
Student,-117.51
Eating-Out,-38.93
Literaturey,-38.91
Literaturey,-16.11
Sci-fi,-31.7
Artsy,-21.28
Artsy,-60.25
Eating-in,-26.97
Eating-in,-18.11
Eating-in,-1.29
Gamer,-37.82
Sci-fi,-26.13
Eating-in,-14.19
No-car,-29.98
Literaturey,-21.43
Eating-in,-17.77
Literaturey,-36.57
Coffee,-19.4
Eating-in,-113.9
Student,-66.23
Literaturey,-14.93
Eating-in,-107.25
Coffee,-22.79
No-car,-34.25
No-car,-3.65
Eating-Out,-9.72
Gamer,-10.98
Student,-30.13
Coffee,-13.19
Literaturey,-116.93
No-car,-6.43
Literaturey,-84.29
No-car,-4.26
Coffee,-25.12
No-car,-4.33
Sci-fi,-34.44
Literaturey,-11.33
Student,-21.43
Coffee,-24.98
No-car,-14.71
Student,-2.01
No-car,-36.06
Eating-in,-106.79
Sci-fi,-6.86
Coffee,-39.09
Literaturey,-39.5
Literaturey,-5.53
Student,-36.02
Student,-7.73
Eating-in,-39.47
Eating-in,-90.78
Artsy,-5.7
No-car,-7.63
Pet-owner,-86.91
Eating-in,-22.45
Artsy,-53.98
Literaturey,-14.25
Eating-in,-32.64
Sci-fi,-30.88
Sci-fi,-28.46
Student,-6.44
Gamer,-24.03
Literaturey,-14.61
Student,-39.8
Eating-in,-16.63
Eating-Out,-13.53
Eating-Out,-25.37
Gamer,-32.1
Gamer,-72.19
Artsy,-5.3
Literaturey,-89.26
Student,-109.53
Eating-Out,-22.32
Student,-30.42
No-car,-2.71
Eating-in,-19.35
Student,-2.63
Literaturey,-3.33
Sci-fi,-56.17
Literaturey,-14.25
Literaturey,-22.54
Student,-30.28
No-car,-97.6
Student,-24.76
Gamer,-31.9
Eating-in,-15.52
Literaturey,-33.9
Coffee,-31.36
Literaturey,-21.5
Coffee,-119.59
Literaturey,-117.25
Income,2810.0
Home/Apartment-Owner,-1064.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Sci-fi,-81.25
No-car,-29.09
No-car,-47.95
Literaturey,-32.61
Eating-in,-36.65
Artsy,-37.05
Eating-Out,-109.75
Sci-fi,-21.89
Sci-fi,-20.28
Sci-fi,-32.0
Pet-owner,-31.83
Student,-20.03
Literaturey,-28.22
Student,-103.12
Eating-Out,-17.24
Coffee,-25.75
Eating-in,-38.04
No-car,-22.67
Artsy,-7.68
Coffee,-1.33
Artsy,-31.72
Literaturey,-28.44
Student,-35.98
Sci-fi,-14.07
Student,-23.57
Eating-in,-71.55
Eating-Out,-4.0
Student,-9.54
Eating-in,-9.11
No-car,-11.8
No-car,-9.94
No-car,0.0
Gamer,-85.42
Eating-in,-14.0
Sci-fi,-20.83
Eating-Out,-0.1
Eating-Out,-22.02
No-car,-7.75
Literaturey,-30.02
Student,-49.32
Pet-owner,-38.44
Eating-in,-10.74
Sci-fi,-0.29
Eating-Out,-18.25
Literaturey,-38.14
Coffee,-38.72
Eating-in,-20.61
Student,-24.25
Literaturey,-29.18
Student,-1.46
Eating-in,-4.81
No-car,-20.46
No-car,-27.53
Sci-fi,-24.39
Eating-in,-0.22
Sci-fi,-4.1
Eating-in,-98.44
Student,-15.3
Literaturey,-5.16
Sci-fi,-112.68
Eating-Out,-103.65
Coffee,-19.46
Coffee,-25.54
Eating-Out,-31.71
Student,-23.56
Pet-owner,-13.02
Sci-fi,-16.76
Pet-owner,-12.09
Student,-40.55
Gamer,-28.44
Literaturey,-27.45
Pet-owner,-2.05
No-car,-5.44
Coffee,-15.38
Sci-fi,-3.51
Eating-in,-28.19
Sci-fi,-10.04
Coffee,-12.01
Student,-84.62
Coffee,-10.04
Student,-40.61
Student,-13.75
Literaturey,-15.43
Artsy,-19.69
No-car,-0.22
Pet-owner,-53.15
Student,-117.65
Income,2810.0
Home/Apartment-Owner,-967.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Eating-Out,-38.49
Gamer,-51.44
Sci-fi,-13.03
No-car,-2.18
No-car,-39.41
Literaturey,-115.82
Student,-11.76
Eating-in,-78.1
Sci-fi,-9.51
Literaturey,-37.78
Student,-11.9
Eating-in,-3.52
Literaturey,-1.81
Artsy,-35.06
Sci-fi,-17.48
Artsy,-32.6
Eating-in,-8.41
Literaturey,-21.48
Student,-5.53
Sci-fi,-39.6
No-car,-19.6
Coffee,-16.7
No-car,-105.82
Literaturey,-35.3
No-car,-52.3
Eating-Out,-26.77
Literaturey,-25.69
No-car,-19.25
No-car,-16.89
Pet-owner,-15.46
Pet-owner,-20.86
Married,-4.43
Married,-24.42
Travel,-16.63
Travel,-13.07
Pet-owner,-77.7
Gamer,-31.67
No-car,-12.59
Student,-17.5
Sci-fi,-59.09
Sci-fi,-18.19
No-car,-19.06
Sci-fi,-28.59
Gamer,-106.92
Eating-Out,-81.33
Student,-65.75
Student,-119.46
Literaturey,-14.04
Student,-36.31
Artsy,-33.73
Eating-Out,-35.56
Pet-owner,-38.89
Literaturey,-21.95
Eating-in,-36.13
Literaturey,-22.86
Eating-Out,-31.1
Student,-8.82
No-car,-8.17
Eating-Out,-5.05
Gamer,-43.31
Student,-8.92
Gamer,-11.15
Eating-Out,-99.29
Student,-9.89
Literaturey,-9.56
Gamer,-117.82
Sci-fi,-11.51
Sci-fi,-86.33
Student,-14.29
Eating-in,-17.48
Student,-9.36
Eating-Out,-1.27
No-car,-3.73
Gamer,-11.09
Literaturey,-21.68
Student,-1.4
Student,-10.54
Eating-in,-49.54
Eating-Out,-13.5
No-car,-25.79
Gamer,-16.17
Eating-in,-98.83
Sci-fi,-42.54
No-car,-71.37
Eating-Out,-28.76
Student,-20.19
Eating-Out,-29.77
Pet-owner,-29.53
Student,-11.68
Artsy,-36.34
Student,-10.69
Literaturey,-22.56
Coffee,-32.74
Artsy,-33.21
Student,-103.85
Literaturey,-13.05
Literaturey,-12.42
Sci-fi,-16.57
Student,-39.22
Sci-fi,-21.14
Sci-fi,-25.69
Literaturey,-20.71
Literaturey,-34.24
Sci-fi,-9.82
No-car,-43.89
Student,-33.73
No-car,-51.75
Coffee,-69.79
Sci-fi,-53.47
No-car,-89.08
Sci-fi,-29.72
Eating-in,-36.2
Literaturey,-2.16
Eating-in,-32.97
Eating-in,-10.67
Sci-fi,-2.19
Eating-in,-62.74
Sci-fi,-14.82
Eating-Out,-2.61
Literaturey,-23.81
Eating-Out,-35.42
Literaturey,-23.96
Literaturey,-35.25
Sci-fi,-0.46
Eating-in,-4.19
Artsy,-11.61
Student,-18.93
No-car,-39.32
Pet-owner,-20.75
Literaturey,-19.99
Eating-in,-34.9
Gamer,-32.4
Sci-fi,-31.37
Artsy,-27.34
Literaturey,-30.09
Literaturey,-36.56
Literaturey,-0.21
Sci-fi,-37.32
Student,-9.21
Sci-fi,-3.37
Sci-fi,-61.56
Student,-7.57
Sci-fi,-13.71
Pet-owner,-84.45
Eating-in,-18.05
Eating-in,-24.49
Student,-33.12
Student,-0.25
Literaturey,-14.73
Student,-8.93
Literaturey,-19.39
Literaturey,-11.14
Student,-31.44
Literaturey,-96.07
Eating-Out,-6.9
Eating-Out,-12.63
Coffee,-31.77
No-car,-75.18
Artsy,-10.71
Eating-in,-11.48
Eating-Out,-27.82
No-car,-2.57
Student,-23.98
Eating-Out,-9.66
Sci-fi,-33.96
Literaturey,-11.97
No-car,-32.8
Eating-in,-17.29
No-car,-30.63
Eating-Out,-91.33
Student,-39.83
Eating-in,-4.83
Student,-30.95
Sci-fi,-20.25
No-car,-29.5
Sci-fi,-39.41
Sci-fi,-23.45
Literaturey,-81.7
No-car,-97.14
Income,2810.0
Home/Apartment-Owner,-786.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
Student,-7.64
Eating-in,-28.57
Gamer,-17.32
Eating-Out,-31.9
Literaturey,-13.0
No-car,-0.15
Sci-fi,-19.16
Literaturey,-13.17
Student,-31.23
Literaturey,-21.5
Artsy,-30.55
Sci-fi,-73.1
Eating-Out,-7.29
Gamer,-7.9
No-car,-9.18
Literaturey,-27.51
Eating-Out,-19.47
No-car,-96.56
Literaturey,-82.94
No-car,-31.37
Eating-Out,-6.61
Sci-fi,-3.6
Eating-Out,-3.07
Eating-in,-41.46
Student,-31.14
Coffee,-35.63
Literaturey,-26.5
Gamer,-89.62
Student,-1.06
Eating-Out,-86.07
Student,-24.66
Eating-in,-0.35
Literaturey,-2.02
Literaturey,-90.34
Pet-owner,-37.59
Pet-owner,-22.86
Artsy,-31.76
Literaturey,-33.84
Eating-Out,-31.39
Eating-in,-31.01
No-car,-26.2
Artsy,-21.96
Gamer,-8.58
Literaturey,-36.8
No-car,-19.49
Artsy,-47.74
Student,-35.16
Artsy,-3.98
Eating-Out,-83.26
Literaturey,-21.59
Student,-9.49
No-car,-16.16
Eating-in,-33.05
Sci-fi,-17.26
Coffee,-30.33
Sci-fi,-19.36
Eating-in,-87.59
No-car,-36.28
No-car,-4.14
Sci-fi,-10.14
Sci-fi,-19.42
Coffee,-28.95
Coffee,-17.0
No-car,-4.27
Gamer,-8.33
No-car,-19.96
Pet-owner,-20.54
Sci-fi,-39.98
Eating-Out,-15.3
Literaturey,-36.38
Literaturey,-31.15
No-car,-81.72
Coffee,-27.95
Eating-in,-31.78
Pet-owner,-12.87
Coffee,-10.65
Student,-119.35
No-car,-28.16
Eating-in,-78.8
Eating-in,-42.82
Income,2810.0
Home/Apartment-Owner,-799.0
Credit-Card,-154.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Utility,-53.0
Student,-135.0
No-car,-20.13
Eating-in,-7.66
Sci-fi,-14.36
Eating-Out,-111.89
No-car,-54.59
No-car,-30.51
No-car,-3.31
Eating-in,-30.44
Literaturey,-15.67
Artsy,-72.24
Coffee,-29.75
Gamer,-22.87
Literaturey,-16.74
Eating-in,-13.33
Sci-fi,-10.83
Pet-owner,-25.3
Pet-owner,-17.81
Pet-owner,-63.51
Literaturey,-31.36
No-car,-62.64
No-car,-1.18
No-car,-26.49
Eating-in,-35.82
No-car,-113.07
Sci-fi,-28.6
No-car,-29.05
Coffee,-118.68
Student,-7.74
Eating-in,-10.1
Sci-fi,-78.77
Eating-in,-15.21
No-car,-10.86
Student,-25.94
No-car,-26.66
No-car,-18.5
Eating-in,-39.75
Student,-7.28
Sci-fi,-21.7
No-car,-85.94
Eating-in,-2.24
Eating-in,-24.14
Gamer,-55.67
Student,-5.15
Eating-Out,-39.04
No-car,-8.72
Literaturey,-8.93
Eating-Out,-30.0
Coffee,-37.32
Student,-77.24
No-car,-25.73
No-car,-12.51
Literaturey,-19.14
Eating-Out,-32.08
Sci-fi,-34.6
Literaturey,-33.86
