Eating-in,-26.59
Movies,-32.1
Eating-in,-33.48
Artsy,-28.03
No-car,-9.18
No-car,-5.34
Pet-owner,-38.98
Movies,-18.38
No-car,-6.59
Movies,-2.44
No-car,-6.84
No-car,-66.49
Drinking,-0.79
Eating-in,-37.84
Movies,-15.72
Cord-cutter,-37.74
Cord-cutter,-2.17
Cord-cutter,-0.74
No-car,-81.7
Movies,-6.15
Eating-in,-71.77
Drinking,-2.38
No-car,-33.61
Artsy,-37.66
Movies,-102.41
No-car,-78.19
Eating-in,-32.04
No-car,-5.53
No-car,-37.55
Drinking,-19.62
Eating-in,-57.39
No-car,-39.74
Movies,-33.1
No-car,-21.74
Eating-in,-28.95
Cord-cutter,-102.39
No-car,-13.93
Drinking,-2.03
Movies,-23.47
Artsy,-13.21
Drinking,-11.86
No-car,-64.27
Artsy,-37.23
No-car,-1.43
Artsy,-1.79
Movies,-2.55
Cord-cutter,-18.95
Pet-owner,-38.29
Drinking,-5.07
Eating-in,-65.15
Cord-cutter,-24.19
No-car,-28.62
No-car,-27.84
No-car,-10.93
Artsy,-10.27
Eating-Out,-100.29
Cord-cutter,-69.85
Eating-Out,-36.71
Gamer,-37.47
No-car,-78.41
No-car,-0.82
Coffee,-10.52
Gamer,-19.77
No-car,-20.77
Cord-cutter,-94.24
Cord-cutter,-37.94
Eating-in,-14.39
Eating-in,-34.24
Cord-cutter,-62.68
Income,2316.0
Home/Apartment-Owner,-1124.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Eating-Out,-27.78
Movies,-23.47
No-car,-6.74
Eating-in,-37.21
No-car,-0.84
Eating-in,-28.46
No-car,-42.05
Artsy,-14.43
No-car,-45.54
Pet-owner,-36.98
Pet-owner,-26.09
Eating-in,-33.3
Artsy,-4.85
Eating-in,-0.05
Eating-in,-103.99
Gamer,-39.47
Cord-cutter,-88.24
Eating-Out,-87.22
Gamer,-15.72
Artsy,-16.42
No-car,-20.51
Artsy,-0.65
Gamer,-11.05
Drinking,-86.29
Eating-Out,-33.58
Drinking,-14.65
Cord-cutter,-33.84
Cord-cutter,-23.76
Cord-cutter,-4.39
Gamer,-79.53
Gamer,-26.38
Eating-in,-2.17
No-car,-36.83
Eating-Out,-32.66
Movies,-21.76
Pet-owner,-33.97
Pet-owner,-60.78
Artsy,-7.58
Gamer,-31.75
No-car,-2.67
Eating-Out,-1.7
Eating-in,-36.84
No-car,-37.84
Pet-owner,-107.68
No-car,-100.0
Gamer,-30.13
No-car,-11.49
Pet-owner,-2.16
Eating-in,-22.75
Eating-Out,-5.65
Movies,-30.11
Coffee,-39.49
Eating-in,-117.53
Pet-owner,-24.7
No-car,-47.67
Cord-cutter,-36.13
Artsy,-4.56
No-car,-31.97
Cord-cutter,-38.08
Eating-in,-3.68
Cord-cutter,-24.61
Cord-cutter,-1.05
Eating-in,-23.68
Coffee,-104.9
Eating-in,-39.0
Movies,-19.4
Eating-Out,-49.43
No-car,-35.42
Artsy,-10.05
Eating-Out,-49.04
Pet-owner,-114.23
No-car,-41.12
Pet-owner,-9.04
No-car,-105.99
Cord-cutter,-11.91
No-car,-24.37
Cord-cutter,-32.98
Artsy,-22.6
Movies,-10.13
Drinking,-4.46
Eating-in,-15.36
No-car,-12.49
Pet-owner,-91.44
Drinking,-28.91
Cord-cutter,-5.79
Eating-in,-31.57
Eating-Out,-37.11
Eating-Out,-8.35
Artsy,-11.55
Cord-cutter,-39.86
No-car,-17.09
Gamer,-1.46
Eating-in,-49.7
Eating-in,-15.77
No-car,-35.09
Income,2316.0
Home/Apartment-Owner,-1189.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Eating-in,-37.48
No-car,-7.56
No-car,-13.87
Eating-in,-19.18
No-car,-12.76
Eating-in,-17.91
No-car,-21.06
Cord-cutter,-10.43
Eating-in,-38.78
Eating-in,-13.4
No-car,-17.32
Cord-cutter,-11.98
Cord-cutter,-12.02
Pet-owner,-9.95
No-car,-11.68
Movies,-26.23
No-car,-56.63
Pet-owner,-12.68
Cord-cutter,-10.71
No-car,-19.73
No-car,-17.01
Eating-in,-33.1
Cord-cutter,-29.03
Movies,-96.36
Eating-in,-1.54
Cord-cutter,-12.53
Eating-Out,-4.38
No-car,-7.27
No-car,-35.14
Eating-Out,-10.66
Eating-Out,-9.38
Eating-Out,-1.15
No-car,-9.01
No-car,-22.77
Eating-Out,-6.88
Pet-owner,-65.13
Movies,-4.34
Cord-cutter,-27.55
Eating-in,-28.15
Pet-owner,-35.82
Gamer,-103.25
Movies,-6.59
No-car,-41.13
Movies,-33.14
No-car,-31.62
Artsy,-16.48
Eating-in,-3.78
Cord-cutter,-38.64
No-car,-10.48
Eating-in,-31.52
No-car,-26.58
Eating-in,-34.92
Eating-in,-27.57
Gamer,-35.9
Drinking,-57.46
Eating-Out,-29.04
Eating-Out,-21.87
Cord-cutter,-6.01
Cord-cutter,-76.57
Movies,-23.35
Eating-in,-20.28
Cord-cutter,-28.28
No-car,-20.86
No-car,-66.33
No-car,-29.04
No-car,-28.68
Gamer,-21.17
Movies,-36.85
Coffee,-11.45
Artsy,-26.96
No-car,-106.11
No-car,-15.51
Income,2316.0
Home/Apartment-Owner,-749.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
No-car,-29.31
Cord-cutter,-11.5
No-car,-31.74
Eating-in,-50.34
Eating-in,-16.24
No-car,-9.49
No-car,-25.91
No-car,-9.34
Drinking,-10.51
Pet-owner,-19.54
No-car,-32.33
Cord-cutter,-27.93
No-car,-7.34
Artsy,-33.27
No-car,-30.72
Drinking,-22.57
No-car,-89.42
Artsy,-52.69
Gamer,-11.44
No-car,-8.11
No-car,-48.73
Cord-cutter,-6.97
Eating-Out,-29.81
Cord-cutter,-0.91
No-car,-7.14
No-car,-31.93
No-car,-37.59
No-car,-21.46
No-car,-14.47
No-car,-1.61
Pet-owner,-18.12
Parent,-28.6
Parent,-39.79
Parent,-17.38
Parent,-0.83
Pet-owner,-19.17
Pet-owner,-1.31
Eating-in,-34.16
Cord-cutter,-14.44
Eating-Out,-35.07
Gamer,-13.78
Eating-in,-34.38
Gamer,-38.97
Gamer,-19.83
No-car,-89.27
Eating-Out,-5.27
Eating-in,-8.6
Eating-Out,-35.46
Cord-cutter,-51.85
Pet-owner,-29.22
Pet-owner,-19.19
Cord-cutter,-103.45
Eating-in,-11.85
Gamer,-11.08
Eating-in,-13.83
Gamer,-5.86
No-car,-15.23
Eating-Out,-31.65
Pet-owner,-90.74
No-car,-39.08
Pet-owner,-22.33
Eating-in,-21.8
Pet-owner,-36.1
Eating-in,-34.32
Drinking,-74.95
Gamer,-83.63
Cord-cutter,-1.15
Cord-cutter,-12.65
Eating-in,-6.54
Movies,-7.97
No-car,-26.53
Eating-in,-33.63
Artsy,-111.35
Cord-cutter,-5.53
No-car,-9.32
Drinking,-26.41
Pet-owner,-23.8
Gamer,-18.64
Drinking,-35.42
Pet-owner,-36.86
No-car,-31.26
Eating-in,-19.01
Cord-cutter,-21.71
Cord-cutter,-12.7
Gamer,-30.99
Eating-in,-38.49
No-car,-0.4
Movies,-18.82
Artsy,-39.8
No-car,-28.41
Gamer,-17.03
Movies,-20.18
Income,2316.0
Home/Apartment-Owner,-1348.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
No-car,-22.73
Pet-owner,-108.98
Pet-owner,-77.53
Cord-cutter,-6.07
Movies,-14.64
No-car,-93.44
Eating-Out,-8.23
Coffee,-28.87
Movies,-34.73
Cord-cutter,-34.61
Eating-Out,-19.14
Cord-cutter,-5.52
No-car,-16.22
Eating-in,-48.09
Eating-Out,-28.11
Cord-cutter,-14.6
No-car,-9.53
No-car,-0.44
Drinking,-21.65
Pet-owner,-63.47
Eating-in,-17.92
Cord-cutter,-20.05
Eating-Out,-27.38
Drinking,-106.12
No-car,-24.94
No-car,-118.91
No-car,-50.32
No-car,-46.29
Cord-cutter,-1.45
Cord-cutter,-68.95
No-car,-34.67
Artsy,-29.78
Eating-in,-117.57
No-car,-3.8
No-car,-34.48
No-car,-32.74
No-car,-32.82
Eating-in,-2.03
Coffee,-14.37
Movies,-14.34
No-car,-4.88
Cord-cutter,-12.71
Eating-Out,-3.44
No-car,-33.05
Cord-cutter,-2.11
Pet-owner,-5.15
Pet-owner,-33.7
Eating-Out,-10.62
No-car,-7.09
No-car,-17.13
Eating-Out,-20.53
Cord-cutter,-18.32
Artsy,-28.11
Cord-cutter,-3.97
Drinking,-19.28
Pet-owner,-5.48
Cord-cutter,-33.11
Drinking,-22.2
No-car,-8.27
Eating-in,-24.97
Eating-in,-35.82
No-car,-29.63
Movies,-24.16
No-car,-68.44
Eating-in,-19.39
No-car,-24.99
Cord-cutter,-14.52
Pet-owner,-20.67
Pet-owner,-27.55
Coffee,-117.73
Coffee,-23.57
Cord-cutter,-52.38
Cord-cutter,-31.56
Gamer,-4.07
Drinking,-15.21
Eating-in,-60.07
Pet-owner,-34.97
Gamer,-31.05
No-car,-25.61
Eating-Out,-14.0
Cord-cutter,-20.93
No-car,-0.07
Eating-in,-7.34
No-car,-80.51
Movies,-40.75
Cord-cutter,-51.26
No-car,-39.54
No-car,-93.16
Movies,-15.94
Income,2316.0
Home/Apartment-Owner,-1178.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
No-car,-14.62
Cord-cutter,-85.61
Cord-cutter,-35.79
Eating-in,-17.03
Cord-cutter,-62.93
Coffee,-4.55
Eating-in,-52.14
No-car,-29.37
No-car,-54.05
Movies,-20.91
No-car,-16.32
No-car,-20.65
No-car,-33.5
Gamer,-38.86
Eating-in,-119.92
No-car,-27.77
Eating-Out,-24.13
No-car,-1.16
No-car,-19.91
Pet-owner,-1.29
Movies,-9.04
No-car,-23.23
Drinking,-62.82
Eating-Out,-13.55
Gamer,-28.88
Cord-cutter,-0.92
Drinking,-25.56
Pet-owner,-99.63
Eating-Out,-67.36
No-car,-95.16
No-car,-92.58
Artsy,-81.72
Eating-in,-38.09
Eating-in,-1.41
Movies,-25.43
No-car,-26.41
Artsy,-17.49
Artsy,-27.32
Gamer,-9.82
Pet-owner,-31.78
No-car,-10.9
Gamer,-21.61
Cord-cutter,-21.39
Drinking,-22.99
Gamer,-34.17
Cord-cutter,-29.48
Cord-cutter,-115.49
Movies,-12.66
Gamer,-38.34
Drinking,-35.07
Eating-in,-1.88
Movies,-29.75
Drinking,-0.92
Eating-Out,-27.09
Cord-cutter,-14.28
Eating-in,-27.64
Cord-cutter,-14.38
Gamer,-5.31
Eating-Out,-25.93
Gamer,-26.87
Drinking,-63.48
Eating-Out,-30.69
Eating-in,-10.44
Eating-in,-8.48
Gamer,-20.09
Eating-in,-31.14
Artsy,-117.02
Cord-cutter,-19.3
Cord-cutter,-114.08
Artsy,-11.58
Cord-cutter,-24.73
Eating-Out,-49.95
Cord-cutter,-29.38
No-car,-104.29
No-car,-23.95
No-car,-29.88
Eating-in,-30.41
Drinking,-16.32
Pet-owner,-56.27
Movies,-69.92
Drinking,-20.65
No-car,-38.84
Pet-owner,-19.33
Eating-Out,-22.8
Pet-owner,-30.03
No-car,-1.82
No-car,-24.37
No-car,-27.93
Artsy,-2.7
Pet-owner,-17.72
Movies,-17.38
Cord-cutter,-24.39
Gamer,-33.02
Cord-cutter,-46.01
Gamer,-31.46
Eating-in,-39.5
No-car,-25.64
No-car,-29.52
No-car,-19.52
Cord-cutter,-17.13
No-car,-12.97
Gamer,-8.6
Gamer,-31.01
Cord-cutter,-6.44
Artsy,-33.46
Coffee,-16.26
No-car,-29.02
Cord-cutter,-35.13
Income,2316.0
Home/Apartment-Owner,-1216.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Cord-cutter,-12.09
No-car,-8.66
Cord-cutter,-95.34
Cord-cutter,-104.8
Pet-owner,-112.64
Cord-cutter,-17.68
Drinking,-31.87
No-car,-32.13
No-car,-26.32
Eating-in,-38.33
Drinking,-33.05
Cord-cutter,-8.22
No-car,-0.61
No-car,-20.25
Cord-cutter,-23.04
Eating-Out,-26.95
Drinking,-32.03
Drinking,-39.75
Eating-Out,-32.26
No-car,-25.07
Artsy,-23.55
Cord-cutter,-18.15
Movies,-32.59
Coffee,-10.27
Pet-owner,-25.02
No-car,-25.38
No-car,-39.96
Cord-cutter,-37.15
Gamer,-36.92
Movies,-17.99
Coffee,-20.69
Eating-in,-24.07
Cord-cutter,-16.16
Eating-in,-83.65
Artsy,-1.57
Artsy,-38.17
Movies,-34.03
No-car,-6.23
No-car,-31.18
Coffee,-18.91
No-car,-50.57
Pet-owner,-28.75
Cord-cutter,-108.09
Artsy,-0.66
Artsy,-19.06
Eating-in,-16.06
Pet-owner,-18.4
Gamer,-36.36
Cord-cutter,-64.58
Coffee,-3.6
No-car,-85.48
Eating-Out,-86.89
No-car,-86.01
Gamer,-27.21
Cord-cutter,-19.33
Gamer,-30.38
Cord-cutter,-4.6
Movies,-33.24
No-car,-38.7
Eating-Out,-22.35
Eating-in,-99.91
Eating-Out,-23.31
No-car,-31.18
Movies,-113.32
Pet-owner,-98.69
No-car,-98.97
No-car,-48.47
Coffee,-30.09
Cord-cutter,-3.94
Gamer,-26.92
Pet-owner,-53.1
No-car,-2.27
No-car,-33.65
No-car,-113.31
Drinking,-17.66
Cord-cutter,-16.13
Eating-in,-31.77
Eating-Out,-100.36
Drinking,-18.89
Eating-in,-19.06
No-car,-9.56
Eating-in,-11.36
Eating-in,-28.47
Cord-cutter,-12.94
Artsy,-116.04
No-car,-106.54
Movies,-21.96
Cord-cutter,-11.94
No-car,-23.99
No-car,-18.71
No-car,-2.68
Eating-in,-34.81
Eating-in,-8.44
No-car,-24.97
Movies,-60.42
No-car,-30.61
Pet-owner,-103.0
No-car,-25.44
Artsy,-36.38
Eating-Out,-116.29
Movies,-44.11
Eating-in,-32.3
Pet-owner,-23.4
Eating-in,-105.81
Eating-in,-36.03
Eating-in,-1.47
No-car,-0.1
Eating-in,-96.31
No-car,-108.41
Cord-cutter,-32.01
Cord-cutter,-6.16
Eating-in,-2.47
Eating-in,-6.65
Eating-in,-113.32
Pet-owner,-113.75
No-car,-105.48
Eating-Out,-1.5
Eating-in,-37.21
Artsy,-18.0
Income,2316.0
Home/Apartment-Owner,-1192.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Movies,-116.32
No-car,-36.29
Eating-in,-23.37
Drinking,-18.78
Gamer,-22.13
Drinking,-4.27
Eating-in,-24.37
Gamer,-29.1
Pet-owner,-37.8
Eating-Out,-14.38
Gamer,-57.32
Pet-owner,-35.01
Drinking,-2.73
Eating-Out,-24.02
Cord-cutter,-19.82
Artsy,-17.68
No-car,-9.94
Eating-in,-14.35
No-car,-11.49
Eating-Out,-6.0
Drinking,-29.61
Cord-cutter,-20.21
Movies,-27.33
Gamer,-29.75
Eating-Out,-21.15
Artsy,-26.34
No-car,-20.96
No-car,-12.06
Eating-in,-27.97
No-car,-88.31
Drinking,-7.87
Eating-in,-27.22
Gamer,-17.19
Eating-in,-39.34
Cord-cutter,-25.62
No-car,-23.2
Drinking,-38.59
Drinking,-11.08
Eating-in,-22.13
No-car,-12.2
Cord-cutter,-73.67
Movies,-30.72
Pet-owner,-3.33
Eating-in,-25.92
No-car,-26.21
Pet-owner,-39.38
No-car,-82.8
Pet-owner,-1.72
Cord-cutter,-39.3
Eating-Out,-25.84
Drinking,-0.59
Artsy,-12.85
Eating-in,-35.9
Eating-in,-38.76
Eating-Out,-5.43
Pet-owner,-27.05
Gamer,-18.65
No-car,-39.26
Eating-Out,-41.12
Cord-cutter,-14.2
Eating-Out,-41.89
Cord-cutter,-15.3
Drinking,-17.66
Cord-cutter,-114.24
Eating-Out,-111.04
Cord-cutter,-25.88
No-car,-7.0
Eating-in,-76.96
Drinking,-29.48
No-car,-27.82
Drinking,-19.93
Gamer,-17.49
No-car,-91.08
Cord-cutter,-0.46
Cord-cutter,-33.92
No-car,-6.14
Cord-cutter,-0.33
Eating-Out,-98.31
Drinking,-27.56
No-car,-63.51
No-car,-30.99
No-car,-70.36
Gamer,-25.05
Drinking,-17.14
Drinking,-44.52
Cord-cutter,-90.9
Eating-in,-4.23
Coffee,-17.47
Movies,-24.4
No-car,-37.15
No-car,-6.21
Eating-in,-38.63
Movies,-6.87
Movies,-0.69
Cord-cutter,-28.25
Cord-cutter,-13.35
No-car,-62.97
Artsy,-25.63
Eating-Out,-2.73
Cord-cutter,-11.61
Cord-cutter,-20.42
No-car,-7.83
No-car,-6.46
Eating-in,-4.82
Artsy,-60.54
Income,2316.0
Home/Apartment-Owner,-837.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Eating-Out,-22.26
Drinking,-4.42
Eating-Out,-37.81
No-car,-16.89
No-car,-33.69
Cord-cutter,-2.28
Cord-cutter,-118.6
Drinking,-13.81
Eating-Out,-29.08
Pet-owner,-9.82
Movies,-20.53
Cord-cutter,-105.22
Eating-in,-11.0
Cord-cutter,-32.17
No-car,-116.07
No-car,-37.99
Gamer,-38.54
Cord-cutter,-8.86
No-car,-57.16
Married,-1.68
Married,-19.83
Travel,-23.47
Travel,-107.45
Eating-in,-4.69
No-car,-56.44
No-car,-62.77
Eating-in,-40.43
No-car,-5.54
Cord-cutter,-28.84
Gamer,-4.14
Eating-Out,-19.62
Cord-cutter,-61.09
No-car,-31.69
Eating-in,-39.42
No-car,-10.6
Pet-owner,-0.72
Drinking,-35.8
Cord-cutter,-32.82
No-car,-63.09
No-car,-32.58
No-car,-87.32
Eating-Out,-59.69
Eating-in,-8.45
Gamer,-4.81
No-car,-15.38
Pet-owner,-14.03
Eating-Out,-17.39
No-car,-17.74
No-car,-25.53
Gamer,-6.68
Drinking,-62.05
No-car,-14.24
Eating-Out,-70.93
Eating-in,-22.83
Cord-cutter,-36.14
Drinking,-22.16
Cord-cutter,-64.67
No-car,-22.58
Eating-in,-39.01
Cord-cutter,-25.93
Coffee,-34.19
Movies,-29.91
Cord-cutter,-20.25
No-car,-24.25
No-car,-2.42
Drinking,-5.51
Eating-Out,-25.75
Cord-cutter,-22.02
Eating-in,-9.78
Cord-cutter,-11.07
Eating-in,-33.07
Gamer,-6.85
Artsy,-27.11
Artsy,-13.04
Eating-Out,-74.65
Cord-cutter,-108.93
No-car,-20.05
Gamer,-84.33
No-car,-91.72
No-car,-9.96
Cord-cutter,-17.94
Coffee,-38.16
No-car,-69.49
No-car,-5.91
Eating-Out,-29.95
Artsy,-29.13
Movies,-2.16
Cord-cutter,-18.56
No-car,-111.12
Eating-in,-16.95
Eating-Out,-27.46
Eating-in,-6.03
No-car,-30.03
No-car,-16.63
No-car,-18.46
Drinking,-13.63
Coffee,-36.58
No-car,-23.42
Pet-owner,-24.81
No-car,-114.15
No-car,-8.71
No-car,-27.27
No-car,-14.82
No-car,-2.5
Cord-cutter,-6.7
Artsy,-17.94
No-car,-61.22
No-car,-18.15
Gamer,-1.32
Eating-Out,-0.44
Cord-cutter,-34.05
Movies,-25.45
Eating-Out,-23.11
Eating-in,-10.05
Cord-cutter,-30.59
Eating-in,-23.01
Pet-owner,-84.4
Gamer,-35.83
Eating-Out,-12.27
Eating-in,-65.63
No-car,-10.86
Pet-owner,-24.2
Eating-in,-56.34
Movies,-8.1
Pet-owner,-29.03
Eating-in,-0.05
Artsy,-89.57
Drinking,-33.04
No-car,-95.81
Artsy,-32.96
Movies,-21.66
Pet-owner,-7.63
Eating-in,-21.89
Artsy,-32.1
Eating-Out,-22.73
Cord-cutter,-27.36
Moving,-53.72
Misc.,-4.41
Moving,-22.62
Moving,-35.69
Moving,-14.83
Moving,-13.07
Eating-in,-6.56
Eating-in,-21.91
Cord-cutter,-5.56
Cord-cutter,-60.44
No-car,-39.61
No-car,-0.78
Cord-cutter,-17.78
Cord-cutter,-96.95
Cord-cutter,-3.4
Movies,-19.62
Eating-Out,-26.22
Movies,-40.8
Movies,-64.26
Artsy,-104.35
No-car,-52.9
Drinking,-32.6
Pet-owner,-6.77
No-car,-53.78
No-car,-4.28
Artsy,-30.12
Cord-cutter,-10.49
Eating-Out,-18.4
Cord-cutter,-27.12
Movies,-39.04
Gamer,-5.62
Eating-Out,-18.83
Eating-Out,-25.9
Gamer,-42.02
No-car,-15.07
Artsy,-12.33
No-car,-14.71
Cord-cutter,-0.97
Artsy,-49.62
No-car,-22.14
Drinking,-30.21
Pet-owner,-29.02
No-car,-7.73
No-car,-31.77
Cord-cutter,-1.64
Coffee,-55.46
Cord-cutter,-15.04
Cord-cutter,-55.06
Eating-Out,-28.74
Movies,-28.0
Pet-owner,-21.1
Pet-owner,-3.33
Eating-in,-1.09
Cord-cutter,-25.13
No-car,-49.91
Coffee,-89.01
No-car,-31.46
Eating-Out,-27.17
Eating-in,-2.82
No-car,-13.1
No-car,-3.27
No-car,-3.85
No-car,-31.3
No-car,-15.94
Cord-cutter,-20.63
Eating-Out,-27.99
No-car,-16.43
Gamer,-13.94
Eating-in,-80.67
Eating-in,-14.36
Eating-Out,-38.47
Cord-cutter,-5.85
Drinking,-20.75
Cord-cutter,-14.26
Eating-Out,-26.25
Cord-cutter,-18.62
Eating-Out,-22.42
Coffee,-26.68
No-car,-1.95
Cord-cutter,-23.04
No-car,-25.96
Cord-cutter,-1.04
Movies,-26.57
Eating-in,-92.06
Coffee,-35.28
No-car,-28.15
Drinking,-84.88
Movies,-18.0
No-car,-99.12
Cord-cutter,-12.24
Artsy,-30.6
No-car,-26.7
Gamer,-23.23
Eating-in,-33.85
Eating-Out,-2.34
Movies,-26.1
Pet-owner,-93.31
Eating-in,-21.67
Eating-in,-54.02
Eating-in,-26.41
No-car,-47.78
Eating-in,-17.53
Home/Apartment-Owner,-1364.0
Credit-Card,-154.0
Utility,-32.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
No-car,-64.23
No-car,-19.2
Coffee,-0.4
No-car,-75.38
Cord-cutter,-14.14
Gamer,-29.74
Cord-cutter,-10.15
No-car,-118.22
No-car,-0.09
Cord-cutter,-83.7
Eating-in,-29.21
Cord-cutter,-30.7
Cord-cutter,-31.7
Artsy,-33.34
Cord-cutter,-12.58
Eating-Out,-11.24
No-car,-82.13
Eating-Out,-11.99
Eating-in,-116.96
No-car,-32.79
Movies,-101.99
Gamer,-66.14
No-car,-14.27
Drinking,-32.94
No-car,-19.89
Eating-in,-10.49
Gamer,-32.22
Cord-cutter,-31.69
No-car,-23.09
No-car,-28.72
Drinking,-22.79
No-car,-37.66
No-car,-18.38
Gamer,-4.48
Gamer,-7.37
No-car,-113.81
Artsy,-17.21
No-car,-30.05
Drinking,-102.08
Pet-owner,-18.81
Pet-owner,-6.06
Gamer,-1.57
Eating-in,-103.88
Eating-Out,-29.2
No-car,-32.99
Gamer,-104.96
Cord-cutter,-64.91
Cord-cutter,-7.41
Movies,-32.95
Movies,-3.97
Gamer,-6.53
Cord-cutter,-6.63
Eating-Out,-109.72
Pet-owner,-8.06
Pet-owner,-20.87
No-car,-3.1
