Misc-Entertainment,-33.91
Movies,-0.02
No-car,-19.8
Drinking,-20.59
Movies,-15.79
Drinking,-23.45
Movies,-6.47
No-car,-14.39
Drinking,-103.82
Eating-in,-3.93
Drinking,-33.96
Eating-Out,-14.29
No-car,-13.79
No-car,-9.21
Drinking,-19.18
Drinking,-32.89
Drinking,-23.93
Drinking,-43.01
Musical,-14.79
Drinking,-13.85
Divorced,-4.92
Moving,-13.37
Travel,-25.64
Eating-in,-0.73
Drinking,-95.5
No-car,-33.0
Drinking,-36.76
Eating-in,-22.74
Eating-Out,-59.39
Drinking,-15.01
Eating-Out,-38.72
Eating-Out,-79.76
No-car,-25.23
Eating-in,-60.32
Eating-Out,-16.96
No-car,-23.65
Drinking,-8.16
Eating-Out,-0.02
Coffee,-12.2
Drinking,-27.8
Eating-in,-45.61
Eating-in,-84.45
Misc-Entertainment,-56.34
Eating-in,-4.43
Drinking,-38.52
Drinking,-21.09
Misc-Entertainment,-19.19
Drinking,-22.0
Eating-Out,-93.53
Drinking,-30.44
No-car,-39.2
No-car,0.0
Misc-Entertainment,-44.81
Eating-Out,-12.99
Coffee,-9.14
Drinking,-17.19
No-car,-88.76
Misc-Entertainment,-37.03
No-car,-12.1
Misc-Entertainment,-6.83
Eating-in,-22.9
No-car,-1.58
No-car,-110.74
Home/Apartment-Owner,-912.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
No-car,-13.47
Drinking,-12.32
Drinking,-116.31
Movies,-1.37
Drinking,-13.44
Drinking,-10.49
Misc-Entertainment,-1.83
No-car,-105.72
Misc-Entertainment,-55.35
Eating-in,-4.66
Drinking,-6.62
Eating-Out,-16.82
Drinking,-36.43
Eating-in,-12.38
Coffee,-1.72
Misc-Entertainment,-25.86
Drinking,-23.99
Drinking,-91.75
Drinking,-7.67
Eating-in,-19.21
Musical,-16.45
No-car,-19.29
Drinking,-117.85
Drinking,-23.68
Drinking,-12.84
Drinking,-7.23
Eating-in,-17.28
Misc-Entertainment,-30.3
Musical,-20.46
Drinking,-9.33
No-car,-10.67
Eating-in,-33.26
Drinking,-26.23
Movies,-1.47
No-car,-8.03
Eating-in,-32.18
Drinking,-38.07
Movies,-39.23
Eating-in,-7.13
No-car,-116.4
Drinking,-37.08
Eating-in,-37.9
Drinking,-38.98
No-car,-33.75
Parent,-32.32
Parent,-33.79
Parent,-16.07
Parent,-31.19
Drinking,-18.69
Eating-in,-9.13
Musical,-1.68
Misc-Entertainment,-14.03
No-car,-5.13
No-car,-18.67
Drinking,-32.64
Eating-in,-104.02
Misc-Entertainment,-26.38
Eating-in,-28.57
Drinking,-26.72
No-car,-17.9
Drinking,-0.98
Eating-Out,-113.18
Misc-Entertainment,-24.78
Eating-Out,-7.65
Eating-Out,-1.14
Drinking,-27.21
Misc-Entertainment,-4.75
Drinking,-34.04
Drinking,-19.94
Musical,-15.27
No-car,-68.2
No-car,-47.96
Eating-in,-30.3
Drinking,-10.48
No-car,-101.84
No-car,-37.3
Drinking,-8.28
Eating-Out,-42.31
Drinking,-36.21
Eating-in,-4.26
Eating-Out,-14.29
No-car,-1.24
Drinking,-29.84
Eating-Out,-32.37
Drinking,-34.11
Misc-Entertainment,-43.11
Musical,-0.51
Drinking,-32.4
Drinking,-28.29
Drinking,-2.76
No-car,-32.65
Eating-in,-31.57
Misc-Entertainment,-71.68
No-car,-11.99
No-car,-51.45
Eating-Out,-47.71
Eating-in,-4.88
Drinking,-19.59
Eating-in,-19.25
Drinking,-119.34
No-car,-26.58
Misc-Entertainment,-68.42
Income,3802.0
Home/Apartment-Owner,-936.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Drinking,-11.14
Drinking,-65.21
Drinking,-37.68
Drinking,-1.09
No-car,-31.62
Drinking,-7.84
Musical,-2.01
No-car,-35.66
No-car,-32.83
Misc-Entertainment,-5.81
Eating-in,-0.16
Movies,-26.59
Movies,-3.92
No-car,-36.75
Eating-in,-20.09
Eating-in,-1.0
Drinking,-18.02
Drinking,-23.25
No-car,-39.3
No-car,-57.98
Drinking,-18.64
Drinking,-15.89
Misc-Entertainment,-13.18
Drinking,-11.67
No-car,-109.69
Movies,-3.58
Drinking,-15.02
Drinking,-87.04
No-car,-64.97
Drinking,-24.49
Movies,-27.16
Misc-Entertainment,-26.78
No-car,-25.22
Drinking,-34.63
Eating-in,-36.34
Drinking,-20.79
Movies,-4.29
No-car,-13.31
Misc-Entertainment,-0.41
Drinking,-14.86
Coffee,-23.51
Drinking,-96.46
Misc-Entertainment,-67.76
Misc-Entertainment,-39.76
Eating-in,-5.16
Drinking,-88.73
No-car,-28.49
No-car,-1.38
Drinking,-5.59
Eating-in,-12.03
No-car,-18.97
Drinking,-11.99
Drinking,-4.19
Eating-Out,-27.31
Drinking,-61.22
Drinking,-30.95
Eating-Out,-0.55
Drinking,-62.7
No-car,-24.42
Eating-Out,-18.32
Drinking,-13.38
Drinking,-5.64
Eating-in,-20.32
Eating-in,-107.7
Eating-in,-35.14
Drinking,-10.28
Drinking,-27.04
Drinking,-18.17
Drinking,-15.52
Drinking,-13.71
No-car,-48.61
Eating-in,-28.56
Drinking,-35.72
Drinking,-39.26
No-car,-37.47
Misc-Entertainment,-37.02
No-car,-10.05
No-car,-32.59
Misc-Entertainment,-11.45
Drinking,-36.68
Movies,-30.21
No-car,-35.5
Drinking,-9.19
No-car,-20.6
Eating-in,-70.57
Misc-Entertainment,-34.86
Eating-Out,-13.37
Eating-in,-11.48
Movies,-20.15
Drinking,-21.89
Drinking,-100.4
Eating-in,-99.57
Misc-Entertainment,-116.52
No-car,-7.24
Eating-in,-6.77
Musical,-14.12
Drinking,-24.47
No-car,-119.04
Drinking,-12.69
Drinking,-5.13
Eating-Out,-43.93
Drinking,-34.23
Eating-in,-17.18
Drinking,-57.17
No-car,-36.28
Drinking,-29.88
Musical,-16.71
Drinking,-27.11
Misc-Entertainment,-13.22
Misc-Entertainment,-18.24
Drinking,-110.62
No-car,-92.75
Drinking,-38.44
Income,3802.0
Home/Apartment-Owner,-926.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Drinking,-15.72
Drinking,-5.2
Movies,-28.48
Drinking,-19.34
Musical,-25.55
Drinking,-9.67
No-car,-25.77
No-car,-0.5
Eating-in,-71.18
No-car,-35.92
Eating-in,-2.83
Misc-Entertainment,-24.38
Eating-Out,-15.92
Drinking,-1.24
Drinking,-37.04
Movies,-42.26
Drinking,-33.46
Drinking,-21.38
Eating-in,-20.54
Misc-Entertainment,-18.99
Eating-Out,-12.42
No-car,-1.71
Misc-Entertainment,-23.54
Drinking,-32.25
No-car,-82.04
Drinking,-92.9
Drinking,-9.92
Drinking,-37.15
Drinking,-68.16
Drinking,-62.16
No-car,-34.39
Drinking,-22.91
No-car,-40.02
Drinking,-20.58
Coffee,-30.76
Eating-in,-2.41
No-car,-23.96
Drinking,-35.44
Eating-Out,-81.71
Drinking,-93.46
Drinking,-36.75
Drinking,-37.01
Drinking,-85.9
No-car,-5.53
Drinking,-35.72
No-car,-34.54
Movies,-37.23
No-car,-26.48
Eating-in,-33.3
No-car,-13.75
Eating-Out,-98.39
Eating-in,-29.75
Drinking,-6.74
Drinking,-41.62
Drinking,-102.28
Drinking,-24.22
Eating-Out,-13.96
No-car,-37.33
Eating-Out,-24.64
Misc-Entertainment,-37.33
Drinking,-65.66
Drinking,-12.75
Musical,-29.27
Eating-in,-32.69
No-car,-23.19
Eating-Out,-33.76
No-car,-30.32
Movies,-21.09
Eating-Out,-25.76
Eating-Out,-20.08
Drinking,-78.09
No-car,-15.73
Drinking,-19.79
No-car,-32.46
No-car,-10.14
No-car,-51.46
Drinking,-98.54
Drinking,-28.65
Drinking,-0.54
Drinking,-12.44
Musical,-30.82
Married,-62.95
Married,-28.79
Travel,-6.81
Travel,-15.85
Eating-in,-15.29
No-car,-90.71
Drinking,-10.4
Eating-in,-76.99
Eating-in,-11.45
Drinking,-13.25
No-car,-91.5
Income,3802.0
Home/Apartment-Owner,-1364.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Drinking,-15.16
Eating-in,-25.95
No-car,-113.41
Drinking,-0.26
Drinking,-4.74
Drinking,-19.0
Drinking,-2.1
No-car,-60.56
Eating-Out,-110.89
Drinking,-1.24
Misc-Entertainment,-25.9
Drinking,-0.34
Drinking,-26.48
Drinking,-12.02
Drinking,-37.5
Drinking,-20.25
Eating-in,-24.25
Musical,-2.4
Musical,-13.18
Eating-in,-3.41
No-car,-19.8
Drinking,-35.49
Eating-in,-7.0
Misc-Entertainment,-5.03
Drinking,-29.41
Movies,-22.92
Drinking,-50.31
No-car,-57.64
Movies,-2.13
Misc-Entertainment,-10.77
Movies,-39.32
No-car,-34.09
Drinking,-8.96
Drinking,-35.97
Eating-in,-37.48
Drinking,-15.77
Eating-in,-23.0
No-car,-39.87
No-car,-25.9
No-car,-34.35
Drinking,-101.34
No-car,-28.91
No-car,-31.61
No-car,-28.79
Drinking,-18.08
Eating-Out,-117.9
Eating-Out,-36.43
Misc-Entertainment,-16.83
Eating-in,-11.34
No-car,-27.98
Drinking,-28.52
Eating-in,-37.33
Eating-in,-30.83
Eating-Out,-1.31
Drinking,-31.03
No-car,-31.73
No-car,-24.68
Drinking,-28.86
Movies,-8.04
Eating-in,-32.6
Eating-Out,-1.76
Eating-in,-35.49
Drinking,-12.11
No-car,-34.04
Eating-in,-55.89
No-car,-7.97
No-car,-62.74
No-car,-31.12
Drinking,-27.12
Drinking,-30.87
No-car,-36.99
Eating-Out,-72.99
Drinking,-15.5
Misc-Entertainment,-34.3
Drinking,-5.31
Drinking,-2.54
Drinking,-26.0
Drinking,-1.47
Musical,-28.99
Musical,-1.91
Drinking,-27.67
Drinking,-26.77
Drinking,-35.72
Drinking,-8.69
Drinking,-18.42
Drinking,-38.09
Drinking,-99.49
Drinking,-14.65
Eating-Out,-21.77
Income,3802.0
Home/Apartment-Owner,-1357.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Eating-Out,-34.38
Misc-Entertainment,-17.6
No-car,-39.77
Misc-Entertainment,-19.26
No-car,-4.85
Movies,-23.03
Drinking,-23.38
Eating-in,-22.67
Drinking,-6.07
Eating-in,-3.04
Eating-in,-110.31
Drinking,-3.3
Drinking,-18.81
Eating-Out,-37.22
Musical,-26.72
Drinking,-37.78
No-car,-13.38
Coffee,-21.8
Musical,-24.43
Drinking,-12.7
Drinking,-13.53
No-car,-18.75
No-car,-22.25
No-car,-30.29
Drinking,-19.01
Misc-Entertainment,-4.59
Drinking,-4.3
No-car,-19.95
Drinking,-6.28
Eating-in,-20.89
Drinking,-37.55
Drinking,-14.48
Drinking,-17.22
Drinking,-38.99
Drinking,-35.41
Drinking,-12.92
Musical,-23.29
Movies,-36.84
No-car,-25.88
No-car,-119.7
Drinking,-114.44
Movies,-36.83
Eating-in,-9.17
No-car,-107.14
Eating-in,-23.98
Drinking,-38.73
Eating-Out,-25.4
Drinking,-10.53
Drinking,-36.18
Drinking,-0.73
Drinking,-1.7
Eating-in,-12.39
Misc-Entertainment,-30.38
Eating-in,-13.18
Drinking,-7.67
Eating-in,-37.2
Drinking,-24.15
No-car,-0.41
Drinking,-25.12
No-car,-78.89
Drinking,-25.02
Eating-in,-25.95
Drinking,-0.33
Drinking,-18.68
Eating-in,-34.87
Movies,-5.7
Musical,-32.33
No-car,-94.11
Drinking,-39.02
Eating-Out,-23.08
Musical,-17.38
Drinking,-84.44
Drinking,-36.99
Drinking,-16.13
Misc-Entertainment,-10.88
Eating-in,-27.17
Drinking,-34.49
Drinking,-8.72
Drinking,-38.51
Eating-in,-89.87
Drinking,-31.79
No-car,-3.46
Misc-Entertainment,-1.47
Drinking,-34.55
Drinking,-26.51
Drinking,-31.06
Drinking,-33.88
Eating-Out,-22.65
Drinking,-62.51
Drinking,-16.93
Income,3802.0
Home/Apartment-Owner,-828.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
No-car,-32.47
Eating-Out,-20.35
Eating-Out,-24.58
No-car,-6.68
Movies,-29.81
No-car,-2.47
Drinking,-10.54
Drinking,-87.24
Movies,-20.58
No-car,-116.22
Drinking,-12.64
Eating-in,-4.87
Musical,-29.24
No-car,-22.55
Drinking,-81.09
Drinking,-119.42
No-car,-10.22
Musical,-10.61
Drinking,-75.68
Misc-Entertainment,-36.64
No-car,-13.95
Eating-in,-27.16
Eating-in,-36.81
Eating-Out,-21.55
No-car,-27.51
Misc-Entertainment,-9.8
Eating-Out,-2.86
No-car,-21.39
Coffee,-38.72
Drinking,-109.35
Drinking,-35.02
No-car,-10.77
No-car,-89.67
Drinking,-25.31
Drinking,-30.05
Drinking,-25.37
Drinking,-20.02
Drinking,-28.53
Eating-Out,-22.21
Misc-Entertainment,-8.06
No-car,-72.0
Drinking,-26.95
Drinking,-26.17
No-car,-68.72
Drinking,-85.37
Drinking,-8.21
Drinking,-38.71
Drinking,-16.37
Drinking,-18.12
Drinking,-4.85
Eating-in,-10.66
Drinking,-111.41
Drinking,-97.62
Drinking,-4.84
Drinking,-30.95
Drinking,-27.22
Misc-Entertainment,-32.78
Drinking,-37.57
Musical,-11.03
Misc-Entertainment,-14.57
Drinking,-18.51
Eating-Out,-36.19
Drinking,-44.61
Eating-Out,-31.77
Drinking,-14.53
No-car,-31.88
Drinking,-16.03
Drinking,-2.39
Drinking,-34.78
Drinking,-34.32
Drinking,-9.75
Drinking,-13.17
Drinking,-9.59
Eating-in,-14.05
Movies,-28.98
No-car,-1.89
Drinking,-4.93
Eating-Out,-22.22
Income,3802.0
Home/Apartment-Owner,-1048.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Eating-in,-75.68
Drinking,-5.06
Eating-in,-5.14
Misc-Entertainment,-3.22
Eating-Out,-23.74
No-car,-9.95
Drinking,-32.57
Movies,-106.66
Drinking,-119.62
No-car,-39.15
Drinking,-25.85
Eating-Out,-4.3
Eating-in,-30.19
Eating-Out,-10.27
Eating-Out,-18.67
Drinking,-7.6
No-car,-37.63
No-car,-76.19
No-car,-0.73
Drinking,-80.2
No-car,-4.67
No-car,-7.1
Drinking,-31.54
Misc-Entertainment,-66.34
Movies,-26.88
Drinking,-3.3
Musical,-36.05
Movies,-27.13
Misc-Entertainment,-14.57
No-car,-35.39
No-car,-51.68
Drinking,-38.45
Drinking,-19.23
Drinking,-78.52
Drinking,-23.68
Misc-Entertainment,-17.55
Eating-Out,-16.89
Eating-Out,-26.02
Eating-Out,-119.41
No-car,-20.15
Drinking,-39.06
Drinking,-21.29
Drinking,-14.11
Misc-Entertainment,-37.51
No-car,-20.23
Drinking,-59.79
Drinking,-17.51
Movies,-6.91
Drinking,-13.54
Misc-Entertainment,-33.5
Movies,-82.74
No-car,-11.05
Drinking,-16.88
No-car,-34.56
Eating-in,-3.04
Drinking,-35.87
Drinking,-15.58
Musical,-34.63
No-car,-112.38
Drinking,-34.21
Drinking,-8.1
No-car,-37.35
Misc-Entertainment,-6.53
Misc-Entertainment,-19.32
No-car,-3.62
Coffee,-95.38
Misc-Entertainment,-113.21
Eating-Out,-29.76
Drinking,-73.35
Drinking,-36.31
Drinking,-1.67
Eating-in,-37.91
Eating-in,-33.74
Eating-in,-82.34
No-car,-27.25
No-car,-33.01
Eating-in,-10.86
Misc-Entertainment,-10.28
Misc-Entertainment,-31.43
Drinking,-2.07
Eating-in,-116.62
No-car,-17.62
Drinking,-17.02
Drinking,-3.69
Drinking,-109.69
Eating-Out,-2.49
No-car,-19.02
Coffee,-56.97
Eating-in,-21.75
No-car,-26.94
Drinking,-32.46
Drinking,-15.39
No-car,-3.4
No-car,-27.89
Drinking,-32.45
No-car,-17.77
No-car,-12.33
Drinking,-8.67
Eating-Out,-83.02
Drinking,-79.64
Eating-in,-22.69
Coffee,-23.27
No-car,-27.2
Eating-in,-44.2
Movies,-6.43
Misc-Entertainment,-3.19
Drinking,-30.51
Eating-Out,-32.74
Eating-in,-38.63
Movies,-26.28
Movies,-19.75
Drinking,-37.91
Drinking,-25.46
Movies,-30.06
Drinking,-34.7
Drinking,-39.95
Drinking,-32.86
Drinking,-32.98
Movies,-8.06
No-car,-58.97
Drinking,-32.73
Drinking,-24.63
Moving,-8.97
Misc.,-23.93
Moving,-106.7
Moving,-12.78
Moving,-4.82
Moving,-33.02
Drinking,-33.91
Drinking,-15.77
Drinking,-18.68
Drinking,-3.95
Eating-in,-1.3
Eating-in,-23.69
Musical,-11.02
Movies,-70.33
Drinking,-6.77
No-car,-77.81
No-car,-25.98
Coffee,-39.6
Drinking,-24.53
Drinking,-28.1
Musical,-34.49
Drinking,-87.66
Eating-in,-7.71
Drinking,-5.45
Drinking,-38.21
Drinking,-2.27
Drinking,-35.67
Misc-Entertainment,-16.84
Misc-Entertainment,-1.23
Drinking,-36.25
Eating-Out,-30.73
Misc-Entertainment,-10.64
Drinking,-14.03
Eating-in,-17.15
Misc-Entertainment,-117.94
Movies,-30.86
Drinking,-94.47
Coffee,-19.37
Drinking,-6.52
Drinking,-23.17
Eating-in,-20.18
Drinking,-1.58
No-car,-33.36
No-car,-26.75
Eating-in,-33.5
No-car,-7.35
Drinking,-2.43
Drinking,-29.5
Drinking,-32.23
Drinking,-25.65
Drinking,-25.87
Drinking,-12.52
Eating-in,-29.09
Drinking,-17.66
Misc-Entertainment,-7.17
Eating-in,-35.43
No-car,-17.86
Drinking,-102.77
No-car,-1.3
Misc-Entertainment,-37.32
Drinking,-38.46
Eating-Out,-112.75
No-car,-26.44
Drinking,-39.24
No-car,-13.6
Eating-in,-21.71
Drinking,-37.04
Drinking,-15.51
Misc-Entertainment,-103.1
No-car,-22.97
Drinking,-16.72
Eating-in,-3.61
No-car,-11.89
Eating-Out,-27.37
Misc-Entertainment,-29.16
Drinking,-69.18
Movies,-14.93
Drinking,-9.61
Misc-Entertainment,-13.62
Drinking,-100.42
Drinking,-13.5
Drinking,-73.83
Misc-Entertainment,-38.33
Movies,-6.1
Misc-Entertainment,-30.43
No-car,-78.97
Eating-Out,-6.08
No-car,-21.43
Drinking,-111.36
No-car,-17.29
Misc-Entertainment,-0.91
No-car,-30.04
No-car,-17.88
Drinking,-38.66
Eating-Out,-27.49
Musical,-6.12
Drinking,-34.14
Coffee,-13.75
Misc-Entertainment,-70.93
Misc-Entertainment,-30.4
Movies,-113.09
Movies,-19.2
Eating-in,-16.7
Drinking,-35.32
Income,3802.0
Home/Apartment-Owner,-1317.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Utility,-32.0
Misc-Entertainment,-99.01
Musical,-8.52
No-car,-28.42
Coffee,-7.31
Misc-Entertainment,-3.88
No-car,-2.5
Misc-Entertainment,-34.9
Movies,-41.73
Movies,-10.98
Drinking,-50.06
Drinking,-41.08
Eating-Out,-23.88
Drinking,-30.87
Drinking,-49.21
Drinking,-35.79
Misc-Entertainment,-110.14
Drinking,-35.78
Drinking,-12.53
Drinking,-6.31
Movies,-18.79
Drinking,-19.33
Misc-Entertainment,-35.66
Drinking,-28.99
Drinking,-19.06
Drinking,-108.37
Misc-Entertainment,-30.23
Misc-Entertainment,-18.63
Eating-Out,-39.78
Drinking,-2.16
Drinking,-27.9
Misc-Entertainment,-105.33
Musical,-37.85
Misc-Entertainment,-22.09
Misc-Entertainment,-18.5
No-car,-34.31
Eating-in,-18.33
Misc-Entertainment,-33.36
Movies,-89.54
Movies,-28.25
Musical,-36.27
Drinking,-2.67
Drinking,-35.61
Eating-in,-20.63
Drinking,-31.94
Drinking,-39.7
Drinking,-28.84
Drinking,-89.81
Misc-Entertainment,-68.43
Misc-Entertainment,-0.66
Musical,-26.62
Drinking,-20.89
Drinking,-58.67
Drinking,-39.82
Drinking,-60.55
Eating-Out,-28.68
Eating-Out,-20.57
No-car,-2.24
Drinking,-23.15
Drinking,-19.34
Drinking,-30.64
Movies,-33.36
Eating-in,-7.43
Drinking,-20.06
Drinking,-27.16
Drinking,-9.84
Drinking,-6.81
Coffee,-21.54
Coffee,-67.81
No-car,-0.51
Drinking,-37.39
Eating-Out,-35.69
No-car,-33.83
Drinking,-44.52
Drinking,-5.51
No-car,-60.02
Drinking,-16.93
Drinking,-15.91
