Sci-fi,-16.6
Literaturey,-29.82
Student,-34.3
Eating-Out,-6.93
Student,-26.35
Eating-in,-102.14
Literaturey,-30.25
Eating-in,-33.17
No-car,-9.9
Eating-in,-16.21
Artsy,-33.09
Pet-owner,-26.57
No-car,-2.15
Coffee,-39.42
Artsy,-32.39
No-car,-36.11
No-car,-4.58
Student,-22.72
Coffee,-8.58
Eating-in,-19.63
Student,-69.69
No-car,-2.0
Literaturey,-3.83
No-car,-16.7
Pet-owner,-9.91
No-car,-12.78
Student,-15.82
Eating-in,-29.36
Eating-in,-21.37
Gamer,-29.79
Eating-in,-14.12
Gamer,-7.49
Married,-11.26
Married,-11.33
Travel,-8.34
Travel,-23.53
Sci-fi,-22.67
No-car,-87.93
No-car,-35.98
Sci-fi,-17.18
Student,-14.92
Student,-30.3
Artsy,-36.42
Student,-88.05
Artsy,-23.27
Income,3693.0
Home/Apartment-Owner,-1290.0
Student,-197.0
Credit-Card,-154.0
Student,-12.29
Student,-39.38
Literaturey,-15.57
Sci-fi,-20.44
Pet-owner,-5.92
Eating-in,-3.81
Sci-fi,-10.9
Artsy,-3.93
Eating-Out,-13.7
Sci-fi,-53.88
No-car,-31.45
Sci-fi,-35.48
Eating-Out,-12.02
No-car,-20.73
No-car,-27.36
Gamer,-21.26
Student,-78.9
Literaturey,-15.01
Pet-owner,-16.77
No-car,-110.28
Student,-11.18
Eating-in,-9.14
Student,-31.03
Eating-in,-17.83
Eating-in,-17.26
Eating-in,-5.54
No-car,-9.66
Eating-Out,-18.28
Artsy,-21.05
Sci-fi,-18.32
Gamer,-16.82
No-car,-8.71
Literaturey,-50.66
Literaturey,-30.79
Student,-39.45
Gamer,-4.92
Literaturey,-9.15
Sci-fi,-77.13
Student,-39.08
Literaturey,-118.04
Student,-10.3
No-car,-13.01
Eating-Out,-36.2
Gamer,-6.85
Sci-fi,-32.19
Literaturey,-118.11
Artsy,-30.29
No-car,-11.47
Gamer,-37.75
Student,-25.64
Literaturey,-3.52
Gamer,-35.19
Student,-21.71
Student,-12.4
Literaturey,-5.85
Artsy,-8.51
Eating-in,-20.61
Gamer,-12.86
Literaturey,-59.14
Literaturey,-25.31
No-car,-18.01
Literaturey,-10.57
No-car,-73.44
Student,-33.96
Student,-6.33
Artsy,-20.43
No-car,-10.3
Pet-owner,-12.69
No-car,-13.67
Sci-fi,-6.11
Gamer,-34.79
Eating-Out,-28.09
No-car,-8.81
Sci-fi,-91.05
Student,-26.02
Literaturey,-17.74
Student,-35.95
Eating-in,-32.22
Sci-fi,-35.58
Gamer,-20.62
No-car,-8.01
Literaturey,-19.86
No-car,-35.86
Student,-16.98
Eating-in,-81.86
No-car,-18.23
No-car,-69.02
Student,-81.5
No-car,-19.57
Student,-70.17
Student,-3.31
Eating-in,-21.88
Student,-89.39
Student,-1.52
Student,-49.68
Eating-in,-39.35
Student,-6.83
No-car,-15.84
Pet-owner,-10.41
Student,-19.32
Sci-fi,-63.52
Gamer,-23.83
Sci-fi,-10.15
Literaturey,-18.05
Sci-fi,-33.7
Literaturey,-18.35
Literaturey,-25.85
Coffee,-28.19
Eating-in,-9.91
Sci-fi,-25.41
Student,-3.26
Sci-fi,-27.8
Eating-in,-0.37
Sci-fi,-5.85
Sci-fi,-34.27
Literaturey,-62.65
Literaturey,-11.09
Sci-fi,-38.98
Student,-21.69
Student,-37.14
Student,-29.91
Sci-fi,-117.16
No-car,-20.09
Eating-in,-38.02
No-car,-18.93
Eating-Out,-1.08
Eating-in,-23.17
Sci-fi,-20.7
Eating-Out,-4.62
Sci-fi,-12.28
Literaturey,-80.38
No-car,-7.8
No-car,-58.87
Eating-in,-25.38
Literaturey,-14.84
Student,-5.68
Literaturey,-22.83
No-car,-81.32
Sci-fi,-29.41
No-car,-36.46
Eating-in,-22.42
Income,3693.0
Home/Apartment-Owner,-1034.0
Student,-197.0
Credit-Card,-154.0
Literaturey,-23.43
Pet-owner,-9.78
Literaturey,-25.64
Pet-owner,-62.54
Literaturey,-11.86
Eating-in,-8.63
Pet-owner,-78.46
Gamer,-30.77
No-car,-26.16
Student,-13.33
No-car,-23.82
Literaturey,-37.61
No-car,-20.43
Literaturey,-31.47
No-car,-109.28
No-car,-18.14
Sci-fi,-86.44
Sci-fi,-37.66
Sci-fi,-14.84
Eating-in,-19.87
Eating-in,-34.31
Sci-fi,-26.75
Literaturey,-34.78
Gamer,-26.88
Eating-in,-33.17
Eating-Out,-70.35
No-car,-27.85
Eating-Out,-27.48
No-car,-35.27
Sci-fi,-19.14
No-car,-105.25
Student,-12.92
Student,-6.73
No-car,-29.46
Literaturey,-86.26
Eating-Out,-25.87
Student,-4.42
No-car,-87.71
No-car,-28.53
Artsy,-6.43
Student,-1.51
No-car,-101.04
Eating-Out,-22.66
Eating-in,-37.14
Eating-in,-23.85
Eating-in,-93.97
No-car,-119.58
Student,-22.44
Eating-Out,-11.71
Student,-26.93
Eating-Out,-4.57
Gamer,-2.13
Eating-Out,-10.06
No-car,-47.38
Eating-in,-36.93
Literaturey,-18.85
Literaturey,-19.36
Coffee,-16.79
Student,-14.54
Artsy,-34.45
Eating-Out,-88.26
Eating-Out,-117.36
Literaturey,-44.97
Eating-in,-30.9
No-car,-19.82
No-car,-10.24
No-car,-3.45
Eating-Out,-21.26
Pet-owner,-70.54
Literaturey,-57.14
Sci-fi,-23.35
No-car,-15.04
Eating-in,-25.47
No-car,-9.95
Sci-fi,-29.94
Eating-Out,-39.49
Student,-38.15
Gamer,-0.44
Gamer,-91.17
No-car,-17.14
Pet-owner,-60.14
Sci-fi,-2.37
Student,-31.94
Income,3693.0
Home/Apartment-Owner,-759.0
Student,-197.0
Credit-Card,-154.0
Coffee,-117.85
Coffee,-25.82
Student,-70.86
Eating-Out,-56.54
Eating-in,-7.94
Eating-Out,-32.83
Student,-25.95
Eating-in,-27.33
Eating-Out,-13.4
No-car,-14.0
No-car,-8.5
Eating-Out,-35.87
Sci-fi,-25.58
Coffee,-104.72
Literaturey,-22.97
Student,-84.69
Literaturey,-105.59
Eating-Out,-18.96
Eating-in,-32.7
Literaturey,-2.41
Sci-fi,-4.64
Coffee,-18.58
Coffee,-10.88
Gamer,-27.02
Student,-0.94
Artsy,-15.95
Student,-10.99
Gamer,-27.16
Pet-owner,-113.17
Sci-fi,-24.94
Sci-fi,-108.83
Literaturey,-12.45
Student,-32.77
Eating-in,-23.48
No-car,-28.45
Artsy,-22.93
Sci-fi,-4.04
No-car,-54.6
Gamer,-23.88
No-car,-32.57
Eating-Out,-13.59
Sci-fi,-16.72
No-car,-62.15
No-car,-28.31
Student,-6.61
Coffee,-83.63
Eating-Out,-26.68
No-car,-104.64
No-car,-0.59
Pet-owner,-17.91
Eating-in,-0.05
Student,-10.46
Artsy,-27.76
Literaturey,-11.11
Artsy,-8.96
Coffee,-85.03
Eating-Out,-34.28
Pet-owner,-13.57
Pet-owner,-30.89
No-car,-19.75
Gamer,-4.48
Student,-24.94
Student,-2.85
Gamer,-76.8
Literaturey,-5.51
Eating-in,-12.96
Coffee,-22.63
Coffee,-20.38
Artsy,-74.65
Eating-Out,-28.03
Eating-Out,-38.05
Student,-119.53
No-car,-42.84
No-car,-35.63
Artsy,-35.79
Artsy,-94.16
Gamer,-20.39
Artsy,-2.04
Artsy,-29.63
Sci-fi,-32.01
Eating-in,-63.54
Eating-in,-26.32
Sci-fi,-28.08
Sci-fi,-37.73
Coffee,-37.66
Literaturey,-110.36
Literaturey,-93.0
Coffee,-11.15
No-car,-9.77
No-car,-28.25
Gamer,-18.34
Eating-in,-26.92
Income,3693.0
Home/Apartment-Owner,-1033.0
Student,-197.0
Credit-Card,-154.0
Sci-fi,-14.64
Eating-in,-2.69
Coffee,-44.04
Literaturey,-32.63
Pet-owner,-27.96
Gamer,-59.67
Coffee,-11.94
Literaturey,-30.31
Eating-in,-14.13
Sci-fi,-73.93
Literaturey,-15.74
Student,-32.74
Student,-18.72
Eating-Out,-39.01
Student,-34.43
Sci-fi,-38.75
Sci-fi,-36.81
Student,-5.16
Eating-Out,-14.91
Student,-13.61
Sci-fi,-26.65
Student,-24.8
Sci-fi,-30.04
Eating-in,-29.31
Sci-fi,-0.86
Coffee,-99.08
Gamer,-19.95
Student,-84.64
Sci-fi,-38.45
No-car,-50.43
Coffee,-61.24
Student,-11.03
Coffee,-1.03
Coffee,-30.91
No-car,-67.67
Sci-fi,-105.91
Eating-Out,-11.58
Coffee,-28.93
Eating-in,-24.24
Sci-fi,-29.27
Sci-fi,-0.7
No-car,-36.9
Gamer,-34.82
No-car,-15.09
No-car,-15.89
No-car,-33.96
Coffee,-1.52
Literaturey,-34.87
Eating-Out,-19.25
Student,-26.02
Student,-39.51
Sci-fi,-3.22
Eating-in,-17.61
Sci-fi,-8.64
Literaturey,-31.13
Gamer,-38.41
Eating-Out,-32.85
Literaturey,-0.99
No-car,-9.44
Gamer,-63.63
No-car,-51.12
Literaturey,-12.11
Eating-Out,-4.43
Sci-fi,-16.6
Literaturey,-87.59
Student,-10.49
Eating-Out,-0.19
Student,-3.81
Literaturey,-13.17
Student,-4.92
Sci-fi,-21.9
No-car,-7.26
No-car,-60.63
Eating-in,-115.89
Student,-37.51
No-car,-5.42
Eating-Out,-3.95
Sci-fi,-26.61
Sci-fi,-30.09
No-car,-0.17
No-car,-39.77
Sci-fi,-9.54
Sci-fi,-2.14
No-car,-8.53
No-car,-7.66
Literaturey,-32.83
Artsy,-24.7
Student,-33.3
Literaturey,-29.01
Eating-in,-60.18
Literaturey,-12.72
No-car,-9.2
No-car,-31.21
Sci-fi,-4.45
No-car,-74.22
Sci-fi,-32.61
No-car,-10.88
Literaturey,-14.88
No-car,-6.25
Eating-in,-26.34
Pet-owner,-31.03
Student,-71.97
Student,-37.59
No-car,-17.83
Moving,-16.76
Misc.,-38.87
Moving,-36.17
Moving,-69.26
Moving,-33.63
Moving,-23.25
Gamer,-114.9
Literaturey,-26.01
Coffee,-22.97
Student,-70.93
No-car,-28.92
Literaturey,-36.54
No-car,-7.37
Student,-20.71
No-car,-18.13
Sci-fi,-13.04
Coffee,-11.22
No-car,-29.29
Sci-fi,-35.53
Coffee,-2.66
Literaturey,-20.03
Eating-in,-25.96
Artsy,-30.78
Eating-in,-18.91
Income,3693.0
Home/Apartment-Owner,-1015.0
Student,-197.0
Credit-Card,-154.0
Literaturey,-31.06
Sci-fi,-45.85
Literaturey,-24.6
Sci-fi,-70.17
Student,-35.77
Literaturey,-28.47
Eating-in,-29.34
Pet-owner,-89.65
Sci-fi,-24.14
No-car,-38.6
Gamer,-1.29
No-car,-24.04
Literaturey,-1.06
Student,-14.68
Sci-fi,-35.64
Literaturey,-13.95
Sci-fi,-22.17
Literaturey,-6.73
Eating-Out,-8.41
Coffee,-30.34
No-car,-18.45
Sci-fi,-59.8
Student,-38.99
Student,-14.67
Artsy,-89.39
No-car,-16.89
Student,-24.54
Gamer,-17.8
Eating-in,-1.16
Sci-fi,-37.7
Artsy,-27.18
Eating-Out,-119.47
Sci-fi,-116.47
Student,-0.84
Student,-8.65
Student,-37.01
Eating-in,-26.19
Literaturey,-6.53
Artsy,-37.7
Student,-8.49
Student,-111.09
No-car,-44.54
Sci-fi,-32.71
Literaturey,-7.96
No-car,-20.7
Sci-fi,-15.35
Literaturey,-24.29
Coffee,-41.72
No-car,-96.42
Eating-in,-26.92
Student,-36.44
Artsy,-29.18
Student,-28.01
Sci-fi,-13.91
Eating-in,-19.61
Sci-fi,-101.46
Eating-in,-9.76
Sci-fi,-38.0
Sci-fi,-55.49
Artsy,-1.31
Sci-fi,-8.28
Sci-fi,-64.5
Sci-fi,-25.07
No-car,-38.01
Pet-owner,-14.85
Eating-Out,-94.96
No-car,-57.24
Student,-38.48
No-car,-36.6
Eating-in,-12.81
Eating-in,-20.4
Student,-5.14
Sci-fi,-42.1
Sci-fi,-73.25
Eating-in,-9.62
Gamer,-95.78
Gamer,-93.17
Student,-20.59
Gamer,-10.44
Eating-Out,-14.89
Student,-21.32
No-car,-27.44
Student,-97.67
Eating-Out,-26.18
Literaturey,-23.89
Student,-26.88
Eating-in,-39.33
Coffee,-38.63
Sci-fi,-64.61
Student,-30.75
Student,-4.82
Coffee,-1.74
Literaturey,-36.3
Eating-in,-6.34
No-car,-37.12
No-car,-29.67
Literaturey,-7.9
Student,-38.62
Student,-8.12
Student,-39.04
Pet-owner,-41.66
No-car,-42.62
Literaturey,-30.88
Student,-22.75
No-car,-29.55
Literaturey,-39.53
Student,-26.44
No-car,-8.85
Income,3693.0
Home/Apartment-Owner,-831.0
Student,-197.0
Credit-Card,-154.0
Literaturey,-38.42
Pet-owner,-73.39
Literaturey,-16.91
Student,-3.07
No-car,-10.33
Eating-in,-26.6
No-car,-17.55
Eating-in,-11.37
Eating-in,-4.73
Student,-73.12
Gamer,-32.96
Student,-8.14
Literaturey,-34.06
Pet-owner,-15.86
Sci-fi,-10.79
Literaturey,-8.85
Eating-Out,-37.76
No-car,-10.51
Artsy,-2.59
Pet-owner,-30.55
No-car,-25.93
Student,-106.6
Sci-fi,-9.47
Literaturey,-27.48
Eating-Out,-6.07
Literaturey,-12.12
Literaturey,-3.01
Student,-13.23
No-car,-14.46
Literaturey,-65.84
No-car,-6.84
Eating-in,-14.1
Sci-fi,-105.22
Eating-in,-23.73
Coffee,-84.68
Coffee,-18.74
No-car,-15.11
Gamer,-10.95
Eating-Out,-36.74
No-car,-30.51
Artsy,-9.51
Eating-Out,-37.3
Eating-Out,-23.46
Literaturey,-24.32
Literaturey,-9.19
No-car,-9.36
No-car,-38.62
No-car,-90.05
Student,-23.92
Sci-fi,-107.36
No-car,-31.33
Artsy,-5.4
No-car,-17.76
Eating-in,-36.69
No-car,-48.91
Pet-owner,-29.9
Sci-fi,-19.16
Student,-103.79
Student,-29.6
Gamer,-9.41
Eating-Out,-116.48
Student,-32.34
Sci-fi,-45.96
Student,-62.38
No-car,-61.58
Pet-owner,-18.39
Student,-8.66
No-car,-70.65
No-car,-14.93
Eating-in,-0.08
Literaturey,-29.88
Eating-in,-2.46
Student,-17.41
Eating-Out,-35.38
Sci-fi,-11.37
No-car,-7.57
Eating-in,-16.86
Sci-fi,-28.14
Coffee,-28.84
No-car,-75.72
Eating-Out,-20.34
Pet-owner,-23.18
Sci-fi,-30.98
Student,-20.06
Pet-owner,-39.9
Eating-in,-40.55
Literaturey,-9.26
Student,-32.55
Coffee,-13.57
No-car,-9.54
Eating-Out,-5.06
Parent,-82.81
Parent,-107.2
Parent,-0.63
Parent,-15.98
Coffee,-15.55
No-car,-23.46
Student,-0.71
No-car,-3.92
Sci-fi,-27.01
Eating-in,-13.11
Coffee,-7.02
Student,-27.36
Income,4658.0
Home/Apartment-Owner,-1170.0
Student,-197.0
Credit-Card,-154.0
Gamer,-6.58
No-car,-17.89
No-car,-26.78
Pet-owner,-2.29
Gamer,-5.45
Sci-fi,-0.21
Student,-5.65
Student,-117.67
Eating-in,-14.54
Literaturey,-26.24
Literaturey,-2.81
Eating-in,-9.03
Artsy,-23.54
Eating-Out,-3.83
No-car,-34.49
Artsy,-66.36
Sci-fi,-35.46
Artsy,-0.07
Student,-33.22
Sci-fi,-74.07
Eating-in,-25.71
Coffee,-27.89
Eating-Out,-93.87
No-car,-8.55
No-car,-17.13
Eating-in,-88.34
Eating-in,-7.12
Eating-Out,-88.21
No-car,-94.99
Student,-32.64
Student,-78.07
Gamer,-11.9
Student,-32.31
Sci-fi,-33.42
Sci-fi,-15.6
Artsy,-96.14
Eating-in,-28.82
Artsy,-47.65
Eating-Out,-4.38
Sci-fi,-7.34
Eating-in,-32.24
Sci-fi,-16.33
Sci-fi,-27.68
Literaturey,-32.74
Eating-Out,-10.85
Artsy,-34.53
Eating-in,-97.26
Eating-in,-36.07
Eating-Out,-7.17
No-car,-83.54
No-car,-23.28
Literaturey,-17.68
Student,-3.09
Eating-Out,-27.14
Sci-fi,-11.3
Eating-Out,-6.27
No-car,-36.76
Eating-in,-29.97
Literaturey,-29.65
No-car,-93.18
No-car,-7.31
Eating-Out,-2.31
Gamer,-117.1
Artsy,-16.66
Student,-0.38
Student,-34.6
Coffee,-34.33
Eating-in,-6.48
Gamer,-31.26
Student,-39.45
Student,-16.34
Sci-fi,-79.65
No-car,-48.67
Student,-113.73
Artsy,-30.13
No-car,-35.54
Sci-fi,-10.98
No-car,-3.01
Sci-fi,-93.83
Artsy,-6.84
Sci-fi,-116.7
Eating-in,-62.97
Sci-fi,-8.67
Sci-fi,-4.82
Student,-34.95
Artsy,-17.98
Coffee,-26.91
Literaturey,-31.41
Home/Apartment-Owner,-776.0
Student,-197.0
Credit-Card,-154.0
Sci-fi,-38.19
Eating-Out,-38.18
Student,-39.41
Artsy,-9.58
Student,-10.45
No-car,-29.66
Gamer,-39.86
No-car,-3.25
Eating-Out,-3.76
Sci-fi,-15.19
Student,-20.54
Eating-Out,-45.94
Eating-in,-31.99
Literaturey,-2.39
Eating-in,-15.34
Literaturey,-2.22
No-car,-35.76
Eating-Out,-57.94
Eating-Out,-38.1
Student,-12.16
No-car,-6.21
Gamer,-6.49
No-car,-30.1
Coffee,-21.11
No-car,-39.43
Eating-Out,-112.09
Eating-Out,-12.04
Sci-fi,-4.24
Artsy,-101.94
Literaturey,-34.54
No-car,-47.74
Student,-18.32
Coffee,-37.14
No-car,-27.55
Pet-owner,-41.17
Coffee,-57.63
Eating-Out,-32.77
Eating-Out,-3.52
No-car,-39.47
Student,-36.01
Student,-19.86
Student,-21.27
Literaturey,-37.28
Eating-in,-14.43
Eating-in,-5.27
No-car,-30.33
No-car,-18.94
Eating-in,-76.97
Eating-Out,-21.71
Eating-in,-19.57
Student,-39.96
No-car,-23.39
Sci-fi,-34.89
No-car,-1.76
Gamer,-8.79
Literaturey,-2.89
Literaturey,-30.1
No-car,-36.1
Literaturey,-5.22
Student,-33.26
No-car,-38.91
No-car,-103.25
Literaturey,-38.14
Literaturey,-9.62
No-car,-12.46
Coffee,-75.73
Sci-fi,-59.27
Sci-fi,-17.2
Sci-fi,-90.99
Eating-in,-6.5
Student,-111.81
Student,-19.22
Eating-in,-23.59
Literaturey,-11.29
Literaturey,-31.79
Sci-fi,-108.34
Sci-fi,-39.09
Literaturey,-13.05
Student,-10.71
Sci-fi,-17.46
Student,-28.11
No-car,-3.05
Coffee,-24.98
Eating-in,-10.2
Pet-owner,-29.6
Literaturey,-2.47
Eating-in,-33.82
No-car,-28.45
Student,-37.86
Sci-fi,-81.38
Eating-Out,-77.09
Sci-fi,-91.03
Literaturey,-4.46
Sci-fi,-31.43
Eating-Out,-25.33
Student,-14.17
Eating-in,-88.18
Gamer,-8.66
No-car,-90.15
Literaturey,-13.53
Pet-owner,-110.75
Gamer,-3.78
No-car,-103.27
Eating-in,-24.0
Sci-fi,-15.22
Sci-fi,-29.21
Sci-fi,-4.64
Sci-fi,-119.04
Coffee,-35.65
No-car,-111.85
Artsy,-37.89
Literaturey,-10.65
Pet-owner,-22.96
No-car,-15.44
Student,-1.36
Literaturey,-12.89
Coffee,-33.71
Sci-fi,-4.24
Student,-112.84
Student,-19.57
Student,-15.5
Student,-64.75
No-car,-23.44
Eating-in,-20.62
Eating-in,-28.86
Student,-17.84
No-car,-11.66
No-car,-36.1
Sci-fi,-40.26
Gamer,-39.41
No-car,-4.61
No-car,-7.36
Student,-100.05
Sci-fi,-33.19
Student,-36.35
Sci-fi,-16.72
No-car,-8.42
Student,-37.97
Artsy,-14.31
Artsy,-23.04
Artsy,-12.97
Student,-25.53
Gamer,-25.98
No-car,-8.32
No-car,-17.33
Eating-Out,-30.62
Sci-fi,-109.42
No-car,-20.58
Eating-Out,-5.57
No-car,-117.66
Student,-62.79
Student,-25.46
Student,-17.13
Student,-106.59
Sci-fi,-33.93
Sci-fi,-15.28
Eating-in,-4.14
Student,-17.78
No-car,-8.37
Literaturey,-21.83
No-car,-42.67
Student,-22.75
Gamer,-74.02
Coffee,-17.01
Student,-30.96
No-car,-9.84
Eating-Out,-4.55
No-car,-8.29
Literaturey,-8.05
Sci-fi,-6.63
No-car,-20.44
Eating-in,-25.35
No-car,-35.99
Gamer,-16.5
No-car,-17.19
Gamer,-91.23
Eating-in,-70.69
Artsy,-27.34
Gamer,-21.44
No-car,-4.35
Coffee,-10.52
No-car,-21.31
Literaturey,-33.05
Eating-in,-34.0
Student,-34.8
Artsy,-13.37
Sci-fi,-37.87
Student,-6.7
Literaturey,-24.33
Student,-0.93
No-car,-11.31
Student,-39.99
No-car,-26.41
Coffee,-7.95
Student,-58.09
Home/Apartment-Owner,-776.0
Student,-197.0
Credit-Card,-154.0
No-car,-9.75
Student,-2.86
No-car,-63.95
Student,-111.11
No-car,-104.5
Eating-in,-6.77
Sci-fi,-0.38
Eating-in,-14.38
Pet-owner,-118.43
No-car,-100.02
Pet-owner,-3.87
No-car,-39.01
Coffee,-34.55
No-car,-50.64
Eating-Out,-3.74
Artsy,-12.46
Pet-owner,-24.41
Literaturey,-19.18
No-car,-14.32
Sci-fi,-36.49
No-car,-19.19
No-car,-99.98
Artsy,-87.69
Literaturey,-3.23
Literaturey,-46.02
Literaturey,-33.89
Eating-Out,-9.53
No-car,-14.85
Eating-in,-10.13
Sci-fi,-11.37
Eating-Out,-14.64
Pet-owner,-76.88
Pet-owner,-27.23
Eating-in,-13.48
Student,-13.7
Literaturey,-33.15
Coffee,-37.03
Eating-in,-8.91
No-car,-68.34
Eating-Out,-7.05
Student,-2.19
No-car,-68.35
Sci-fi,-1.18
Student,-113.23
Eating-in,-70.38
Student,-19.62
Student,-18.95
No-car,-16.07
Gamer,-12.55
No-car,-29.99
Eating-in,-39.54
Artsy,-23.89
Sci-fi,-14.21
Gamer,-8.84
Pet-owner,-6.65
No-car,-95.61
Eating-in,-60.81
Coffee,-14.13
No-car,-106.19
Sci-fi,-4.92
Student,-11.87
Artsy,-5.68
Literaturey,-9.66
Coffee,-9.37
Sci-fi,-66.55
Literaturey,-18.38
Sci-fi,-27.3
Eating-in,-25.25
Eating-in,-9.2
Pet-owner,-5.21
Eating-Out,-87.57
Eating-in,-26.72
No-car,-3.98
No-car,-11.38
Pet-owner,-22.08
Student,-4.86
Sci-fi,-0.33
Student,-20.36
No-car,-24.1
Coffee,-33.21
Eating-in,-8.77
Eating-in,-19.37
Coffee,-26.46
Artsy,-30.66
Eating-in,-20.51
Eating-in,-4.87
Coffee,-23.11
No-car,-26.74
Artsy,-16.24
Literaturey,-27.0
Literaturey,-20.36
No-car,-10.2
Artsy,-0.98
Sci-fi,-3.99
Eating-Out,-0.21
Sci-fi,-31.53
Eating-Out,-10.55
Eating-Out,-5.9
Home/Apartment-Owner,-1255.0
Student,-197.0
Credit-Card,-154.0
Student,-13.16
Student,-35.07
Coffee,-1.56
Literaturey,-9.89
Pet-owner,-6.81
Eating-Out,-7.7
Coffee,-13.95
Literaturey,-7.76
Eating-in,-28.61
Student,-66.71
Literaturey,-81.59
Gamer,-0.48
Student,-15.63
Coffee,-95.68
Sci-fi,-37.85
Sci-fi,-39.63
Sci-fi,-78.5
No-car,-33.41
Coffee,-33.07
No-car,-118.55
Sci-fi,-13.36
Artsy,-14.83
Artsy,-35.4
Sci-fi,-39.59
Sci-fi,-31.15
Sci-fi,-31.62
No-car,-16.11
