Artsy,-76.26
Artsy,-118.0
No-car,-6.76
No-car,-39.61
No-car,-97.27
Artsy,-17.49
Artsy,-55.51
No-car,-18.08
Artsy,-20.7
Eating-in,-39.68
Artsy,-7.71
Eating-Out,-45.9
Artsy,-15.66
Artsy,-11.11
Artsy,-21.93
Eating-in,-8.96
Artsy,-23.73
Coffee,-28.77
Musical,-18.72
No-car,-108.82
Artsy,-29.15
Artsy,-86.34
Income,2879.0
Home/Apartment-Owner,-973.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Musical,-27.64
No-car,-31.54
Artsy,-18.0
No-car,-17.95
Artsy,-7.37
No-car,-36.6
Artsy,-20.53
Eating-in,-25.76
Artsy,-35.73
Artsy,-27.96
No-car,-12.15
No-car,-36.34
Eating-in,-4.6
Artsy,-57.59
Musical,-0.23
Artsy,-34.48
Artsy,-9.67
Eating-in,-7.92
Musical,-14.86
Artsy,-4.7
No-car,-27.28
Artsy,-2.42
Artsy,-20.98
No-car,-32.28
Artsy,-18.84
Artsy,-34.97
Eating-in,-20.45
Musical,-36.7
Artsy,-105.43
Artsy,-15.55
Artsy,-30.25
Coffee,-37.34
No-car,-29.38
Eating-Out,-10.14
No-car,-16.86
Artsy,-0.95
No-car,-9.91
Artsy,-18.74
Eating-Out,-86.03
Eating-in,-14.39
Artsy,-43.04
Artsy,-18.05
Artsy,-13.13
Musical,-6.04
Artsy,-48.05
Artsy,-34.64
No-car,-22.21
No-car,-19.43
No-car,-6.98
Artsy,-66.67
Eating-in,-22.32
Artsy,-13.97
Eating-Out,-28.16
Artsy,-16.23
No-car,-12.52
Artsy,-7.41
Eating-Out,-39.32
Artsy,-9.44
Eating-Out,-27.65
Artsy,-12.84
Artsy,-7.53
No-car,-25.72
No-car,-30.71
Eating-in,-3.76
Eating-Out,-51.2
Eating-in,-12.26
Artsy,-9.32
Eating-in,-0.14
No-car,-14.34
Artsy,-39.76
Artsy,-17.66
No-car,-44.56
Artsy,-53.52
Eating-Out,-26.38
Artsy,-21.48
Eating-Out,-1.38
Artsy,-36.46
Eating-in,-34.84
Artsy,-114.68
Artsy,-5.19
Eating-in,-8.6
Artsy,-9.22
Artsy,-36.62
Eating-Out,-34.48
No-car,-88.07
No-car,-89.29
Musical,-82.73
Artsy,-30.02
No-car,-10.73
Artsy,-0.78
Income,2879.0
Home/Apartment-Owner,-1084.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-24.44
Artsy,-7.22
No-car,-99.48
Artsy,-21.89
Musical,-26.15
Artsy,-1.57
No-car,-23.39
Eating-in,-33.02
Artsy,-37.26
Artsy,-39.15
Artsy,-11.54
Musical,-13.44
Musical,-13.43
No-car,-117.49
No-car,-1.62
Artsy,-12.58
Eating-Out,-28.1
Artsy,-31.52
Artsy,-100.11
Artsy,-12.4
Artsy,-35.89
Artsy,-34.28
No-car,-29.96
Artsy,-20.65
Artsy,-19.73
Eating-Out,-31.07
No-car,0.0
No-car,-5.47
No-car,-3.73
No-car,-12.7
Artsy,-32.27
No-car,-16.51
Artsy,-4.05
Artsy,-90.38
Artsy,-5.38
Artsy,-37.33
Artsy,-39.71
Artsy,-3.91
Artsy,-13.85
Eating-in,-39.75
Artsy,-4.16
Artsy,-9.51
Artsy,-28.5
Artsy,-68.88
Artsy,-6.31
No-car,-8.62
Musical,-112.04
Artsy,-19.17
Artsy,-18.01
Eating-in,-71.58
Eating-Out,-50.68
Artsy,-37.21
Eating-Out,-18.2
Artsy,-6.29
Artsy,-26.48
Artsy,-5.34
Musical,-12.8
Musical,-13.64
Artsy,-25.91
Artsy,-12.48
No-car,-17.69
No-car,-16.22
Eating-Out,-3.81
Artsy,-24.23
Artsy,-8.47
No-car,-16.72
No-car,-16.92
Musical,-6.94
Eating-Out,-27.84
No-car,-39.34
Musical,-3.35
Eating-Out,-11.4
Artsy,-5.37
No-car,-24.49
Eating-in,-76.62
Eating-in,-13.06
No-car,-37.48
No-car,-36.39
Artsy,-22.28
Eating-Out,-12.86
Eating-in,-15.44
Artsy,-35.34
Artsy,-7.14
Eating-Out,-7.84
Income,2879.0
Home/Apartment-Owner,-1121.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Eating-in,-24.25
No-car,-91.17
No-car,-31.02
Eating-in,-107.86
Artsy,-20.87
No-car,-4.21
Eating-in,-33.96
No-car,-1.08
Eating-Out,-14.18
No-car,-8.78
No-car,-11.43
Artsy,-22.78
No-car,-37.95
Artsy,-9.99
Eating-in,-20.15
Musical,-12.51
No-car,-18.41
Eating-Out,-34.3
No-car,-23.34
Artsy,-22.17
Artsy,-14.19
Artsy,-29.58
Artsy,-3.81
Musical,-13.2
No-car,-15.98
Artsy,-31.15
Artsy,-119.86
Artsy,-34.15
Musical,-39.29
Artsy,-24.97
Musical,-8.88
Eating-in,-34.97
Artsy,-10.81
Eating-in,-103.46
Artsy,-9.41
Musical,-39.35
Artsy,-15.18
Eating-in,-13.63
No-car,-98.45
Artsy,-86.93
No-car,-39.16
Artsy,-27.79
Musical,-36.26
Musical,-84.61
Eating-in,-29.78
Eating-Out,-33.18
Artsy,-16.43
Eating-in,-14.33
Musical,-33.19
No-car,-3.02
Artsy,-35.1
No-car,-64.97
Artsy,-23.67
Musical,-3.9
No-car,-8.7
Artsy,-17.71
Musical,-33.9
Eating-in,-3.06
Artsy,-105.15
Artsy,-3.3
Musical,-1.82
Artsy,-37.47
Artsy,-32.03
Artsy,-6.65
Artsy,-38.62
Artsy,-20.22
Musical,-20.82
Artsy,-36.2
Artsy,-19.07
Artsy,-23.99
Coffee,-25.53
Artsy,-30.35
Musical,-38.54
No-car,-35.41
No-car,-39.69
Artsy,-24.9
Musical,-28.1
Artsy,-8.25
Artsy,-35.37
Artsy,-40.72
Musical,-15.45
No-car,-9.26
Artsy,-13.33
Eating-in,-33.04
No-car,-95.46
Eating-in,-3.34
Artsy,-7.75
No-car,-25.99
No-car,-20.97
Artsy,-2.32
Artsy,-0.19
Eating-in,-29.59
Musical,-38.99
Musical,-21.63
No-car,-20.28
Artsy,-30.29
Eating-Out,-22.13
Artsy,-26.26
Artsy,-117.2
Artsy,-38.36
No-car,-7.13
Income,2879.0
Home/Apartment-Owner,-1168.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-7.88
Musical,-13.33
Artsy,-67.52
No-car,-13.2
Artsy,-8.26
Eating-in,-13.17
No-car,-18.57
No-car,-44.34
Musical,-19.51
Artsy,-23.39
No-car,-30.81
No-car,-25.37
Artsy,-3.09
Artsy,-101.55
Artsy,-37.55
Musical,-38.48
No-car,-37.48
Artsy,-15.31
No-car,-106.66
Artsy,-111.32
No-car,-23.8
No-car,-25.4
Artsy,-31.72
Artsy,-37.15
No-car,-7.57
Artsy,-6.44
Coffee,-33.95
Musical,-22.52
Artsy,-27.95
Artsy,-59.2
Artsy,-72.81
No-car,-1.72
Artsy,-30.64
Artsy,-84.82
Musical,-18.89
Artsy,-37.72
Artsy,-1.88
Musical,-16.26
Artsy,-16.86
Artsy,-7.6
No-car,-22.23
Musical,-97.82
Artsy,-18.06
Eating-Out,-30.95
Artsy,-21.07
Eating-in,-15.58
Artsy,-33.12
Artsy,-14.8
Eating-in,-61.14
Artsy,-10.89
Artsy,-37.14
Artsy,-73.4
Artsy,-2.73
No-car,-4.13
Artsy,-29.44
Artsy,-33.77
No-car,-37.27
Artsy,-14.54
Artsy,-37.05
No-car,-13.79
Artsy,-10.09
Artsy,-39.94
Eating-in,-4.53
Artsy,-4.63
Artsy,-28.16
Musical,-58.88
Artsy,-38.32
Artsy,-9.46
Artsy,-11.35
Eating-in,-11.51
No-car,-104.54
Eating-in,-14.77
Artsy,-15.51
Artsy,-27.29
Artsy,-107.74
Artsy,-0.14
Artsy,-24.0
Artsy,-34.52
Artsy,-3.77
Artsy,-12.39
Artsy,-25.85
No-car,-23.63
Artsy,-90.31
Musical,-32.01
Artsy,-30.6
Artsy,-32.41
Artsy,-27.76
Eating-in,-37.34
Musical,-20.19
Eating-in,-33.61
Eating-in,-38.74
No-car,-87.36
No-car,-55.04
Coffee,-9.8
Artsy,-17.43
Income,2879.0
Home/Apartment-Owner,-1056.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-116.51
Musical,-19.38
Coffee,-19.23
Eating-in,-53.73
Eating-Out,-8.97
Artsy,-27.18
Artsy,-20.26
No-car,-102.41
Eating-Out,-4.87
Artsy,-39.03
Eating-in,-104.21
Eating-Out,-33.9
Artsy,-12.11
Musical,-10.75
Artsy,-13.57
Artsy,-38.49
Musical,-88.74
Eating-in,-4.82
Artsy,-35.63
Eating-in,-1.12
No-car,-20.33
Coffee,-21.7
Artsy,-31.82
Artsy,-37.83
Artsy,-23.81
Musical,-17.65
Artsy,-48.48
Musical,-24.5
Artsy,-29.78
Artsy,-26.48
Artsy,-14.31
Artsy,-34.66
Eating-in,-8.62
Eating-in,-118.26
Artsy,-29.73
No-car,-2.26
No-car,-26.45
No-car,-39.0
No-car,-35.71
Artsy,-25.85
Artsy,-34.13
Musical,-41.37
Artsy,-30.56
Musical,-37.54
Artsy,-24.2
No-car,-24.41
Artsy,-1.43
Eating-in,-31.4
Artsy,-9.61
Coffee,-27.01
No-car,-38.79
Artsy,-46.01
No-car,-28.38
Artsy,-60.3
Musical,-17.64
No-car,-12.17
Eating-Out,-3.85
No-car,-68.2
Artsy,-16.21
No-car,-39.09
Artsy,-21.27
Artsy,-14.86
No-car,-37.09
Artsy,-8.66
No-car,-8.67
Artsy,-3.4
No-car,-39.98
No-car,-28.35
Artsy,-15.98
Artsy,-107.82
Artsy,-33.22
Artsy,-34.22
Eating-Out,-0.39
Artsy,-101.2
Artsy,-39.7
Artsy,-35.85
Eating-in,-12.94
Eating-Out,-15.86
Artsy,-26.16
Eating-in,-6.62
Artsy,-24.08
Artsy,-27.74
No-car,-51.39
Artsy,-14.27
Eating-in,-27.99
Eating-in,-36.89
Artsy,-16.41
Artsy,-32.92
Eating-Out,-26.6
Artsy,-8.22
Artsy,-5.3
Musical,-5.91
Artsy,-0.26
No-car,-9.73
Eating-in,-29.96
Artsy,-34.22
Artsy,-13.08
Eating-Out,-27.81
No-car,-3.9
Artsy,-47.55
Artsy,-0.95
Artsy,-113.88
Artsy,-34.2
Artsy,-37.13
No-car,-12.8
Eating-in,-5.24
No-car,-14.49
Eating-Out,-31.99
Artsy,-2.82
Artsy,-38.92
Artsy,-8.72
Artsy,-25.88
Artsy,-2.88
Artsy,-4.89
Musical,-30.91
Eating-in,-3.09
Artsy,-24.63
Artsy,-11.71
Eating-Out,-26.68
Eating-Out,-26.73
Artsy,-18.02
No-car,-28.04
Artsy,-23.94
Artsy,-36.67
Artsy,-17.39
Artsy,-16.63
Musical,-11.8
Eating-Out,-6.08
Artsy,-18.13
Eating-Out,-67.47
No-car,-16.11
Artsy,-2.84
Artsy,-39.02
Artsy,-5.94
Eating-in,-22.54
Coffee,-20.07
No-car,-38.89
Artsy,-19.39
Artsy,-104.61
Eating-in,-4.69
Artsy,-16.97
No-car,-24.26
Musical,-30.22
No-car,-14.65
Income,2879.0
Home/Apartment-Owner,-905.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-14.68
Artsy,-19.74
Artsy,-0.08
Artsy,-44.07
Eating-in,-28.44
Eating-Out,-49.39
Artsy,-16.66
Artsy,-32.13
Musical,-11.37
Coffee,-4.93
No-car,-24.3
No-car,-25.13
Artsy,-31.4
Artsy,-8.28
Artsy,-55.04
No-car,-10.58
Eating-Out,-4.38
Artsy,-15.03
Artsy,-19.44
Artsy,-8.33
Eating-Out,-1.99
No-car,-0.25
Artsy,-39.19
Musical,-14.1
Eating-in,-28.14
Eating-Out,-8.24
No-car,-111.19
Artsy,-18.9
Artsy,-68.17
Artsy,-8.17
No-car,-10.25
Artsy,-7.62
Artsy,-17.31
Artsy,-101.0
Artsy,-11.25
Artsy,-12.16
Artsy,-12.79
Artsy,-7.24
Eating-Out,-22.77
No-car,-12.62
Artsy,-10.06
Artsy,-13.1
Artsy,-20.79
Artsy,-38.75
No-car,-10.11
Musical,-36.62
Musical,-3.31
Eating-in,-17.45
Musical,-34.4
Artsy,-84.87
No-car,-8.3
No-car,-18.39
No-car,-10.68
Musical,-6.74
Artsy,-0.85
Artsy,-16.49
No-car,-22.74
Musical,-1.82
Artsy,-27.97
Eating-in,-32.24
Musical,-99.59
Artsy,-6.59
Artsy,-116.25
Eating-Out,-9.76
Artsy,-26.23
Eating-in,-67.37
No-car,-21.51
No-car,-79.96
Musical,-1.16
No-car,-21.76
No-car,-32.02
Artsy,-17.53
Artsy,-25.07
Eating-in,-18.0
Artsy,-0.09
No-car,-35.42
Musical,-27.26
No-car,-17.56
Eating-in,-38.74
Artsy,-24.54
Coffee,-4.09
No-car,-109.97
Artsy,-25.0
Musical,-23.79
No-car,-6.75
Artsy,-109.64
Eating-Out,-109.95
Coffee,-32.15
No-car,-24.58
Eating-in,-6.0
Artsy,-76.48
Artsy,-31.06
Artsy,-39.52
Income,2879.0
Home/Apartment-Owner,-1049.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
No-car,-28.97
Musical,-11.08
Artsy,-79.76
No-car,-12.63
Eating-Out,-33.02
Musical,-14.33
Artsy,-20.71
Artsy,-9.29
Artsy,-33.23
Artsy,-74.0
Musical,-16.37
Eating-in,-21.8
Artsy,-88.03
No-car,-28.65
Musical,-38.17
Musical,-85.02
Artsy,-24.9
Artsy,-38.64
Eating-in,-32.63
Musical,-36.15
Musical,-105.64
Artsy,-29.08
Eating-Out,-67.21
No-car,-30.8
Eating-Out,-11.16
No-car,-26.43
Eating-in,-38.37
Artsy,-5.9
Musical,-19.12
Eating-Out,-86.16
Artsy,-30.05
No-car,-21.62
No-car,-19.89
Eating-in,-4.94
No-car,-15.55
Eating-in,-34.83
Artsy,-26.24
Artsy,-106.75
No-car,-4.92
Eating-Out,-47.95
Eating-in,-35.53
Artsy,-5.81
Artsy,-80.76
Artsy,-32.35
Musical,-28.18
Musical,-4.75
Artsy,-0.13
Eating-in,-25.14
Musical,-35.08
Artsy,-1.03
Artsy,-28.48
Eating-in,-34.31
Artsy,-26.72
Artsy,-34.22
No-car,-38.11
No-car,-26.73
Eating-Out,-1.03
Artsy,-11.91
Eating-in,-1.34
No-car,-20.16
No-car,-37.85
Artsy,-33.37
Musical,-97.94
Artsy,-48.69
Artsy,-9.84
Eating-in,-62.29
Musical,-32.55
Artsy,-30.55
Artsy,-10.71
Eating-Out,-89.9
Artsy,-12.08
Musical,-4.7
No-car,-31.03
Artsy,-24.67
Artsy,-39.55
Eating-in,-31.64
Musical,-12.87
Artsy,-9.0
Artsy,-26.46
Eating-Out,-77.45
Artsy,-1.54
Eating-Out,-70.4
Artsy,-17.58
Artsy,-5.59
Musical,-15.08
Artsy,-22.76
No-car,-10.97
Coffee,-28.2
Artsy,-23.75
Artsy,-32.3
No-car,-11.31
Artsy,-13.7
Eating-in,-30.7
Artsy,-1.7
Income,2879.0
Home/Apartment-Owner,-796.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-94.33
No-car,-16.97
Musical,-32.07
Artsy,-7.02
No-car,-40.17
Artsy,-22.79
Musical,-33.82
Artsy,-32.17
Eating-Out,-35.6
Eating-Out,-36.59
No-car,-7.85
Eating-in,-12.9
Eating-Out,-17.55
Artsy,-37.64
No-car,-1.76
Artsy,-103.86
Artsy,-5.44
Artsy,-4.06
Artsy,-0.14
No-car,-25.28
Artsy,-9.43
Eating-Out,0.0
Musical,-14.57
Eating-Out,-14.27
Artsy,-27.07
No-car,-33.85
Artsy,-82.87
No-car,-21.22
Artsy,-12.22
Artsy,-92.71
Eating-in,-17.7
Artsy,-23.67
Artsy,-64.69
Artsy,-0.56
No-car,-14.06
Artsy,-25.76
Eating-in,-32.19
Artsy,-0.46
No-car,-83.69
Artsy,-107.12
Artsy,-19.32
Artsy,-19.15
Eating-in,-15.49
Artsy,-4.63
Eating-in,-0.03
Musical,-11.42
Artsy,-8.02
Musical,-10.27
No-car,-37.68
Artsy,-18.72
Artsy,-83.66
No-car,-0.96
Musical,-19.16
Eating-in,-18.35
Eating-in,-18.22
Musical,-37.93
Eating-Out,-106.25
No-car,-29.78
Artsy,-20.02
Artsy,-33.79
Eating-Out,-21.49
No-car,-5.27
Artsy,-1.35
No-car,-20.95
No-car,-18.13
No-car,-24.34
No-car,-19.22
Artsy,-22.51
Musical,-24.63
Artsy,-6.75
Artsy,-37.73
Musical,-37.96
Artsy,-34.22
Artsy,-61.15
Artsy,-30.86
Artsy,-14.53
Musical,-36.48
Artsy,-14.65
Coffee,-12.9
Eating-in,-24.88
Artsy,-18.32
Artsy,-92.55
Artsy,-11.53
Artsy,-30.2
Musical,-33.66
Artsy,-14.85
Artsy,-55.95
Eating-Out,-8.4
Artsy,-23.54
No-car,-3.38
Musical,-118.94
Artsy,-28.16
Artsy,-32.35
Artsy,-21.41
Eating-in,-32.34
No-car,-12.33
Artsy,-33.06
Eating-in,-39.64
No-car,-14.81
No-car,-22.12
Musical,-19.86
No-car,-3.58
No-car,-29.59
No-car,-8.73
Artsy,-93.75
Artsy,-11.04
Artsy,-18.61
Eating-in,-39.08
Musical,-28.38
Artsy,-42.39
Eating-Out,-2.96
Artsy,-14.9
Artsy,-23.58
Artsy,-15.12
Eating-in,-18.62
No-car,-24.23
Artsy,-34.1
Musical,-69.82
Artsy,-16.41
Artsy,-53.42
Artsy,-23.86
No-car,-32.93
Artsy,-27.19
Artsy,-17.28
Musical,-21.75
No-car,-39.08
No-car,-4.18
No-car,-59.02
Artsy,-0.85
Artsy,-29.15
Artsy,-9.66
Artsy,-37.5
Artsy,-2.15
Artsy,-9.82
Artsy,-15.68
Eating-Out,-39.08
No-car,-21.76
Artsy,-15.27
Artsy,-2.75
Artsy,-38.6
Artsy,-21.75
Coffee,-9.62
Artsy,-24.23
Coffee,-77.65
Musical,-9.44
Musical,-20.64
No-car,-86.14
Artsy,-91.63
Eating-in,-4.92
Artsy,-13.07
Coffee,-1.25
Artsy,-14.68
Musical,-15.01
Artsy,-35.28
Eating-Out,-38.4
Musical,-19.49
No-car,-102.11
No-car,-4.82
Artsy,-83.85
Artsy,-68.91
Musical,-39.07
Artsy,-112.23
Artsy,-8.78
Artsy,-102.56
Artsy,-95.39
No-car,-101.09
No-car,-18.17
No-car,-19.54
No-car,-9.9
No-car,-5.09
Income,2879.0
Home/Apartment-Owner,-1157.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
No-car,-32.57
Eating-in,-2.07
Eating-in,-29.95
Musical,-34.86
Artsy,-101.06
No-car,-14.06
Artsy,-2.61
Musical,-49.51
No-car,-36.39
No-car,-19.1
Artsy,-81.51
Musical,-23.84
No-car,-27.63
Eating-Out,-94.04
No-car,-29.14
Artsy,-34.58
Artsy,-25.15
No-car,-25.13
Musical,-15.09
No-car,-26.12
Artsy,-2.45
Artsy,-9.9
No-car,-32.88
No-car,-9.73
Artsy,-25.18
Eating-in,-0.65
Eating-Out,-31.29
Artsy,-14.51
No-car,-45.63
Musical,-14.08
Artsy,-26.42
Artsy,-36.57
Artsy,-22.73
No-car,-18.76
No-car,-61.18
Artsy,-12.15
Musical,-114.59
Musical,-36.9
Artsy,-39.82
Musical,-46.76
Musical,-35.32
Artsy,-16.52
Eating-in,-3.1
Artsy,-13.3
Artsy,-11.52
Eating-Out,-8.03
No-car,-76.71
Artsy,-3.59
Artsy,-0.52
Musical,-7.34
Artsy,-23.54
Artsy,-37.47
Artsy,-7.33
Musical,-1.95
No-car,-35.58
Artsy,-39.14
Artsy,-24.64
Artsy,-39.29
Eating-in,-13.8
Musical,-10.33
Eating-Out,-117.85
Artsy,-0.98
Artsy,-14.24
Musical,-10.47
No-car,-12.28
Artsy,-28.73
Artsy,-10.11
Artsy,-25.75
No-car,-11.42
Artsy,-97.22
No-car,-20.47
Eating-Out,-19.47
Artsy,-29.86
Artsy,-61.91
No-car,-13.72
Eating-Out,-6.87
No-car,-6.83
Artsy,-8.93
Musical,-45.64
No-car,-27.11
Artsy,-10.71
Eating-Out,-12.41
Eating-Out,-34.5
No-car,-12.76
Artsy,-39.08
Eating-Out,-100.52
Artsy,-2.87
No-car,-10.42
No-car,-39.66
Eating-Out,-36.43
Artsy,-17.18
Eating-in,-22.31
Artsy,-8.25
No-car,-99.13
Artsy,-0.47
Eating-in,-19.74
Artsy,-29.93
Artsy,-0.06
Coffee,-2.47
Musical,-9.85
No-car,-35.57
Eating-Out,-31.48
Artsy,-26.16
Income,2879.0
Home/Apartment-Owner,-769.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-20.54
Artsy,-20.32
No-car,-34.03
No-car,-33.69
Artsy,-2.94
Musical,-112.99
No-car,-28.8
Artsy,-27.28
Coffee,-54.66
No-car,-18.44
Eating-in,-15.04
Eating-Out,-18.71
Artsy,-11.57
Artsy,-38.02
No-car,-14.96
Artsy,-2.68
No-car,-11.68
No-car,-24.98
Artsy,-17.3
Artsy,-11.49
Musical,-34.01
Eating-Out,-24.19
Artsy,-13.15
Artsy,-54.95
Artsy,-9.43
No-car,-119.1
Coffee,-3.4
Eating-in,-27.15
Eating-in,-27.6
Artsy,-24.89
Artsy,-109.39
No-car,-20.54
Artsy,-14.97
Eating-Out,-15.72
Eating-in,-72.89
Eating-in,-26.86
Artsy,-27.85
Artsy,-8.0
Artsy,-14.85
Artsy,-3.34
Artsy,-7.09
Artsy,-104.06
Artsy,-9.11
No-car,-3.78
Artsy,-3.1
Eating-Out,-62.63
Eating-in,-105.57
Artsy,-119.83
No-car,-22.58
Musical,-14.49
No-car,-13.91
No-car,-13.46
No-car,-6.19
Artsy,-0.89
Artsy,-27.3
Eating-Out,-3.39
Artsy,-112.05
Artsy,-7.64
Eating-Out,-58.62
Artsy,-10.65
Musical,-6.48
No-car,-9.37
Eating-in,-35.24
Artsy,-14.31
No-car,-25.17
Artsy,-4.19
Coffee,-66.75
Income,2879.0
Home/Apartment-Owner,-1040.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Artsy,-36.41
Musical,-22.9
Artsy,-36.72
Artsy,-13.69
Artsy,-18.28
Artsy,-35.98
No-car,-60.49
No-car,-28.34
No-car,-25.93
No-car,-6.09
Artsy,-6.06
Artsy,-36.09
Artsy,-25.36
Artsy,-35.74
Musical,-31.99
Eating-Out,-10.08
Artsy,-89.51
No-car,-17.66
Musical,-11.62
Artsy,-95.31
Artsy,-39.43
No-car,-30.07
Eating-in,-24.54
Musical,-37.4
No-car,-38.05
Artsy,-30.98
