Athletic,-36.0
Athletic,-11.54
No-car,-32.9
Athletic,-8.81
Athletic,-37.03
No-car,-35.88
Eating-Out,-13.31
No-car,-23.77
Eating-Out,-71.92
Eating-in,-81.24
Athletic,-31.24
Eating-Out,-37.08
Healthy,-23.58
No-car,-16.29
Athletic,-39.3
Eating-in,-2.35
Athletic,-31.05
Eating-Out,-16.12
Healthy,-17.29
Eating-in,-1.74
Athletic,-57.74
Eating-Out,-31.57
Athletic,-22.82
Athletic,-26.49
Athletic,-86.02
Sports,-37.01
Sports,-3.93
No-car,-23.79
Athletic,-8.86
No-car,-2.58
Healthy,-7.69
Eating-in,-3.86
No-car,-13.95
Athletic,-4.88
Athletic,-20.73
Athletic,-20.13
Athletic,-3.51
No-car,-6.27
No-car,-13.19
Sports,-27.08
No-car,-34.86
Eating-Out,-11.51
No-car,-118.69
Athletic,-27.68
No-car,-98.6
No-car,-27.14
No-car,-9.91
Sports,-9.04
Healthy,-14.43
Eating-in,-4.48
Athletic,-77.28
Sports,-30.18
Athletic,-20.99
No-car,-17.8
Sports,-115.33
No-car,-29.67
Eating-in,-20.74
Eating-Out,-13.64
Athletic,-6.92
Athletic,-3.28
Athletic,-15.2
No-car,-10.46
Eating-in,-9.28
Home/Apartment-Owner,-1141.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
No-car,-1.62
Eating-in,-10.08
Eating-Out,-23.91
Sports,-17.74
Athletic,-17.75
Eating-in,-39.67
Athletic,-29.47
Athletic,-10.71
Sports,-5.7
No-car,-8.92
No-car,-32.47
Eating-Out,-7.5
No-car,-36.51
Athletic,-27.29
No-car,-15.36
No-car,-27.25
Sports,-19.06
Athletic,-34.5
Athletic,-57.86
Sports,-19.86
Sports,-18.23
No-car,-0.28
Sports,-6.34
Athletic,-25.19
Sports,-33.64
Athletic,-4.5
Healthy,-9.25
Eating-in,-68.72
Sports,-7.61
Athletic,-8.77
Eating-Out,-18.63
Eating-in,-21.28
No-car,-26.95
No-car,-2.79
Eating-Out,-21.68
Athletic,-74.07
No-car,-118.52
Athletic,-29.45
Athletic,-10.4
Sports,-11.51
Coffee,-13.23
No-car,-20.2
No-car,-4.76
Eating-in,-23.95
Coffee,-14.66
Eating-in,-86.35
No-car,-26.89
Healthy,-28.26
Eating-Out,-21.94
Athletic,-61.48
Athletic,-24.97
Athletic,-38.19
Athletic,-13.28
Eating-in,-40.84
No-car,-20.15
Healthy,-25.12
No-car,-4.98
Eating-in,-30.03
No-car,-17.94
Athletic,-28.04
No-car,-38.69
No-car,-1.55
Eating-Out,-2.44
Athletic,-31.75
No-car,-36.23
Athletic,-20.33
No-car,-28.84
Eating-in,-37.58
No-car,-0.09
Sports,-9.31
Athletic,-96.6
No-car,-34.6
Athletic,-14.89
Sports,-113.89
Sports,-36.57
Athletic,-113.94
Sports,-23.06
No-car,-10.46
Athletic,-15.74
Athletic,-37.52
Athletic,-68.2
Athletic,-96.24
Eating-Out,-74.45
Home/Apartment-Owner,-751.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Eating-in,-14.03
Athletic,-25.66
Athletic,-14.46
Healthy,-17.0
Athletic,-14.48
Athletic,-53.11
Sports,-20.21
No-car,-9.0
Athletic,-21.75
Sports,-33.79
Athletic,-2.53
Athletic,-2.89
No-car,-8.55
No-car,-64.18
Eating-Out,-38.58
Eating-in,-38.89
Eating-Out,-38.91
Athletic,-20.64
Athletic,-22.03
Eating-in,-7.53
Athletic,-18.1
Athletic,-6.39
No-car,-112.22
No-car,-40.77
Healthy,-15.23
Sports,-19.07
Athletic,-33.76
Healthy,-43.33
Athletic,-21.34
Sports,-15.25
Eating-Out,-91.65
No-car,-1.06
Healthy,-16.6
Athletic,-28.03
Coffee,-81.98
Sports,-35.17
No-car,-62.27
Sports,-12.44
No-car,-26.08
Sports,-10.22
Eating-in,-71.1
Athletic,-1.35
Healthy,-26.66
No-car,-45.68
Athletic,-3.06
Eating-in,-11.15
Coffee,-34.67
Eating-Out,-19.93
Athletic,-17.28
No-car,-16.41
Eating-Out,-98.99
Eating-Out,-3.54
Athletic,-0.73
Healthy,-32.15
Athletic,-107.21
No-car,-0.45
Healthy,-5.68
No-car,-19.26
Eating-Out,-89.78
Healthy,-33.86
Sports,-30.45
No-car,-0.15
Athletic,-27.55
No-car,-35.57
No-car,-2.81
No-car,-8.13
Eating-in,-32.63
Athletic,-23.66
Athletic,-31.13
Sports,-19.59
Eating-Out,-17.5
Athletic,-1.01
Eating-in,-6.16
Healthy,-28.59
Athletic,-10.14
Athletic,-58.04
No-car,-34.27
Eating-Out,-24.46
Athletic,-23.28
Sports,-11.5
No-car,-29.22
Sports,-5.94
No-car,-20.99
Athletic,-25.25
Healthy,-37.31
Home/Apartment-Owner,-960.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Athletic,-17.29
Athletic,-12.1
Eating-in,-26.72
Athletic,-17.33
Athletic,-8.39
Athletic,-21.19
Eating-in,-96.76
Sports,-19.49
Athletic,-78.33
Athletic,-20.15
No-car,-23.69
Sports,-37.66
Athletic,-50.59
Athletic,-22.21
Eating-Out,-4.0
Athletic,-8.61
Athletic,-15.49
Athletic,-13.71
Sports,-2.27
Athletic,-23.37
Athletic,-16.2
Eating-Out,-1.58
No-car,-27.37
No-car,-9.63
No-car,-61.93
Eating-in,-30.96
No-car,-27.77
Athletic,-38.33
Eating-in,-11.04
Athletic,-15.87
No-car,-25.24
Healthy,-24.97
Healthy,-10.89
Healthy,-112.87
Healthy,-66.22
No-car,-36.6
Athletic,-19.09
No-car,-45.31
Eating-in,-60.78
Sports,-3.4
Healthy,-9.99
No-car,-30.1
No-car,-7.2
Coffee,-56.94
Healthy,-23.93
Athletic,-36.99
Healthy,-11.96
Sports,-99.92
Eating-Out,-8.84
Healthy,-3.1
Athletic,-26.08
Athletic,-9.0
Eating-Out,-4.47
Sports,-17.56
Sports,-26.62
Athletic,-36.73
Athletic,-39.28
Healthy,-29.91
Sports,-24.68
Eating-in,-32.02
Athletic,-11.67
Coffee,-5.83
Sports,-37.06
Eating-Out,-19.33
Sports,-2.0
No-car,-24.73
No-car,-21.42
Sports,-2.91
Athletic,-39.37
Eating-Out,-7.53
Healthy,-33.29
Athletic,-21.15
Healthy,-19.28
Eating-Out,-14.73
Athletic,-7.54
Eating-Out,-12.43
No-car,-47.16
Eating-Out,-116.88
No-car,-19.47
Eating-in,-7.22
No-car,-1.6
Healthy,-32.63
Eating-in,-67.22
Eating-in,-16.54
Athletic,-0.25
No-car,-19.98
No-car,-94.42
Sports,-5.38
Athletic,-26.89
Athletic,-31.42
Athletic,-39.77
Eating-in,-2.08
Healthy,-22.56
No-car,-95.5
Athletic,-16.88
Eating-in,-28.43
Athletic,-23.12
No-car,-17.1
No-car,-29.32
No-car,-35.94
Eating-Out,-79.74
Healthy,-7.41
No-car,-12.14
Sports,-108.2
Athletic,-17.59
Sports,-35.39
Athletic,-13.31
No-car,-8.95
Athletic,-7.22
No-car,-18.39
No-car,-15.78
Eating-in,-23.73
Athletic,-25.39
Home/Apartment-Owner,-797.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Athletic,-52.83
Eating-Out,-14.07
Athletic,-9.41
No-car,-11.25
Eating-in,-60.63
Athletic,-21.15
No-car,-30.39
Athletic,-9.7
No-car,-84.71
Healthy,-79.59
Eating-in,-30.94
No-car,-3.41
Athletic,-28.63
Athletic,-25.38
Athletic,-14.54
Athletic,-16.0
Sports,-1.72
Eating-in,-18.49
No-car,-4.76
Eating-in,-16.26
Eating-in,-22.51
No-car,-38.57
Healthy,-12.85
Athletic,-16.05
No-car,-12.69
Healthy,-25.59
No-car,-34.68
Athletic,-14.53
No-car,-20.75
Athletic,-7.07
Sports,-91.6
No-car,-3.62
Sports,-9.19
Eating-in,-1.59
Sports,-38.25
Eating-Out,-31.01
Eating-in,-38.85
Eating-in,-36.05
Divorced,-24.08
Moving,-77.85
Travel,-33.92
Eating-in,-12.18
Athletic,-106.95
Eating-Out,-30.06
No-car,-29.15
No-car,-18.33
No-car,-34.7
Eating-Out,-2.98
No-car,-23.9
Athletic,-20.69
No-car,-37.43
Healthy,-33.9
Athletic,-110.53
No-car,-37.36
Athletic,-17.3
Eating-Out,-4.07
No-car,-20.9
Athletic,-16.07
No-car,-30.37
No-car,-1.94
Coffee,-28.04
Healthy,-25.12
Healthy,-16.64
Athletic,-24.55
No-car,-17.31
Sports,-8.2
Healthy,-37.57
Athletic,-12.0
Eating-in,-29.08
Healthy,-20.64
Eating-Out,-38.55
Athletic,-95.12
No-car,-14.83
Coffee,-24.61
Athletic,-92.51
Healthy,-25.37
Healthy,-18.88
Eating-Out,-10.19
Eating-in,-19.33
No-car,-42.77
Healthy,-16.44
No-car,-8.62
Sports,-37.9
No-car,-14.73
Athletic,-58.82
Athletic,-20.25
Athletic,-39.41
Healthy,-29.16
Athletic,-14.11
Athletic,-3.12
Healthy,-39.43
Home/Apartment-Owner,-992.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
No-car,-23.87
Athletic,-41.25
Sports,-23.24
Eating-in,-6.21
No-car,-17.65
No-car,-0.24
No-car,-111.25
Athletic,-30.92
Healthy,-22.15
No-car,-5.64
Athletic,-17.23
No-car,-4.24
Athletic,-30.33
Athletic,-11.19
Sports,-12.91
Eating-in,-32.54
Athletic,-29.77
Moving,-57.66
Misc.,-33.25
Moving,-61.78
Moving,-62.19
Moving,-12.96
Moving,-2.41
Eating-in,-3.72
Eating-in,-28.0
Healthy,-11.22
No-car,-16.76
No-car,-24.04
Eating-in,-12.62
Athletic,-53.89
Eating-Out,-30.68
Athletic,-9.89
Eating-in,-12.53
Athletic,-1.96
Sports,-52.54
Eating-in,-20.8
Athletic,-23.99
Healthy,-32.79
No-car,-15.56
Coffee,-5.72
Athletic,-11.8
Athletic,-42.77
Athletic,-70.31
Eating-in,-118.61
No-car,-8.83
Sports,-39.8
Athletic,-37.1
Athletic,-31.35
Eating-in,-24.8
No-car,-104.56
Healthy,-39.94
Athletic,-14.99
Sports,-3.38
Athletic,-56.01
Athletic,-7.05
Athletic,-36.0
Sports,-37.46
Athletic,-8.85
Healthy,-35.44
Sports,-2.06
Sports,-9.14
No-car,-1.69
Healthy,-115.98
No-car,-23.57
Eating-in,-33.16
Athletic,-34.0
Athletic,-109.03
Sports,-4.8
No-car,-33.51
Athletic,-92.42
Healthy,-24.66
Coffee,-18.25
Healthy,-34.47
Healthy,-16.67
Eating-in,-19.0
Athletic,-17.96
Eating-Out,-103.07
Athletic,-35.67
Athletic,-22.08
Eating-Out,-38.32
Sports,-11.38
Eating-in,-38.25
Athletic,-14.83
Athletic,-26.69
Eating-in,-31.23
Athletic,-51.38
Healthy,-68.21
Athletic,-32.67
Athletic,-70.43
Athletic,-29.68
Healthy,-3.3
No-car,-4.06
Athletic,-22.83
Eating-in,-13.62
Healthy,-38.67
Eating-in,-13.3
Sports,-19.44
Income,3629.0
Home/Apartment-Owner,-729.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Athletic,-30.71
No-car,-35.57
No-car,-38.93
Athletic,-78.19
No-car,-33.59
Parent,-9.15
Parent,-16.34
Parent,-12.02
Parent,-8.65
No-car,-30.34
Athletic,-31.03
No-car,-21.03
Athletic,-36.68
Eating-Out,-7.65
Athletic,-4.18
No-car,-109.23
No-car,-49.49
Eating-Out,-10.31
Athletic,-24.32
Athletic,-32.8
No-car,-36.4
No-car,-35.11
Healthy,-19.41
No-car,-39.45
No-car,-6.83
Eating-in,-26.44
Healthy,-81.67
Athletic,-18.05
Healthy,-37.4
Athletic,-22.07
Eating-in,-9.99
Healthy,-27.42
Eating-Out,-11.25
Healthy,-17.99
Coffee,-38.16
Athletic,-59.47
No-car,-12.68
No-car,-49.94
Eating-Out,-26.51
Athletic,-36.65
Sports,-18.92
Eating-in,-22.85
Athletic,-43.86
No-car,-34.44
No-car,-15.73
Sports,-23.04
Athletic,-7.05
Sports,-23.82
Eating-Out,-33.47
Healthy,-3.61
Sports,-3.87
Athletic,-29.27
Sports,-8.35
Athletic,-3.48
Athletic,-24.05
Athletic,-12.46
Married,-66.1
Married,-6.47
Travel,-25.69
Travel,-103.0
Athletic,-5.16
No-car,-30.36
Eating-in,-30.68
Sports,-57.65
No-car,-13.34
Athletic,-24.27
Athletic,-3.8
Athletic,-38.67
Athletic,-20.91
Athletic,-16.39
Sports,-36.15
Athletic,-4.68
Athletic,-34.75
Athletic,-10.0
Athletic,-16.11
Sports,-24.87
No-car,-32.05
Eating-in,-12.73
Athletic,-84.71
Eating-in,-6.23
Athletic,-16.21
Athletic,-1.04
Athletic,-0.52
Sports,-117.77
Athletic,-30.81
Healthy,-5.6
No-car,-38.75
Athletic,-34.39
Athletic,-21.77
No-car,-35.42
Athletic,-4.13
No-car,-24.69
No-car,-38.12
No-car,-27.58
Athletic,-30.24
Sports,-116.65
Sports,-15.28
No-car,-24.38
Eating-in,-82.94
Athletic,-28.47
No-car,-79.01
Sports,-31.92
Athletic,-12.66
Athletic,-1.71
Sports,-6.38
No-car,-69.51
Sports,-28.62
Healthy,-33.56
Sports,-20.57
Eating-Out,-28.57
Healthy,-66.86
No-car,-6.37
No-car,-31.05
Athletic,-1.51
No-car,-25.13
Eating-in,-6.02
Athletic,-39.06
Sports,-106.43
Athletic,-10.1
Eating-Out,-22.37
Athletic,-14.84
No-car,-10.04
No-car,-28.35
Healthy,-34.64
Eating-in,-37.19
Healthy,-33.77
Athletic,-30.19
Athletic,-27.95
Eating-Out,-11.22
Healthy,-15.82
Athletic,-33.95
No-car,-2.36
Athletic,-28.85
Healthy,-113.82
Eating-Out,-11.96
Athletic,-6.98
Athletic,-22.38
Eating-in,-89.08
Athletic,-29.89
No-car,-14.48
Athletic,-119.63
Healthy,-31.92
Eating-in,-46.31
Sports,-110.11
Athletic,-18.38
Sports,-5.61
Athletic,-23.42
Sports,-4.62
No-car,-10.49
No-car,-5.41
Healthy,-6.07
Healthy,-2.61
No-car,-3.92
No-car,-5.07
No-car,-7.42
No-car,-0.24
Healthy,-119.6
No-car,-25.02
Healthy,-31.56
Healthy,-39.96
Athletic,-2.66
Athletic,-12.23
Healthy,-22.48
No-car,-36.6
Eating-in,-30.75
Athletic,-12.99
Athletic,-91.08
Eating-Out,-27.67
Healthy,-39.74
No-car,-17.48
Athletic,-27.44
Healthy,-10.47
No-car,-28.67
Sports,-15.62
No-car,-30.26
Eating-in,-11.32
Athletic,-28.28
No-car,-37.4
Eating-in,-20.98
No-car,-34.03
No-car,-11.28
No-car,-45.74
No-car,-23.05
No-car,-73.7
No-car,-100.11
Eating-Out,-8.84
Athletic,-15.8
Eating-Out,-23.64
Athletic,-33.54
Sports,-20.67
Healthy,-6.07
Eating-in,-118.45
Athletic,-17.84
No-car,-21.32
Eating-in,-7.34
No-car,-37.44
No-car,-69.65
No-car,-51.16
Coffee,-44.9
Healthy,-34.3
Healthy,-37.11
Athletic,-28.36
No-car,-16.72
Athletic,-34.35
Income,3629.0
Home/Apartment-Owner,-1384.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Athletic,-22.44
Athletic,-65.54
Healthy,-2.87
Athletic,-8.5
Eating-Out,-23.49
Sports,-36.37
Eating-in,-18.55
Eating-in,-18.83
Athletic,-30.31
Healthy,-23.4
No-car,-5.14
Eating-in,-37.66
Eating-Out,-30.24
No-car,-53.26
Eating-in,-16.71
Athletic,-112.22
Eating-Out,-31.16
No-car,-73.83
No-car,-12.68
Healthy,-108.26
Healthy,-61.48
Sports,-41.79
Athletic,-26.13
Athletic,-4.34
Eating-Out,-26.47
Athletic,-6.45
Coffee,-27.76
No-car,-32.14
Coffee,-106.6
Healthy,-109.88
Eating-Out,-37.95
Healthy,-14.17
No-car,-37.39
Healthy,-101.49
Athletic,-111.85
Athletic,-15.58
Athletic,-17.39
Healthy,-3.41
Eating-Out,-36.36
Athletic,-29.97
Healthy,-35.02
Healthy,-2.02
Coffee,-63.48
Eating-Out,-34.13
No-car,-26.03
No-car,-5.79
Eating-in,-4.41
Eating-in,-13.18
Healthy,-19.33
No-car,-24.66
Eating-Out,-11.43
Sports,-8.55
Athletic,-29.6
No-car,-19.03
Healthy,-55.93
Healthy,-47.93
No-car,-36.05
Sports,-18.79
Eating-in,-20.52
No-car,-8.06
Sports,-12.31
Healthy,-35.51
Athletic,-16.61
Athletic,-11.84
Eating-in,-10.87
Healthy,-23.79
No-car,-10.84
No-car,-22.37
Eating-in,-16.04
Athletic,-20.72
Income,3629.0
Home/Apartment-Owner,-1204.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
No-car,-29.1
No-car,-2.58
No-car,-35.18
Eating-in,-15.0
No-car,-36.87
Athletic,-17.01
Athletic,-39.19
Sports,-24.63
Coffee,-24.14
Eating-Out,-34.55
Athletic,-7.88
No-car,-72.52
No-car,-14.53
Athletic,-23.71
No-car,-29.33
Healthy,-12.78
No-car,-16.11
Eating-Out,-33.51
Sports,-34.38
Athletic,-3.1
No-car,-1.56
Eating-Out,-8.38
Eating-in,-25.41
Athletic,-38.74
Sports,-37.99
No-car,-119.18
Athletic,-16.36
Sports,-46.01
Athletic,-39.4
Athletic,-28.66
Athletic,-6.98
Eating-in,-102.97
No-car,-85.6
No-car,-38.49
No-car,-8.24
Athletic,-69.91
Sports,-12.66
Eating-in,-26.95
Athletic,-1.85
No-car,-29.23
No-car,-15.2
Eating-in,-38.84
Sports,-0.27
Eating-in,-2.46
Athletic,-28.4
Eating-in,-13.23
Athletic,-18.89
Eating-Out,-32.61
No-car,-21.17
No-car,-29.07
Athletic,-11.06
No-car,-27.73
Athletic,-33.34
Athletic,-4.77
Athletic,-9.25
No-car,-19.07
Healthy,-27.86
Healthy,-4.0
Athletic,-14.2
Sports,-32.54
No-car,-22.73
Eating-in,-23.71
Athletic,-8.92
Eating-Out,-52.48
No-car,-11.61
Healthy,-52.96
Athletic,-6.36
No-car,-15.23
No-car,-10.3
Athletic,-3.73
No-car,-21.36
Healthy,-92.69
Eating-Out,-22.76
Sports,-35.45
Eating-in,-26.58
No-car,-22.06
Healthy,-17.6
Athletic,-38.1
Coffee,-21.83
Eating-Out,-31.09
Sports,-117.97
No-car,-34.99
No-car,-26.97
Sports,-36.6
Sports,-32.2
Athletic,-3.13
No-car,-12.93
Athletic,-13.27
Income,3629.0
Home/Apartment-Owner,-875.0
Credit-Card,-154.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-25.0
Student,-135.0
Student,-197.0
Eating-Out,-14.46
Eating-in,-12.39
Eating-Out,-17.23
Athletic,-24.16
Athletic,-35.61
Healthy,-103.71
No-car,-40.53
Healthy,-72.56
No-car,-2.5
Healthy,-112.85
Athletic,-22.04
No-car,-27.4
Athletic,-33.45
Coffee,-11.98
Healthy,-6.75
Eating-Out,-16.44
