Misc-Entertainment,-38.13
Drinking,-36.69
Drinking,-26.86
Drinking,-10.52
Movies,-2.09
Musical,-29.16
Eating-in,-30.84
Eating-Out,-76.35
Movies,-7.08
Eating-in,-36.91
Drinking,-18.89
No-car,-68.81
Eating-Out,-35.27
Drinking,-29.97
Misc-Entertainment,-43.63
Drinking,-9.81
Drinking,-36.35
Drinking,-90.38
Drinking,-87.45
Misc-Entertainment,-20.12
Drinking,-24.1
No-car,-30.39
Drinking,-81.16
Drinking,-0.01
Drinking,-75.96
No-car,-46.64
No-car,-76.34
Musical,-8.54
Misc-Entertainment,-28.58
Drinking,-17.32
No-car,-45.3
Drinking,-25.93
Drinking,-31.56
Eating-Out,-77.16
No-car,-32.16
Income,4261.0
Home/Apartment-Owner,-1035.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Eating-in,-39.5
Eating-in,-6.27
Coffee,-10.02
Drinking,-12.47
No-car,-9.37
Drinking,-12.41
No-car,-21.65
Eating-Out,-15.0
Misc-Entertainment,-36.67
No-car,-25.83
Musical,-16.88
Drinking,-20.87
Drinking,-25.66
Eating-Out,-34.32
Drinking,-95.79
Eating-in,-29.79
Drinking,-55.42
No-car,-22.52
Drinking,-34.01
Eating-Out,-33.37
Movies,-23.7
Divorced,-44.34
Moving,-38.24
Travel,-113.95
Drinking,-1.27
Eating-in,-37.51
Eating-Out,-28.26
Eating-in,-2.55
Misc-Entertainment,-36.58
Eating-in,-34.45
Drinking,-7.87
Drinking,-17.16
Coffee,-34.85
No-car,-5.95
Drinking,-9.13
Misc-Entertainment,-28.13
Eating-in,-78.05
Movies,-10.7
Drinking,-23.94
Misc-Entertainment,-20.2
Coffee,-12.66
No-car,-10.76
Drinking,-8.05
Misc-Entertainment,-10.37
Drinking,-26.78
Drinking,-38.29
Misc-Entertainment,-5.46
Drinking,-15.02
No-car,-32.72
Drinking,-78.93
Eating-in,-19.69
Drinking,-38.97
Eating-in,-7.51
Drinking,-21.39
Drinking,-112.44
Eating-in,-82.84
Coffee,-25.59
Drinking,-22.28
Drinking,-14.38
Drinking,-12.47
Drinking,-39.53
Drinking,-39.6
Musical,-4.02
Drinking,-106.63
Drinking,-12.3
Drinking,-108.57
Movies,-7.11
No-car,-36.81
Eating-Out,-25.88
Drinking,-8.85
No-car,-11.61
Drinking,-11.88
Drinking,-27.8
Drinking,-30.79
Drinking,-59.14
Drinking,-27.8
Coffee,-31.07
Misc-Entertainment,-91.93
Drinking,-75.23
Misc-Entertainment,-100.17
No-car,-23.73
Musical,-30.87
Drinking,-94.88
Misc-Entertainment,-4.2
Movies,-71.6
Musical,-15.74
Drinking,-32.58
Misc-Entertainment,-7.64
Drinking,-9.21
Drinking,-1.73
Drinking,-25.81
Eating-in,-16.02
Misc-Entertainment,-5.96
Eating-Out,-38.78
Income,4261.0
Home/Apartment-Owner,-1239.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
No-car,-32.35
Movies,-2.72
No-car,-25.67
Musical,-18.29
Drinking,-28.18
Coffee,-26.1
Drinking,-33.49
Drinking,-86.95
No-car,-8.54
Eating-in,-37.09
Drinking,-5.86
No-car,-20.72
No-car,-8.06
Drinking,-66.44
Movies,-4.23
Movies,-35.33
Eating-Out,-33.7
Drinking,-11.97
Coffee,-29.75
Drinking,-35.84
Drinking,-48.32
Drinking,-24.39
Eating-in,-9.55
Drinking,-24.12
Drinking,-38.34
Misc-Entertainment,-11.12
Movies,-107.07
Misc-Entertainment,-75.99
Drinking,-7.49
Drinking,-21.68
No-car,-36.63
Eating-in,-60.06
Drinking,-74.36
Eating-in,-38.46
Eating-Out,-6.14
Drinking,-37.19
Eating-Out,-8.44
Misc-Entertainment,-10.03
Drinking,-28.39
Movies,-1.67
No-car,-54.11
Misc-Entertainment,-33.39
Drinking,-35.7
Eating-in,-8.42
Eating-in,-75.95
Misc-Entertainment,-2.25
Musical,-101.53
Misc-Entertainment,-8.15
Misc-Entertainment,-12.21
Drinking,-22.41
Eating-Out,-96.27
Misc-Entertainment,-39.3
Coffee,-32.1
Eating-in,-21.81
Drinking,-5.2
Eating-Out,-43.15
No-car,-39.63
Eating-in,-25.08
No-car,-47.43
Eating-Out,-33.13
Drinking,-72.11
Eating-Out,-4.3
No-car,-0.89
Drinking,-21.94
Eating-Out,-4.49
Eating-in,-24.72
Drinking,-24.52
Drinking,-5.02
Eating-in,-17.3
No-car,-16.75
No-car,-28.6
Drinking,-6.76
No-car,-63.0
Drinking,-21.16
Eating-in,-27.6
Drinking,-53.65
Eating-in,-34.95
Drinking,-34.24
No-car,-36.5
Drinking,-12.35
Musical,-80.56
Drinking,-38.3
Drinking,-3.6
Drinking,-38.66
Eating-Out,-18.89
Drinking,-0.67
No-car,-80.95
Drinking,-34.82
No-car,-34.47
Eating-Out,-8.92
Musical,-38.38
No-car,-2.83
Income,4261.0
Home/Apartment-Owner,-770.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
No-car,-0.04
Drinking,-102.92
Misc-Entertainment,-22.73
Drinking,-111.08
Eating-in,-90.28
Drinking,-76.38
Drinking,-14.06
Drinking,-57.87
Movies,-24.5
Drinking,-118.7
Misc-Entertainment,-25.22
Drinking,-8.12
Drinking,-22.95
Eating-Out,-55.42
Movies,-32.33
Eating-in,-5.53
Misc-Entertainment,-9.98
No-car,-18.64
Movies,-5.27
Movies,-37.37
No-car,-61.49
No-car,-21.57
Drinking,-16.49
No-car,-33.43
Eating-Out,-22.56
Drinking,-11.31
Eating-in,-48.67
Drinking,-34.7
Drinking,-8.45
Eating-Out,-17.51
Eating-Out,-17.54
Eating-in,-0.59
Eating-in,-27.77
Drinking,-93.53
Drinking,-10.46
Eating-in,-21.01
Eating-in,-30.07
Misc-Entertainment,-33.29
Movies,-30.68
Drinking,-24.45
Eating-Out,-36.52
Drinking,-3.99
No-car,-70.84
Musical,-15.27
Musical,-11.62
Drinking,-14.83
Drinking,-7.71
Eating-Out,-19.14
No-car,-29.93
Musical,-52.19
Eating-in,-14.08
No-car,-4.25
Eating-in,-8.02
Drinking,-18.04
Misc-Entertainment,-4.62
Musical,-35.1
Misc-Entertainment,-30.58
No-car,-31.13
No-car,-2.89
No-car,-11.97
Drinking,-1.48
Eating-in,-89.42
Drinking,-94.31
Movies,-21.97
Drinking,-16.38
Eating-Out,-37.13
Movies,-14.82
Eating-in,-16.91
No-car,-34.99
Drinking,-33.91
No-car,-4.39
Drinking,-69.48
Misc-Entertainment,-22.18
Drinking,-28.35
Coffee,-11.24
Drinking,-35.13
Eating-in,-36.46
Eating-Out,-21.78
Drinking,-33.43
No-car,-70.22
Drinking,-6.46
Eating-Out,-6.56
Misc-Entertainment,-35.49
Drinking,-93.03
No-car,-15.21
No-car,-74.07
Eating-in,-20.98
Misc-Entertainment,-17.55
Drinking,-33.09
Eating-Out,-107.49
No-car,-15.57
Drinking,-17.45
Eating-in,-52.57
Drinking,-36.72
Drinking,-36.71
Drinking,-10.89
Eating-in,-29.29
Eating-Out,-28.12
Drinking,-8.22
Drinking,-74.77
Drinking,-31.88
Drinking,-20.69
Misc-Entertainment,-5.29
Eating-Out,-15.75
Drinking,-39.38
Income,4261.0
Home/Apartment-Owner,-1151.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Eating-Out,-38.43
Drinking,-11.52
No-car,-20.27
No-car,-42.93
No-car,-30.49
Eating-Out,-0.43
Musical,-33.27
Misc-Entertainment,-37.87
Drinking,-25.81
Eating-in,-29.43
No-car,-46.26
No-car,-16.59
Drinking,-39.86
No-car,-45.34
Drinking,-25.59
Movies,-14.74
No-car,-100.73
Misc-Entertainment,-110.53
No-car,-28.87
Drinking,-21.24
Drinking,-28.35
No-car,-21.98
Drinking,-27.09
Drinking,-38.44
Drinking,-5.95
Misc-Entertainment,-39.46
Drinking,-23.1
Eating-Out,-7.04
Eating-in,-22.66
Misc-Entertainment,-1.65
Drinking,-6.53
Drinking,-37.35
Eating-Out,-15.93
Coffee,-28.23
Drinking,-88.17
Eating-Out,-32.23
No-car,-110.88
Eating-Out,-39.43
Drinking,-64.38
No-car,-28.46
Movies,-111.31
Eating-in,-27.04
No-car,-9.59
Eating-in,-10.02
Eating-in,-35.94
Misc-Entertainment,-10.62
Eating-in,-38.6
Drinking,-45.05
Misc-Entertainment,-24.27
Movies,-27.06
No-car,-16.42
Eating-in,-6.01
Drinking,-34.24
Eating-in,-9.03
Eating-in,-11.24
Eating-in,-17.43
Misc-Entertainment,-114.72
Eating-in,-33.44
Drinking,-54.18
Drinking,-15.58
Eating-in,-92.19
Drinking,-36.29
Drinking,-64.44
Misc-Entertainment,-19.76
No-car,-32.16
Drinking,-112.49
Eating-Out,-118.68
No-car,-62.21
Drinking,-36.69
Eating-Out,-2.26
Misc-Entertainment,-101.85
No-car,-29.19
No-car,-23.04
Misc-Entertainment,-27.06
Drinking,-11.66
Misc-Entertainment,-31.37
Drinking,-4.36
Drinking,-31.89
No-car,-18.31
Misc-Entertainment,-3.51
Drinking,-36.39
Drinking,-36.27
Eating-Out,-7.51
Drinking,-12.31
Drinking,-28.58
Misc-Entertainment,-18.21
No-car,-50.79
Drinking,-26.57
Eating-Out,-33.14
No-car,-12.61
No-car,-0.04
No-car,-96.73
Misc-Entertainment,-113.97
Drinking,-20.44
Misc-Entertainment,-13.94
Drinking,-16.38
Coffee,-23.29
Eating-Out,-21.71
Drinking,-34.55
Misc-Entertainment,-37.24
Drinking,-39.49
Misc-Entertainment,-24.13
Drinking,-10.76
Musical,-24.33
Income,4261.0
Home/Apartment-Owner,-1387.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Eating-in,-51.09
Drinking,-39.91
Drinking,-9.63
Drinking,-26.33
No-car,-18.98
Drinking,-17.79
Drinking,-0.94
Eating-Out,-118.45
Drinking,-45.79
Eating-in,-30.28
Drinking,-3.55
Drinking,-28.0
Coffee,-3.59
Eating-Out,-26.31
No-car,-10.85
Drinking,-1.73
Drinking,-32.49
Drinking,-14.78
Misc-Entertainment,-23.46
Musical,-1.16
Drinking,-19.24
Drinking,-19.34
Eating-Out,-26.62
Misc-Entertainment,-11.21
Drinking,-15.81
Eating-in,-19.53
Misc-Entertainment,-16.68
Drinking,-6.06
Eating-in,-0.27
Eating-in,-34.37
Eating-in,-113.01
Eating-Out,-97.48
Drinking,-34.76
Misc-Entertainment,-32.54
No-car,-67.38
Drinking,-20.85
Drinking,-26.19
Drinking,-30.97
Drinking,-18.43
Drinking,-102.53
Drinking,-37.85
Eating-in,-16.68
Drinking,-12.36
Drinking,-16.6
Eating-Out,-27.32
Drinking,-91.04
Drinking,-30.68
Drinking,-15.12
Musical,-88.26
Misc-Entertainment,-29.43
No-car,-32.19
Musical,-15.62
Drinking,-33.47
Drinking,-1.96
Drinking,-37.17
Eating-in,-12.31
No-car,-25.68
Drinking,-13.92
Drinking,-27.14
Drinking,-49.34
Drinking,-2.38
Coffee,-30.16
Drinking,-32.76
Drinking,-34.22
Drinking,-12.35
No-car,-30.85
No-car,-24.91
Misc-Entertainment,-15.08
Musical,-0.54
Drinking,-118.74
Drinking,-13.62
Drinking,-36.28
Income,4261.0
Home/Apartment-Owner,-1045.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Eating-Out,-5.52
Drinking,-21.24
Misc-Entertainment,-29.7
Drinking,-39.33
Misc-Entertainment,-21.91
Eating-Out,-29.23
No-car,-23.01
Musical,-16.41
Drinking,-30.31
Drinking,-83.33
Eating-in,-11.29
Drinking,-26.09
Eating-Out,-4.9
Drinking,-38.94
No-car,-13.85
Eating-Out,-11.53
Misc-Entertainment,-9.7
Eating-Out,-24.99
Musical,-10.98
Musical,-46.68
Drinking,-26.34
No-car,-27.42
No-car,-28.16
Drinking,-27.12
Eating-Out,-2.47
Drinking,-30.25
Eating-Out,-42.24
No-car,-26.01
Drinking,-11.68
No-car,-1.35
Drinking,-26.12
Musical,-30.87
Eating-Out,-25.99
Drinking,-30.81
No-car,-15.8
Eating-Out,-80.95
Movies,-21.91
Drinking,-12.57
Drinking,-21.4
Eating-Out,-10.01
Drinking,-11.42
Drinking,-29.35
No-car,-38.33
No-car,-57.42
No-car,-1.2
Misc-Entertainment,-40.57
Misc-Entertainment,-38.35
Eating-Out,-5.51
Drinking,-0.11
Coffee,-14.26
No-car,-28.12
Movies,-32.03
Drinking,-1.53
Misc-Entertainment,-1.69
Eating-Out,-29.3
Drinking,-2.17
Drinking,-25.85
No-car,-55.88
Drinking,-54.77
Misc-Entertainment,-34.25
Misc-Entertainment,-19.22
No-car,-13.89
No-car,-37.07
Drinking,-11.38
Drinking,-6.3
No-car,-3.57
Eating-in,-21.5
No-car,-16.22
Misc-Entertainment,-99.28
Drinking,-117.18
Eating-Out,-14.97
Drinking,-27.9
Drinking,-6.82
Misc-Entertainment,-0.15
Drinking,-13.17
Drinking,-5.22
Drinking,-24.32
No-car,-38.67
Drinking,-29.85
No-car,-45.84
Eating-Out,-13.37
Movies,-30.56
Eating-Out,-11.57
Drinking,-3.88
Eating-in,-7.92
Drinking,-83.64
Coffee,-100.51
No-car,-19.47
Drinking,-10.53
Drinking,-20.81
No-car,-10.57
Movies,-5.25
Drinking,-7.02
No-car,-109.53
Misc-Entertainment,-34.21
Musical,-36.29
Income,4261.0
Home/Apartment-Owner,-1026.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Movies,-4.55
No-car,-28.0
No-car,-45.82
Drinking,-6.05
Drinking,-67.97
Musical,-40.78
Coffee,-4.48
No-car,-22.07
Drinking,-19.26
Eating-in,-36.88
No-car,-118.13
No-car,-14.38
Eating-in,-19.58
No-car,-115.04
Coffee,-20.32
Drinking,-114.76
Drinking,-27.24
Drinking,-3.2
Eating-in,-23.87
Drinking,-34.6
Drinking,-4.52
No-car,-30.4
Coffee,-25.54
Eating-Out,-54.89
Eating-in,-25.74
Musical,-14.01
Drinking,-35.28
Misc-Entertainment,-17.01
Drinking,-43.49
Eating-Out,-64.11
Drinking,-86.47
Misc-Entertainment,-24.94
Drinking,-29.43
Movies,-21.28
Drinking,-30.23
Eating-Out,-2.9
Drinking,-114.02
Drinking,-4.31
Coffee,-66.05
Drinking,-0.7
No-car,-17.23
Eating-Out,-5.06
No-car,-36.69
Eating-in,-11.76
Coffee,-113.49
No-car,-6.32
Eating-Out,-30.77
Drinking,-13.77
Eating-in,-16.7
Eating-in,-19.3
Drinking,-39.89
Drinking,-10.05
No-car,-45.21
Misc-Entertainment,-94.18
Drinking,-111.0
Drinking,-27.16
Eating-Out,-31.9
Eating-in,-18.37
No-car,-2.91
No-car,-1.49
Drinking,-37.6
Drinking,-104.42
Misc-Entertainment,-41.36
Movies,-23.64
Drinking,-4.92
Drinking,-9.83
Drinking,-14.74
Eating-in,-15.24
Drinking,-4.22
Drinking,-12.83
Drinking,-25.0
Movies,-70.91
Movies,-22.71
No-car,-5.82
Eating-in,-25.32
Eating-in,-26.77
Eating-in,-13.9
Eating-in,-20.51
No-car,-12.16
No-car,-17.8
Eating-in,-21.49
Musical,-19.04
Drinking,-33.52
Drinking,-28.16
No-car,-16.92
Eating-Out,-39.65
Eating-in,-47.55
No-car,-12.99
Drinking,-35.87
Drinking,-2.16
Eating-in,-49.24
Drinking,-2.87
Misc-Entertainment,-59.22
Misc-Entertainment,-34.58
Drinking,-31.13
Drinking,-38.75
Income,4261.0
Home/Apartment-Owner,-1001.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Drinking,-3.16
Drinking,-14.1
No-car,-34.87
No-car,-20.79
Eating-in,-24.25
Drinking,-3.19
Drinking,-1.35
Movies,-36.59
No-car,-38.74
Eating-in,-76.84
Drinking,-4.02
Misc-Entertainment,-17.11
Drinking,-38.61
No-car,-45.16
Drinking,-23.21
Drinking,-1.62
Drinking,-17.44
Drinking,-19.97
Eating-in,-28.2
Eating-in,-32.64
Drinking,-18.02
Drinking,-38.86
Eating-in,-31.04
Misc-Entertainment,-3.5
No-car,-18.2
Drinking,-15.48
Drinking,-14.24
Drinking,-22.93
Drinking,-38.72
Eating-in,-32.78
No-car,-10.65
Eating-in,-8.51
Eating-Out,-8.46
Drinking,-17.26
No-car,-34.0
Drinking,-16.67
Drinking,-97.41
Movies,-35.93
Drinking,-37.65
No-car,-11.14
No-car,-35.24
Drinking,-56.08
Drinking,-20.49
Eating-Out,-5.97
No-car,-24.49
Eating-in,-15.4
Drinking,-1.29
Movies,-35.63
Eating-in,-37.3
Drinking,-22.58
Eating-in,-33.52
Movies,-32.36
Eating-in,-1.44
Drinking,-25.19
Eating-in,-30.68
No-car,-32.06
Musical,-18.86
No-car,-7.58
Eating-in,-9.25
No-car,-11.97
No-car,-37.29
Misc-Entertainment,-12.53
No-car,-31.66
Misc-Entertainment,-39.99
Drinking,-35.57
Drinking,-9.29
Drinking,-35.16
Eating-Out,-15.79
Drinking,-22.31
Drinking,-21.73
Eating-in,-25.96
Eating-in,-1.21
No-car,-87.11
No-car,-0.61
Musical,-21.6
Misc-Entertainment,-18.55
Movies,-3.95
Misc-Entertainment,-4.01
Drinking,-25.57
No-car,-17.35
Drinking,-2.88
Musical,-12.46
Eating-Out,-30.98
Coffee,-34.7
Drinking,-21.66
Drinking,-13.53
Drinking,-28.77
Drinking,-119.63
Drinking,-27.52
Misc-Entertainment,-26.15
No-car,-13.97
Drinking,-37.43
Eating-Out,-12.44
Drinking,-38.58
Drinking,-2.02
Eating-Out,-11.22
Eating-Out,-32.83
No-car,-24.6
Misc-Entertainment,-20.26
Income,4261.0
Home/Apartment-Owner,-794.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
No-car,-9.47
Drinking,-37.61
Eating-Out,-25.04
Movies,-3.0
Drinking,-28.34
Drinking,-101.18
Misc-Entertainment,-1.69
Drinking,-16.18
Misc-Entertainment,-5.0
No-car,-22.04
Eating-Out,-111.68
Drinking,-7.16
No-car,-29.68
Drinking,-3.53
Drinking,-15.08
Coffee,-3.66
Drinking,-29.28
Coffee,-0.51
Drinking,-7.95
Drinking,-21.28
No-car,-5.7
Eating-Out,-19.82
No-car,-29.66
Drinking,-11.65
No-car,-0.15
Drinking,-27.77
Drinking,-20.71
Movies,-22.58
Eating-in,-11.42
Movies,-32.47
No-car,-0.72
Drinking,-22.1
Eating-Out,-18.6
Drinking,-7.68
Misc-Entertainment,-2.38
Drinking,-15.27
Eating-in,-30.83
Drinking,-27.93
Drinking,-34.0
Eating-Out,-42.61
Drinking,-67.06
No-car,-30.33
Eating-in,-101.61
Drinking,-18.19
No-car,-0.94
Drinking,-34.1
Eating-in,-17.37
No-car,-62.91
Eating-in,-35.62
Movies,-108.17
Drinking,-32.15
Drinking,-7.32
Drinking,-68.94
Drinking,-17.34
Movies,-26.97
Drinking,-27.18
Movies,-13.01
Eating-in,-21.19
Drinking,-15.68
No-car,-18.9
Drinking,-12.47
Movies,-27.25
No-car,-10.97
No-car,-1.42
Musical,-22.83
No-car,-28.96
Drinking,-17.73
Movies,-5.57
No-car,-18.96
Drinking,-29.26
Musical,-16.37
Drinking,-21.18
Drinking,-12.61
Drinking,-27.3
Movies,-30.14
Drinking,-14.38
Movies,-88.13
Eating-Out,-34.54
Drinking,-17.4
Eating-in,-86.73
No-car,-74.52
Drinking,-28.18
Movies,-27.24
Drinking,-7.22
Eating-Out,-33.18
Drinking,-14.37
Eating-in,-10.49
Misc-Entertainment,-18.83
No-car,-79.76
No-car,-31.99
Eating-in,-39.41
Misc-Entertainment,-2.1
Eating-in,-27.14
Eating-in,-101.88
No-car,-65.83
Movies,-24.98
Eating-Out,-29.85
Eating-in,-20.12
Drinking,-52.45
Drinking,-15.56
No-car,-77.59
Eating-in,-37.83
Eating-Out,-37.19
Drinking,-22.61
No-car,-22.12
Eating-in,-62.9
Drinking,-79.7
No-car,-5.71
Eating-in,-30.26
Movies,-13.53
Misc-Entertainment,-117.59
Misc-Entertainment,-2.03
Drinking,-4.08
Drinking,-3.31
Eating-Out,-6.39
Drinking,-14.03
No-car,-99.26
Musical,-16.68
Drinking,-23.51
Drinking,-7.16
No-car,-16.62
Drinking,-6.71
No-car,-38.97
Eating-Out,-9.73
Eating-in,-16.54
Musical,-11.03
Drinking,-60.6
No-car,-95.47
No-car,-23.12
Eating-in,-38.53
Eating-Out,-13.04
Drinking,-33.04
Eating-in,-115.75
Musical,-0.68
Eating-Out,-23.46
Drinking,-10.87
Drinking,-23.53
Misc-Entertainment,-12.33
Drinking,-15.46
Drinking,-34.33
Drinking,-3.09
No-car,-4.83
Drinking,-91.86
Eating-in,-8.68
Drinking,-91.52
No-car,-52.34
No-car,-28.9
Musical,-1.1
Musical,-91.16
Movies,-89.4
Eating-in,-18.71
Drinking,-24.43
No-car,-1.0
Misc-Entertainment,-12.22
Movies,-3.37
Drinking,-33.46
Eating-Out,-1.84
Eating-in,-19.92
Eating-Out,-2.38
Eating-Out,-89.05
Misc-Entertainment,-33.99
Misc-Entertainment,-27.62
Misc-Entertainment,-11.68
Misc-Entertainment,-7.66
Drinking,-32.44
Drinking,-32.79
Musical,-7.79
No-car,-39.92
No-car,-22.09
Drinking,-16.92
Misc-Entertainment,-11.76
Misc-Entertainment,-24.67
Drinking,-9.68
Movies,-25.37
Drinking,-37.69
Movies,-107.93
No-car,-5.81
Eating-Out,-117.5
No-car,-24.55
Drinking,-11.29
No-car,-26.9
Eating-in,-8.37
Eating-Out,-14.65
No-car,-29.78
Drinking,-7.3
Movies,-41.74
No-car,-23.2
Eating-in,-3.83
Drinking,-73.64
No-car,-7.98
Coffee,-5.66
Income,4261.0
Home/Apartment-Owner,-1381.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Eating-in,-87.35
Musical,-38.83
Eating-in,-39.46
Drinking,-95.77
Drinking,-38.77
Movies,-11.06
Drinking,-31.17
No-car,-10.63
Eating-in,-10.91
Drinking,-95.5
Drinking,-32.88
Misc-Entertainment,-107.19
No-car,-5.16
Misc-Entertainment,-99.42
Drinking,-2.57
Drinking,-9.02
Eating-in,-34.77
Movies,-4.81
Drinking,-25.63
No-car,-8.36
Movies,-31.68
No-car,-31.84
No-car,-22.6
Drinking,-6.21
Musical,-12.04
Misc-Entertainment,-1.56
Drinking,-27.77
No-car,-64.76
Eating-Out,-28.39
Drinking,-14.86
Eating-in,-19.79
Eating-in,-48.89
Musical,-19.16
Drinking,-17.65
Drinking,-18.45
Drinking,-26.34
Drinking,-6.79
No-car,-39.9
Drinking,-6.68
Misc-Entertainment,-87.57
Drinking,-11.47
No-car,-25.71
Misc-Entertainment,-30.92
Movies,-87.23
Drinking,-7.14
Eating-Out,-21.32
Drinking,-34.15
Eating-in,-40.98
Misc-Entertainment,-119.47
Misc-Entertainment,-27.28
Eating-Out,-4.22
No-car,-2.21
Misc-Entertainment,-38.19
Drinking,-81.02
Eating-in,-56.41
Misc-Entertainment,-55.4
Movies,-0.31
Drinking,-42.58
Drinking,-117.18
Eating-Out,-11.23
No-car,-12.61
No-car,-25.75
Drinking,-1.54
Drinking,-36.33
Drinking,-31.39
Musical,-17.92
Drinking,-7.55
Misc-Entertainment,-111.42
Eating-in,-18.83
Eating-in,-114.17
Drinking,-59.9
No-car,-33.13
No-car,-30.83
Drinking,-13.09
Drinking,-35.54
Drinking,-79.94
Movies,-2.86
Drinking,-17.35
Drinking,-34.62
Musical,-17.1
No-car,-5.33
No-car,-16.07
Eating-Out,-23.13
Drinking,-37.1
Income,4261.0
Home/Apartment-Owner,-859.0
Student,-197.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Utility,-32.0
Utility,-25.0
Drinking,-35.9
Eating-Out,-29.81
Movies,-25.43
Drinking,-19.03
No-car,-31.49
Drinking,-6.19
Drinking,-13.56
Eating-in,-16.16
Drinking,-14.18
Drinking,-12.75
No-car,-20.84
Misc-Entertainment,-32.97
No-car,-4.54
No-car,-23.15
No-car,-13.38
No-car,-24.36
Musical,-9.05
Drinking,-11.78
No-car,-27.73
Drinking,-48.36
Drinking,-20.44
Coffee,-17.47
Drinking,-0.23
Misc-Entertainment,-34.51
Movies,-5.08
No-car,-49.45
Misc-Entertainment,-3.8
Misc-Entertainment,-40.27
