Misc-Entertainment,-24.47
Drinking,-33.63
Drinking,-18.16
No-car,-27.33
Drinking,-22.96
Misc-Entertainment,-26.02
Misc-Entertainment,-15.05
Movies,-27.1
Eating-Out,-42.46
Eating-Out,-37.57
Eating-in,-0.08
Drinking,-19.95
Eating-Out,-24.46
Drinking,-69.18
Drinking,-38.2
Eating-Out,-31.8
Income,3917.0
Home/Apartment-Owner,-889.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-36.98
No-car,-17.73
Eating-in,-21.81
No-car,-83.66
Misc-Entertainment,-27.35
Eating-in,-36.79
No-car,-103.34
Eating-Out,-38.72
Drinking,-21.42
Movies,-12.7
Drinking,-76.31
Drinking,-57.07
Drinking,-22.44
Drinking,-30.25
Eating-in,-30.35
Drinking,-11.73
Drinking,-10.7
Eating-in,-24.15
Eating-in,-29.12
No-car,-64.34
Eating-in,-16.82
Drinking,-3.81
Drinking,-55.18
Musical,-22.54
Drinking,-0.31
Eating-in,-9.73
No-car,-19.86
Misc-Entertainment,-7.33
Drinking,-38.4
Drinking,-31.77
Drinking,-18.02
Drinking,-2.71
Drinking,-28.48
Drinking,-38.71
Misc-Entertainment,-24.0
No-car,-0.75
No-car,-36.29
Eating-in,-119.97
Drinking,-7.52
Drinking,-4.36
Drinking,-61.16
Musical,-20.96
Eating-Out,-5.36
No-car,-29.89
No-car,-20.31
Drinking,-22.19
Drinking,-2.66
Drinking,-19.74
Drinking,-16.39
Eating-Out,-84.98
Drinking,-36.89
Drinking,-19.08
Movies,-28.82
No-car,-28.99
Drinking,-18.96
Misc-Entertainment,-36.32
Drinking,-11.52
Coffee,-18.1
Eating-in,-52.57
Drinking,-26.3
Eating-Out,-63.15
Drinking,-27.26
Eating-Out,-117.73
No-car,-111.31
Drinking,-3.49
No-car,-12.4
Drinking,-36.68
Eating-Out,-23.31
No-car,-27.68
Eating-Out,-19.66
Musical,-21.93
No-car,-7.14
Eating-in,-41.79
No-car,-65.73
Movies,-28.47
Movies,-8.57
Movies,-26.64
No-car,-1.3
Drinking,-33.59
Drinking,-73.09
Eating-in,-8.89
No-car,-34.19
Movies,-112.23
Movies,-6.24
Misc-Entertainment,-20.09
Drinking,-87.92
Drinking,-23.33
Drinking,-5.46
Income,3917.0
Home/Apartment-Owner,-1185.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Eating-in,-11.83
Eating-in,-0.01
Drinking,-95.11
Drinking,-30.94
No-car,-7.89
No-car,-101.71
Drinking,-59.51
Misc-Entertainment,-22.4
Misc-Entertainment,-36.97
Misc-Entertainment,-13.02
Drinking,-2.58
Drinking,-26.15
Eating-in,-21.03
No-car,-111.27
Misc-Entertainment,-0.61
Misc-Entertainment,-30.35
No-car,-22.53
Eating-in,-4.53
Drinking,-13.19
Musical,-11.22
Drinking,-19.31
Drinking,-28.19
Movies,-30.73
No-car,-4.14
Eating-in,-26.19
Drinking,-13.94
Eating-in,-15.67
Eating-in,-118.97
Drinking,-35.21
Drinking,-12.03
Eating-in,-39.05
Drinking,-104.54
Drinking,-22.83
No-car,-3.77
Misc-Entertainment,-31.83
Eating-in,-80.38
No-car,-29.39
Misc-Entertainment,-9.25
Drinking,-28.61
Misc-Entertainment,-5.52
Drinking,-5.34
Misc-Entertainment,-16.29
Eating-in,-24.38
Misc-Entertainment,-25.59
No-car,-18.53
Drinking,-31.5
Drinking,-103.89
No-car,-39.08
No-car,-33.65
Eating-in,-16.31
Drinking,-31.32
Drinking,-19.76
Drinking,-19.43
Drinking,-23.27
Drinking,-78.59
Misc-Entertainment,-22.12
Drinking,-3.84
Movies,-20.56
No-car,-38.4
Drinking,-97.18
No-car,-15.33
Musical,-0.65
Drinking,-118.55
Musical,-47.07
Drinking,-42.95
Drinking,-15.96
Drinking,-13.05
Drinking,-38.42
No-car,-36.92
Drinking,-17.96
Drinking,-115.25
Drinking,-16.48
Drinking,-25.59
Eating-in,-19.78
No-car,-31.5
Drinking,-36.77
Movies,-45.52
Drinking,-16.72
No-car,-108.92
Drinking,-50.02
Eating-Out,-66.59
Drinking,-35.01
Drinking,-35.29
Misc-Entertainment,-4.1
No-car,-35.35
Drinking,-116.95
Drinking,-26.77
Eating-Out,-19.78
Drinking,-28.0
No-car,-27.46
No-car,-23.73
Income,3917.0
Home/Apartment-Owner,-1278.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-90.84
Movies,-33.87
No-car,-28.4
Drinking,-8.7
No-car,-23.46
Drinking,-12.33
Musical,-37.62
Eating-in,-14.22
Drinking,-39.66
Eating-Out,-15.25
Movies,-22.46
Misc-Entertainment,-94.78
Eating-Out,-35.26
Musical,-26.42
No-car,-90.98
Drinking,-12.9
Drinking,-22.21
Movies,-47.73
Coffee,-65.55
Movies,-34.96
Misc-Entertainment,-12.38
Drinking,-26.25
Drinking,-36.0
Movies,-39.86
Eating-Out,-34.94
No-car,-29.37
No-car,-32.44
Drinking,-83.18
Drinking,-39.67
No-car,-19.63
Drinking,-19.4
Drinking,-33.23
Drinking,-28.99
No-car,-25.64
Drinking,-115.9
Eating-Out,-19.28
Eating-in,-10.36
Drinking,-17.32
Eating-Out,-5.34
Eating-in,-106.79
Drinking,-5.37
Movies,-11.26
Drinking,-39.47
No-car,-7.44
Movies,-10.13
Eating-Out,-37.73
Eating-Out,-36.59
Drinking,-22.88
Drinking,-24.13
Drinking,-38.39
Drinking,-34.98
Drinking,-31.74
Movies,-32.34
Eating-Out,-39.23
Misc-Entertainment,-37.77
Drinking,-15.68
Drinking,-54.38
Drinking,-88.69
Eating-Out,-28.21
Eating-Out,-31.47
Drinking,-17.55
Misc-Entertainment,-33.97
Drinking,-14.12
Drinking,-32.07
Eating-in,-5.19
No-car,-21.52
Drinking,-34.53
Drinking,-11.33
Coffee,-37.89
Eating-Out,-59.17
Drinking,-2.82
Coffee,-21.67
Musical,-12.89
Misc-Entertainment,-9.77
Income,3917.0
Home/Apartment-Owner,-1222.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-0.34
Eating-in,-72.43
Drinking,-36.61
No-car,-69.58
Drinking,-31.58
No-car,-37.37
Misc-Entertainment,-21.21
Drinking,-34.29
Movies,-88.2
Musical,-37.68
Eating-in,-34.73
No-car,-16.98
Musical,-2.71
Eating-Out,-115.4
No-car,-8.79
Drinking,-26.78
Eating-Out,-20.9
Drinking,-27.0
Musical,-30.34
Movies,-5.39
No-car,-3.26
Musical,-20.3
No-car,-11.35
Misc-Entertainment,-17.83
Drinking,-96.66
No-car,-10.34
Musical,-32.69
Eating-in,-34.11
Misc-Entertainment,-38.98
Drinking,-25.36
Musical,-6.39
Drinking,-25.79
Drinking,-34.57
Misc-Entertainment,-26.87
Eating-Out,-33.5
Misc-Entertainment,-78.73
Misc-Entertainment,-19.47
Drinking,-35.76
Misc-Entertainment,-23.29
Eating-in,-0.05
No-car,-20.55
Musical,-27.37
Drinking,-23.34
No-car,-37.6
Drinking,-51.76
No-car,-3.14
Eating-in,-36.06
Drinking,-82.07
No-car,-28.03
No-car,-10.27
No-car,-37.74
Drinking,-34.97
Drinking,-0.58
Eating-Out,-3.32
Drinking,-29.75
Eating-Out,-29.71
Coffee,-2.11
Drinking,-2.91
Drinking,-18.92
Eating-Out,-37.06
Drinking,-112.44
Eating-in,-85.17
No-car,-100.29
Drinking,-1.38
Movies,-20.11
Drinking,-70.87
Misc-Entertainment,-37.58
Misc-Entertainment,-30.42
Drinking,-39.23
Misc-Entertainment,-20.87
Coffee,-21.41
Eating-Out,-28.83
Drinking,-17.05
Misc-Entertainment,-4.64
Coffee,-9.22
Misc-Entertainment,-28.51
No-car,-2.85
Drinking,-2.07
Drinking,-80.68
Coffee,-12.36
Drinking,-12.61
Musical,-7.72
Drinking,-10.26
Drinking,-45.62
Eating-Out,-5.49
Drinking,-95.96
Drinking,-6.01
Drinking,-82.88
Drinking,-18.2
Eating-in,-10.3
Drinking,-4.9
Drinking,-56.05
Eating-Out,-23.32
No-car,-30.77
Eating-in,-37.18
Income,3917.0
Home/Apartment-Owner,-730.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-24.45
Misc-Entertainment,-33.73
Drinking,-84.05
No-car,-11.9
Movies,-119.4
Eating-Out,-11.68
Drinking,-30.02
Drinking,-102.91
Misc-Entertainment,-31.41
Drinking,-36.5
No-car,-39.26
Movies,-8.98
Misc-Entertainment,-79.91
Drinking,-10.18
No-car,-3.65
Drinking,-15.63
Misc-Entertainment,-5.58
Drinking,-27.79
No-car,-34.43
Misc-Entertainment,-9.15
No-car,-13.95
Drinking,-107.08
Eating-in,-39.73
Movies,-2.83
Eating-in,-3.4
Drinking,-91.53
Musical,-9.94
Eating-in,-39.32
Eating-Out,-37.1
Movies,-21.0
Misc-Entertainment,-26.71
Drinking,-30.0
No-car,-22.04
Movies,-119.89
No-car,-27.67
Eating-Out,-34.15
Eating-Out,-25.63
Eating-in,-1.84
Eating-Out,-5.16
No-car,-24.25
Eating-in,-29.8
Eating-Out,-34.34
No-car,-75.15
Drinking,-119.02
Eating-in,-29.4
Drinking,-33.36
Eating-in,-2.46
Drinking,-85.49
Drinking,-7.19
No-car,-33.55
Movies,-35.1
Drinking,-12.02
Eating-in,-32.66
No-car,-0.16
Misc-Entertainment,-37.78
Drinking,-73.1
Misc-Entertainment,-0.52
No-car,-25.23
Eating-Out,-4.35
Drinking,-22.74
Drinking,-39.22
Movies,-31.17
Movies,-36.72
Drinking,-37.95
Eating-Out,-31.52
Drinking,-29.96
Drinking,-47.51
No-car,-115.09
Drinking,-17.65
Drinking,-23.21
Musical,-32.73
Eating-in,-48.09
Eating-in,-77.4
Eating-in,-28.08
Drinking,-3.94
Drinking,-17.42
Drinking,-16.47
Drinking,-31.04
No-car,-89.11
Eating-Out,-85.06
Drinking,-38.25
No-car,-19.14
Eating-Out,-38.91
No-car,-0.67
Drinking,-32.59
Eating-in,-38.92
Drinking,-88.47
Drinking,-14.21
Drinking,-31.82
Misc-Entertainment,-11.68
No-car,-18.08
No-car,-108.77
Drinking,-9.43
Drinking,-17.39
No-car,-1.72
Drinking,-34.71
Drinking,-4.91
Eating-Out,-9.31
Eating-in,-118.96
No-car,-4.83
Drinking,-86.98
Income,3917.0
Home/Apartment-Owner,-755.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-17.44
Eating-Out,-13.51
Eating-in,-107.0
Movies,-37.34
No-car,-24.06
Eating-in,-35.11
Drinking,-90.49
Movies,-13.1
Musical,-101.3
Misc-Entertainment,-18.86
Drinking,-15.45
Misc-Entertainment,-21.53
Misc-Entertainment,-53.48
Movies,-31.6
Eating-in,-42.14
No-car,-31.12
Eating-in,-4.49
Drinking,-78.91
Movies,-3.6
Eating-Out,-25.21
No-car,-0.28
Drinking,-27.7
No-car,-38.36
Misc-Entertainment,-13.86
Coffee,-31.71
Drinking,-19.04
No-car,-27.46
No-car,-13.02
No-car,-18.22
No-car,-86.56
Movies,-25.23
Drinking,-105.9
Eating-in,-9.54
Movies,-1.03
Drinking,-32.91
Musical,-83.29
No-car,-29.03
Musical,-13.06
Eating-in,-9.11
No-car,-15.14
Drinking,-9.36
No-car,-24.67
Misc-Entertainment,-5.68
No-car,-18.73
Misc-Entertainment,-77.21
Misc-Entertainment,-24.09
Drinking,-33.18
Eating-in,-24.59
Musical,-34.9
Eating-in,-5.63
Eating-Out,-27.91
Eating-Out,-17.09
Misc-Entertainment,-3.5
Movies,-7.79
Drinking,-37.3
Drinking,-9.29
Drinking,-38.99
No-car,-117.73
Musical,-32.48
Drinking,-31.09
Musical,-35.66
Eating-Out,-58.17
No-car,-4.23
No-car,-0.03
Drinking,-25.18
Drinking,-42.19
Drinking,-27.93
No-car,-8.53
Drinking,-26.21
Drinking,-28.03
Eating-Out,-17.52
Misc-Entertainment,-11.18
Drinking,-6.51
Drinking,-104.94
Drinking,-14.73
Eating-Out,-38.61
Drinking,-58.29
No-car,-6.84
Eating-in,-39.54
Eating-in,-23.44
Eating-Out,-4.13
Drinking,-20.01
Drinking,-24.51
No-car,-4.01
Misc-Entertainment,-111.26
Drinking,-38.39
Movies,-23.88
Movies,-36.41
No-car,-34.77
No-car,-31.95
Musical,-115.3
Income,3917.0
Home/Apartment-Owner,-848.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Drinking,-27.83
Eating-in,-4.85
No-car,-34.02
Drinking,-34.24
Drinking,-34.66
Drinking,-39.45
Drinking,-23.48
Eating-in,-20.03
Drinking,-36.75
Drinking,-39.36
Misc-Entertainment,-74.54
Musical,-4.29
Eating-in,-12.26
Drinking,-27.0
No-car,-5.61
Eating-Out,-23.87
Musical,-11.12
Drinking,-28.78
Misc-Entertainment,-3.81
No-car,-15.96
Drinking,-19.55
No-car,-82.06
Eating-in,-3.37
Eating-Out,-16.8
No-car,-69.1
No-car,-10.92
Eating-in,-12.56
Drinking,-3.76
Drinking,-11.38
Eating-in,-32.75
No-car,-16.11
Drinking,-110.32
Misc-Entertainment,-32.88
Drinking,-6.58
Movies,-12.64
Drinking,-13.81
Eating-in,-23.91
Drinking,-26.61
Eating-in,-28.99
Coffee,-7.56
Drinking,-28.28
Musical,-28.2
No-car,-32.47
No-car,-34.08
Eating-in,-24.18
Drinking,-25.2
Drinking,-93.83
Drinking,-14.97
Misc-Entertainment,-9.24
No-car,-25.49
Drinking,-25.17
Drinking,-16.6
Misc-Entertainment,-68.1
Musical,-91.48
Movies,-106.76
Drinking,-23.18
Eating-in,-27.88
Eating-Out,-0.56
Eating-Out,-22.75
Drinking,-64.89
Drinking,-6.93
Eating-Out,-67.35
No-car,-46.86
Drinking,-21.02
Eating-in,-8.88
Drinking,-21.78
Drinking,-31.43
Drinking,-12.86
Drinking,-15.41
Drinking,-117.87
No-car,-16.18
Drinking,-63.19
Eating-Out,-30.32
Drinking,-79.89
Musical,-49.97
Eating-in,-13.59
No-car,-83.38
Drinking,-39.63
No-car,-12.28
Musical,-93.76
No-car,-12.33
No-car,-9.62
No-car,-17.77
Drinking,-4.45
Eating-Out,-14.42
Eating-in,-18.3
Drinking,-14.89
Eating-Out,-38.0
Drinking,-7.46
No-car,-29.15
Coffee,-5.14
Drinking,-13.08
Eating-Out,-24.14
No-car,-26.3
Eating-Out,-17.93
Coffee,-31.11
Drinking,-9.55
Misc-Entertainment,-20.97
Drinking,-21.1
Eating-Out,-14.26
Eating-Out,-10.87
Income,3917.0
Home/Apartment-Owner,-1018.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Eating-in,-2.86
Misc-Entertainment,-4.19
Musical,-70.37
Misc-Entertainment,-17.79
Eating-in,-17.41
Eating-Out,-70.98
Drinking,-1.81
Eating-Out,-13.1
Drinking,-25.86
Eating-Out,-101.02
Drinking,-69.88
Misc-Entertainment,-8.32
No-car,-35.04
Drinking,-1.26
Musical,-22.67
Eating-in,-8.98
No-car,-36.87
Eating-in,-29.26
No-car,-22.58
No-car,-36.77
Drinking,-18.67
Drinking,-14.76
Drinking,-9.52
No-car,-45.15
Coffee,-72.32
No-car,-18.66
No-car,-14.62
Eating-in,-26.18
Misc-Entertainment,-24.65
Drinking,-37.56
No-car,-22.32
No-car,-5.95
No-car,-37.63
Drinking,-7.84
Misc-Entertainment,-7.07
No-car,-19.08
Eating-in,-78.83
Drinking,-20.44
Drinking,-38.53
Misc-Entertainment,-2.19
Drinking,-51.14
No-car,-1.51
Drinking,-33.88
Drinking,-28.7
No-car,-22.63
Drinking,-1.51
Drinking,-88.23
Drinking,-9.58
Drinking,-20.4
Drinking,-18.61
Drinking,-33.16
Drinking,-27.09
No-car,-27.79
Eating-in,-8.34
No-car,-13.57
Eating-in,-20.35
Eating-in,-2.27
Drinking,-18.07
Drinking,-25.62
Eating-in,-21.75
Drinking,-22.45
Eating-in,-31.73
Eating-Out,-10.97
Misc-Entertainment,-20.83
Drinking,-77.38
Drinking,-8.35
Drinking,-27.57
Drinking,-39.26
Drinking,-31.92
Drinking,-23.23
Misc-Entertainment,-21.51
Eating-in,-28.73
No-car,-0.95
Misc-Entertainment,-7.54
Eating-Out,-10.5
Musical,-36.75
Drinking,-10.81
No-car,-34.07
Coffee,-2.2
Coffee,-9.29
No-car,-21.21
Drinking,-33.65
Eating-in,-109.18
Drinking,-63.75
Drinking,-26.76
No-car,-16.71
Eating-Out,-27.15
No-car,-32.99
Drinking,-27.61
No-car,-9.25
Drinking,-24.52
Movies,-13.17
Misc-Entertainment,-34.68
Eating-in,-32.76
Coffee,-31.26
Eating-in,-1.03
Drinking,-48.83
No-car,-11.62
Drinking,-1.51
Drinking,-7.67
Eating-Out,-23.79
Drinking,-34.81
Drinking,-37.04
No-car,-34.42
Musical,-106.45
No-car,-6.35
Drinking,-39.23
Drinking,-18.09
Eating-Out,-50.22
No-car,-32.18
No-car,-22.48
Drinking,-39.75
Drinking,-27.85
Movies,-24.15
Drinking,-65.04
Drinking,-15.19
Misc-Entertainment,-38.74
No-car,-3.94
Movies,-89.13
Eating-in,-25.76
Musical,-4.44
Misc-Entertainment,-113.28
Misc-Entertainment,-23.96
Drinking,-33.62
Movies,-3.81
Drinking,-39.43
Eating-in,-15.06
Eating-Out,-15.29
Drinking,-34.13
Drinking,-23.89
No-car,-7.71
Drinking,-9.71
No-car,-7.87
Drinking,-35.47
No-car,-17.65
Eating-in,-67.08
Drinking,-6.41
Eating-in,-4.24
Drinking,-17.43
Movies,-33.23
Drinking,-113.22
Musical,-8.27
Drinking,-65.97
No-car,-18.41
Drinking,-31.63
Drinking,-9.11
No-car,-32.3
Eating-Out,-1.99
No-car,-20.7
Misc-Entertainment,-16.43
No-car,-24.63
No-car,-32.65
No-car,-28.18
Drinking,-52.14
Musical,-10.36
Misc-Entertainment,-17.82
Drinking,-26.98
Drinking,-96.17
Drinking,-39.82
Eating-Out,-39.93
No-car,-9.64
Misc-Entertainment,-9.29
Misc-Entertainment,-28.39
Drinking,-33.08
Drinking,-11.3
Musical,-45.93
Misc-Entertainment,-33.64
Drinking,-107.52
Misc-Entertainment,-105.3
Drinking,-24.77
Drinking,-12.81
Eating-Out,-8.99
No-car,-33.99
Drinking,-18.74
No-car,-13.67
Eating-Out,-1.95
Drinking,-75.65
Eating-in,-23.42
No-car,-2.17
Eating-Out,-16.4
No-car,-26.21
Drinking,-55.63
Eating-Out,-58.76
Drinking,-12.31
Coffee,-28.74
Eating-Out,-0.2
Eating-Out,-19.66
Drinking,-47.86
Eating-in,-22.28
No-car,-8.12
Income,3175.0
Home/Apartment-Owner,-1348.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
No-car,-20.39
Misc-Entertainment,-24.87
Misc-Entertainment,-18.3
Eating-Out,-22.45
No-car,-37.92
Movies,-21.12
Misc-Entertainment,-1.64
Drinking,-6.75
Drinking,-9.74
Musical,-11.4
Misc-Entertainment,-37.75
No-car,-32.82
Eating-Out,-4.55
No-car,-22.89
Drinking,-25.16
Eating-in,-33.55
No-car,-79.79
No-car,-84.21
No-car,-31.91
Drinking,-1.13
Drinking,-29.41
Drinking,-16.04
Musical,-29.26
Misc-Entertainment,-25.54
Drinking,-6.31
Eating-in,-33.01
Musical,-95.12
Eating-in,-8.0
Drinking,-32.51
Drinking,-31.43
Eating-in,-26.79
Drinking,-39.57
Eating-in,-29.18
Eating-in,-110.05
Drinking,-29.9
No-car,-32.61
Eating-in,-3.26
Drinking,-91.84
Drinking,-25.6
No-car,-23.65
Eating-in,-7.82
No-car,-3.92
Drinking,-83.86
Eating-Out,-0.43
Movies,-25.72
Misc-Entertainment,-34.46
No-car,-35.84
Coffee,-0.67
Misc-Entertainment,-1.03
Eating-in,-32.95
No-car,-23.09
Eating-Out,-9.89
Misc-Entertainment,-32.97
Musical,-71.72
No-car,-68.67
Drinking,-26.76
No-car,-18.13
Drinking,-119.09
No-car,-14.19
Eating-in,-103.85
Drinking,-0.97
Drinking,-0.79
Drinking,-33.0
Misc-Entertainment,-35.17
No-car,-20.68
Drinking,-36.66
Eating-in,-43.78
Drinking,-60.26
Eating-Out,-38.98
Drinking,-32.24
Misc-Entertainment,-97.78
Misc-Entertainment,-10.34
Drinking,-30.72
Eating-Out,-14.71
Misc-Entertainment,-26.16
Drinking,-8.57
Movies,-10.37
Drinking,-32.46
Drinking,-6.21
Drinking,-11.37
Eating-in,-6.05
Drinking,-18.2
No-car,-20.78
No-car,-30.76
Eating-in,-10.54
Drinking,-2.88
Drinking,-12.97
Movies,-26.66
Eating-Out,-26.21
No-car,-15.55
Coffee,-17.84
Drinking,-21.8
Misc-Entertainment,-20.28
Eating-in,-5.35
No-car,-95.58
Drinking,-7.81
Drinking,-24.07
Drinking,-16.17
Eating-in,-12.85
Coffee,-42.06
Drinking,-8.54
Eating-in,-24.07
Drinking,-1.84
Eating-Out,-29.62
Drinking,-21.73
Drinking,-30.34
Movies,-23.14
Eating-Out,-26.97
Eating-in,-39.55
No-car,-21.81
Drinking,-94.42
Eating-Out,-28.54
Drinking,-15.44
Misc-Entertainment,-4.46
No-car,-36.92
Misc-Entertainment,-30.47
No-car,-36.31
Drinking,-37.06
Musical,-34.87
Drinking,-61.33
Drinking,-88.12
No-car,-36.59
Income,3175.0
Home/Apartment-Owner,-1082.0
Utility,-53.0
Student,-197.0
Credit-Card,-154.0
