Artsy,-0.84
Artsy,-77.73
No-car,-9.79
Artsy,-13.3
Artsy,-30.91
Artsy,-16.23
Artsy,-39.63
No-car,-5.24
Musical,-13.41
Artsy,-48.82
Artsy,-22.83
No-car,-33.16
No-car,-7.94
Artsy,-35.15
No-car,-28.09
Eating-in,-9.1
Artsy,-33.85
Artsy,-16.67
Musical,-102.48
Artsy,-39.37
Musical,-31.9
Artsy,-7.08
Artsy,-11.3
No-car,-1.65
No-car,-21.5
Artsy,-24.66
Eating-Out,-15.66
Musical,-21.39
Coffee,-17.83
Artsy,-27.55
Musical,-25.23
Eating-Out,-39.8
Artsy,-18.18
Musical,-25.54
No-car,-33.89
Artsy,-39.35
Artsy,-34.62
Eating-Out,-14.68
No-car,-3.81
No-car,-29.42
Musical,-11.5
Artsy,-11.31
No-car,-3.0
Artsy,-82.42
Eating-Out,-6.07
Musical,-14.83
Eating-in,-6.1
No-car,-9.79
Coffee,-26.6
No-car,-33.42
Eating-in,-37.12
Artsy,-35.79
Eating-Out,-12.85
Artsy,-30.1
Musical,-6.02
Artsy,-19.74
No-car,-30.56
Eating-in,-37.86
Income,2098.0
Home/Apartment-Owner,-963.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-38.2
Artsy,-38.0
Artsy,-22.35
Artsy,-116.52
Artsy,-23.18
Eating-Out,-8.43
Artsy,-1.42
Artsy,-14.13
Coffee,-92.57
Artsy,-30.02
Artsy,-23.86
Artsy,-26.31
Artsy,-32.76
Artsy,-11.41
Artsy,-23.25
Artsy,-28.36
Eating-Out,-37.84
Musical,-33.2
Eating-in,-11.0
Artsy,-4.13
Eating-in,-34.71
Eating-Out,-35.12
Artsy,-4.75
Artsy,-37.21
Artsy,-0.01
Artsy,-56.5
Artsy,-33.69
No-car,-23.26
Artsy,-88.71
Coffee,-39.59
Artsy,-4.06
Artsy,-18.55
Eating-in,-39.98
Coffee,-33.53
Artsy,-87.56
Artsy,-6.69
Artsy,-30.93
Artsy,-23.34
Artsy,-37.02
Eating-in,-8.62
Coffee,-40.04
Artsy,-119.69
Eating-in,-32.83
Eating-Out,-116.11
Eating-Out,-29.86
Musical,-0.03
Artsy,-11.17
No-car,-20.92
No-car,-5.52
No-car,-32.05
Eating-Out,-14.21
Artsy,-119.05
Artsy,-36.92
Musical,-31.96
Artsy,-78.17
Eating-Out,-11.14
No-car,-37.93
No-car,-43.28
Artsy,-1.74
Eating-Out,-5.35
Artsy,-15.85
Artsy,-26.38
Artsy,-14.43
Artsy,-34.7
Artsy,-13.6
No-car,-70.43
Artsy,-36.38
Artsy,-32.62
Artsy,-7.81
No-car,-21.87
Musical,-51.41
Artsy,-16.97
Artsy,-29.3
Artsy,-25.14
Musical,-13.16
Artsy,-7.32
No-car,-14.26
Artsy,-84.49
Artsy,-0.57
No-car,-10.62
Artsy,-72.63
Musical,-0.69
Artsy,-29.82
No-car,-6.58
Eating-Out,-2.15
Musical,-7.2
No-car,-28.92
Artsy,-36.82
Artsy,-24.81
Artsy,-98.84
Eating-in,-10.16
No-car,-33.4
Eating-in,-33.07
Eating-Out,-28.71
No-car,-94.07
Musical,-37.12
No-car,-18.44
Eating-in,-105.73
Artsy,-5.01
Artsy,-31.45
Eating-Out,-27.09
No-car,-52.57
Artsy,-16.04
Artsy,-21.04
No-car,-5.85
Income,2098.0
Home/Apartment-Owner,-1160.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Coffee,-1.81
Coffee,-62.82
Musical,-32.89
Artsy,-23.22
Artsy,-13.99
Artsy,-36.65
Musical,-8.01
No-car,-37.15
Artsy,-19.68
Artsy,-27.68
Artsy,-11.22
Eating-in,-23.17
Artsy,-19.08
No-car,-14.89
Coffee,-16.85
Artsy,-31.96
Musical,-119.53
Coffee,-97.67
Artsy,-31.59
Artsy,-19.03
No-car,-10.61
No-car,-6.04
Artsy,-5.94
No-car,-33.81
Artsy,-0.22
Artsy,-4.08
Artsy,-17.8
Musical,-12.29
Musical,-10.77
Coffee,-24.17
No-car,-74.01
Artsy,-84.42
Artsy,-47.88
Eating-in,-12.22
Artsy,-6.98
Artsy,-105.34
Artsy,-48.65
Artsy,-6.07
Musical,-1.94
Artsy,-33.98
Artsy,-30.89
Artsy,-2.33
Musical,-16.44
No-car,-11.67
Artsy,-11.02
Eating-in,-19.28
Artsy,-18.53
Artsy,-19.88
Eating-in,-14.04
No-car,-9.15
No-car,-21.39
Artsy,-29.28
Eating-in,-83.8
No-car,-30.52
Artsy,-33.93
Artsy,-21.1
Eating-Out,-31.05
No-car,-29.2
Artsy,-36.85
Musical,-86.53
Artsy,-7.16
No-car,-100.31
Eating-Out,-58.36
Artsy,-7.04
No-car,-66.88
Artsy,-27.0
Eating-Out,-118.53
Eating-in,-53.69
Artsy,-80.15
No-car,-69.64
Musical,-4.36
Eating-Out,-70.17
Artsy,-98.94
Artsy,-15.42
No-car,-22.54
No-car,-10.53
Artsy,-36.12
Artsy,-30.06
Artsy,-21.3
Artsy,-22.57
No-car,-24.43
Artsy,-37.35
Artsy,-6.07
No-car,-17.26
Eating-Out,-38.72
Musical,-29.86
Artsy,-33.75
Artsy,-24.34
Eating-Out,-81.24
Musical,-20.71
No-car,-113.42
Musical,-38.55
Artsy,-31.82
No-car,-25.6
Eating-Out,-63.61
Artsy,-33.29
Musical,-7.73
No-car,-13.56
No-car,-5.98
Artsy,-3.33
Musical,-25.89
Artsy,-33.13
Artsy,-4.66
Eating-in,-90.88
No-car,-37.97
Artsy,-32.12
Income,2098.0
Home/Apartment-Owner,-1193.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-10.84
Artsy,-2.41
Musical,-111.63
Artsy,-2.15
No-car,-22.3
Musical,-18.6
No-car,-39.56
Musical,-23.77
Artsy,-5.59
Artsy,-75.82
Artsy,-30.62
No-car,-19.72
Artsy,-6.3
No-car,-30.56
Artsy,-11.31
Artsy,-20.3
Musical,-110.17
No-car,-27.87
Musical,-14.8
Artsy,-29.12
No-car,-32.09
Musical,-28.03
Eating-Out,-28.21
No-car,-9.32
Artsy,-22.95
Eating-Out,-0.43
Artsy,-21.08
Artsy,-84.72
Eating-in,-32.64
No-car,-36.92
Coffee,-1.0
Musical,-25.42
Eating-in,-30.73
Artsy,-17.06
Eating-in,-3.38
Artsy,-16.47
Eating-in,-36.03
No-car,-22.53
Artsy,-7.81
Artsy,-34.28
Artsy,-6.13
Musical,-23.23
Artsy,-57.67
Artsy,-37.09
Artsy,-0.41
No-car,-8.73
Artsy,-9.27
Artsy,-29.3
Artsy,-35.3
Artsy,-11.58
Eating-Out,-18.48
Artsy,-30.7
Artsy,-31.02
Musical,-22.28
Artsy,-15.31
Eating-Out,-87.19
Artsy,-70.51
Artsy,-33.94
Artsy,-55.62
No-car,-28.38
Musical,-36.61
Eating-Out,-9.88
Artsy,-67.52
Eating-in,-39.39
Artsy,-17.1
Musical,-2.81
Artsy,-2.79
Artsy,-16.41
Artsy,-14.38
Artsy,-25.17
Artsy,-67.32
Income,2098.0
Home/Apartment-Owner,-1260.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
No-car,-17.93
Eating-Out,-22.0
Musical,-22.49
Artsy,-28.53
No-car,-33.89
Artsy,-29.93
Eating-Out,-29.46
Artsy,-2.98
Artsy,-20.22
Artsy,-96.1
Artsy,-32.81
Eating-Out,-31.71
Coffee,-10.84
No-car,-15.3
Artsy,-8.86
No-car,-35.39
Musical,-35.65
Eating-in,-10.67
Artsy,-7.88
Artsy,-11.62
No-car,-19.73
Artsy,-12.86
Artsy,-32.77
Eating-in,-21.31
Eating-in,-36.46
Eating-Out,-5.92
No-car,-7.27
Artsy,-15.77
Artsy,-16.36
No-car,-10.02
Artsy,-118.76
Musical,-36.18
Artsy,-1.38
Artsy,-29.88
Artsy,-7.45
No-car,-10.68
Artsy,-93.04
Artsy,-8.59
Eating-Out,-86.95
No-car,-19.43
Artsy,-6.22
Eating-Out,-25.81
Artsy,-21.79
Musical,-61.21
Musical,-36.5
Artsy,-45.39
Artsy,-50.07
Musical,-31.63
Artsy,-102.39
Artsy,-24.55
Artsy,-39.87
Artsy,-36.92
Artsy,-6.12
Artsy,-2.79
No-car,-21.84
Eating-in,-27.66
Artsy,-9.11
Eating-in,-19.92
Eating-Out,-13.96
Musical,-44.19
Artsy,-19.9
Eating-in,-28.99
Artsy,-73.62
No-car,-5.11
Artsy,-56.46
Eating-in,-24.88
No-car,-18.48
Eating-in,-32.11
Musical,-34.24
No-car,-14.89
No-car,-33.41
Eating-Out,-28.88
Artsy,-35.6
Artsy,-34.36
Eating-Out,-30.2
Eating-Out,-2.69
Eating-Out,-21.46
Artsy,-98.28
Artsy,-96.81
Artsy,-7.53
No-car,-34.74
No-car,-20.47
Eating-in,-13.21
Income,2098.0
Home/Apartment-Owner,-1143.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-5.37
Eating-in,-4.49
Artsy,-7.11
Eating-Out,-13.34
Eating-in,-16.51
Eating-in,-31.21
Artsy,-28.52
Artsy,-9.62
Musical,-18.73
No-car,-110.78
Coffee,-27.54
Artsy,-79.87
Artsy,-25.16
Artsy,-0.05
Eating-in,-32.64
Eating-in,-38.37
Artsy,-21.75
Eating-in,-36.15
Musical,-17.86
No-car,-29.38
Artsy,-39.74
Artsy,-18.51
Musical,-28.45
Artsy,-64.48
Artsy,-2.7
Eating-Out,-21.59
No-car,-5.49
Artsy,-0.27
Musical,-27.02
Eating-in,-0.66
No-car,-20.22
Artsy,-27.98
Musical,-28.12
Artsy,-0.77
Musical,-85.31
Artsy,-14.96
Musical,-18.18
No-car,-8.21
Eating-in,-1.86
Artsy,-3.27
Eating-in,-14.44
Artsy,-23.54
Artsy,-27.03
No-car,-28.72
Artsy,-30.05
Musical,-10.52
No-car,-5.45
Musical,-16.44
Musical,-15.15
Eating-in,-18.03
Artsy,-99.42
Musical,-35.1
Artsy,-24.88
Artsy,-5.66
Artsy,-28.56
Artsy,-9.69
Eating-in,-16.51
Artsy,-39.57
Artsy,-3.37
Musical,-33.67
Artsy,-15.84
Musical,-22.62
No-car,-81.63
Musical,-14.47
No-car,-10.42
No-car,-16.92
Artsy,-15.22
Musical,-22.27
Eating-Out,-35.4
Artsy,-78.1
Musical,-2.12
No-car,-3.1
Artsy,-28.4
Artsy,-49.73
Eating-Out,-9.65
Eating-in,-7.55
Musical,-61.04
Artsy,-42.31
Income,2098.0
Home/Apartment-Owner,-707.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Musical,-24.27
Artsy,-31.07
No-car,-34.86
Artsy,-27.11
No-car,-33.77
Artsy,-39.53
No-car,-24.27
Musical,-70.58
Musical,-30.46
Artsy,-20.22
Artsy,-15.66
Eating-in,-1.43
Artsy,-30.14
Eating-in,-20.1
Artsy,-69.36
No-car,-10.05
Artsy,-15.67
No-car,-115.2
Eating-Out,-23.19
Eating-in,-17.11
Musical,-30.23
No-car,-89.99
Artsy,-10.05
Artsy,-6.69
Artsy,-66.82
Artsy,-49.92
Eating-in,-38.43
Musical,-33.84
Artsy,-110.82
No-car,-74.88
Artsy,-98.78
Artsy,-7.78
No-car,-33.49
Eating-in,-5.19
Artsy,-35.9
Artsy,-93.9
Artsy,-24.02
No-car,-36.59
No-car,-37.52
Musical,-33.86
No-car,-37.17
Artsy,-5.24
Artsy,-14.78
Eating-in,-32.47
Artsy,-30.09
Eating-in,-33.42
Artsy,-17.67
No-car,-19.29
No-car,-20.37
Artsy,-16.39
No-car,-29.77
Eating-in,-26.24
Musical,-36.24
Artsy,-24.61
Artsy,-8.95
Musical,-87.18
No-car,-23.24
Artsy,-0.99
Artsy,-11.94
Artsy,-27.48
Musical,-32.84
Artsy,-8.28
Artsy,-3.22
Artsy,-111.09
Artsy,-33.93
Musical,-12.41
No-car,-17.95
Eating-in,-24.34
Artsy,-95.47
Artsy,-7.89
Artsy,-77.59
Eating-in,-11.26
Artsy,-36.86
Eating-Out,-17.49
Artsy,-25.47
Eating-Out,-47.05
No-car,-24.0
Eating-Out,-1.91
Artsy,-8.81
Eating-Out,-2.42
Artsy,-38.24
Eating-Out,-23.98
No-car,-1.51
Artsy,-21.17
Eating-Out,-3.06
Artsy,-9.25
Musical,-117.96
Eating-in,-27.89
Artsy,-94.96
Artsy,-3.26
Artsy,-6.43
Eating-Out,-11.12
Artsy,-3.65
Musical,-17.65
Artsy,-18.38
Eating-in,-22.97
Musical,-8.57
Eating-Out,-119.67
Artsy,-22.89
Artsy,-23.02
No-car,-15.24
Eating-Out,-25.67
Eating-in,-25.55
Eating-in,-25.79
Eating-in,-32.6
No-car,-6.41
Income,2098.0
Home/Apartment-Owner,-1376.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-8.5
No-car,-18.97
Artsy,-0.77
No-car,-108.73
Eating-in,-10.01
Eating-Out,-27.4
Musical,-37.45
No-car,-98.85
Artsy,-10.64
Eating-Out,-29.84
Artsy,-12.01
No-car,-38.88
Artsy,-1.47
Artsy,-60.31
Artsy,-63.89
Artsy,-103.43
No-car,-25.3
No-car,-30.8
No-car,-32.08
Artsy,-18.19
Artsy,-101.75
Artsy,-15.4
Artsy,-112.5
No-car,-109.7
No-car,-35.21
Artsy,-47.87
No-car,-1.31
Artsy,-18.8
No-car,-36.86
Artsy,-21.03
Musical,-35.28
Artsy,-4.74
No-car,-10.18
Artsy,-39.53
Musical,-26.35
Artsy,-3.73
No-car,-18.7
Artsy,-22.07
Artsy,-38.38
Artsy,-18.79
Eating-Out,-19.81
Artsy,-42.82
Artsy,-15.81
Artsy,-29.83
Artsy,-5.67
Eating-in,-12.45
Artsy,-23.84
Eating-Out,-29.39
Artsy,-8.12
Artsy,-117.47
Artsy,-79.17
Artsy,-26.41
Artsy,-20.94
Eating-in,-19.05
Artsy,-23.05
No-car,-3.08
Eating-in,-16.16
Artsy,-60.36
Artsy,-37.45
Musical,-11.19
Artsy,-48.31
Artsy,-30.87
Artsy,-32.03
No-car,-2.61
Musical,-33.14
Eating-Out,-20.35
Artsy,-19.24
Eating-in,-21.93
Musical,-9.22
No-car,-32.96
Artsy,-44.15
Artsy,-26.93
No-car,-8.35
Eating-in,-56.72
Eating-in,-30.15
Artsy,-0.32
Artsy,-10.88
No-car,-11.13
Artsy,-84.27
Artsy,-29.27
Musical,-17.15
Eating-Out,-19.43
Artsy,-5.63
Musical,-0.47
Eating-Out,-5.61
Artsy,-20.12
Musical,-23.98
Income,2098.0
Home/Apartment-Owner,-980.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Eating-Out,-17.43
Artsy,-23.07
Artsy,-79.98
Coffee,-7.35
Eating-in,-31.36
No-car,-23.81
Musical,-6.87
Eating-Out,-8.74
Coffee,-12.15
No-car,-20.94
No-car,-15.09
Eating-in,-24.9
Musical,-72.06
Coffee,-14.28
Artsy,-35.99
No-car,-13.46
Musical,-31.85
Artsy,-85.25
Artsy,-46.37
Artsy,-17.98
Musical,-33.61
No-car,-32.31
Eating-in,-25.63
Artsy,-26.23
No-car,-15.99
No-car,-12.77
Coffee,-9.16
Musical,-68.96
Artsy,-10.04
No-car,-26.37
Eating-Out,-74.59
Artsy,-3.41
No-car,-29.13
Artsy,-31.38
No-car,-19.64
Artsy,-8.96
No-car,-2.3
Eating-in,-35.17
Artsy,-25.82
Artsy,-1.74
Artsy,-34.97
Musical,-100.24
Musical,-39.75
No-car,-33.08
Eating-in,-9.6
Artsy,-11.53
No-car,-14.11
Eating-in,-2.63
No-car,-94.74
Eating-in,-3.3
No-car,-7.95
No-car,-22.51
Musical,-3.32
Artsy,-6.11
Artsy,-3.16
No-car,-86.51
Eating-in,-20.6
Artsy,-28.41
Eating-Out,-2.27
Eating-in,-74.69
Artsy,-12.13
Eating-in,-36.92
No-car,-10.92
Artsy,-8.57
Eating-Out,-10.02
Musical,-4.89
Artsy,-1.4
No-car,-8.18
Eating-in,-23.07
No-car,-33.87
Eating-in,-107.08
Artsy,-21.84
Artsy,-53.31
Musical,-35.25
Eating-Out,-67.14
Musical,-84.41
Eating-in,-36.93
Artsy,-14.82
Artsy,-35.91
No-car,-10.14
Eating-Out,-27.35
Musical,-5.58
Artsy,-32.51
Musical,-18.78
Artsy,-28.06
Artsy,-22.83
Artsy,-82.49
Artsy,-28.38
Eating-Out,-13.63
Artsy,-5.86
Coffee,-5.16
Artsy,-23.31
Coffee,-9.04
Coffee,-32.41
Artsy,-26.6
Eating-in,-82.97
Artsy,-32.62
Eating-in,-8.11
Artsy,-16.49
Artsy,-12.4
Artsy,-10.94
Musical,-30.7
Artsy,-1.59
Coffee,-19.11
Artsy,-16.31
Artsy,-30.73
Eating-in,-9.19
Artsy,-21.38
Artsy,-24.16
Musical,-10.19
Musical,-27.61
Artsy,-42.27
Artsy,-30.94
Artsy,-3.44
Artsy,-89.47
Eating-Out,-6.27
Musical,-33.42
Artsy,-8.9
Artsy,-5.72
Eating-in,-37.08
Artsy,-79.21
Artsy,-17.88
Artsy,-21.3
Artsy,-12.79
No-car,-24.93
Eating-in,-3.77
Artsy,-68.67
Artsy,-63.41
Musical,-20.06
Artsy,-105.72
No-car,-9.92
Home/Apartment-Owner,-735.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-29.32
Artsy,-6.79
Eating-in,-7.59
Artsy,-16.07
Eating-in,-16.96
Artsy,-3.54
Artsy,-4.84
Musical,-46.94
Artsy,-39.62
Artsy,-16.67
No-car,-72.17
Musical,-15.37
Eating-in,-4.38
No-car,-18.59
Eating-Out,-0.23
Eating-Out,-56.66
Coffee,-22.12
Artsy,-36.73
Artsy,-34.54
Artsy,-7.08
Musical,-119.22
Artsy,-17.95
Musical,-90.64
Eating-in,-39.85
Artsy,-16.77
Musical,-21.52
Artsy,-23.63
Eating-Out,-9.51
Eating-Out,-20.34
Artsy,-22.79
Eating-Out,-20.46
Musical,-20.57
Artsy,-38.77
Artsy,-93.21
Artsy,-7.17
Artsy,-20.13
Artsy,-20.31
Eating-in,-8.86
Musical,-101.18
No-car,-18.0
Musical,-5.5
Artsy,-109.96
Eating-in,-22.13
No-car,-9.71
No-car,-9.1
Artsy,-16.86
No-car,-19.59
Eating-Out,-39.25
No-car,-23.45
Artsy,-2.55
No-car,-20.04
Musical,-22.98
Artsy,-2.21
Artsy,-22.42
Musical,-21.85
No-car,-11.69
No-car,-34.38
Eating-Out,-66.16
Eating-in,-24.82
Eating-Out,-13.13
Artsy,-0.03
No-car,-18.7
Artsy,-30.74
Artsy,-35.19
Musical,-19.16
Coffee,-46.24
Eating-in,-23.49
Artsy,-48.19
No-car,-11.08
Artsy,-10.81
Artsy,-106.17
Artsy,-5.54
Artsy,-17.23
Eating-Out,-12.78
No-car,-15.06
Artsy,-38.29
No-car,-5.61
Musical,-96.84
Eating-Out,-23.64
Musical,-7.68
Artsy,-9.45
Artsy,-1.64
No-car,-36.46
Musical,-21.24
Eating-in,-33.75
Artsy,-25.45
Musical,-16.92
Artsy,-6.92
Artsy,-28.92
No-car,-21.82
Eating-in,-77.03
Artsy,-34.18
No-car,-37.72
Artsy,-35.75
Artsy,-29.1
Coffee,-12.24
Artsy,-31.41
Artsy,-3.3
Eating-in,-1.13
Musical,-10.31
No-car,-32.79
Eating-in,-25.7
Eating-in,-35.46
No-car,-50.01
No-car,-12.02
Musical,-15.92
Artsy,-1.43
Eating-in,-17.01
Eating-in,-33.24
Artsy,-19.41
Musical,-10.12
Eating-in,-90.62
No-car,-32.61
Artsy,-81.65
No-car,-32.61
Artsy,-28.16
Artsy,-36.78
Artsy,-10.82
No-car,-8.42
No-car,-87.28
Eating-Out,-4.11
Musical,-26.43
Artsy,-32.07
Artsy,-16.43
Musical,-14.24
Artsy,-32.3
Musical,-17.33
Eating-in,-27.46
Eating-Out,-79.4
No-car,-31.58
Artsy,-33.64
No-car,-23.7
Eating-in,-13.21
Musical,-32.43
Musical,-9.74
Artsy,-35.89
Artsy,-29.15
No-car,-17.69
Artsy,-24.56
Eating-Out,-1.68
Artsy,-35.68
No-car,-7.62
Artsy,-17.17
No-car,-58.59
No-car,-7.08
Eating-Out,-75.87
Artsy,-4.98
Artsy,-18.4
Eating-in,-24.51
Musical,-29.53
No-car,-100.14
Artsy,-8.25
No-car,-8.15
Eating-in,-18.66
Eating-in,-76.69
No-car,-4.69
Artsy,-25.99
Artsy,-115.89
Artsy,-52.97
Coffee,-20.31
No-car,-16.79
Eating-in,-1.08
Musical,-1.65
No-car,-38.04
Artsy,-16.32
Musical,-80.15
Musical,-2.3
Artsy,-22.3
Eating-in,-18.15
Home/Apartment-Owner,-1087.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-5.86
Musical,-13.04
Artsy,-29.23
No-car,-5.28
Artsy,-77.32
Artsy,-80.05
Musical,-25.97
Artsy,-96.49
No-car,-15.71
No-car,-1.63
Artsy,-20.77
Artsy,-50.71
Musical,-6.31
Musical,-6.11
Artsy,-27.63
Artsy,-34.01
Artsy,-2.27
Artsy,-2.19
Musical,-16.99
Musical,-4.26
Musical,-28.27
Musical,-26.72
Eating-Out,-27.4
No-car,-111.87
No-car,-18.8
No-car,-18.73
Musical,-66.16
Artsy,-2.02
Artsy,-29.81
No-car,-0.49
Eating-Out,-2.91
Artsy,-1.25
Artsy,-87.1
Artsy,-2.72
Artsy,-37.06
Artsy,-0.31
Artsy,-9.96
No-car,-32.25
Artsy,-27.67
Artsy,-33.27
Eating-Out,-14.6
Artsy,-82.85
Artsy,-59.32
Artsy,-31.04
Artsy,-34.94
No-car,-0.25
Artsy,-21.73
Eating-Out,-9.2
Artsy,-63.62
Eating-in,-15.25
No-car,-2.19
Artsy,-36.28
Artsy,-12.5
Musical,-22.89
Parent,-38.61
Parent,-5.11
Parent,-28.37
Parent,-48.54
Artsy,-21.31
No-car,-16.32
Artsy,-6.55
Artsy,-6.43
Musical,-39.97
Artsy,-108.65
Musical,-8.77
No-car,-13.2
No-car,-5.84
Artsy,-36.53
Musical,-31.63
Artsy,-17.01
Artsy,-23.94
No-car,-5.19
Artsy,-34.09
No-car,-35.52
Artsy,-37.19
Musical,-39.39
Artsy,-9.98
Musical,-28.68
No-car,-94.97
Artsy,-11.14
Coffee,-10.49
Artsy,-17.85
Home/Apartment-Owner,-844.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-53.0
Student,-135.0
Artsy,-11.66
Eating-Out,-11.61
Eating-in,-33.46
Coffee,-60.51
Eating-Out,-2.7
No-car,-57.77
Artsy,-7.52
Artsy,-8.43
Musical,-13.72
Coffee,-20.57
Artsy,-32.67
No-car,-31.47
Artsy,-5.25
Artsy,-3.91
Eating-in,-36.17
Musical,-105.39
Eating-Out,-15.93
Artsy,-37.76
Artsy,-35.3
Artsy,-8.24
Artsy,-9.48
No-car,-24.7
Artsy,-39.85
Artsy,-19.06
Artsy,-18.1
Artsy,-34.1
Artsy,-26.85
No-car,-35.35
Artsy,-14.3
Artsy,-19.32
Artsy,-10.1
Eating-in,-28.55
Artsy,-25.12
Artsy,-58.2
Artsy,-29.91
No-car,-28.61
Coffee,-2.66
Artsy,-102.29
Artsy,-114.53
No-car,-47.1
No-car,-35.07
Artsy,-19.62
Artsy,-115.63
Eating-Out,-105.88
Eating-in,-38.14
Eating-Out,-23.34
No-car,-2.89
No-car,-1.44
No-car,-33.29
Artsy,-27.94
No-car,-38.33
Musical,-31.69
Artsy,-65.82
Moving,-0.9
Misc.,-93.02
Moving,-1.7
Moving,-0.26
Moving,-8.1
Moving,-31.64
Artsy,-7.55
No-car,-31.59
Artsy,-25.61
Eating-in,-56.81
Artsy,-15.86
Artsy,-75.18
No-car,-9.53
Eating-Out,-7.06
Musical,-13.88
Musical,-104.34
No-car,-12.2
Eating-in,-61.61
Artsy,-6.93
Eating-in,-3.43
No-car,-11.83
No-car,-24.37
Artsy,-35.96
No-car,-19.04
Artsy,-2.85
Artsy,-17.04
No-car,-9.95
Artsy,-67.3
No-car,-83.83
Eating-in,-8.61
Musical,-27.73
Artsy,-6.37
Musical,-18.66
Eating-in,-23.19
Eating-in,-8.1
