No-car,-108.06
No-car,-18.79
Fiscally-irresponsible,-71.67
No-car,-18.64
Artsy,-36.34
Artsy,-39.52
Home/Apartment-Owner,-943.0
Student,-197.0
Fiscally-irresponsible,-26.25
Artsy,-33.68
Artsy,-18.6
Eating-Out,-26.17
Artsy,-22.47
Musical,-10.03
Artsy,-26.82
No-car,-5.69
Musical,-29.6
Coffee,-7.14
Artsy,-16.47
Artsy,-26.7
Musical,-32.34
Fiscally-irresponsible,-33.19
Fiscally-irresponsible,-30.08
Artsy,-33.57
No-car,-0.72
Artsy,-5.12
Eating-Out,-20.19
No-car,-22.81
Coffee,-8.7
Artsy,-37.29
Artsy,-25.47
Artsy,-86.38
Artsy,-35.21
Artsy,-57.83
Coffee,-2.48
Artsy,-27.34
No-car,-93.53
Artsy,-101.22
No-car,-27.6
Eating-in,-119.17
Eating-Out,-1.97
Artsy,-12.11
Eating-in,-1.68
Eating-Out,-14.27
Artsy,-32.01
Artsy,-16.16
Fiscally-irresponsible,-3.38
Eating-in,-28.17
Coffee,-31.83
Musical,-15.36
Artsy,-32.07
Musical,-19.34
Artsy,-49.36
Artsy,-39.72
Eating-Out,-80.48
Coffee,-38.61
Eating-in,-39.24
No-car,-12.13
Eating-in,-44.66
Artsy,-32.47
Eating-in,-11.75
Eating-in,-30.1
No-car,-33.07
Artsy,-3.83
No-car,-105.36
Fiscally-irresponsible,-27.13
Artsy,-39.82
Fiscally-irresponsible,-35.3
Eating-Out,-30.3
Coffee,-16.77
Musical,-3.83
No-car,-10.7
Eating-Out,-11.88
Artsy,-119.96
Artsy,-15.62
Artsy,-38.89
Musical,-41.55
No-car,-38.44
Artsy,-37.55
Artsy,-18.02
Eating-in,-26.1
Musical,-29.96
Artsy,-30.31
Artsy,-13.05
No-car,-19.0
Artsy,-15.77
Musical,-73.43
Musical,-82.24
Fiscally-irresponsible,-4.37
Fiscally-irresponsible,-13.99
Fiscally-irresponsible,-35.19
Artsy,-15.81
Musical,-23.5
Artsy,-24.46
Fiscally-irresponsible,-20.52
Artsy,-10.79
Eating-in,-79.89
Artsy,-29.37
No-car,-16.26
Artsy,-15.9
No-car,-73.5
Artsy,-77.47
No-car,-26.86
Home/Apartment-Owner,-1057.0
Student,-197.0
No-car,-2.86
Artsy,-64.95
No-car,-23.53
No-car,-29.62
Eating-Out,-10.91
Coffee,-51.4
Artsy,-35.98
Eating-Out,-29.16
Musical,-5.54
No-car,-6.77
Eating-in,-20.74
No-car,-82.99
Musical,-25.58
Artsy,-31.72
Musical,-14.12
Eating-in,-21.59
Musical,-16.62
Artsy,-34.58
No-car,-6.62
Eating-Out,-17.29
Artsy,-110.57
Musical,-26.77
Artsy,-4.93
Artsy,-1.76
Musical,-35.24
Artsy,-28.47
Musical,-59.17
Artsy,-89.37
Musical,-35.1
Eating-in,-28.35
Eating-in,-49.35
Eating-Out,-12.89
Artsy,-65.7
No-car,-30.82
Fiscally-irresponsible,-1.17
Artsy,-21.77
Artsy,-12.54
Artsy,-28.93
No-car,-63.28
Musical,-26.07
Musical,-54.02
Eating-in,-79.61
Eating-Out,-2.48
Artsy,-4.32
Artsy,-37.05
Eating-in,-14.24
No-car,-39.27
Coffee,-26.52
Musical,-16.81
Artsy,-25.69
No-car,-62.64
Artsy,-25.34
Eating-in,-30.25
Fiscally-irresponsible,-39.1
Musical,-2.91
Musical,-17.31
Eating-Out,-15.09
Musical,-18.23
Artsy,-35.29
Musical,-37.82
Musical,-4.41
Fiscally-irresponsible,-3.42
Eating-in,-14.86
Eating-Out,-34.35
Fiscally-irresponsible,-19.74
Artsy,-13.02
Artsy,-37.81
No-car,-2.4
Artsy,-6.44
Artsy,-17.48
Artsy,-27.22
Artsy,-23.94
Home/Apartment-Owner,-900.0
Student,-197.0
Coffee,-8.7
Artsy,-28.52
Artsy,-33.5
Artsy,-35.88
Eating-in,-5.2
Artsy,-15.74
No-car,-34.42
Fiscally-irresponsible,-17.45
Artsy,-19.02
Artsy,-12.96
Musical,-17.21
No-car,-17.2
Eating-in,-112.63
Fiscally-irresponsible,0.0
Artsy,-37.31
No-car,-17.34
Fiscally-irresponsible,-82.95
Artsy,-45.46
No-car,-17.36
Eating-Out,-0.1
Artsy,-47.64
Artsy,-23.29
No-car,-17.01
Eating-Out,-50.44
Eating-in,-1.38
Musical,-6.34
Artsy,-43.68
Artsy,-2.48
Eating-in,-2.78
No-car,-45.07
No-car,-24.6
Artsy,-37.41
Artsy,-1.11
Eating-Out,-67.81
Artsy,-19.42
Eating-in,-12.07
Musical,-16.46
Artsy,-70.13
No-car,-5.03
Artsy,-53.53
Artsy,-30.39
Artsy,-91.98
No-car,-29.5
No-car,-6.67
Musical,-30.51
Artsy,-57.26
Musical,-95.16
Artsy,-8.06
Artsy,-21.14
Artsy,-12.28
No-car,-17.26
Eating-in,-25.08
Eating-Out,-17.12
Artsy,-20.57
No-car,-0.45
No-car,-76.95
Artsy,-29.8
Artsy,-7.31
Artsy,-28.03
Artsy,-16.42
Eating-in,-9.84
Musical,-7.27
Artsy,-28.41
Fiscally-irresponsible,-0.98
Artsy,-12.45
Artsy,-105.83
No-car,-58.7
No-car,-12.17
Artsy,-69.8
No-car,-16.31
Musical,-103.31
Eating-in,-32.48
Eating-in,-28.03
Artsy,-17.63
No-car,-28.66
Eating-Out,-0.87
Artsy,-4.46
No-car,-21.21
Artsy,-59.36
Artsy,-34.31
Artsy,-15.18
Eating-Out,-79.9
Artsy,-7.6
Eating-Out,-3.29
Artsy,-13.21
Artsy,-28.74
Eating-in,-32.98
Musical,-4.32
No-car,-25.42
Fiscally-irresponsible,-2.18
Eating-Out,-32.98
Home/Apartment-Owner,-864.0
Student,-197.0
Artsy,-12.74
Artsy,-4.39
Musical,-6.21
Artsy,-27.79
Eating-in,-35.36
Artsy,-35.31
Coffee,-28.76
Artsy,-1.87
Musical,-28.0
Musical,-12.13
Musical,-10.72
Artsy,-38.61
Fiscally-irresponsible,-21.0
Artsy,-12.71
No-car,-29.92
Musical,-5.29
No-car,-35.76
Eating-Out,-7.85
Artsy,-38.59
No-car,-100.49
Artsy,-36.8
Artsy,-21.04
Artsy,-22.81
No-car,-25.78
No-car,-1.15
Eating-Out,-33.5
Artsy,-74.37
Artsy,-23.71
Artsy,-15.28
Eating-in,-15.21
Artsy,-16.36
Eating-in,-19.23
Eating-Out,-57.7
Artsy,-23.26
Musical,-34.03
No-car,-26.94
Artsy,-9.79
Eating-Out,-35.33
Musical,-22.22
Artsy,-36.57
Musical,-31.85
Eating-in,-22.54
Artsy,-1.56
Artsy,-12.84
Musical,-2.85
No-car,-19.09
Coffee,-21.44
Coffee,-88.69
Artsy,-102.17
Artsy,-19.76
No-car,-40.08
Eating-Out,-29.58
Eating-in,-33.25
No-car,-32.55
Eating-Out,-22.6
Eating-Out,-15.01
No-car,-50.07
Musical,-21.19
No-car,-11.21
Artsy,-31.18
Artsy,-19.58
Coffee,-25.86
Artsy,-15.7
Eating-in,-25.96
No-car,-27.82
Eating-Out,-21.73
Artsy,-12.03
Eating-in,-13.46
Artsy,-31.62
Eating-in,-90.66
No-car,-36.15
Eating-Out,-3.9
Eating-Out,-8.87
Musical,-21.58
Artsy,-0.45
Artsy,-25.47
Eating-in,-15.55
Artsy,-24.68
Artsy,-26.83
No-car,-118.47
No-car,-12.09
Musical,-25.12
No-car,-33.5
Fiscally-irresponsible,-83.65
Eating-in,-33.4
Artsy,-8.67
Artsy,-27.67
Artsy,-23.39
Artsy,-20.72
Artsy,-16.67
Artsy,-12.85
Musical,-32.44
No-car,-20.82
Musical,-25.03
Artsy,-10.94
Coffee,-14.49
Fiscally-irresponsible,-19.9
Eating-in,-28.25
Musical,-26.48
Artsy,-0.01
Artsy,-32.09
Artsy,-12.75
Eating-Out,-50.49
Artsy,-33.75
Musical,-11.02
Artsy,-24.0
Artsy,-3.99
Artsy,-9.26
Income,4202.0
Home/Apartment-Owner,-1063.0
Student,-197.0
Artsy,-21.22
Artsy,-95.03
Musical,-15.15
Artsy,-7.25
Artsy,-21.32
Artsy,-7.76
Artsy,-109.15
Eating-in,-24.63
Artsy,-36.68
Artsy,-28.24
Artsy,-6.74
Artsy,-4.94
Artsy,-8.52
Eating-Out,-1.67
Artsy,-45.47
Musical,-60.25
Eating-Out,-16.98
Eating-Out,-16.24
No-car,-17.71
Artsy,-39.21
Artsy,-37.5
Artsy,-29.87
Fiscally-irresponsible,-73.35
Artsy,-4.71
Eating-in,-37.85
Fiscally-irresponsible,-75.97
Eating-in,-21.85
Artsy,-39.64
Eating-Out,-3.74
Artsy,-28.48
No-car,-14.5
Artsy,-27.23
No-car,-18.6
Artsy,-30.49
No-car,-17.58
Artsy,-13.69
Artsy,-1.37
Artsy,-18.49
Eating-in,-113.09
No-car,-15.22
Eating-Out,-54.85
Artsy,-26.11
Eating-in,-35.27
Artsy,-29.58
Artsy,-21.47
Artsy,-37.59
No-car,-31.42
Artsy,-21.44
Eating-in,-114.88
Artsy,-35.82
Artsy,-6.49
Eating-in,-38.59
Eating-Out,-34.15
Eating-in,-30.13
Artsy,-15.43
Eating-in,-29.81
Eating-Out,-5.45
Eating-in,-13.1
Artsy,-119.64
Musical,-26.25
Fiscally-irresponsible,-29.38
Artsy,-116.65
Artsy,-18.19
Eating-in,-93.94
Artsy,-6.77
Artsy,-34.17
Artsy,-117.55
No-car,-11.82
Artsy,-100.32
Coffee,-16.81
Eating-in,-28.51
Artsy,-6.68
Eating-Out,-7.91
No-car,-25.27
Musical,-25.87
Artsy,-27.01
Artsy,-39.21
Artsy,-15.22
Artsy,-23.28
Artsy,-32.42
Musical,-22.29
Eating-Out,-5.0
Artsy,-21.38
Fiscally-irresponsible,-59.09
Artsy,-19.97
Artsy,-1.55
Artsy,-7.22
Artsy,-82.83
Artsy,-8.68
Artsy,-9.45
Artsy,-14.53
Income,4202.0
Home/Apartment-Owner,-1100.0
Student,-197.0
Artsy,-113.61
No-car,-25.16
Musical,-7.69
Artsy,-15.43
No-car,-89.37
Artsy,-53.52
Fiscally-irresponsible,-8.07
No-car,-1.0
Artsy,-25.27
Artsy,-9.38
Musical,-20.08
Fiscally-irresponsible,-36.32
No-car,-4.69
Eating-Out,-52.48
No-car,-36.12
No-car,-32.37
Artsy,-34.68
Artsy,-29.82
Artsy,-1.38
Artsy,-1.52
No-car,-33.7
Eating-in,-3.59
No-car,-5.84
Artsy,-21.87
No-car,-39.68
Artsy,-56.2
Musical,-17.2
Eating-in,-27.41
No-car,-11.5
Artsy,-15.76
No-car,-32.64
No-car,-4.44
Eating-in,-25.09
Musical,-99.35
Artsy,-38.36
Eating-Out,-71.01
Musical,-4.16
Artsy,-23.64
Fiscally-irresponsible,-112.7
Musical,-11.5
Fiscally-irresponsible,-29.21
Artsy,-22.05
Eating-in,-4.07
No-car,-4.91
Eating-in,-104.39
No-car,-24.42
Artsy,-1.53
Artsy,-15.34
Artsy,-36.62
Artsy,-19.44
Eating-Out,-14.77
No-car,-23.58
Artsy,-28.86
No-car,-12.44
Artsy,-16.44
No-car,-19.24
Eating-in,-36.56
No-car,-23.15
Musical,-30.84
Musical,-17.83
Artsy,-26.02
Artsy,-7.04
Artsy,-20.56
Artsy,-36.98
Artsy,-27.96
Fiscally-irresponsible,-106.48
Musical,-118.28
Musical,-105.03
Artsy,-37.65
Artsy,-26.32
Artsy,-52.85
Moving,-21.39
Misc.,-27.76
Moving,-7.3
Moving,-21.49
Moving,-75.58
Moving,-6.3
Artsy,-37.27
No-car,-29.45
Fiscally-irresponsible,-7.73
Artsy,-22.5
Artsy,-95.05
Artsy,-25.64
Artsy,-37.4
Fiscally-irresponsible,-12.69
Musical,-97.39
Eating-Out,-8.37
Eating-in,-30.28
Artsy,-1.91
No-car,-14.73
Artsy,-11.62
Eating-in,-11.1
Income,4202.0
Home/Apartment-Owner,-775.0
Student,-197.0
Musical,-4.31
No-car,-15.96
Eating-Out,-1.37
No-car,-0.97
Musical,-109.36
No-car,-107.55
Artsy,-23.42
Musical,-108.26
Musical,-71.04
Eating-in,-27.13
No-car,-13.88
Musical,-26.89
No-car,-32.65
Artsy,-94.82
Artsy,-51.81
Artsy,-37.65
No-car,-0.23
No-car,-10.99
Eating-in,-21.11
Coffee,-12.93
Artsy,-107.86
No-car,-60.96
Artsy,-9.82
Artsy,-2.91
Eating-Out,-17.35
No-car,-5.25
Eating-Out,-103.59
Musical,-13.63
Musical,-13.35
Artsy,-30.23
Musical,-46.33
Artsy,-14.16
Eating-Out,-27.0
Eating-Out,-25.05
No-car,-1.62
Artsy,-7.89
Fiscally-irresponsible,-35.24
Musical,-32.53
Musical,-16.15
No-car,-35.49
No-car,-12.1
Artsy,-37.65
Fiscally-irresponsible,-52.23
Artsy,-15.17
Artsy,-23.9
Fiscally-irresponsible,-14.06
Eating-Out,-46.46
Eating-in,-17.97
Musical,-31.08
No-car,-14.73
Eating-Out,-13.06
Artsy,-47.81
Artsy,-33.05
Artsy,-19.12
Artsy,-16.23
Fiscally-irresponsible,-20.31
Eating-Out,-3.87
Eating-Out,-10.5
Artsy,-59.19
Artsy,-22.96
No-car,-17.41
Artsy,-27.04
Fiscally-irresponsible,-30.61
No-car,-5.53
No-car,-4.09
Musical,-23.65
No-car,-18.41
Musical,-23.41
Musical,-22.09
Artsy,-25.51
Artsy,-21.97
Artsy,-25.75
Eating-Out,-37.6
Artsy,-31.51
Artsy,-10.1
Fiscally-irresponsible,-119.65
Musical,-4.54
Income,4202.0
Home/Apartment-Owner,-1158.0
Student,-197.0
Artsy,-21.01
Artsy,-0.01
Artsy,-62.6
Eating-in,-7.49
Artsy,-27.7
Artsy,-29.69
Eating-Out,-7.57
Eating-in,-30.03
Musical,-16.06
Artsy,-52.94
Artsy,-87.19
No-car,-14.95
Artsy,-35.52
Artsy,-33.4
Eating-in,-24.21
Eating-in,-34.28
Artsy,-34.24
Musical,-43.22
Musical,-31.46
No-car,-7.87
Artsy,-16.85
Musical,-29.03
No-car,-2.53
Musical,-18.72
Artsy,-33.71
Artsy,-13.2
Eating-in,-28.14
Musical,-10.86
Artsy,-59.29
No-car,-13.81
Eating-in,-34.16
Artsy,-0.54
Fiscally-irresponsible,-58.07
Artsy,-15.87
Musical,-15.62
Artsy,-3.48
Artsy,-6.7
Artsy,-14.27
Artsy,-97.36
Artsy,-36.0
Artsy,-16.39
Fiscally-irresponsible,-29.93
No-car,-31.43
Artsy,-7.02
Musical,-7.56
No-car,-31.59
Artsy,-21.68
No-car,-54.56
Musical,-85.03
No-car,-20.55
Artsy,-18.46
Artsy,-87.77
Artsy,-56.76
Artsy,-35.24
Fiscally-irresponsible,-6.7
Musical,-33.19
Eating-Out,-30.25
No-car,-10.7
Musical,-34.14
Musical,-20.91
No-car,-43.45
Eating-Out,-32.73
Eating-Out,-26.9
Artsy,-7.83
Eating-Out,-15.39
Artsy,-37.39
Artsy,-38.66
Artsy,-36.39
No-car,-25.14
Coffee,-49.76
Musical,-17.44
Artsy,-13.5
Coffee,-93.24
No-car,-9.81
Artsy,-60.93
Artsy,-30.24
No-car,-29.02
Artsy,-10.14
Coffee,-25.85
Artsy,-18.09
Fiscally-irresponsible,-7.62
Artsy,-18.93
Fiscally-irresponsible,-9.84
No-car,-39.53
Artsy,-28.03
Musical,-118.19
No-car,-26.68
Eating-Out,-30.55
Artsy,-30.21
Musical,-67.18
Artsy,-1.09
Musical,-32.46
Artsy,-23.66
Musical,-1.49
Musical,-13.93
Eating-in,-7.95
Eating-Out,-22.73
Eating-Out,-7.35
Eating-Out,-27.26
No-car,-11.62
No-car,-47.71
Income,4202.0
Home/Apartment-Owner,-984.0
Student,-197.0
Eating-Out,-32.87
No-car,-92.16
No-car,-29.36
Artsy,-28.92
Eating-in,-28.05
Eating-Out,-1.79
Artsy,-20.34
Artsy,-36.89
Eating-in,-107.81
Artsy,-57.69
Artsy,-35.64
Artsy,-22.55
Fiscally-irresponsible,-39.4
Musical,-30.59
No-car,-108.25
Eating-in,-36.83
Musical,-29.42
Eating-Out,-26.95
No-car,-14.56
Artsy,-54.17
No-car,-31.55
Eating-Out,-32.27
Coffee,-14.58
Artsy,-15.4
Musical,-37.14
No-car,-18.96
Artsy,-5.11
Artsy,-11.21
Artsy,-20.97
Musical,-4.69
Fiscally-irresponsible,-35.08
Artsy,-20.03
Musical,-60.87
Musical,-26.06
Coffee,-33.79
Eating-in,-18.44
Eating-in,-23.52
Artsy,-9.4
Artsy,-61.12
Musical,-21.1
Artsy,-26.41
Musical,-65.84
No-car,-18.57
Artsy,-0.63
Eating-in,-23.49
Artsy,-38.69
No-car,-34.98
Artsy,-34.32
Artsy,-21.9
No-car,-17.51
Musical,-32.47
Artsy,-38.89
Artsy,-34.11
No-car,-14.08
No-car,-25.21
Coffee,-63.44
No-car,-1.36
Artsy,-35.94
Eating-in,-11.84
No-car,-41.81
Artsy,-62.51
Artsy,-90.77
Musical,-16.43
Artsy,-108.69
Artsy,-38.02
No-car,-22.35
Artsy,-5.82
No-car,-35.24
Fiscally-irresponsible,-71.28
Musical,-39.37
Artsy,-15.45
No-car,-19.81
Eating-in,-30.06
Artsy,-26.72
Artsy,-23.05
Artsy,-9.53
Musical,-6.17
Eating-in,-36.18
Artsy,-1.61
No-car,-14.09
No-car,-27.53
Artsy,-29.58
Musical,-55.9
Musical,-86.34
Coffee,-96.74
Artsy,-25.35
Eating-Out,-27.26
No-car,-26.2
Eating-Out,-39.34
Musical,-65.72
Artsy,-19.72
No-car,-14.48
No-car,-8.0
Artsy,-31.52
No-car,-13.19
No-car,-39.0
Eating-in,-39.63
No-car,-110.9
Eating-in,-17.08
Eating-in,-11.43
Eating-in,-86.45
Fiscally-irresponsible,-29.53
No-car,-17.18
Artsy,-24.26
Artsy,-0.44
No-car,-0.76
No-car,-27.09
Eating-Out,-24.59
Artsy,-21.31
No-car,-12.77
Musical,-4.94
Artsy,-5.87
Artsy,-83.65
No-car,-73.52
Artsy,-21.91
No-car,-27.67
Artsy,-17.19
No-car,-21.0
No-car,-20.5
Artsy,-26.04
Artsy,-13.14
Artsy,-16.04
Artsy,-33.05
No-car,-2.57
No-car,-36.68
Musical,-14.04
No-car,-22.62
Eating-in,-10.51
Artsy,-35.7
Artsy,-74.21
Artsy,-35.76
Fiscally-irresponsible,-110.35
Artsy,-98.29
Musical,-25.61
No-car,-12.03
Eating-in,-15.4
Eating-in,-58.49
Musical,-33.36
Artsy,-10.42
No-car,-23.11
Eating-in,-22.65
No-car,-22.78
Artsy,-100.01
Coffee,-33.12
Artsy,-3.78
No-car,-19.86
Musical,-11.24
No-car,-6.41
Artsy,-18.28
Artsy,-34.9
Eating-in,-37.03
Eating-Out,0.0
Artsy,-12.86
Coffee,-9.83
Artsy,-24.66
Musical,-7.02
Coffee,-36.0
Fiscally-irresponsible,-38.42
Artsy,-5.3
Artsy,-2.74
Artsy,-37.96
Eating-Out,-27.72
Artsy,-23.64
Eating-Out,-5.15
No-car,-21.67
Artsy,-24.76
Artsy,-119.05
Musical,-25.87
Coffee,-21.28
Eating-Out,-39.12
Artsy,-4.55
Artsy,-30.77
Artsy,-42.29
Artsy,-12.63
No-car,-10.23
Fiscally-irresponsible,-13.44
Artsy,-78.08
Artsy,-103.66
Artsy,-14.85
No-car,-21.72
Eating-in,-8.08
Eating-in,-9.05
Artsy,-39.44
Fiscally-irresponsible,-22.58
Artsy,-7.22
Eating-in,-26.24
Artsy,-38.55
Eating-in,-5.31
Artsy,-12.54
Artsy,-37.08
No-car,-17.29
Musical,-26.88
No-car,-32.71
No-car,-17.67
No-car,-15.87
Artsy,-83.13
Artsy,-1.64
Coffee,-2.44
No-car,-24.8
No-car,-3.87
Artsy,-113.54
Artsy,-6.08
Artsy,-11.52
Musical,-14.45
Artsy,-9.69
Musical,-11.11
Artsy,-4.33
Artsy,-20.09
Eating-in,-10.02
Artsy,-29.98
Artsy,-46.35
Artsy,-87.33
Artsy,-32.95
Fiscally-irresponsible,-2.53
Musical,-49.48
Eating-in,-25.31
Musical,-19.79
No-car,-6.38
Musical,-12.06
No-car,-9.28
Musical,-38.84
No-car,-14.49
Artsy,-67.82
Eating-Out,-8.93
Fiscally-irresponsible,-36.05
Home/Apartment-Owner,-959.0
Student,-197.0
Musical,-9.34
No-car,-71.31
Artsy,-24.36
No-car,-3.51
Artsy,-18.78
Fiscally-irresponsible,-3.0
Eating-in,-25.84
No-car,-38.64
Eating-in,-0.11
Eating-in,-112.21
No-car,-13.63
Artsy,-81.05
Musical,-31.56
No-car,-24.27
No-car,-10.27
No-car,-9.55
Eating-in,-58.59
Eating-in,-10.15
No-car,-24.08
Artsy,-5.87
Artsy,-24.01
Musical,-115.04
No-car,-12.67
No-car,-101.57
No-car,-6.15
Eating-Out,-7.16
No-car,-53.51
Artsy,-2.25
Artsy,-35.21
Artsy,-8.96
Artsy,-23.17
Musical,-24.31
Artsy,-10.96
Artsy,-18.57
No-car,-5.53
Artsy,-15.88
Musical,-35.09
Artsy,-43.64
Artsy,-92.42
Musical,-13.54
Musical,-72.34
Artsy,-48.13
Musical,-37.4
Musical,-91.27
Artsy,-25.08
Artsy,-6.72
Artsy,-31.91
Artsy,-28.29
Artsy,-24.82
Eating-Out,-30.3
Eating-Out,-6.43
Artsy,-6.51
Artsy,-0.57
Eating-in,-10.12
No-car,-82.32
Artsy,-2.7
Artsy,-15.43
No-car,-23.21
Artsy,-103.77
Artsy,-30.95
Fiscally-irresponsible,-29.13
Artsy,-27.73
Artsy,-15.88
Musical,-36.53
Artsy,-19.57
No-car,-18.69
Artsy,-86.33
No-car,-23.15
No-car,-12.44
No-car,-12.97
Artsy,-31.68
Eating-in,-38.01
Artsy,-113.39
Musical,-33.56
No-car,-19.93
Fiscally-irresponsible,-12.84
Artsy,-20.4
No-car,-27.76
Fiscally-irresponsible,-26.25
Musical,-5.9
Fiscally-irresponsible,-23.19
Artsy,-14.53
Artsy,-28.3
Artsy,-67.03
Artsy,-4.17
No-car,-56.53
No-car,-9.32
Eating-in,-19.19
Eating-in,-9.03
Artsy,-12.34
Artsy,-35.3
No-car,-19.61
Artsy,-28.64
Artsy,-24.2
No-car,-18.76
Artsy,-24.49
Home/Apartment-Owner,-967.0
Student,-197.0
Artsy,-12.44
Musical,-7.33
Artsy,-7.39
No-car,-21.35
Artsy,-18.07
Artsy,-19.02
Artsy,-34.75
Fiscally-irresponsible,-37.43
Eating-Out,-10.53
Artsy,-3.79
Fiscally-irresponsible,-1.8
No-car,-25.76
No-car,-27.76
Coffee,-31.75
No-car,-17.76
Eating-Out,-21.37
Artsy,-16.37
Artsy,-6.9
Coffee,-12.06
Fiscally-irresponsible,-18.11
Coffee,-9.4
Artsy,-2.53
Musical,-75.65
Artsy,-15.6
Artsy,-26.06
Musical,-61.47
Artsy,-35.87
No-car,-36.03
Fiscally-irresponsible,-67.36
Fiscally-irresponsible,-35.19
Artsy,-31.56
Artsy,-65.73
Artsy,-0.36
Eating-Out,-34.78
Eating-in,-34.13
Artsy,-32.28
Musical,-26.56
Artsy,-12.29
Artsy,-0.24
Fiscally-irresponsible,-38.4
Artsy,-18.36
No-car,-36.55
Fiscally-irresponsible,-37.4
Fiscally-irresponsible,-4.27
Artsy,-102.8
No-car,-18.82
No-car,-15.55
Eating-Out,-39.31
Musical,-13.15
Musical,-15.19
Artsy,-3.8
Coffee,-4.83
Musical,-13.11
No-car,-2.88
Artsy,-78.49
Artsy,-10.08
Musical,-20.98
Musical,-36.47
Musical,-81.59
No-car,-0.07
Musical,-97.07
Eating-in,-34.25
Artsy,-18.0
No-car,-1.67
Artsy,-22.38
Artsy,-6.41
Artsy,-17.64
Artsy,-37.85
Eating-Out,-39.94
Fiscally-irresponsible,-15.33
No-car,-68.38
No-car,-41.01
No-car,-7.77
Fiscally-irresponsible,-89.36
No-car,-11.57
No-car,-24.46
Artsy,-29.97
Artsy,-17.91
No-car,-6.64
Artsy,-19.25
