No-car,-39.02
Drinking,-21.32
No-car,-11.08
Misc-Entertainment,-21.04
Drinking,-24.48
Eating-in,-10.66
Eating-in,-61.96
Eating-in,-27.84
Drinking,-12.02
Misc-Entertainment,-49.75
Drinking,-27.42
Drinking,-27.15
Drinking,-14.08
No-car,-22.95
No-car,-28.52
Drinking,-24.17
No-car,-0.8
Eating-in,-11.22
Eating-in,-114.81
No-car,-29.72
No-car,-5.0
Eating-in,-12.4
Drinking,-29.39
Eating-in,-93.54
Drinking,-117.01
No-car,-49.49
Eating-in,-30.61
Eating-in,-21.99
Misc-Entertainment,-1.84
No-car,-7.06
No-car,-26.45
Drinking,-7.22
Drinking,-54.73
Misc-Entertainment,-19.02
Drinking,-39.78
Drinking,-25.53
Misc-Entertainment,-70.38
Musical,-30.76
No-car,-37.19
Drinking,-26.81
Drinking,-42.7
No-car,-9.37
Eating-Out,-36.55
No-car,-12.43
Misc-Entertainment,-32.24
Drinking,-30.88
No-car,-25.94
Eating-in,-22.24
Drinking,-79.61
Misc-Entertainment,-44.97
Misc-Entertainment,-34.67
Home/Apartment-Owner,-1148.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-15.64
Drinking,-10.2
No-car,-12.79
Drinking,-37.43
No-car,-19.71
Drinking,-28.79
Drinking,-39.73
Drinking,-82.79
No-car,-37.17
Drinking,-93.65
Eating-Out,-20.55
Misc-Entertainment,-111.53
No-car,-23.86
Musical,-15.78
Musical,-1.96
Drinking,-14.83
No-car,-21.99
No-car,-26.92
Drinking,-8.51
Eating-in,-12.8
Eating-in,-30.92
No-car,-61.9
Eating-Out,-36.08
Movies,-26.41
Drinking,-9.06
Eating-Out,-31.08
Musical,-26.75
Eating-in,-11.0
Drinking,-8.59
No-car,-39.49
Eating-Out,-11.44
Drinking,-13.63
No-car,-29.31
Movies,-29.55
Musical,-27.4
Drinking,-23.17
Drinking,-35.43
Drinking,-1.8
Drinking,-35.14
Eating-in,-110.0
Drinking,-23.43
Eating-Out,-34.53
No-car,-37.67
Drinking,-8.98
Drinking,-25.31
No-car,-73.28
No-car,-23.51
Eating-Out,-31.12
Eating-in,-13.67
No-car,-33.53
Musical,-39.31
Musical,-36.48
Eating-in,-6.3
Drinking,-18.74
Eating-in,-11.96
Drinking,-22.49
No-car,-26.01
Drinking,-21.72
Eating-in,-30.67
No-car,-38.69
Drinking,-0.4
Eating-Out,-25.77
No-car,-19.73
Drinking,-26.01
Drinking,-30.36
Misc-Entertainment,-11.47
Eating-in,-26.82
No-car,-105.31
Eating-in,-1.64
Drinking,-25.85
Eating-Out,-25.38
Movies,-26.87
Eating-Out,-103.33
Drinking,-9.03
Movies,-5.73
No-car,-36.07
No-car,-11.79
No-car,-26.26
Eating-Out,-31.06
No-car,-33.75
Eating-Out,-85.0
Eating-in,-37.44
Drinking,-34.87
Drinking,-30.36
Drinking,-32.16
Movies,-31.06
Musical,-0.23
Drinking,-6.47
Eating-in,-19.22
Misc-Entertainment,-92.11
Musical,-28.12
Eating-Out,-12.64
Misc-Entertainment,-8.69
Home/Apartment-Owner,-1029.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Eating-Out,-15.49
Coffee,-16.95
Drinking,-35.12
Misc-Entertainment,-6.16
Drinking,-18.37
Drinking,-2.24
Drinking,-22.98
No-car,-5.03
Drinking,-19.23
No-car,-36.49
Drinking,-22.02
Drinking,-108.31
Drinking,-38.9
Drinking,-51.01
Drinking,-17.78
Drinking,-13.16
No-car,-26.04
Drinking,-48.5
Movies,-38.6
Eating-Out,-5.22
Eating-Out,-11.38
Eating-Out,-37.42
Drinking,-3.06
Drinking,-17.57
Misc-Entertainment,-107.55
Misc-Entertainment,-5.74
Drinking,-39.55
Misc-Entertainment,-12.11
Coffee,-0.62
No-car,-93.28
Eating-in,-18.0
Eating-in,-10.04
Drinking,-15.9
No-car,-2.0
Drinking,-87.58
Drinking,-6.07
No-car,-37.93
No-car,-0.77
Musical,-90.13
No-car,-35.14
Eating-in,-25.08
Eating-Out,-37.23
Misc-Entertainment,-115.88
Drinking,-14.58
Drinking,-13.37
Misc-Entertainment,-17.19
Drinking,-10.97
Drinking,-4.6
Drinking,-86.08
Eating-Out,-9.79
No-car,-7.85
Musical,-29.01
Drinking,-17.0
Drinking,-30.67
Misc-Entertainment,-14.57
Misc-Entertainment,-1.88
No-car,-35.24
Misc-Entertainment,-39.9
Eating-in,-26.36
Drinking,-39.04
Drinking,-36.49
Eating-Out,-11.78
Drinking,-9.71
Musical,-23.33
Drinking,-116.06
Musical,-14.85
No-car,-26.7
Misc-Entertainment,-34.72
Musical,-98.12
Drinking,-17.88
No-car,-4.65
Eating-Out,-43.65
Movies,-11.73
No-car,-35.86
Eating-in,-28.06
Misc-Entertainment,-112.65
Drinking,-58.29
No-car,-27.32
Drinking,-19.28
Eating-Out,-112.8
Drinking,-13.35
Drinking,-31.41
No-car,-17.94
Drinking,-31.28
Eating-Out,-103.7
No-car,-12.1
Drinking,-32.16
Drinking,-7.97
Drinking,-24.5
Drinking,-18.05
Eating-Out,-21.04
Musical,-25.22
Drinking,-0.55
Drinking,-25.15
Movies,-26.62
Coffee,-11.32
No-car,-30.9
Eating-in,-30.75
No-car,-16.78
Drinking,-7.17
Drinking,-19.65
Misc-Entertainment,-15.09
Drinking,-21.05
Movies,-13.65
Drinking,-32.36
Drinking,-29.59
Eating-Out,-27.38
Drinking,-16.28
Drinking,-15.76
Drinking,-44.32
Income,2591.0
Home/Apartment-Owner,-1279.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Eating-in,-28.87
Drinking,-3.1
Misc-Entertainment,-15.87
Drinking,-29.54
No-car,-6.46
Drinking,-13.66
Drinking,-19.5
No-car,-15.84
Misc-Entertainment,-38.5
Drinking,-38.39
No-car,-76.73
No-car,-37.61
Drinking,-25.95
No-car,-20.03
No-car,-20.24
Misc-Entertainment,-15.55
Eating-Out,-49.23
Misc-Entertainment,-39.76
Eating-Out,-10.08
Coffee,-35.64
Eating-in,-6.56
Eating-in,-35.01
Drinking,-35.16
Eating-in,-35.11
Movies,-35.92
No-car,-15.72
Movies,-16.48
Drinking,-15.93
Drinking,-6.33
Eating-Out,-31.12
Misc-Entertainment,-18.32
Movies,-63.82
Eating-Out,-19.61
No-car,-17.73
Drinking,-13.97
Drinking,-38.46
Drinking,-6.89
Drinking,-24.88
Misc-Entertainment,-28.61
No-car,-30.07
Eating-Out,-37.86
Misc-Entertainment,-14.7
Eating-in,-38.64
Misc-Entertainment,-33.03
Movies,-8.0
Eating-in,-12.99
Misc-Entertainment,-38.53
Eating-Out,-26.46
No-car,-30.31
Drinking,-20.27
Musical,-13.29
Drinking,-7.75
Drinking,-5.29
No-car,-78.8
Drinking,-2.25
Eating-Out,-65.76
Drinking,-30.55
Movies,-31.79
No-car,-33.6
No-car,-54.97
Drinking,-15.9
Drinking,-16.27
Drinking,-22.18
No-car,-38.8
Drinking,-37.88
Eating-in,-3.04
No-car,-28.45
Drinking,-2.8
Drinking,-33.79
Drinking,-39.17
Eating-in,-63.61
Eating-in,-22.2
Drinking,-2.28
Drinking,-29.07
No-car,-23.29
Drinking,-26.37
Drinking,-39.17
Eating-Out,-69.95
Eating-Out,-6.25
Drinking,-73.97
Drinking,-0.04
Drinking,-22.68
Drinking,-30.11
Drinking,-19.58
Misc-Entertainment,-26.18
Misc-Entertainment,-20.4
Drinking,-38.31
No-car,-25.27
Drinking,-38.2
Drinking,-9.46
Movies,-5.96
Drinking,-6.72
Eating-Out,-33.36
Drinking,-36.87
Eating-in,-91.67
Drinking,-21.56
Drinking,-0.15
Drinking,-56.44
No-car,-15.63
Movies,-23.97
Misc-Entertainment,-38.95
Drinking,-22.18
No-car,-13.28
Drinking,-24.71
Drinking,-38.1
Eating-Out,-59.41
Drinking,-5.64
Eating-Out,-33.3
No-car,-24.38
Drinking,-2.9
Income,2591.0
Home/Apartment-Owner,-1261.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Eating-in,-16.42
Drinking,-29.79
No-car,-19.29
Eating-in,-61.83
No-car,-38.86
Drinking,-4.57
Drinking,-33.35
Drinking,-32.01
No-car,-17.68
Eating-in,-27.99
Eating-in,-34.29
No-car,-100.84
No-car,-17.5
Drinking,-58.68
No-car,-26.36
No-car,-31.2
Coffee,-22.46
No-car,-31.48
Drinking,-4.3
Drinking,-22.93
Musical,-114.84
No-car,-8.2
No-car,-26.97
Drinking,-31.16
Drinking,-108.88
Drinking,-63.39
Drinking,-22.72
Eating-in,-24.98
Eating-Out,-36.45
Drinking,-29.25
Misc-Entertainment,-23.06
Drinking,-14.73
Coffee,-106.21
No-car,-16.99
Eating-Out,-25.59
No-car,-26.27
Drinking,-58.6
Misc-Entertainment,-10.92
Drinking,-16.58
No-car,-48.72
Musical,-21.21
Drinking,-32.06
Drinking,-104.83
No-car,-29.7
Misc-Entertainment,-61.19
Eating-Out,-29.02
Drinking,-22.73
Drinking,-9.11
Misc-Entertainment,-62.67
Drinking,-8.19
Movies,-19.94
Drinking,-92.61
Drinking,-111.56
Eating-in,-23.77
Misc-Entertainment,-8.41
Coffee,-2.54
Drinking,-9.44
Drinking,-23.1
Drinking,-4.0
Musical,-18.0
Drinking,-35.68
Drinking,-4.1
Movies,-82.59
Drinking,-36.0
Misc-Entertainment,-75.88
Misc-Entertainment,-3.01
Eating-Out,-26.44
Drinking,-18.47
Coffee,-116.65
Drinking,-10.05
Movies,-2.86
No-car,-0.67
Misc-Entertainment,-34.86
Eating-in,-34.97
Misc-Entertainment,-14.79
Drinking,-10.42
Movies,-4.22
No-car,-5.86
Eating-in,-17.28
Musical,-8.91
No-car,-10.68
Misc-Entertainment,-0.63
No-car,-94.81
No-car,-5.6
Drinking,-34.89
Misc-Entertainment,-9.44
No-car,-32.3
Income,2591.0
Home/Apartment-Owner,-1370.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-13.38
Drinking,-31.14
Misc-Entertainment,-9.7
Misc-Entertainment,-54.69
Coffee,-27.89
Misc-Entertainment,-5.56
Misc-Entertainment,-12.01
Misc-Entertainment,-112.98
Eating-Out,-11.48
Movies,-21.98
Eating-Out,-70.58
Coffee,-17.67
Drinking,-7.01
Musical,-5.86
No-car,-22.09
Eating-in,-30.5
Eating-in,-31.7
Drinking,-6.04
Misc-Entertainment,-27.87
No-car,-51.31
Drinking,-37.54
Drinking,-26.23
No-car,-94.93
Drinking,-16.29
Musical,-23.9
No-car,-50.27
Drinking,-23.93
Drinking,-1.69
Drinking,-31.11
Drinking,-23.77
Eating-in,-25.49
Drinking,-13.8
No-car,-3.15
No-car,-24.49
Movies,-18.12
Eating-in,-43.35
Drinking,-18.66
No-car,-34.0
Eating-in,-24.2
No-car,-39.22
Misc-Entertainment,-20.7
Coffee,-103.05
No-car,-12.09
Musical,-0.02
Misc-Entertainment,-13.36
Drinking,-24.15
Eating-in,-73.84
No-car,-1.67
Drinking,-32.27
Drinking,-13.89
No-car,-51.98
Eating-in,-19.66
Drinking,-22.3
Eating-in,-25.66
No-car,-17.76
Drinking,-20.55
Drinking,-89.45
No-car,-1.06
Drinking,-119.92
No-car,-26.86
Drinking,-14.4
Misc-Entertainment,-20.38
Eating-in,-27.54
Eating-Out,-100.52
No-car,-4.27
Drinking,-7.67
Movies,-105.7
Eating-Out,-29.28
Eating-Out,-50.07
Drinking,-0.37
Coffee,-1.82
Drinking,-28.11
Drinking,-65.19
Drinking,-14.43
Eating-in,-12.35
Eating-Out,-12.06
Drinking,-65.69
Drinking,-9.39
No-car,-9.88
Income,2591.0
Home/Apartment-Owner,-893.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Movies,-14.01
Misc-Entertainment,-60.59
Misc-Entertainment,-4.96
Eating-in,-21.88
Drinking,-4.45
Drinking,-2.36
Musical,-79.93
Drinking,-28.63
Misc-Entertainment,-16.27
Drinking,-8.83
Movies,-8.52
Movies,-5.32
Musical,-81.68
Eating-in,-37.99
Musical,-93.69
Misc-Entertainment,-38.69
Drinking,-15.68
Misc-Entertainment,-37.55
Eating-Out,-31.77
Misc-Entertainment,-7.47
Musical,-62.92
No-car,-10.15
Drinking,-10.42
No-car,-26.68
Eating-Out,-22.51
Drinking,-39.36
Eating-in,-28.26
Eating-Out,-1.25
Drinking,-1.44
Drinking,-16.59
Misc-Entertainment,-11.81
Drinking,-55.21
Drinking,-13.69
Drinking,-36.89
No-car,-2.37
No-car,-117.72
Musical,-15.43
Eating-in,-4.29
Musical,-39.69
Drinking,-2.1
Drinking,-5.51
Drinking,-9.16
Drinking,-15.27
Drinking,-26.31
Movies,-103.71
Eating-in,-33.6
Drinking,-31.27
No-car,-60.55
No-car,-25.7
Movies,-19.59
No-car,-21.68
Eating-in,-27.36
Drinking,-37.93
Misc-Entertainment,-19.17
Drinking,-5.92
Drinking,-35.93
Drinking,-23.19
Musical,-13.15
Drinking,-1.57
Misc-Entertainment,-16.31
No-car,-13.54
Drinking,-39.98
Drinking,-12.59
No-car,-3.02
Misc-Entertainment,-34.82
Drinking,-27.38
Drinking,-8.71
Movies,-55.87
Drinking,-39.65
Eating-in,-13.78
No-car,-14.81
No-car,-12.05
Misc-Entertainment,-35.83
No-car,-28.35
Drinking,-81.95
Eating-Out,-101.55
Misc-Entertainment,-14.95
Coffee,-8.62
Eating-Out,-9.96
No-car,-8.47
Musical,-37.74
Drinking,-75.83
Misc-Entertainment,-26.65
Eating-in,-117.88
Eating-Out,-11.02
Eating-in,-3.05
Drinking,-13.83
Misc-Entertainment,-21.67
Movies,-7.43
No-car,-12.5
No-car,-5.63
Eating-in,-10.78
Drinking,-11.76
Coffee,-14.74
Drinking,-31.32
Drinking,-32.27
No-car,-0.66
No-car,-70.07
Income,2591.0
Home/Apartment-Owner,-1293.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-18.31
No-car,-73.23
Eating-in,-37.25
Drinking,-35.76
Drinking,-21.0
Eating-in,-69.13
Coffee,-24.2
Musical,-11.37
Drinking,-4.92
Drinking,-6.02
Drinking,-32.23
Eating-in,-18.94
Drinking,-10.53
Musical,-19.85
No-car,-12.64
No-car,-78.25
Misc-Entertainment,-30.66
Eating-Out,-36.55
Eating-Out,-17.36
Eating-Out,-10.97
Drinking,-39.13
No-car,-26.1
Drinking,-3.41
Movies,-0.55
Eating-Out,-5.75
Misc-Entertainment,-19.87
No-car,-3.05
Eating-in,-32.85
No-car,-21.8
Drinking,-12.94
Drinking,-15.48
No-car,-30.61
Eating-Out,-19.75
No-car,-117.93
Drinking,-95.76
Drinking,-28.9
Drinking,-31.76
No-car,-35.27
Movies,-20.81
Eating-in,-12.14
Movies,-2.47
Eating-Out,-10.53
Drinking,-25.81
Misc-Entertainment,-5.93
Misc-Entertainment,-2.34
No-car,-76.75
No-car,-13.63
Eating-Out,-13.2
Eating-in,-36.56
Drinking,-16.13
Eating-Out,-31.98
Misc-Entertainment,-6.7
Eating-Out,-26.88
Misc-Entertainment,-88.23
Drinking,-16.24
Drinking,-22.53
Drinking,-17.08
Musical,-14.29
No-car,-4.17
Drinking,-4.34
No-car,-38.24
Drinking,-115.51
Misc-Entertainment,-10.31
Drinking,-100.97
No-car,-0.82
Misc-Entertainment,-2.49
No-car,-27.72
Drinking,-29.39
Eating-in,-29.61
Drinking,-7.55
Drinking,-23.88
Eating-in,-16.85
Musical,-39.85
No-car,-11.57
No-car,-39.63
Drinking,-27.47
Eating-in,-113.53
Musical,-12.26
Drinking,-27.54
Drinking,-7.53
Drinking,-13.5
Drinking,-15.3
Eating-Out,-39.06
No-car,-21.41
No-car,-3.66
Eating-in,-49.29
Eating-Out,-17.47
Income,2591.0
Home/Apartment-Owner,-1124.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
Misc-Entertainment,-4.68
Eating-Out,-6.51
Eating-in,-22.73
No-car,-1.59
Musical,-32.95
Eating-in,-94.98
Drinking,-115.41
Movies,-6.25
Drinking,-34.95
Drinking,-37.19
Eating-in,-27.71
Drinking,-12.31
Drinking,-9.9
Musical,-20.64
No-car,-8.79
No-car,-39.99
Movies,-14.52
Drinking,-38.82
No-car,-41.52
No-car,-26.2
Drinking,-25.98
Eating-in,-34.6
Drinking,-24.95
Coffee,-41.94
Drinking,-7.04
Drinking,-3.51
Coffee,-44.33
No-car,-6.65
Eating-in,-32.39
No-car,-4.27
Drinking,-17.28
Drinking,-59.39
Eating-in,-48.45
Drinking,-6.15
Drinking,-34.85
Drinking,-34.82
Drinking,-32.71
Misc-Entertainment,-33.56
Misc-Entertainment,-15.21
Drinking,-9.34
Drinking,-23.69
Drinking,-30.34
Drinking,-30.95
Eating-Out,-39.64
Drinking,-3.78
No-car,-32.3
No-car,-38.96
Drinking,-13.66
Misc-Entertainment,-35.13
Drinking,-78.86
Drinking,-27.03
Misc-Entertainment,-112.58
Movies,-19.82
Misc-Entertainment,-36.0
Misc-Entertainment,-20.3
Musical,-4.32
Misc-Entertainment,-0.42
Eating-Out,-28.22
Musical,-15.11
Drinking,-5.93
No-car,-25.27
No-car,-31.36
Eating-Out,-35.66
No-car,-13.58
Drinking,-14.4
Drinking,-20.27
Musical,-113.81
Musical,-53.63
Musical,-115.8
Drinking,-39.19
Drinking,-28.22
Misc-Entertainment,-22.66
Movies,-19.43
No-car,-30.1
Drinking,-36.13
No-car,-39.98
Misc-Entertainment,-14.05
Misc-Entertainment,-104.12
No-car,-3.52
No-car,-9.99
No-car,-0.27
Eating-Out,-28.55
Drinking,-76.1
Drinking,-32.26
No-car,-26.47
Misc-Entertainment,-14.25
Movies,-114.85
Drinking,-6.47
No-car,-46.41
Drinking,-115.64
No-car,-2.7
No-car,-0.41
Movies,-3.52
Eating-Out,-103.47
Eating-Out,-27.6
Eating-Out,-37.06
Drinking,-1.54
Misc-Entertainment,-39.65
Misc-Entertainment,-6.41
No-car,-19.01
No-car,-2.26
Eating-in,-17.2
Misc-Entertainment,-77.04
Misc-Entertainment,-4.11
Eating-Out,-1.72
Misc-Entertainment,-116.41
Drinking,-113.9
Drinking,-4.06
No-car,-20.49
Drinking,-38.91
Drinking,-20.72
No-car,-26.92
Drinking,-109.68
Drinking,-103.87
Drinking,-82.27
Income,2591.0
Home/Apartment-Owner,-1244.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-36.05
No-car,-1.97
No-car,-103.97
Drinking,-60.68
Musical,-12.17
Drinking,-21.21
Eating-in,-59.75
Drinking,-8.92
No-car,-18.46
No-car,-4.52
No-car,-38.55
Eating-in,-29.02
Misc-Entertainment,-16.7
No-car,-115.95
Drinking,-23.82
Misc-Entertainment,-39.02
Coffee,-3.85
No-car,-5.41
Drinking,-19.82
Misc-Entertainment,-18.08
Eating-in,-25.27
Eating-in,-28.76
Drinking,-51.4
Drinking,-18.66
Drinking,-74.57
Drinking,-14.17
No-car,-27.27
Drinking,-25.71
No-car,-7.97
Drinking,-30.93
Movies,-2.2
Drinking,-28.57
Movies,-1.92
Drinking,-18.67
Drinking,-2.93
Drinking,-18.67
Drinking,-15.2
Drinking,-36.86
Eating-in,-33.66
Drinking,-11.23
Musical,-0.58
Eating-in,-15.48
Eating-Out,-34.64
Drinking,-0.32
Eating-Out,-67.25
Misc-Entertainment,-22.95
Eating-in,-30.23
Drinking,-15.4
Drinking,-91.91
Musical,-10.19
Eating-Out,-16.12
Eating-Out,-7.44
Drinking,-5.85
Misc-Entertainment,-11.56
Drinking,-94.96
No-car,-2.32
No-car,-5.56
Misc-Entertainment,-9.38
No-car,-19.07
Eating-in,-21.39
Drinking,-39.73
Eating-in,-8.08
Eating-Out,-37.0
Drinking,-16.74
Drinking,-62.86
Eating-in,-3.31
No-car,-34.39
No-car,-11.0
Eating-Out,-1.32
Eating-Out,-118.44
Eating-Out,-24.28
Eating-in,-29.14
No-car,-5.29
Coffee,-19.38
Drinking,-62.15
Drinking,-39.42
Misc-Entertainment,-113.49
Misc-Entertainment,-37.02
No-car,-5.05
Drinking,-47.63
Drinking,-4.22
No-car,-24.49
Eating-Out,-2.13
No-car,-6.46
No-car,-26.57
Misc-Entertainment,-24.51
Eating-in,-58.21
Drinking,-14.12
Drinking,-11.2
Musical,-5.21
Misc-Entertainment,-10.4
No-car,-18.69
Drinking,-70.35
Misc-Entertainment,-3.15
No-car,-32.23
No-car,-34.52
Drinking,-40.89
Musical,-14.48
Eating-in,-18.06
Musical,-36.55
Drinking,-13.2
No-car,-6.58
Drinking,-19.45
Drinking,-62.11
Misc-Entertainment,-38.64
No-car,-20.09
Drinking,-24.89
Drinking,-3.36
Musical,-3.73
No-car,-18.62
Misc-Entertainment,-3.0
No-car,-51.55
Drinking,-5.66
No-car,-27.48
Drinking,-9.76
No-car,-37.12
Misc-Entertainment,-86.41
Eating-in,-3.76
Eating-in,-5.42
Eating-Out,-24.64
Drinking,-5.31
Misc-Entertainment,-5.96
Musical,-24.83
Drinking,-17.1
No-car,-18.28
Drinking,-1.42
Misc-Entertainment,-87.62
Drinking,-20.62
Eating-Out,-13.94
No-car,-29.98
Musical,-19.06
No-car,-33.28
Drinking,-33.18
Drinking,-11.38
Misc-Entertainment,-28.22
Drinking,-1.99
Drinking,-31.42
No-car,-38.09
Drinking,-36.46
Eating-in,-118.26
No-car,-24.82
Movies,-36.39
Eating-in,-63.7
No-car,-11.88
Musical,-25.07
Misc-Entertainment,-6.48
Eating-Out,-117.58
Drinking,-11.36
No-car,-11.3
No-car,-103.37
Misc-Entertainment,-16.57
Drinking,-27.55
Drinking,-102.91
Misc-Entertainment,-11.15
Eating-Out,-28.14
No-car,-41.68
Drinking,-25.01
Eating-Out,-3.72
Eating-in,-95.19
Drinking,-99.39
Drinking,-14.15
Drinking,-16.32
Drinking,-12.62
Musical,-30.98
No-car,-20.93
Drinking,-10.0
Drinking,-19.62
Drinking,-39.2
Drinking,-9.44
Eating-in,-37.7
Eating-in,-6.3
Eating-in,-18.99
Drinking,-20.31
Misc-Entertainment,-11.87
Drinking,-27.18
Drinking,-17.67
No-car,-28.74
Eating-in,-8.88
Movies,-37.9
Misc-Entertainment,-46.27
Drinking,-11.87
No-car,-86.55
Eating-Out,-35.97
Drinking,-24.97
Drinking,-84.76
Drinking,-35.34
Drinking,-34.87
No-car,-34.64
No-car,-94.07
Drinking,-23.27
Drinking,-33.05
Drinking,-9.5
Income,2591.0
Home/Apartment-Owner,-1147.0
Student,-197.0
Utility,-25.0
Utility,-32.0
Student,-135.0
Credit-Card,-154.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-89.05
Misc-Entertainment,-3.86
Eating-Out,-10.8
No-car,-1.38
No-car,-79.23
Drinking,-17.79
Misc-Entertainment,-22.29
Drinking,-31.73
Drinking,-23.2
Eating-Out,-13.61
Musical,-11.21
Drinking,-9.71
Drinking,-2.04
Drinking,-35.34
No-car,-110.12
Drinking,-103.3
Drinking,-4.27
Drinking,-23.73
Movies,-11.81
Eating-in,-12.05
Eating-in,-24.67
Movies,-0.81
Eating-Out,-7.2
Drinking,-14.05
Eating-Out,-38.43
Drinking,-2.51
Misc-Entertainment,-39.0
Drinking,-20.87
Eating-in,-0.12
Drinking,-22.83
Drinking,-116.14
Misc-Entertainment,-17.31
No-car,-80.97
Musical,-28.14
No-car,-5.82
Eating-in,-22.21
Movies,-16.17
No-car,-43.66
Movies,-19.3
Drinking,-1.17
Misc-Entertainment,-6.66
Drinking,-25.39
Drinking,-94.11
Drinking,-29.21
Eating-Out,-20.12
Movies,-100.81
Eating-Out,-13.56
Drinking,-28.32
Drinking,-25.84
