Home/Apartment-Owner,-848.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
No-car,-31.5
Eating-Out,-31.97
No-car,-8.07
Gamer,-36.84
Cord-cutter,-17.21
Eating-in,-50.67
Movies,-39.43
Pet-owner,-47.47
No-car,-9.39
Pet-owner,-23.74
Artsy,-12.78
Artsy,-24.21
Cord-cutter,-16.64
Gamer,-35.6
Gamer,-74.17
Cord-cutter,-68.55
Eating-in,-24.1
Movies,-93.87
No-car,-35.62
Movies,-5.48
Artsy,-19.08
No-car,-26.89
Cord-cutter,-39.5
Gamer,-21.91
Movies,-24.2
No-car,-36.46
Cord-cutter,-39.16
No-car,-20.81
No-car,-1.46
Eating-in,-25.68
Drinking,-2.43
Eating-in,-22.43
No-car,-17.81
Artsy,-20.74
No-car,-30.84
No-car,-34.72
Artsy,-86.87
Eating-in,-1.96
No-car,-21.9
Artsy,-37.27
Moving,-11.49
Misc.,-14.54
Moving,-14.62
Moving,-19.79
Moving,-77.14
Moving,-2.66
Drinking,-6.48
Eating-Out,-10.44
No-car,-17.21
Drinking,-22.92
Fiscally-irresponsible,-13.9
Cord-cutter,-89.19
No-car,-27.1
Eating-Out,-15.47
Eating-in,-31.18
Cord-cutter,-1.99
Drinking,-5.61
Eating-Out,-14.14
Cord-cutter,-85.49
No-car,-25.26
Cord-cutter,-20.65
No-car,-35.91
Pet-owner,-10.67
No-car,-100.88
Gamer,-10.77
Eating-in,-10.28
No-car,-6.38
No-car,-0.71
Eating-Out,-33.35
Eating-in,-6.38
Gamer,-16.84
Coffee,-2.62
No-car,-59.69
Fiscally-irresponsible,-24.43
No-car,-15.84
Cord-cutter,-96.8
Cord-cutter,-57.32
No-car,-77.22
No-car,-38.38
Movies,-24.86
No-car,-7.5
Artsy,-22.8
Artsy,-61.97
Eating-Out,-30.31
Cord-cutter,-9.56
No-car,-8.63
Eating-in,-20.16
No-car,-119.97
Cord-cutter,-48.83
No-car,-31.3
Cord-cutter,-24.79
Fiscally-irresponsible,-0.42
No-car,-23.5
Pet-owner,-11.89
Eating-in,-28.55
Income,3806.0
Home/Apartment-Owner,-744.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Eating-Out,-4.74
Gamer,-17.98
No-car,-31.27
Eating-Out,-27.72
Eating-Out,-8.21
Gamer,-10.67
Gamer,-44.63
Pet-owner,-24.6
Drinking,-12.68
Gamer,-3.27
No-car,-33.06
Gamer,-6.4
No-car,-26.94
Cord-cutter,-7.09
Cord-cutter,-14.08
Drinking,-0.16
Cord-cutter,-38.93
Eating-Out,-30.19
Eating-Out,-98.22
Fiscally-irresponsible,-22.42
Drinking,-14.72
Pet-owner,-37.58
No-car,-71.26
No-car,-33.53
Cord-cutter,-31.81
Coffee,-34.92
Eating-in,-20.46
Cord-cutter,-16.07
No-car,-10.5
Cord-cutter,-17.81
Movies,-1.1
No-car,-96.73
Cord-cutter,-5.83
Cord-cutter,-38.5
Gamer,-27.95
Cord-cutter,-105.48
Artsy,-28.96
No-car,-24.69
Movies,-115.47
No-car,-34.48
Eating-in,-26.79
Eating-in,-39.89
Cord-cutter,-27.66
Movies,-13.01
No-car,-28.45
Fiscally-irresponsible,-7.43
No-car,-35.34
No-car,-14.24
No-car,-8.47
Pet-owner,-82.45
No-car,-6.7
Cord-cutter,-0.91
Fiscally-irresponsible,-36.46
Fiscally-irresponsible,-107.34
Artsy,-37.95
Pet-owner,-97.12
Movies,-56.08
Cord-cutter,-41.77
No-car,-77.69
Pet-owner,-113.38
Fiscally-irresponsible,-113.2
No-car,-38.01
Eating-in,-30.04
Coffee,-24.17
No-car,-7.15
No-car,-12.68
No-car,-26.08
Eating-in,-31.4
No-car,-2.54
Cord-cutter,-27.52
Eating-Out,-25.38
Cord-cutter,-49.99
Eating-in,-19.76
No-car,-11.78
Pet-owner,-3.08
Eating-in,-8.59
Artsy,-98.02
No-car,-60.76
Cord-cutter,-7.03
Artsy,-24.86
Cord-cutter,-5.29
Eating-in,-13.99
Cord-cutter,-59.71
Cord-cutter,-29.84
Eating-Out,-10.65
Fiscally-irresponsible,-34.85
Eating-Out,-28.83
Pet-owner,-50.97
Eating-Out,-111.96
Eating-in,-24.83
Cord-cutter,-30.53
Cord-cutter,-13.43
No-car,-28.28
Drinking,-19.28
Pet-owner,-33.69
Cord-cutter,-9.08
Cord-cutter,-36.49
No-car,-35.0
No-car,-12.57
Gamer,-13.6
Gamer,-30.59
Eating-Out,-20.09
Eating-in,-39.98
Income,3806.0
Home/Apartment-Owner,-1279.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Gamer,-7.12
Eating-in,-38.78
No-car,-22.23
Eating-in,-39.0
Cord-cutter,-33.64
Artsy,-4.15
Cord-cutter,-36.6
No-car,-29.66
Eating-in,-80.73
Eating-Out,-0.64
No-car,-3.73
Eating-Out,-33.66
Fiscally-irresponsible,-35.0
No-car,-20.97
Movies,-8.1
Cord-cutter,-4.65
Drinking,-11.03
Eating-in,-4.0
Pet-owner,-3.53
Cord-cutter,-52.39
Eating-Out,-55.12
Movies,-81.71
Cord-cutter,-26.19
Eating-in,-62.36
Eating-Out,-42.41
No-car,-12.06
No-car,-10.04
Artsy,-14.26
Eating-in,-7.29
No-car,-0.94
Drinking,-105.24
No-car,-54.54
Eating-in,-13.44
Movies,-3.96
Eating-in,-1.67
Eating-in,-61.57
No-car,-9.3
Drinking,-16.05
Eating-in,-0.45
Eating-in,-19.65
Eating-in,-8.82
No-car,-27.73
No-car,-17.52
Movies,-0.02
Eating-in,-53.65
No-car,-14.92
Eating-in,-8.27
Fiscally-irresponsible,-38.25
Fiscally-irresponsible,-23.27
No-car,-51.04
Drinking,-24.17
Eating-Out,-5.33
Fiscally-irresponsible,-18.85
Coffee,-0.07
Fiscally-irresponsible,-7.05
No-car,-9.07
Coffee,-106.12
Gamer,-16.09
Pet-owner,-10.79
No-car,-17.25
Movies,-9.68
Cord-cutter,-7.52
Cord-cutter,-16.79
Cord-cutter,-15.23
Movies,-17.44
Movies,-104.34
Artsy,-32.85
No-car,-23.01
No-car,-20.27
Cord-cutter,-7.68
Artsy,-4.27
Drinking,-34.12
No-car,-117.7
Movies,-16.1
Eating-Out,-17.0
Cord-cutter,-51.44
Fiscally-irresponsible,-36.39
Drinking,-77.8
No-car,-31.25
Cord-cutter,-26.22
No-car,-15.23
Gamer,-37.17
Eating-in,-38.74
Cord-cutter,-9.94
No-car,-24.74
Cord-cutter,-21.29
Cord-cutter,-18.31
No-car,-66.69
No-car,-21.93
Income,3806.0
Home/Apartment-Owner,-956.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Eating-Out,-13.07
Pet-owner,-33.42
No-car,-15.71
No-car,-9.84
No-car,-35.29
No-car,-56.19
Eating-Out,-1.65
No-car,-27.23
Drinking,-59.74
No-car,-8.9
Eating-in,-26.81
Eating-in,-9.19
Eating-in,-36.79
No-car,-36.99
No-car,-5.85
Artsy,-16.17
Drinking,-12.95
Eating-in,-35.01
Gamer,-31.18
Pet-owner,-68.61
Eating-Out,-62.4
No-car,-27.13
No-car,-16.29
No-car,-9.01
No-car,-35.63
Coffee,-39.85
Cord-cutter,-78.55
Pet-owner,-21.9
Movies,-34.49
Eating-in,-8.88
Eating-in,-63.64
Cord-cutter,-26.85
No-car,-7.47
Fiscally-irresponsible,-9.14
Eating-Out,-18.21
Cord-cutter,-14.09
Eating-Out,-6.7
No-car,-33.98
No-car,-35.8
No-car,-117.91
Eating-in,-33.85
Pet-owner,-94.93
Artsy,-104.88
Cord-cutter,-36.99
No-car,-30.98
Cord-cutter,-2.47
Cord-cutter,-6.54
No-car,-21.5
Drinking,-6.87
Pet-owner,-36.31
No-car,-27.8
Artsy,-73.07
Gamer,-32.84
No-car,-25.78
Drinking,-107.47
No-car,-18.74
No-car,-1.29
No-car,-90.66
Cord-cutter,-97.36
No-car,-69.89
Gamer,-4.92
Pet-owner,-6.96
Fiscally-irresponsible,-83.2
Movies,-39.67
Movies,-58.22
Eating-Out,-104.26
No-car,-22.69
No-car,-22.37
Pet-owner,-9.11
Fiscally-irresponsible,-111.9
Cord-cutter,-24.42
Eating-in,-23.64
Eating-in,-54.59
Eating-in,-5.16
Eating-in,-13.51
Cord-cutter,-11.24
Artsy,-15.95
Movies,-22.71
Gamer,-6.01
Artsy,-28.33
No-car,-36.28
Fiscally-irresponsible,-32.98
Gamer,-19.61
Artsy,-84.18
Eating-in,-33.53
Gamer,-22.25
Eating-in,-18.86
Income,3806.0
Home/Apartment-Owner,-930.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Eating-Out,-0.44
Eating-Out,-18.96
No-car,-22.89
Eating-Out,-12.47
Gamer,-5.75
Eating-in,-19.88
Artsy,-25.38
No-car,-14.59
Artsy,-28.18
Cord-cutter,-46.94
Eating-in,-6.19
Eating-in,-96.21
Gamer,-19.35
Eating-in,-6.87
No-car,-17.89
No-car,-5.4
No-car,-8.16
No-car,-6.96
No-car,-12.42
Artsy,-13.98
Eating-in,-81.69
Gamer,-20.78
Pet-owner,-2.05
No-car,-27.83
No-car,-0.27
Eating-in,-4.21
Eating-in,-94.12
No-car,-2.99
Cord-cutter,-28.0
No-car,-10.21
Eating-Out,-85.29
No-car,-7.71
Fiscally-irresponsible,-7.64
Cord-cutter,-37.97
Pet-owner,-14.74
Movies,-23.79
Cord-cutter,-3.03
No-car,-21.76
Cord-cutter,-39.07
Eating-in,-0.45
Artsy,-16.94
Eating-in,-26.07
Cord-cutter,-30.19
No-car,-0.17
Eating-in,-8.77
Cord-cutter,-27.55
Fiscally-irresponsible,-19.69
Eating-in,-91.28
Eating-in,-13.26
Pet-owner,-38.05
No-car,-37.62
Artsy,-76.78
Artsy,-26.25
Cord-cutter,-7.84
Cord-cutter,-6.69
No-car,-29.05
No-car,-22.01
Cord-cutter,-27.32
Eating-Out,-64.46
No-car,-33.86
Pet-owner,-12.01
Fiscally-irresponsible,-24.36
No-car,-43.47
Movies,-108.0
Cord-cutter,-4.33
Cord-cutter,-1.02
Cord-cutter,-14.03
Eating-Out,-15.14
Eating-Out,-1.31
Cord-cutter,-8.31
No-car,-22.88
Movies,-115.96
Drinking,-12.33
Pet-owner,-5.81
Drinking,-78.22
Cord-cutter,-78.23
Gamer,-31.08
Artsy,-6.06
No-car,-29.8
No-car,-10.2
Cord-cutter,-2.82
Eating-in,-70.77
Eating-in,-17.39
Cord-cutter,-14.72
No-car,-9.26
Pet-owner,-13.79
Fiscally-irresponsible,-35.12
Cord-cutter,-37.67
Cord-cutter,-9.22
Eating-in,-8.84
Eating-Out,-15.14
Artsy,-24.72
Fiscally-irresponsible,-115.52
Eating-in,-1.69
Eating-Out,-8.77
No-car,-7.1
Pet-owner,-26.67
Gamer,-27.25
No-car,-7.17
No-car,-14.99
Income,3806.0
Home/Apartment-Owner,-1258.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Movies,-22.89
No-car,-8.74
Artsy,-1.84
Pet-owner,-14.03
Drinking,-88.47
Drinking,-66.07
No-car,-28.22
Cord-cutter,-56.34
Cord-cutter,-25.52
Cord-cutter,-19.02
No-car,-39.15
Artsy,-30.79
Cord-cutter,-34.67
Gamer,-14.4
Eating-in,-113.13
No-car,-47.04
Cord-cutter,-33.84
Eating-Out,-15.14
Eating-in,-28.34
No-car,-3.75
Eating-in,-8.54
No-car,-8.2
No-car,-32.61
Eating-in,-48.74
Gamer,-10.21
Cord-cutter,-26.85
No-car,-2.81
Drinking,-29.17
No-car,-2.69
No-car,-39.0
Movies,-17.86
Cord-cutter,-5.1
Eating-in,-11.13
Cord-cutter,-1.37
Eating-Out,-20.33
Eating-in,-25.63
Eating-Out,-31.63
Eating-in,-38.63
No-car,-34.91
Eating-in,-30.74
Cord-cutter,-100.03
Fiscally-irresponsible,-10.64
No-car,-1.5
Movies,-25.81
Artsy,-65.15
No-car,-8.01
Cord-cutter,-58.27
Cord-cutter,-7.67
Cord-cutter,-28.66
No-car,-10.42
No-car,-23.68
Cord-cutter,-25.23
Movies,-38.14
Eating-in,-112.31
No-car,-7.98
No-car,-26.89
Fiscally-irresponsible,-27.27
Pet-owner,-64.19
No-car,-4.8
Artsy,-23.26
Eating-in,-30.49
Fiscally-irresponsible,-39.75
No-car,-20.76
Cord-cutter,-13.37
Cord-cutter,-57.64
Movies,-4.05
Cord-cutter,-31.29
No-car,-36.02
No-car,-29.15
Drinking,-6.14
No-car,-26.19
Eating-in,-14.7
Eating-Out,-47.85
Fiscally-irresponsible,-30.59
Eating-in,-7.06
Artsy,-66.87
Drinking,-36.37
Drinking,-19.26
Movies,-101.47
Drinking,-89.11
Fiscally-irresponsible,-18.26
Eating-in,-13.48
Pet-owner,-88.71
No-car,-9.48
No-car,-4.91
Cord-cutter,-8.15
Gamer,-19.35
Eating-in,-39.86
Drinking,-15.46
Cord-cutter,-22.82
Eating-in,-31.23
Cord-cutter,-19.33
No-car,-36.67
Pet-owner,-4.61
Eating-in,-30.73
Cord-cutter,-33.53
Eating-in,-3.7
Eating-in,-4.34
Income,3806.0
Home/Apartment-Owner,-1246.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Drinking,-11.9
Artsy,-30.13
Eating-in,-35.17
Movies,-21.46
Cord-cutter,-10.51
Cord-cutter,-30.54
No-car,-35.85
No-car,-111.26
Eating-in,-31.65
Artsy,-48.24
Cord-cutter,-13.04
Artsy,-37.43
Artsy,-53.15
No-car,-11.58
Pet-owner,-25.91
Cord-cutter,-12.95
No-car,-17.05
Eating-in,-37.17
Pet-owner,-37.09
No-car,-8.53
Eating-in,-20.0
Coffee,-27.22
Cord-cutter,-17.34
Eating-in,-0.03
Eating-Out,-37.46
Artsy,-20.2
Eating-in,-16.47
No-car,-28.08
Eating-in,-37.65
Coffee,-11.66
Eating-Out,-2.91
Eating-Out,-14.19
Eating-in,-0.97
Movies,-95.13
Drinking,-10.53
No-car,-73.36
Artsy,-106.46
Eating-in,-13.87
Fiscally-irresponsible,-18.21
Cord-cutter,-24.48
No-car,-15.35
No-car,-22.51
Eating-Out,-14.86
Drinking,-19.79
Movies,-3.65
Cord-cutter,-26.69
Fiscally-irresponsible,-28.75
Eating-in,-37.57
Cord-cutter,-20.88
No-car,-17.24
Movies,-16.5
No-car,-33.83
No-car,-17.13
Movies,-16.32
Coffee,-19.61
Pet-owner,-6.85
Cord-cutter,-38.68
Artsy,-6.08
Eating-in,-4.63
Cord-cutter,-22.86
Eating-in,-11.01
No-car,-7.93
No-car,-17.78
Coffee,-72.32
Drinking,-33.17
Eating-Out,-42.33
Cord-cutter,-18.79
No-car,-35.83
Eating-Out,-88.44
Eating-in,-30.73
Cord-cutter,-4.21
No-car,-34.44
Cord-cutter,-6.38
Movies,-24.11
Drinking,-18.9
Eating-in,-7.2
Artsy,-36.83
Eating-in,-38.16
Artsy,-7.59
Cord-cutter,-38.86
Cord-cutter,-24.74
Eating-Out,-44.98
No-car,-4.36
Artsy,-5.31
Drinking,-26.53
Coffee,-37.61
Eating-Out,-18.32
Coffee,-30.24
Eating-in,-7.64
Fiscally-irresponsible,-6.54
Pet-owner,-26.83
Eating-in,-15.46
Artsy,-80.99
No-car,-18.6
Cord-cutter,-97.89
Gamer,-29.85
Movies,-2.44
Eating-in,-36.13
Eating-in,-17.78
Cord-cutter,-29.63
Eating-in,-25.86
Eating-in,-1.57
Income,3806.0
Home/Apartment-Owner,-836.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
Eating-in,-24.15
Eating-in,-14.75
Eating-in,-26.39
Pet-owner,-19.4
Fiscally-irresponsible,-31.14
No-car,-12.52
Coffee,-8.95
Cord-cutter,-5.08
Gamer,-8.19
Drinking,-16.81
Eating-in,-5.42
Eating-in,-8.19
Eating-in,-31.54
No-car,-22.86
Gamer,-17.61
Fiscally-irresponsible,-6.33
Movies,-27.27
Cord-cutter,-5.61
Cord-cutter,-99.92
No-car,-79.46
Eating-in,-29.35
Pet-owner,-87.92
No-car,-36.64
No-car,-35.7
Pet-owner,-78.35
Eating-in,-20.15
Eating-in,-89.87
No-car,-35.98
No-car,-34.96
Cord-cutter,-2.76
Drinking,-67.1
Eating-in,-20.4
Cord-cutter,-27.7
No-car,-8.55
Drinking,-10.06
No-car,-41.46
No-car,-12.04
Movies,-2.68
Eating-in,-30.19
No-car,-18.16
Eating-Out,-20.92
Eating-in,-29.52
Drinking,-38.69
Eating-in,-28.39
Drinking,-59.79
Drinking,-15.21
Cord-cutter,-3.68
No-car,-44.17
Drinking,-92.18
Movies,-5.98
Pet-owner,-7.9
Drinking,-26.45
Eating-in,-26.07
Coffee,-39.86
Cord-cutter,-32.83
Movies,-101.61
Gamer,-12.38
Artsy,-36.88
Movies,-26.07
Gamer,-11.14
Pet-owner,-15.14
Cord-cutter,-13.33
Cord-cutter,-37.0
Eating-in,-20.29
Cord-cutter,-6.0
Movies,-4.14
Artsy,-33.5
Eating-Out,-107.68
Gamer,-99.44
Coffee,-21.89
No-car,-23.53
Artsy,-69.47
Eating-in,-27.69
Movies,-118.45
Cord-cutter,-67.37
Artsy,-11.34
No-car,-39.32
No-car,-38.3
Cord-cutter,-39.4
Eating-Out,-32.25
Drinking,-7.64
Cord-cutter,-20.22
Artsy,-0.55
Fiscally-irresponsible,-20.06
Fiscally-irresponsible,-34.2
Gamer,-25.38
Eating-in,-10.33
Eating-Out,-11.35
Cord-cutter,-5.14
Cord-cutter,-33.81
Drinking,-16.77
Fiscally-irresponsible,-69.87
No-car,-7.77
Cord-cutter,-35.21
Eating-in,-8.05
Cord-cutter,-34.1
Gamer,-54.72
Drinking,-16.09
Drinking,-20.52
Fiscally-irresponsible,-26.61
Eating-in,-23.94
Coffee,-32.13
Coffee,-68.47
Fiscally-irresponsible,-46.82
Income,3806.0
Home/Apartment-Owner,-930.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
No-car,-23.65
No-car,-34.96
Artsy,-26.84
Artsy,-4.13
Pet-owner,-1.53
Eating-in,-14.44
Artsy,-33.79
Gamer,-8.39
Eating-in,-11.85
No-car,-4.15
Eating-in,-14.63
Movies,-9.55
No-car,-31.25
Pet-owner,-0.75
Coffee,-27.92
Eating-in,-43.63
Cord-cutter,-9.14
Artsy,-30.73
Gamer,-13.45
Eating-Out,-1.44
Fiscally-irresponsible,-7.47
Cord-cutter,-11.61
Cord-cutter,-98.29
No-car,-1.41
No-car,-36.48
No-car,-7.28
Pet-owner,-17.31
Artsy,-35.3
No-car,-33.3
Artsy,-1.41
Cord-cutter,-1.15
Eating-Out,-35.02
No-car,-28.66
No-car,-17.19
No-car,-8.74
No-car,-10.23
No-car,-21.3
Artsy,-11.39
No-car,-32.52
Gamer,-11.77
Gamer,-19.92
Cord-cutter,-115.17
Drinking,-63.27
Movies,-22.0
Artsy,-33.58
Eating-in,-39.77
No-car,-80.25
Cord-cutter,-5.81
Eating-in,-7.59
Eating-in,-25.09
Coffee,-32.03
No-car,-13.31
No-car,-16.56
Eating-in,-22.68
Cord-cutter,-38.66
Cord-cutter,-34.83
Eating-in,-5.52
No-car,-2.14
Movies,-30.48
Cord-cutter,-13.0
Cord-cutter,-9.27
Cord-cutter,-27.45
Gamer,-1.2
No-car,-21.23
Pet-owner,-28.78
Drinking,-39.89
Cord-cutter,-7.32
Eating-in,-7.57
Artsy,-9.84
No-car,-26.41
No-car,-60.77
Eating-Out,-4.44
Fiscally-irresponsible,-80.08
Eating-Out,-12.84
Fiscally-irresponsible,-71.42
Pet-owner,-25.48
No-car,-39.25
Eating-in,-19.55
Eating-Out,-32.52
Cord-cutter,-11.75
Gamer,-22.14
No-car,-12.21
Cord-cutter,-0.28
Cord-cutter,-98.48
Fiscally-irresponsible,-4.34
Eating-in,-44.67
Cord-cutter,-24.8
No-car,-77.62
No-car,-19.62
Eating-Out,-13.03
Pet-owner,-10.79
Eating-Out,-94.01
Gamer,-14.48
Artsy,-10.54
Cord-cutter,-78.75
Eating-in,-31.93
Eating-in,-50.73
No-car,-119.4
Coffee,-44.53
No-car,-23.02
Gamer,-2.07
Eating-Out,-89.36
Eating-in,-41.43
Cord-cutter,-35.73
Cord-cutter,-13.15
No-car,-3.61
Pet-owner,-24.28
No-car,-36.27
Cord-cutter,-24.99
No-car,-11.56
Eating-in,-17.22
No-car,-14.47
No-car,-3.68
No-car,-8.95
Pet-owner,-12.47
Eating-in,-37.9
Cord-cutter,-114.77
Cord-cutter,-16.46
Artsy,-13.01
Cord-cutter,-17.78
No-car,-113.49
No-car,-5.75
Eating-in,-17.71
No-car,-10.05
Cord-cutter,-6.37
Eating-Out,-14.42
Eating-in,-4.42
Eating-in,-19.87
Fiscally-irresponsible,-36.47
Artsy,-0.42
Movies,-24.13
Eating-in,-30.09
Pet-owner,-29.59
Eating-in,-106.31
Gamer,-21.99
Eating-in,-47.54
Cord-cutter,-74.78
Drinking,-24.11
Drinking,-38.97
Coffee,-9.63
Cord-cutter,-71.68
Coffee,-29.76
No-car,-10.75
No-car,-3.64
Artsy,-25.7
No-car,-22.76
Gamer,-26.81
Coffee,-104.46
No-car,-34.09
Eating-Out,-39.72
No-car,-14.93
Cord-cutter,-68.91
Cord-cutter,-20.76
Coffee,-62.88
Eating-in,-31.48
Eating-Out,-12.27
No-car,-8.65
Pet-owner,-19.12
Eating-in,-70.39
Cord-cutter,-108.05
Eating-Out,-8.11
Drinking,-111.86
Cord-cutter,-26.28
Eating-in,-73.15
Eating-in,-17.27
Cord-cutter,-11.48
Cord-cutter,-92.72
Cord-cutter,-16.04
Fiscally-irresponsible,-19.61
Drinking,-31.57
Fiscally-irresponsible,-36.12
Drinking,-66.87
Artsy,-20.93
Eating-in,-29.05
Cord-cutter,-84.04
Cord-cutter,-9.02
Eating-in,-10.5
Movies,-27.9
Eating-in,-20.83
No-car,-76.86
Eating-in,-29.84
Pet-owner,-36.98
Artsy,-3.83
Fiscally-irresponsible,-30.19
Pet-owner,-90.52
Eating-Out,-16.29
No-car,-18.8
No-car,-12.27
Cord-cutter,-81.89
Cord-cutter,-1.14
Eating-in,-3.78
Cord-cutter,-16.6
Cord-cutter,-18.56
No-car,-13.43
Cord-cutter,-100.88
Eating-Out,-37.88
Eating-in,-24.83
Income,3806.0
Home/Apartment-Owner,-1387.0
Cord-cutter,-4.99
Utility,-32.0
Utility,-53.0
Credit-Card,-154.0
Utility,-25.0
Student,-197.0
Student,-135.0
No-car,-17.0
Movies,-25.81
Eating-in,-10.74
Drinking,-27.59
No-car,-36.49
Eating-Out,-10.16
No-car,-30.02
Eating-Out,-34.61
No-car,-34.78
No-car,-53.34
Movies,-86.41
Artsy,-29.21
Eating-in,-13.93
No-car,-18.97
Eating-in,-15.76
Pet-owner,-24.35
Drinking,-34.31
Eating-Out,-38.19
Fiscally-irresponsible,-36.0
Fiscally-irresponsible,-23.36
