No-car,-107.75
Literaturey,-16.9
Pet-owner,-4.78
Student,-12.92
Literaturey,-119.26
Literaturey,-5.14
Student,-27.18
Student,-0.71
Eating-in,-12.03
Sci-fi,-19.25
Sci-fi,-29.56
Student,-18.26
Sci-fi,-1.01
No-car,-37.47
Eating-in,-56.74
Literaturey,-22.25
Eating-Out,-11.27
Gamer,-25.55
Sci-fi,-2.7
Sci-fi,-19.93
Student,-109.93
Pet-owner,-8.5
Literaturey,-13.43
Student,-11.04
Coffee,-4.1
No-car,-0.3
Artsy,-56.93
Eating-in,-3.81
Literaturey,-25.92
Student,-34.95
No-car,-21.05
Eating-Out,-35.38
No-car,-28.08
Coffee,-38.91
Student,-18.41
Literaturey,-20.46
Student,-94.1
Student,-28.28
Student,-8.43
Eating-in,-37.65
Literaturey,-12.67
Eating-in,-8.02
No-car,-25.07
Sci-fi,-24.79
Artsy,-15.45
Sci-fi,-30.3
No-car,-27.49
No-car,-1.56
Pet-owner,-36.51
No-car,-16.46
Sci-fi,-0.67
Literaturey,-30.38
Literaturey,-35.29
Home/Apartment-Owner,-1366.0
Utility,-53.0
No-car,-25.84
Eating-in,-26.38
Eating-in,-54.27
Sci-fi,-38.55
Pet-owner,-39.26
Sci-fi,-24.26
Eating-Out,-39.68
Literaturey,-71.97
Pet-owner,-26.79
Pet-owner,-6.21
Student,-19.69
Gamer,-21.92
Student,-2.63
No-car,-21.85
Literaturey,-11.16
Student,-28.63
No-car,-7.55
Literaturey,-1.69
Student,-36.46
Student,-93.06
Eating-Out,-26.5
Student,-76.53
Student,-22.75
Eating-Out,-1.08
No-car,-20.04
Gamer,-26.78
Sci-fi,-7.06
Gamer,-19.38
Eating-Out,-17.36
Student,-36.41
Coffee,-9.82
Student,-3.85
Eating-in,-17.58
Eating-Out,-34.6
Literaturey,-13.43
Student,-33.55
Eating-in,-3.27
Student,-32.57
Sci-fi,-28.38
Eating-Out,-11.64
No-car,-31.3
Student,-22.87
Literaturey,-27.62
Eating-in,-5.2
Eating-in,-20.91
No-car,-8.14
No-car,-53.28
Literaturey,-1.22
Eating-in,-0.26
Student,-34.01
No-car,-18.79
No-car,-24.89
Eating-in,-31.67
Sci-fi,-11.62
Student,-38.4
Coffee,-10.23
No-car,-23.37
Pet-owner,-21.5
No-car,-22.45
Eating-in,-38.67
No-car,-34.22
No-car,-12.43
Sci-fi,-20.17
Gamer,-48.44
Gamer,-10.19
Sci-fi,-34.81
Eating-in,-12.93
Eating-in,-32.19
Pet-owner,-3.02
Eating-Out,-69.34
No-car,-33.92
Student,-5.25
Literaturey,-37.25
No-car,-18.47
No-car,-32.29
Sci-fi,-23.99
Eating-in,-5.59
Eating-in,-15.28
Eating-Out,-24.39
Literaturey,-26.25
Sci-fi,-71.81
Coffee,-19.79
Coffee,-25.68
Eating-in,-38.17
No-car,-38.73
Sci-fi,-35.52
Eating-in,-38.22
Home/Apartment-Owner,-927.0
Utility,-53.0
Eating-in,-35.62
Sci-fi,-5.2
Eating-in,-22.75
Sci-fi,-1.11
Coffee,-32.32
Student,-12.46
Student,-1.15
No-car,-8.37
Eating-Out,-3.61
No-car,-34.63
Student,-39.1
Student,-107.46
Sci-fi,-17.51
Literaturey,-11.13
No-car,-3.89
Eating-in,-18.28
Eating-Out,-29.87
Eating-in,-18.43
Student,-13.88
No-car,-39.61
Gamer,-8.03
Eating-in,-37.03
Eating-Out,-33.89
Sci-fi,-2.54
No-car,-20.11
Sci-fi,-6.02
Eating-Out,-115.56
Pet-owner,-36.24
Eating-in,-16.6
Student,-2.67
Gamer,-46.45
No-car,-60.31
Student,-26.72
Eating-in,-38.66
Eating-in,-9.9
Student,-2.97
Student,-31.73
Literaturey,-19.74
Gamer,-5.25
Literaturey,-19.89
Artsy,-38.91
Eating-in,-23.27
Eating-Out,-112.19
Pet-owner,-7.47
Student,-17.92
No-car,-4.75
Sci-fi,-3.51
No-car,-60.56
Student,-30.57
Pet-owner,-27.9
No-car,-24.84
Literaturey,-5.83
Eating-Out,-38.19
Coffee,-27.31
Literaturey,-28.36
Literaturey,-14.4
No-car,-13.59
Eating-in,-21.38
Eating-in,-25.27
Literaturey,-16.3
Parent,-3.35
Parent,-28.46
Parent,-34.34
Parent,-36.07
Eating-Out,-11.68
Pet-owner,-3.61
Eating-in,-87.81
Sci-fi,-84.18
No-car,-27.48
Gamer,-33.51
No-car,-11.35
Coffee,-8.63
Student,-45.93
Moving,-32.93
Misc.,-26.88
Moving,-6.94
Moving,-29.14
Moving,-35.14
Moving,-20.95
No-car,-3.63
Eating-Out,-30.76
Eating-in,-77.02
Eating-in,-21.94
No-car,-8.94
Sci-fi,-54.32
Eating-Out,-35.13
No-car,-11.0
Gamer,-13.87
Literaturey,-8.69
No-car,-7.03
Literaturey,-13.86
Student,-24.34
Sci-fi,-27.87
No-car,-18.89
Gamer,-37.5
Pet-owner,-16.74
Coffee,-26.92
No-car,-34.57
Student,-23.73
Gamer,-75.06
Literaturey,-24.64
Eating-in,-28.18
Pet-owner,-25.02
Literaturey,-20.13
Home/Apartment-Owner,-993.0
Utility,-53.0
Sci-fi,-110.41
Literaturey,-1.36
Literaturey,-1.7
Sci-fi,-36.45
Artsy,-38.22
No-car,-2.91
Literaturey,-35.09
Coffee,-14.2
Eating-in,-14.01
Student,-8.54
Eating-in,-12.97
No-car,-27.92
Sci-fi,-38.17
Artsy,-24.88
Coffee,-111.05
No-car,-7.48
Literaturey,-69.85
No-car,-15.25
No-car,-28.34
Student,-8.12
No-car,-9.12
Student,-22.45
Student,-15.42
No-car,-33.46
Student,-11.42
Sci-fi,-16.64
No-car,-27.92
Student,-25.59
No-car,-9.37
Eating-Out,-38.14
Literaturey,-34.8
Pet-owner,-26.31
Literaturey,-23.67
Artsy,-30.2
Literaturey,-74.58
No-car,-24.65
Student,-20.13
Literaturey,-24.8
Eating-Out,-10.48
Student,-36.39
Student,-9.73
Eating-in,-20.86
Pet-owner,-4.33
Eating-Out,-14.91
No-car,-23.65
Sci-fi,-59.53
No-car,-85.82
No-car,-14.64
Student,-4.61
Student,-12.56
No-car,-36.19
Eating-in,-8.62
Literaturey,-37.59
Eating-in,-38.48
Eating-Out,-7.03
Student,-60.91
Student,-29.56
Eating-Out,-39.58
Sci-fi,-23.66
Sci-fi,-11.87
Coffee,-61.72
Literaturey,-20.1
Artsy,-6.56
Gamer,-23.94
Sci-fi,-32.65
Sci-fi,-76.27
Student,-27.65
Student,-3.01
Gamer,-11.55
Student,-32.79
No-car,-32.88
Student,-60.57
Eating-in,-14.92
Student,-38.22
Sci-fi,-60.58
Gamer,-21.04
Literaturey,-72.61
Gamer,-2.81
Eating-in,-0.54
Eating-in,-34.25
Student,-24.46
Pet-owner,-10.28
Eating-in,-33.81
Sci-fi,-25.51
Coffee,-3.95
Coffee,-25.76
Student,-8.22
Artsy,-25.63
No-car,-1.97
Home/Apartment-Owner,-1335.0
Utility,-53.0
No-car,-28.73
Sci-fi,-12.77
Artsy,-7.03
Literaturey,-31.04
Sci-fi,-3.02
Student,-32.17
Eating-Out,-14.1
Pet-owner,-30.31
No-car,-38.99
No-car,-25.06
No-car,-28.37
No-car,-21.09
Coffee,-31.89
Literaturey,-29.94
No-car,-34.34
Pet-owner,-30.67
Student,-49.51
Sci-fi,-38.83
Student,-15.82
No-car,-23.8
Gamer,-0.94
Literaturey,-13.07
Coffee,-77.14
Sci-fi,-23.44
No-car,-24.26
No-car,-6.91
Student,-15.65
Student,-35.65
No-car,-13.23
Literaturey,-21.76
Coffee,-2.07
Eating-in,-12.25
Gamer,-1.03
Literaturey,-29.75
Eating-in,-103.01
No-car,-103.32
Pet-owner,-56.71
No-car,-37.14
Sci-fi,-7.7
Student,-75.59
Literaturey,-101.53
No-car,-0.18
Literaturey,-5.53
Eating-in,-27.98
Sci-fi,-14.29
Artsy,-4.11
Sci-fi,-10.73
Coffee,-8.21
Pet-owner,-84.69
Student,-116.87
Student,-6.58
Student,-1.49
Sci-fi,-0.8
Literaturey,-27.59
Sci-fi,-8.29
Gamer,-7.91
Student,-27.76
Artsy,-55.47
Student,-38.16
No-car,-39.98
Literaturey,-19.25
Student,-10.86
Sci-fi,-23.23
Eating-in,-112.79
No-car,-10.03
No-car,-9.1
No-car,-13.05
Literaturey,-18.93
Student,-108.93
Student,-21.23
Literaturey,-38.01
Sci-fi,-22.32
Sci-fi,-23.58
Sci-fi,-29.44
No-car,-26.17
Eating-in,-13.6
No-car,-18.16
Eating-Out,-7.73
Eating-in,-10.95
Student,-29.31
No-car,-2.54
Literaturey,-37.44
No-car,-8.05
Literaturey,-32.98
No-car,-33.82
Literaturey,-34.46
Artsy,-111.86
Pet-owner,-12.12
Sci-fi,-28.63
Eating-Out,-21.05
No-car,-36.71
Eating-in,-18.52
Gamer,-32.62
Eating-in,-7.39
Artsy,-12.64
Literaturey,-30.89
Sci-fi,-18.23
Artsy,-34.84
Sci-fi,-19.01
Artsy,-30.16
Student,-13.07
Coffee,-55.41
No-car,-41.58
Gamer,-31.43
Sci-fi,-8.42
Student,-35.29
Literaturey,-115.03
Literaturey,-22.54
Sci-fi,-33.76
No-car,-27.52
Literaturey,-15.57
Artsy,-3.72
Coffee,-35.57
No-car,-17.41
Eating-Out,-64.62
Artsy,-34.61
Coffee,-15.45
No-car,-4.08
No-car,-1.36
Coffee,-24.05
Sci-fi,-97.89
No-car,-28.9
No-car,-27.41
Gamer,-3.03
Student,-21.5
Student,-22.63
Coffee,-20.17
Pet-owner,-62.9
Literaturey,-22.0
No-car,-30.71
Literaturey,-19.05
Eating-Out,-7.19
Gamer,-4.56
Eating-in,-10.44
Gamer,-34.01
Eating-in,-32.33
Eating-in,-0.01
Sci-fi,-28.8
Sci-fi,-26.02
Student,-16.9
Eating-in,-16.29
Eating-in,-3.58
Sci-fi,-11.6
Sci-fi,-9.13
Literaturey,-23.8
Student,-23.21
Sci-fi,-72.21
No-car,-1.25
No-car,-38.13
No-car,-26.49
Pet-owner,-28.18
Eating-Out,-76.74
Gamer,-20.77
No-car,-3.85
Sci-fi,-3.75
Sci-fi,-103.88
Gamer,-33.84
Pet-owner,-12.02
Literaturey,-5.54
No-car,-32.87
Artsy,-23.35
Gamer,-1.6
Income,2007.0
Home/Apartment-Owner,-1096.0
Utility,-53.0
Eating-in,-15.14
Literaturey,-23.88
Pet-owner,-6.56
Eating-Out,-2.93
Eating-in,-51.61
Gamer,-6.0
Eating-Out,-12.59
Eating-Out,-96.68
Literaturey,-37.21
Student,-0.59
Eating-in,-70.95
No-car,-88.08
Gamer,-68.98
Student,-28.01
Artsy,-36.68
Literaturey,-24.04
No-car,-30.27
Eating-Out,-12.34
Coffee,-7.82
Eating-in,-29.0
Eating-in,-20.23
Student,-115.14
No-car,-7.87
No-car,-9.04
No-car,-3.77
Literaturey,-6.91
Sci-fi,-60.5
Student,-23.81
Artsy,-23.03
Eating-in,-11.85
Gamer,-30.88
Coffee,-106.75
Student,-34.81
No-car,-26.0
Gamer,-26.51
Student,-8.92
Student,-3.77
Coffee,-21.24
Sci-fi,-13.62
Coffee,-30.49
Eating-Out,-17.59
No-car,-5.58
Eating-Out,-23.07
Artsy,-38.18
Eating-in,-114.91
Literaturey,-0.19
Coffee,-24.23
Literaturey,-9.1
Student,-19.08
Artsy,-95.55
No-car,-28.0
Gamer,-23.71
No-car,-11.68
Pet-owner,-39.74
Sci-fi,-6.5
Student,-37.57
Student,-25.72
Sci-fi,-25.03
Literaturey,-16.24
No-car,-4.57
Literaturey,-14.24
Eating-in,-20.49
Student,-9.59
Coffee,-32.14
Sci-fi,-17.01
Gamer,-4.59
No-car,-22.24
Eating-in,-27.82
Coffee,-1.14
Sci-fi,-21.07
Coffee,-15.53
Student,-18.49
Student,-20.1
Literaturey,-16.84
Pet-owner,-25.12
Eating-in,-25.87
Eating-Out,-1.82
Eating-Out,-22.08
Student,-42.09
Student,-30.01
Student,-91.33
No-car,-53.14
Sci-fi,-63.62
Sci-fi,-14.25
Sci-fi,-59.65
Coffee,-15.08
Literaturey,-117.65
No-car,-7.37
Sci-fi,-15.61
No-car,-25.64
Sci-fi,-29.93
Income,2007.0
Home/Apartment-Owner,-821.0
Utility,-53.0
Pet-owner,-63.65
Literaturey,-31.06
Literaturey,-35.3
Gamer,-30.78
Literaturey,-30.3
Literaturey,-27.9
Eating-Out,-33.5
Gamer,-9.28
Sci-fi,-13.83
No-car,-21.81
Student,-35.64
No-car,-18.6
No-car,-46.5
Sci-fi,-28.73
No-car,-39.09
Student,-20.45
No-car,-0.67
No-car,-19.77
Student,-22.63
Coffee,-30.2
No-car,-35.99
Eating-in,-15.27
Literaturey,-7.52
Gamer,-29.99
No-car,-34.96
Literaturey,-51.61
Eating-Out,-11.57
Literaturey,-39.03
Coffee,-37.98
Student,-10.17
Sci-fi,-27.76
Pet-owner,-34.78
Student,-23.37
Eating-Out,-5.66
Sci-fi,-21.93
Coffee,-35.39
No-car,-23.4
Literaturey,-6.06
Artsy,-9.29
Sci-fi,-30.99
Literaturey,-20.01
Sci-fi,-34.98
Eating-in,-12.91
Eating-in,-27.75
Pet-owner,-12.54
Student,-13.04
Sci-fi,-11.97
Eating-Out,-26.55
Sci-fi,-0.87
Gamer,-4.53
Student,-3.86
Pet-owner,-0.1
Eating-in,-20.02
Eating-in,-46.34
No-car,-63.24
Student,-34.09
Literaturey,-21.9
Student,-66.55
Coffee,-15.18
Eating-in,-19.6
Literaturey,-13.81
Sci-fi,-30.4
Student,-17.92
Eating-in,-7.23
Pet-owner,-71.84
No-car,-28.25
No-car,-32.69
Literaturey,-34.78
Sci-fi,-26.83
No-car,-50.36
Literaturey,-9.02
No-car,-36.58
Sci-fi,-26.02
Student,-1.49
Student,-28.8
Student,-19.77
Eating-in,-18.62
Literaturey,-31.79
Student,-57.51
Student,-41.09
Eating-Out,-36.23
Student,-3.56
Student,-6.85
Eating-Out,-1.97
Student,-17.17
Student,-102.93
Artsy,-21.05
Sci-fi,-31.62
Gamer,-43.26
Literaturey,-72.04
Income,2007.0
Home/Apartment-Owner,-982.0
Utility,-53.0
Artsy,-29.15
Eating-Out,-20.94
Artsy,-118.19
No-car,-14.35
Literaturey,-4.53
Eating-Out,-42.87
Gamer,-6.32
Artsy,-88.86
Student,-2.14
Coffee,-24.53
Eating-in,-4.18
Eating-Out,-22.92
No-car,-35.75
Artsy,-39.64
Gamer,-22.16
Student,-28.84
Student,-34.93
Student,-4.55
No-car,-10.1
Literaturey,-83.26
Gamer,-0.18
Eating-in,-13.65
No-car,-39.07
Eating-Out,-19.42
No-car,-30.66
Sci-fi,-38.51
No-car,-15.98
Student,-67.38
Student,-44.12
Sci-fi,-1.92
Eating-Out,-94.21
Pet-owner,-24.54
No-car,-1.68
Artsy,-24.81
Eating-in,-18.09
Student,-5.6
Literaturey,-26.62
Student,-7.99
Eating-in,-64.64
Eating-Out,-13.59
No-car,-35.11
Eating-in,-3.77
No-car,-1.48
Eating-in,-15.53
Coffee,-28.07
Student,-55.12
No-car,-15.45
Pet-owner,-27.86
Eating-in,-55.32
Student,-30.94
Eating-in,-30.87
Literaturey,-35.32
Coffee,-34.53
No-car,-27.06
No-car,-24.64
No-car,-25.23
Literaturey,-34.41
Literaturey,-1.43
Gamer,-23.32
Student,-38.98
Sci-fi,-37.39
Pet-owner,-31.16
Gamer,-12.73
Eating-in,-74.73
