Eating-in,-29.75
Drinking,-28.28
Eating-in,-37.22
Drinking,-3.47
Drinking,-27.46
No-car,-13.13
Drinking,-12.48
No-car,-24.34
Drinking,-12.23
Drinking,-31.96
No-car,-2.0
Drinking,-18.52
No-car,-25.47
No-car,-6.31
No-car,-33.24
Drinking,-17.33
No-car,-69.32
Misc-Entertainment,-37.51
Drinking,-5.07
Eating-in,-39.13
No-car,-36.44
No-car,-22.07
Drinking,-34.23
Musical,-3.19
Misc-Entertainment,-16.54
Drinking,-14.74
Misc-Entertainment,-1.56
Misc-Entertainment,-29.09
Musical,-39.37
Eating-Out,-32.78
Movies,-23.19
Drinking,-9.86
Eating-Out,-36.84
Coffee,-30.76
Eating-Out,-29.56
Musical,-35.69
Drinking,-0.03
Drinking,-84.43
No-car,-7.52
Coffee,-103.39
Drinking,-89.19
Misc-Entertainment,-12.27
Drinking,-2.52
No-car,-16.93
Eating-in,-47.97
No-car,-5.44
Drinking,-27.77
No-car,-66.78
Drinking,-24.27
Musical,-30.46
Drinking,-19.87
No-car,-13.32
Drinking,-104.49
Musical,-10.28
No-car,-0.55
Eating-in,-28.79
Misc-Entertainment,-38.44
Drinking,-1.9
Eating-Out,-3.47
Drinking,-18.13
Musical,-30.71
Misc-Entertainment,-16.48
Coffee,-8.7
Eating-Out,-11.47
No-car,-28.73
Eating-in,-34.9
Drinking,-27.35
Misc-Entertainment,-17.92
Income,2146.0
Home/Apartment-Owner,-1126.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Misc-Entertainment,-18.34
No-car,-0.98
Movies,-17.94
Misc-Entertainment,-32.9
No-car,-20.04
Drinking,-26.09
No-car,-26.37
Eating-in,-119.59
No-car,-34.48
Eating-in,-10.67
Drinking,-100.62
No-car,-59.48
No-car,-2.47
Drinking,-36.87
No-car,-24.61
No-car,-35.03
Drinking,-24.15
Drinking,-15.79
Drinking,-67.0
Drinking,-40.3
Eating-in,-26.17
Drinking,-37.21
Eating-Out,-4.55
Movies,-33.46
Eating-Out,-74.21
Drinking,-29.78
No-car,-2.76
Eating-Out,-86.75
Drinking,-35.07
No-car,-38.53
Drinking,-15.31
Drinking,-29.24
Drinking,-103.37
Musical,-9.19
Eating-in,-8.34
Misc-Entertainment,-91.56
No-car,-33.78
Movies,-31.78
Eating-in,-23.64
Drinking,-12.48
Drinking,-20.31
Drinking,-38.68
Drinking,-116.8
Eating-in,-46.09
Movies,-0.32
Misc-Entertainment,-110.54
Misc-Entertainment,-12.04
Eating-in,-39.93
Drinking,-2.86
Drinking,-29.08
No-car,-2.08
No-car,-10.05
Musical,-37.28
Drinking,-92.95
Misc-Entertainment,-5.12
Eating-in,-18.18
Drinking,-10.26
Drinking,-27.01
No-car,-0.96
Drinking,-33.59
Drinking,-36.98
Musical,-54.63
No-car,-5.36
Musical,-37.74
No-car,-18.76
No-car,-113.16
No-car,-15.93
Drinking,-31.88
Drinking,-8.53
Drinking,-39.77
Drinking,-0.84
Drinking,-8.35
Drinking,-19.52
No-car,-40.26
No-car,-118.05
Misc-Entertainment,-17.62
Eating-in,-36.43
Income,2146.0
Home/Apartment-Owner,-1354.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Movies,-13.55
Eating-Out,-15.42
Drinking,-11.16
Eating-Out,-13.86
No-car,-85.95
Drinking,-8.06
Musical,-23.03
No-car,-10.22
Musical,-26.96
Eating-Out,-17.3
Misc-Entertainment,-39.31
Eating-in,-35.51
Drinking,-0.83
Eating-Out,-3.86
Drinking,-5.6
Drinking,-8.8
Drinking,-21.79
Drinking,-89.11
Misc-Entertainment,-24.19
Eating-in,-37.44
Eating-in,-1.34
Drinking,-12.14
Coffee,-28.45
No-car,-30.31
Drinking,-75.24
No-car,-29.23
Drinking,-48.62
Drinking,-15.96
Eating-in,-21.06
Eating-in,-106.58
Misc-Entertainment,-18.51
Drinking,-32.49
Drinking,-1.97
Eating-Out,-115.76
No-car,-60.77
Misc-Entertainment,-18.09
No-car,-11.85
Misc-Entertainment,-19.77
No-car,-35.69
Eating-in,-21.29
Drinking,-35.98
Musical,-32.75
Coffee,-16.48
Drinking,-1.1
Misc-Entertainment,-19.32
Movies,-31.92
Misc-Entertainment,-18.2
Eating-in,-50.36
Drinking,-108.44
Movies,-30.01
Drinking,-36.15
No-car,-4.08
Misc-Entertainment,-33.91
Misc-Entertainment,-2.12
Eating-in,-31.43
Drinking,-15.31
No-car,-101.14
Drinking,-30.23
Drinking,-52.44
Eating-in,-117.95
Eating-Out,-13.94
Drinking,-11.51
Eating-in,-0.78
Drinking,-9.91
Drinking,-35.45
Eating-in,-8.56
Misc-Entertainment,-4.5
No-car,-38.46
Drinking,-37.24
Drinking,-36.33
Misc-Entertainment,-115.32
No-car,-31.18
No-car,-18.27
Drinking,-0.8
Misc-Entertainment,-33.9
Drinking,-4.35
No-car,-29.19
No-car,-3.81
Drinking,-80.45
Coffee,-67.68
No-car,-65.48
Drinking,-25.51
Misc-Entertainment,-17.28
Drinking,-8.09
Drinking,-34.88
Eating-in,-7.65
Eating-in,-82.55
Drinking,-35.07
Eating-in,-25.43
Drinking,-32.59
No-car,-24.88
Eating-in,-33.22
Coffee,-34.64
Drinking,-8.23
Drinking,-28.77
No-car,-34.08
Misc-Entertainment,-97.26
Drinking,-49.88
Drinking,-17.7
Eating-in,-15.31
Parent,-28.27
Parent,-9.85
Parent,-5.3
Parent,-34.97
Income,2146.0
Home/Apartment-Owner,-1009.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
No-car,-9.47
Misc-Entertainment,-37.97
Drinking,-8.09
Drinking,-4.97
Drinking,-9.84
Musical,-5.58
Drinking,-109.15
No-car,-34.64
Eating-Out,-16.65
No-car,-5.36
Eating-Out,-92.82
No-car,-97.02
Misc-Entertainment,-10.91
Drinking,-29.79
Drinking,-2.09
No-car,-93.32
Drinking,-24.2
Misc-Entertainment,-6.38
Eating-in,-91.5
Movies,-0.05
Eating-Out,-10.5
Drinking,-31.71
Musical,-18.9
Drinking,-25.24
Drinking,-39.3
Drinking,-2.12
Misc-Entertainment,-64.74
Movies,-5.89
Drinking,-14.29
Drinking,-23.48
Eating-Out,-29.66
Misc-Entertainment,-0.29
Misc-Entertainment,-27.27
Drinking,-106.64
Misc-Entertainment,-4.35
Movies,-27.1
Musical,-78.79
Drinking,-47.72
No-car,-28.59
Misc-Entertainment,-19.82
Drinking,-30.99
Musical,-18.34
No-car,-25.08
Musical,-24.36
Drinking,-23.45
No-car,-29.5
Drinking,-12.71
Drinking,-15.64
No-car,-13.99
No-car,-39.54
Eating-in,-13.15
No-car,-24.29
Drinking,-4.09
Misc-Entertainment,-17.27
Eating-in,-5.8
Drinking,-37.89
Eating-Out,-77.07
No-car,-0.86
No-car,-32.8
No-car,-32.41
Drinking,-33.75
No-car,-0.02
Drinking,-31.81
No-car,-37.4
Eating-in,-4.83
Eating-in,-18.1
Movies,-29.05
No-car,-17.55
No-car,-21.97
No-car,-15.91
No-car,-20.87
No-car,-38.69
Income,2146.0
Home/Apartment-Owner,-1366.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Eating-Out,-35.28
Musical,-23.33
No-car,-13.92
No-car,-17.69
Drinking,-36.04
Eating-in,-5.78
Drinking,-39.84
Movies,-14.45
Drinking,-28.65
Eating-in,-9.54
No-car,-28.43
Eating-in,-25.43
Misc-Entertainment,-8.96
No-car,-30.85
Drinking,-29.46
Drinking,-23.56
Eating-Out,-110.11
Misc-Entertainment,-0.17
Drinking,-24.96
Drinking,-28.49
Drinking,-4.33
Drinking,-16.64
Drinking,-60.99
No-car,-15.18
Drinking,-11.68
Eating-in,-26.43
No-car,-61.53
Drinking,-31.52
Drinking,-13.65
Misc-Entertainment,-24.33
Movies,-19.1
No-car,-32.49
Drinking,-2.1
Eating-Out,-110.92
No-car,-35.72
Misc-Entertainment,-30.44
Drinking,-31.9
Coffee,-33.84
Movies,-111.07
Movies,-38.37
Drinking,-34.04
Drinking,-37.14
Misc-Entertainment,-1.12
No-car,-10.49
Drinking,-20.9
Drinking,-104.61
Movies,-41.59
Eating-Out,-28.23
Drinking,-38.84
Eating-in,-37.59
No-car,-38.97
Movies,-29.5
Movies,-0.04
Drinking,-9.14
Eating-Out,-4.31
No-car,-34.07
Drinking,-20.66
Drinking,-8.21
Drinking,-33.01
Drinking,-37.6
Musical,-15.57
Drinking,-3.0
Drinking,-5.18
Eating-in,-0.39
Coffee,-2.75
Drinking,-29.35
Musical,-27.86
No-car,-10.31
Drinking,-23.25
Eating-Out,-27.35
Drinking,-6.29
Drinking,-14.06
Drinking,-32.28
No-car,-20.23
Drinking,-39.85
Eating-in,-9.49
No-car,-7.89
No-car,-29.7
Drinking,-9.03
Misc-Entertainment,-33.76
Eating-Out,-39.07
Movies,-19.75
Musical,-18.9
No-car,-0.63
Drinking,-13.95
Drinking,-28.69
Drinking,-27.32
Drinking,-26.43
Movies,-16.19
No-car,-15.47
No-car,-31.66
Drinking,-14.78
Drinking,-26.64
Misc-Entertainment,-32.25
Drinking,-21.79
Eating-Out,-14.23
No-car,-29.35
Drinking,-17.78
Drinking,-18.63
Drinking,-74.67
No-car,-24.96
Income,2146.0
Home/Apartment-Owner,-1382.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Drinking,-6.49
Drinking,-67.84
Drinking,-99.51
No-car,-9.38
Eating-Out,-6.53
Eating-Out,-27.91
Eating-in,-15.68
Musical,-4.89
Eating-Out,-38.83
Misc-Entertainment,-10.64
Eating-Out,-23.75
Drinking,-19.77
Eating-Out,-11.53
Coffee,-24.62
Musical,-16.33
Drinking,-26.95
Eating-in,-29.23
Misc-Entertainment,-14.81
Drinking,-2.72
Drinking,-27.47
Drinking,-31.17
Drinking,-34.74
Moving,-35.79
Misc.,-40.18
Moving,-118.42
Moving,-10.18
Moving,-16.21
Moving,-22.64
No-car,-0.78
No-car,-97.35
Drinking,-4.42
Musical,-8.79
No-car,-30.87
Drinking,-49.18
No-car,-36.78
Coffee,-26.94
Eating-in,-23.13
Drinking,-32.08
Movies,-11.78
Drinking,-1.24
Drinking,-4.73
Eating-in,-58.4
Drinking,-26.24
No-car,-39.68
Eating-in,-19.21
No-car,-89.91
Drinking,-17.07
Coffee,-21.79
Drinking,-43.87
Eating-Out,-5.23
Drinking,-3.4
Drinking,-112.09
Drinking,-1.69
Drinking,-24.33
No-car,-8.37
No-car,-39.98
Movies,-12.27
Drinking,-34.71
Musical,-3.08
No-car,-20.51
Movies,-31.42
No-car,-11.32
Eating-in,-30.1
No-car,-0.94
Misc-Entertainment,-24.47
No-car,-9.33
Drinking,-35.43
Drinking,-54.16
Coffee,-4.43
No-car,-8.61
No-car,-0.53
Drinking,-45.71
Drinking,-30.72
Drinking,-18.99
No-car,-37.73
No-car,-21.51
Misc-Entertainment,-36.69
No-car,-37.0
Drinking,-38.35
No-car,-5.69
Drinking,-27.72
Drinking,-7.65
Eating-Out,-16.8
Misc-Entertainment,-18.13
Drinking,-37.68
Coffee,-10.04
No-car,-27.96
Drinking,-13.72
Drinking,-36.65
Drinking,-118.06
No-car,-10.79
Income,2146.0
Home/Apartment-Owner,-1211.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Musical,-10.41
Drinking,-4.88
Misc-Entertainment,-37.87
Misc-Entertainment,-12.97
No-car,-38.55
No-car,-14.2
No-car,-1.25
Eating-Out,-14.09
No-car,-26.37
Misc-Entertainment,-34.92
Eating-Out,-19.37
Misc-Entertainment,-16.1
No-car,-113.24
Drinking,-25.58
No-car,-36.99
Musical,-15.27
No-car,-9.84
Drinking,-29.5
Drinking,-95.35
Eating-Out,-1.98
Eating-Out,-8.2
No-car,-11.05
No-car,-72.81
Drinking,-12.81
Eating-Out,-36.36
Movies,-19.42
Eating-Out,-0.49
No-car,-27.08
Eating-Out,-23.9
No-car,-13.17
Movies,-52.0
Drinking,-3.75
No-car,-1.61
No-car,-4.52
Drinking,-100.9
Eating-in,-21.7
No-car,-112.06
Musical,-28.23
Eating-in,-20.18
No-car,-2.27
Drinking,-118.32
Drinking,-13.48
No-car,-31.63
Eating-in,-20.34
Drinking,-16.35
Drinking,-101.27
No-car,-11.91
No-car,-33.49
Coffee,-96.31
Misc-Entertainment,-33.23
Misc-Entertainment,-26.9
No-car,-49.42
Drinking,-36.2
No-car,-7.0
Movies,-1.89
No-car,-38.6
Drinking,-3.82
Eating-in,-3.85
Eating-in,-29.69
Drinking,-39.95
No-car,-30.74
Coffee,-49.35
Drinking,-26.33
Eating-in,-21.41
No-car,-11.55
Drinking,-11.9
Drinking,-11.52
Drinking,-33.8
Drinking,-2.37
Eating-Out,-91.06
No-car,-10.7
Coffee,-37.32
Movies,-119.66
No-car,-10.53
No-car,-1.57
No-car,-14.34
Drinking,-35.48
Eating-in,-20.28
Drinking,-29.66
No-car,-19.77
Misc-Entertainment,-23.02
Drinking,-37.09
Movies,-88.67
Misc-Entertainment,-71.61
Misc-Entertainment,-14.54
No-car,-13.92
Drinking,-12.18
Drinking,-11.17
Drinking,-24.29
Income,2146.0
Home/Apartment-Owner,-1098.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
No-car,-81.34
Drinking,-44.57
Movies,-21.14
Musical,-21.32
Misc-Entertainment,-5.4
Eating-in,-17.84
Eating-Out,-38.37
Misc-Entertainment,-25.63
No-car,-18.38
No-car,-2.44
Eating-in,-19.14
Drinking,-23.01
No-car,-22.27
Movies,-8.31
Drinking,-13.66
No-car,-19.39
Drinking,-20.02
No-car,-6.26
Movies,-35.12
Drinking,-98.33
Drinking,-113.82
Musical,-11.27
No-car,-33.37
Drinking,-20.99
Drinking,-30.37
Drinking,-0.51
Drinking,-10.68
No-car,-56.47
No-car,-23.77
Movies,-83.41
No-car,-20.78
Drinking,-27.1
Drinking,-60.1
Drinking,-26.77
Drinking,-25.32
Drinking,-117.26
Drinking,-19.88
Musical,-26.6
Movies,-24.15
Drinking,-92.04
Drinking,-65.42
Drinking,-24.92
Drinking,-2.28
Drinking,-26.4
Misc-Entertainment,-4.66
Drinking,-30.54
Drinking,-6.27
Drinking,-21.91
Drinking,-20.94
Misc-Entertainment,-18.21
No-car,-32.11
Drinking,-17.22
Drinking,-33.76
Drinking,-3.45
Drinking,-24.53
Drinking,-52.88
Musical,-30.82
No-car,-3.24
Drinking,-25.08
Eating-Out,-17.67
Drinking,-22.22
Drinking,-0.58
No-car,-8.95
Musical,-15.88
Drinking,-6.96
Misc-Entertainment,-3.69
No-car,-3.47
Drinking,-7.61
Misc-Entertainment,-8.63
Eating-Out,-51.33
Eating-Out,-34.47
Drinking,-36.27
Drinking,-1.42
No-car,-19.04
Drinking,-18.34
Drinking,-7.02
Drinking,-9.36
Eating-in,-22.21
Musical,-39.64
Misc-Entertainment,-61.81
Drinking,-14.93
Drinking,-11.94
Movies,-34.88
Drinking,-36.61
Drinking,-8.87
Misc-Entertainment,-28.9
Eating-in,-61.26
Misc-Entertainment,-24.87
No-car,-26.3
Drinking,-15.74
Drinking,-39.37
Misc-Entertainment,-37.12
Misc-Entertainment,-24.98
Drinking,-17.67
Drinking,-0.12
Drinking,-14.9
No-car,-73.89
Drinking,-25.03
Married,-32.16
Married,-24.8
Travel,-13.89
Travel,-32.03
Misc-Entertainment,-31.47
Drinking,-21.59
Drinking,-85.41
No-car,-33.91
Coffee,-28.92
Eating-Out,-10.5
Drinking,-19.71
Eating-in,-28.55
Eating-in,-19.76
Drinking,-19.09
Drinking,-117.65
Misc-Entertainment,-3.39
Coffee,-8.42
Drinking,-16.85
Movies,-32.54
Misc-Entertainment,-48.51
Misc-Entertainment,-51.68
Drinking,-21.98
Misc-Entertainment,-14.8
Drinking,-40.08
Drinking,-3.82
No-car,-25.13
Drinking,-119.16
Eating-Out,-29.58
No-car,-39.55
Drinking,-38.42
Eating-in,-59.39
Eating-in,-31.63
No-car,-17.3
No-car,-10.97
Movies,-17.34
Drinking,-34.99
No-car,-34.16
Eating-in,-14.93
Eating-Out,-28.13
Drinking,-15.09
Movies,-3.36
Misc-Entertainment,-6.16
Eating-in,-15.63
No-car,-1.9
Drinking,-107.8
Misc-Entertainment,-5.05
Eating-in,-11.62
No-car,-5.18
Drinking,-33.66
Eating-in,-78.42
Eating-in,-62.66
Drinking,-27.49
Misc-Entertainment,-8.81
No-car,-1.02
Drinking,-0.72
Drinking,-38.83
No-car,-9.0
Drinking,-26.1
Eating-in,-30.9
Movies,-77.28
Musical,-22.13
Drinking,-26.6
Drinking,-25.34
Misc-Entertainment,-19.29
Drinking,-33.45
Misc-Entertainment,-10.4
Eating-Out,-32.26
No-car,-26.7
Drinking,-2.88
Misc-Entertainment,-18.68
No-car,-11.55
No-car,-90.37
Drinking,-0.03
Misc-Entertainment,-26.51
Movies,-27.52
Musical,-29.32
No-car,-35.12
Eating-Out,-118.87
Drinking,-7.08
Drinking,-35.28
Drinking,-7.33
Drinking,-23.59
Movies,-18.69
Movies,-13.58
Eating-Out,-11.5
Eating-in,-25.31
Movies,-5.13
No-car,-9.08
Drinking,-39.91
Misc-Entertainment,-36.66
Eating-in,-20.08
Eating-in,-79.86
No-car,-5.69
Coffee,-86.62
Eating-Out,-2.82
Drinking,-11.54
Misc-Entertainment,-104.67
Drinking,-9.34
Eating-in,-10.45
No-car,-25.72
Drinking,-15.51
Musical,-1.91
Eating-in,-115.29
Drinking,-111.4
Drinking,-5.5
Movies,-2.48
No-car,-119.43
Coffee,-21.76
Eating-in,-1.39
No-car,-13.49
Misc-Entertainment,-11.38
Drinking,-24.32
Drinking,-36.98
Eating-Out,-11.26
Movies,-15.15
Coffee,-82.93
Eating-Out,-6.16
Drinking,-12.38
No-car,-35.24
No-car,-37.87
Income,2146.0
Home/Apartment-Owner,-1200.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Utility,-32.0
Drinking,-11.7
Musical,-109.09
Drinking,-14.93
Eating-Out,-0.87
Eating-in,-4.0
Drinking,-3.42
Drinking,-0.72
Drinking,-5.13
Eating-Out,-25.66
Misc-Entertainment,-5.17
Drinking,-28.0
Misc-Entertainment,-13.49
Misc-Entertainment,-99.08
Eating-Out,-3.65
Eating-in,-111.11
Drinking,-45.06
Drinking,-79.07
Drinking,-34.78
No-car,-33.15
Movies,-30.68
No-car,-99.06
Drinking,-12.31
Drinking,-2.46
No-car,-20.2
Drinking,-17.49
Drinking,-17.45
Misc-Entertainment,-2.97
No-car,-22.79
Drinking,-15.62
Drinking,-0.1
No-car,-32.03
No-car,-19.26
No-car,-30.92
Misc-Entertainment,-27.27
Eating-in,-9.44
Eating-Out,-11.41
No-car,-4.23
Misc-Entertainment,-17.58
Drinking,-4.8
Musical,-12.86
Misc-Entertainment,-90.43
No-car,-95.94
Misc-Entertainment,-72.42
Misc-Entertainment,-26.26
Drinking,-32.29
Eating-Out,-12.96
Misc-Entertainment,-10.92
Drinking,-9.27
Drinking,-26.28
Drinking,-28.55
No-car,-13.21
Eating-Out,-23.88
Drinking,-21.19
Drinking,-13.76
Eating-in,-13.64
Drinking,-21.6
Drinking,-48.59
Drinking,-9.47
No-car,-52.35
Misc-Entertainment,-16.51
No-car,-86.4
Drinking,-38.12
Drinking,-35.82
Drinking,-4.1
Drinking,-5.89
Drinking,-102.09
Misc-Entertainment,-55.23
Drinking,-65.44
Eating-Out,-32.11
No-car,-6.54
No-car,-28.65
Misc-Entertainment,-9.07
Musical,-10.07
No-car,-36.42
Drinking,-21.41
Eating-Out,-6.25
Misc-Entertainment,-12.74
Drinking,-30.54
Misc-Entertainment,-39.11
No-car,-20.59
Drinking,-24.67
Drinking,-18.48
No-car,-20.36
Drinking,-8.45
No-car,-14.77
No-car,-81.78
Drinking,-15.21
