Eating-in,-26.13
Cord-cutter,-95.39
Pet-owner,-27.26
Drinking,-35.2
Coffee,-20.67
Drinking,-11.33
Movies,-15.4
Eating-in,-30.28
Cord-cutter,-83.21
Eating-Out,-27.73
Eating-in,-22.05
Gamer,-16.79
No-car,-6.94
No-car,-90.24
Movies,-36.6
Income,4136.0
Home/Apartment-Owner,-1247.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Drinking,-64.68
Cord-cutter,-90.94
Pet-owner,-11.24
Movies,-9.46
Eating-in,-30.3
Artsy,-20.75
No-car,-1.11
Gamer,-105.66
Coffee,-61.19
Eating-Out,-46.36
Eating-in,-29.45
Drinking,-16.62
Artsy,-70.6
No-car,-34.61
Artsy,-35.45
No-car,-37.08
Coffee,-11.41
Gamer,-16.04
Eating-Out,-25.13
Eating-Out,-33.67
Cord-cutter,-5.16
Eating-Out,-81.53
Movies,-54.27
No-car,-38.33
Cord-cutter,-33.43
No-car,-21.33
Cord-cutter,-37.72
Drinking,-38.08
No-car,-91.4
Cord-cutter,-18.11
No-car,-38.42
Eating-Out,-32.74
Artsy,-20.63
Gamer,-3.34
Cord-cutter,-0.24
No-car,-29.61
Eating-Out,-5.34
Eating-Out,-85.75
Eating-Out,-36.74
Cord-cutter,-31.06
Cord-cutter,-0.28
No-car,-7.33
Eating-Out,-18.91
No-car,-102.55
No-car,-11.06
Eating-in,-50.31
Pet-owner,-28.29
Eating-in,-1.9
Cord-cutter,-29.21
Eating-Out,-1.16
Eating-in,-37.96
Cord-cutter,-2.96
Drinking,-31.14
Artsy,-28.12
Eating-Out,-26.37
Eating-in,-24.87
Eating-Out,-64.73
Pet-owner,-13.21
No-car,-16.26
Cord-cutter,-31.31
No-car,-39.47
Pet-owner,-42.2
No-car,-14.32
No-car,-30.6
Gamer,-33.81
Movies,-17.55
Artsy,-0.64
Movies,-16.37
No-car,-27.91
Eating-in,-37.2
Eating-in,-0.95
Drinking,-30.58
No-car,-30.77
No-car,-114.2
Artsy,-20.06
Eating-in,-0.16
Coffee,-11.03
No-car,-23.81
Coffee,-103.81
Eating-in,-39.68
Cord-cutter,-34.25
Cord-cutter,-11.79
Artsy,-40.98
Pet-owner,-32.42
Drinking,-108.25
Eating-Out,-87.75
Drinking,-31.61
Eating-Out,-15.34
Pet-owner,-14.96
Pet-owner,-9.96
Cord-cutter,-21.86
Artsy,-27.33
Eating-in,-32.13
Eating-in,-30.89
Pet-owner,-3.68
Eating-Out,-13.61
Eating-in,-27.51
Drinking,-22.88
Movies,-11.99
No-car,-71.61
Eating-in,-95.41
No-car,-18.74
Coffee,-2.54
Eating-in,-62.63
Gamer,-9.8
Cord-cutter,-18.71
Eating-Out,-76.03
Cord-cutter,-18.63
Income,4136.0
Home/Apartment-Owner,-1068.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Cord-cutter,-100.43
Eating-Out,-17.77
Pet-owner,-31.38
Cord-cutter,-12.4
No-car,-52.55
Cord-cutter,-15.65
Eating-Out,-5.06
Cord-cutter,-14.41
Cord-cutter,-37.04
No-car,-6.88
Eating-in,-1.88
Artsy,-11.08
Cord-cutter,-63.87
Cord-cutter,-32.13
Pet-owner,-26.99
No-car,-6.43
Movies,-54.32
Eating-Out,-8.35
No-car,-95.14
Cord-cutter,-30.96
No-car,-34.76
Coffee,-119.32
Eating-in,-10.56
Pet-owner,-50.18
Drinking,-58.04
Drinking,-36.46
Movies,-15.41
Pet-owner,-20.65
Cord-cutter,-29.78
No-car,-66.17
Drinking,-3.69
Drinking,-11.14
Drinking,-12.69
Eating-Out,-119.61
Coffee,-32.46
Gamer,-34.87
Eating-in,-37.15
Cord-cutter,-7.81
Eating-in,-8.83
Gamer,-22.81
No-car,-17.09
Artsy,-32.91
Movies,-7.08
Cord-cutter,-38.82
Cord-cutter,-32.49
No-car,-15.26
Eating-Out,-76.67
Artsy,-72.77
Eating-in,-22.25
Eating-in,-5.0
Cord-cutter,-65.84
Drinking,-13.71
Cord-cutter,-77.89
Cord-cutter,-14.65
Coffee,-39.71
Eating-in,-30.74
Eating-in,-0.41
Gamer,-20.3
Eating-in,-33.18
Eating-Out,-34.47
No-car,-22.16
Eating-in,-38.32
Drinking,-42.51
Pet-owner,-21.38
No-car,-20.18
Cord-cutter,-7.8
Pet-owner,-7.34
Artsy,-23.51
Eating-Out,-96.97
No-car,-36.9
Movies,-6.95
Cord-cutter,-25.67
Movies,-4.44
Eating-in,-4.12
No-car,-10.47
Eating-in,-5.77
Cord-cutter,-37.58
Drinking,-18.49
Eating-in,-11.28
Artsy,-106.82
No-car,-16.24
Cord-cutter,-53.19
Artsy,-7.95
Gamer,-22.99
Cord-cutter,-7.25
Eating-in,-6.16
Gamer,-39.37
Movies,-16.45
Eating-in,-7.63
Income,4136.0
Home/Apartment-Owner,-891.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
No-car,-19.43
No-car,-36.08
Eating-Out,-4.89
Pet-owner,-50.66
Drinking,-30.8
Eating-Out,-26.84
Cord-cutter,-1.01
Movies,-31.49
Gamer,-27.46
No-car,-13.93
Coffee,-16.21
Drinking,-39.04
Drinking,-104.35
Cord-cutter,-26.89
Eating-in,-119.27
Cord-cutter,-4.87
Eating-Out,-29.65
Gamer,-114.95
No-car,-26.18
Artsy,-19.56
Cord-cutter,-46.95
Cord-cutter,-13.69
Movies,-24.15
Eating-in,-34.67
Eating-in,-9.43
No-car,-36.47
Coffee,-57.01
Eating-Out,-36.39
No-car,-14.89
Eating-in,-4.42
Cord-cutter,-2.54
Eating-in,-34.79
Eating-in,-4.49
No-car,-17.15
Eating-in,-37.4
No-car,-1.85
Cord-cutter,-4.27
No-car,-10.74
Eating-in,-15.38
Artsy,-30.21
No-car,-51.65
Drinking,-38.18
Eating-Out,-5.14
Pet-owner,-10.67
Movies,-3.25
Movies,-15.54
Eating-Out,-36.51
Artsy,-10.71
Drinking,-10.3
No-car,-107.44
Eating-Out,-56.91
Pet-owner,-9.04
Artsy,-119.93
Pet-owner,-38.42
Movies,-75.09
Drinking,-27.83
Eating-Out,-34.51
Cord-cutter,-11.18
Eating-Out,-16.21
No-car,-11.29
Cord-cutter,-19.33
Eating-in,-70.95
Movies,-33.4
Eating-Out,-32.59
Eating-in,-46.41
Gamer,-107.53
Eating-in,-81.09
No-car,-38.32
No-car,-23.36
Eating-Out,-29.52
Gamer,-13.18
Gamer,-32.18
Eating-in,-27.64
No-car,-16.04
No-car,-26.29
Drinking,-2.39
Pet-owner,-35.54
Movies,-21.23
Gamer,-34.7
No-car,-33.19
Cord-cutter,-34.83
No-car,-23.73
Cord-cutter,-7.06
Eating-Out,-30.84
No-car,-26.69
Pet-owner,-14.85
No-car,-14.13
Pet-owner,-108.74
Cord-cutter,-1.34
Drinking,-22.45
Cord-cutter,-30.1
Eating-Out,-17.42
Artsy,-1.86
Eating-in,-9.06
Income,4136.0
Home/Apartment-Owner,-1393.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
No-car,-90.94
No-car,-84.46
Eating-in,-53.44
No-car,-19.56
Eating-in,-11.39
No-car,-19.88
No-car,-10.63
No-car,-19.58
Artsy,-22.72
Eating-in,-93.82
Gamer,-0.61
Movies,-20.1
Drinking,-8.82
Movies,-23.67
Movies,-1.13
Gamer,-115.78
Eating-Out,-100.16
Artsy,-2.38
No-car,-16.16
Cord-cutter,-21.54
Artsy,-4.97
Eating-Out,-18.09
Coffee,-1.34
Drinking,-3.84
Eating-Out,-32.8
Pet-owner,-3.45
No-car,-115.05
Pet-owner,-37.1
Artsy,-32.01
Cord-cutter,-23.74
No-car,-15.63
Pet-owner,-39.66
Cord-cutter,-21.31
Cord-cutter,-3.36
Eating-in,-29.87
Pet-owner,-34.65
Artsy,-63.32
Cord-cutter,-7.45
No-car,-53.94
No-car,-75.71
Movies,-21.02
Pet-owner,-30.72
No-car,-31.79
No-car,-30.2
Eating-in,-35.45
No-car,-47.77
No-car,-0.31
Eating-in,-108.14
Pet-owner,-25.79
No-car,-41.66
Eating-in,-8.78
Pet-owner,-13.72
Pet-owner,-13.92
Eating-in,-38.24
Pet-owner,-16.73
Cord-cutter,-32.95
Eating-Out,-107.93
Drinking,-18.62
Artsy,-44.93
Eating-in,-13.49
Movies,-12.08
Drinking,-34.69
Eating-Out,-76.48
No-car,-110.76
Eating-in,-15.86
Drinking,-0.17
Cord-cutter,-63.01
No-car,-11.63
Cord-cutter,-26.7
Cord-cutter,-40.41
No-car,-107.66
Eating-in,-18.47
Cord-cutter,-0.14
Eating-in,-1.03
Gamer,-23.66
Eating-Out,-79.63
No-car,-85.67
Gamer,-2.95
Cord-cutter,-30.4
Cord-cutter,-104.32
Eating-Out,-23.91
Pet-owner,-28.02
Eating-in,-13.66
No-car,-32.41
No-car,-18.68
Cord-cutter,-117.21
Eating-in,-103.73
No-car,-7.26
Cord-cutter,-39.29
Eating-in,-33.92
Cord-cutter,-111.5
Coffee,-44.39
Drinking,-12.65
Gamer,-7.85
Drinking,-5.94
Income,4136.0
Home/Apartment-Owner,-1180.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Cord-cutter,-6.0
Pet-owner,-29.6
No-car,-22.38
Eating-in,-22.33
Cord-cutter,-11.57
Cord-cutter,-37.26
Cord-cutter,-9.83
Drinking,-37.08
No-car,-30.12
Eating-Out,-30.65
No-car,-79.13
Artsy,-38.49
Eating-in,-16.2
Cord-cutter,-12.22
Artsy,-32.25
No-car,-87.52
Gamer,-9.98
Movies,-1.15
Cord-cutter,-23.57
No-car,-2.01
Coffee,-8.17
Pet-owner,-39.2
No-car,-38.9
Gamer,-11.82
Eating-in,-106.76
No-car,-29.77
Eating-in,-23.8
Cord-cutter,-22.65
Drinking,-13.47
Gamer,-34.75
No-car,-31.67
Cord-cutter,-37.46
No-car,-89.63
Cord-cutter,-39.15
Gamer,-15.56
Eating-Out,-26.52
Eating-in,-96.33
Cord-cutter,-18.52
Pet-owner,-27.81
Eating-Out,-62.21
Gamer,-31.33
Gamer,-22.33
Cord-cutter,-6.29
No-car,-10.05
No-car,-3.24
No-car,-23.75
Eating-Out,-101.42
Eating-in,-18.33
Eating-Out,-38.11
Eating-in,-19.52
Movies,-75.05
Coffee,-12.9
No-car,-58.25
Eating-Out,-7.37
Gamer,-34.35
Pet-owner,-21.99
No-car,-10.83
Movies,-63.84
No-car,-26.82
Gamer,-26.22
Eating-in,-13.21
Eating-in,-15.18
Eating-Out,-7.18
Eating-in,-15.17
Pet-owner,-39.55
Artsy,-35.6
Movies,-6.82
Eating-Out,-17.89
Cord-cutter,-26.57
No-car,-24.5
Cord-cutter,-13.79
Cord-cutter,-0.98
No-car,-66.37
No-car,-37.99
Movies,-14.57
Gamer,-9.72
Cord-cutter,-21.68
No-car,-43.85
Eating-Out,-32.05
No-car,-17.61
Eating-in,-29.47
Pet-owner,-4.19
No-car,-19.01
Cord-cutter,-116.2
Eating-in,-113.95
Pet-owner,-10.85
Cord-cutter,-7.84
Income,4136.0
Home/Apartment-Owner,-708.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Artsy,-24.89
Eating-in,-1.62
No-car,-111.58
Eating-in,-30.96
Pet-owner,-104.83
No-car,-19.9
Drinking,-5.29
Artsy,-1.41
Cord-cutter,-27.63
Eating-Out,-27.96
Gamer,-15.28
Cord-cutter,-17.47
No-car,-34.02
Eating-in,-94.52
Artsy,-28.45
No-car,-10.43
Pet-owner,-5.14
Gamer,-14.64
No-car,-117.18
No-car,-35.54
Cord-cutter,-22.51
Drinking,-36.62
Eating-Out,-2.36
Pet-owner,-17.98
Artsy,-15.8
Eating-in,-40.78
Cord-cutter,-29.76
Cord-cutter,-108.55
Cord-cutter,-32.57
Movies,-78.62
No-car,-23.99
Coffee,-6.48
Movies,-25.92
Drinking,-10.01
Cord-cutter,-17.47
No-car,-24.95
Eating-in,-24.23
Eating-Out,-84.77
No-car,-38.5
Cord-cutter,-58.19
Eating-Out,-8.52
Eating-Out,-72.53
No-car,-99.88
Drinking,-32.15
Cord-cutter,-8.86
No-car,-100.89
Gamer,-67.21
Artsy,-3.4
No-car,-5.92
Cord-cutter,-10.39
Movies,-76.23
Cord-cutter,-34.36
No-car,-81.53
No-car,-20.47
No-car,-7.93
Eating-Out,-10.94
No-car,-17.94
Coffee,-118.62
Cord-cutter,-39.3
Drinking,-17.93
Eating-Out,-29.57
Cord-cutter,-31.05
Cord-cutter,-18.52
Drinking,-22.25
Eating-Out,-7.28
Cord-cutter,-16.21
No-car,-103.54
Eating-Out,-29.74
Eating-in,-11.78
Eating-in,-44.07
No-car,-78.15
No-car,-22.69
Drinking,-85.39
Gamer,-2.07
Cord-cutter,-17.86
Cord-cutter,-22.32
Artsy,-28.74
Cord-cutter,-36.03
No-car,-107.15
Artsy,-38.89
Eating-in,-23.12
Eating-Out,-23.19
No-car,-26.57
Eating-in,-13.19
Eating-Out,-11.97
No-car,-15.99
Eating-in,-21.14
No-car,-10.03
Gamer,-29.94
Eating-in,-20.82
Gamer,-40.99
No-car,-29.43
Artsy,-117.48
Cord-cutter,-32.16
Movies,-8.27
Coffee,-2.18
No-car,-34.9
No-car,-39.92
Cord-cutter,-26.48
Eating-Out,-0.77
Cord-cutter,-23.07
Cord-cutter,-30.73
No-car,-38.51
No-car,-38.39
Artsy,-28.62
No-car,-36.13
Movies,-64.16
Cord-cutter,-12.63
No-car,-23.05
Gamer,-97.55
Artsy,-5.98
Cord-cutter,-0.87
Pet-owner,-26.03
Eating-in,-10.25
No-car,-9.27
Artsy,-10.75
Cord-cutter,-18.59
Drinking,-3.84
Cord-cutter,-14.97
Artsy,-39.82
Movies,-88.39
Gamer,-12.33
Eating-in,-10.49
Pet-owner,-19.85
Eating-in,-15.08
Pet-owner,-1.82
Eating-in,-101.6
Eating-Out,-9.13
Gamer,-70.04
Gamer,-23.72
No-car,-110.82
Eating-in,-5.98
Eating-in,-4.43
Drinking,-19.95
Cord-cutter,-6.15
Eating-Out,-24.05
Artsy,-10.34
Eating-in,-12.13
No-car,-3.0
Pet-owner,-31.38
Artsy,-23.63
Eating-in,-86.54
Cord-cutter,-5.82
No-car,-16.79
Cord-cutter,-31.85
Cord-cutter,-19.74
Pet-owner,-41.31
Eating-Out,-17.16
Drinking,-8.39
No-car,-33.02
Movies,-7.83
Artsy,-35.76
No-car,-0.68
Cord-cutter,-35.8
Drinking,-30.14
Coffee,-7.83
Movies,-43.16
Cord-cutter,-24.88
Cord-cutter,-32.04
Eating-Out,-10.12
Drinking,-37.72
Eating-in,-24.75
Eating-in,-37.72
Eating-in,-8.94
Cord-cutter,-0.08
Eating-in,-13.47
Movies,-27.55
Cord-cutter,-37.07
Eating-Out,-3.58
Parent,-16.41
Parent,-39.51
Parent,-16.02
Parent,-13.8
Movies,-89.34
Cord-cutter,-24.32
Eating-in,-35.5
No-car,-7.94
No-car,-9.01
Movies,-74.72
Movies,-16.22
Income,4136.0
Home/Apartment-Owner,-1001.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Cord-cutter,-20.39
Cord-cutter,-34.24
Eating-in,-114.48
No-car,-1.45
Cord-cutter,-19.67
No-car,-82.82
Eating-in,-17.08
Cord-cutter,-20.95
Artsy,-14.09
Eating-Out,-15.02
Gamer,-103.08
Eating-Out,-4.52
Cord-cutter,-14.1
Gamer,-1.65
Cord-cutter,-9.66
Cord-cutter,-1.57
Cord-cutter,-27.47
No-car,-25.13
Cord-cutter,-68.39
Gamer,-13.55
Coffee,-16.1
Eating-Out,-10.77
No-car,-33.0
Cord-cutter,-8.49
Gamer,-9.22
Cord-cutter,-34.96
Coffee,-49.71
No-car,-25.63
Coffee,-90.03
Eating-in,-16.86
Eating-in,-24.44
Pet-owner,-23.36
No-car,-21.69
No-car,-31.31
No-car,-22.59
Movies,-36.17
Drinking,-2.59
Drinking,-0.24
No-car,-35.7
Cord-cutter,-18.88
Gamer,-12.31
No-car,-2.88
No-car,-0.59
Eating-Out,-2.76
No-car,-29.77
No-car,-29.59
No-car,-17.5
No-car,-95.84
Eating-in,-61.9
Eating-in,-27.19
No-car,-27.15
No-car,-42.44
No-car,-7.36
No-car,-104.62
Pet-owner,-32.62
No-car,-7.57
Movies,-23.93
Coffee,-12.35
Cord-cutter,-20.88
No-car,-26.95
Pet-owner,-33.35
Eating-in,-103.94
Pet-owner,-29.09
Gamer,-3.67
Coffee,-114.57
No-car,-7.49
Eating-Out,-11.03
No-car,-10.54
Eating-in,-33.7
Drinking,-28.42
Cord-cutter,-28.98
Eating-Out,-53.72
Artsy,-38.78
Cord-cutter,-17.72
Income,4136.0
Home/Apartment-Owner,-896.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Utility,-32.0
Artsy,-21.11
No-car,-62.03
Drinking,-17.83
Cord-cutter,-7.04
No-car,-47.29
Cord-cutter,-22.49
Eating-in,-16.36
No-car,-7.14
Eating-in,-22.65
No-car,-3.15
Eating-Out,-19.63
Eating-in,-51.21
No-car,-1.02
Eating-in,-15.5
Artsy,-28.02
Eating-in,-36.51
No-car,-91.55
Cord-cutter,-25.91
Eating-in,-34.73
Cord-cutter,-39.23
No-car,-29.72
Eating-in,-14.65
Eating-Out,-22.93
Drinking,-32.2
Drinking,-1.95
Drinking,-12.4
No-car,-115.66
Cord-cutter,-21.6
Eating-Out,-64.52
Eating-in,-28.45
Cord-cutter,-30.36
Cord-cutter,-36.46
Drinking,-11.83
