Student,-28.74
Fiscally-irresponsible,-25.02
No-car,-111.95
Literaturey,-25.6
No-car,-1.72
Pet-owner,-0.29
Student,-25.53
Eating-Out,-19.76
Literaturey,-33.78
Parent,-8.19
Parent,-21.58
Parent,-22.76
Parent,-2.73
Student,-20.0
No-car,-118.15
Student,-97.5
Eating-Out,-27.11
Literaturey,-37.26
Literaturey,-8.69
Sci-fi,-15.16
Fiscally-irresponsible,-63.97
Student,-6.28
Student,-13.5
No-car,-21.29
Artsy,-5.21
Student,-6.85
Literaturey,-6.77
Coffee,-19.59
No-car,-16.31
No-car,-36.48
No-car,-13.42
No-car,-69.3
Student,-3.62
No-car,-2.1
Sci-fi,-21.06
No-car,-10.66
Student,-21.66
Student,-108.98
Eating-Out,-21.39
Sci-fi,-17.22
Student,-31.47
Student,-13.06
No-car,-17.57
Eating-Out,-7.77
No-car,-7.11
Literaturey,-109.79
Literaturey,-24.32
No-car,-38.34
Student,-21.69
Literaturey,-29.28
Literaturey,-22.61
No-car,-15.79
Gamer,-1.47
Eating-in,-10.48
Sci-fi,-11.11
No-car,-90.34
Artsy,-32.72
Student,-91.64
No-car,-34.6
Student,-34.91
Eating-Out,-14.38
Sci-fi,-30.07
No-car,-2.55
Student,-12.82
Eating-in,-27.94
No-car,-14.22
Sci-fi,-14.08
No-car,-27.24
Eating-in,-84.78
No-car,-2.81
Sci-fi,-12.1
Literaturey,-35.24
Sci-fi,-38.1
Literaturey,-34.63
Literaturey,-32.68
Coffee,-29.64
Eating-Out,-33.33
Sci-fi,-11.02
No-car,-35.95
Eating-Out,-18.11
Student,-21.22
Eating-in,-32.78
No-car,-39.87
Student,-21.3
Gamer,-6.97
Income,2974.0
Home/Apartment-Owner,-1138.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Student,-32.01
Fiscally-irresponsible,-36.91
No-car,-0.98
No-car,-17.96
Coffee,-14.62
Sci-fi,-32.66
Student,-33.11
Pet-owner,-10.46
Sci-fi,-9.02
Literaturey,-30.19
Fiscally-irresponsible,-33.13
Gamer,-10.84
Eating-Out,-35.22
Student,-20.7
Sci-fi,-13.39
Student,-6.81
Coffee,-8.93
Moving,-24.41
Misc.,-35.15
Moving,-39.41
Moving,-12.39
Moving,-10.05
Moving,-39.11
Literaturey,-15.12
Gamer,-3.0
Eating-in,-35.04
Gamer,-5.05
No-car,-33.4
Literaturey,-38.3
No-car,-33.23
Sci-fi,-65.35
Fiscally-irresponsible,-9.47
Fiscally-irresponsible,-33.62
Literaturey,-6.88
Sci-fi,-36.47
Student,-15.29
Student,-11.91
Eating-Out,-20.19
No-car,-38.33
Eating-in,-27.63
Student,-9.66
Student,-83.09
Eating-Out,-30.9
Fiscally-irresponsible,-31.45
No-car,-33.57
Artsy,-25.35
Student,-6.54
Fiscally-irresponsible,-4.84
No-car,-31.4
No-car,-87.01
Sci-fi,-3.41
Student,-34.38
Student,-36.51
Eating-in,-86.93
Eating-in,-5.43
Sci-fi,-30.28
No-car,-12.01
Student,-25.86
Literaturey,-2.26
Gamer,-38.87
No-car,-10.23
Eating-Out,-26.29
Literaturey,-14.68
No-car,-16.1
Pet-owner,-26.68
No-car,-9.11
No-car,-2.59
Student,-101.65
No-car,-15.35
Fiscally-irresponsible,-9.9
No-car,-30.59
Student,-33.44
Student,-16.51
Eating-Out,-33.3
Sci-fi,-93.65
Fiscally-irresponsible,-4.2
Fiscally-irresponsible,-82.4
No-car,-23.21
Sci-fi,-35.97
Sci-fi,-28.36
Student,-27.19
Coffee,-7.08
Eating-Out,-34.1
Fiscally-irresponsible,-39.25
Artsy,-47.33
Eating-Out,-30.41
Eating-Out,-25.67
No-car,-25.79
No-car,-9.76
No-car,-108.99
Eating-Out,-118.27
Coffee,-34.13
Student,-12.99
No-car,-26.78
Literaturey,-13.12
Eating-in,-47.32
Eating-in,-37.86
Pet-owner,-63.24
Fiscally-irresponsible,-23.62
Literaturey,-5.74
Pet-owner,-29.69
Literaturey,-3.49
Sci-fi,-39.11
Eating-in,-10.18
Fiscally-irresponsible,-6.61
Fiscally-irresponsible,-104.89
Eating-Out,-32.05
Eating-Out,-37.51
Income,2974.0
Home/Apartment-Owner,-1262.0
Utility,-25.0
Student,-135.0
Utility,-32.0
No-car,-35.83
Coffee,-22.21
Coffee,-18.24
No-car,-0.59
Gamer,-14.94
No-car,-6.85
Literaturey,-9.86
No-car,-3.74
Eating-Out,-66.82
Eating-in,-33.64
Literaturey,-8.85
No-car,-9.41
No-car,-30.09
Eating-in,-37.03
Student,-9.64
No-car,-15.4
Student,-22.94
No-car,-3.11
Literaturey,-4.27
Gamer,-21.12
Eating-in,-16.72
Fiscally-irresponsible,-29.85
Student,-26.62
Literaturey,-26.52
Pet-owner,-14.22
Eating-Out,-14.57
Fiscally-irresponsible,-17.94
No-car,-35.17
Eating-in,-30.81
Literaturey,-54.14
Coffee,-77.62
No-car,-110.67
Eating-Out,-18.93
Married,-13.15
Married,-21.32
Travel,-12.55
Travel,-79.44
Coffee,-23.55
Eating-in,-38.02
Student,-0.85
Eating-in,-34.5
Fiscally-irresponsible,-30.96
Artsy,-9.07
Eating-Out,-7.49
Eating-in,-23.12
No-car,-9.51
Sci-fi,-28.21
No-car,-32.01
Pet-owner,-35.76
Pet-owner,-26.18
No-car,-38.69
Student,-10.86
Student,-27.92
Fiscally-irresponsible,-20.78
Fiscally-irresponsible,-9.51
Eating-in,-3.87
Sci-fi,-22.04
Sci-fi,-8.6
Fiscally-irresponsible,-5.69
Literaturey,-38.74
Student,-103.06
No-car,-19.39
Sci-fi,-34.88
No-car,-48.51
Literaturey,-54.84
Fiscally-irresponsible,-116.38
No-car,-37.24
Student,-26.75
No-car,-21.73
Gamer,-78.13
Artsy,-29.5
Student,-101.72
Sci-fi,-110.05
Eating-Out,-2.59
Eating-in,-13.83
No-car,-31.34
Literaturey,-10.37
Sci-fi,-3.93
No-car,-14.0
Literaturey,-16.91
Gamer,-20.23
Sci-fi,-15.51
Eating-Out,-27.14
Sci-fi,-32.16
Student,-21.01
Eating-Out,-24.94
Fiscally-irresponsible,-18.85
Student,-26.67
No-car,-9.35
Eating-in,-29.85
Eating-Out,-37.18
Gamer,-29.65
Coffee,-30.38
Income,2974.0
Home/Apartment-Owner,-1040.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Sci-fi,-18.01
Student,-13.62
No-car,-4.69
Pet-owner,-19.34
Student,-89.27
Coffee,-15.64
No-car,-12.58
Eating-in,-106.87
Fiscally-irresponsible,-16.71
No-car,-15.97
Student,-17.87
Eating-in,-20.49
Student,-46.76
Gamer,-67.38
Coffee,-21.39
Fiscally-irresponsible,-63.03
Sci-fi,-32.22
Student,-33.68
Artsy,-44.02
Sci-fi,-17.1
Eating-in,-10.33
Fiscally-irresponsible,-15.46
Gamer,-18.49
No-car,-4.09
No-car,-35.2
Student,-15.3
Literaturey,-14.52
Eating-Out,-79.34
No-car,-36.96
Coffee,-39.97
Literaturey,-28.03
Student,-8.18
Coffee,-9.93
Fiscally-irresponsible,-24.12
Literaturey,-3.36
No-car,-3.61
Sci-fi,-23.97
Pet-owner,-58.7
Pet-owner,-34.07
Sci-fi,-20.02
Literaturey,-3.25
Student,-72.96
Student,-2.07
Student,-94.74
Gamer,-19.2
Coffee,-15.88
Student,-25.75
Student,-26.78
Sci-fi,-3.8
Coffee,-12.69
Eating-in,-36.99
Student,-24.47
No-car,-31.98
Eating-in,-37.31
No-car,-26.78
No-car,-23.32
Fiscally-irresponsible,-22.12
Sci-fi,-17.96
Coffee,-87.5
Sci-fi,-23.38
Eating-in,-38.6
Sci-fi,-31.71
No-car,-71.97
Eating-Out,-39.03
Student,-8.91
Literaturey,-44.85
No-car,-10.31
Coffee,-14.19
Eating-Out,-15.46
Student,-37.91
Sci-fi,-8.67
Sci-fi,-1.9
Eating-Out,-18.62
Sci-fi,-13.7
Student,-1.18
Pet-owner,-4.6
Eating-in,-6.3
Income,2974.0
Home/Apartment-Owner,-1394.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Literaturey,-70.11
Coffee,-31.23
Eating-Out,-0.07
Pet-owner,-24.21
Student,-21.23
No-car,-26.62
No-car,-73.1
Student,-39.05
Gamer,-6.43
Sci-fi,-35.01
No-car,-59.12
No-car,-34.08
No-car,-106.59
Literaturey,-10.54
No-car,-29.62
Eating-Out,-11.89
Gamer,-2.77
Eating-in,-78.39
Gamer,-24.45
Eating-in,-2.07
No-car,-24.93
Eating-in,-24.39
Literaturey,-26.37
Artsy,-15.14
No-car,-24.51
No-car,-2.24
Gamer,-0.81
No-car,-21.42
Coffee,-24.79
Eating-Out,-7.65
Coffee,-3.39
Sci-fi,-30.44
No-car,-37.85
Artsy,-69.42
Artsy,-93.53
Student,-29.76
No-car,-38.48
No-car,-14.89
Eating-in,-2.29
Literaturey,-12.86
Eating-Out,-89.53
No-car,-15.42
No-car,-3.54
No-car,-38.64
Pet-owner,-66.81
Student,-34.21
No-car,-31.12
Artsy,-33.58
Fiscally-irresponsible,-16.09
Eating-in,-31.76
Sci-fi,-78.34
Pet-owner,-38.86
Literaturey,-103.37
Eating-in,-28.05
Eating-Out,-113.16
Artsy,-88.57
Eating-in,-28.69
Student,-31.58
Literaturey,-37.75
Literaturey,-63.8
Eating-in,-94.39
Student,-87.89
No-car,-14.37
Sci-fi,-9.67
Literaturey,-30.26
Artsy,-96.29
No-car,-4.95
No-car,-26.57
Coffee,-81.27
Eating-Out,-28.3
Fiscally-irresponsible,-37.31
Student,-68.75
Artsy,-33.76
Fiscally-irresponsible,-17.87
Gamer,-7.68
No-car,-3.22
Eating-Out,-38.43
No-car,-11.84
Pet-owner,-24.13
No-car,-9.53
Eating-in,-77.23
Student,-32.65
No-car,-14.94
Eating-in,-18.67
Student,-7.92
Fiscally-irresponsible,-36.95
Sci-fi,-29.29
Eating-in,-31.56
Student,-29.23
Artsy,-111.76
Eating-in,-16.57
Literaturey,-23.48
Literaturey,-8.21
Fiscally-irresponsible,-9.97
Literaturey,-16.87
Student,-11.82
Coffee,-64.91
Sci-fi,-64.52
Student,-20.42
Artsy,-60.43
No-car,-8.62
Sci-fi,-42.8
Income,2974.0
Home/Apartment-Owner,-1178.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Coffee,-48.99
Eating-in,-19.37
Eating-in,-25.83
Fiscally-irresponsible,-39.69
Coffee,-33.54
Coffee,-21.35
Pet-owner,-34.84
Sci-fi,-13.06
Student,-26.62
Coffee,-68.05
Eating-in,-13.0
Eating-Out,-118.15
Literaturey,-51.96
Gamer,-39.44
Literaturey,-24.18
Eating-Out,-30.7
Literaturey,-103.47
Gamer,-37.57
Sci-fi,-33.83
Eating-in,-16.14
Eating-Out,-36.4
Artsy,-20.55
Eating-in,-10.03
Pet-owner,-18.03
Eating-in,-20.85
No-car,-4.24
Eating-Out,-36.55
Gamer,-113.48
Sci-fi,-24.43
No-car,-5.43
Student,-63.4
No-car,-38.87
Gamer,-0.48
Student,-17.85
Sci-fi,-7.54
Coffee,-1.28
Eating-Out,-50.11
Eating-in,-10.26
Eating-in,-23.83
Student,-31.41
Literaturey,-18.67
Student,-7.19
Sci-fi,-15.5
Sci-fi,-27.51
Eating-in,-9.62
Eating-in,-0.41
Student,-33.98
Student,-91.3
Literaturey,-5.05
Student,-92.17
No-car,-6.74
Sci-fi,-20.33
No-car,-11.21
No-car,-76.43
No-car,-18.57
Student,-9.68
Artsy,-24.63
Student,-14.06
Sci-fi,-32.51
Student,-2.2
Student,-0.44
No-car,-29.68
No-car,-76.09
Eating-Out,-14.3
Student,-37.58
Literaturey,-12.74
Sci-fi,-4.72
No-car,-31.94
Eating-in,-2.87
Fiscally-irresponsible,-32.32
No-car,-94.35
Literaturey,-16.99
Eating-Out,-20.63
Fiscally-irresponsible,-38.23
Sci-fi,-37.9
Fiscally-irresponsible,-15.26
Sci-fi,-3.12
No-car,-118.93
Pet-owner,-14.24
No-car,-22.32
Eating-in,-62.28
Eating-Out,-104.12
Eating-in,-19.56
Sci-fi,-15.88
Eating-Out,-76.84
Eating-Out,-1.26
No-car,-30.38
Literaturey,-26.64
Sci-fi,-20.88
No-car,-0.04
No-car,-14.74
Artsy,-25.01
No-car,-10.11
Eating-Out,-115.45
Gamer,-5.53
Sci-fi,-15.53
Eating-in,-23.06
Sci-fi,-35.21
Literaturey,-11.03
Literaturey,-63.36
Sci-fi,-3.24
Sci-fi,-13.13
Artsy,-22.39
Gamer,-29.3
Sci-fi,-39.73
Coffee,-39.83
Sci-fi,-93.92
Student,-100.81
Coffee,-12.38
No-car,-35.81
Student,-3.06
Gamer,-60.02
Income,2974.0
Home/Apartment-Owner,-913.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Coffee,-23.64
No-car,-118.71
Artsy,-2.81
Coffee,-0.12
Sci-fi,-26.05
Student,-31.1
Eating-Out,-5.76
No-car,-83.69
Eating-in,-36.33
Eating-in,-28.72
Student,-14.04
No-car,-9.85
No-car,-32.52
Eating-in,-6.1
Student,-14.31
Eating-Out,-58.89
No-car,-18.23
Literaturey,-82.8
Sci-fi,-18.74
Eating-in,-6.64
Literaturey,-25.57
No-car,-95.9
Literaturey,-23.74
Pet-owner,-15.8
Eating-Out,-16.83
Gamer,-23.5
Eating-Out,-67.76
Student,-12.63
Coffee,-33.93
Fiscally-irresponsible,-30.1
Fiscally-irresponsible,-22.8
Eating-Out,-5.94
Student,-76.41
No-car,-23.31
Student,-20.7
No-car,-16.05
No-car,-3.56
Fiscally-irresponsible,-73.64
Artsy,-35.01
Eating-in,-13.62
Pet-owner,-8.71
Eating-in,-25.38
Pet-owner,-8.92
Coffee,-16.34
Eating-Out,-29.11
Sci-fi,-117.48
Eating-Out,-31.18
No-car,-24.71
No-car,-22.4
Artsy,-13.64
Eating-in,-36.8
Literaturey,-10.6
Fiscally-irresponsible,-19.38
Fiscally-irresponsible,-93.83
Literaturey,-34.46
Eating-Out,-9.64
Literaturey,-30.56
Eating-Out,-22.73
Eating-in,-22.8
Coffee,-28.3
Literaturey,-23.52
Artsy,-37.66
Sci-fi,-38.04
Eating-Out,-39.2
No-car,-18.46
No-car,-35.9
Literaturey,-29.9
Fiscally-irresponsible,-0.16
Eating-in,-24.0
Eating-in,-19.31
Coffee,-28.11
Student,-1.7
Sci-fi,-16.74
Literaturey,-18.45
Eating-in,-37.26
Literaturey,-104.32
Sci-fi,-20.52
Coffee,-38.36
Student,-34.09
Literaturey,-6.83
Eating-Out,-6.2
No-car,-30.49
Sci-fi,-39.73
Artsy,-36.68
Eating-Out,-32.01
Sci-fi,-23.81
Gamer,-9.02
Literaturey,-33.63
No-car,-15.9
Sci-fi,-21.8
Gamer,-37.69
Eating-in,-3.14
Gamer,-39.44
Sci-fi,-23.43
Gamer,-103.34
No-car,-19.12
Coffee,-23.25
No-car,-29.04
Income,2974.0
Home/Apartment-Owner,-1339.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Literaturey,-7.08
Sci-fi,-31.24
Eating-in,-118.41
Student,-29.02
Sci-fi,-62.44
Fiscally-irresponsible,-16.03
No-car,-83.73
Sci-fi,-18.49
Literaturey,-39.39
Fiscally-irresponsible,-12.71
Artsy,-5.75
No-car,-13.81
Student,-15.51
Fiscally-irresponsible,-33.08
Sci-fi,-9.45
Sci-fi,-8.05
Sci-fi,-3.33
No-car,-4.34
Student,-15.6
Sci-fi,-28.34
Student,-35.74
Literaturey,-39.23
Pet-owner,-23.67
Literaturey,-71.07
No-car,-36.88
Sci-fi,-39.86
Eating-Out,-93.77
Eating-in,-31.28
No-car,-86.95
Literaturey,-34.91
No-car,-6.01
Eating-Out,-110.02
Coffee,-92.68
Eating-in,-21.89
Student,-8.08
No-car,-38.88
Artsy,-11.1
No-car,-115.27
Sci-fi,-12.06
Literaturey,-15.91
Artsy,-11.16
Gamer,-27.0
Pet-owner,-15.6
Eating-Out,-97.5
Eating-Out,-5.51
Student,-15.03
Literaturey,-30.79
No-car,-4.62
Fiscally-irresponsible,-5.03
Fiscally-irresponsible,-13.99
No-car,-10.51
Sci-fi,-6.4
Artsy,-14.24
Student,-31.55
Literaturey,-22.67
No-car,-73.84
Student,-8.22
Artsy,-38.88
Student,-70.69
Sci-fi,-45.46
Student,-14.64
Student,-7.97
No-car,-36.77
Eating-in,-38.97
Student,-17.88
Sci-fi,-1.79
Eating-Out,-12.48
Student,-39.52
Eating-Out,-13.69
Gamer,-28.96
Literaturey,-2.72
Student,-8.52
Eating-in,-8.82
Pet-owner,-9.11
Student,-11.61
Student,-26.52
Student,-29.76
Coffee,-83.05
Sci-fi,-24.52
Literaturey,-107.43
Student,-37.07
Sci-fi,-27.64
Eating-Out,-66.78
No-car,-16.62
Student,-115.25
Student,-16.58
Fiscally-irresponsible,-30.82
Fiscally-irresponsible,-117.41
Fiscally-irresponsible,-23.08
No-car,-49.58
Literaturey,-20.31
Pet-owner,-22.22
No-car,-10.91
No-car,-34.93
Student,-24.33
Literaturey,-17.01
Literaturey,-29.23
Sci-fi,-15.15
Student,-19.5
Gamer,-22.39
Eating-in,-14.39
Student,-14.73
Student,-17.59
Student,-32.48
Student,-13.42
Sci-fi,-18.91
Artsy,-112.22
Coffee,-32.11
Student,-91.86
Literaturey,-61.79
Student,-22.2
Eating-Out,-15.35
Eating-Out,-110.65
Student,-56.45
Artsy,-86.3
Sci-fi,-13.77
Fiscally-irresponsible,-5.03
Gamer,-2.63
Home/Apartment-Owner,-1050.0
Utility,-25.0
Student,-135.0
Utility,-32.0
Artsy,-23.55
Literaturey,-9.18
Eating-Out,-13.82
Literaturey,-30.52
No-car,-35.31
Eating-in,-14.39
No-car,-2.55
Pet-owner,-3.52
Sci-fi,-13.77
Student,-34.97
No-car,-31.45
Fiscally-irresponsible,-31.23
Student,-33.95
Sci-fi,-21.97
Literaturey,-4.59
No-car,-29.75
Student,-68.96
Gamer,-29.34
Student,-78.2
Eating-Out,-32.02
Coffee,-19.47
No-car,-25.88
Sci-fi,-92.51
Sci-fi,-17.83
Fiscally-irresponsible,-7.82
No-car,-19.91
Coffee,-51.84
Gamer,-7.62
Student,-37.41
Literaturey,-17.63
Literaturey,-99.16
No-car,-4.71
Pet-owner,-15.82
Student,-13.62
No-car,-26.14
Fiscally-irresponsible,-30.1
Literaturey,-20.75
No-car,-48.05
No-car,-34.43
Eating-in,-8.46
Sci-fi,-21.28
Eating-Out,-19.54
Eating-in,-9.18
Sci-fi,-36.1
Eating-in,-5.32
Student,-37.8
Coffee,-3.39
Sci-fi,-20.06
Eating-in,-18.57
Literaturey,-14.75
No-car,-35.26
Eating-Out,-9.65
Eating-Out,-27.17
Literaturey,-8.28
Sci-fi,-11.89
Eating-in,-102.36
Sci-fi,-32.95
Fiscally-irresponsible,-30.81
No-car,-12.66
Eating-in,-19.04
Eating-in,-36.4
Student,-37.4
Sci-fi,-21.05
Sci-fi,-24.32
No-car,-25.82
No-car,-34.95
Coffee,-17.05
Student,-44.55
No-car,-53.1
Fiscally-irresponsible,-31.33
No-car,-12.61
Eating-Out,-13.19
No-car,-40.45
Eating-in,-35.6
Literaturey,-18.47
Coffee,-11.91
No-car,-14.51
Sci-fi,-27.47
Literaturey,-15.74
Eating-Out,-22.52
Sci-fi,-26.68
Fiscally-irresponsible,-7.72
No-car,-6.27
No-car,-28.17
No-car,-32.34
Pet-owner,-62.14
Eating-in,-27.5
Sci-fi,-39.31
No-car,-49.87
Literaturey,-4.51
Student,-86.1
Literaturey,-27.04
Literaturey,-8.78
Literaturey,-19.47
Literaturey,-12.92
Student,-3.52
Eating-Out,-5.43
Eating-in,-29.64
Sci-fi,-19.56
No-car,-17.24
Eating-Out,-108.51
Gamer,-14.05
Artsy,-26.3
Eating-in,-15.26
Student,-36.94
Pet-owner,-13.77
Eating-Out,-32.55
Gamer,-20.33
Literaturey,-6.51
Eating-in,-37.75
Gamer,-23.47
Sci-fi,-39.64
Literaturey,-17.26
No-car,-7.62
Literaturey,-36.59
Fiscally-irresponsible,-22.64
Eating-Out,-21.26
Literaturey,-36.91
Fiscally-irresponsible,-28.81
No-car,-25.28
No-car,-95.96
Sci-fi,-37.15
Coffee,-18.91
No-car,-58.37
Sci-fi,-27.68
Gamer,-21.05
Eating-Out,-54.71
Sci-fi,-100.91
Eating-Out,-4.46
No-car,-19.17
Eating-in,-37.13
Literaturey,-9.76
Pet-owner,-40.03
Eating-in,-16.73
Pet-owner,-43.16
No-car,-26.03
Eating-in,-30.68
Fiscally-irresponsible,-29.41
Eating-in,-23.91
Literaturey,-4.12
Sci-fi,-69.65
No-car,-22.09
No-car,-19.43
Student,-15.3
Sci-fi,-33.22
No-car,-19.67
Gamer,-34.14
Coffee,-84.55
Artsy,-3.45
Pet-owner,-25.89
Coffee,-113.29
Artsy,-39.45
Eating-in,-32.92
No-car,-11.32
Coffee,-8.21
Student,-30.71
Literaturey,-24.05
Artsy,-38.67
Sci-fi,-38.58
Sci-fi,-6.24
Coffee,-21.0
Student,-39.88
No-car,-8.62
No-car,-37.3
No-car,-95.62
Student,-21.93
Eating-Out,-89.65
No-car,-21.27
Literaturey,-33.53
Eating-in,-3.82
Gamer,-116.88
No-car,-13.93
No-car,-8.6
Student,-119.52
Eating-in,-118.24
Literaturey,-24.85
Fiscally-irresponsible,-29.21
Pet-owner,-48.0
No-car,-35.11
Student,-4.37
Sci-fi,-10.13
Eating-Out,-91.06
Sci-fi,-26.56
No-car,-36.78
Eating-Out,-25.71
Eating-Out,-32.93
Literaturey,-8.26
Gamer,-14.35
Literaturey,-23.23
Coffee,-31.93
Gamer,-12.41
Gamer,-16.83
Pet-owner,-5.4
No-car,-2.22
No-car,-16.38
Sci-fi,-108.11
Home/Apartment-Owner,-718.0
Utility,-25.0
Student,-135.0
Utility,-32.0
No-car,-36.89
No-car,-20.45
Student,-66.59
Sci-fi,-2.86
Sci-fi,-37.24
No-car,-30.31
Eating-in,-35.28
Student,-26.25
Literaturey,-28.51
Eating-Out,-34.21
Literaturey,-35.03
Coffee,-31.28
Literaturey,-14.27
Fiscally-irresponsible,-25.51
Coffee,-25.39
Literaturey,-33.79
Eating-in,-59.73
Eating-in,-16.41
Pet-owner,-27.22
Gamer,-46.96
Literaturey,-8.68
Sci-fi,-25.86
Fiscally-irresponsible,-35.3
Fiscally-irresponsible,-38.74
No-car,-38.6
Coffee,-15.22
Eating-Out,-2.38
Artsy,-84.64
Literaturey,-10.89
Eating-Out,-39.82
Literaturey,-7.27
Coffee,-38.47
Eating-in,-4.08
Sci-fi,-8.1
Eating-in,-16.31
Eating-in,-10.48
Eating-in,-15.8
Student,-22.52
Pet-owner,-38.32
Eating-in,-108.43
Gamer,-33.03
Artsy,-30.3
Student,-91.22
Eating-in,-17.94
No-car,-13.56
No-car,-83.87
No-car,-37.32
Student,-13.96
Eating-in,-69.07
No-car,-38.37
Student,-35.39
Pet-owner,-19.76
Literaturey,-25.36
No-car,-30.06
Student,-47.81
Eating-in,-18.57
No-car,-16.63
Literaturey,-14.39
No-car,-3.7
Artsy,-46.24
No-car,-31.74
No-car,-2.89
Artsy,-36.11
Fiscally-irresponsible,-30.0
Artsy,-37.94
Eating-Out,-36.99
Eating-in,-65.95
Student,-52.25
Sci-fi,-24.68
