Athletic,-11.95
Athletic,-27.6
Sports,-11.55
No-car,-33.48
Sports,-17.63
Eating-in,-64.26
Athletic,-28.05
Athletic,-11.12
Eating-Out,-61.63
Sports,-76.5
Sports,-45.24
Athletic,-16.98
Eating-Out,-38.55
Coffee,-20.48
Athletic,-23.16
Athletic,-38.12
No-car,-10.68
No-car,-29.32
Healthy,-13.57
Healthy,-50.88
Eating-in,-34.86
Sports,-8.41
Athletic,-36.41
Athletic,-15.15
Fiscally-irresponsible,-6.25
Eating-in,-21.34
Sports,-8.49
Eating-Out,-38.48
No-car,-9.19
Athletic,-0.11
Sports,-23.39
Healthy,-32.93
Eating-in,-103.48
Eating-in,-20.53
Eating-in,-24.35
No-car,-52.04
Eating-in,-26.96
Athletic,-25.04
Athletic,-4.37
Eating-in,-57.13
Athletic,-23.16
Eating-in,-34.26
No-car,-0.13
Athletic,-18.34
No-car,-18.37
Athletic,-29.72
Coffee,-30.5
Athletic,-12.16
Healthy,-27.12
Athletic,-6.22
Athletic,-15.92
Sports,-71.51
Sports,-11.52
No-car,-26.79
Sports,-18.07
No-car,-14.08
Eating-Out,-113.01
Fiscally-irresponsible,-22.53
Healthy,-10.25
Eating-in,-37.82
Healthy,-45.27
Athletic,-28.37
Athletic,-84.46
No-car,-24.73
No-car,-9.77
Athletic,-3.68
No-car,-32.41
No-car,-108.53
No-car,-3.16
Income,2867.0
Home/Apartment-Owner,-1095.0
Utility,-53.0
Utility,-32.0
Athletic,-13.22
No-car,-18.76
Athletic,-118.6
Athletic,-20.8
No-car,-17.18
Eating-Out,-66.26
Eating-in,-3.77
No-car,-8.89
Athletic,-13.05
No-car,-41.33
Healthy,-98.31
No-car,-7.02
No-car,-8.78
Fiscally-irresponsible,-7.09
Athletic,-9.5
Fiscally-irresponsible,-26.14
Athletic,-31.84
Athletic,-8.5
Athletic,-13.94
Athletic,-39.95
Athletic,-11.32
No-car,-39.15
No-car,-66.58
Athletic,-24.82
Eating-Out,-21.06
Eating-Out,-4.05
Athletic,-28.04
No-car,-39.61
No-car,-35.69
Healthy,-21.18
No-car,-36.2
Athletic,-37.14
Athletic,-82.25
Healthy,-25.29
No-car,-21.85
Healthy,-8.42
No-car,-38.39
No-car,-80.07
No-car,-30.83
No-car,-39.35
Eating-in,-24.14
Eating-in,-39.74
No-car,-14.93
Athletic,-75.01
Eating-Out,-82.1
Healthy,-24.74
No-car,-73.88
Eating-Out,-15.85
Eating-in,-21.29
No-car,-21.13
Athletic,-32.12
Sports,-1.73
No-car,-31.15
Healthy,-2.62
Healthy,-37.61
Eating-in,-11.68
No-car,-20.06
No-car,-28.75
Athletic,-69.68
Athletic,-31.45
Athletic,-28.24
Eating-Out,-14.42
Athletic,-13.38
Eating-Out,-110.93
No-car,-16.69
Sports,-15.35
Healthy,-36.7
No-car,-28.9
Fiscally-irresponsible,-0.81
Eating-in,-21.99
Fiscally-irresponsible,-30.18
No-car,-105.8
Eating-in,-29.21
Healthy,-30.63
Coffee,-106.93
No-car,-19.49
Sports,-1.33
No-car,-49.9
Athletic,-25.45
Eating-in,-11.01
Athletic,-52.72
No-car,-18.55
No-car,-35.78
Fiscally-irresponsible,-4.01
No-car,-84.92
Sports,-18.2
Sports,-27.05
Eating-Out,-0.8
Athletic,-35.51
Sports,-9.95
Athletic,-36.74
Sports,-13.3
Athletic,-15.37
Eating-Out,-56.76
No-car,-4.76
Sports,-18.03
No-car,-19.2
No-car,-38.69
Fiscally-irresponsible,-28.78
Fiscally-irresponsible,-39.21
Eating-Out,-38.07
Athletic,-22.42
No-car,-15.85
Athletic,-31.72
Healthy,-79.43
Fiscally-irresponsible,-19.1
Eating-Out,-25.48
Athletic,-28.76
Athletic,-15.06
Income,2867.0
Home/Apartment-Owner,-1093.0
Utility,-53.0
Utility,-32.0
Athletic,-58.74
No-car,-79.34
Eating-Out,-21.54
Eating-Out,-23.83
Athletic,-34.13
Fiscally-irresponsible,-23.14
Athletic,-35.71
Healthy,-39.16
Sports,-10.84
Healthy,-5.53
Healthy,-43.9
No-car,-24.91
No-car,-7.18
Athletic,-29.42
Athletic,-19.18
Healthy,-13.09
Fiscally-irresponsible,-42.77
Eating-in,-26.2
Athletic,-9.81
Sports,-24.5
No-car,-32.91
Eating-Out,-34.98
No-car,-24.17
No-car,-22.84
No-car,-34.22
Eating-Out,-10.1
Eating-Out,-29.96
Fiscally-irresponsible,-22.91
Healthy,-29.53
No-car,-4.82
No-car,-64.86
Athletic,-3.18
Sports,-52.18
Healthy,-3.3
Eating-in,-36.1
Eating-Out,-26.38
Athletic,-15.15
Healthy,-3.41
Athletic,-5.07
Athletic,-1.55
Healthy,-90.76
No-car,-75.33
Athletic,-83.18
Eating-in,-50.97
No-car,-18.48
Healthy,-20.15
Eating-in,-104.57
Healthy,-33.09
No-car,-34.92
No-car,-31.47
Athletic,-29.8
No-car,-21.11
Athletic,-6.46
Athletic,-45.5
No-car,-10.38
Athletic,-23.41
No-car,-7.14
No-car,-0.33
No-car,-27.53
Sports,-26.94
Healthy,-37.56
Healthy,-39.02
Athletic,-82.56
No-car,-50.67
Eating-in,-24.6
No-car,-9.22
Sports,-35.39
Eating-Out,-3.89
Athletic,-25.42
Fiscally-irresponsible,-0.44
Athletic,-7.17
Athletic,-31.94
Athletic,-12.66
Healthy,-65.18
No-car,-8.5
Healthy,-79.31
Athletic,-12.42
No-car,-1.61
Athletic,-41.38
No-car,-100.32
Healthy,-93.69
Sports,-18.89
Athletic,-81.42
Athletic,-30.11
Athletic,-56.41
Sports,-28.82
Athletic,-14.4
Fiscally-irresponsible,-38.31
Healthy,-37.73
Sports,-7.2
Athletic,-34.42
Healthy,-16.93
No-car,-11.38
Sports,-20.8
Athletic,-4.16
Sports,-17.14
Healthy,-93.63
No-car,-35.46
No-car,-19.26
Healthy,-49.73
No-car,-25.02
Fiscally-irresponsible,-55.42
No-car,-91.75
Sports,-7.97
Divorced,-56.43
Moving,-4.09
Travel,-88.26
Healthy,-28.43
Fiscally-irresponsible,-26.91
Eating-in,-29.26
Eating-in,-18.31
Athletic,-38.47
No-car,-9.19
Sports,-11.2
Sports,-20.31
Eating-Out,-12.3
No-car,-29.49
Athletic,-35.62
Fiscally-irresponsible,-39.95
No-car,-34.93
Sports,-19.0
No-car,-32.91
No-car,-36.65
Athletic,-118.17
Sports,-61.89
Eating-in,-53.85
Income,2867.0
Home/Apartment-Owner,-1361.0
Utility,-53.0
Utility,-32.0
Athletic,-37.08
Fiscally-irresponsible,-24.19
Healthy,-16.05
Athletic,-19.48
Athletic,-7.16
No-car,-1.75
Athletic,-27.69
Healthy,-0.39
Eating-in,-20.59
Athletic,-13.83
Healthy,-34.69
Sports,-14.64
Fiscally-irresponsible,-105.15
Eating-in,-7.46
Healthy,-34.29
Sports,-10.72
Athletic,-67.61
No-car,-4.89
No-car,-32.16
Athletic,-19.49
Sports,-14.28
No-car,-12.73
No-car,-36.39
Healthy,-23.38
Healthy,-87.98
Healthy,-69.5
Athletic,-37.65
Eating-Out,-16.88
Athletic,-30.7
No-car,-7.23
No-car,-20.47
Eating-in,-38.04
Sports,-23.02
Healthy,-2.56
No-car,-25.25
Eating-Out,-3.23
Athletic,-14.38
No-car,-5.36
Healthy,-22.31
No-car,-14.02
Athletic,-29.41
No-car,-28.28
No-car,-13.1
No-car,-7.39
Eating-in,-11.92
No-car,-34.12
No-car,-115.35
Eating-Out,-29.17
Fiscally-irresponsible,-9.87
No-car,-28.52
Eating-in,-9.51
No-car,-104.25
Eating-Out,-6.85
Sports,-29.26
Sports,-7.28
Athletic,-38.48
Eating-Out,-63.95
Athletic,-17.92
Sports,-27.29
Athletic,-6.85
Athletic,-14.63
No-car,-33.3
Athletic,-16.94
Athletic,-35.0
Healthy,-19.24
Athletic,-38.96
Coffee,-16.76
Fiscally-irresponsible,-29.63
Eating-in,-3.02
Healthy,-37.2
Healthy,-92.24
Athletic,-2.13
Athletic,-0.71
No-car,-35.91
Athletic,-17.14
Athletic,-0.97
Eating-Out,-25.68
Eating-Out,-9.54
Sports,-39.93
Income,2867.0
Home/Apartment-Owner,-1188.0
Utility,-53.0
Utility,-32.0
No-car,-11.08
Athletic,-20.93
Fiscally-irresponsible,-22.38
Sports,-34.9
Athletic,-6.19
Athletic,-29.32
Sports,-37.2
Healthy,-34.98
No-car,-31.87
No-car,-4.76
Athletic,-4.76
Athletic,-7.36
Eating-Out,-2.68
Athletic,-31.21
Sports,-4.73
No-car,-36.1
Eating-Out,-18.09
Healthy,-17.84
Eating-in,-16.6
No-car,-54.25
Fiscally-irresponsible,-14.01
No-car,-25.15
Athletic,-55.6
Athletic,-39.61
Eating-in,-0.09
Eating-Out,-11.43
Healthy,-44.98
Eating-in,-34.68
Athletic,-11.9
No-car,-38.56
Athletic,-36.95
Sports,-23.29
No-car,-73.15
Athletic,-12.97
Eating-Out,-31.65
No-car,-81.26
Athletic,-1.62
Sports,-7.78
Fiscally-irresponsible,-38.45
No-car,-61.21
No-car,-30.78
Athletic,-34.12
Eating-Out,-3.59
Eating-Out,-6.64
Athletic,-27.38
Sports,-115.99
Sports,-28.37
Sports,-8.71
Athletic,-30.58
No-car,-24.89
Healthy,-25.1
Eating-Out,-22.83
Athletic,-2.31
Eating-Out,-36.47
Coffee,-26.87
Healthy,-12.29
No-car,-7.57
Eating-in,-89.49
Fiscally-irresponsible,-27.75
Athletic,-4.91
Healthy,-19.07
Healthy,-19.39
Coffee,-12.92
Eating-in,-29.06
Athletic,-7.37
No-car,-31.84
No-car,-15.44
Eating-Out,-36.46
Sports,-30.22
Athletic,-7.94
Sports,-86.09
Athletic,-24.09
Athletic,-22.08
Athletic,-113.11
No-car,-39.71
Eating-Out,-33.28
No-car,-9.73
No-car,-29.33
Athletic,-95.07
Eating-in,-36.66
No-car,-14.29
Sports,-105.94
Athletic,-3.82
No-car,-57.98
Athletic,-36.25
Income,2867.0
Home/Apartment-Owner,-1340.0
Utility,-53.0
Utility,-32.0
Athletic,-28.89
No-car,-21.7
Sports,-32.92
Fiscally-irresponsible,-23.04
Eating-Out,-19.35
No-car,-28.76
Fiscally-irresponsible,-81.93
Athletic,-7.92
Eating-Out,-11.07
Healthy,-37.31
Eating-Out,-31.44
Coffee,-38.42
No-car,-37.2
Athletic,-30.73
Athletic,-10.79
Eating-Out,-11.02
Athletic,-87.31
Eating-Out,-11.4
No-car,-30.91
Healthy,-32.01
Athletic,-15.16
No-car,-18.1
No-car,-45.52
Fiscally-irresponsible,-29.92
Sports,-0.93
Healthy,-6.41
Sports,-7.94
No-car,-4.22
Sports,-38.57
Athletic,-101.59
Athletic,-46.42
No-car,-100.58
No-car,-45.38
Athletic,-22.04
No-car,-62.06
No-car,-26.77
Eating-Out,-99.15
Eating-in,-34.44
Healthy,-0.75
Healthy,-33.59
No-car,-31.51
Sports,-38.7
Coffee,-29.69
No-car,-22.55
Athletic,-58.19
Healthy,-55.05
No-car,-33.76
Eating-in,-10.63
Athletic,-20.64
Healthy,-29.62
Married,-31.25
Married,-114.71
Travel,-69.48
Travel,-22.5
Athletic,-33.0
Sports,-6.36
Eating-Out,-3.04
Sports,-26.89
No-car,-36.65
No-car,-35.5
Eating-in,-33.07
Athletic,-37.67
Sports,-3.15
Sports,-33.76
Sports,-21.57
Athletic,-5.97
Athletic,-29.44
Sports,-26.09
No-car,-9.74
Sports,-13.47
No-car,-19.13
Healthy,-37.87
Eating-in,-68.75
Athletic,-26.35
Sports,-21.27
Athletic,-5.56
Eating-in,-29.05
Fiscally-irresponsible,-22.02
Eating-in,-34.76
No-car,-34.8
Eating-Out,-16.16
Eating-in,-33.02
No-car,-4.69
Healthy,-35.27
No-car,-10.11
No-car,-14.54
No-car,-48.36
Athletic,-24.62
Athletic,-14.24
Eating-Out,-1.32
Athletic,-0.11
Athletic,-38.86
No-car,-21.38
No-car,-17.66
Healthy,-36.39
No-car,-97.15
Athletic,-9.75
No-car,-3.51
Healthy,-37.37
Eating-Out,-2.42
Athletic,-109.95
Athletic,-20.76
No-car,-24.35
Athletic,-64.7
No-car,-99.08
No-car,-116.72
No-car,-13.26
Eating-Out,-6.55
Athletic,-18.33
Athletic,-5.35
Fiscally-irresponsible,-4.82
Eating-in,-25.72
No-car,-35.71
No-car,-36.27
Eating-Out,-55.33
Athletic,-7.09
Athletic,-2.08
No-car,-10.39
No-car,-25.33
Athletic,-11.37
No-car,-33.52
No-car,-35.67
Athletic,-24.36
Fiscally-irresponsible,-7.5
Athletic,-105.61
Healthy,-31.48
Eating-Out,-39.01
Athletic,-15.02
Healthy,-10.87
Athletic,-22.44
Fiscally-irresponsible,-24.14
Healthy,-37.93
Athletic,-38.38
Sports,-0.89
Athletic,-38.0
Sports,-58.04
Athletic,-19.38
Healthy,-33.86
No-car,-47.38
Healthy,-12.67
Eating-Out,-37.49
Fiscally-irresponsible,-33.67
No-car,-36.7
No-car,-39.24
Healthy,-37.24
Eating-Out,-5.59
Athletic,-10.77
No-car,-34.64
No-car,-18.33
Healthy,-108.33
Healthy,-22.58
Eating-in,-30.06
Healthy,-37.8
Eating-in,-3.8
Eating-in,-84.19
Athletic,-21.54
Athletic,-102.69
No-car,-23.47
Healthy,-32.17
Sports,-7.1
No-car,-38.75
Athletic,-15.22
Eating-in,-20.94
No-car,-26.33
Sports,-30.89
Sports,-76.54
Athletic,-31.25
Sports,-67.97
Fiscally-irresponsible,-11.02
Athletic,-28.48
Eating-Out,-32.91
Athletic,-36.91
Sports,-2.89
Income,2867.0
Home/Apartment-Owner,-901.0
Utility,-53.0
Utility,-32.0
Eating-in,-30.57
Eating-Out,-34.71
Eating-Out,-82.66
Healthy,-7.53
Healthy,-115.49
Sports,-6.12
Athletic,-85.26
Athletic,-28.4
Healthy,-5.42
Fiscally-irresponsible,-12.77
No-car,-18.69
Healthy,-20.43
Athletic,-32.62
Athletic,-3.81
Eating-Out,-24.99
Athletic,-37.52
Healthy,-19.98
Fiscally-irresponsible,-54.13
Fiscally-irresponsible,-10.4
Healthy,-27.47
Eating-in,-15.56
Healthy,-34.98
No-car,-100.4
Sports,-18.85
Fiscally-irresponsible,-3.86
Fiscally-irresponsible,-25.14
Athletic,-3.77
Athletic,-108.96
Healthy,-21.87
Eating-Out,-39.91
Athletic,-30.69
No-car,-7.51
Athletic,-35.5
Athletic,-11.69
Sports,-3.31
Athletic,-16.01
Sports,-25.07
No-car,-78.08
No-car,-30.38
Healthy,-119.03
Fiscally-irresponsible,-28.69
Sports,-34.57
No-car,-18.05
Sports,-17.71
Eating-in,-71.24
Athletic,-7.7
No-car,-18.46
No-car,-9.22
Eating-Out,-35.48
No-car,-24.32
No-car,-5.88
Athletic,-19.86
Athletic,-58.98
Athletic,-6.73
Eating-in,-10.62
Athletic,-38.63
Eating-Out,-34.2
No-car,-25.0
Athletic,-3.74
Sports,-35.69
Eating-Out,-2.76
No-car,-22.98
Eating-in,-5.77
Coffee,-14.04
Eating-in,-10.64
Eating-in,-1.84
Athletic,-100.61
Eating-Out,-103.93
No-car,-9.57
Sports,-86.75
No-car,-35.23
Coffee,-24.02
Healthy,-38.47
Healthy,-0.52
Sports,-0.9
Eating-in,-25.63
No-car,-4.35
Athletic,-23.4
Athletic,-0.44
Eating-in,-38.52
No-car,-12.55
Athletic,-9.03
Eating-in,-6.47
Athletic,-100.86
Eating-Out,-28.13
Healthy,-1.84
Eating-Out,-9.89
Athletic,-1.16
Fiscally-irresponsible,-37.29
Sports,-35.86
Eating-Out,-40.8
No-car,-75.31
No-car,-42.54
No-car,-13.99
Athletic,-6.11
Athletic,-32.33
Fiscally-irresponsible,-39.8
Fiscally-irresponsible,-22.06
No-car,-17.16
Sports,-100.15
Fiscally-irresponsible,-23.49
Income,2867.0
Home/Apartment-Owner,-1214.0
Utility,-53.0
Utility,-32.0
Fiscally-irresponsible,-112.46
Fiscally-irresponsible,-26.4
Sports,-4.15
Athletic,-5.78
No-car,-28.72
Healthy,-38.61
No-car,-116.58
No-car,-88.84
Coffee,-34.06
Athletic,-85.07
Athletic,-22.17
Athletic,-6.87
Coffee,-102.06
No-car,-24.42
Eating-in,-27.27
Eating-in,-79.83
No-car,-12.15
Athletic,-10.3
No-car,-42.15
Athletic,-18.17
Fiscally-irresponsible,-35.01
Sports,-21.89
Coffee,-20.48
Sports,-31.23
No-car,-26.43
Eating-Out,-41.54
Sports,-23.21
Athletic,-23.33
Athletic,-35.74
Sports,-9.12
No-car,-37.96
Athletic,-29.77
No-car,-59.59
Athletic,-7.9
Eating-in,-5.34
Athletic,-117.34
Healthy,-35.64
Eating-in,-30.99
Athletic,-12.81
No-car,-40.8
Athletic,-66.71
No-car,-15.43
Healthy,-24.01
Healthy,-29.21
No-car,-37.32
No-car,-7.95
Fiscally-irresponsible,-49.53
Athletic,-26.55
Healthy,-20.16
No-car,-14.29
Healthy,-10.51
Eating-in,-76.93
Athletic,-3.09
No-car,-32.54
