Eating-in,-27.21
Pet-owner,-1.61
No-car,-104.38
Cord-cutter,-33.29
Eating-Out,-6.43
No-car,-37.22
Cord-cutter,-22.43
Eating-in,-46.39
Eating-Out,-10.13
Eating-in,-2.84
Eating-in,-35.43
Cord-cutter,-9.09
Artsy,-38.03
Eating-Out,-116.98
Cord-cutter,-6.92
Pet-owner,-17.76
Pet-owner,-5.12
Artsy,-36.05
Artsy,-11.81
Cord-cutter,-38.44
No-car,-26.65
No-car,-115.98
Movies,-25.67
Eating-in,-66.14
Cord-cutter,-4.22
No-car,-11.43
Eating-in,-11.15
Movies,-15.52
Cord-cutter,-16.64
Drinking,-23.68
No-car,-84.46
Income,1895.0
Home/Apartment-Owner,-716.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-57.65
Cord-cutter,-35.92
Movies,-39.17
Eating-Out,-19.59
No-car,-23.25
Cord-cutter,-26.93
Artsy,-34.99
Cord-cutter,-16.1
Eating-in,-4.65
Pet-owner,-2.48
Artsy,-14.9
Gamer,-25.32
Eating-in,-13.07
Movies,-35.27
Artsy,-18.82
No-car,-39.89
Gamer,-8.38
Eating-in,-34.16
Eating-in,-31.12
Eating-in,-29.68
Cord-cutter,-27.3
Gamer,-36.37
Cord-cutter,-19.93
Movies,-14.01
Eating-in,-100.22
No-car,-29.48
Eating-in,-3.11
No-car,-37.08
No-car,-8.55
Artsy,-108.35
Eating-Out,-27.37
Pet-owner,-36.12
No-car,-15.16
Coffee,-38.46
No-car,-30.58
Artsy,-30.27
No-car,-28.15
No-car,-67.5
Coffee,-3.97
No-car,-28.17
No-car,-59.48
Cord-cutter,-34.72
Eating-in,-44.1
Eating-Out,-30.43
No-car,-1.33
Eating-in,-17.86
Drinking,-29.77
No-car,-9.44
Pet-owner,-37.19
Eating-Out,-35.55
No-car,-10.61
No-car,-36.5
No-car,-23.17
Movies,-7.85
Movies,-35.11
Artsy,-10.66
Artsy,-30.25
Gamer,-28.03
Eating-in,-24.25
Cord-cutter,-7.36
No-car,-27.04
Eating-Out,-17.9
Movies,-3.69
No-car,-58.12
Drinking,-23.73
Cord-cutter,-17.19
No-car,-23.27
Eating-Out,-8.07
Eating-Out,-40.04
No-car,-26.43
Drinking,-61.67
Drinking,-28.14
Eating-in,-31.88
Cord-cutter,-5.45
Movies,-27.53
Artsy,-27.19
Eating-in,-32.46
Home/Apartment-Owner,-1333.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Artsy,-71.58
No-car,-39.79
No-car,-36.06
No-car,-95.95
No-car,-7.73
Cord-cutter,-27.89
Cord-cutter,-28.65
Drinking,-16.54
No-car,-19.86
No-car,-5.67
Drinking,-12.09
Eating-in,-33.28
No-car,-17.47
Artsy,-21.73
Artsy,-36.03
Cord-cutter,-22.88
Coffee,-16.78
Eating-Out,-28.8
Cord-cutter,-1.85
Cord-cutter,-11.42
Gamer,-38.61
Cord-cutter,-61.95
Cord-cutter,-39.72
Eating-Out,-6.79
Cord-cutter,-20.16
Cord-cutter,-38.64
No-car,-20.9
Cord-cutter,-6.57
Movies,-11.57
Artsy,-0.99
No-car,-11.49
Cord-cutter,-13.31
No-car,-17.46
Eating-Out,-104.16
Cord-cutter,-29.65
Eating-Out,-12.45
Gamer,-4.87
Gamer,-28.75
Cord-cutter,-15.7
No-car,-29.66
Cord-cutter,-31.32
Cord-cutter,-45.47
Eating-in,-32.65
Movies,-4.06
Drinking,-11.14
Drinking,-29.59
Eating-Out,-34.5
Drinking,-3.5
Eating-Out,-25.52
Pet-owner,-39.39
Eating-in,-22.71
Gamer,-21.13
Eating-in,-16.64
Eating-in,-12.71
No-car,-30.98
Movies,-101.54
No-car,-11.25
Artsy,-17.88
No-car,-9.56
Pet-owner,-16.79
Cord-cutter,-1.65
Drinking,-11.01
Eating-in,-42.99
Coffee,-75.86
Coffee,-18.05
No-car,-22.41
Eating-in,-72.49
Eating-in,-9.99
Eating-in,-37.9
Pet-owner,-36.18
Cord-cutter,-0.99
Drinking,-46.51
Eating-in,-39.25
Drinking,-5.36
No-car,-24.52
Eating-in,-26.24
No-car,-35.88
Gamer,-6.52
Gamer,-26.77
No-car,-13.14
No-car,-56.91
Cord-cutter,-20.53
No-car,-82.29
Eating-in,-19.71
Cord-cutter,-31.97
Eating-Out,-20.32
Cord-cutter,-19.27
No-car,-35.73
No-car,-19.09
Cord-cutter,-1.08
Eating-in,-4.54
Drinking,-0.6
Eating-in,-15.15
Eating-in,-93.15
No-car,-8.21
No-car,-22.51
No-car,-104.43
No-car,-11.34
No-car,-11.36
Eating-in,-34.33
Pet-owner,-38.1
Artsy,-27.25
Drinking,-38.88
No-car,-20.95
Gamer,-3.33
Drinking,-16.13
No-car,-27.87
No-car,-84.34
Drinking,-13.05
No-car,-13.69
Eating-Out,-36.96
Coffee,-24.21
Eating-in,-23.73
Pet-owner,-12.23
Cord-cutter,-0.95
Drinking,-26.14
Artsy,-24.27
Pet-owner,-13.28
No-car,-11.95
Eating-Out,-33.12
Drinking,-38.67
Eating-in,-29.08
Eating-in,-9.21
Eating-Out,-29.94
No-car,-4.37
Eating-Out,-10.31
Eating-Out,-39.65
Eating-in,-15.79
Movies,-70.26
Cord-cutter,-114.48
No-car,-6.81
Home/Apartment-Owner,-838.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-22.85
No-car,-28.07
Eating-in,-12.97
Drinking,-15.51
Eating-in,-4.1
No-car,-5.49
Eating-in,-1.84
Cord-cutter,-9.53
Cord-cutter,-30.08
Gamer,-93.74
Cord-cutter,-2.66
Gamer,-16.33
No-car,-15.35
Eating-in,-18.06
Eating-in,-2.58
Pet-owner,-15.37
Eating-Out,-1.91
No-car,-6.7
Eating-in,-72.73
Eating-Out,-15.06
Coffee,-45.84
Eating-in,-31.85
No-car,-30.62
No-car,-4.04
Pet-owner,-44.87
Cord-cutter,-24.03
Pet-owner,-99.21
No-car,-24.09
Artsy,-7.67
Cord-cutter,-100.39
Eating-in,-37.49
Cord-cutter,-5.33
Pet-owner,-12.52
Cord-cutter,-18.64
Eating-in,-6.61
Pet-owner,-0.86
No-car,-18.7
No-car,-12.37
No-car,-6.53
No-car,-22.09
No-car,-13.69
No-car,-97.79
No-car,-23.63
No-car,-26.6
Eating-in,-13.61
No-car,-10.78
No-car,-19.71
No-car,-33.89
No-car,-22.62
Cord-cutter,-7.29
Drinking,-24.36
Movies,-37.3
Gamer,-26.01
Artsy,-37.08
No-car,-9.2
Cord-cutter,-33.65
Movies,-21.78
No-car,-31.21
Eating-in,-35.47
Eating-in,-4.92
Cord-cutter,-38.56
Artsy,-40.93
Pet-owner,-29.61
Eating-in,-13.26
No-car,-2.79
Artsy,-56.85
Drinking,-17.54
Eating-in,-34.8
Artsy,-3.48
Artsy,-19.67
Eating-in,-8.81
Gamer,-19.34
Pet-owner,-36.76
Pet-owner,-6.09
No-car,-65.98
No-car,-5.29
Eating-in,-29.9
No-car,-26.5
Cord-cutter,-82.53
Cord-cutter,-25.39
Pet-owner,-7.53
Home/Apartment-Owner,-845.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Drinking,-30.15
Eating-in,-22.77
Eating-in,-21.1
Cord-cutter,-29.64
Pet-owner,-22.34
Movies,-64.42
No-car,-31.96
No-car,-3.26
Artsy,-18.44
Movies,-20.39
Eating-in,-63.0
Cord-cutter,-10.16
Movies,-27.94
Movies,-10.74
Movies,-9.05
Gamer,-112.87
Eating-Out,-39.81
Drinking,-23.27
Gamer,-5.37
Drinking,-103.52
Eating-Out,-34.24
Eating-in,-69.93
Eating-Out,-8.61
Gamer,-8.92
No-car,-91.27
Eating-in,-15.43
Drinking,-8.9
Eating-Out,-19.3
Cord-cutter,-20.03
Artsy,-11.98
Eating-in,-35.12
Artsy,-9.06
Drinking,-34.18
Eating-in,-88.07
No-car,-19.95
Drinking,-23.97
Movies,-20.1
No-car,-28.32
No-car,-64.67
Coffee,-25.38
Drinking,-11.18
Cord-cutter,-32.47
Movies,-14.55
Coffee,-4.14
No-car,-54.81
Eating-Out,-1.01
Gamer,-0.04
Coffee,-0.3
Coffee,-37.99
Artsy,-14.98
No-car,-78.19
Artsy,-28.14
Pet-owner,-35.01
Artsy,-5.56
Pet-owner,-34.46
Artsy,-31.47
Eating-in,-38.44
No-car,-12.83
Movies,-116.9
Cord-cutter,-33.75
Drinking,-39.24
No-car,-26.89
Eating-Out,-18.65
No-car,-35.07
Movies,-34.48
Cord-cutter,-82.13
Cord-cutter,-2.86
Eating-in,-4.2
No-car,-3.09
Cord-cutter,-27.38
Eating-in,-35.9
No-car,-3.44
Cord-cutter,-19.63
Eating-in,-4.08
Drinking,-22.21
Eating-Out,-94.32
Cord-cutter,-39.11
Gamer,-38.36
No-car,-36.15
Eating-Out,-87.63
Eating-in,-17.67
No-car,-28.69
No-car,-13.8
Eating-in,-79.44
Cord-cutter,-3.43
Eating-in,-4.63
Eating-Out,-13.95
Artsy,-64.51
Movies,-87.53
No-car,-17.5
No-car,-15.16
Cord-cutter,-10.76
No-car,-9.9
Home/Apartment-Owner,-1245.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-4.94
Cord-cutter,-38.43
No-car,-10.74
Eating-in,-20.36
Drinking,-13.72
Movies,-83.13
No-car,-90.88
Artsy,-39.48
Eating-in,-83.85
Movies,-62.97
No-car,-24.97
Movies,-31.0
No-car,-17.74
Eating-in,-19.67
Artsy,-17.61
Eating-in,-84.93
Cord-cutter,-18.85
Eating-Out,-23.67
Eating-in,-7.1
Eating-in,-27.47
Eating-Out,-2.82
Artsy,-23.64
Pet-owner,-32.12
No-car,-39.3
Eating-in,-4.08
Eating-in,-23.79
Cord-cutter,-34.82
Artsy,-3.85
No-car,-91.64
Eating-in,-29.84
Cord-cutter,-30.16
No-car,-18.51
Eating-in,-93.44
Eating-in,-39.49
Gamer,-115.16
Cord-cutter,-31.59
Gamer,-14.97
Movies,-50.95
Cord-cutter,-27.15
No-car,-24.44
Gamer,-36.1
Cord-cutter,-20.63
No-car,-19.15
No-car,-53.26
Movies,-11.62
No-car,-18.2
Cord-cutter,-12.7
Movies,-15.82
Cord-cutter,-17.44
Eating-in,-6.84
Cord-cutter,-19.87
Cord-cutter,-19.48
Eating-in,-3.8
Eating-in,-21.61
No-car,-33.19
Cord-cutter,-13.94
No-car,-2.27
Gamer,-15.01
Cord-cutter,-53.37
No-car,-36.51
No-car,-14.48
No-car,-6.98
No-car,-24.62
Pet-owner,-2.78
Artsy,-28.38
No-car,-45.63
Pet-owner,-39.82
Cord-cutter,-1.01
No-car,-29.42
Movies,-4.35
Pet-owner,-7.8
Artsy,-8.27
Eating-in,-23.54
No-car,-3.8
No-car,-28.55
No-car,-24.81
Pet-owner,-29.22
Pet-owner,-9.92
Drinking,-2.12
No-car,-28.48
Pet-owner,-106.83
Cord-cutter,-3.26
Pet-owner,-6.85
Pet-owner,-37.87
No-car,-7.39
Home/Apartment-Owner,-1330.0
Utility,-32.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
No-car,-36.01
No-car,-36.11
Movies,-91.67
Pet-owner,-21.11
Artsy,-16.55
Pet-owner,-20.58
Eating-in,-7.36
Cord-cutter,-112.23
No-car,-23.95
Eating-in,-9.7
Movies,-25.57
Gamer,-14.75
Cord-cutter,-35.94
Movies,-5.95
Cord-cutter,-70.65
Movies,-14.44
Eating-Out,-39.9
Eating-in,-29.86
No-car,-73.84
Drinking,-20.02
No-car,-115.11
Cord-cutter,-22.49
No-car,-22.64
Eating-in,-17.69
No-car,-46.91
Cord-cutter,-96.22
Movies,-11.27
Artsy,-13.83
No-car,-98.62
Pet-owner,-22.84
Pet-owner,-20.44
Cord-cutter,-0.21
No-car,-31.75
Drinking,-4.93
Gamer,-1.68
Cord-cutter,-3.06
Coffee,-89.99
No-car,-19.8
Movies,-32.08
Gamer,-22.71
Gamer,-18.24
Cord-cutter,-104.6
No-car,-0.79
No-car,-1.0
Eating-in,-22.31
Gamer,-30.28
No-car,-18.59
Cord-cutter,-30.68
No-car,-9.84
Eating-in,-108.78
No-car,-25.1
Cord-cutter,-17.74
Cord-cutter,-37.65
Eating-in,-13.85
No-car,-85.33
Pet-owner,-11.14
Movies,-107.75
Gamer,-21.71
Eating-in,-10.71
Eating-in,-19.7
Cord-cutter,-39.69
Eating-in,-19.1
Coffee,-36.25
Cord-cutter,-15.81
Cord-cutter,-20.77
No-car,-11.49
Drinking,-24.88
Cord-cutter,-15.27
Cord-cutter,-8.81
Gamer,-5.07
Cord-cutter,-35.28
Artsy,-5.94
No-car,-33.86
No-car,-65.88
Gamer,-10.72
No-car,-30.56
Cord-cutter,-65.82
Drinking,-19.49
Pet-owner,-32.82
Pet-owner,-36.27
No-car,-29.68
Eating-in,-23.15
No-car,-11.39
Pet-owner,-8.34
Gamer,-27.69
Cord-cutter,-16.82
Eating-in,-23.31
No-car,-11.39
No-car,-9.8
Pet-owner,-35.56
Gamer,-0.59
Cord-cutter,-31.93
No-car,-89.21
Eating-in,-18.99
Cord-cutter,-31.02
No-car,-1.59
Eating-Out,-97.35
Pet-owner,-19.84
No-car,-5.22
No-car,-89.71
Eating-Out,-18.65
Eating-Out,-6.87
Cord-cutter,-8.91
Eating-Out,-6.12
No-car,-4.04
Cord-cutter,-36.2
No-car,-0.36
Artsy,-23.3
Gamer,-19.24
No-car,-63.26
Gamer,-6.83
No-car,-11.42
No-car,-0.17
Eating-Out,-48.05
Drinking,-66.0
No-car,-13.91
Cord-cutter,-53.86
Cord-cutter,-29.1
No-car,-114.33
Cord-cutter,-31.68
Eating-in,-112.78
No-car,-109.73
Cord-cutter,-32.59
Movies,-5.34
Pet-owner,-35.06
Movies,-9.36
No-car,-0.34
Drinking,-36.55
Drinking,-35.04
Eating-in,-11.19
Movies,-9.37
Eating-in,-25.22
No-car,-30.06
Eating-in,-34.37
Eating-in,-9.83
No-car,-21.5
Pet-owner,-33.44
Artsy,-4.07
Artsy,-6.67
Drinking,-27.34
No-car,-119.48
Cord-cutter,-94.43
Pet-owner,-97.27
No-car,-94.56
Drinking,-15.86
Eating-in,-67.77
Eating-Out,-7.54
Pet-owner,-7.99
Eating-in,-3.26
Eating-Out,-2.25
No-car,-14.26
Movies,-10.81
No-car,-8.8
No-car,-13.74
Cord-cutter,-19.8
Movies,-14.88
Cord-cutter,-115.39
No-car,-13.25
Gamer,-29.73
Gamer,-57.45
Cord-cutter,-5.98
Eating-in,-7.98
No-car,-26.97
Cord-cutter,-12.06
Eating-in,-26.91
Eating-Out,-9.17
Artsy,-14.42
Cord-cutter,-114.63
Eating-in,-31.64
Cord-cutter,-29.55
Eating-in,-84.17
Cord-cutter,-7.65
No-car,-35.28
Pet-owner,-30.14
Cord-cutter,-22.5
Cord-cutter,-38.68
Gamer,-57.9
No-car,-19.27
Eating-in,-22.33
Pet-owner,-2.32
Cord-cutter,-0.46
Pet-owner,-118.15
Cord-cutter,-38.4
Eating-Out,-39.11
Cord-cutter,-13.62
Eating-in,-20.42
No-car,-41.35
Eating-Out,-28.4
No-car,-30.51
Eating-Out,-25.77
No-car,-18.9
No-car,-38.09
Gamer,-15.34
Eating-Out,-18.24
Cord-cutter,-19.13
Movies,-37.22
Cord-cutter,-29.65
No-car,-27.26
Movies,-34.67
