No-car,-35.69
Eating-Out,-23.7
Eating-in,-108.14
No-car,-19.01
Cord-cutter,-6.3
Drinking,-56.03
Cord-cutter,-14.43
Cord-cutter,-15.63
Drinking,-38.36
No-car,-22.19
No-car,-29.24
Eating-in,-29.13
Gamer,-26.68
Artsy,-1.7
Gamer,-18.8
Gamer,-12.47
No-car,-29.82
No-car,-17.13
Artsy,-16.5
No-car,-24.01
No-car,-78.95
Cord-cutter,-10.15
Pet-owner,-4.54
Eating-in,-39.86
Cord-cutter,-56.64
Eating-in,-31.48
No-car,-15.22
Cord-cutter,-24.99
Eating-Out,-32.03
Cord-cutter,-1.09
Eating-in,-7.22
Eating-in,-37.75
No-car,-27.16
No-car,-5.64
Artsy,-11.34
Gamer,-12.61
Eating-Out,-12.82
Eating-Out,-23.2
Movies,-36.16
Gamer,-9.5
Drinking,-0.4
Artsy,-36.34
Cord-cutter,-114.67
Coffee,-66.37
Cord-cutter,-18.66
Cord-cutter,-15.92
Artsy,-39.11
Cord-cutter,-20.69
No-car,-5.35
Gamer,-6.18
Pet-owner,-68.03
No-car,-10.84
Gamer,-2.54
No-car,-23.68
Artsy,-4.18
Drinking,-21.48
No-car,-39.81
Eating-in,-22.89
Pet-owner,-21.75
No-car,-30.37
No-car,-12.95
Drinking,-32.84
Cord-cutter,-14.0
Gamer,-52.79
Eating-in,-34.48
No-car,-67.49
No-car,-38.1
Movies,-102.58
No-car,-36.38
Eating-in,-7.78
Eating-in,-26.42
No-car,-5.35
Eating-in,-1.85
Cord-cutter,-23.0
Gamer,-14.69
Eating-in,-3.24
Eating-in,-17.61
No-car,-4.24
Coffee,-2.79
Artsy,-70.89
No-car,-45.34
Pet-owner,-32.79
Income,2873.0
Home/Apartment-Owner,-1082.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Eating-Out,-15.35
Pet-owner,-31.1
Cord-cutter,-94.85
No-car,-12.46
Movies,-2.58
Gamer,-106.66
Married,-29.39
Married,-75.99
Travel,-9.14
Travel,-96.14
Cord-cutter,-48.23
Eating-in,-59.48
Pet-owner,-17.37
No-car,-33.44
Eating-Out,-29.75
No-car,-18.64
Eating-in,-1.31
Cord-cutter,-13.6
Pet-owner,-21.62
Pet-owner,-36.45
No-car,-4.45
Eating-Out,-37.39
No-car,-77.46
Eating-in,-32.21
Pet-owner,-4.19
Eating-in,-38.76
Cord-cutter,-69.03
Eating-Out,-34.82
No-car,-17.16
Movies,-17.9
Artsy,-5.66
Eating-Out,-3.79
No-car,-14.61
No-car,-21.51
No-car,-39.86
Gamer,-11.35
Drinking,-106.31
Eating-in,-13.48
Gamer,-15.43
No-car,-17.28
No-car,-31.78
Cord-cutter,-14.14
No-car,-26.53
Eating-in,-101.15
Eating-Out,-11.17
Pet-owner,-55.96
No-car,-20.85
Cord-cutter,-10.33
Gamer,-33.89
Cord-cutter,-12.99
Drinking,-22.49
Movies,-28.1
No-car,-75.33
Cord-cutter,-16.73
No-car,-8.84
Pet-owner,-12.03
No-car,-18.27
Eating-in,-34.21
Artsy,-18.58
Eating-in,-37.03
Pet-owner,-0.61
Artsy,-19.42
Gamer,-17.24
Cord-cutter,-6.11
No-car,-2.44
No-car,-37.8
Cord-cutter,-29.49
Eating-Out,-7.97
Eating-in,-31.74
Pet-owner,-19.03
No-car,-1.58
Movies,-16.98
No-car,-9.26
No-car,-9.68
Cord-cutter,-4.56
Eating-in,-0.14
Eating-Out,-34.65
Eating-Out,-36.4
No-car,-31.88
Artsy,-67.7
No-car,-29.58
Eating-in,-6.95
Gamer,-40.13
No-car,-8.04
Cord-cutter,-28.91
No-car,-55.27
Gamer,-33.5
Eating-Out,-10.3
Eating-in,-6.25
Drinking,-7.65
No-car,-32.65
No-car,-28.45
Drinking,-7.61
Movies,-14.39
Eating-in,-2.78
Eating-in,-34.87
Eating-in,-29.36
Eating-in,-26.75
No-car,-41.83
No-car,-38.2
Artsy,-37.57
Eating-in,-1.96
Cord-cutter,-117.43
Artsy,-49.12
No-car,-26.82
No-car,-32.77
Cord-cutter,-9.63
Cord-cutter,-35.81
Eating-in,-38.57
Cord-cutter,-39.74
Pet-owner,-23.58
No-car,-7.47
Eating-in,-4.35
Cord-cutter,-18.28
No-car,-25.18
Cord-cutter,-0.07
No-car,-21.51
No-car,-17.86
No-car,-5.15
Eating-Out,-21.99
Drinking,-17.29
Gamer,-28.28
Movies,-31.19
Eating-in,-6.45
Cord-cutter,-36.97
No-car,-3.67
Eating-in,-18.97
Cord-cutter,-8.99
Eating-in,-26.58
Eating-Out,-30.86
Artsy,-11.66
Eating-in,-0.69
Movies,-16.7
Gamer,-36.8
Cord-cutter,-16.43
Eating-in,-32.86
Cord-cutter,-33.42
Movies,-30.81
Cord-cutter,-15.53
Movies,-92.83
Artsy,-13.56
Income,2873.0
Home/Apartment-Owner,-1251.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
No-car,-27.62
Eating-Out,-7.6
Pet-owner,-7.24
Eating-Out,-27.16
Cord-cutter,-12.71
Eating-in,-70.4
Artsy,-23.73
Eating-Out,-5.99
No-car,-22.34
No-car,-3.55
Movies,-22.07
Eating-in,-34.96
Eating-in,-2.04
Cord-cutter,-34.98
No-car,-27.44
Cord-cutter,-2.34
Coffee,-14.64
Eating-in,-9.62
Artsy,-32.04
No-car,-8.83
No-car,-114.86
Eating-in,-31.74
Eating-in,-13.47
Gamer,-62.08
Movies,-16.56
Eating-in,-80.2
Eating-in,-11.78
Drinking,-1.57
Eating-in,-14.16
No-car,-29.08
Cord-cutter,-8.91
Coffee,-29.1
Eating-in,-24.83
Artsy,-4.8
No-car,-11.68
Artsy,-32.97
Gamer,-13.48
Eating-in,-16.17
Artsy,-20.49
No-car,-55.1
Eating-in,-11.07
No-car,-25.02
Pet-owner,-28.72
No-car,-28.61
No-car,-39.81
No-car,-32.13
Artsy,-17.99
Eating-in,-6.79
No-car,-5.14
Movies,-81.96
Coffee,-80.59
Drinking,-23.27
Eating-Out,-25.93
Cord-cutter,-32.46
Cord-cutter,-11.16
Coffee,-24.75
Drinking,-29.76
Eating-in,-0.41
Cord-cutter,-8.55
No-car,-11.82
No-car,-12.4
Cord-cutter,-9.92
Eating-Out,-8.05
No-car,-15.59
Cord-cutter,-8.47
Movies,-6.15
Eating-Out,-29.71
Pet-owner,-5.95
No-car,-12.91
No-car,-23.12
Cord-cutter,-18.07
No-car,-13.57
No-car,-80.34
Eating-in,-84.36
Movies,-7.34
Artsy,-11.48
No-car,-8.55
Drinking,-25.17
Cord-cutter,-17.45
No-car,-106.72
Eating-in,-22.1
No-car,-19.31
Cord-cutter,-9.49
Cord-cutter,-111.49
Artsy,-38.18
Coffee,-33.62
Cord-cutter,-12.4
Pet-owner,-12.92
Pet-owner,-6.62
Cord-cutter,-99.91
Eating-in,-14.57
Drinking,-7.9
Cord-cutter,-31.46
Pet-owner,-36.21
Drinking,-49.9
No-car,-30.99
No-car,-10.31
Eating-in,-78.51
Drinking,-27.53
No-car,-4.76
Artsy,-32.11
Income,2873.0
Home/Apartment-Owner,-719.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Artsy,-26.26
Drinking,-24.52
Artsy,-70.46
Eating-Out,-31.91
Cord-cutter,-31.85
No-car,-14.73
Artsy,-38.39
Movies,-31.09
Eating-Out,-34.77
Eating-Out,-12.91
Eating-in,-11.15
Artsy,-31.84
Eating-Out,-38.53
Eating-in,-32.54
Drinking,-18.84
Cord-cutter,-35.86
Eating-in,-19.79
Eating-in,-12.06
Eating-in,-23.34
No-car,-12.57
Eating-in,-15.48
Gamer,-35.06
Eating-in,-15.56
Eating-Out,-34.81
Eating-in,-32.33
Movies,-117.37
No-car,-61.06
Cord-cutter,-68.39
Movies,-13.25
Coffee,-1.24
No-car,-18.75
Artsy,-22.86
No-car,-19.79
No-car,-17.61
No-car,-13.02
Drinking,-8.07
Eating-in,-61.53
No-car,-10.79
Eating-Out,-32.27
No-car,-26.67
Eating-in,-37.04
Cord-cutter,-17.75
Drinking,-14.57
No-car,-39.96
Movies,-10.66
Cord-cutter,-11.62
Drinking,-8.81
Coffee,-28.91
Cord-cutter,-7.43
Cord-cutter,-31.76
Gamer,-1.54
No-car,-21.5
Eating-in,-4.42
Artsy,-15.94
Artsy,-38.41
No-car,-84.68
Cord-cutter,-28.28
No-car,-29.41
Artsy,-11.56
Eating-in,-20.03
No-car,-37.52
Drinking,-27.33
Cord-cutter,-22.12
No-car,-17.22
Movies,-0.56
Pet-owner,-34.52
No-car,-13.27
No-car,-23.27
Cord-cutter,-5.04
No-car,-8.89
Eating-in,-83.78
Cord-cutter,-37.98
Eating-in,-71.02
Drinking,-38.96
Coffee,-35.71
Cord-cutter,-18.68
Eating-in,-23.76
No-car,-16.33
Cord-cutter,-39.84
Drinking,-107.84
Movies,-78.88
No-car,-117.33
Eating-in,-19.35
No-car,-12.04
Gamer,-27.39
No-car,-101.87
No-car,-21.78
Pet-owner,-6.02
Pet-owner,-2.42
Eating-in,-25.39
Eating-in,-16.69
Cord-cutter,-13.61
Artsy,-109.93
No-car,-15.33
No-car,-17.73
Gamer,-0.99
Cord-cutter,-26.69
Eating-Out,-5.3
No-car,-4.37
Artsy,-37.35
No-car,-11.61
Artsy,-14.29
Eating-Out,-32.39
No-car,-1.01
No-car,-35.38
No-car,-37.64
Cord-cutter,-78.73
Coffee,-1.7
No-car,-32.17
No-car,-36.13
No-car,-39.83
Eating-Out,-34.04
No-car,-26.11
Income,2873.0
Home/Apartment-Owner,-947.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Artsy,-14.37
No-car,-4.41
Drinking,-4.4
No-car,-34.24
No-car,-6.08
Movies,-31.63
No-car,-2.91
Pet-owner,-31.53
Eating-in,-11.38
Eating-Out,-10.64
Drinking,-12.26
Coffee,-3.5
No-car,-19.72
Gamer,-115.01
Pet-owner,-29.26
Cord-cutter,-75.54
Drinking,-2.81
Drinking,-30.97
No-car,-37.36
Eating-in,-0.25
Eating-in,-10.36
No-car,-37.73
Coffee,-37.8
Cord-cutter,-35.54
Pet-owner,-112.81
Eating-in,-0.23
No-car,-30.11
Eating-Out,-0.12
No-car,-113.9
Cord-cutter,-6.0
Eating-Out,-16.73
No-car,-3.02
No-car,-23.33
Eating-in,-32.37
Cord-cutter,-27.21
Cord-cutter,-21.32
Eating-in,-19.72
Eating-Out,-22.74
Eating-in,-33.97
Coffee,-105.18
No-car,-2.34
Cord-cutter,-55.77
Artsy,-30.53
Eating-in,-1.19
Cord-cutter,-17.41
No-car,-19.32
No-car,-14.72
Eating-Out,-3.12
Artsy,-25.48
No-car,-3.91
Eating-in,-14.88
Cord-cutter,-10.96
Cord-cutter,-52.4
Cord-cutter,-54.32
Cord-cutter,-28.92
Eating-in,-28.15
Pet-owner,-31.96
Cord-cutter,-7.58
Pet-owner,-31.63
No-car,-37.06
No-car,-12.89
Drinking,-24.26
Eating-in,-37.58
Cord-cutter,-34.71
No-car,-76.56
Pet-owner,-21.1
Cord-cutter,-21.07
Drinking,-6.16
No-car,-23.54
Eating-Out,-47.69
Eating-in,-12.16
Movies,-8.2
Coffee,-25.53
Eating-Out,-26.14
Movies,-29.16
Artsy,-22.42
Artsy,-99.0
Eating-Out,-15.19
Eating-Out,-36.37
Cord-cutter,-95.03
No-car,-25.83
Eating-Out,-21.81
Cord-cutter,-57.06
No-car,-0.75
No-car,-16.46
Movies,-22.51
Income,2873.0
Home/Apartment-Owner,-1391.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
No-car,-30.95
Eating-in,-7.7
Eating-in,-16.38
Coffee,-26.27
No-car,-4.63
No-car,-11.49
No-car,-16.86
Pet-owner,-30.87
Eating-in,-7.21
Artsy,-4.07
Eating-in,-31.08
Cord-cutter,-30.65
Eating-in,-23.27
Pet-owner,-34.69
Eating-in,-33.97
No-car,-13.05
Pet-owner,-0.8
Cord-cutter,-28.47
No-car,-36.38
No-car,-14.84
Cord-cutter,-11.06
Cord-cutter,-39.47
Eating-in,-39.65
Eating-in,-17.45
Movies,-8.3
Movies,-31.82
Eating-Out,-26.91
No-car,-97.61
Eating-in,-17.5
Cord-cutter,-24.15
No-car,-14.7
Drinking,-5.09
Gamer,-26.08
No-car,-61.34
Eating-in,-12.62
Drinking,-29.9
Drinking,-34.65
Gamer,-13.91
Cord-cutter,-48.63
Artsy,-57.34
Movies,-12.7
No-car,-36.49
No-car,-38.8
Artsy,-8.94
Pet-owner,-27.53
Drinking,-98.93
Artsy,-35.56
Pet-owner,-57.97
No-car,-10.26
Cord-cutter,-10.65
Movies,-26.71
No-car,-1.13
Movies,-73.82
Pet-owner,-24.68
Cord-cutter,-20.94
Eating-in,-24.04
No-car,-11.91
Movies,-28.36
Eating-in,-31.14
No-car,-92.54
Cord-cutter,-33.11
No-car,-9.88
No-car,-17.65
Cord-cutter,-15.66
Eating-in,-4.68
Artsy,-7.66
Cord-cutter,-34.85
Gamer,-37.98
Cord-cutter,-35.01
Cord-cutter,-5.98
Pet-owner,-27.42
Gamer,-35.1
Movies,-34.68
Artsy,-5.86
Eating-in,-27.46
Eating-in,-36.96
Eating-Out,-100.77
Eating-in,-1.72
Eating-in,-34.56
Cord-cutter,-36.07
Drinking,-18.94
Cord-cutter,-32.41
Gamer,-38.06
Cord-cutter,-18.6
Movies,-3.28
Cord-cutter,-27.55
Eating-in,-91.95
Cord-cutter,-39.54
No-car,-37.8
No-car,-1.18
Drinking,-37.81
Income,2873.0
Home/Apartment-Owner,-1239.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Drinking,-42.79
No-car,-0.7
Gamer,-25.31
Eating-Out,-5.53
Artsy,-21.67
Eating-in,-18.74
Drinking,-0.14
Pet-owner,-3.09
Drinking,-13.5
Eating-in,-35.69
Artsy,-20.19
Cord-cutter,-13.33
Pet-owner,-31.41
Pet-owner,-5.68
Pet-owner,-21.87
No-car,-68.88
No-car,-28.3
No-car,-39.09
Cord-cutter,-2.72
Cord-cutter,-29.41
No-car,-23.01
No-car,-21.87
Eating-Out,-29.42
No-car,-85.66
No-car,-23.93
No-car,-18.26
Eating-in,-25.57
No-car,-34.6
No-car,-33.38
Cord-cutter,-30.37
Cord-cutter,-38.79
Movies,-25.18
Eating-in,-94.09
Cord-cutter,-23.01
Eating-in,-75.8
Movies,-35.95
Cord-cutter,-9.72
Drinking,-26.37
No-car,-0.45
Cord-cutter,-39.64
Cord-cutter,-10.17
Artsy,-39.84
Gamer,-0.25
Pet-owner,-88.76
Movies,-14.14
Eating-in,-26.83
Eating-Out,-6.55
No-car,-93.19
Eating-in,-34.09
No-car,-33.62
Eating-in,-33.89
No-car,-32.07
Pet-owner,-4.26
Eating-Out,-34.32
Cord-cutter,-43.57
Gamer,-6.35
Eating-in,-30.94
No-car,-33.68
Eating-in,-23.65
Drinking,-3.28
Gamer,-27.42
Drinking,-89.1
Pet-owner,-47.68
Drinking,-31.27
Artsy,-86.2
Artsy,-1.56
Eating-in,-1.67
Cord-cutter,-13.83
Cord-cutter,-36.56
Cord-cutter,-36.66
Pet-owner,-14.06
Gamer,-5.0
Eating-in,-34.31
No-car,-0.77
Eating-Out,-6.92
Eating-Out,-36.19
Eating-in,-40.34
No-car,-10.04
Cord-cutter,-25.81
Cord-cutter,-13.93
Eating-in,-37.63
Artsy,-16.95
No-car,-4.88
No-car,-25.48
Movies,-32.04
No-car,-22.92
No-car,-33.14
Cord-cutter,-28.22
Eating-in,-1.7
Eating-in,-33.79
Drinking,-25.35
Cord-cutter,-75.7
Eating-in,-24.48
Eating-in,-27.53
Eating-in,-29.11
No-car,-90.8
Cord-cutter,-90.71
Eating-in,-29.5
Cord-cutter,-29.82
Eating-Out,-76.62
Cord-cutter,-5.37
No-car,-49.34
Cord-cutter,-10.03
Pet-owner,-8.13
Artsy,-33.84
Artsy,-33.43
Income,2873.0
Home/Apartment-Owner,-1355.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Pet-owner,-117.95
Eating-in,-49.91
Cord-cutter,-31.46
No-car,-22.75
Gamer,-84.97
Cord-cutter,-1.13
Eating-Out,-2.52
Eating-in,-39.02
Movies,-35.58
No-car,-1.93
Eating-Out,-29.44
No-car,-15.01
Cord-cutter,-20.98
No-car,-39.06
Eating-Out,-2.22
Gamer,-6.89
Movies,-20.99
Eating-in,-16.99
Eating-in,-56.8
Cord-cutter,-9.79
Eating-in,-7.16
Cord-cutter,-5.83
Artsy,-31.91
Movies,-24.14
Artsy,-36.37
Drinking,-63.01
Cord-cutter,-38.31
No-car,-4.07
Eating-Out,-25.31
Gamer,-39.67
No-car,-8.73
No-car,-8.67
Movies,-0.19
Cord-cutter,-24.11
No-car,-89.63
Artsy,-7.25
Artsy,-3.29
Cord-cutter,-25.37
Movies,-17.48
No-car,-4.23
No-car,-68.9
Movies,-15.91
No-car,-21.44
Gamer,-31.63
Gamer,-19.23
Eating-Out,-3.56
No-car,-22.31
Drinking,-22.92
Cord-cutter,-25.28
Cord-cutter,-14.96
No-car,-13.96
Eating-in,-22.11
Gamer,-5.13
Pet-owner,-7.43
Movies,-3.67
Eating-Out,-15.27
No-car,-13.95
Gamer,-83.67
Eating-in,-6.6
Artsy,-30.8
Eating-in,-43.16
Cord-cutter,-112.28
No-car,-17.49
Pet-owner,-36.34
Cord-cutter,-3.15
Eating-in,-26.74
Drinking,-7.61
Eating-in,-28.03
Cord-cutter,-27.11
No-car,-17.63
No-car,-36.19
No-car,-37.73
Eating-in,-7.73
No-car,-7.69
No-car,-15.27
Artsy,-32.18
Drinking,-16.25
Movies,-39.31
Eating-Out,-11.66
Eating-in,-39.3
Coffee,-39.05
Eating-Out,-64.52
Gamer,-62.19
No-car,-23.85
Cord-cutter,-4.78
Pet-owner,-0.52
No-car,-39.91
Eating-Out,-25.94
No-car,-84.94
Eating-in,-51.26
Eating-in,-20.78
Eating-in,-36.2
Eating-Out,-36.06
Eating-in,-23.93
Drinking,-18.11
Eating-Out,-70.7
Gamer,-26.72
Eating-in,-38.16
Artsy,-72.09
No-car,-13.19
No-car,-0.47
No-car,-9.0
No-car,-30.44
No-car,-16.81
Eating-Out,-0.31
Pet-owner,-69.19
Pet-owner,-23.74
Artsy,-16.29
Movies,-16.12
Gamer,-35.73
Cord-cutter,-6.69
No-car,-38.85
Eating-in,-19.05
Eating-Out,-4.42
Movies,-1.72
Movies,-1.44
Pet-owner,-42.84
Cord-cutter,-92.76
No-car,-0.15
Eating-in,-8.32
Eating-Out,-21.86
Pet-owner,-15.58
Drinking,-15.04
Eating-in,-34.93
Income,2873.0
Home/Apartment-Owner,-1185.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
No-car,-118.8
Movies,-39.51
Artsy,-13.84
Cord-cutter,-26.1
Cord-cutter,-9.11
No-car,-46.21
Drinking,-28.99
No-car,-31.77
No-car,-11.17
Eating-in,-26.21
Eating-in,-20.33
No-car,-110.13
Eating-Out,-27.72
Eating-in,-39.3
Eating-in,-37.76
Cord-cutter,-18.94
Eating-in,-25.39
Cord-cutter,-37.17
Eating-in,-39.6
Eating-Out,-23.45
No-car,-35.59
Eating-in,-90.12
Cord-cutter,-3.47
No-car,-8.95
Eating-in,-27.14
No-car,-10.05
Drinking,-65.56
Drinking,-25.6
No-car,-16.76
Eating-Out,-25.73
Eating-in,-36.07
Pet-owner,-13.03
No-car,-0.84
Drinking,-19.54
Cord-cutter,-0.67
Eating-in,-1.63
Gamer,-38.0
Cord-cutter,-20.76
No-car,-9.33
Eating-in,-27.31
Pet-owner,-10.71
Eating-in,-14.95
Cord-cutter,-23.37
Eating-Out,-30.99
Eating-in,-104.5
Eating-Out,-18.29
Movies,-65.26
No-car,-37.95
Eating-Out,-3.38
No-car,-25.59
Cord-cutter,-1.91
Drinking,-12.0
Movies,-110.15
Eating-in,-72.21
Eating-in,-33.51
Artsy,-17.32
Eating-in,-37.26
No-car,-38.57
Eating-in,-32.07
No-car,-34.77
Artsy,-0.38
Eating-in,-12.5
Eating-in,-30.77
Eating-Out,-6.04
Eating-in,-89.65
Cord-cutter,-7.79
Cord-cutter,-18.86
No-car,-26.53
No-car,-11.18
Cord-cutter,-25.33
No-car,-8.78
No-car,-66.39
Cord-cutter,-39.03
Artsy,-30.71
No-car,-3.32
Eating-in,-24.54
Artsy,-78.11
No-car,-6.94
No-car,-21.38
No-car,-38.55
Artsy,-36.91
Artsy,-49.44
No-car,-12.52
Gamer,-1.68
Gamer,-4.38
Movies,-39.96
No-car,-22.61
Artsy,-28.09
Eating-Out,-8.01
Cord-cutter,-8.13
Cord-cutter,-12.34
No-car,-32.39
No-car,-3.55
Pet-owner,-21.92
Movies,-35.35
Drinking,-3.91
Cord-cutter,-21.74
Movies,-19.73
Eating-in,-15.94
Eating-in,-100.2
Coffee,-22.74
No-car,-16.64
Drinking,-3.31
No-car,-38.47
Eating-in,-10.72
Drinking,-13.52
Artsy,-17.13
Drinking,-34.13
No-car,-2.87
Eating-in,-0.23
No-car,-12.26
No-car,-26.4
Movies,-15.59
Cord-cutter,-9.54
Artsy,-10.15
Artsy,-20.55
Movies,-16.33
Eating-Out,-31.37
Eating-Out,-33.85
Cord-cutter,-17.52
Cord-cutter,-13.82
Artsy,-25.28
No-car,-8.65
Eating-in,-9.54
No-car,-8.88
Eating-Out,-22.48
Eating-Out,-37.3
Gamer,-85.27
No-car,-14.19
Eating-in,-19.37
Artsy,-16.93
Gamer,-20.85
Eating-in,-54.53
Artsy,-32.47
Gamer,-0.95
Movies,-39.03
Eating-in,-50.71
Cord-cutter,-5.39
Gamer,-7.63
Eating-in,-27.21
Eating-in,-21.67
No-car,-7.71
Eating-in,-10.54
No-car,-13.45
Artsy,-20.74
No-car,-16.67
Cord-cutter,-11.07
No-car,-21.11
No-car,-26.54
Pet-owner,-0.05
Eating-in,-14.54
No-car,-29.88
No-car,-35.31
No-car,-26.06
Cord-cutter,-89.0
Cord-cutter,-9.57
No-car,-7.42
Pet-owner,-55.72
No-car,-30.51
Eating-Out,-17.09
Cord-cutter,-28.67
Eating-Out,-39.42
Cord-cutter,-19.92
Cord-cutter,-58.04
Artsy,-30.88
Drinking,-28.43
Cord-cutter,-63.4
No-car,-16.14
Eating-in,-25.67
Pet-owner,-30.06
Artsy,-29.94
Movies,-32.6
Eating-Out,-25.51
Eating-in,-35.95
Coffee,-28.63
Drinking,-35.24
Artsy,-4.48
Drinking,-10.41
Eating-Out,-114.92
Movies,-34.29
Coffee,-10.82
Gamer,-34.69
Cord-cutter,-13.87
Cord-cutter,-19.34
Movies,-73.1
Movies,-7.98
Cord-cutter,-114.16
No-car,-29.82
Artsy,-68.6
Pet-owner,-13.94
No-car,-36.71
Gamer,-22.03
Income,2873.0
Home/Apartment-Owner,-1210.0
Credit-Card,-154.0
Utility,-32.0
Utility,-25.0
