Eating-Out,-10.65
Eating-in,-17.64
Drinking,-39.64
Drinking,-51.94
Musical,-38.25
Drinking,-29.47
Drinking,-109.31
Drinking,-14.73
Drinking,-107.14
Drinking,-9.96
Drinking,-32.04
Misc-Entertainment,-27.24
Misc-Entertainment,-29.62
Movies,-12.62
Eating-in,-84.79
Fiscally-irresponsible,-16.6
Drinking,-35.53
Eating-Out,-23.07
Misc-Entertainment,-9.48
Movies,-39.42
No-car,-8.57
Drinking,-1.36
Coffee,-39.67
Divorced,-0.27
Moving,-32.96
Travel,-20.05
Fiscally-irresponsible,-33.78
Drinking,-28.79
Drinking,-87.88
Income,4089.0
Home/Apartment-Owner,-1293.0
Student,-197.0
Cord-cutter,-4.99
Eating-Out,-39.37
Movies,-18.34
Fiscally-irresponsible,-11.81
Drinking,-100.2
Drinking,-22.72
Drinking,-38.1
Drinking,-18.33
Eating-Out,-42.78
Drinking,-27.05
Drinking,-94.76
No-car,-23.14
Drinking,-32.37
Drinking,-8.5
Movies,-37.48
Fiscally-irresponsible,-24.62
No-car,-38.14
Eating-in,-3.51
Drinking,-25.93
Eating-in,-19.7
Fiscally-irresponsible,-113.5
No-car,-3.09
Eating-Out,-3.93
Misc-Entertainment,-26.03
Drinking,-29.46
No-car,-32.61
Movies,-16.6
No-car,-19.8
Musical,-18.83
Drinking,-3.29
Fiscally-irresponsible,-25.29
Movies,-3.3
Eating-in,-32.34
Drinking,-37.99
Eating-in,-10.3
Drinking,-12.65
No-car,-40.85
Drinking,-51.33
No-car,-16.2
Eating-Out,-23.58
No-car,-5.84
Drinking,-28.37
Drinking,-18.62
Drinking,-8.48
Drinking,-23.5
No-car,-31.97
Eating-Out,-14.44
Coffee,-28.3
Drinking,-10.9
Fiscally-irresponsible,-7.21
Moving,-4.77
Misc.,-21.85
Moving,-29.09
Moving,-118.66
Moving,-24.75
Moving,-14.85
Drinking,-38.13
Drinking,-75.89
Musical,-30.57
Eating-in,-3.14
Misc-Entertainment,-1.66
Drinking,-0.47
No-car,-26.54
No-car,-35.83
Drinking,-25.07
Misc-Entertainment,-42.38
No-car,-27.42
Drinking,-28.81
Misc-Entertainment,-35.26
No-car,-11.36
Eating-in,-18.17
Eating-Out,-29.49
Eating-in,-28.12
Drinking,-14.41
Fiscally-irresponsible,-24.94
Fiscally-irresponsible,-25.24
Fiscally-irresponsible,-88.17
Drinking,-22.75
Drinking,-7.05
No-car,-104.12
Misc-Entertainment,-5.42
Movies,-7.31
No-car,-25.62
Drinking,-1.16
Movies,-3.77
Misc-Entertainment,-64.69
Eating-in,-16.21
No-car,-20.59
No-car,-36.61
Drinking,-39.87
Fiscally-irresponsible,-9.81
Drinking,-9.69
Drinking,-9.44
Eating-Out,-57.63
No-car,-3.63
No-car,-11.88
Drinking,-33.2
Coffee,-31.83
Coffee,-27.57
Drinking,-9.2
Drinking,-31.73
Drinking,-12.45
Misc-Entertainment,-63.94
Musical,-6.3
Drinking,-34.11
Drinking,-34.65
Income,4089.0
Home/Apartment-Owner,-1125.0
Student,-197.0
Cord-cutter,-4.99
Drinking,-9.06
Drinking,-18.97
No-car,-21.31
Eating-in,-1.36
Drinking,-31.46
Drinking,-8.87
Drinking,-14.93
No-car,-48.64
Musical,-27.32
Drinking,-19.07
Eating-in,-19.02
No-car,-31.37
Fiscally-irresponsible,-48.2
Misc-Entertainment,-64.54
Musical,-40.57
No-car,-74.07
Misc-Entertainment,-39.64
Misc-Entertainment,-23.38
Drinking,-10.96
Drinking,-114.33
Eating-Out,-38.5
No-car,-22.0
Eating-in,-0.33
Eating-in,-18.98
Misc-Entertainment,-7.11
Drinking,-22.8
Musical,-57.54
Misc-Entertainment,-12.14
Drinking,-26.15
Eating-in,-35.72
Drinking,-17.88
No-car,-38.77
Misc-Entertainment,-24.2
Misc-Entertainment,-3.68
No-car,-6.49
Eating-in,-18.73
Drinking,-26.72
Misc-Entertainment,-22.05
Eating-Out,-23.41
Drinking,-31.59
Eating-in,-32.05
Drinking,-75.75
Drinking,-38.01
Drinking,-1.9
Drinking,-28.73
No-car,-34.13
Misc-Entertainment,-33.97
Misc-Entertainment,-4.24
Drinking,-16.97
Misc-Entertainment,-65.61
Fiscally-irresponsible,-21.54
Eating-Out,-12.42
No-car,-26.7
Drinking,-5.74
Eating-Out,-2.36
Movies,-27.92
Drinking,-38.94
No-car,-6.92
Drinking,-84.78
No-car,-19.25
Fiscally-irresponsible,-6.99
No-car,-33.96
Misc-Entertainment,-22.55
Eating-Out,-13.13
Fiscally-irresponsible,-16.05
Drinking,-34.31
Drinking,-9.82
No-car,-99.59
Eating-in,-32.08
Fiscally-irresponsible,-10.01
Misc-Entertainment,-12.05
Misc-Entertainment,-13.04
No-car,-8.76
Misc-Entertainment,-15.36
Eating-Out,-98.98
No-car,-37.67
No-car,-9.96
Fiscally-irresponsible,-23.66
Eating-in,-16.14
Drinking,-63.42
Eating-in,-0.55
No-car,-96.63
Musical,-10.42
No-car,-37.12
Eating-in,-21.1
Drinking,-33.01
Eating-in,-20.59
Misc-Entertainment,-5.59
Drinking,-39.48
Drinking,-27.29
No-car,-38.67
No-car,-116.14
Misc-Entertainment,-25.16
Drinking,-116.97
No-car,-14.08
Drinking,-13.94
Eating-in,-23.44
Fiscally-irresponsible,-14.66
Misc-Entertainment,-9.63
No-car,-30.34
Drinking,-30.18
No-car,-10.26
Musical,-5.69
Drinking,-26.53
Drinking,-14.28
Eating-in,-26.65
No-car,-8.94
No-car,-28.94
No-car,-117.0
Movies,-29.57
Eating-Out,-15.43
Misc-Entertainment,-20.6
Income,4089.0
Home/Apartment-Owner,-934.0
Student,-197.0
Cord-cutter,-4.99
Misc-Entertainment,-34.03
Eating-in,-15.57
Fiscally-irresponsible,-6.38
Drinking,-78.1
Eating-Out,-21.48
Drinking,-0.37
Eating-in,-33.7
No-car,-87.07
Movies,-27.27
Musical,-19.26
No-car,-2.34
Drinking,-8.59
Drinking,-2.62
No-car,-1.59
Eating-in,-36.42
No-car,-32.52
Eating-Out,-93.77
Drinking,-15.23
Drinking,-38.51
No-car,-3.49
Eating-Out,-16.84
Misc-Entertainment,-6.16
Eating-Out,-18.56
No-car,-26.68
Coffee,-88.87
No-car,-98.98
Drinking,-8.41
Misc-Entertainment,-35.35
Drinking,-14.58
Movies,-30.27
Eating-in,-97.12
No-car,-13.21
Drinking,-20.62
Drinking,-5.01
Fiscally-irresponsible,-7.52
Eating-Out,-33.75
No-car,-22.03
No-car,-2.75
Eating-in,-57.52
Drinking,-36.44
Eating-in,-23.51
Eating-Out,-30.03
Drinking,-21.43
Drinking,-16.57
Coffee,-5.88
No-car,-33.93
Drinking,-96.51
Drinking,-32.2
No-car,-16.21
Misc-Entertainment,-30.03
Eating-in,-47.33
Drinking,-39.62
Drinking,-10.72
Eating-Out,-13.8
No-car,-36.83
Eating-in,-59.51
Drinking,-4.24
No-car,-33.55
Fiscally-irresponsible,-35.17
Movies,-28.09
Eating-in,-5.52
Eating-Out,-9.1
No-car,-31.45
No-car,-28.89
No-car,-9.88
Misc-Entertainment,-0.72
Drinking,-31.58
Eating-Out,-33.27
Fiscally-irresponsible,-107.61
Drinking,-37.12
Eating-Out,-22.6
Eating-Out,-91.37
Drinking,-4.43
Drinking,-1.92
Drinking,-35.39
Drinking,-3.32
Fiscally-irresponsible,-89.84
No-car,-2.94
No-car,-49.67
Misc-Entertainment,-28.68
Drinking,-0.32
Drinking,-4.34
Misc-Entertainment,-97.54
Drinking,-25.52
Fiscally-irresponsible,-62.99
Income,4089.0
Home/Apartment-Owner,-1346.0
Student,-197.0
Cord-cutter,-4.99
Misc-Entertainment,-28.17
Drinking,-13.11
No-car,-110.96
Eating-in,-33.61
Drinking,-8.04
Movies,-30.99
Eating-in,-14.64
No-car,-7.93
Eating-in,-78.83
Drinking,-38.79
No-car,-3.62
No-car,-0.72
No-car,-28.84
Drinking,-66.09
Musical,-14.62
Drinking,-8.64
Drinking,-4.72
Drinking,-32.55
Drinking,-89.11
Drinking,-22.68
Drinking,-14.85
Coffee,-29.54
Drinking,-15.53
Musical,-36.13
Drinking,-30.19
Drinking,-2.27
Misc-Entertainment,-14.83
Misc-Entertainment,-0.15
Eating-Out,-38.21
No-car,-37.43
Drinking,-18.91
No-car,-8.88
Fiscally-irresponsible,-28.49
No-car,-27.51
Drinking,-36.86
Eating-in,-14.66
No-car,-14.38
Drinking,-14.81
Fiscally-irresponsible,-87.35
Fiscally-irresponsible,-87.92
No-car,-71.65
Misc-Entertainment,-19.75
Eating-Out,-70.06
Eating-Out,-5.08
Drinking,-117.33
Eating-in,-39.94
No-car,-28.03
No-car,-3.15
Eating-in,-99.73
Misc-Entertainment,-15.7
Fiscally-irresponsible,-8.53
Movies,-34.83
Drinking,-15.05
Drinking,-16.98
No-car,-32.63
Eating-in,-51.61
No-car,-34.71
Drinking,-4.2
Musical,-30.46
No-car,-96.4
No-car,-22.66
Drinking,-15.82
No-car,-38.31
No-car,-21.64
Eating-in,-39.35
Drinking,-16.61
Drinking,-7.89
Misc-Entertainment,-60.07
No-car,-19.23
Drinking,-28.67
Misc-Entertainment,-9.22
Misc-Entertainment,-29.7
Drinking,-56.08
Drinking,-15.54
Drinking,-5.28
Drinking,-2.41
No-car,-10.64
Fiscally-irresponsible,-6.47
No-car,-28.36
Eating-in,-16.65
No-car,-30.78
Drinking,-31.94
Misc-Entertainment,-38.14
Movies,-7.2
Eating-in,-16.87
No-car,-20.87
Fiscally-irresponsible,-61.5
Drinking,-30.42
Musical,-8.43
Income,4089.0
Home/Apartment-Owner,-1047.0
Student,-197.0
Cord-cutter,-4.99
Eating-in,-33.36
Misc-Entertainment,-66.89
Drinking,-22.94
No-car,-34.4
Movies,-37.61
Misc-Entertainment,-29.3
Misc-Entertainment,-36.67
Drinking,-29.95
Coffee,-27.91
Eating-Out,-11.47
Drinking,-6.39
Misc-Entertainment,-22.68
Drinking,-93.75
Drinking,-12.67
Eating-Out,-31.32
No-car,-26.02
Drinking,-36.6
Drinking,-11.2
Drinking,-31.21
Drinking,-90.59
Misc-Entertainment,-18.48
No-car,-35.74
No-car,-93.92
Eating-Out,-78.56
Drinking,-27.25
Coffee,-21.57
Drinking,-0.44
No-car,-0.94
Movies,-36.93
Eating-in,-12.41
Eating-Out,-9.56
Drinking,-11.75
No-car,-12.73
Drinking,-41.35
Fiscally-irresponsible,-4.88
Drinking,-15.32
Movies,-95.76
Fiscally-irresponsible,-18.37
Eating-Out,-35.08
Musical,-17.1
Eating-in,-111.87
Drinking,-9.46
Drinking,-1.77
Drinking,-100.68
No-car,-23.42
No-car,-4.35
Drinking,-21.13
Drinking,-0.78
Drinking,-8.07
Eating-in,-35.25
Musical,-30.04
No-car,-13.26
Fiscally-irresponsible,-25.26
Coffee,-88.47
Misc-Entertainment,-20.86
Drinking,-34.89
Movies,-14.54
Eating-Out,-114.97
Movies,-15.98
Drinking,-20.34
No-car,-23.64
Musical,-18.83
No-car,-119.19
Drinking,-22.73
No-car,-67.36
Musical,-3.47
Drinking,-43.68
Movies,-13.0
Movies,-21.7
Misc-Entertainment,-14.58
No-car,-10.34
Drinking,-16.29
Fiscally-irresponsible,-39.79
Drinking,-2.74
Musical,-33.03
Drinking,-9.16
No-car,-24.32
Eating-in,-56.17
Drinking,-30.21
No-car,-19.46
Drinking,-20.5
Eating-in,-10.22
Misc-Entertainment,-29.0
Eating-in,-31.57
Drinking,-112.68
Drinking,-20.98
Drinking,-39.89
No-car,-13.83
Drinking,-23.7
Musical,-16.85
Drinking,-22.04
Misc-Entertainment,-35.57
No-car,-6.88
Eating-Out,-21.78
No-car,-0.45
Drinking,-8.04
Misc-Entertainment,-104.06
No-car,-8.38
Fiscally-irresponsible,-37.6
Home/Apartment-Owner,-1068.0
Student,-197.0
Cord-cutter,-4.99
Misc-Entertainment,-39.89
No-car,-36.68
Drinking,-90.19
No-car,-18.09
Drinking,-2.06
No-car,-26.16
Drinking,-25.54
Drinking,-35.17
Drinking,-111.73
Drinking,-76.12
Drinking,-41.83
Drinking,-107.87
Misc-Entertainment,-2.4
Fiscally-irresponsible,-10.85
Misc-Entertainment,-20.43
Drinking,-39.66
Misc-Entertainment,-31.71
Drinking,-39.84
Misc-Entertainment,-32.4
Drinking,-39.46
No-car,-16.89
No-car,-2.95
Drinking,-32.43
Eating-in,-31.68
Eating-Out,-75.28
Musical,-27.34
Misc-Entertainment,-34.29
No-car,-85.29
Drinking,-19.13
Drinking,-1.85
Fiscally-irresponsible,-24.76
Coffee,-12.15
Fiscally-irresponsible,-3.74
Misc-Entertainment,-10.5
Drinking,-27.03
Misc-Entertainment,-19.64
Eating-Out,-3.53
Eating-Out,-11.45
Misc-Entertainment,-18.75
Drinking,-10.39
No-car,-39.17
Drinking,-16.23
Movies,-39.28
No-car,-50.87
Drinking,-8.8
Misc-Entertainment,-28.52
Misc-Entertainment,-18.69
Movies,-41.15
No-car,-32.79
No-car,-12.6
Drinking,-47.62
No-car,-9.24
Drinking,-68.5
No-car,-35.44
Drinking,-115.41
Eating-in,-19.01
Misc-Entertainment,-29.65
Eating-in,-27.26
Drinking,-4.07
Drinking,-1.2
Eating-Out,-10.18
No-car,-5.52
Drinking,-33.42
Eating-in,-37.65
Fiscally-irresponsible,-18.24
Eating-in,-37.3
No-car,-25.52
Drinking,-35.56
No-car,-33.26
No-car,-35.78
No-car,-22.33
Drinking,-9.89
Eating-in,-4.51
Fiscally-irresponsible,-35.18
No-car,-39.51
Drinking,-4.26
Fiscally-irresponsible,-3.45
Misc-Entertainment,-11.32
Eating-Out,-38.94
Drinking,-13.45
Eating-in,-24.67
No-car,-31.25
Drinking,-89.29
Misc-Entertainment,-27.46
Drinking,-28.38
No-car,-32.31
Fiscally-irresponsible,-31.53
Eating-Out,-38.59
No-car,-114.63
Drinking,-37.58
Misc-Entertainment,-14.73
No-car,-4.33
Drinking,-6.42
No-car,-21.78
Eating-in,-19.06
Drinking,-19.68
Eating-in,-90.11
Eating-in,-54.1
No-car,-9.95
No-car,-28.01
Eating-in,-35.14
Misc-Entertainment,-2.49
Drinking,-34.58
Misc-Entertainment,-25.17
No-car,-35.65
No-car,-2.73
No-car,-2.04
Misc-Entertainment,-20.23
Fiscally-irresponsible,-6.29
No-car,-20.84
Drinking,-26.2
Drinking,-9.1
No-car,-35.91
Drinking,-9.07
Drinking,-8.35
No-car,-0.45
Drinking,-1.52
Drinking,-116.18
Fiscally-irresponsible,-19.84
Eating-in,-19.96
Eating-in,-6.17
Home/Apartment-Owner,-1301.0
Student,-197.0
Cord-cutter,-4.99
Drinking,-28.71
Drinking,-13.36
Fiscally-irresponsible,-4.49
No-car,-15.63
Fiscally-irresponsible,-29.05
Fiscally-irresponsible,-26.92
Misc-Entertainment,-114.77
Eating-Out,-27.09
Musical,-24.41
Drinking,-115.1
No-car,-109.97
Eating-in,-31.34
Drinking,-44.31
No-car,-39.6
No-car,-13.99
Drinking,-35.88
Drinking,-81.97
Eating-in,-25.58
Eating-Out,-9.02
Misc-Entertainment,-11.25
Eating-in,-6.36
Drinking,-8.52
Misc-Entertainment,-34.97
Drinking,-55.68
No-car,-4.34
No-car,-5.86
Movies,-108.62
Drinking,-100.43
Eating-in,-14.19
Musical,-27.17
Musical,-38.28
No-car,-53.06
Drinking,-22.67
Drinking,-1.7
Drinking,-32.44
Eating-Out,-20.04
Drinking,-27.89
Fiscally-irresponsible,-9.08
Fiscally-irresponsible,-19.11
Coffee,-21.11
No-car,-0.8
Drinking,-17.66
No-car,-0.08
Drinking,-5.21
No-car,-38.9
Drinking,-9.93
Misc-Entertainment,-5.23
Drinking,-31.33
Drinking,-25.52
Misc-Entertainment,-18.89
Eating-Out,-36.78
Eating-Out,-14.88
Musical,-11.12
No-car,-20.97
Eating-in,-22.23
Eating-in,-25.91
No-car,-40.49
Drinking,-24.41
Fiscally-irresponsible,-31.37
No-car,-6.98
Drinking,-17.64
Movies,-30.73
No-car,-1.87
Drinking,-3.44
Eating-Out,-38.42
Eating-Out,-115.18
No-car,-19.75
No-car,-33.48
Misc-Entertainment,-12.7
Drinking,-36.98
No-car,-17.69
Drinking,-78.25
Drinking,-34.15
Movies,-8.87
Drinking,-15.91
No-car,-8.73
Eating-in,-34.64
Drinking,-37.73
No-car,-10.01
No-car,-8.76
Drinking,-119.03
No-car,-88.85
No-car,-19.6
Musical,-116.92
Movies,-36.41
Drinking,-19.12
Drinking,-7.47
Home/Apartment-Owner,-1199.0
Student,-197.0
Cord-cutter,-4.99
Drinking,-33.66
Drinking,-81.36
Drinking,-20.74
Drinking,-5.89
No-car,-5.27
Movies,-29.81
No-car,-32.19
No-car,-36.06
No-car,-27.92
Eating-Out,-10.93
Fiscally-irresponsible,-22.76
Drinking,-33.47
Misc-Entertainment,-11.74
No-car,-25.83
Eating-Out,-96.86
Fiscally-irresponsible,-4.18
Eating-Out,-22.27
Coffee,-15.11
No-car,-62.1
Eating-in,-28.71
Fiscally-irresponsible,-39.2
Musical,-14.0
No-car,-30.95
Misc-Entertainment,-19.27
Drinking,-8.35
Drinking,-12.87
Eating-in,-15.69
Misc-Entertainment,-18.76
Eating-in,-37.7
Drinking,-100.2
Drinking,-37.38
Drinking,-29.87
Coffee,-39.45
Eating-in,-10.73
No-car,-29.73
Misc-Entertainment,-38.62
Eating-Out,-117.45
Drinking,-11.21
No-car,-33.62
Fiscally-irresponsible,-12.24
Drinking,-116.7
Eating-Out,-38.34
Drinking,-18.2
Musical,-31.5
No-car,-10.43
Eating-Out,-5.09
Misc-Entertainment,-10.16
Coffee,-6.32
No-car,-15.4
No-car,-11.78
Drinking,-38.24
Movies,-9.38
Eating-in,-8.43
Drinking,-87.96
Misc-Entertainment,-49.8
Movies,-42.26
Drinking,-33.31
Eating-in,-37.15
Drinking,-18.87
No-car,-17.37
No-car,-34.47
Eating-Out,-20.7
Misc-Entertainment,-12.98
Drinking,-11.12
Misc-Entertainment,-14.52
No-car,-14.44
Drinking,-100.66
Drinking,-39.54
Eating-Out,-4.65
Misc-Entertainment,-26.24
Drinking,-22.75
Drinking,-18.42
Eating-Out,-69.61
Musical,-8.41
No-car,-39.85
Musical,-36.77
Drinking,-59.65
No-car,-73.89
Drinking,-15.09
Misc-Entertainment,-1.93
Drinking,-20.7
No-car,-10.92
Eating-in,-38.9
Drinking,-15.76
Married,-20.21
Married,-8.09
Travel,-7.32
Travel,-37.9
No-car,-58.82
Musical,-28.64
Drinking,-43.49
Drinking,-14.15
No-car,-72.56
Drinking,-31.63
No-car,-3.64
Fiscally-irresponsible,-37.89
Movies,-27.99
Drinking,-0.13
Eating-Out,-25.37
Musical,-8.68
Drinking,-4.71
No-car,-5.43
Eating-Out,-89.22
No-car,-7.26
Drinking,-92.83
No-car,-18.22
Drinking,-40.56
Eating-Out,-115.05
Drinking,-13.62
Drinking,-14.64
Fiscally-irresponsible,-32.61
No-car,-106.34
Drinking,-27.41
Misc-Entertainment,-115.13
Musical,-23.34
Eating-in,-17.44
Eating-in,-17.63
Drinking,-14.69
No-car,-49.88
Misc-Entertainment,-36.01
Drinking,-17.39
Musical,-19.06
Misc-Entertainment,-1.4
Drinking,-92.85
Drinking,-17.22
Misc-Entertainment,-28.59
Eating-in,-25.89
No-car,-6.66
Drinking,-20.06
No-car,-48.67
No-car,-23.58
Musical,-27.78
Eating-Out,-4.57
Misc-Entertainment,-6.76
No-car,-17.18
No-car,-26.16
Drinking,-35.74
Eating-in,-17.94
No-car,-21.26
Misc-Entertainment,-65.52
No-car,-13.73
Movies,-39.55
Drinking,-10.29
Drinking,-23.16
Misc-Entertainment,-31.6
Musical,-71.77
Drinking,-6.56
No-car,-35.25
Drinking,-29.37
Drinking,-37.06
Eating-Out,-39.24
Misc-Entertainment,-30.28
Drinking,-23.77
Movies,-39.49
Drinking,-101.28
No-car,-37.86
Fiscally-irresponsible,-16.67
Eating-in,-28.43
Drinking,-1.85
Movies,-32.17
No-car,-6.72
Home/Apartment-Owner,-834.0
Student,-197.0
Cord-cutter,-4.99
Eating-Out,-24.04
Drinking,-74.55
Fiscally-irresponsible,-22.11
Musical,-10.14
Misc-Entertainment,-70.63
No-car,-15.29
No-car,-18.76
No-car,-2.14
No-car,-29.01
No-car,-16.24
No-car,-27.37
Misc-Entertainment,-20.99
Drinking,-16.33
Fiscally-irresponsible,-26.44
No-car,-3.71
No-car,-27.37
No-car,-10.07
Drinking,-21.45
No-car,-109.21
Eating-in,-88.04
Eating-Out,-66.97
Drinking,-60.63
Drinking,-27.56
No-car,-4.75
Eating-in,-31.74
No-car,-29.55
Coffee,-91.97
Drinking,-23.33
Drinking,-33.18
Fiscally-irresponsible,-20.78
Fiscally-irresponsible,-9.08
Eating-in,-47.87
Fiscally-irresponsible,-29.92
Drinking,-26.82
Eating-Out,-36.88
Eating-in,-96.97
Drinking,-6.11
Fiscally-irresponsible,-15.76
Misc-Entertainment,-4.94
Drinking,-20.55
Fiscally-irresponsible,-3.45
Drinking,-24.79
Drinking,-44.34
Fiscally-irresponsible,-75.09
Movies,-34.19
No-car,-93.87
No-car,-2.34
Eating-in,-20.13
Movies,-23.04
Movies,-75.65
Eating-in,-37.35
No-car,-5.55
Drinking,-37.05
No-car,-5.75
Movies,-102.82
Fiscally-irresponsible,-20.54
Misc-Entertainment,-9.01
Drinking,-39.94
Fiscally-irresponsible,-35.14
Drinking,-19.85
Drinking,-1.5
Drinking,-39.76
No-car,-7.13
Movies,-38.57
Drinking,-108.2
Drinking,-38.47
Eating-Out,-12.13
Drinking,-24.3
Drinking,-99.69
Drinking,-9.45
Drinking,-9.47
Drinking,-14.29
Musical,-21.06
No-car,-18.55
Musical,-109.1
Drinking,-104.17
Drinking,-103.0
Musical,-9.5
Misc-Entertainment,-14.3
No-car,-57.53
No-car,-27.92
Eating-in,-19.13
Drinking,-55.14
Drinking,-109.15
No-car,-5.25
No-car,-23.24
Drinking,-112.67
Drinking,-50.83
Eating-Out,-31.64
Misc-Entertainment,-18.09
Eating-in,-19.53
Fiscally-irresponsible,-39.95
Eating-Out,-34.23
No-car,-27.24
Drinking,-16.57
