Eating-Out,-23.03
Artsy,-18.53
Artsy,-69.49
Artsy,-98.56
Artsy,-17.24
Eating-in,-3.73
Artsy,-22.74
Eating-in,-28.41
Eating-Out,-32.91
Artsy,-21.47
Eating-Out,-44.6
No-car,-20.52
Artsy,-0.64
Artsy,-34.96
Artsy,-116.7
Artsy,-46.84
Artsy,-55.56
Artsy,-4.44
Artsy,-37.12
Artsy,-15.25
No-car,-12.18
Artsy,-8.91
Artsy,-1.05
Coffee,-13.8
Musical,-30.18
Artsy,-19.45
Musical,-13.36
Musical,-91.97
No-car,-58.54
No-car,-27.68
Artsy,-7.77
No-car,-8.77
Artsy,-10.6
Artsy,-12.34
No-car,-31.28
Artsy,-28.34
Artsy,-9.7
No-car,-9.61
Artsy,-10.45
Artsy,-119.4
Artsy,-26.94
Artsy,-10.45
Eating-Out,-10.79
Eating-Out,-12.22
No-car,-29.57
Artsy,-20.22
No-car,-4.18
Artsy,-5.66
Musical,-25.04
Musical,-81.96
Artsy,-5.24
No-car,-14.72
Artsy,-114.2
Artsy,-3.59
Artsy,-31.54
Eating-in,-26.93
Artsy,-7.23
Eating-Out,-37.54
Artsy,-37.43
Income,2977.0
Home/Apartment-Owner,-1199.0
Utility,-53.0
Musical,-87.0
Eating-Out,-35.13
No-car,-6.82
Musical,-10.61
No-car,-14.43
Musical,-67.4
Artsy,-26.71
Artsy,-13.24
Artsy,-28.38
Eating-Out,-14.71
Artsy,-74.91
Artsy,-19.64
Eating-Out,-7.39
Eating-Out,-10.51
Artsy,-12.83
Artsy,-103.26
Artsy,-20.1
No-car,-26.8
Artsy,-57.92
Artsy,-1.76
Artsy,-0.7
Eating-Out,-14.01
No-car,-7.77
Eating-Out,-7.69
No-car,-86.86
Eating-Out,-21.18
Artsy,-7.08
Eating-in,-18.1
Artsy,-9.87
Artsy,-24.73
Eating-in,-23.75
Artsy,-2.11
Musical,-26.68
Eating-Out,-36.41
Coffee,-40.2
Artsy,-22.19
No-car,-90.75
Artsy,-37.51
Artsy,-63.11
Musical,-108.75
Artsy,-31.62
Eating-Out,-38.07
Eating-Out,-15.08
Artsy,-3.88
Artsy,-4.37
Artsy,-116.48
Eating-in,-19.36
No-car,-38.65
Artsy,-18.3
Artsy,-15.48
Musical,-1.13
Coffee,-33.78
Eating-in,-14.11
Musical,-7.76
Eating-in,-17.93
No-car,-11.68
Eating-in,-13.99
Artsy,-0.76
Artsy,-21.7
Artsy,-12.99
No-car,-23.11
No-car,-37.05
Eating-Out,-6.64
No-car,-37.08
Eating-Out,-0.03
Eating-in,-13.41
Artsy,-36.96
Income,2977.0
Home/Apartment-Owner,-952.0
Utility,-53.0
No-car,-20.82
Artsy,-2.91
Eating-Out,-2.07
Artsy,-33.95
Artsy,-47.09
No-car,-35.47
Artsy,-87.01
No-car,-67.05
Artsy,-90.26
Eating-Out,-39.82
Artsy,-44.81
Artsy,-0.96
No-car,-39.84
No-car,-30.59
Eating-in,-32.06
Eating-in,-38.86
Musical,-38.7
Artsy,-12.51
No-car,-32.21
Artsy,-32.84
Artsy,-30.67
Artsy,-30.19
Artsy,-0.99
Artsy,-5.87
No-car,-25.2
Eating-Out,-14.12
Musical,-37.14
Artsy,-23.25
Artsy,-16.85
Coffee,-14.31
No-car,-38.98
Artsy,-13.3
Artsy,-23.78
No-car,-14.83
Artsy,-17.28
Artsy,-4.52
Artsy,-23.68
Eating-Out,-27.36
Artsy,-3.83
Musical,-14.91
Artsy,-69.35
Artsy,-39.15
Musical,-101.88
Artsy,-13.19
Artsy,-4.24
No-car,-3.81
Artsy,-43.07
No-car,-12.18
Artsy,-37.23
Artsy,-6.15
Artsy,-34.89
No-car,-33.44
No-car,-27.31
Musical,-22.7
Eating-in,-10.01
No-car,-1.8
Artsy,-18.22
No-car,-117.54
Musical,-3.66
Artsy,-21.76
Eating-in,-20.4
Artsy,-17.33
Artsy,-25.91
Coffee,-39.65
Artsy,-119.18
Eating-Out,-112.55
Musical,-20.93
Musical,-22.71
Eating-in,-15.64
No-car,-19.16
Eating-in,-43.56
Eating-in,-48.59
No-car,-10.1
Artsy,-7.46
Musical,-15.62
Eating-in,-81.34
No-car,-68.85
Musical,-52.85
Artsy,-18.57
Eating-in,-109.68
Eating-in,-19.14
Artsy,-77.17
Artsy,-20.81
No-car,-8.49
Artsy,-37.49
Artsy,-33.2
Artsy,-29.98
Artsy,-0.6
Artsy,-22.47
Artsy,-18.45
Eating-in,-25.7
Artsy,-9.53
Income,2977.0
Home/Apartment-Owner,-912.0
Utility,-53.0
Coffee,-39.66
No-car,-25.09
Eating-Out,-30.44
Artsy,-47.71
Artsy,-22.89
No-car,-34.8
Artsy,-28.19
Artsy,-25.69
Artsy,-68.58
No-car,-34.72
Artsy,-28.2
Musical,-28.15
Musical,-22.83
Musical,-23.18
Artsy,-31.66
Eating-Out,-17.61
Artsy,-47.81
Artsy,-25.05
Artsy,-38.55
Eating-in,-21.46
No-car,-117.24
Musical,-15.29
Artsy,-44.36
Eating-Out,-5.72
Artsy,-39.69
Artsy,-33.67
Eating-Out,-45.74
Artsy,-83.49
Eating-in,-2.7
Eating-in,-118.58
Artsy,-9.0
Musical,-41.28
No-car,-71.58
Artsy,-4.87
Musical,-4.11
No-car,-4.17
Coffee,-32.46
Musical,-7.89
Eating-Out,-24.72
Artsy,-38.08
No-car,-3.95
Eating-in,-95.95
Artsy,-42.22
Musical,-67.78
Artsy,-111.33
Eating-Out,-24.75
Artsy,-39.51
Eating-Out,-19.66
Eating-in,-39.81
Artsy,-6.76
Artsy,-4.97
Artsy,-33.25
Musical,-37.34
Eating-Out,-3.5
Eating-Out,-15.51
Artsy,-24.39
Musical,-27.38
Artsy,-39.84
Artsy,-14.45
Artsy,-28.3
Artsy,-10.11
Eating-Out,-26.7
Musical,-70.51
Artsy,-21.7
No-car,-87.66
Artsy,-70.54
Artsy,-13.69
Artsy,-34.14
Artsy,-23.95
Eating-Out,-15.79
No-car,-37.39
Artsy,-47.38
No-car,-10.69
Eating-Out,-21.33
Eating-in,-5.89
Artsy,-1.95
No-car,-42.69
Artsy,-18.94
Artsy,-26.57
Artsy,-17.94
Artsy,-86.53
No-car,-30.03
Artsy,-0.33
Artsy,-14.37
Artsy,-8.66
No-car,-27.11
Musical,-33.85
Artsy,-20.68
Artsy,-23.06
Artsy,-20.72
Artsy,-36.65
Eating-in,-18.19
Artsy,-24.49
Artsy,-1.66
Eating-in,-13.6
Artsy,-22.62
Artsy,-111.14
Artsy,-34.64
Eating-Out,-8.82
Artsy,-33.44
Artsy,-23.62
Income,2977.0
Home/Apartment-Owner,-1255.0
Utility,-53.0
No-car,-108.23
No-car,-32.62
Artsy,-11.74
No-car,-5.84
Eating-Out,-20.21
Artsy,-24.96
Artsy,-7.1
Artsy,-23.09
Eating-in,-26.24
Artsy,-21.81
Artsy,-24.95
No-car,-12.35
Musical,-95.5
No-car,-3.25
Artsy,-66.18
Eating-Out,-9.78
Artsy,-36.18
Eating-Out,-33.79
Musical,-25.01
No-car,-116.34
Eating-in,-30.75
Eating-in,-110.15
Musical,-21.56
Artsy,-116.17
No-car,-24.88
Artsy,-32.74
No-car,-12.64
Artsy,-4.83
Coffee,-25.33
Artsy,-99.79
No-car,-26.58
Artsy,-17.05
No-car,-83.0
Artsy,-55.11
No-car,-89.97
Artsy,-33.1
Artsy,-16.04
Artsy,-18.71
No-car,-26.53
No-car,-8.83
Eating-in,-30.88
Musical,-93.12
Eating-Out,-19.11
Musical,-21.79
No-car,-18.82
Eating-Out,-32.67
Artsy,-56.2
Artsy,-58.44
Musical,-24.3
Artsy,-27.36
Artsy,-28.9
Artsy,-10.81
Artsy,-96.28
No-car,-5.68
No-car,-12.07
No-car,-16.95
Artsy,-9.81
Musical,-12.3
Musical,-18.3
Artsy,-7.49
Eating-Out,-0.12
Artsy,-108.26
Artsy,-19.91
Artsy,-38.53
Artsy,-15.06
Artsy,-34.75
Musical,-32.28
No-car,-8.98
No-car,-21.11
No-car,-6.76
Musical,-15.98
Eating-Out,-63.04
Eating-in,-60.35
Artsy,-27.27
Artsy,-36.45
Eating-Out,-26.46
No-car,-11.41
Musical,-45.98
Musical,-4.68
Artsy,-27.76
Artsy,-7.35
Artsy,-43.12
Artsy,-28.11
Musical,-20.31
Artsy,-23.07
Artsy,-119.68
Artsy,-34.06
Eating-in,-21.77
Artsy,-4.36
Eating-Out,-5.41
Artsy,-33.64
No-car,-66.56
Eating-in,-39.07
Artsy,-58.82
Artsy,-28.29
Artsy,-25.75
Coffee,-35.86
Artsy,-18.41
Artsy,-18.45
Eating-in,-22.67
Artsy,-65.49
Artsy,-117.18
No-car,-32.66
Income,2977.0
Home/Apartment-Owner,-984.0
Utility,-53.0
Artsy,-6.29
Artsy,-106.48
No-car,-24.72
Eating-in,-84.49
No-car,-34.96
Musical,-19.78
No-car,-17.45
Coffee,-6.7
No-car,-30.32
Artsy,-40.69
Artsy,-35.32
No-car,-23.68
Artsy,-116.82
No-car,-37.96
No-car,-4.06
No-car,-13.39
Musical,-19.96
Artsy,-19.28
Artsy,-39.12
Artsy,-8.14
Eating-in,-18.86
No-car,-4.07
Eating-Out,-8.6
Artsy,-1.93
No-car,-25.25
No-car,-3.53
Artsy,-7.97
No-car,-10.75
Eating-Out,-24.49
No-car,-31.12
Eating-Out,-19.55
Artsy,-33.73
Artsy,-10.73
Artsy,-2.52
No-car,-33.74
Eating-Out,-20.61
Musical,-16.87
Artsy,-38.31
Artsy,-1.13
Artsy,-18.91
Artsy,-26.59
Artsy,-111.99
Artsy,-15.11
Musical,-15.41
Artsy,-70.15
Artsy,-19.86
Eating-Out,-5.92
Artsy,-16.0
Eating-in,-6.63
Artsy,-20.26
Eating-Out,-25.91
Eating-Out,-33.88
Artsy,-3.42
Artsy,-38.64
Artsy,-15.12
Artsy,-34.87
No-car,-32.6
Artsy,-24.63
Artsy,-8.72
Artsy,-1.53
Artsy,-13.45
No-car,-30.55
No-car,-5.24
Musical,-38.47
No-car,-33.01
Artsy,-95.33
Coffee,-14.81
Musical,-82.97
Eating-Out,-12.43
Artsy,-106.12
No-car,-118.11
No-car,-24.77
Musical,-89.52
Musical,-9.28
Artsy,-28.16
Musical,-39.29
Artsy,-18.89
Artsy,-19.51
No-car,-13.3
Eating-Out,-26.51
No-car,-45.3
Musical,-70.7
Eating-in,-26.13
Eating-Out,-34.76
Eating-Out,-2.53
Artsy,-17.91
Artsy,-12.92
Artsy,-20.18
No-car,-29.44
Artsy,-104.04
Artsy,-31.49
Artsy,-64.02
Coffee,-22.62
No-car,-35.44
Artsy,-14.17
Artsy,-3.53
Artsy,-33.77
Artsy,-39.43
Artsy,-7.72
No-car,-13.3
Artsy,-21.56
Artsy,-9.42
Eating-in,-17.51
Eating-in,-27.99
Eating-Out,-4.35
No-car,-21.45
Artsy,-3.51
No-car,-1.64
Artsy,-31.32
Musical,-20.49
Artsy,-6.05
Musical,-51.6
Eating-in,-21.79
Musical,-26.04
No-car,-3.84
Income,2977.0
Home/Apartment-Owner,-947.0
Utility,-53.0
No-car,-39.76
Artsy,-106.67
Artsy,-42.39
Musical,-2.11
Artsy,-35.4
Eating-in,-109.61
No-car,-65.87
Coffee,-103.41
Artsy,-28.58
Artsy,-20.28
Musical,-38.75
Artsy,-13.72
No-car,-37.39
Coffee,-27.15
Artsy,-13.9
Musical,-19.99
Musical,-13.1
Artsy,-25.92
Musical,-7.92
Eating-in,-6.49
Artsy,-2.39
Eating-in,-93.57
Eating-in,-26.54
Artsy,-3.32
Artsy,-9.95
Artsy,-19.6
Eating-in,-34.04
Artsy,-28.07
Artsy,-37.44
Artsy,-22.22
No-car,-23.07
Artsy,-2.54
Artsy,-32.01
Artsy,-32.3
Artsy,-11.08
Artsy,-8.02
Artsy,-8.72
Artsy,-47.94
Artsy,-3.88
Artsy,-5.51
Eating-Out,-7.19
Eating-in,-27.82
Artsy,-36.96
Artsy,-27.59
Eating-Out,-7.44
Eating-in,-6.55
Coffee,-31.62
Eating-in,-16.68
No-car,-34.36
Artsy,-15.5
Eating-in,-39.14
No-car,-3.6
Musical,-23.76
No-car,-69.28
Artsy,-3.11
No-car,-32.12
Musical,-107.99
Artsy,-90.26
Musical,-24.53
Eating-in,-11.27
No-car,-15.86
Artsy,-23.45
Eating-Out,-23.26
Eating-in,-50.71
Artsy,-108.74
Artsy,-44.21
No-car,-9.54
Artsy,-9.82
No-car,-18.22
Eating-Out,-6.83
Artsy,-110.86
Eating-Out,-28.04
No-car,-4.94
Artsy,-66.73
No-car,-30.45
Eating-in,-9.9
Artsy,-8.92
Artsy,-27.45
Artsy,-13.16
Eating-in,-18.73
Musical,-35.4
Artsy,-14.49
Musical,-15.88
Artsy,-19.26
No-car,-31.26
No-car,-33.96
Musical,-38.48
No-car,-15.43
Musical,-12.95
Musical,-60.44
No-car,-7.28
Artsy,-25.66
Artsy,-43.22
Coffee,-10.83
Artsy,-36.51
Artsy,-52.1
Eating-Out,-20.66
Artsy,-55.41
Eating-Out,-9.22
Income,2977.0
Home/Apartment-Owner,-1174.0
Utility,-53.0
Artsy,-38.19
Artsy,-39.5
Artsy,-27.98
Musical,-26.04
No-car,-19.15
Musical,-4.79
No-car,-11.27
Eating-in,-10.12
Eating-Out,-15.68
No-car,-0.28
Eating-Out,-26.81
Eating-Out,-23.68
Eating-in,-31.95
Artsy,-39.41
Musical,-29.02
Musical,-29.09
Eating-in,-6.04
Artsy,-39.01
Eating-Out,-5.84
Artsy,-11.57
Eating-Out,-7.94
Artsy,-16.41
Artsy,-21.9
Eating-in,-28.15
Artsy,-33.32
Artsy,-30.42
No-car,-12.41
Artsy,-6.3
Eating-in,-13.36
Artsy,-26.28
No-car,-39.61
No-car,-27.72
Artsy,-15.34
No-car,-32.39
Artsy,-39.58
Eating-in,-36.75
Artsy,-84.79
Artsy,-5.66
Musical,-4.52
No-car,-39.46
Eating-Out,-30.35
Eating-Out,-1.52
Artsy,-6.49
Artsy,-12.37
No-car,-68.48
No-car,-73.57
Musical,-24.79
Artsy,-14.4
No-car,-29.75
Artsy,-26.09
Artsy,-6.85
Eating-in,-36.12
No-car,-36.61
Artsy,-32.99
Artsy,-60.09
Artsy,-20.48
Artsy,-18.49
Artsy,-30.08
Musical,-18.47
Artsy,-39.43
Artsy,-35.53
Eating-in,-82.25
No-car,-18.34
Eating-in,-2.05
No-car,-17.91
Eating-Out,-29.44
Musical,-53.41
No-car,-20.54
Artsy,-16.37
Artsy,-30.04
Artsy,-21.51
Artsy,-82.42
Eating-in,-69.67
Artsy,-18.95
Artsy,-12.63
Eating-Out,-46.74
Musical,-63.06
Musical,-8.6
Artsy,-2.3
Eating-Out,-20.04
No-car,-28.64
Artsy,-7.83
Eating-in,-23.24
Artsy,-53.21
Artsy,-4.84
Artsy,-8.93
Artsy,-18.58
Artsy,-37.98
Eating-in,-33.83
Eating-in,-47.88
Musical,-0.02
Eating-in,-18.07
No-car,-24.91
No-car,-100.61
Eating-Out,-37.1
Artsy,-90.12
Artsy,-9.58
Artsy,-31.75
Musical,-89.49
Artsy,-28.29
No-car,-30.81
Artsy,-8.36
Musical,-118.93
Eating-in,-51.72
No-car,-21.78
Artsy,-1.04
Artsy,-38.24
Eating-in,-0.92
No-car,-3.96
Artsy,-30.43
Artsy,-6.16
No-car,-31.54
Eating-Out,-39.53
No-car,-22.84
Artsy,-6.28
Eating-in,-28.24
Artsy,-19.83
Eating-in,-6.34
Eating-in,-29.23
Artsy,-82.42
No-car,-5.12
Coffee,-119.7
Artsy,-0.75
Eating-in,-37.9
Artsy,-32.35
Musical,-29.21
Artsy,-91.02
Artsy,-22.03
No-car,-19.57
Artsy,-7.6
Eating-Out,-2.09
No-car,-21.28
Artsy,-56.96
Eating-Out,-0.99
Artsy,-7.71
Eating-Out,-15.02
Artsy,-17.83
Eating-in,-41.39
Coffee,-11.78
Artsy,-21.06
Musical,-21.32
Artsy,-35.19
No-car,-2.83
Artsy,-55.61
Artsy,-6.47
Artsy,-26.03
No-car,-39.56
Musical,-12.96
Musical,-6.4
Artsy,-24.43
Artsy,-28.68
Eating-in,-8.83
Musical,-22.48
Eating-in,-38.72
Artsy,-20.29
Musical,-34.27
Artsy,-27.22
Artsy,-30.84
Artsy,-30.62
Eating-Out,-98.29
Artsy,-32.07
Eating-Out,-30.53
Artsy,-55.88
Artsy,-2.79
Artsy,-26.34
Eating-Out,-0.41
Eating-in,-35.59
Eating-Out,-8.01
Artsy,-54.93
Artsy,-36.3
Artsy,-63.37
Eating-in,-25.39
Artsy,-8.27
Artsy,-15.74
Artsy,-24.38
No-car,-37.7
Musical,-12.48
No-car,-28.13
Artsy,-24.52
Artsy,-32.3
Musical,-9.54
Musical,-111.67
Income,2977.0
Home/Apartment-Owner,-782.0
Utility,-53.0
Eating-Out,-51.1
Eating-Out,-10.4
No-car,-6.3
Eating-in,-29.56
Artsy,-32.79
Artsy,-17.95
Eating-Out,-18.19
No-car,-35.94
Artsy,-33.88
Musical,-14.01
No-car,-74.08
Coffee,-93.98
Artsy,-5.22
Artsy,-1.23
Artsy,-21.09
Artsy,-4.81
Artsy,-33.48
Musical,-14.49
Musical,-37.12
Artsy,-19.97
No-car,-11.41
Artsy,-39.68
Artsy,-17.61
Eating-Out,-35.35
Musical,-27.29
No-car,-36.78
No-car,-2.72
Artsy,-2.07
Artsy,-9.94
Artsy,-33.52
Eating-in,-39.42
Artsy,-36.64
Artsy,-37.86
No-car,-4.21
Artsy,-22.76
Artsy,-17.81
No-car,-31.43
Artsy,-11.43
Artsy,-24.63
No-car,-12.84
No-car,-81.33
No-car,-32.75
No-car,-31.71
Eating-Out,-38.81
Artsy,-65.36
Artsy,-27.27
Artsy,-0.41
Eating-Out,-5.19
Artsy,-13.37
Eating-in,-35.75
Eating-in,-93.32
No-car,-3.67
No-car,-13.71
Artsy,-33.21
Musical,-10.82
Artsy,-16.42
Artsy,-16.29
Artsy,-34.29
Artsy,-104.69
Eating-in,-10.91
Artsy,-35.29
Eating-Out,-34.71
Artsy,-35.97
Musical,-15.4
Eating-Out,-17.36
Artsy,-12.88
Eating-in,-66.21
Coffee,-21.35
No-car,-17.02
Income,2977.0
Home/Apartment-Owner,-753.0
Utility,-53.0
No-car,-12.84
No-car,-7.18
Eating-Out,-43.89
Musical,-26.62
Musical,-53.35
Musical,-5.3
Eating-Out,-37.92
Eating-in,-88.1
Artsy,-42.31
Musical,-92.14
Musical,-31.46
Artsy,-11.89
Musical,-10.95
Artsy,-19.68
Eating-in,-2.01
No-car,-23.31
Artsy,-30.62
Artsy,-117.33
Artsy,-12.32
Eating-in,-33.15
No-car,-7.04
Eating-in,-43.59
Artsy,-112.0
Musical,-91.12
Artsy,-36.06
No-car,-31.03
Artsy,-80.38
Eating-Out,-19.56
Eating-in,-96.14
No-car,-59.58
Artsy,-33.91
Artsy,-98.48
Artsy,-28.51
Musical,-10.63
No-car,-3.02
Artsy,-20.12
No-car,-21.33
Artsy,-1.42
No-car,-17.47
Eating-in,-7.4
Artsy,-8.18
Eating-in,-61.65
Artsy,-34.53
No-car,-24.76
Musical,-2.63
No-car,-0.95
No-car,-36.66
No-car,-2.94
Artsy,-1.82
Eating-in,-7.87
Musical,-117.92
Artsy,-19.06
Artsy,-21.14
Eating-Out,-60.33
Musical,-11.71
Musical,-7.58
No-car,-24.58
Artsy,-34.41
Artsy,-26.02
Artsy,-9.93
Eating-Out,-33.32
No-car,-23.12
Musical,-14.71
Artsy,-37.15
Income,2977.0
Home/Apartment-Owner,-1287.0
Utility,-53.0
Artsy,-22.09
Artsy,-9.01
Musical,-11.51
Musical,-20.26
Musical,-19.9
Eating-in,-39.13
Artsy,-3.94
Eating-Out,-16.24
Artsy,-15.09
Artsy,-28.2
Artsy,-3.59
Musical,-3.64
Eating-Out,-79.73
Artsy,-48.86
Eating-Out,-98.47
Eating-in,-43.75
Musical,-9.5
No-car,-34.27
Artsy,-13.51
Artsy,-10.98
Eating-in,-10.92
No-car,-72.09
No-car,-15.79
Artsy,-36.72
Artsy,-32.53
Musical,-13.68
Artsy,-67.2
Eating-in,-25.55
Musical,-111.3
Musical,-36.12
Artsy,-79.26
Artsy,-19.08
No-car,-84.17
Eating-in,-27.57
Artsy,-19.99
No-car,-97.74
Artsy,-50.2
Musical,-5.06
Artsy,-25.12
No-car,-25.33
Artsy,-0.79
Artsy,-39.89
Artsy,-8.85
No-car,-5.19
Eating-Out,-18.26
Musical,-27.07
Artsy,-34.34
Eating-in,-31.4
Eating-in,-27.82
Artsy,-24.41
Musical,-7.06
No-car,-28.47
Artsy,-11.92
No-car,-106.64
Artsy,-99.61
