Athletic,-16.23
Athletic,-27.36
Eating-Out,-7.4
No-car,-30.31
Athletic,-24.99
Eating-Out,-100.3
Eating-in,-39.94
Athletic,-0.6
Eating-Out,-0.65
Healthy,-37.53
Athletic,-23.03
No-car,-97.62
Eating-in,-46.88
No-car,-33.26
No-car,-7.48
Athletic,-22.3
Coffee,-82.49
Sports,-50.56
No-car,-29.22
Sports,-4.88
Eating-in,-26.4
Sports,-36.21
Sports,-103.47
Eating-Out,-12.25
Sports,-5.8
Athletic,-60.02
Healthy,-3.86
Athletic,-39.65
Athletic,-11.47
Sports,-21.2
Eating-in,-39.88
Athletic,-74.12
Eating-in,-8.62
Athletic,-24.56
Athletic,-21.31
Sports,-10.88
No-car,-37.23
Healthy,-16.96
Healthy,-28.85
Healthy,-16.25
Sports,-33.7
No-car,-17.64
Eating-Out,-31.69
No-car,-27.38
No-car,-17.93
No-car,-24.54
Income,4734.0
Home/Apartment-Owner,-1361.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
Athletic,-19.2
Sports,-38.1
Healthy,-35.67
Sports,-70.2
Athletic,-19.0
Eating-Out,-32.26
No-car,-17.15
No-car,-13.04
Eating-in,-30.61
Athletic,-25.98
Athletic,-12.88
Athletic,-34.6
Healthy,-39.96
No-car,-23.04
No-car,-18.63
Healthy,-34.17
Healthy,-16.3
Eating-in,-23.75
Eating-in,-25.83
Sports,-39.51
Eating-in,-37.95
Sports,-3.94
Eating-in,-38.63
Athletic,-27.25
Healthy,-34.63
No-car,-42.02
Athletic,-75.23
Sports,-20.92
Eating-Out,-5.87
Eating-Out,-4.96
Athletic,-30.12
Eating-Out,-35.03
Athletic,-107.35
No-car,-5.62
Eating-Out,-30.05
No-car,-12.23
Healthy,-26.15
Athletic,-9.12
No-car,-19.53
Healthy,-34.63
Athletic,-5.41
Sports,-38.88
No-car,-4.31
Athletic,-3.82
No-car,-63.48
Healthy,-27.26
Sports,-0.31
No-car,-27.56
No-car,-78.17
Healthy,-19.49
Athletic,-30.41
Coffee,-5.16
Eating-in,-37.15
No-car,-27.57
Eating-Out,-9.98
Eating-in,-107.62
Healthy,-101.68
Eating-in,-18.96
Athletic,-22.3
Eating-Out,-37.73
Sports,-2.34
Healthy,-28.34
Eating-in,-35.08
Healthy,-25.58
No-car,-2.57
Athletic,-27.69
Eating-in,-5.94
Athletic,-19.72
No-car,-39.87
Eating-Out,-34.25
Sports,-25.48
Athletic,-1.4
No-car,-84.55
Athletic,-37.67
Athletic,-35.71
No-car,-76.33
Athletic,-31.0
Eating-Out,-2.09
Income,4734.0
Home/Apartment-Owner,-1080.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
Coffee,-27.34
No-car,-11.29
No-car,-24.81
Healthy,-25.31
Athletic,-1.98
Sports,-52.25
No-car,-15.9
Healthy,-34.48
No-car,-33.83
Athletic,-93.76
Eating-Out,-25.64
Athletic,-3.94
Eating-Out,-87.83
Sports,-23.04
Eating-Out,-28.29
Eating-in,-18.84
No-car,-7.35
No-car,-28.64
Athletic,-15.35
Sports,-2.16
Eating-Out,-26.06
Athletic,-26.69
Athletic,-1.63
Sports,-24.89
No-car,-35.35
Athletic,-26.62
Sports,-50.07
No-car,-9.76
Healthy,-16.55
Athletic,-8.42
Healthy,-32.0
Athletic,-18.98
Sports,-20.52
No-car,-16.7
No-car,-25.87
No-car,-27.82
Healthy,-16.95
Sports,-33.51
No-car,-25.52
No-car,-2.67
No-car,-29.38
Athletic,-32.94
No-car,-19.96
Eating-in,-6.19
Athletic,-21.72
Eating-Out,-31.66
Athletic,-33.32
Eating-Out,-86.19
Athletic,-119.85
Athletic,-16.61
Eating-in,-116.54
Eating-in,-2.02
No-car,-106.8
Healthy,-31.08
Athletic,-36.84
Athletic,-54.79
Athletic,-31.36
Healthy,-77.38
No-car,-14.12
Eating-in,-28.57
Healthy,-25.16
Eating-in,-60.0
Athletic,-28.46
Athletic,-34.62
Athletic,-29.17
Athletic,-14.67
Eating-in,-24.97
Sports,-52.67
Athletic,-2.71
Athletic,-19.91
Sports,-25.4
Eating-in,-36.49
No-car,-38.01
Athletic,-3.48
No-car,-107.48
No-car,-3.42
Athletic,-94.99
Income,4734.0
Home/Apartment-Owner,-1323.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
No-car,-17.82
Eating-Out,-11.84
Coffee,-13.75
Sports,-36.62
No-car,-31.63
Athletic,-39.82
Sports,-23.97
No-car,-99.36
Eating-in,-3.91
No-car,-3.45
No-car,-26.35
Healthy,-41.26
Athletic,-34.1
No-car,-30.18
No-car,-15.32
Healthy,-24.78
Athletic,-31.58
No-car,-7.08
Athletic,-5.7
No-car,-21.93
No-car,-26.63
Healthy,-42.37
Sports,-23.53
Athletic,-13.54
Healthy,-0.86
Healthy,-11.39
Sports,-40.87
Athletic,-13.07
Athletic,-18.22
Athletic,-28.34
Athletic,-24.24
Eating-in,-1.44
No-car,-16.31
Athletic,-100.34
Eating-Out,-12.65
Eating-Out,-74.8
No-car,-41.2
No-car,-27.2
Athletic,-17.36
No-car,-33.97
Athletic,-34.32
Healthy,-12.78
Healthy,-33.0
No-car,-107.83
Athletic,-10.5
No-car,-5.9
Athletic,-7.99
Athletic,-26.76
Healthy,-35.2
Eating-Out,-32.99
Sports,-25.94
No-car,-28.51
No-car,-27.77
Eating-Out,-6.63
Sports,-10.87
Coffee,-109.13
Sports,-25.28
No-car,-13.68
Athletic,-28.52
Athletic,-50.42
No-car,-57.93
No-car,-60.27
Eating-in,-83.31
Eating-Out,-15.71
Eating-in,-13.61
Healthy,-52.32
No-car,-37.21
Athletic,-10.56
Sports,-34.24
Healthy,-2.23
Eating-in,-11.52
No-car,-79.98
Athletic,-110.66
Healthy,-33.39
Healthy,-30.65
Eating-in,-9.36
No-car,-32.74
No-car,-36.37
Healthy,-29.32
Sports,-92.08
Eating-in,-28.01
Athletic,-7.77
Healthy,-47.11
Athletic,-17.31
Healthy,-4.52
No-car,-15.34
Sports,-35.52
No-car,-7.22
No-car,-14.01
Athletic,-20.57
Athletic,-30.63
Eating-in,-86.12
Athletic,-23.46
No-car,-35.46
Athletic,-1.11
Healthy,-25.02
No-car,-23.76
Athletic,-13.43
Healthy,-26.95
Income,4734.0
Home/Apartment-Owner,-1041.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
Coffee,-4.82
No-car,-15.03
Sports,-20.46
Healthy,-6.64
Athletic,-13.57
Athletic,-10.19
Athletic,-96.01
Healthy,-7.35
Sports,-20.95
Sports,-33.71
Healthy,-39.05
Athletic,-11.87
Athletic,-9.56
Sports,-31.66
Eating-in,-10.45
Athletic,-20.58
Athletic,-14.71
Eating-in,-11.94
Athletic,-27.92
Healthy,-31.55
Healthy,-38.25
No-car,-16.56
Eating-in,-36.14
Athletic,-21.17
Healthy,-33.15
Healthy,-18.22
Eating-in,-38.39
No-car,-29.48
Healthy,-62.78
Eating-in,-36.47
Eating-Out,-29.92
Coffee,-11.25
Athletic,-38.66
Athletic,-20.41
Healthy,-31.7
No-car,-50.03
Sports,-23.71
No-car,-8.44
Healthy,-13.07
No-car,-37.07
Athletic,-106.32
Healthy,-8.59
Athletic,-36.66
Eating-in,-31.51
Sports,-20.05
No-car,-17.08
Athletic,-36.49
Sports,-15.97
No-car,-14.05
Eating-in,-33.84
Eating-in,-23.23
No-car,-5.52
No-car,-33.09
Eating-in,-101.51
Athletic,-2.96
Athletic,-5.48
Sports,-13.41
Healthy,-11.71
Athletic,-38.7
Healthy,-88.78
Athletic,-100.37
Athletic,-63.3
Athletic,-17.81
Eating-in,-36.4
Athletic,-97.69
No-car,-54.34
Healthy,-10.82
No-car,-8.73
Athletic,-29.7
Athletic,-92.39
No-car,-17.72
Eating-in,-8.15
No-car,-38.05
No-car,-24.53
Athletic,-25.83
No-car,-32.69
Sports,-40.74
Athletic,-21.94
Healthy,-32.41
Eating-in,-14.06
Income,4734.0
Home/Apartment-Owner,-1257.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
No-car,-32.76
No-car,-71.02
Athletic,-109.33
No-car,-80.78
Eating-in,-38.67
Eating-in,-18.83
No-car,-1.38
Athletic,-102.69
No-car,-37.26
Sports,-31.2
Athletic,-28.37
No-car,-8.29
No-car,-22.73
Athletic,-22.76
Athletic,-28.04
Athletic,-27.48
Sports,-22.79
No-car,-8.75
Athletic,-84.98
Eating-Out,-3.78
Healthy,-39.56
Eating-Out,-3.79
Eating-Out,-36.93
Healthy,-27.73
Eating-Out,-3.2
No-car,-31.97
No-car,-3.67
Healthy,-5.07
No-car,-7.07
No-car,-31.25
No-car,-1.4
No-car,-14.63
Eating-in,-1.89
Athletic,-16.05
Sports,-80.16
Eating-Out,-26.98
Athletic,-31.26
Sports,-25.43
Eating-Out,-15.06
No-car,-28.15
Athletic,-21.94
Athletic,-1.73
Eating-Out,-0.34
Athletic,-12.69
Athletic,-28.94
No-car,-36.48
No-car,-22.42
Eating-in,-39.3
Healthy,-3.02
Eating-in,-22.23
Sports,-2.29
Athletic,-6.24
No-car,-22.79
Eating-in,-28.01
Athletic,-41.99
Eating-in,-19.46
Athletic,-59.85
Divorced,-14.03
Moving,-14.01
Travel,-32.09
No-car,-18.21
No-car,-38.98
Eating-Out,-23.35
Healthy,-19.0
Eating-Out,-11.92
Healthy,-11.59
Eating-in,-6.47
Eating-in,-0.55
Sports,-38.91
Athletic,-12.09
Healthy,-27.93
Athletic,-4.31
Athletic,-33.84
Sports,-6.94
Athletic,-39.31
Eating-Out,-58.29
Athletic,-37.45
Eating-in,-39.04
Athletic,-31.83
Healthy,-3.44
Sports,-11.62
Athletic,-10.19
No-car,-7.74
Eating-in,-5.93
Sports,-23.86
Healthy,-52.14
Eating-in,-51.6
No-car,-114.28
No-car,-35.49
No-car,-32.56
Healthy,-8.1
Healthy,-16.19
No-car,-104.34
Eating-Out,-44.84
Healthy,-10.94
Eating-Out,-35.67
Athletic,-23.95
Athletic,-44.06
No-car,-9.68
Athletic,-10.32
No-car,-14.74
Athletic,-23.49
Athletic,-39.39
Coffee,-25.63
Athletic,-27.23
Athletic,-34.9
Eating-in,-77.26
No-car,-14.15
No-car,-6.73
Sports,-118.49
No-car,-24.04
Sports,-5.17
Sports,-26.27
Athletic,-17.65
Eating-in,-104.78
No-car,-26.73
No-car,-30.58
Healthy,-89.89
Eating-Out,-4.55
Athletic,-30.24
Athletic,-12.5
Sports,-109.24
No-car,-9.6
Athletic,-32.42
Eating-Out,-28.24
No-car,-31.28
Athletic,-22.55
No-car,-39.47
Sports,-10.17
No-car,-0.66
Eating-Out,-19.35
Sports,-20.95
Sports,-25.94
Coffee,-78.13
No-car,-9.09
Sports,-21.25
Athletic,-2.17
Eating-in,-36.29
Athletic,-18.83
No-car,-31.35
Athletic,-22.7
Sports,-21.54
No-car,-21.12
Athletic,-21.48
Athletic,-12.73
Sports,-96.06
Healthy,-67.29
Athletic,-35.49
Athletic,-72.6
No-car,-109.06
Healthy,-30.86
Sports,-44.89
No-car,-90.22
Athletic,-8.72
Athletic,-19.48
Sports,-26.56
No-car,-28.34
No-car,-36.48
Athletic,-17.95
Eating-in,-13.57
No-car,-54.96
No-car,-6.62
No-car,-3.72
Sports,-7.62
No-car,-28.84
No-car,-34.16
Healthy,-0.53
Eating-in,-6.06
Athletic,-73.28
No-car,-0.76
No-car,-25.83
Athletic,-25.5
Eating-Out,-30.33
Athletic,-39.12
No-car,-12.14
No-car,-30.84
Athletic,-7.81
Athletic,-6.09
Sports,-96.19
No-car,-9.04
Eating-in,-1.51
No-car,-33.17
Athletic,-22.64
Healthy,-2.49
No-car,-13.41
No-car,-29.17
Athletic,-14.18
No-car,-18.4
Healthy,-65.98
Eating-Out,-19.54
Healthy,-33.79
Healthy,-28.62
No-car,-21.13
Eating-Out,-19.53
Athletic,-17.37
Eating-Out,-2.83
Athletic,-21.93
Healthy,-29.68
Healthy,-26.89
No-car,-27.09
No-car,-5.79
Healthy,-37.61
No-car,-7.04
No-car,-2.89
Coffee,-99.54
No-car,-18.89
Athletic,-8.24
Eating-in,-39.72
Athletic,-61.3
Athletic,-23.26
Athletic,-57.2
Athletic,-3.9
Athletic,-18.23
No-car,-17.28
Eating-in,-16.48
Healthy,-31.31
Athletic,-70.83
Income,4734.0
Home/Apartment-Owner,-1373.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
No-car,-28.92
Athletic,-10.57
Athletic,-87.56
Eating-in,-113.92
Eating-Out,-28.14
No-car,-35.44
Coffee,-11.44
Athletic,-24.91
Healthy,-115.5
No-car,-22.79
Athletic,-97.54
Athletic,-21.45
Athletic,-24.41
Athletic,-7.15
Sports,-12.67
Athletic,-18.81
No-car,-34.53
Athletic,-65.14
Athletic,-9.26
Eating-in,-14.25
No-car,-21.55
No-car,-6.57
No-car,-8.54
Eating-in,-37.03
No-car,-6.18
Healthy,-14.84
Athletic,-34.06
Athletic,-19.19
No-car,-28.92
Healthy,-22.64
Athletic,-11.32
Eating-Out,-5.11
No-car,-31.46
Sports,-38.34
Athletic,-27.55
No-car,-26.96
Sports,-10.82
Sports,-14.88
Sports,-26.26
Sports,-13.17
Healthy,-20.34
No-car,-1.14
No-car,-18.73
Healthy,-5.63
Healthy,-95.36
Eating-in,-26.17
Athletic,-33.84
No-car,-39.68
Sports,-24.43
No-car,-21.92
No-car,-14.19
Eating-in,-7.2
Healthy,-15.73
Athletic,-28.74
Athletic,-47.66
Eating-Out,-20.72
Healthy,-17.12
Athletic,-7.24
Healthy,-17.36
Healthy,-6.2
Athletic,-21.41
Athletic,-36.28
Sports,-20.87
Healthy,-24.57
No-car,-15.68
No-car,-34.46
Athletic,-110.21
Eating-in,-22.28
Healthy,-70.02
Athletic,-89.79
Eating-in,-8.63
Athletic,-14.5
No-car,-11.29
Sports,-5.01
Healthy,-22.77
No-car,-17.5
Eating-Out,-15.15
No-car,-27.28
Athletic,-29.34
No-car,-0.48
Athletic,-15.45
Eating-Out,-18.56
Eating-in,-38.29
Healthy,-27.81
Athletic,-37.17
No-car,-35.84
Athletic,-32.95
Sports,-6.0
Healthy,-6.84
Athletic,-32.02
No-car,-2.86
Eating-in,-31.27
No-car,-37.45
Eating-Out,-28.71
No-car,-89.77
No-car,-5.97
Income,4734.0
Home/Apartment-Owner,-721.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
Athletic,-10.19
Sports,-33.73
No-car,-4.96
Sports,-27.79
No-car,-23.55
Athletic,-27.4
Athletic,-39.63
Healthy,-32.65
Athletic,-35.64
Athletic,-11.36
No-car,-11.5
Athletic,-8.46
Sports,-2.06
Sports,-23.71
Sports,-28.37
Eating-in,-7.91
Sports,-19.48
No-car,-35.27
No-car,-59.46
No-car,-26.13
No-car,-13.17
Athletic,-24.51
No-car,-2.19
No-car,-19.25
Athletic,-16.21
Eating-in,-30.62
Athletic,-11.84
Athletic,-63.18
Sports,-8.43
No-car,-35.44
No-car,-20.07
Sports,-28.15
No-car,-96.85
Eating-in,-59.41
Athletic,-34.26
Athletic,-18.14
No-car,-0.66
No-car,-41.12
Sports,-15.31
No-car,-37.0
No-car,-112.29
Sports,-11.78
Athletic,-28.38
Healthy,-36.91
Athletic,-99.25
Athletic,-44.13
No-car,-7.28
Eating-Out,-29.53
Healthy,-0.61
No-car,-8.63
No-car,-7.24
Eating-Out,-33.2
No-car,-14.42
Eating-Out,-51.68
Athletic,-41.94
No-car,-1.28
Athletic,-23.93
Sports,-15.04
No-car,-31.5
No-car,-75.56
Eating-in,-27.52
Eating-Out,-33.64
Eating-in,-8.76
Athletic,-1.94
No-car,-24.81
No-car,-26.04
Eating-in,-83.19
Athletic,-81.62
No-car,-5.03
Athletic,-12.33
Eating-Out,-27.85
Moving,-45.84
Misc.,-9.75
Moving,-37.91
Moving,-72.64
Moving,-39.4
Moving,-51.23
Coffee,-100.43
Athletic,-32.37
Sports,-19.01
No-car,-15.67
Healthy,-19.12
Healthy,-65.77
Eating-in,-27.73
No-car,-5.96
Eating-in,-20.67
Athletic,-34.59
Athletic,-21.86
Athletic,-51.31
Athletic,-22.92
Coffee,-6.36
Coffee,-1.39
No-car,-3.56
Athletic,-19.1
No-car,-33.28
Sports,-57.54
Eating-Out,-31.73
Athletic,-19.08
Sports,-1.06
No-car,-77.18
Athletic,-68.03
No-car,-24.14
Home/Apartment-Owner,-1229.0
Cord-cutter,-4.99
Utility,-53.0
Utility,-25.0
Utility,-32.0
Student,-197.0
Student,-135.0
No-car,-116.71
Healthy,-22.92
Athletic,-15.12
Sports,-33.21
Healthy,-23.94
Athletic,-77.91
Eating-Out,-13.74
Athletic,-38.08
Athletic,-25.05
No-car,-15.23
Healthy,-31.09
Eating-Out,-19.58
Eating-in,-4.39
No-car,-13.75
No-car,-9.25
