Utility,-32.0
Cord-cutter,-4.99
No-car,-10.55
Student,-34.63
No-car,-15.4
Coffee,-23.32
Eating-Out,-38.88
Sci-fi,-15.92
No-car,-25.01
No-car,-38.63
Student,-35.09
Gamer,-13.6
Literaturey,-7.87
Coffee,-21.71
Student,-17.79
Eating-Out,-21.38
No-car,-113.1
No-car,-10.2
Literaturey,-39.81
Coffee,-95.61
Eating-in,-10.69
No-car,-39.94
No-car,-2.23
Coffee,-26.43
No-car,-92.23
Literaturey,-27.59
Student,-8.41
No-car,-7.56
Student,-26.68
No-car,-0.81
No-car,-26.0
Eating-in,-26.22
Pet-owner,-37.47
Eating-in,-29.37
Eating-Out,-38.25
Literaturey,-16.02
No-car,-36.71
Eating-Out,-5.06
Artsy,-39.87
Sci-fi,-61.03
No-car,-8.56
No-car,-13.13
Student,-36.74
Student,-17.05
Sci-fi,-34.56
Eating-in,-36.56
Student,-10.9
Eating-in,-35.56
Student,-25.39
No-car,-34.84
Eating-Out,-21.88
Coffee,-0.92
Student,-10.0
Student,-22.7
Eating-in,-22.0
Gamer,-33.53
Pet-owner,-36.76
Sci-fi,-33.19
Literaturey,-109.79
Literaturey,-35.78
Coffee,-20.94
Pet-owner,-96.27
Artsy,-6.08
Gamer,-36.82
Eating-in,-10.64
Student,-19.4
No-car,-2.39
Student,-10.58
Student,-13.8
Gamer,-13.38
No-car,-31.55
Eating-Out,-25.82
No-car,-15.31
Gamer,-12.0
Student,-34.88
Eating-in,-32.65
Student,-15.39
No-car,-112.25
Sci-fi,-25.68
Sci-fi,-29.04
Literaturey,-20.38
Student,-93.19
Student,-2.44
No-car,-6.69
Eating-Out,-3.03
Student,-15.78
Eating-Out,-22.67
No-car,-79.35
No-car,-23.07
Eating-Out,-6.54
Student,-33.46
No-car,-3.64
Student,-14.0
Student,-7.56
Pet-owner,-74.13
Student,-15.93
No-car,-28.45
Income,4038.0
Home/Apartment-Owner,-895.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
No-car,-32.54
Sci-fi,-19.95
Sci-fi,-1.35
Eating-Out,-34.7
Sci-fi,-0.58
No-car,-40.51
Artsy,-31.04
Artsy,-24.31
Student,-38.54
Student,-5.89
Literaturey,-100.69
Literaturey,-25.92
No-car,-3.31
No-car,-4.3
Eating-in,-21.61
Eating-in,-66.98
No-car,-34.12
Literaturey,-36.19
No-car,-23.45
Eating-in,-16.78
Literaturey,-10.62
Eating-Out,-6.45
Sci-fi,-23.13
Pet-owner,-25.12
Eating-in,-30.48
Student,-30.5
No-car,-26.88
Sci-fi,-74.99
Pet-owner,-19.69
Sci-fi,-21.98
Student,-27.46
Literaturey,-92.29
Gamer,-16.36
Student,-30.84
Eating-Out,-24.88
Student,-30.82
Literaturey,-29.81
Eating-Out,-29.37
Student,-2.19
No-car,-34.72
Student,-16.25
No-car,-25.13
Literaturey,-79.93
Eating-in,-30.29
No-car,-26.68
Literaturey,-37.28
Artsy,-8.73
Student,-14.17
Sci-fi,-10.49
Student,-35.3
Eating-in,-6.17
Literaturey,-11.49
Eating-Out,-7.05
Eating-Out,-6.95
No-car,-18.06
No-car,-98.54
Eating-in,-27.22
Gamer,-0.02
No-car,-15.21
Eating-in,-97.96
No-car,-31.84
Sci-fi,-8.35
Coffee,-29.18
No-car,-18.06
Coffee,-36.48
Coffee,-29.26
Literaturey,-14.47
Student,-32.98
Student,-99.15
Eating-in,-11.0
No-car,-4.92
Student,-32.09
No-car,-8.68
Coffee,-118.76
Literaturey,-27.16
Gamer,-31.77
Sci-fi,-102.88
Coffee,-16.04
No-car,-5.4
Pet-owner,-32.38
Coffee,-17.19
Pet-owner,-30.68
Student,-5.0
Sci-fi,-1.98
Sci-fi,-20.76
Sci-fi,-1.5
Sci-fi,-24.38
Income,4038.0
Home/Apartment-Owner,-1294.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Sci-fi,-82.47
Pet-owner,-14.73
No-car,-2.46
Sci-fi,-19.57
Pet-owner,-26.53
Sci-fi,-18.0
Sci-fi,-13.17
No-car,-16.79
Sci-fi,-0.41
Eating-Out,-10.06
Eating-Out,-17.47
No-car,-32.3
Artsy,-9.72
Student,-37.9
Student,-20.55
Student,-31.73
Literaturey,-17.74
No-car,-37.7
Pet-owner,-2.86
Literaturey,-5.14
Student,-32.17
Sci-fi,-12.08
Eating-in,-32.69
Artsy,-47.38
Pet-owner,-17.09
Eating-Out,-14.7
Student,-2.6
Eating-in,-37.81
Student,-37.66
Student,-10.26
Eating-Out,-1.16
Coffee,-39.25
Literaturey,-35.09
Student,-39.72
Sci-fi,-20.8
Eating-in,-60.42
Pet-owner,-5.13
Literaturey,-20.59
No-car,-24.39
Student,-3.91
Student,-10.43
No-car,-20.41
Student,-36.3
Eating-in,-11.4
Sci-fi,-74.74
Literaturey,-47.54
No-car,-30.94
Eating-Out,-21.54
Coffee,-18.63
Sci-fi,-19.19
Student,-8.51
No-car,-3.79
No-car,-79.78
Sci-fi,-15.5
Student,-29.32
Student,-21.28
Sci-fi,-27.79
No-car,-2.18
No-car,-10.19
Eating-Out,-15.29
Eating-in,-13.88
Artsy,-11.76
Student,-11.74
Sci-fi,-29.07
No-car,-6.52
Pet-owner,-2.99
Student,-64.86
Eating-Out,-21.43
Sci-fi,-2.15
No-car,-95.61
No-car,-36.75
Sci-fi,-27.68
No-car,-0.98
Eating-Out,-7.58
Student,-5.93
No-car,-11.7
Literaturey,-18.83
Sci-fi,-26.64
No-car,-36.15
Pet-owner,-27.41
Sci-fi,-16.45
Eating-in,-91.02
No-car,-75.94
Artsy,-5.71
Sci-fi,-22.2
Sci-fi,-22.36
Literaturey,-61.37
No-car,-11.7
Eating-in,-5.77
Eating-Out,-33.92
Student,-19.94
No-car,-35.22
No-car,-31.05
No-car,-11.72
No-car,-31.43
No-car,-1.2
Eating-in,-13.44
Student,-39.11
Student,-5.22
No-car,-24.03
Literaturey,-8.21
Coffee,-63.59
Eating-Out,-63.98
Eating-Out,-20.84
Literaturey,-32.33
Eating-in,-32.94
No-car,-27.91
Student,-25.69
Artsy,-37.88
Student,-30.96
Artsy,-29.33
Student,-22.77
No-car,-12.22
Coffee,-92.39
Income,4038.0
Home/Apartment-Owner,-1147.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Student,-2.14
Eating-Out,-0.69
Literaturey,-83.63
Student,-15.36
Coffee,-115.27
Eating-in,-11.0
No-car,-34.76
No-car,-38.87
Student,-18.81
Coffee,-37.41
Eating-in,-5.6
No-car,-20.71
Literaturey,-9.48
Eating-in,-55.2
Gamer,-37.18
No-car,-14.84
No-car,-12.83
Eating-Out,-20.28
Literaturey,-26.65
Gamer,-14.55
Eating-Out,-30.41
No-car,-10.02
Sci-fi,-24.77
Artsy,-4.5
Literaturey,-35.34
Artsy,-97.58
Sci-fi,-81.79
No-car,-13.24
Eating-in,-34.32
Eating-Out,-7.53
No-car,-31.42
Gamer,-18.09
Literaturey,-15.54
Sci-fi,-33.66
No-car,-9.31
Pet-owner,-19.09
No-car,-33.81
Student,-65.88
Literaturey,-12.56
No-car,-24.7
Student,-58.47
Sci-fi,-95.69
No-car,-31.57
Sci-fi,-19.71
Literaturey,-74.61
Literaturey,-1.97
Student,-15.21
Eating-in,-38.34
Gamer,-10.36
Eating-Out,-13.93
No-car,-23.28
Coffee,-3.29
Literaturey,-19.5
No-car,-17.62
No-car,-30.06
Literaturey,-5.02
Eating-in,-31.01
No-car,-0.73
Sci-fi,-39.33
Literaturey,-32.2
Sci-fi,-22.25
Gamer,-74.23
Student,-16.8
No-car,-19.19
No-car,-15.32
Gamer,-0.79
No-car,-5.71
Sci-fi,-62.4
Literaturey,-12.84
Literaturey,-12.95
Literaturey,-30.67
Pet-owner,-0.85
Student,-29.71
Eating-in,-33.41
Coffee,-13.94
Literaturey,-28.55
Sci-fi,-23.64
Eating-in,-46.87
Eating-Out,-0.37
Eating-in,-15.75
Artsy,-8.88
No-car,-115.17
Student,-21.99
No-car,-72.96
No-car,-7.57
No-car,-25.16
No-car,-36.76
Income,4038.0
Home/Apartment-Owner,-1026.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Pet-owner,-8.14
Literaturey,-29.77
No-car,-30.16
Coffee,-36.46
Student,-96.58
No-car,-73.28
Gamer,-20.26
Sci-fi,-24.15
Sci-fi,-55.59
Coffee,-27.93
Sci-fi,-113.38
Sci-fi,-38.81
Gamer,-33.7
No-car,-36.99
Eating-Out,-16.39
Eating-Out,-39.63
Eating-in,-25.18
Coffee,-33.47
Student,-3.03
Student,-61.28
Literaturey,-11.9
Student,-28.87
Student,-26.68
Literaturey,-81.69
Sci-fi,-38.83
No-car,-6.58
Student,-22.54
No-car,-22.68
Pet-owner,-6.88
Student,-15.88
Student,-30.77
No-car,-98.21
Literaturey,-15.34
Literaturey,-17.34
Gamer,-25.35
Eating-Out,-22.38
Student,-11.95
No-car,-22.98
Literaturey,-10.68
Student,-114.85
Coffee,-45.55
Eating-Out,-39.67
Sci-fi,-2.09
Eating-in,-1.21
Eating-Out,-5.98
Eating-Out,-18.51
Eating-in,-97.93
Sci-fi,-27.53
No-car,-31.6
Student,-10.69
No-car,-4.17
Eating-Out,-35.59
Eating-Out,-113.67
Artsy,-98.6
No-car,-17.99
Eating-in,-100.15
Coffee,-119.26
Sci-fi,-25.11
No-car,-25.28
Literaturey,-13.19
Eating-in,-36.93
Literaturey,-6.13
Eating-Out,-44.19
Eating-Out,-11.58
Student,-1.72
Coffee,-4.32
Student,-73.48
Sci-fi,-28.38
Sci-fi,-35.15
No-car,-98.48
No-car,-20.7
Student,-116.79
Eating-Out,-19.09
Eating-in,-30.62
No-car,-25.28
No-car,-26.9
No-car,-53.94
Eating-in,-19.77
Eating-Out,-2.09
Sci-fi,-32.1
Sci-fi,-22.23
Artsy,-85.26
Student,-38.95
Sci-fi,-21.82
Eating-Out,-32.28
Literaturey,-28.01
Literaturey,-6.41
Eating-in,-35.44
Student,-6.76
Gamer,-4.76
No-car,-5.83
Pet-owner,-0.47
Coffee,-29.86
Coffee,-13.01
Eating-Out,-74.13
Eating-Out,-18.37
Literaturey,-2.78
Sci-fi,-37.2
No-car,-10.05
Artsy,-28.81
Gamer,-33.58
Literaturey,-10.99
Artsy,-0.92
Student,-98.55
Sci-fi,-22.35
Literaturey,-19.33
Student,-21.29
Sci-fi,-36.9
Sci-fi,-25.52
Eating-Out,-15.46
Literaturey,-32.88
Literaturey,-29.48
Eating-Out,-36.49
No-car,-20.51
No-car,-31.98
No-car,-23.47
Pet-owner,-22.47
Literaturey,-0.19
Sci-fi,-1.6
Income,4038.0
Home/Apartment-Owner,-983.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
No-car,-15.35
Literaturey,-96.85
Student,-36.06
Eating-Out,-7.49
No-car,-18.42
No-car,-33.13
Artsy,-100.0
Sci-fi,-39.09
Sci-fi,-16.31
No-car,-39.89
Sci-fi,-81.62
Student,-20.03
Coffee,-44.56
Coffee,-37.59
Sci-fi,-29.43
Pet-owner,-25.63
Eating-in,-38.2
Artsy,-3.62
Student,-18.18
Literaturey,-48.42
Student,-24.88
Sci-fi,-32.02
No-car,-35.92
Artsy,-4.9
Sci-fi,-20.31
No-car,-54.47
Literaturey,-5.3
Gamer,-13.17
Sci-fi,-18.25
Sci-fi,-13.3
Student,-25.49
No-car,-14.94
Artsy,-76.62
Literaturey,-117.58
Student,-34.41
Student,-12.71
Artsy,-35.88
Pet-owner,-17.72
Student,-29.44
No-car,-20.31
Literaturey,-5.2
Literaturey,-1.89
Student,-35.25
Coffee,-28.0
No-car,-60.58
Eating-Out,-15.55
Student,-33.04
Eating-Out,-36.8
No-car,-9.9
No-car,-61.42
Pet-owner,-13.13
Pet-owner,-10.15
Student,-109.25
Literaturey,-82.38
Eating-Out,-30.34
Student,-106.13
Sci-fi,-3.03
Student,-0.1
Pet-owner,-36.04
Sci-fi,-20.23
Eating-Out,-12.98
Eating-Out,-98.71
Sci-fi,-34.49
Coffee,-24.88
Pet-owner,-16.71
Artsy,-8.01
No-car,-50.94
Sci-fi,-31.34
No-car,-1.63
No-car,-18.03
Coffee,-2.92
No-car,-3.12
Eating-in,-30.78
Eating-Out,-4.05
Eating-in,-5.14
No-car,-10.62
Eating-Out,-6.49
Student,-69.75
Artsy,-15.12
Student,-18.46
Coffee,-0.11
No-car,-19.85
Gamer,-6.89
Literaturey,-96.66
Gamer,-5.61
Eating-in,-45.51
Student,-37.89
No-car,-18.65
Literaturey,-22.78
Eating-Out,-33.76
No-car,-5.48
Student,-22.61
Student,-16.56
Literaturey,-80.53
Sci-fi,-8.01
Eating-Out,-33.1
Coffee,-0.75
Literaturey,-18.79
Student,-8.48
Income,4038.0
Home/Apartment-Owner,-935.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Gamer,-28.09
Eating-in,-25.68
Pet-owner,-21.44
Literaturey,-111.86
Eating-in,-18.28
Student,-39.26
No-car,-20.52
Gamer,-16.01
No-car,-29.25
Gamer,-36.2
Eating-Out,-3.95
Student,-8.06
Sci-fi,-117.32
Student,-14.56
Sci-fi,-35.14
No-car,-13.41
Sci-fi,-26.45
Sci-fi,-32.33
Sci-fi,-1.75
Student,-23.94
Student,-11.3
Sci-fi,-39.13
Artsy,-9.69
Sci-fi,-17.78
Pet-owner,-9.37
Student,-35.1
Coffee,-96.74
Student,-20.42
Pet-owner,-21.06
Coffee,-98.82
Eating-Out,-0.9
No-car,-55.14
Artsy,-109.62
Sci-fi,-36.55
No-car,-31.93
No-car,-21.79
Eating-in,-10.55
Pet-owner,-28.28
No-car,-84.44
Eating-in,-33.15
Student,-93.76
Student,-27.75
Literaturey,-9.46
Coffee,-88.49
Literaturey,-6.42
Eating-Out,-17.22
Literaturey,-18.95
Eating-in,-102.52
Pet-owner,-29.69
Student,-30.02
No-car,-81.74
Moving,-102.32
Misc.,-32.51
Moving,-4.71
Moving,-33.99
Moving,-30.2
Moving,-1.65
No-car,-111.0
Coffee,-22.07
Eating-in,-60.59
Literaturey,-16.35
Sci-fi,-64.71
No-car,-10.53
Sci-fi,-18.02
Student,-20.24
Student,-24.61
No-car,-59.03
Student,-37.21
No-car,-48.56
No-car,-6.73
Literaturey,-25.58
Eating-Out,-38.91
Literaturey,-27.95
Student,-5.95
Eating-in,-2.88
Sci-fi,-91.63
No-car,-13.56
Eating-in,-32.25
Student,-22.79
Literaturey,-22.97
Eating-in,-102.45
Coffee,-32.8
No-car,-2.86
Eating-Out,-63.63
No-car,-12.1
No-car,-25.88
Eating-in,-16.68
Sci-fi,-1.18
Literaturey,-27.46
Eating-in,-22.91
Eating-in,-112.03
Literaturey,-55.81
Eating-Out,-26.31
Literaturey,-10.1
Student,-11.9
Literaturey,-19.87
Student,-84.46
Eating-Out,-31.51
Coffee,-36.39
Eating-Out,-27.83
Gamer,-19.9
Sci-fi,-97.83
Eating-Out,-5.79
Coffee,-13.19
Sci-fi,-20.75
Eating-Out,-31.36
Literaturey,-19.83
Sci-fi,-20.12
No-car,-22.91
Literaturey,-5.4
Literaturey,-19.13
Eating-in,-22.12
Eating-Out,-82.27
Sci-fi,-28.25
Student,-20.74
No-car,-7.78
Student,-6.79
Income,4038.0
Home/Apartment-Owner,-1051.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Coffee,-103.85
Eating-Out,-1.57
No-car,-12.03
Eating-Out,-107.74
Student,-22.04
Coffee,-33.83
Eating-in,-90.41
No-car,-34.7
No-car,-35.5
No-car,-31.54
Literaturey,-29.0
Coffee,-58.27
No-car,-100.91
Coffee,-1.47
Married,-29.76
Married,-43.05
Travel,-12.97
Travel,-30.46
Pet-owner,-31.76
Student,-6.13
Sci-fi,-16.26
Coffee,-21.89
Gamer,-27.48
Student,-21.64
Student,-65.6
Sci-fi,-23.75
Eating-in,-38.99
Eating-Out,-14.7
No-car,-5.86
Literaturey,-33.86
Literaturey,-22.41
Sci-fi,-16.75
No-car,-35.53
Gamer,-39.37
Literaturey,-10.55
No-car,-9.32
Student,-15.84
Gamer,-14.05
Sci-fi,-83.42
Eating-Out,-26.42
Literaturey,-89.83
No-car,-2.56
Sci-fi,-6.3
Student,-4.55
Student,-39.73
Artsy,-25.33
Coffee,-24.19
Student,-8.45
No-car,-74.21
No-car,-35.2
Eating-in,-23.85
Eating-in,-16.24
No-car,-32.87
Literaturey,-30.34
Eating-in,-11.61
Pet-owner,-78.02
No-car,-8.44
Eating-Out,-11.52
No-car,-2.11
Gamer,-109.62
No-car,-35.96
Coffee,-39.02
Pet-owner,-1.89
Eating-in,-19.58
Student,-2.53
Student,-36.06
Literaturey,-17.32
Literaturey,-5.85
Coffee,-65.93
Artsy,-37.06
No-car,-10.81
No-car,-26.89
No-car,-16.76
No-car,-13.07
Artsy,-38.81
Student,-21.17
No-car,-3.23
Eating-in,-14.6
No-car,-16.04
No-car,-25.46
Literaturey,-21.53
Sci-fi,-26.73
Gamer,-16.21
Income,4038.0
Home/Apartment-Owner,-1134.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Sci-fi,-29.39
Artsy,-20.47
Eating-Out,-32.15
Sci-fi,-5.22
No-car,-7.19
No-car,-31.16
No-car,-26.6
Literaturey,-13.65
Coffee,-14.97
Student,-27.13
Eating-in,-36.07
Eating-in,-23.42
Artsy,-52.59
Coffee,-39.76
Gamer,-32.78
No-car,-69.86
Coffee,-98.61
Eating-Out,-50.67
Coffee,-33.73
Student,-116.47
Sci-fi,-28.61
Eating-in,-3.98
Artsy,-9.92
No-car,-22.12
Eating-in,-21.05
Student,-7.24
Sci-fi,-4.46
Literaturey,-12.29
Literaturey,-6.9
Student,-18.55
No-car,-2.01
Literaturey,-25.77
Sci-fi,-27.79
Artsy,-39.02
No-car,-2.55
Eating-in,-31.71
Eating-in,-2.82
Coffee,-20.63
Student,-88.31
Sci-fi,-6.9
Student,-28.56
Literaturey,-6.38
No-car,-22.64
Eating-Out,-32.95
Gamer,-8.05
Pet-owner,-15.48
Gamer,-93.2
Literaturey,-74.69
No-car,-25.48
Student,-33.31
Eating-in,-21.42
Literaturey,-83.84
Sci-fi,-37.97
Gamer,-24.04
Pet-owner,-39.12
No-car,-36.96
Student,-15.55
Eating-Out,-37.75
Sci-fi,-5.04
Artsy,-31.41
No-car,-16.22
Sci-fi,-1.44
Coffee,-37.35
Eating-Out,-20.22
No-car,-27.51
No-car,-20.58
Student,-69.18
Student,-38.4
Sci-fi,-42.33
No-car,-32.03
Student,-34.61
Artsy,-34.45
Student,-23.37
Student,-95.86
Pet-owner,-31.47
Student,-7.49
Gamer,-19.42
Literaturey,-36.8
Student,-3.31
No-car,-0.7
Student,-14.07
Student,-11.34
Artsy,-110.47
Gamer,-13.55
Literaturey,-2.03
Eating-Out,-12.05
No-car,-10.78
No-car,-13.13
Gamer,-19.59
Gamer,-57.34
Student,-37.36
Literaturey,-29.38
Student,-50.76
Literaturey,-27.86
No-car,-22.03
No-car,-12.75
No-car,-5.94
Home/Apartment-Owner,-869.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Artsy,-15.97
Literaturey,-94.84
Eating-in,-12.26
No-car,-29.7
Gamer,-1.64
Student,-18.0
Literaturey,-30.22
Coffee,-50.73
Pet-owner,-30.94
Student,-69.63
No-car,-37.66
Eating-Out,-13.3
Eating-in,-56.38
No-car,-18.3
Sci-fi,-28.59
Literaturey,-35.45
Student,-13.43
Eating-in,-6.98
No-car,-46.25
Pet-owner,-7.82
Pet-owner,-1.11
Eating-Out,-36.59
Eating-Out,-10.72
Eating-in,-37.62
Sci-fi,-22.29
Literaturey,-25.57
No-car,-2.4
Eating-in,-34.07
Coffee,-23.48
Sci-fi,-32.9
No-car,-14.49
Student,-28.38
Student,-20.08
No-car,-22.85
Literaturey,-2.8
No-car,-59.68
Literaturey,-94.49
No-car,-33.94
Pet-owner,-6.69
Eating-in,-7.53
Pet-owner,-47.59
Eating-in,-39.61
No-car,-33.97
No-car,-19.05
Literaturey,-23.12
No-car,-116.89
Eating-in,-18.65
No-car,-29.97
Literaturey,-27.56
Eating-Out,-33.98
Student,-8.48
Student,-104.68
Eating-in,-83.87
Sci-fi,-37.09
No-car,-22.11
Pet-owner,-21.23
Student,-32.97
No-car,-35.02
Artsy,-28.54
Literaturey,-61.98
Student,-25.13
Pet-owner,-31.83
Eating-Out,-38.82
No-car,-33.97
Coffee,-16.3
Literaturey,-88.72
Pet-owner,-7.28
Eating-in,-33.11
Artsy,-2.42
Sci-fi,-33.93
Sci-fi,-31.6
Pet-owner,-11.12
Eating-Out,-7.49
Sci-fi,-38.23
Eating-in,-3.6
No-car,-31.48
Literaturey,-17.08
Literaturey,-10.02
Student,-22.48
Eating-Out,-7.83
Sci-fi,-48.06
Eating-in,-31.76
No-car,-118.84
Sci-fi,-30.78
No-car,-8.84
Eating-Out,-27.49
Eating-in,-0.32
No-car,-4.22
Eating-Out,-58.66
Eating-in,-33.67
No-car,-34.56
Literaturey,-22.06
Student,-13.96
Coffee,-21.85
Eating-Out,-9.83
Student,-52.84
Artsy,-27.82
Student,-25.84
Eating-in,-4.17
Student,-102.3
Sci-fi,-30.6
Eating-Out,-6.41
Eating-in,-12.21
Student,-68.79
Artsy,-110.06
Sci-fi,-25.65
Eating-in,-32.35
Artsy,-18.28
Eating-Out,-10.11
No-car,-19.42
Student,-10.91
No-car,-15.49
Eating-in,-14.79
No-car,-31.34
Literaturey,-1.28
Eating-in,-34.37
Sci-fi,-4.91
Student,-36.47
Eating-in,-34.76
Eating-in,-32.8
No-car,-0.94
No-car,-5.06
Artsy,-14.55
Literaturey,-79.25
Sci-fi,-23.85
Student,-28.61
No-car,-39.92
No-car,-3.31
Eating-Out,-23.37
Eating-Out,-34.6
Literaturey,-24.18
Student,-0.14
Coffee,-41.04
Eating-in,-9.79
Artsy,-0.98
Artsy,-79.38
Student,-96.91
Student,-30.99
Coffee,-36.03
No-car,-3.0
Parent,-25.83
Parent,-18.82
Parent,-30.0
Parent,-39.02
Pet-owner,-25.95
Literaturey,-26.1
Student,-34.35
Eating-Out,-15.21
No-car,-97.65
Literaturey,-70.96
Student,-18.55
Student,-71.49
No-car,-2.35
Student,-118.04
Student,-17.98
No-car,-41.66
No-car,-32.01
Gamer,-20.9
Sci-fi,-3.91
Pet-owner,-23.4
Student,-12.49
Student,-32.58
No-car,-116.65
No-car,-93.25
Sci-fi,-19.02
Literaturey,-39.76
Eating-in,-23.74
Pet-owner,-18.67
No-car,-14.72
No-car,-118.96
Student,-21.93
Literaturey,-29.0
Student,-17.45
Student,-16.84
Eating-in,-36.93
Eating-Out,-22.82
Coffee,-14.45
No-car,-25.99
Gamer,-39.07
Literaturey,-5.94
Literaturey,-26.57
Literaturey,-114.98
No-car,-1.71
Eating-Out,-4.62
Student,-38.45
Sci-fi,-16.3
Eating-Out,-86.38
Literaturey,-0.47
Literaturey,-116.56
Eating-in,-49.64
Eating-in,-38.52
Coffee,-13.02
No-car,-26.33
Literaturey,-68.34
Sci-fi,-81.05
Student,-8.9
Coffee,-26.62
Coffee,-8.52
No-car,-13.06
Home/Apartment-Owner,-1300.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Student,-114.05
Student,-20.41
Eating-in,-33.67
Student,-25.9
Student,-4.25
Literaturey,-39.32
No-car,-38.27
Student,-29.47
Student,-5.35
Eating-Out,-7.98
Eating-Out,-28.0
Student,-33.71
Literaturey,-25.64
Eating-in,-21.31
No-car,-2.16
Eating-in,-33.19
Eating-Out,-25.24
No-car,-38.98
Student,-11.3
Student,-34.3
No-car,-75.18
Student,-18.87
Sci-fi,-36.09
Sci-fi,-30.37
Literaturey,-0.46
Literaturey,-49.76
Sci-fi,-2.26
Sci-fi,-23.19
No-car,-10.13
No-car,-21.41
Coffee,-23.62
Sci-fi,-33.49
Artsy,-37.31
Eating-Out,-12.07
Student,-59.58
Literaturey,-27.46
No-car,-17.2
No-car,-14.02
No-car,-27.32
Student,-1.3
Coffee,-5.17
Eating-in,-34.39
Coffee,-21.81
Literaturey,-17.25
Pet-owner,-4.17
Student,-12.66
Eating-in,-30.61
Coffee,-28.13
No-car,-21.91
Student,-38.98
Student,-19.76
Student,-32.78
Coffee,-22.81
Sci-fi,-34.42
Student,-69.3
Sci-fi,-37.67
Eating-Out,-9.27
Artsy,-13.91
Pet-owner,-29.47
Literaturey,-11.28
Eating-in,-15.01
Sci-fi,-110.4
Student,-11.3
No-car,-15.98
Sci-fi,-27.91
Sci-fi,-26.83
Sci-fi,-105.76
Eating-in,-12.06
Student,-31.41
Pet-owner,-10.62
No-car,-104.92
No-car,-16.47
Gamer,-55.24
Student,-11.48
Student,-4.13
Gamer,-38.14
Sci-fi,-29.92
Student,-104.97
