Sci-fi,-15.23
No-car,-28.75
Student,-74.22
Pet-owner,-24.09
Sci-fi,-27.15
No-car,-1.13
Literaturey,-32.18
Pet-owner,-117.85
Literaturey,-35.9
Artsy,-8.12
Student,-2.97
Pet-owner,-27.86
Literaturey,-0.43
Student,-5.11
Eating-Out,-12.92
Gamer,-6.05
No-car,-35.5
Sci-fi,-34.92
Coffee,-19.99
Artsy,-11.67
Sci-fi,-36.31
Eating-in,-17.78
No-car,-9.69
Student,-27.99
Literaturey,-34.96
Pet-owner,-26.11
No-car,-35.72
Literaturey,-28.78
Literaturey,-15.42
No-car,-38.32
Literaturey,-18.5
Coffee,-2.29
Literaturey,-20.71
Pet-owner,-39.36
Literaturey,-38.98
No-car,-65.19
Literaturey,-15.85
Literaturey,-8.1
Sci-fi,-37.98
Pet-owner,-18.08
Eating-Out,-30.54
Gamer,-25.73
No-car,-29.85
Student,-32.99
Literaturey,-113.2
No-car,-19.31
No-car,-38.67
Coffee,-36.44
Coffee,-31.51
No-car,-67.94
Sci-fi,-16.85
No-car,-35.95
Student,-10.86
Sci-fi,-17.76
Literaturey,-29.37
Literaturey,-27.44
No-car,-38.81
Income,3212.0
Home/Apartment-Owner,-804.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-Out,-25.8
Pet-owner,-28.87
No-car,-104.24
Literaturey,-18.11
Sci-fi,-32.43
Literaturey,-5.07
Student,-26.99
No-car,-63.47
Artsy,-22.72
Fiscally-irresponsible,-0.52
Literaturey,-0.62
Fiscally-irresponsible,-6.4
No-car,-19.08
No-car,-32.23
No-car,-3.77
Coffee,-28.7
No-car,-11.93
Student,-39.54
Coffee,-41.31
Fiscally-irresponsible,-20.07
Student,-21.84
Gamer,-30.93
Literaturey,-4.82
Coffee,-33.14
Eating-in,-34.23
Student,-20.72
Eating-Out,-29.09
No-car,-31.95
No-car,-47.99
Sci-fi,-26.46
Literaturey,-53.7
Sci-fi,-84.84
No-car,-118.66
Pet-owner,-39.6
Student,-9.1
Literaturey,-32.49
Sci-fi,-27.38
No-car,-32.92
No-car,-5.38
Sci-fi,-14.25
Fiscally-irresponsible,-39.39
Eating-Out,-9.99
Coffee,-41.11
Eating-in,-34.35
Sci-fi,-24.05
Artsy,-35.86
Fiscally-irresponsible,-39.09
Student,-25.25
Literaturey,-68.69
Literaturey,-3.98
Eating-Out,-3.46
No-car,-48.47
Moving,-12.85
Misc.,-25.91
Moving,-33.02
Moving,-8.25
Moving,-66.32
Moving,-66.52
Literaturey,-108.34
No-car,-20.46
Student,-90.16
No-car,-26.12
Fiscally-irresponsible,-33.99
Eating-in,-30.26
Fiscally-irresponsible,-5.92
Literaturey,-39.68
Eating-in,-12.46
Eating-Out,-24.05
Literaturey,-12.85
Student,-0.47
Student,-4.23
Literaturey,-35.78
Artsy,-4.02
Sci-fi,-13.48
No-car,-12.49
Fiscally-irresponsible,-18.87
Sci-fi,-29.65
Eating-in,-16.68
Sci-fi,-19.3
Fiscally-irresponsible,-32.75
Eating-in,-79.82
Student,-61.2
Student,-8.37
Student,-3.03
Student,-6.69
Sci-fi,-7.29
No-car,-81.17
Gamer,-28.96
Literaturey,-28.76
Student,-74.21
Literaturey,-99.22
Student,-28.28
Literaturey,-118.4
Coffee,-16.85
No-car,-1.08
No-car,-36.66
Coffee,-12.12
Student,-22.87
Home/Apartment-Owner,-1287.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Fiscally-irresponsible,-15.44
Student,-4.34
Student,-2.63
No-car,-25.2
Sci-fi,-33.46
Student,-33.3
Artsy,-3.42
No-car,-0.62
Student,-16.08
Coffee,-6.13
Sci-fi,-19.51
Eating-Out,-45.77
No-car,-11.6
Artsy,-19.23
No-car,-3.65
Sci-fi,-34.49
Sci-fi,-3.38
Sci-fi,-93.04
Literaturey,-11.03
Fiscally-irresponsible,-15.81
No-car,-112.67
No-car,-7.69
Student,-36.91
Student,-101.69
Fiscally-irresponsible,-6.72
No-car,-36.32
Student,-24.77
Gamer,-55.64
Artsy,-85.33
Sci-fi,-103.55
Fiscally-irresponsible,-32.53
Sci-fi,-26.09
Sci-fi,-5.17
Eating-Out,-29.1
Sci-fi,-8.49
Pet-owner,-9.92
Student,-24.13
Eating-in,-38.64
Sci-fi,-5.63
Student,-17.09
Fiscally-irresponsible,-11.01
No-car,-7.29
Eating-in,-27.06
Eating-in,-30.72
Student,-39.28
No-car,-10.48
Literaturey,-90.64
No-car,-39.19
Pet-owner,-33.95
Fiscally-irresponsible,-15.99
Literaturey,-11.47
No-car,-106.56
Eating-in,-9.06
Student,-6.04
Literaturey,-3.31
Fiscally-irresponsible,-48.98
Eating-in,-9.33
Fiscally-irresponsible,-29.65
Eating-in,-32.61
Eating-in,-10.8
No-car,-11.25
No-car,-95.42
Artsy,-82.7
Sci-fi,-69.74
Eating-in,-25.9
Coffee,-1.24
Literaturey,-23.95
Coffee,-66.67
Eating-Out,-7.39
Sci-fi,-6.3
Eating-in,-6.42
No-car,-11.82
Fiscally-irresponsible,-20.09
Sci-fi,-21.29
Student,-46.86
Eating-in,-2.75
No-car,-4.88
Fiscally-irresponsible,-6.59
Eating-in,-34.67
Eating-Out,-21.23
Sci-fi,-92.32
Fiscally-irresponsible,-18.67
No-car,-5.69
Student,-25.98
Literaturey,-66.45
Literaturey,-40.74
No-car,-4.68
Artsy,-10.51
No-car,-35.39
Student,-21.55
Literaturey,-29.5
Eating-in,-5.85
Coffee,-117.25
Literaturey,-14.7
No-car,-19.02
No-car,-33.4
Student,-22.63
Eating-Out,-19.93
Literaturey,-21.72
Literaturey,-11.81
Sci-fi,-25.24
No-car,-118.19
Pet-owner,-19.14
Home/Apartment-Owner,-1007.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Sci-fi,-8.84
Artsy,-31.73
Student,-9.18
Sci-fi,-69.71
Literaturey,-43.74
Eating-in,-13.65
Eating-Out,-26.59
No-car,-27.81
Student,-10.8
Coffee,-10.83
Eating-in,-7.56
Student,-27.93
Eating-in,-17.29
Eating-in,-11.86
Eating-in,-1.48
Eating-in,-29.48
Sci-fi,-17.8
Student,-23.54
Sci-fi,-16.79
Literaturey,-15.82
No-car,-97.27
Coffee,-22.37
Student,-116.8
Literaturey,-23.88
Eating-Out,-17.58
Artsy,-12.86
Coffee,-5.2
Literaturey,-23.47
Fiscally-irresponsible,-5.1
No-car,-15.83
Eating-Out,-37.02
Eating-in,-62.14
Sci-fi,-2.16
Eating-in,-115.63
Sci-fi,-7.68
Eating-Out,-32.32
Literaturey,-11.93
Pet-owner,-69.95
Sci-fi,-1.34
Student,-23.94
No-car,-26.11
Literaturey,-34.68
Literaturey,-31.13
Literaturey,-25.03
Literaturey,-15.02
Literaturey,-32.73
Eating-Out,-26.23
Literaturey,-96.09
Student,-5.5
Eating-Out,-26.09
Student,-23.24
Student,-116.52
Eating-Out,-36.58
Student,-9.66
No-car,-32.83
Sci-fi,-46.77
Literaturey,-30.47
Student,-27.37
Student,-13.36
Fiscally-irresponsible,-9.47
Student,-107.32
Eating-Out,-97.4
No-car,-73.95
No-car,-35.99
Artsy,-27.75
Sci-fi,-24.55
Literaturey,-21.9
Student,-17.02
Pet-owner,-61.32
Gamer,-17.87
Eating-in,-109.24
Student,-18.11
No-car,-9.58
Sci-fi,-70.11
Literaturey,-28.72
Student,-5.36
Eating-Out,-77.79
Student,-31.85
Pet-owner,-17.0
Eating-Out,-4.77
Student,-79.46
Artsy,-13.92
Coffee,-25.69
Coffee,-86.8
No-car,-13.91
Literaturey,-21.91
No-car,-27.1
No-car,-36.76
Sci-fi,-9.76
Eating-Out,-13.19
No-car,-24.82
Literaturey,-89.09
Student,-21.72
No-car,-36.28
No-car,-36.89
Artsy,-75.18
Sci-fi,-27.89
Literaturey,-11.26
Artsy,-35.85
Sci-fi,-21.02
Eating-in,-26.48
Sci-fi,-5.93
Student,-118.6
No-car,-16.37
Fiscally-irresponsible,-36.49
Eating-Out,-9.59
No-car,-1.99
No-car,-33.04
Fiscally-irresponsible,-16.8
Eating-Out,-13.32
Fiscally-irresponsible,-98.52
No-car,-26.4
Income,2607.0
Home/Apartment-Owner,-892.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-22.31
Eating-Out,-11.06
Eating-Out,-45.07
Eating-Out,-21.9
No-car,-2.06
Coffee,-36.74
Eating-in,-31.84
Eating-Out,-29.71
Eating-in,-22.4
No-car,-98.66
Artsy,-27.84
Eating-in,-9.3
No-car,-38.42
Student,-32.15
Gamer,-0.61
Sci-fi,-99.46
No-car,-28.67
Literaturey,-29.45
Eating-in,-24.98
Eating-in,-26.45
Eating-in,-34.34
No-car,-67.03
Student,-39.52
Gamer,-14.83
Sci-fi,-11.61
Student,-30.43
Parent,-30.86
Parent,-91.83
Parent,-8.07
Parent,-17.45
Literaturey,-24.66
Coffee,-38.35
Student,-45.56
Student,-12.56
Coffee,-31.93
Literaturey,-4.83
Fiscally-irresponsible,-0.38
Student,-4.64
No-car,-24.1
No-car,-23.16
Eating-Out,-31.83
Sci-fi,-109.15
Literaturey,-17.59
Artsy,-24.91
Student,-37.93
Literaturey,-29.45
Artsy,-18.37
No-car,-38.76
Literaturey,-93.55
Student,-109.07
No-car,-3.05
No-car,-0.71
Student,-1.8
Eating-in,-8.29
Student,-38.1
No-car,-13.84
No-car,-25.21
Student,-2.65
Student,-20.68
Fiscally-irresponsible,-30.32
Student,-60.98
Sci-fi,-108.39
Literaturey,-29.66
Literaturey,-20.92
Student,-21.23
Sci-fi,-21.1
Eating-Out,-84.66
Gamer,-82.98
Student,-5.88
Sci-fi,-74.32
Student,-29.34
Student,-14.64
Literaturey,-28.45
No-car,-37.06
No-car,-38.05
Sci-fi,-2.4
Fiscally-irresponsible,-87.14
No-car,-28.57
Eating-Out,-51.06
Literaturey,-96.5
Eating-Out,-32.63
Literaturey,-6.14
Student,-13.57
Sci-fi,-17.57
Pet-owner,-10.72
No-car,-34.27
Literaturey,-22.13
Eating-Out,-18.15
Gamer,-32.05
Sci-fi,-10.06
No-car,-27.34
Student,-14.57
Student,-25.62
Student,-30.72
Eating-in,-32.65
Gamer,-78.96
Artsy,-75.11
Sci-fi,-11.79
Student,-6.28
Sci-fi,-1.87
Coffee,-12.8
Gamer,-18.98
Income,2607.0
Home/Apartment-Owner,-1362.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-Out,-34.26
Pet-owner,-25.97
No-car,-22.25
Student,-12.72
No-car,-2.82
Artsy,-40.1
Pet-owner,-14.38
Eating-Out,-2.44
Eating-in,-27.59
Eating-in,-25.65
Literaturey,-29.53
Coffee,-30.43
Literaturey,-19.0
No-car,-35.65
Literaturey,-36.89
Sci-fi,-21.19
No-car,-22.9
Fiscally-irresponsible,-76.92
Student,-30.91
Literaturey,-110.1
No-car,-36.11
Coffee,-10.39
No-car,-5.6
No-car,-10.95
Student,-7.52
No-car,-69.73
Sci-fi,-20.21
No-car,-9.75
Eating-Out,-37.71
Student,-8.65
Artsy,-14.25
Literaturey,-9.75
Student,-38.46
Artsy,-2.75
Sci-fi,-31.79
Literaturey,-33.61
Student,-116.11
Artsy,-17.21
Sci-fi,-15.69
Sci-fi,-12.0
Eating-Out,-28.41
Sci-fi,-31.32
Student,-27.24
Gamer,-17.89
No-car,-34.94
Artsy,-4.77
No-car,-22.15
No-car,-22.39
No-car,-11.56
Student,-17.46
Fiscally-irresponsible,-4.25
Student,-32.79
Student,-36.95
Sci-fi,-1.81
No-car,-20.23
Pet-owner,-9.89
Coffee,-6.36
Coffee,-38.52
Eating-in,-5.01
No-car,-19.7
Coffee,-2.14
Student,-20.93
Student,-36.53
Coffee,-9.02
Literaturey,-24.77
Eating-in,-17.11
No-car,-24.53
Sci-fi,-0.1
Literaturey,-3.73
No-car,-21.68
Eating-Out,-7.4
Eating-Out,-22.41
No-car,-23.68
Coffee,-6.57
Sci-fi,-3.04
Student,-74.4
Eating-in,-23.43
Student,-39.91
Sci-fi,-12.25
No-car,-27.33
Student,-20.36
Pet-owner,-114.75
Student,-32.83
No-car,-36.9
Literaturey,-1.62
Eating-in,-28.47
Student,-27.13
Income,2607.0
Home/Apartment-Owner,-1320.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Student,-4.33
Fiscally-irresponsible,-7.29
No-car,-1.42
No-car,-15.85
Eating-in,-6.78
Pet-owner,-15.82
Eating-Out,-28.82
Literaturey,-6.52
Sci-fi,-36.99
Student,-27.32
No-car,-3.58
Student,-13.01
Eating-Out,-25.67
Eating-in,-18.71
Fiscally-irresponsible,-28.0
Eating-in,-8.58
Student,0.0
Fiscally-irresponsible,-19.46
Literaturey,-8.57
Student,-25.06
No-car,-23.63
Literaturey,-34.22
Literaturey,-19.8
Fiscally-irresponsible,-19.2
Eating-Out,-114.21
No-car,-10.44
Student,-7.96
Eating-Out,-39.03
No-car,-18.0
Eating-Out,-13.87
Pet-owner,-5.32
Eating-in,-32.66
Student,-13.76
Student,-115.89
No-car,-30.63
Student,-26.79
Fiscally-irresponsible,-0.92
Student,-22.81
No-car,-34.76
Literaturey,-10.7
Eating-Out,-38.53
Eating-in,-3.46
Gamer,-106.56
Artsy,-14.74
Eating-in,-5.36
Eating-Out,-7.02
No-car,-118.27
Student,-15.56
Fiscally-irresponsible,-10.24
Student,-90.08
Student,-38.21
No-car,-78.09
Literaturey,-38.81
Eating-Out,-82.88
Student,-5.57
Pet-owner,-27.87
Student,-0.77
Coffee,-24.55
Sci-fi,-84.51
Literaturey,-116.49
Eating-Out,-36.67
Student,-13.75
Student,-36.06
Literaturey,-1.22
Fiscally-irresponsible,-17.03
No-car,-21.09
No-car,-2.66
Gamer,-29.28
Student,-31.01
Fiscally-irresponsible,-0.03
Sci-fi,-18.71
Gamer,-35.48
Eating-Out,-27.18
Coffee,-3.41
Literaturey,-90.64
Student,-23.2
Student,-2.03
No-car,-13.05
Literaturey,-37.58
Eating-Out,-8.45
Gamer,-6.01
No-car,-0.83
Eating-in,-23.81
Literaturey,-39.82
No-car,-26.33
Sci-fi,-40.16
Student,-10.86
Fiscally-irresponsible,-30.45
Coffee,-39.73
Sci-fi,-66.08
No-car,-30.8
Gamer,-47.98
Literaturey,-1.9
Student,-35.95
Literaturey,-26.99
Literaturey,-27.15
No-car,-85.73
Sci-fi,-0.56
Eating-in,-6.33
Literaturey,-30.17
No-car,-38.51
Student,-13.42
Literaturey,-32.38
Literaturey,-20.49
Coffee,-31.18
Eating-Out,-59.85
No-car,-29.01
No-car,-27.03
Pet-owner,-21.96
No-car,-15.02
Pet-owner,-22.09
Fiscally-irresponsible,-30.89
No-car,-115.19
Eating-in,-15.28
Literaturey,-5.86
Eating-in,-13.92
Sci-fi,-28.32
Eating-in,-37.3
Student,-28.6
Student,-5.57
Income,2607.0
Home/Apartment-Owner,-1168.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Sci-fi,-71.24
Artsy,-28.73
Eating-Out,-86.41
Student,-109.7
Eating-in,-37.21
Literaturey,-86.64
Student,-34.67
Fiscally-irresponsible,-116.88
Student,-31.37
Eating-Out,-18.62
Eating-in,-29.12
Student,-0.49
Student,-17.11
No-car,-3.08
Student,-62.25
No-car,-19.61
Eating-in,-16.98
Fiscally-irresponsible,-104.77
Literaturey,-15.9
Eating-in,-11.96
Literaturey,-29.64
Student,-22.55
Eating-Out,-18.25
No-car,-2.63
Student,-15.49
Eating-in,-103.49
Eating-in,-19.06
Eating-Out,-15.53
Literaturey,-2.69
Gamer,-14.33
Literaturey,-32.81
Artsy,-15.27
Artsy,-19.04
Student,-18.8
No-car,-26.8
No-car,-24.64
Student,-36.46
Pet-owner,-4.66
Eating-in,-26.34
No-car,-31.48
Eating-Out,-24.8
Sci-fi,-32.87
Sci-fi,-94.98
Literaturey,-83.78
No-car,-4.86
No-car,-34.46
Eating-in,-33.29
Pet-owner,-44.98
Eating-in,-16.22
No-car,-39.02
Student,-23.84
Pet-owner,-24.49
Sci-fi,-25.26
Literaturey,-28.17
Student,-29.48
Artsy,-36.86
Sci-fi,-11.66
Eating-in,-32.07
Eating-in,-30.03
No-car,-29.91
No-car,-14.99
Student,-24.15
Sci-fi,-9.38
Eating-in,-27.08
Eating-in,-7.03
No-car,-11.43
Student,-24.75
No-car,-4.28
Eating-Out,-36.37
Gamer,-90.17
No-car,-43.43
Literaturey,-15.0
No-car,-26.83
Student,-24.85
Eating-in,-27.16
No-car,-31.05
Eating-in,-41.84
Sci-fi,-36.81
No-car,-113.27
Eating-in,-25.73
Fiscally-irresponsible,-117.47
Student,-12.26
Student,-9.55
Literaturey,-32.06
Sci-fi,-38.71
Student,-34.07
Literaturey,-107.2
Fiscally-irresponsible,-16.14
No-car,-25.62
Fiscally-irresponsible,-3.61
Sci-fi,-37.6
Student,-20.69
Pet-owner,-23.76
Student,-16.26
Sci-fi,-91.83
Student,-25.1
No-car,-5.73
Student,-22.03
No-car,-7.22
Coffee,-29.51
Artsy,-108.01
Sci-fi,-24.63
Literaturey,-20.28
Sci-fi,-29.44
Student,-6.24
Fiscally-irresponsible,-21.98
Student,-39.3
Sci-fi,-24.39
Gamer,-37.75
No-car,-10.56
Income,2607.0
Home/Apartment-Owner,-1015.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-113.38
Coffee,-2.1
Student,-14.31
Fiscally-irresponsible,-18.3
Coffee,-35.9
Eating-in,-65.76
Gamer,-32.37
No-car,-19.33
Literaturey,-16.63
Literaturey,-11.89
Eating-Out,-92.52
Eating-in,-84.32
Sci-fi,-46.6
No-car,-9.49
No-car,-38.33
Student,-9.02
Artsy,-33.23
No-car,-19.44
Literaturey,-4.65
Student,-19.37
Eating-Out,-0.88
Fiscally-irresponsible,-102.17
Sci-fi,-19.63
No-car,-31.84
Sci-fi,-39.81
Coffee,-17.94
Eating-Out,-13.81
Sci-fi,-9.81
Fiscally-irresponsible,-96.12
Eating-in,-14.32
No-car,-23.93
Artsy,-50.63
Pet-owner,-11.57
Sci-fi,-24.16
Eating-in,-37.04
Student,-21.12
Artsy,-78.01
Fiscally-irresponsible,-34.37
Coffee,-38.01
Student,-15.12
Pet-owner,-20.59
Sci-fi,-21.71
No-car,-54.23
Gamer,-2.09
Artsy,-112.26
Student,-35.18
No-car,-38.8
Literaturey,-35.96
Eating-in,-32.83
No-car,-12.43
Student,-30.87
Eating-Out,-93.45
Student,-7.65
Sci-fi,-6.75
No-car,-22.29
No-car,-84.62
Student,-37.19
Coffee,-28.27
Sci-fi,-20.97
Pet-owner,-18.67
Eating-in,-71.92
No-car,-34.69
Eating-in,-13.75
Literaturey,-8.35
Pet-owner,-17.21
Student,-34.53
No-car,-7.91
Pet-owner,-14.4
Coffee,-9.15
Literaturey,-34.75
Artsy,-12.11
Eating-in,-9.74
Sci-fi,-21.41
No-car,-23.98
Income,2607.0
Home/Apartment-Owner,-761.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Fiscally-irresponsible,-27.84
Eating-Out,-24.34
No-car,-30.35
Student,-64.08
Pet-owner,-2.8
Student,-108.55
Pet-owner,-25.77
Fiscally-irresponsible,-33.0
No-car,-11.49
No-car,-0.61
Student,-23.15
Literaturey,-23.83
Fiscally-irresponsible,-19.88
Student,-7.63
Eating-Out,-12.48
Eating-Out,-90.17
No-car,-5.35
Artsy,-38.62
Gamer,-70.97
Artsy,-39.63
Student,-35.07
Eating-in,-32.31
Eating-in,-71.69
Student,-19.68
Fiscally-irresponsible,-33.49
Fiscally-irresponsible,-8.06
Artsy,-26.91
No-car,-102.24
Student,-18.26
Student,-15.89
No-car,-16.84
Literaturey,-10.64
Eating-in,-39.95
No-car,-34.96
Student,-30.18
Literaturey,-38.71
Fiscally-irresponsible,-44.88
Eating-in,-6.52
No-car,-64.91
No-car,-35.54
Gamer,-13.98
No-car,-4.33
Literaturey,-23.28
Eating-in,-38.38
Sci-fi,-77.01
Student,-8.76
No-car,-111.21
Literaturey,-28.47
Artsy,-69.29
Literaturey,-10.68
Literaturey,-25.45
Fiscally-irresponsible,-33.41
Literaturey,-36.04
Sci-fi,-5.92
Coffee,-8.42
Sci-fi,-24.5
Eating-in,-30.39
Sci-fi,-37.12
Sci-fi,-38.0
Gamer,-25.12
Eating-Out,-16.76
Literaturey,-18.88
Pet-owner,-33.75
No-car,-9.13
Eating-Out,-8.56
Eating-in,-23.94
Student,-9.8
No-car,-21.18
Literaturey,-17.57
No-car,-6.6
Student,-88.26
Gamer,-36.72
Coffee,-9.1
Sci-fi,-6.93
Sci-fi,-118.37
Artsy,-17.63
Eating-Out,-20.51
Sci-fi,-15.24
Sci-fi,-17.45
No-car,-12.08
Eating-Out,-13.88
Student,-17.98
Fiscally-irresponsible,-26.12
Student,-37.41
Coffee,-0.38
Artsy,-36.16
Artsy,-17.88
No-car,-28.23
No-car,-17.73
Eating-Out,-5.3
No-car,-14.56
Sci-fi,-32.29
Literaturey,-37.72
Literaturey,-20.06
Sci-fi,-31.37
Student,-55.63
Student,-103.11
Sci-fi,-13.11
Literaturey,-29.56
Literaturey,-3.88
No-car,-39.89
Coffee,-28.43
Eating-in,-12.75
Student,-26.52
Student,-12.84
No-car,-31.05
No-car,-4.21
Fiscally-irresponsible,-6.02
Eating-in,-118.26
Student,-76.22
Sci-fi,-10.62
Fiscally-irresponsible,-31.99
Literaturey,-23.11
Fiscally-irresponsible,-89.75
Coffee,-16.1
Eating-in,-12.2
Fiscally-irresponsible,-88.86
Sci-fi,-66.01
Literaturey,-10.52
Student,-110.97
Sci-fi,-12.77
Eating-Out,-91.68
Artsy,-117.37
Eating-Out,-30.34
Artsy,-2.49
Fiscally-irresponsible,-22.65
Sci-fi,-1.04
Literaturey,-18.36
Student,-27.89
Eating-Out,-58.2
Eating-Out,-19.96
Eating-Out,-13.3
Eating-Out,-19.32
No-car,-36.18
Student,-58.63
No-car,-30.66
Eating-in,-35.44
Student,-12.16
Coffee,-34.22
No-car,-2.96
Sci-fi,-17.29
Student,-26.35
No-car,-3.56
Literaturey,-21.43
Fiscally-irresponsible,-22.52
Student,-21.0
Eating-in,-12.71
Sci-fi,-5.59
Gamer,-76.45
No-car,-36.66
Fiscally-irresponsible,-37.82
Fiscally-irresponsible,-12.88
Coffee,-15.46
Artsy,-6.79
Fiscally-irresponsible,-16.28
Coffee,-28.49
Pet-owner,-17.01
Literaturey,-117.06
Student,-28.61
Literaturey,-20.31
Literaturey,-53.8
Gamer,-32.6
Sci-fi,-29.08
No-car,-15.71
Eating-Out,-12.22
Eating-Out,-14.06
Student,-16.06
Eating-Out,-117.47
Literaturey,-0.64
Literaturey,-5.02
Literaturey,-21.93
Eating-in,-12.65
Eating-in,-18.16
Literaturey,-24.74
Sci-fi,-34.52
Literaturey,-10.5
Literaturey,-7.87
Artsy,-37.23
Pet-owner,-3.71
Literaturey,-23.69
Pet-owner,-50.34
Pet-owner,-24.27
Coffee,-29.17
Student,-32.29
Eating-Out,-23.05
Student,-7.95
Student,-20.47
Student,-30.78
Eating-Out,-9.47
No-car,-25.69
No-car,-37.65
Student,-67.37
Literaturey,-7.01
Sci-fi,-29.28
Eating-Out,-36.98
Literaturey,-26.56
Sci-fi,-15.04
Student,-37.8
Sci-fi,-59.22
No-car,-57.7
Eating-in,-38.93
Sci-fi,-30.96
Eating-Out,-7.68
Literaturey,-84.73
Student,-97.55
No-car,-115.65
No-car,-30.89
Pet-owner,-23.83
No-car,-113.63
No-car,-36.93
Eating-in,-2.99
Student,-33.43
Eating-in,-8.31
Sci-fi,-20.73
Student,-31.36
Student,-96.88
Gamer,-20.5
Fiscally-irresponsible,-110.04
Sci-fi,-16.0
Eating-Out,-8.41
No-car,-16.94
No-car,-100.25
Fiscally-irresponsible,-73.49
Artsy,-13.58
Eating-in,-3.91
No-car,-3.94
No-car,-56.89
Literaturey,-37.9
Sci-fi,-39.34
Eating-in,-10.69
Sci-fi,-9.5
Fiscally-irresponsible,-37.05
Coffee,-17.16
No-car,-38.7
No-car,-6.48
Student,-25.28
Income,2607.0
Home/Apartment-Owner,-869.0
Student,-197.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Utility,-25.0
Eating-in,-25.32
Sci-fi,-0.22
Eating-in,-19.54
No-car,-112.49
No-car,-6.67
Coffee,-5.55
Eating-Out,-1.88
Literaturey,-21.88
Coffee,-35.22
Eating-Out,-12.27
Eating-in,-32.03
Coffee,-27.51
Sci-fi,-79.25
Literaturey,-4.23
Student,-37.36
Sci-fi,-73.27
No-car,-13.12
Student,-23.37
Literaturey,-5.03
Student,-0.41
Coffee,-9.23
Sci-fi,-2.45
Sci-fi,-7.42
Sci-fi,-23.0
Sci-fi,-20.93
Literaturey,-34.55
Student,-0.51
Literaturey,-0.42
No-car,-31.44
Student,-27.56
No-car,-10.55
Eating-in,-31.57
Student,-33.49
Sci-fi,-11.27
No-car,-34.65
