Athletic,-36.96
Athletic,-16.58
No-car,-6.87
Healthy,-98.3
Eating-Out,-74.31
Sports,-25.23
No-car,-12.57
Eating-Out,-32.76
Sports,-33.61
Income,4581.0
Home/Apartment-Owner,-1142.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Sports,-116.94
Sports,-14.82
Coffee,-30.25
No-car,-98.73
Healthy,-5.92
Sports,-4.47
Athletic,-4.86
Eating-in,-17.34
No-car,-36.74
Athletic,-83.85
Athletic,-8.9
No-car,-12.57
No-car,-11.22
Athletic,-4.18
Athletic,-26.84
Eating-in,-28.64
Sports,-0.96
Athletic,-30.49
Athletic,-19.47
No-car,-21.22
No-car,-6.48
No-car,-5.01
Sports,-20.51
Athletic,-78.32
Sports,-77.14
Athletic,-87.26
Athletic,-24.22
Sports,-20.67
Athletic,-14.85
Healthy,-10.35
Healthy,-26.23
Athletic,-19.69
No-car,-31.42
Sports,-25.4
Eating-in,-39.98
Healthy,-107.06
Athletic,-34.39
No-car,-17.3
No-car,-92.26
No-car,-22.37
Athletic,-37.65
Coffee,-94.46
Athletic,-36.57
Healthy,-9.5
Athletic,-63.32
No-car,-24.85
Sports,-14.75
Eating-Out,-34.34
No-car,-13.38
Eating-in,-32.96
Athletic,-36.26
Sports,-81.27
Sports,-38.92
Athletic,-25.47
Athletic,-10.5
Athletic,-108.84
No-car,-3.78
Sports,-23.39
No-car,-27.34
No-car,-28.02
No-car,-13.23
Eating-Out,-20.45
No-car,-28.99
No-car,-25.62
Athletic,-36.35
Healthy,-35.02
Sports,-94.47
Athletic,-30.83
Sports,-38.17
No-car,-65.99
Healthy,-26.75
Eating-Out,-20.54
Athletic,-2.35
Athletic,-81.39
Healthy,-3.2
No-car,-14.3
Eating-Out,-32.53
No-car,-32.5
No-car,-16.53
Athletic,-14.04
Coffee,-16.88
No-car,-84.18
No-car,-49.26
No-car,-79.27
Healthy,-9.55
Sports,-9.81
Healthy,-28.5
Eating-Out,-35.56
No-car,-18.62
Sports,-15.14
Eating-Out,-38.53
Athletic,-71.59
No-car,-66.03
Athletic,-21.06
Athletic,-9.51
Healthy,-119.1
Eating-Out,-21.08
No-car,-24.0
Sports,-102.67
No-car,-8.2
Athletic,-33.84
No-car,-15.2
Sports,-104.51
Income,4581.0
Home/Apartment-Owner,-1295.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-24.9
Sports,-73.31
Athletic,-12.45
Eating-Out,-35.94
Eating-in,-21.62
No-car,-25.88
No-car,-2.29
Healthy,-113.7
No-car,-8.95
No-car,-7.94
Athletic,-1.65
Healthy,-10.59
Athletic,-1.78
Eating-in,-34.85
Eating-in,-86.2
Eating-in,-21.38
Athletic,-98.31
Eating-Out,-17.35
Athletic,-97.81
Eating-in,-63.39
No-car,-7.08
Sports,-71.75
Athletic,-30.45
Athletic,-30.7
Healthy,-10.27
Healthy,-48.92
No-car,-90.1
Athletic,-24.14
Eating-Out,-34.04
Healthy,-81.94
No-car,-17.64
No-car,-15.82
Athletic,-1.52
Sports,-21.31
Eating-in,-13.25
No-car,-20.06
Athletic,-16.86
Athletic,-5.7
Eating-Out,-25.66
Sports,-1.08
Athletic,-35.36
No-car,-37.77
Eating-in,-85.4
Healthy,-6.61
Athletic,-30.63
Athletic,-25.36
No-car,-10.8
Athletic,-2.09
Coffee,-26.25
Eating-Out,-25.33
No-car,-15.21
Sports,-34.63
Sports,-0.52
Sports,-60.03
No-car,-104.84
Athletic,-4.92
Athletic,-34.44
No-car,-42.28
Sports,-109.1
Athletic,-32.59
No-car,-25.08
Athletic,-5.84
Athletic,-15.58
Athletic,-25.6
Coffee,-35.01
Sports,-38.54
No-car,-20.11
Sports,-35.62
No-car,-23.12
Athletic,-9.56
Eating-in,-38.68
Healthy,-73.58
Athletic,-25.82
Eating-Out,-7.54
Eating-in,-38.19
Eating-Out,-21.11
Eating-Out,-1.7
Healthy,-9.89
No-car,-33.5
Healthy,-50.72
Healthy,-61.64
Athletic,-21.72
Income,4581.0
Home/Apartment-Owner,-1026.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-8.58
Healthy,-27.91
No-car,-93.26
Athletic,-119.5
Athletic,-35.84
Athletic,-13.02
No-car,-9.05
Athletic,-100.19
Sports,-71.93
Healthy,-28.7
No-car,-25.38
Sports,-59.47
Athletic,-31.44
No-car,-39.82
No-car,-4.59
Athletic,-8.23
Sports,-30.9
No-car,-76.91
Athletic,-25.35
No-car,-31.13
Healthy,-32.5
Athletic,-12.44
No-car,-36.61
No-car,-2.76
No-car,-13.7
Athletic,-31.27
Athletic,-5.1
Athletic,-11.66
No-car,-4.59
Healthy,-35.34
Athletic,-5.27
No-car,-4.24
Athletic,-10.45
Healthy,-17.14
Athletic,-12.45
Healthy,-33.83
Healthy,-70.73
Athletic,-25.18
Healthy,-1.71
No-car,-90.76
Eating-in,-29.19
Athletic,-12.34
Eating-in,-14.84
Healthy,-23.92
Healthy,-3.14
No-car,-20.95
Eating-Out,-16.87
Athletic,-25.3
Eating-in,-20.1
Athletic,-57.64
Athletic,-15.36
Eating-Out,-14.12
Healthy,-77.7
Eating-in,-16.33
Eating-in,-29.4
Athletic,-38.49
Healthy,-29.81
No-car,-3.2
Athletic,-82.43
Eating-Out,-15.38
No-car,-64.63
No-car,-71.46
Eating-in,-10.45
No-car,-7.12
Athletic,-38.54
No-car,-7.01
No-car,-29.69
No-car,-33.1
Eating-Out,-16.01
No-car,-8.95
Athletic,-17.76
Athletic,-29.85
Athletic,-9.27
Healthy,-36.14
Athletic,-19.01
No-car,-28.58
No-car,-20.41
Athletic,-39.5
Athletic,-56.94
Sports,-10.61
Eating-Out,-3.79
Coffee,-11.04
Eating-in,-2.22
Athletic,-2.91
Eating-in,-6.6
No-car,-2.38
Athletic,-36.57
No-car,-32.41
Athletic,-38.53
Eating-in,-29.86
No-car,-14.46
No-car,-0.25
Eating-Out,-36.69
Eating-Out,-60.63
Athletic,-108.4
Sports,-16.37
Eating-Out,-29.6
Coffee,-36.19
Athletic,-104.31
Sports,-62.36
No-car,-38.25
Healthy,-12.0
Athletic,-21.61
Eating-in,-79.02
Healthy,-9.02
Athletic,-11.83
Healthy,-43.99
Eating-Out,-33.82
Athletic,-6.32
Sports,-95.32
Athletic,-13.95
Sports,-28.53
Eating-in,-0.09
Income,4581.0
Home/Apartment-Owner,-972.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Healthy,-29.0
Eating-Out,-100.48
Coffee,-1.32
Athletic,-99.77
No-car,-64.25
No-car,-109.96
Healthy,-9.86
Eating-in,-61.76
No-car,-15.72
No-car,-19.33
Eating-in,-37.77
Eating-in,-27.42
Athletic,-34.51
No-car,-39.44
Athletic,-23.43
Athletic,-2.23
Healthy,-8.52
No-car,-0.35
No-car,-92.28
Sports,-20.86
Athletic,-27.03
No-car,-12.18
No-car,-28.72
Healthy,-7.77
No-car,-28.82
Athletic,-23.05
Eating-Out,-16.19
No-car,-17.19
Athletic,-1.97
Athletic,-17.48
No-car,-17.88
Healthy,-35.12
Athletic,-28.89
Sports,-37.93
Eating-Out,-0.78
No-car,-44.8
No-car,-19.77
Sports,-107.67
Eating-in,-24.19
No-car,-16.26
Eating-in,-16.52
Sports,-38.34
No-car,-11.87
No-car,-6.38
No-car,-53.34
Athletic,-16.88
Eating-in,-5.45
No-car,-31.72
Healthy,-10.01
Sports,-28.15
Sports,-35.17
Athletic,-31.34
Coffee,-16.75
No-car,-36.85
Athletic,-34.11
Healthy,-38.29
Healthy,-33.4
Healthy,-35.21
Athletic,-32.56
Athletic,-25.62
Eating-Out,-1.25
No-car,-8.38
Sports,-67.66
No-car,-12.42
Sports,-117.51
Eating-in,-5.1
Healthy,-12.38
Athletic,-23.59
Sports,-55.14
Eating-in,-34.24
No-car,-28.03
Athletic,-10.76
Sports,-28.13
Athletic,-36.58
Sports,-27.42
Athletic,-24.15
No-car,-32.38
Sports,-14.96
Eating-in,-48.6
Eating-Out,-92.84
Athletic,-19.82
No-car,-5.32
Eating-in,-32.63
Sports,-30.85
Healthy,-10.55
No-car,-29.81
Sports,-20.82
Sports,-28.97
Healthy,-9.46
Eating-Out,-22.53
No-car,-6.09
Athletic,-1.69
Sports,-12.92
Eating-in,-28.59
No-car,-31.52
Athletic,-27.83
Healthy,-5.74
Athletic,-18.43
Athletic,-18.19
Sports,-79.54
No-car,-25.69
Healthy,-112.9
Healthy,-84.47
Athletic,-23.21
Sports,-3.95
Healthy,-37.84
No-car,-2.6
Healthy,-32.9
Income,4581.0
Home/Apartment-Owner,-814.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-22.98
Athletic,-6.93
Athletic,-2.53
Healthy,-38.2
Athletic,-27.71
Athletic,-24.32
Athletic,-113.85
Eating-in,-26.66
Eating-in,-11.83
No-car,-53.44
Athletic,-13.01
Athletic,-18.57
No-car,-54.1
No-car,-17.87
Athletic,-35.89
No-car,-19.61
Athletic,-54.43
Healthy,-36.56
Athletic,-20.97
No-car,-26.52
No-car,-11.95
Sports,-4.46
No-car,-16.55
Athletic,-10.05
No-car,-21.15
Sports,-31.26
No-car,-37.2
Sports,-20.58
Athletic,-85.53
Athletic,-39.63
No-car,-16.96
Athletic,-9.27
No-car,-0.04
No-car,-24.23
Athletic,-29.5
No-car,-1.5
Healthy,-18.56
Eating-Out,-10.9
Sports,-29.51
Eating-in,-55.02
No-car,-36.66
No-car,-34.6
No-car,-13.87
Athletic,-4.16
Sports,-39.96
Healthy,-16.16
Healthy,-28.61
No-car,-25.49
Sports,-30.81
Eating-in,-29.92
Eating-Out,-15.15
Athletic,-4.76
Athletic,-17.35
Athletic,-91.73
Healthy,-25.01
Healthy,-7.45
No-car,-25.1
Coffee,-74.33
Athletic,-34.31
Eating-in,-24.47
No-car,-33.65
Healthy,-14.0
No-car,-98.36
Sports,-26.12
Healthy,-0.6
Athletic,-85.75
Sports,-111.69
Eating-Out,-23.89
Eating-Out,-23.4
Athletic,-85.93
Athletic,-20.06
Sports,-0.24
Healthy,-9.97
Athletic,-17.38
Eating-Out,-110.82
No-car,-2.57
No-car,-38.47
Healthy,-3.89
Coffee,-10.8
Athletic,-2.15
Athletic,-29.38
Eating-Out,-119.86
Sports,-0.12
Sports,-7.28
Coffee,-30.97
No-car,-28.45
Eating-Out,-17.6
Athletic,-2.05
Healthy,-12.96
No-car,-9.23
Athletic,-21.87
Athletic,-31.59
Healthy,-20.55
Eating-in,-29.72
Eating-in,-78.66
No-car,-23.58
Healthy,-21.77
Athletic,-52.24
Eating-Out,-19.66
No-car,-32.12
No-car,-35.25
No-car,-32.22
Eating-in,-14.2
Athletic,-38.52
Healthy,-13.99
Athletic,-5.84
No-car,-119.46
No-car,-3.53
Athletic,-7.64
Healthy,-16.65
No-car,-30.64
Sports,-37.88
No-car,-77.64
Healthy,-15.69
Eating-Out,-117.4
Athletic,-30.34
Healthy,-37.98
No-car,-15.84
Sports,-28.61
Eating-in,-2.48
Healthy,-26.85
Sports,-13.28
No-car,-5.29
Eating-Out,-20.59
Healthy,-31.76
Athletic,-119.53
Athletic,-10.14
No-car,-3.27
Healthy,-21.42
No-car,-6.54
No-car,-17.21
Eating-Out,-24.65
Coffee,-52.37
Sports,-24.71
No-car,-36.74
Sports,-35.14
No-car,-22.22
No-car,-27.75
No-car,-34.76
Athletic,-47.88
Athletic,-36.03
Sports,-86.91
No-car,-23.36
No-car,-92.81
Healthy,-30.37
Sports,-80.75
Sports,-31.04
Healthy,-16.26
Athletic,-107.09
No-car,-119.16
Healthy,-49.62
Athletic,-1.76
Sports,-33.23
Athletic,-26.43
Sports,-38.97
No-car,-57.25
No-car,-29.47
No-car,-10.18
No-car,-2.15
No-car,-0.93
No-car,-32.77
Eating-in,-18.3
Healthy,-91.54
No-car,-17.0
Sports,-0.62
Athletic,-17.48
No-car,-30.24
No-car,-23.82
Athletic,-100.12
Eating-Out,-39.04
Athletic,-8.46
Athletic,-3.37
Sports,-110.49
No-car,-37.82
Sports,-2.47
Healthy,-36.23
No-car,-13.57
No-car,-1.29
Athletic,-14.66
Athletic,-82.05
Eating-in,-26.3
No-car,-0.7
No-car,-33.06
Athletic,-5.03
Athletic,-41.95
Eating-in,-11.13
No-car,-33.34
Income,4581.0
Home/Apartment-Owner,-1132.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-18.03
Athletic,-66.66
Athletic,-31.9
Athletic,-36.99
Eating-in,-23.42
Healthy,-35.16
Athletic,-21.13
Athletic,-22.26
Athletic,-22.44
No-car,-2.44
Eating-in,-24.92
Sports,-61.34
Eating-in,-31.25
Coffee,-87.87
Athletic,-12.5
Eating-Out,-7.3
Healthy,-99.79
Athletic,-45.95
No-car,-0.93
No-car,-10.2
Athletic,-25.74
Sports,-9.73
Eating-in,-98.84
Sports,-1.79
Athletic,-33.51
No-car,-35.93
Eating-in,-15.16
Sports,-35.29
Athletic,-25.47
Eating-in,-9.1
Athletic,-12.49
Healthy,-28.29
No-car,-54.75
Healthy,-117.97
No-car,-28.51
Healthy,-1.33
Athletic,-112.41
No-car,-10.8
Coffee,-17.65
Athletic,-103.52
Athletic,-4.76
No-car,-37.49
Eating-Out,-3.92
Sports,-28.5
Eating-Out,-16.58
Coffee,-37.58
Sports,-18.34
No-car,-0.82
No-car,-24.69
Athletic,-37.16
Eating-in,-37.89
No-car,-34.52
Sports,-29.74
Healthy,-0.72
Healthy,-14.6
Athletic,-13.89
No-car,-18.12
No-car,-91.55
Healthy,-117.19
Athletic,-7.32
Athletic,-9.67
Sports,-5.76
No-car,-52.6
Athletic,-36.05
Eating-in,-0.45
Athletic,-37.5
Athletic,-72.41
Athletic,-7.26
Eating-Out,-25.84
Income,4581.0
Home/Apartment-Owner,-852.0
Cord-cutter,-4.99
Student,-135.0
Utility,-53.0
Student,-197.0
Utility,-25.0
Credit-Card,-154.0
Utility,-32.0
No-car,-15.81
Athletic,-6.69
Eating-in,-24.68
Eating-in,-26.46
Sports,-24.39
Eating-in,-3.16
No-car,-28.96
No-car,-41.11
No-car,-12.88
No-car,-10.95
Athletic,-80.66
Healthy,-32.23
No-car,-56.16
No-car,-4.59
Athletic,-68.42
No-car,-17.46
Eating-Out,-43.41
Sports,-80.26
No-car,-1.65
Healthy,-89.46
No-car,-11.34
No-car,-28.41
Athletic,-2.11
Athletic,-15.77
Sports,-2.68
Athletic,-8.75
Athletic,-15.34
Sports,-15.41
No-car,-24.74
Eating-Out,-37.28
Healthy,-30.63
No-car,-1.96
Athletic,-19.81
Athletic,-4.31
Athletic,-7.21
Athletic,-59.99
No-car,-68.34
Eating-Out,-11.76
Athletic,-5.22
No-car,-25.63
Athletic,-105.57
Healthy,-26.85
Healthy,-37.45
No-car,-113.44
Sports,-13.24
No-car,-27.4
No-car,-19.94
Eating-in,-0.06
No-car,-22.04
No-car,-11.19
Athletic,-118.83
Athletic,-18.35
Sports,-11.1
Sports,-8.14
Eating-in,-39.89
Sports,-7.24
No-car,-113.18
Eating-in,-13.07
Athletic,-38.42
Sports,-36.2
Sports,-30.87
Eating-Out,-14.85
No-car,-26.8
Sports,-18.39
Sports,-96.88
No-car,-27.22
