No-car,-29.71
Eating-Out,-12.66
Sports,-86.93
Healthy,-93.37
Athletic,-21.48
Athletic,-21.9
Eating-Out,-35.1
Healthy,-26.97
Eating-in,-26.18
Sports,-35.58
Eating-Out,-15.74
Athletic,-14.79
Sports,-37.12
No-car,-35.16
Athletic,-114.05
Athletic,-57.68
No-car,-59.81
Athletic,-7.79
No-car,-9.53
Healthy,-7.38
Athletic,-33.11
Sports,-8.26
Eating-in,-87.96
Athletic,-99.52
Sports,-36.92
No-car,-37.39
Eating-Out,-27.96
Eating-in,-29.91
Athletic,-89.77
No-car,-19.69
Athletic,-14.48
Eating-Out,-20.25
Coffee,-47.2
Eating-in,-24.89
Athletic,-8.22
Athletic,-1.84
Sports,-27.84
Athletic,-32.42
Athletic,-79.06
Income,4795.0
Home/Apartment-Owner,-828.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
No-car,-6.1
Athletic,-35.73
No-car,-32.22
Athletic,-39.29
Eating-in,-3.15
Sports,-19.33
No-car,-27.86
Healthy,-36.81
No-car,-4.76
Athletic,-31.17
No-car,-107.74
Athletic,-8.76
Athletic,-12.54
Healthy,-15.66
Healthy,-86.48
No-car,-26.01
Healthy,-41.45
Sports,-18.62
Athletic,-30.09
Athletic,-1.83
No-car,-114.63
Healthy,-5.91
Eating-in,-9.33
Athletic,-39.88
Eating-in,-33.04
Athletic,-35.44
No-car,-20.82
Eating-Out,-81.37
No-car,-21.71
No-car,-2.75
Eating-Out,-39.11
Athletic,-2.34
Healthy,-1.95
No-car,-82.0
Eating-in,-115.66
Eating-in,-108.34
Sports,-17.16
Athletic,-17.68
Healthy,-119.95
Sports,-19.45
No-car,-37.95
Coffee,-55.28
Athletic,-29.04
No-car,-70.44
No-car,-52.67
Eating-in,-0.72
Athletic,-17.93
Healthy,-20.42
Athletic,-29.33
Healthy,-34.09
Sports,-86.36
Athletic,-2.31
Eating-in,-101.11
Healthy,-38.78
No-car,-29.94
Healthy,-9.97
No-car,-29.96
Eating-in,-38.03
Healthy,-8.4
Healthy,-17.68
No-car,-1.22
Athletic,-37.53
Athletic,-27.18
Healthy,-28.19
No-car,-1.98
Coffee,-98.84
Healthy,-12.75
No-car,-14.52
No-car,-25.17
Eating-Out,-2.46
No-car,-4.06
Athletic,-30.88
Athletic,-15.38
No-car,-2.47
Healthy,-32.59
No-car,-28.51
No-car,-13.93
Athletic,-38.54
No-car,-29.26
Sports,-33.91
Athletic,-71.7
No-car,-25.49
No-car,-17.5
Healthy,-2.99
Sports,-79.64
Eating-in,-22.67
Eating-Out,-26.73
No-car,-26.1
Athletic,-36.55
Healthy,-5.12
No-car,-108.67
Eating-Out,-20.13
Athletic,-28.22
Sports,-13.12
No-car,-38.06
Athletic,-69.03
No-car,-31.56
Eating-Out,-32.74
Athletic,-68.72
Sports,-3.79
Healthy,-25.27
Sports,-3.05
Athletic,-27.08
Income,4795.0
Home/Apartment-Owner,-765.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Athletic,-108.45
Athletic,-3.73
Healthy,-14.53
No-car,-33.35
Sports,-89.5
Athletic,-13.72
Healthy,-44.93
No-car,-37.62
No-car,-1.59
Eating-Out,-8.74
No-car,-4.47
No-car,-43.85
No-car,-119.69
Sports,-79.38
No-car,-48.76
No-car,-30.85
Athletic,-34.59
Eating-Out,-21.67
Sports,-12.76
Athletic,-1.86
Athletic,-90.6
Athletic,-18.18
No-car,-1.54
No-car,-2.46
No-car,-97.25
Eating-in,-35.92
No-car,-35.69
Athletic,-11.56
Eating-in,-10.55
Eating-Out,-31.87
No-car,-6.88
Athletic,-7.06
Sports,-33.63
Athletic,-33.27
Eating-Out,-7.33
Eating-Out,-110.07
No-car,-28.36
Healthy,-4.68
Athletic,-1.96
Athletic,-20.55
Athletic,-18.51
Eating-in,-26.45
Eating-in,-6.96
Athletic,-101.87
Athletic,-2.82
No-car,-0.29
Healthy,-73.46
Sports,-7.95
Athletic,-5.89
Eating-Out,-4.87
Athletic,-32.74
No-car,-9.8
Eating-in,-31.84
Athletic,-32.79
Athletic,-18.99
Sports,-9.06
No-car,-9.54
No-car,-62.21
Sports,-5.69
Healthy,-13.52
Eating-Out,-40.08
Healthy,-3.07
Athletic,-5.65
Sports,-26.43
Eating-Out,-15.86
Eating-in,-67.41
No-car,-109.31
Athletic,-22.77
Athletic,-35.68
Healthy,-32.46
No-car,-20.19
No-car,-7.1
Athletic,-32.87
Eating-Out,-26.65
Sports,-5.99
Athletic,-64.11
Eating-in,-36.25
Healthy,-3.42
No-car,-28.98
Athletic,-9.44
No-car,-34.37
Athletic,-33.43
Athletic,-2.79
Healthy,-13.41
No-car,-13.23
Athletic,-22.41
Athletic,-32.47
Athletic,-102.84
No-car,-30.74
Coffee,-32.95
Healthy,-2.78
No-car,-33.49
No-car,-35.67
Athletic,-28.68
Sports,-4.12
No-car,-23.59
Healthy,-15.27
Eating-Out,-4.07
Athletic,-4.85
Eating-Out,-38.08
Eating-in,-28.01
No-car,-11.95
Healthy,-81.79
Athletic,-30.46
Eating-Out,-0.48
Income,4795.0
Home/Apartment-Owner,-965.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Eating-in,-8.77
No-car,-33.78
Healthy,-23.37
Athletic,-31.96
No-car,-16.1
Sports,-23.38
No-car,-29.22
Athletic,-29.54
Athletic,-12.57
Healthy,-72.66
No-car,-8.36
Athletic,-25.68
No-car,-70.21
Sports,-71.66
Eating-in,-23.61
Healthy,-114.03
Athletic,-5.23
Athletic,-31.49
Athletic,-3.58
Sports,-5.45
Athletic,-11.8
No-car,-16.82
Healthy,-5.84
Sports,-23.13
Sports,-20.9
Sports,-27.39
Athletic,-16.79
Eating-in,-36.36
No-car,-66.91
Healthy,-3.46
Sports,-34.97
No-car,-15.32
Coffee,-7.12
Athletic,-76.46
Healthy,-104.87
No-car,-10.77
Sports,-20.91
Athletic,-42.95
Eating-Out,-0.73
Sports,-32.51
No-car,-30.46
No-car,-29.24
Athletic,-28.94
Eating-in,-28.61
Athletic,-6.74
No-car,-26.48
Healthy,-15.02
Athletic,-12.88
Eating-in,-24.64
Eating-in,-23.68
Athletic,-26.24
Healthy,-29.57
Athletic,-51.38
Athletic,-1.2
Eating-Out,-14.64
Athletic,-3.45
Eating-Out,-0.63
Sports,-14.46
Healthy,-32.58
Eating-in,-77.15
Healthy,-22.0
Eating-Out,-2.38
Eating-in,-26.86
Athletic,-5.06
Eating-Out,-20.82
Eating-in,-5.16
No-car,-20.23
No-car,-28.82
Coffee,-9.7
No-car,-22.3
Sports,-61.23
Athletic,-24.4
Healthy,-2.47
Sports,-79.31
Eating-in,-40.41
Eating-in,-8.88
Athletic,-14.0
No-car,-13.59
No-car,-19.28
Athletic,-0.22
Athletic,-32.34
Healthy,-20.19
Eating-Out,-32.18
No-car,-26.38
Athletic,-30.75
No-car,-3.29
No-car,-4.76
No-car,-71.47
Eating-Out,-1.59
Eating-in,-27.07
Eating-in,-21.07
No-car,-27.96
Healthy,-26.45
Healthy,-7.22
No-car,-3.26
Eating-Out,-38.35
No-car,-4.8
No-car,-46.44
No-car,-95.54
Athletic,-36.97
Eating-in,-0.42
Sports,-39.97
Athletic,-32.29
Sports,-0.3
Eating-in,-11.73
Eating-Out,-2.12
No-car,-66.26
Healthy,-36.35
Sports,-115.6
Healthy,-27.61
Athletic,-4.28
No-car,-4.04
Sports,-19.0
Sports,-16.23
Sports,-34.95
Athletic,-79.36
Sports,-52.88
Athletic,-38.06
Athletic,-33.52
Healthy,-6.63
Income,4795.0
Home/Apartment-Owner,-1186.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Athletic,-11.15
No-car,-28.11
No-car,-12.29
Healthy,-84.46
Eating-in,-39.04
No-car,-4.05
Healthy,-32.65
Athletic,-46.64
No-car,-15.63
Eating-Out,-27.37
Healthy,-5.02
Coffee,-23.39
Athletic,-0.86
Eating-Out,-106.7
No-car,-13.63
No-car,-4.91
Athletic,-28.93
No-car,-7.15
Athletic,-34.11
No-car,-27.62
Healthy,-15.63
No-car,-11.68
Healthy,-8.93
Eating-in,-62.32
Healthy,-46.05
Eating-in,-25.29
Eating-Out,-109.21
Athletic,-17.63
No-car,-22.56
Sports,-116.11
Eating-in,-28.04
No-car,-0.09
Eating-Out,-31.21
No-car,-2.9
Eating-Out,-1.05
No-car,-23.01
Eating-Out,-10.96
Healthy,-37.49
Athletic,-4.9
Athletic,-108.3
Sports,-33.07
Athletic,-11.11
Athletic,-0.17
Eating-Out,-19.81
No-car,-3.3
Eating-Out,-22.03
Healthy,-0.02
Sports,-10.84
No-car,-25.27
Sports,-78.74
No-car,-16.46
Athletic,-2.57
Eating-Out,-0.39
Eating-Out,-113.02
Sports,-13.79
Sports,-20.74
Athletic,-38.11
Athletic,-0.7
Healthy,-37.67
No-car,-33.36
Eating-in,-106.85
Sports,-16.37
Eating-Out,-1.51
No-car,-91.63
Athletic,-30.03
No-car,-16.13
Athletic,-97.76
Coffee,-16.07
No-car,-90.91
No-car,-20.17
Athletic,-18.01
No-car,-18.7
Healthy,-17.12
Healthy,-56.64
No-car,-10.32
Sports,-34.54
Sports,-22.27
No-car,-20.33
No-car,-25.37
Athletic,-16.19
Athletic,-12.37
Athletic,-18.34
Eating-Out,-32.87
Coffee,-115.25
Athletic,-8.37
Healthy,-108.61
Athletic,-27.26
Coffee,-32.69
No-car,-103.72
No-car,-18.02
Eating-in,-32.45
No-car,-90.39
Athletic,-2.68
Coffee,-55.58
Athletic,-15.7
Athletic,-53.27
No-car,-48.55
Athletic,-36.16
No-car,-35.64
Healthy,-38.4
Sports,-13.51
Sports,-60.58
Athletic,-35.2
Eating-in,-33.97
Healthy,-3.55
Sports,-41.11
Athletic,-11.1
Healthy,-38.05
No-car,-17.81
Eating-in,-13.46
Coffee,-46.27
Athletic,-9.16
Sports,-20.69
Income,4795.0
Home/Apartment-Owner,-721.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Athletic,-18.4
No-car,-111.57
Eating-in,-10.98
Healthy,-23.32
No-car,-37.49
Eating-Out,-4.88
Athletic,-20.51
No-car,-11.94
Eating-Out,-16.93
Athletic,-12.01
Eating-in,-14.89
Eating-Out,-12.49
Athletic,-17.81
Athletic,-8.48
Eating-in,-10.11
Eating-in,-12.0
No-car,-3.14
Athletic,-1.63
No-car,-19.29
Sports,-11.39
Sports,-19.77
Healthy,-34.34
Athletic,-14.23
Athletic,-25.57
Athletic,-5.01
Athletic,-13.01
Coffee,-7.27
Sports,-31.78
Sports,-79.08
No-car,-8.51
No-car,-25.15
No-car,-31.85
No-car,-36.35
No-car,-42.02
Athletic,-32.08
Coffee,-25.44
Athletic,-23.44
Athletic,-33.04
Healthy,-22.33
Eating-in,-1.34
Sports,-29.96
Athletic,-105.38
Sports,-29.7
Sports,-34.78
Healthy,-1.12
Sports,-2.63
Athletic,-30.35
No-car,-27.68
Athletic,-0.94
Eating-Out,-12.23
Eating-in,-6.24
No-car,-23.73
Healthy,-38.05
Athletic,-13.5
Athletic,-32.12
Eating-in,-23.74
Sports,-10.03
Healthy,-4.24
Athletic,-30.56
No-car,-10.73
Eating-in,-24.91
No-car,-119.83
Healthy,-107.85
Athletic,-35.67
Sports,-21.9
Eating-Out,-35.57
Eating-in,-37.9
Healthy,-27.34
No-car,-59.25
Eating-Out,-31.21
No-car,-39.61
Healthy,-29.38
Athletic,-13.45
Athletic,-34.12
Eating-in,-5.53
Athletic,-22.98
Eating-Out,-10.35
Athletic,-85.93
Athletic,-10.79
Athletic,-22.37
No-car,-107.91
Healthy,-86.48
Athletic,-45.29
Eating-Out,-5.97
Eating-Out,-36.01
Sports,-12.66
Eating-in,-8.02
Sports,-36.82
Healthy,-5.38
Eating-Out,-64.04
No-car,-16.62
No-car,-14.88
Athletic,-109.22
Eating-in,-3.51
Healthy,-31.08
Athletic,-0.19
Athletic,-20.73
Sports,-36.17
Eating-in,-16.31
No-car,-2.06
Athletic,-32.24
Eating-Out,-10.69
No-car,-11.25
Healthy,-32.32
Athletic,-60.14
Income,4795.0
Home/Apartment-Owner,-1171.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Athletic,-33.62
No-car,-29.21
Eating-Out,-14.3
Sports,-7.47
Eating-Out,-12.86
Healthy,-29.61
No-car,-37.73
Athletic,-1.48
No-car,-13.95
No-car,-22.72
Sports,-37.69
Athletic,-26.88
Sports,-20.73
Healthy,-39.42
No-car,-13.27
No-car,-25.21
Athletic,-3.38
Athletic,-8.58
Eating-in,-7.35
Eating-in,-33.35
Athletic,-33.77
Athletic,-27.09
Eating-in,-5.66
Healthy,-38.38
Athletic,-17.54
Sports,-33.09
Sports,-20.1
Sports,-29.03
No-car,-18.54
No-car,-64.72
Athletic,-13.42
Athletic,-65.25
Healthy,-25.06
Eating-Out,-28.18
No-car,-2.7
Athletic,-25.26
No-car,-36.18
No-car,-30.73
Athletic,-16.58
Sports,-7.76
Athletic,-23.43
Healthy,-29.93
No-car,-37.68
Healthy,-1.7
Healthy,-39.2
Athletic,-38.21
Healthy,-45.43
Athletic,-0.97
Sports,-72.39
Eating-Out,-94.73
Athletic,-8.94
Sports,-24.22
No-car,-23.92
Eating-Out,-4.2
Eating-in,-33.87
No-car,-37.27
Athletic,-21.48
Coffee,-47.34
Coffee,-29.97
Eating-in,-15.13
Athletic,-27.18
Eating-Out,-32.66
Sports,-22.33
Sports,-83.8
Athletic,-37.55
Athletic,-13.03
No-car,-10.7
Healthy,-10.65
Coffee,-53.19
Athletic,-25.39
Athletic,-14.59
No-car,-8.36
Eating-Out,-30.71
Eating-in,-37.78
Healthy,-11.16
Athletic,-1.24
Athletic,-51.43
Coffee,-16.85
Eating-in,-39.32
Sports,-9.58
Sports,-37.2
Sports,-26.46
Athletic,-28.19
No-car,-13.26
Athletic,-38.52
Healthy,-8.86
Healthy,-23.39
Healthy,-11.1
Athletic,-27.97
Healthy,-36.21
Eating-Out,-19.16
Athletic,-68.82
Healthy,-8.2
Eating-in,-108.91
Athletic,-44.66
Healthy,-6.29
Athletic,-13.02
Athletic,-17.83
Eating-Out,-34.19
No-car,-73.29
No-car,-26.22
Healthy,-64.06
No-car,-15.83
Sports,-9.98
Income,4795.0
Home/Apartment-Owner,-780.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Athletic,-27.61
Healthy,-9.62
No-car,-34.03
Divorced,-12.56
Moving,-34.95
Travel,-27.15
Eating-in,-28.97
No-car,-26.35
Healthy,-3.35
Healthy,-2.2
Eating-in,-24.17
Healthy,-21.09
Eating-Out,-7.95
No-car,-18.39
Athletic,-96.31
Eating-in,-26.82
No-car,-9.84
Sports,-37.45
No-car,-11.82
No-car,-16.11
Sports,-29.07
Eating-in,-93.4
Eating-Out,-116.34
Eating-in,-0.51
Athletic,-16.21
Athletic,-9.91
Healthy,-32.36
Athletic,-96.7
No-car,-7.07
Healthy,-30.86
Athletic,-69.31
Athletic,-10.24
Eating-in,-5.6
Sports,-116.17
Eating-in,-97.74
Healthy,-30.61
No-car,-18.22
Healthy,-18.54
Athletic,-1.8
Athletic,-22.54
No-car,-1.17
No-car,-82.26
Eating-Out,-12.99
Coffee,-11.62
Athletic,-2.65
Sports,-13.68
Eating-Out,-86.37
No-car,-39.97
No-car,-106.36
Eating-Out,-36.49
Athletic,-19.74
Healthy,-27.6
No-car,-9.32
Eating-in,-0.19
Sports,-3.33
Eating-Out,-6.36
Sports,-2.0
Eating-in,-22.8
Eating-in,-10.96
Eating-Out,-32.42
No-car,-23.01
No-car,-12.72
No-car,-39.2
Athletic,-22.83
Athletic,-90.41
Athletic,-39.42
Eating-in,-63.13
Healthy,-57.27
Eating-Out,-36.12
No-car,-5.77
Healthy,-3.05
Sports,-30.76
Eating-Out,-18.73
Sports,-1.46
Sports,-3.61
Healthy,-12.19
Athletic,-23.28
No-car,-15.91
Sports,-35.49
Eating-in,-19.54
Income,4795.0
Home/Apartment-Owner,-1301.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Sports,-34.15
Eating-in,-38.59
No-car,-21.65
Athletic,-9.12
Sports,-22.19
Healthy,-34.7
Athletic,-36.7
Athletic,-0.12
Eating-in,-27.22
Eating-Out,-32.75
Sports,-49.33
No-car,-17.28
Healthy,-15.42
Sports,-26.03
No-car,-11.75
Athletic,-25.83
Eating-Out,-23.47
Eating-Out,-11.41
Eating-Out,-37.32
Athletic,-11.98
No-car,-7.76
Eating-Out,-33.88
Sports,-37.39
No-car,-5.69
Eating-Out,-21.69
Athletic,-35.27
No-car,-18.84
Eating-Out,-13.66
No-car,-7.69
Athletic,-23.77
Healthy,-110.0
Athletic,-5.02
Athletic,-9.75
Sports,-10.99
Athletic,-8.81
No-car,-4.01
No-car,-8.39
Eating-Out,-27.13
No-car,-27.74
Athletic,-33.95
No-car,-23.0
Athletic,-3.19
No-car,-1.57
Athletic,-38.97
Athletic,-18.28
Sports,-110.15
Athletic,-12.82
Athletic,-3.36
Athletic,-32.67
Athletic,-0.39
No-car,-38.0
Sports,-19.29
Athletic,-15.75
No-car,-25.86
Eating-in,-19.24
Coffee,-9.66
Sports,-4.25
Athletic,-31.42
No-car,-63.23
Eating-Out,-104.56
No-car,-24.65
Athletic,-63.03
Athletic,-18.52
No-car,-10.19
Sports,-39.84
No-car,-25.64
Sports,-16.79
Eating-in,-36.39
Athletic,-1.15
Healthy,-39.34
Sports,-0.79
No-car,-24.6
Eating-in,-35.89
Athletic,-21.8
No-car,-36.16
Athletic,-4.42
Eating-Out,-85.39
Athletic,-25.76
Sports,-12.35
No-car,-75.37
Athletic,-16.53
Coffee,-86.48
Eating-Out,-10.98
Sports,-25.48
Healthy,-10.46
Healthy,-7.89
No-car,-10.35
No-car,-34.03
No-car,-18.84
No-car,-30.57
Eating-in,-39.86
Athletic,-101.84
Eating-in,-30.14
No-car,-22.68
No-car,-72.58
Sports,-7.54
Athletic,-29.46
Sports,-20.47
Athletic,-19.86
No-car,-7.71
Eating-in,-24.1
No-car,-7.59
Eating-Out,-28.77
Healthy,-82.33
No-car,-107.28
Athletic,-0.32
Sports,-16.92
Healthy,-1.34
Athletic,-12.09
Athletic,-81.97
No-car,-116.73
Athletic,-0.54
Coffee,-13.26
Eating-in,-23.23
Eating-Out,-0.97
No-car,-26.63
Athletic,-28.42
Athletic,-14.78
Eating-Out,-38.72
No-car,-25.68
Healthy,-73.21
No-car,-32.22
Eating-in,-28.08
Healthy,-2.8
Sports,-57.19
No-car,-36.01
No-car,-32.31
Eating-in,-22.48
No-car,-14.66
Coffee,-6.97
Eating-Out,-4.4
No-car,-107.98
Eating-Out,-9.75
No-car,-16.49
Sports,-37.67
Eating-Out,-100.87
Healthy,-23.03
Sports,-16.22
No-car,-22.23
No-car,-7.44
Healthy,-24.98
Athletic,-35.89
Eating-in,-7.02
Eating-in,-76.32
Sports,-34.92
Sports,-9.82
No-car,-23.68
Athletic,-8.65
No-car,-37.41
Athletic,-44.91
No-car,-32.27
Sports,-10.56
Healthy,-23.91
Sports,-4.18
No-car,-27.54
No-car,-35.07
Eating-in,-62.31
Athletic,-27.18
Sports,-4.65
Eating-in,-31.63
Healthy,-111.67
Eating-in,-33.66
Healthy,-100.98
Sports,-29.87
Athletic,-12.65
Athletic,-4.72
Eating-in,-28.82
No-car,-118.31
Athletic,-3.24
Athletic,-22.58
No-car,-32.21
Athletic,-18.53
No-car,-10.41
No-car,-13.91
Athletic,-16.82
Sports,-23.69
Athletic,-34.21
Home/Apartment-Owner,-971.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Sports,-39.97
No-car,-31.16
Athletic,-21.4
Athletic,-11.68
Athletic,-74.06
No-car,-13.27
Athletic,-68.18
No-car,-30.06
Eating-in,-75.2
Athletic,-28.74
Athletic,-12.39
Sports,-6.21
No-car,-95.48
No-car,-118.21
Sports,-32.72
Eating-Out,-10.74
Eating-in,-11.6
No-car,-81.19
Healthy,-116.6
Eating-in,-25.27
No-car,-10.91
Eating-in,-32.2
No-car,-33.58
Athletic,-18.2
Sports,-21.54
Eating-in,-4.75
Eating-in,-20.44
Athletic,-28.51
Sports,-39.67
Athletic,-79.24
No-car,-54.76
Athletic,-12.91
Healthy,-9.58
No-car,-14.64
No-car,-16.24
Athletic,-57.64
Eating-Out,-29.55
Eating-in,-21.24
Eating-in,-1.54
Sports,-2.6
Athletic,-5.77
Eating-in,-30.48
Eating-in,-28.95
Athletic,-5.77
Healthy,-16.21
No-car,-27.01
No-car,-34.61
Coffee,-19.13
No-car,-19.49
No-car,-3.43
Healthy,-72.24
Athletic,-2.62
Sports,-3.52
Eating-in,-21.33
Healthy,-24.29
Athletic,-43.84
No-car,-12.35
No-car,-47.16
Athletic,-3.48
Healthy,-17.39
Athletic,-33.27
Eating-Out,-22.45
Sports,-89.07
Athletic,-10.86
No-car,-12.22
Athletic,-24.31
Athletic,-0.14
Eating-in,-1.9
Coffee,-19.24
No-car,-38.68
Athletic,-6.19
Eating-Out,-28.14
No-car,-11.13
No-car,-113.38
Athletic,-2.68
No-car,-50.39
Athletic,-12.74
Healthy,-3.98
Home/Apartment-Owner,-813.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Student,-135.0
Utility,-32.0
Sports,-54.53
Healthy,-4.65
Healthy,-97.08
Eating-in,-117.84
Eating-in,-20.71
No-car,-57.68
Sports,-71.2
Healthy,-25.71
Athletic,-21.54
Sports,-37.9
Athletic,-23.35
Eating-Out,-38.91
Eating-in,-64.66
Healthy,-111.34
Eating-in,-37.02
No-car,-81.52
Athletic,-11.05
Athletic,-20.98
Eating-Out,-1.93
Eating-in,-4.31
Athletic,-28.37
Eating-in,-10.08
Healthy,-21.19
Eating-in,-30.63
No-car,-16.16
Eating-in,-1.09
No-car,-20.0
No-car,-30.31
Athletic,-13.46
Athletic,-35.06
Athletic,-15.26
Eating-in,-16.97
Eating-Out,-32.69
Eating-Out,-27.86
Athletic,-0.15
No-car,-56.31
No-car,-35.3
Sports,-14.37
Eating-in,-28.68
No-car,-96.26
Eating-in,-87.49
Sports,-18.12
No-car,-19.11
Athletic,-61.74
Athletic,-7.87
Healthy,-56.7
Healthy,-4.53
Sports,-28.4
Athletic,-47.85
