Eating-in,-34.42
Eating-Out,-14.96
Movies,-15.81
Fiscally-irresponsible,-25.32
Eating-in,-4.2
Eating-in,-42.42
Drinking,-40.31
Drinking,-11.24
Fiscally-irresponsible,-8.6
Drinking,-23.39
Drinking,-19.24
Eating-Out,-5.55
No-car,-26.36
Income,3185.0
Home/Apartment-Owner,-1104.0
Utility,-25.0
Utility,-53.0
Misc-Entertainment,-17.55
Drinking,-117.81
No-car,-101.94
Eating-in,-104.39
No-car,-16.7
Coffee,-7.55
No-car,-19.72
Misc-Entertainment,-29.13
Eating-in,-88.11
Misc-Entertainment,-0.16
Misc-Entertainment,-36.14
Drinking,-27.46
Drinking,-13.79
Drinking,-36.07
Drinking,-14.5
No-car,-22.92
Musical,-32.58
Drinking,-14.72
Drinking,-116.08
Drinking,-76.87
Fiscally-irresponsible,-28.54
Drinking,-0.72
Misc-Entertainment,-38.73
Eating-Out,-28.55
Eating-Out,-38.16
Drinking,-3.7
Drinking,-6.05
Drinking,-36.01
Drinking,-13.77
Coffee,-49.6
No-car,-39.88
No-car,-17.24
Drinking,-38.65
No-car,-19.2
Movies,-15.93
Drinking,-47.47
Drinking,-65.56
Drinking,-39.98
Drinking,-62.35
No-car,-15.51
No-car,-42.39
Drinking,-25.55
Eating-in,-11.67
Eating-Out,-15.31
Drinking,-35.4
Eating-in,-29.96
Eating-in,-36.19
No-car,-22.46
Drinking,-30.86
Drinking,-24.88
Musical,-24.03
Fiscally-irresponsible,-6.52
Fiscally-irresponsible,-4.79
No-car,-2.27
Drinking,-14.35
Drinking,-31.07
Eating-in,-21.59
Drinking,-3.86
Eating-in,-103.29
Misc-Entertainment,-35.41
No-car,-32.34
Fiscally-irresponsible,-27.52
Drinking,-26.6
Eating-in,-75.29
Drinking,-48.1
Drinking,-27.33
Drinking,-19.02
Movies,-14.54
Eating-in,-31.2
No-car,-91.49
Eating-in,-99.74
No-car,-38.59
Eating-in,-26.74
Misc-Entertainment,-31.95
Drinking,-4.73
No-car,-39.29
Movies,-28.42
Eating-Out,-36.24
No-car,-11.86
Drinking,-30.08
Drinking,-3.62
No-car,-6.5
Eating-in,-78.16
Income,3185.0
Home/Apartment-Owner,-1186.0
Utility,-25.0
Utility,-53.0
Eating-Out,-101.09
Eating-in,-30.28
Misc-Entertainment,-67.8
No-car,-1.22
Eating-in,-23.77
Drinking,-74.91
Eating-in,-38.19
Drinking,-9.35
No-car,-81.12
Drinking,-11.29
No-car,-28.46
No-car,-14.15
Fiscally-irresponsible,-16.95
Drinking,-17.3
No-car,-18.62
Drinking,-13.5
Drinking,-34.88
Movies,-31.39
Coffee,-29.96
Misc-Entertainment,-22.27
No-car,-10.2
Eating-in,-26.69
No-car,-3.29
Eating-in,-13.28
Eating-in,-60.44
Drinking,-2.88
Drinking,-19.97
Drinking,-22.98
Movies,-37.7
Musical,-6.07
No-car,-17.56
No-car,-34.29
Eating-in,-22.12
Drinking,-13.91
Drinking,-81.63
Movies,-5.35
Drinking,-3.9
Drinking,-18.72
Movies,-16.2
Eating-Out,-29.43
Drinking,-6.16
Movies,-21.32
Movies,-25.39
No-car,-5.87
Eating-Out,-84.14
Eating-Out,-32.34
Drinking,-3.28
Eating-in,-104.24
Misc-Entertainment,-9.89
Drinking,-32.61
Eating-Out,-114.21
Eating-Out,-48.12
No-car,-8.09
Drinking,-11.13
Drinking,-14.24
Musical,-88.16
No-car,-45.54
Drinking,-4.06
Drinking,-39.84
Drinking,-14.76
Musical,-84.47
Drinking,-1.75
Movies,-10.85
No-car,-9.07
Drinking,-5.58
Eating-in,-25.46
Eating-in,-36.9
Fiscally-irresponsible,-28.5
Misc-Entertainment,-11.6
Misc-Entertainment,-50.84
Drinking,-24.69
Eating-Out,-34.54
Drinking,-31.61
Drinking,-15.16
Drinking,-1.07
No-car,-38.28
Misc-Entertainment,-69.03
Misc-Entertainment,-5.35
Drinking,-1.48
No-car,-4.17
Drinking,-24.84
Coffee,-25.62
Musical,-18.03
Drinking,-90.25
Drinking,-36.85
Income,3185.0
Home/Apartment-Owner,-954.0
Utility,-25.0
Utility,-53.0
Drinking,-17.07
Drinking,-1.18
Drinking,-12.5
Drinking,-10.24
Drinking,-39.06
Drinking,-3.35
Drinking,-16.73
Drinking,-36.21
Drinking,-26.36
Fiscally-irresponsible,-5.68
Misc-Entertainment,-19.1
No-car,-32.21
Eating-in,-13.39
Eating-in,-15.87
Drinking,-25.47
Misc-Entertainment,-2.42
Fiscally-irresponsible,-37.62
No-car,-17.25
Drinking,-36.4
Fiscally-irresponsible,-14.25
Drinking,-23.19
No-car,-17.46
Eating-in,-20.5
Misc-Entertainment,-15.33
No-car,-0.03
Musical,-14.76
Eating-Out,-15.57
No-car,-38.14
Eating-Out,-9.82
Drinking,-68.22
Misc-Entertainment,-35.19
Fiscally-irresponsible,-47.55
Drinking,-33.09
Drinking,-20.67
Misc-Entertainment,-31.16
Drinking,-39.55
No-car,-18.51
Drinking,-21.91
Drinking,-32.67
Eating-Out,-33.95
Eating-in,-34.15
Drinking,-32.13
No-car,-28.61
Drinking,-19.94
No-car,-44.74
No-car,-39.84
Drinking,-16.74
Misc-Entertainment,-12.53
Eating-in,-37.61
No-car,-19.76
No-car,-64.73
Eating-in,-19.36
Eating-in,-0.71
Drinking,-17.84
Drinking,-19.04
Eating-Out,-70.41
Drinking,-38.52
Fiscally-irresponsible,-28.82
Eating-in,-39.81
Eating-Out,-1.07
Drinking,-85.95
No-car,-25.98
No-car,-26.68
Fiscally-irresponsible,-3.04
Drinking,-53.63
Drinking,-72.42
Drinking,-30.92
Drinking,-5.18
Drinking,-32.35
Eating-in,-58.5
No-car,-0.66
Drinking,-9.03
Misc-Entertainment,-4.55
No-car,-34.06
Eating-Out,-11.56
Drinking,-47.44
Movies,-7.92
Fiscally-irresponsible,-28.11
Eating-in,-23.53
Drinking,-24.45
Eating-in,-31.39
Drinking,-20.13
Drinking,-9.79
No-car,-18.48
Eating-in,-0.81
Drinking,-56.99
No-car,-11.15
No-car,-1.82
No-car,-39.56
Eating-in,-112.31
Musical,-33.23
Drinking,-3.3
No-car,-24.61
Musical,-18.21
Eating-in,-96.87
Drinking,-37.68
No-car,-27.68
Eating-Out,-12.14
Drinking,-5.36
Married,-79.76
Married,-11.74
Travel,-10.74
Travel,-37.08
Musical,-7.15
No-car,-6.03
Movies,-4.48
No-car,-34.89
Drinking,-22.37
No-car,-66.55
Drinking,-19.81
Eating-in,-37.64
Drinking,-1.98
Movies,-35.3
Drinking,-5.14
Drinking,-13.64
Musical,-36.77
No-car,-14.58
Drinking,-115.64
Movies,-18.27
Drinking,-34.08
No-car,-8.33
Movies,-95.9
Drinking,-17.67
Drinking,-16.24
Coffee,-32.87
Eating-Out,-41.71
Drinking,-32.7
Drinking,-21.33
No-car,-7.75
Drinking,-22.75
No-car,-15.67
No-car,-31.33
No-car,-57.6
Eating-Out,-28.34
No-car,-26.97
Income,3185.0
Home/Apartment-Owner,-745.0
Utility,-25.0
Utility,-53.0
Drinking,-74.35
Coffee,-32.31
Coffee,-3.09
No-car,-32.31
Drinking,-22.48
Drinking,-17.9
Coffee,-7.47
No-car,-33.17
Eating-in,-51.72
Eating-in,-45.28
Fiscally-irresponsible,-26.66
Eating-in,-10.38
Fiscally-irresponsible,-109.37
Misc-Entertainment,-33.49
Eating-in,-69.8
Eating-in,-3.45
Eating-in,-64.89
No-car,-20.38
Drinking,-28.58
Eating-in,-38.29
Drinking,-26.58
Drinking,-31.26
Drinking,-2.59
Drinking,-25.83
No-car,-29.36
No-car,-9.51
Eating-in,-72.05
Eating-Out,-23.98
Musical,-1.65
No-car,-17.07
No-car,-96.96
Fiscally-irresponsible,-21.24
Drinking,-24.52
No-car,-11.61
Fiscally-irresponsible,-3.98
Drinking,-17.5
Drinking,-28.45
Drinking,-7.68
Drinking,-3.82
Drinking,-29.51
Parent,-27.92
Parent,-34.82
Parent,-118.95
Parent,-10.46
Drinking,-2.66
Drinking,-35.16
Fiscally-irresponsible,-25.9
Drinking,-38.98
No-car,-101.78
Drinking,-73.61
Drinking,-2.31
Misc-Entertainment,-26.83
Drinking,-29.1
Eating-in,-25.83
Musical,-8.02
No-car,-60.18
No-car,-29.41
Musical,-4.66
Drinking,-3.67
Drinking,-8.96
Drinking,-20.09
No-car,-19.63
Eating-Out,-25.65
Eating-Out,-22.88
Eating-in,-17.07
Drinking,-32.29
No-car,-20.98
Drinking,-11.91
No-car,-0.12
No-car,-12.95
No-car,-18.83
Fiscally-irresponsible,-14.34
Eating-in,-8.26
Fiscally-irresponsible,-0.52
Drinking,-33.96
Eating-in,-33.23
Misc-Entertainment,-43.7
Drinking,-58.36
Drinking,-42.68
Drinking,-23.5
Eating-Out,-8.67
Drinking,-20.1
Eating-in,-10.6
Drinking,-18.49
Eating-Out,-28.99
Movies,-29.73
Drinking,-23.6
Misc-Entertainment,-29.69
Drinking,-14.38
Drinking,-16.27
Eating-in,-51.93
Misc-Entertainment,-12.18
Movies,-34.27
No-car,-36.73
No-car,-101.42
Misc-Entertainment,-10.54
No-car,-16.67
No-car,-64.07
No-car,-24.16
No-car,-32.87
Eating-Out,-36.38
Drinking,-20.63
Eating-in,-77.18
No-car,-25.94
Drinking,-9.54
Drinking,-32.91
No-car,-90.92
Fiscally-irresponsible,-106.71
Drinking,-0.13
Drinking,-39.89
No-car,-12.65
Drinking,-39.64
No-car,-19.23
Fiscally-irresponsible,-113.5
Eating-Out,-4.65
Drinking,-2.39
No-car,-3.64
Drinking,-25.26
No-car,-20.19
Income,3185.0
Home/Apartment-Owner,-1169.0
Utility,-25.0
Utility,-53.0
Eating-in,-5.16
Eating-in,-10.48
Drinking,-100.48
Misc-Entertainment,-12.81
Coffee,-15.25
Misc-Entertainment,-23.65
No-car,-2.23
Misc-Entertainment,-1.56
No-car,-19.04
No-car,-102.44
Drinking,-9.34
No-car,-12.0
Eating-in,-82.26
Drinking,-21.03
Drinking,-32.83
Musical,-33.96
Drinking,-91.09
Fiscally-irresponsible,-36.94
Drinking,-2.7
Fiscally-irresponsible,-3.65
Musical,-23.05
Drinking,-23.53
Drinking,-0.96
Drinking,-39.79
Movies,-36.05
Movies,-17.49
No-car,-76.71
Drinking,-9.38
Misc-Entertainment,-75.26
No-car,-17.63
Movies,-22.38
Eating-in,-34.7
No-car,-0.04
Drinking,-36.53
Drinking,-5.04
Drinking,-21.07
Drinking,-25.08
Eating-in,-1.85
Drinking,-17.67
Movies,-33.03
Fiscally-irresponsible,-110.13
Eating-in,-10.36
Drinking,-36.53
Drinking,-1.14
Musical,-36.51
No-car,-9.66
Fiscally-irresponsible,-37.06
Fiscally-irresponsible,-13.15
Eating-in,-4.14
Eating-in,-67.55
Coffee,-29.09
Drinking,-39.76
Drinking,-35.23
Drinking,-12.52
No-car,-3.74
No-car,-39.36
Drinking,-35.29
Drinking,-21.02
Movies,-31.53
Drinking,-10.97
No-car,-0.02
No-car,-35.8
Drinking,-115.14
Movies,-13.18
No-car,-10.58
Fiscally-irresponsible,-13.25
Misc-Entertainment,-21.32
Drinking,-17.91
Eating-Out,-38.77
Drinking,-3.36
Misc-Entertainment,-24.95
Movies,-42.33
Eating-Out,-12.65
Drinking,-34.05
Drinking,-17.96
No-car,-28.94
Fiscally-irresponsible,-33.61
Drinking,-20.04
Musical,-17.12
Fiscally-irresponsible,-21.27
Misc-Entertainment,-16.45
Drinking,-3.77
Drinking,-10.03
Misc-Entertainment,-35.06
Drinking,-11.75
No-car,-17.17
Musical,-46.34
Drinking,-15.08
Drinking,-27.6
Drinking,-4.09
Drinking,-3.25
Eating-in,-44.21
Eating-in,-23.26
Eating-Out,-23.61
Drinking,-29.31
Drinking,-5.52
No-car,-13.48
Eating-Out,-29.79
Fiscally-irresponsible,-39.49
Drinking,-35.91
Movies,-26.19
No-car,-10.92
Coffee,-6.52
No-car,-37.54
Drinking,-2.32
No-car,-113.39
Movies,-55.79
Eating-in,-11.45
Eating-in,-14.89
Income,3185.0
Home/Apartment-Owner,-1324.0
Utility,-25.0
Utility,-53.0
Misc-Entertainment,-42.29
No-car,-60.89
No-car,-19.51
Musical,-36.44
Eating-in,-54.88
No-car,-18.23
Drinking,-22.41
Drinking,-77.82
Misc-Entertainment,-17.78
Musical,-91.55
Movies,-21.14
No-car,-27.03
Drinking,-33.57
Drinking,-29.08
Fiscally-irresponsible,-31.55
Drinking,-1.35
Drinking,-26.75
Drinking,-2.17
Misc-Entertainment,-7.65
No-car,-77.77
Coffee,-8.94
Drinking,-11.62
Fiscally-irresponsible,-27.81
Musical,-21.5
Drinking,-30.43
Fiscally-irresponsible,-39.1
No-car,-36.98
No-car,-3.26
Movies,-14.54
No-car,-31.15
Eating-Out,-33.4
Misc-Entertainment,-35.78
Eating-in,-29.97
Drinking,-21.55
Eating-Out,-17.83
Drinking,-35.29
Drinking,-19.12
Misc-Entertainment,-11.2
Drinking,-3.63
Eating-Out,-17.38
Drinking,-37.31
Musical,-22.99
Movies,-7.69
No-car,-70.38
Eating-in,-98.51
Eating-in,-1.25
Drinking,-49.81
No-car,-91.43
Drinking,-28.95
Eating-in,-16.03
Drinking,-7.46
Drinking,-15.88
Misc-Entertainment,-110.49
No-car,-104.33
Misc-Entertainment,-17.74
Drinking,-67.95
Eating-in,-25.42
Misc-Entertainment,-17.4
Drinking,-64.57
Eating-in,-12.72
Drinking,-27.03
No-car,-60.74
Eating-in,-36.12
Eating-in,-6.76
No-car,-22.97
Drinking,-28.61
Drinking,-4.78
Eating-in,-34.21
Drinking,-13.65
Eating-in,-20.87
Drinking,-28.98
Drinking,-6.39
Drinking,-34.07
Eating-Out,-4.13
Eating-Out,-10.94
Movies,-31.56
Misc-Entertainment,-21.85
Musical,-25.88
Eating-Out,-19.9
Fiscally-irresponsible,-88.38
Misc-Entertainment,-0.05
Eating-in,-5.37
Fiscally-irresponsible,-22.67
Drinking,-12.63
Misc-Entertainment,-5.0
No-car,-26.92
Coffee,-39.61
Drinking,-18.24
Eating-in,-25.72
Misc-Entertainment,-9.91
Drinking,-16.28
Drinking,-21.68
Eating-Out,-1.6
Musical,-5.46
Musical,-32.19
Drinking,-22.28
Misc-Entertainment,-2.4
Drinking,-6.1
No-car,-13.07
Musical,-38.88
Musical,-60.62
Fiscally-irresponsible,-3.25
Eating-Out,-38.23
Eating-in,-41.67
Coffee,-25.27
Drinking,-42.36
Drinking,-3.15
Drinking,-87.95
Musical,-3.3
No-car,-100.2
Fiscally-irresponsible,-38.24
No-car,-12.91
Misc-Entertainment,-23.93
Drinking,-15.16
Misc-Entertainment,-1.44
Musical,-14.2
No-car,-33.93
Drinking,-33.45
Movies,-14.76
Coffee,-10.15
Musical,-28.06
Drinking,-15.92
Drinking,-35.21
No-car,-24.43
Eating-Out,-33.44
Fiscally-irresponsible,-7.96
No-car,-19.96
Eating-Out,-38.56
Fiscally-irresponsible,-25.15
No-car,-18.58
Fiscally-irresponsible,-14.98
Movies,-27.27
Drinking,-61.94
Drinking,-17.32
Movies,-8.05
Musical,-3.42
Fiscally-irresponsible,-14.65
Eating-in,-3.91
No-car,-88.76
Drinking,-23.16
Drinking,-39.36
Eating-Out,-32.24
Drinking,-8.2
No-car,-30.08
Eating-Out,-3.7
Eating-in,-37.54
No-car,-32.7
Movies,-35.54
No-car,-23.47
No-car,-5.24
Drinking,-29.14
Misc-Entertainment,-11.23
Eating-Out,-18.64
Drinking,-96.71
Drinking,-95.13
Drinking,-0.05
Movies,-3.21
No-car,-43.1
No-car,-3.96
Drinking,-31.45
No-car,-21.75
Drinking,-8.03
Drinking,-14.54
No-car,-26.93
Drinking,-93.22
Eating-in,-9.96
Misc-Entertainment,-81.23
Eating-Out,-33.7
Eating-Out,-25.46
Musical,-2.22
Drinking,-14.08
Drinking,-12.88
Drinking,-7.04
Drinking,-32.16
Drinking,-8.02
Eating-Out,-27.74
Eating-in,-17.74
Misc-Entertainment,-20.7
Movies,-58.72
No-car,-1.15
Eating-Out,-7.01
Movies,-22.66
Musical,-21.25
No-car,-16.57
Drinking,-36.85
Musical,-26.5
Movies,-25.71
Eating-in,-32.15
Eating-in,-24.24
Fiscally-irresponsible,-101.55
Drinking,-26.31
Drinking,-28.5
Drinking,-17.93
Eating-Out,-11.98
Drinking,-24.31
Fiscally-irresponsible,-70.13
No-car,-29.17
Fiscally-irresponsible,-45.86
No-car,-34.01
Drinking,-26.41
Misc-Entertainment,-9.59
No-car,-81.37
No-car,-1.41
Drinking,-14.73
Misc-Entertainment,-3.73
Drinking,-36.44
Eating-in,-13.36
No-car,-26.63
Misc-Entertainment,-84.51
Drinking,-11.45
Fiscally-irresponsible,-34.72
No-car,-15.26
Movies,-39.37
Drinking,-23.18
Drinking,-2.41
Eating-in,-3.08
Drinking,-27.9
Drinking,-19.45
Misc-Entertainment,-72.56
Drinking,-5.47
Drinking,-25.57
Drinking,-20.86
No-car,-30.22
Income,3185.0
Home/Apartment-Owner,-1227.0
Utility,-25.0
Utility,-53.0
No-car,-26.11
No-car,-30.85
Eating-in,-37.28
Musical,-3.01
No-car,-23.11
No-car,-76.2
Coffee,-32.67
Fiscally-irresponsible,-7.82
Drinking,-12.51
Drinking,-18.6
Drinking,-1.75
No-car,-36.22
Musical,-74.41
Musical,-21.78
Drinking,-61.16
