Credit-Card,-154.0
Healthy,-4.36
Sports,-32.91
No-car,-2.43
Athletic,-9.49
No-car,-7.99
No-car,-29.68
No-car,-27.03
No-car,-3.06
No-car,-3.31
Sports,-22.72
No-car,-39.52
Sports,-16.23
No-car,-32.54
Sports,-1.91
No-car,-38.93
Athletic,-24.31
Athletic,-5.99
Eating-Out,-30.12
Eating-in,-3.62
Healthy,-63.21
No-car,-27.6
Healthy,-22.46
Athletic,-26.26
Healthy,-24.13
Athletic,-39.46
Eating-Out,-30.48
Athletic,-17.29
Athletic,-18.24
Athletic,-18.0
No-car,-3.04
Eating-in,-7.24
Eating-in,-23.95
No-car,-19.33
No-car,-10.82
Athletic,-37.79
No-car,-23.41
Eating-Out,-17.84
Athletic,-13.21
No-car,-28.94
Athletic,-96.14
Athletic,-3.49
No-car,-33.62
No-car,-91.34
Athletic,-16.06
Athletic,-12.74
Athletic,-29.46
No-car,-50.59
Healthy,-18.56
Healthy,-32.16
No-car,-20.11
Coffee,-5.26
Coffee,-1.41
No-car,-116.59
Athletic,-100.23
Athletic,-33.51
No-car,-74.72
Athletic,-18.16
No-car,-9.98
Athletic,-38.88
Healthy,-24.16
Healthy,-21.62
Coffee,-1.61
No-car,-28.71
Athletic,-20.69
Healthy,-29.07
Eating-in,-9.73
Eating-in,-11.3
No-car,-35.68
Sports,-18.7
Income,4219.0
Home/Apartment-Owner,-857.0
Credit-Card,-154.0
Athletic,-31.0
Athletic,-6.1
Athletic,-10.01
Eating-Out,-26.58
Eating-in,-60.45
Eating-in,-26.39
Athletic,-23.67
No-car,-66.49
Athletic,-31.65
No-car,-39.45
Athletic,-1.59
Athletic,-4.6
No-car,-39.31
Sports,-26.88
Eating-in,-9.92
Athletic,-36.44
Sports,-1.06
Sports,-20.11
Sports,-24.76
Healthy,-21.57
Eating-in,-36.59
Eating-Out,-18.29
Eating-in,-99.64
Healthy,-20.52
Athletic,-5.0
No-car,-27.52
Athletic,-14.55
Athletic,-9.04
No-car,-16.93
Healthy,-16.7
Sports,-9.06
Athletic,-24.56
Eating-Out,-36.59
No-car,-16.37
No-car,-27.24
No-car,-79.77
Athletic,-28.82
Eating-in,-32.13
No-car,-9.68
Healthy,-25.45
No-car,-86.89
Healthy,-9.74
No-car,-2.02
No-car,-16.63
Eating-in,-45.39
Athletic,-3.76
Eating-in,-23.14
Athletic,-48.15
No-car,-33.26
Athletic,-8.92
Eating-Out,-48.21
Athletic,-2.39
Sports,-9.68
Eating-in,-34.57
Athletic,-23.96
No-car,-5.77
Athletic,-12.32
Athletic,-31.81
Athletic,-8.29
No-car,-14.28
Eating-in,-3.46
Eating-Out,-9.98
Eating-Out,-11.01
No-car,-2.1
Sports,-27.06
Athletic,-12.77
No-car,-12.78
Healthy,-8.42
Athletic,-80.98
Sports,-28.03
No-car,-34.76
Healthy,-3.85
No-car,-12.46
Athletic,-21.0
No-car,-19.07
Healthy,-35.94
No-car,-19.45
Sports,-39.21
Eating-Out,-16.59
Athletic,-97.13
Coffee,-33.51
No-car,-36.57
No-car,-33.97
Athletic,-2.36
Athletic,-1.19
Healthy,-25.45
Healthy,-5.43
Sports,-21.08
Athletic,-37.88
Eating-Out,-39.31
Athletic,-13.57
Sports,-18.16
Athletic,-1.48
Sports,-31.59
No-car,-8.92
Sports,-1.49
Healthy,-37.99
Athletic,-104.83
Income,4219.0
Home/Apartment-Owner,-821.0
Credit-Card,-154.0
Athletic,-15.84
Coffee,-62.12
Sports,-28.93
No-car,-112.95
Athletic,-32.74
Athletic,-34.07
Eating-Out,-76.71
Athletic,-37.25
Athletic,-2.19
Sports,-113.96
Healthy,-15.39
No-car,-35.43
Healthy,-83.21
Healthy,-34.7
Coffee,-10.81
No-car,-38.83
Athletic,-30.17
No-car,-102.87
Athletic,-30.57
Sports,-9.75
Healthy,-3.96
No-car,-3.84
Athletic,-16.17
Healthy,-38.89
No-car,-19.82
Divorced,-8.09
Moving,-29.84
Travel,-19.26
Healthy,-3.77
No-car,-114.53
Healthy,-10.32
Sports,-0.59
Eating-in,-31.33
Healthy,-25.12
Athletic,-28.1
Healthy,-24.34
No-car,-30.19
No-car,-99.22
Sports,-0.84
Eating-Out,-27.59
Athletic,-1.59
Eating-in,-22.35
Athletic,-38.83
Sports,-39.02
Eating-in,-46.39
Sports,-29.59
Athletic,-8.2
Coffee,-32.52
Sports,-52.21
Eating-in,-2.44
Healthy,-24.35
No-car,-75.08
No-car,-18.58
Sports,-30.03
Eating-Out,-23.82
Eating-Out,-24.2
Athletic,-7.79
Athletic,-100.3
Athletic,-91.69
Athletic,-16.81
Athletic,-1.91
Eating-in,-8.75
Athletic,-16.08
Sports,-20.76
Healthy,-39.45
Sports,-33.19
Eating-Out,-76.25
No-car,-37.65
Coffee,-21.15
Eating-in,-34.87
Eating-Out,-11.53
No-car,-43.66
Eating-in,-24.32
Sports,-13.34
Healthy,-29.72
Eating-in,-27.45
Sports,-67.0
Sports,-74.07
Athletic,-35.68
Athletic,-11.42
Athletic,-8.42
Sports,-7.0
Athletic,-38.95
Athletic,-30.71
Eating-in,-7.2
No-car,-10.11
Healthy,-7.56
No-car,-32.58
Sports,-12.91
No-car,-38.63
Athletic,-52.64
Athletic,-31.4
No-car,-25.8
Income,4219.0
Home/Apartment-Owner,-1145.0
Credit-Card,-154.0
Athletic,-9.54
Athletic,-30.99
Eating-in,-27.34
Healthy,-108.89
No-car,-31.03
Athletic,-36.87
No-car,-4.66
Eating-Out,-109.17
No-car,-6.6
Healthy,-61.59
Athletic,-44.46
Healthy,-10.4
Athletic,-14.1
Athletic,-37.95
Sports,-29.17
Athletic,-34.38
Athletic,-1.39
Athletic,-12.89
Healthy,-27.41
Athletic,-17.3
No-car,-37.51
Eating-in,-13.87
Sports,-8.84
No-car,-18.32
Athletic,-4.07
Sports,-16.14
Healthy,-21.22
Eating-in,-21.87
Athletic,-53.59
Athletic,-0.72
No-car,-2.92
No-car,-0.6
Athletic,-95.12
Healthy,-4.71
Healthy,-3.81
No-car,-94.25
Healthy,-25.91
No-car,-14.46
Sports,-39.92
Eating-in,-0.39
Athletic,-94.86
No-car,-41.85
Athletic,-7.43
Sports,-7.56
No-car,-12.16
Healthy,-26.39
Eating-in,-16.91
No-car,-31.37
No-car,-109.96
Eating-in,-2.95
Athletic,-7.66
Eating-in,-25.25
Eating-Out,-20.78
No-car,-28.7
Athletic,-39.49
Athletic,-24.74
Athletic,-97.21
Eating-Out,-105.7
Eating-in,-11.38
No-car,-15.63
Coffee,-12.17
No-car,-30.04
Sports,-17.63
Athletic,-38.84
Athletic,-14.86
Healthy,-12.55
Eating-Out,-12.23
Healthy,-31.91
No-car,-18.18
Coffee,-1.16
No-car,-102.32
No-car,-16.87
Athletic,-31.2
Athletic,-25.45
Athletic,-0.86
Income,4219.0
Home/Apartment-Owner,-1063.0
Credit-Card,-154.0
Athletic,-26.53
Athletic,-77.07
Athletic,-19.84
Athletic,-22.61
Athletic,-15.83
No-car,-5.72
Healthy,-17.87
No-car,-11.75
Eating-in,-9.28
No-car,-18.01
Eating-Out,-4.66
Sports,-26.22
No-car,-29.38
Athletic,-21.13
No-car,-14.4
Athletic,-3.7
Healthy,-52.1
Healthy,-25.79
No-car,-92.05
Sports,-18.28
Sports,-8.05
Eating-Out,-19.01
Sports,-29.98
No-car,-10.19
Sports,-21.82
Athletic,-16.91
No-car,-23.28
Athletic,-34.19
No-car,-35.61
Eating-in,-0.88
Healthy,-33.83
Healthy,-82.19
No-car,-39.65
Athletic,-6.43
Athletic,-50.33
No-car,-108.35
No-car,-29.02
Athletic,-9.92
Athletic,-17.45
Eating-in,-19.5
Eating-in,-25.59
Healthy,-91.95
Healthy,-59.79
Healthy,-17.25
No-car,-3.89
No-car,-24.72
Eating-in,-3.44
Athletic,-43.0
No-car,-11.33
Eating-in,-4.65
Athletic,-109.1
No-car,-2.24
Sports,-4.43
Athletic,-2.09
Coffee,-27.28
Athletic,-19.32
Athletic,-12.99
Athletic,-34.7
Athletic,-27.44
Sports,-16.03
No-car,-19.71
Athletic,-26.27
Healthy,-27.93
Athletic,-4.81
No-car,-27.28
Athletic,-28.6
Eating-in,-35.04
Sports,-26.23
Athletic,-22.8
Healthy,-106.79
No-car,-4.36
Athletic,-55.77
Athletic,-38.26
Healthy,-22.0
No-car,-28.03
Coffee,-83.6
Athletic,-22.67
Athletic,-98.76
No-car,-10.93
Sports,-88.52
Sports,-29.14
Athletic,-54.49
Athletic,-36.98
Eating-Out,-23.51
Eating-Out,-35.62
No-car,-10.42
Athletic,-33.41
Eating-in,-83.13
No-car,-15.47
No-car,-25.41
No-car,-17.16
No-car,-30.91
Eating-Out,-2.92
No-car,-28.65
Athletic,-87.24
Sports,-20.4
Healthy,-30.21
No-car,-39.53
Athletic,-26.77
Athletic,-3.19
Healthy,-22.59
No-car,-23.84
No-car,-32.37
Athletic,-39.45
Sports,-28.57
No-car,-35.14
Sports,-11.0
Eating-in,-11.45
Sports,-116.02
Sports,-117.27
Eating-Out,-91.13
Athletic,-85.3
Athletic,-37.83
Eating-in,-36.43
Sports,-8.25
Athletic,-82.97
Athletic,-74.11
Eating-in,-9.67
Athletic,-0.73
No-car,-13.91
Income,4219.0
Home/Apartment-Owner,-819.0
Credit-Card,-154.0
Athletic,-14.46
Healthy,-27.6
Healthy,-36.59
Healthy,-110.22
No-car,-29.43
Sports,-24.41
Eating-Out,-55.7
Eating-Out,-20.82
Sports,-18.27
Healthy,-28.21
Sports,-23.29
Eating-Out,-25.2
No-car,-17.68
Eating-in,-35.56
No-car,-5.56
No-car,-30.08
Healthy,-5.8
Sports,-2.46
Athletic,-26.53
Eating-in,-27.31
Athletic,-97.67
Athletic,-61.14
Sports,-40.46
No-car,-38.65
Sports,-17.15
No-car,-10.55
Eating-Out,-38.33
No-car,-18.29
Athletic,-20.12
No-car,-7.94
Eating-in,-25.18
Sports,-13.31
No-car,-0.95
Healthy,-53.01
Eating-Out,-99.89
Eating-Out,-0.49
Healthy,-13.31
Athletic,-19.73
Athletic,-31.5
Eating-Out,-6.59
Eating-Out,-23.94
No-car,-32.45
No-car,-16.66
Athletic,-17.75
No-car,-25.39
Coffee,-8.71
Healthy,-10.38
Healthy,-65.26
Healthy,-15.5
No-car,-31.29
Athletic,-29.1
Healthy,-65.24
Athletic,-18.92
Eating-in,-17.63
Eating-Out,-99.11
No-car,-0.49
Athletic,-17.34
Eating-in,-18.6
Healthy,-8.73
Healthy,-17.66
Healthy,-54.43
No-car,-31.53
No-car,-4.85
Sports,-52.74
Athletic,-20.13
Sports,-35.14
Sports,-32.8
Coffee,-1.69
Healthy,-77.42
Athletic,-31.49
Athletic,-8.7
Eating-Out,-39.92
Eating-Out,-33.62
Athletic,-17.93
Sports,-3.36
Eating-Out,-7.55
Athletic,-2.67
Eating-in,-21.39
Athletic,-27.65
Eating-in,-6.39
Athletic,-28.64
Athletic,-16.69
Sports,-4.97
Athletic,-17.06
Sports,-32.51
No-car,-59.42
Athletic,-37.95
Sports,-24.01
Athletic,-46.26
Eating-Out,-110.33
Athletic,-22.88
Athletic,-5.92
Income,4219.0
Home/Apartment-Owner,-1049.0
Credit-Card,-154.0
Sports,-26.87
No-car,-27.16
Eating-in,-11.53
Eating-Out,-62.13
No-car,-100.79
Eating-Out,-20.73
No-car,-9.73
Athletic,-44.74
Sports,-41.18
Sports,-35.68
No-car,-10.31
Athletic,-3.66
No-car,-3.43
Athletic,-15.71
Coffee,-22.58
No-car,-4.83
Athletic,-13.66
No-car,-10.74
Eating-in,-37.64
Athletic,-16.07
Athletic,-23.03
Healthy,-23.0
No-car,-24.04
Sports,-7.64
Athletic,-39.38
Athletic,-12.34
Sports,-55.72
Athletic,-35.54
Eating-Out,-0.4
No-car,-8.51
No-car,-0.42
Eating-in,-34.68
No-car,-47.99
Sports,-21.73
Eating-in,-38.55
Healthy,-28.68
Sports,-20.41
Eating-Out,-33.17
Athletic,-117.91
Athletic,-29.93
Healthy,-29.63
Athletic,-15.29
No-car,-69.97
No-car,-12.32
Athletic,-20.31
No-car,-33.25
Eating-in,-32.81
No-car,-12.58
Healthy,-22.65
No-car,-35.2
Eating-Out,-26.12
Healthy,-106.84
Athletic,-36.29
No-car,-42.74
No-car,-32.93
Sports,-23.33
Athletic,-29.03
Eating-Out,-7.3
No-car,-106.67
Athletic,-26.85
Sports,-14.94
Eating-Out,-5.61
No-car,-29.22
Sports,-23.45
Sports,-34.96
Athletic,-105.62
No-car,-26.29
No-car,-9.38
Sports,-13.75
Athletic,-34.0
Sports,-25.5
Eating-Out,-23.23
No-car,-32.09
Sports,-27.33
Athletic,-10.04
No-car,-8.9
No-car,-3.81
Athletic,-5.62
Sports,-30.62
Income,4219.0
Home/Apartment-Owner,-1028.0
Credit-Card,-154.0
No-car,-33.49
Eating-in,-23.22
Athletic,-20.6
Healthy,-10.73
Eating-in,-3.08
Athletic,-99.77
Eating-Out,-25.74
No-car,-3.39
Healthy,-9.93
Sports,-8.76
Healthy,-10.38
No-car,-117.93
Eating-in,-7.29
Sports,-28.44
No-car,-17.46
Eating-Out,-2.2
Eating-in,-39.06
Eating-in,-21.83
Athletic,-5.9
Athletic,-8.25
No-car,-32.0
Athletic,-11.41
No-car,-37.1
Eating-in,-33.13
No-car,-5.01
No-car,-44.31
Athletic,-37.79
Healthy,-6.47
Eating-Out,-6.98
Eating-Out,-18.07
Athletic,-8.49
Eating-in,-5.66
Eating-Out,-31.27
Healthy,-7.67
No-car,-29.45
No-car,-39.42
Athletic,-76.75
No-car,-112.1
Eating-Out,-4.52
No-car,-115.15
Eating-Out,-26.93
Eating-in,-39.15
Eating-in,-27.14
No-car,-30.98
Sports,-4.22
Athletic,-33.71
Athletic,-19.4
Athletic,-37.25
Athletic,-27.3
Athletic,-28.0
Athletic,-74.67
Sports,-14.73
Sports,-84.47
Sports,-26.49
Healthy,-19.89
Athletic,-2.53
Eating-Out,-29.91
Eating-Out,-60.11
Athletic,-118.81
Eating-Out,-8.2
Athletic,-12.24
Athletic,-13.53
Sports,-43.45
No-car,-34.11
Healthy,-25.81
Eating-Out,-26.61
No-car,-57.87
Eating-Out,-29.04
Athletic,-27.93
Athletic,-30.34
Healthy,-32.17
Athletic,-15.81
Athletic,-21.46
Healthy,-36.49
Eating-Out,-3.34
Athletic,-22.53
No-car,-102.04
No-car,-46.27
Athletic,-23.35
Healthy,-4.88
Athletic,-3.93
Sports,-39.06
Athletic,-29.21
Eating-Out,-14.05
Athletic,-67.51
Eating-Out,-30.57
Athletic,-33.59
Sports,-28.24
Athletic,-4.58
No-car,-10.92
Sports,-105.9
No-car,-31.69
Eating-in,-21.37
Eating-Out,-54.51
Athletic,-24.93
No-car,-31.7
Eating-in,-0.3
No-car,-26.22
Athletic,-20.75
No-car,-49.43
Sports,-5.43
Athletic,-18.17
Sports,-32.85
Eating-in,-6.73
No-car,-3.64
Sports,-110.19
Healthy,-11.7
No-car,-12.21
Eating-Out,-79.8
No-car,-88.76
Eating-in,-8.03
Athletic,-26.04
Athletic,-28.9
Healthy,-24.5
Healthy,-2.28
No-car,-8.94
No-car,-107.22
Eating-Out,-13.85
No-car,-57.59
Sports,-21.44
No-car,-20.38
No-car,-2.69
Eating-in,-10.9
Sports,-17.3
Sports,-1.56
Eating-in,-16.17
Income,4219.0
Home/Apartment-Owner,-713.0
Credit-Card,-154.0
Sports,-14.57
Athletic,-2.0
Athletic,-21.72
Athletic,-104.01
No-car,-2.62
Eating-Out,-45.44
Sports,-24.61
No-car,-12.77
Healthy,-36.24
No-car,-19.65
Eating-in,-2.32
Athletic,-21.57
Athletic,-0.97
Athletic,-63.13
No-car,-31.37
Healthy,-0.34
Healthy,-45.04
Eating-in,-24.14
Athletic,-31.25
Sports,-6.96
Athletic,-29.5
Sports,-12.04
Healthy,-16.91
Athletic,-35.5
Athletic,-19.42
Sports,-10.01
Coffee,-100.61
No-car,-22.38
Athletic,-37.2
Eating-in,-16.11
No-car,-13.78
Healthy,-8.44
Athletic,-10.28
Eating-in,-33.03
Athletic,-28.56
No-car,-24.16
Healthy,-77.63
Sports,-9.23
Healthy,-12.33
Athletic,-10.35
Healthy,-5.87
Eating-in,-106.18
No-car,-17.66
Athletic,-33.88
Healthy,-42.3
Eating-in,-91.9
Sports,-0.1
Healthy,-37.09
Athletic,-0.79
No-car,-35.73
Eating-Out,-31.58
No-car,-6.39
Eating-Out,-37.04
No-car,-28.99
No-car,-22.79
Athletic,-4.41
Athletic,-8.64
Eating-in,-21.89
Healthy,-33.38
Athletic,-6.74
No-car,-14.24
No-car,-94.84
Sports,-88.64
Eating-Out,-94.46
Athletic,-18.76
No-car,-7.11
Healthy,-21.41
No-car,-112.04
Athletic,-14.08
Athletic,-23.24
No-car,-86.13
No-car,-62.88
Athletic,-11.4
Healthy,-20.36
No-car,-54.86
Sports,-78.12
No-car,-17.64
Healthy,-15.24
No-car,-12.0
Eating-Out,-13.5
Athletic,-8.49
Athletic,-2.23
No-car,-25.88
Athletic,-1.54
No-car,-29.68
Eating-in,-119.23
Athletic,-7.94
Athletic,-13.35
Eating-Out,-54.72
No-car,-19.04
Eating-in,-22.75
Healthy,-58.69
Sports,-34.49
No-car,-0.22
Athletic,-14.01
Healthy,-62.2
Athletic,-24.4
Athletic,-29.8
No-car,-32.78
Income,4219.0
Home/Apartment-Owner,-984.0
Credit-Card,-154.0
No-car,-39.11
Eating-in,-24.37
Sports,-26.97
Eating-Out,-14.21
Eating-Out,-27.41
Athletic,-29.89
Athletic,-7.55
Athletic,-28.49
Athletic,-42.41
Athletic,-8.34
Sports,-18.27
Sports,-27.34
Athletic,-38.97
No-car,-0.2
No-car,-3.04
No-car,-36.6
No-car,-9.05
Sports,-14.83
No-car,-2.72
Sports,-13.81
Sports,-105.24
Athletic,-24.08
Athletic,-117.32
No-car,-10.86
Eating-in,-8.33
Eating-in,-34.73
Athletic,-12.27
Healthy,-15.74
Athletic,-5.44
Athletic,-5.34
Eating-in,-6.58
Eating-in,-4.08
Athletic,-2.94
No-car,-102.46
Healthy,-40.62
Coffee,-18.29
No-car,-39.06
Athletic,-32.71
Athletic,-70.43
Athletic,-22.39
No-car,-38.58
Eating-in,-67.33
Eating-Out,-12.59
Athletic,-84.63
Athletic,-116.64
No-car,-2.53
Healthy,-0.7
Athletic,-90.4
No-car,-11.22
Athletic,-30.93
Athletic,-27.31
Sports,-100.91
Athletic,-24.62
Athletic,-9.9
Sports,-52.38
Sports,-14.35
Sports,-1.7
Eating-Out,-89.86
Sports,-10.66
Healthy,-2.64
Sports,-12.0
Athletic,-32.98
Healthy,-17.94
No-car,-0.13
Eating-Out,-13.05
Sports,-79.08
Eating-in,-117.79
No-car,-87.03
Sports,-107.1
Sports,-100.16
Sports,-7.09
Healthy,-6.51
No-car,-21.8
Sports,-81.83
Athletic,-28.8
Athletic,-18.12
Healthy,-32.27
Athletic,-6.77
No-car,-91.76
Athletic,-77.02
No-car,-41.28
Athletic,-10.11
Healthy,-19.8
No-car,-32.13
Healthy,-67.88
Healthy,-37.99
Athletic,-36.44
Athletic,-25.83
Athletic,-105.43
Athletic,-4.87
Eating-in,-4.19
Sports,-16.89
Athletic,-96.76
Athletic,-8.54
Athletic,-7.28
No-car,-8.92
Athletic,-4.72
Coffee,-32.8
No-car,-32.67
Athletic,-12.27
No-car,-36.9
Healthy,-9.6
Athletic,-10.85
Healthy,-21.79
Sports,-30.29
No-car,-13.27
Sports,-25.84
Eating-Out,-12.17
Eating-Out,-27.81
Athletic,-32.23
Athletic,-6.25
Healthy,-31.16
Eating-in,-32.85
No-car,-39.97
Healthy,-33.2
Athletic,-103.91
Sports,-12.6
Eating-Out,-23.96
Eating-in,-7.4
Eating-Out,-32.49
Athletic,-15.77
Athletic,-28.52
No-car,-43.63
Sports,-8.65
Athletic,-36.81
Sports,-89.38
No-car,-15.28
Eating-Out,-24.63
Eating-Out,-16.32
Athletic,-11.96
No-car,-5.23
Eating-in,-114.57
No-car,-24.85
Healthy,-16.26
Eating-in,-23.24
Sports,-13.95
No-car,-34.65
No-car,-30.47
Athletic,-31.92
Sports,-11.31
Sports,-10.43
Sports,-34.48
Athletic,-2.86
Athletic,-13.13
No-car,-4.86
Eating-Out,-25.83
Athletic,-0.96
Athletic,-17.05
No-car,-15.83
No-car,-25.41
Athletic,-60.6
No-car,-4.38
No-car,-94.88
No-car,-4.75
No-car,-11.56
Eating-Out,-35.85
Athletic,-6.9
No-car,-105.23
No-car,-21.84
Athletic,-38.49
Athletic,-22.27
Healthy,-12.94
Moving,-20.57
Misc.,-39.81
Moving,-18.01
Moving,-36.6
Moving,-31.99
Moving,-16.57
No-car,-35.64
No-car,-36.42
Athletic,-34.9
Athletic,-21.73
Athletic,-11.3
Athletic,-1.54
No-car,-12.47
Healthy,-30.9
Eating-in,-5.07
Eating-Out,-84.41
Sports,-37.44
Eating-Out,-26.45
Athletic,-33.3
Eating-in,-10.82
Sports,-32.41
Healthy,-34.8
Sports,-35.25
Eating-Out,-20.39
No-car,-26.1
Athletic,-27.23
Eating-in,-31.94
No-car,-47.48
Athletic,-37.16
No-car,-26.04
Sports,-66.43
Sports,-1.55
Healthy,-17.21
No-car,-39.89
No-car,-23.11
Athletic,-15.54
Athletic,-113.12
No-car,-82.99
Sports,-24.41
No-car,-11.33
Athletic,-22.41
Athletic,-1.64
Healthy,-22.34
Athletic,-14.66
Eating-Out,-84.58
Eating-in,-32.38
Sports,-5.08
No-car,-33.32
Sports,-96.76
No-car,-10.52
Athletic,-36.52
Athletic,-39.17
No-car,-19.87
Healthy,-5.83
Sports,-8.64
Healthy,-17.25
No-car,-34.94
No-car,-83.87
Athletic,-18.81
Athletic,-7.57
Coffee,-13.13
Athletic,-47.71
Eating-Out,-32.68
Sports,-4.29
No-car,-29.58
Sports,-26.14
No-car,-30.9
Eating-in,-8.01
Athletic,-48.33
No-car,-18.5
No-car,-11.3
Athletic,-16.2
Income,4219.0
Home/Apartment-Owner,-951.0
Credit-Card,-154.0
Sports,-31.45
Sports,-38.29
Eating-Out,-19.68
No-car,-7.37
Healthy,-0.7
No-car,-32.66
No-car,-1.66
No-car,-76.38
Sports,-21.75
Athletic,-100.77
Athletic,-34.57
No-car,-102.61
No-car,-24.52
Eating-in,-95.29
No-car,-31.07
Athletic,-20.65
No-car,-19.99
Sports,-34.62
Sports,-8.21
No-car,-27.21
Sports,-7.95
Athletic,-78.23
No-car,-96.88
Eating-in,-16.38
Sports,-9.11
Eating-Out,-60.84
No-car,-3.01
Athletic,-36.19
Parent,-38.62
Parent,-30.99
Parent,-22.36
Parent,-27.39
Athletic,-6.04
Athletic,-13.8
Healthy,-5.92
Healthy,-5.67
Sports,-24.6
Athletic,-2.48
Athletic,-14.15
Athletic,-19.32
No-car,-38.36
Healthy,-7.03
Athletic,-19.67
No-car,-65.35
No-car,-7.76
Eating-Out,-29.3
Healthy,-4.15
No-car,-103.33
Athletic,-34.44
Healthy,-29.83
No-car,-27.38
Sports,-40.23
Healthy,-17.08
Healthy,-13.93
Eating-in,-10.83
Athletic,-30.31
Athletic,-82.01
Sports,-30.43
No-car,-27.23
Athletic,-23.6
Athletic,-77.02
Sports,-28.56
No-car,-20.58
Healthy,-31.59
Athletic,-90.8
Athletic,-29.99
Healthy,-100.9
No-car,-18.78
No-car,-23.66
Healthy,-13.71
Sports,-3.83
No-car,-5.58
Income,4219.0
Home/Apartment-Owner,-1121.0
Credit-Card,-154.0
Sports,-4.37
Eating-Out,-2.82
Eating-in,-16.92
Healthy,-39.82
Athletic,-117.08
Sports,-32.72
No-car,-43.46
Healthy,-2.15
No-car,-4.01
Athletic,-24.51
Eating-in,-101.7
Athletic,-7.03
Eating-in,-36.56
No-car,-15.86
Athletic,-16.24
No-car,-18.3
No-car,-21.91
Athletic,-36.43
No-car,-1.68
Athletic,-41.17
No-car,-13.32
No-car,-30.16
Healthy,-12.72
No-car,-32.92
Sports,-11.27
Athletic,-53.78
Eating-in,-3.38
Athletic,-16.08
Eating-Out,-9.36
Healthy,-17.14
Athletic,-25.51
Coffee,-32.35
No-car,-109.35
Athletic,-70.61
No-car,-102.47
No-car,-11.25
Sports,-8.95
Athletic,-39.86
Sports,-14.99
Healthy,-8.46
No-car,-30.69
Athletic,-30.26
Sports,-32.22
Athletic,-37.92
Athletic,-19.62
Coffee,-24.81
No-car,-33.17
Athletic,-2.26
Eating-Out,-4.61
Healthy,-27.18
Athletic,-14.54
Eating-in,-13.53
Healthy,-18.73
No-car,-29.36
Healthy,-2.15
Healthy,-24.09
No-car,-76.59
Sports,-33.42
Athletic,-0.36
Healthy,-28.8
No-car,-22.85
Healthy,-27.12
No-car,-32.87
Athletic,-13.28
Athletic,-19.5
Athletic,-35.36
No-car,-8.15
Eating-in,-13.94
Eating-in,-10.89
No-car,-39.1
Athletic,-20.66
Eating-in,-24.75
Healthy,-57.64
Athletic,-38.32
Athletic,-35.19
Athletic,-25.54
Athletic,-33.68
Healthy,-38.17
Income,4219.0
Home/Apartment-Owner,-1073.0
Credit-Card,-154.0
Athletic,-22.47
No-car,-17.0
Healthy,-13.54
Eating-Out,-32.15
Athletic,-32.62
Sports,-20.7
Athletic,-17.4
No-car,-21.42
Athletic,-15.27
Sports,-103.48
Athletic,-3.54
No-car,-1.69
No-car,-33.14
Athletic,-27.0
No-car,-119.18
Healthy,-32.92
No-car,-10.29
No-car,-2.68
Eating-Out,-1.25
Athletic,-28.88
Eating-in,-0.48
Athletic,-21.77
Eating-Out,-18.54
No-car,-25.04
Healthy,-1.19
No-car,-30.76
Eating-in,-31.43
No-car,-18.41
Eating-Out,-3.4
Healthy,-0.48
Eating-Out,-1.17
No-car,-4.8
Healthy,-6.96
No-car,-19.04
Eating-in,-28.59
Eating-Out,-16.6
