No-car,-28.06
Artsy,-0.92
Movies,-3.18
Movies,-21.85
No-car,-0.19
Eating-in,-19.92
Cord-cutter,-34.55
Eating-in,-26.26
Cord-cutter,-25.41
Cord-cutter,-19.61
Eating-in,-17.89
Eating-Out,-6.72
No-car,-27.47
Cord-cutter,-37.52
Drinking,-39.37
Pet-owner,-20.32
Eating-Out,-98.82
No-car,-1.0
Drinking,-7.75
No-car,-96.55
Drinking,-6.61
Fiscally-irresponsible,-89.76
Gamer,-21.64
Eating-in,-7.37
No-car,-10.35
No-car,-69.04
Eating-in,-71.53
Cord-cutter,-11.82
Eating-Out,-12.56
No-car,-30.8
Coffee,-39.92
Fiscally-irresponsible,-25.6
Fiscally-irresponsible,-64.39
Movies,-26.21
Eating-in,-16.86
Eating-in,-24.44
Drinking,-22.57
Eating-in,-93.16
Eating-in,-33.8
Drinking,-4.25
No-car,-29.54
No-car,-17.32
Movies,-14.04
No-car,-106.17
Eating-Out,-44.72
Movies,-8.42
Eating-in,-9.02
Eating-Out,-33.14
Eating-in,-26.93
No-car,-4.84
Coffee,-14.25
Income,3510.0
Home/Apartment-Owner,-1284.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
No-car,-20.52
Cord-cutter,-23.0
Cord-cutter,-34.12
Cord-cutter,-75.83
Cord-cutter,-33.89
Cord-cutter,-39.74
Cord-cutter,-57.46
No-car,-17.66
Eating-Out,-25.76
Eating-Out,-5.84
Eating-Out,-36.62
Artsy,-24.34
Cord-cutter,-39.29
Eating-in,-19.41
Cord-cutter,-38.35
Movies,-8.81
Eating-in,-1.69
No-car,-19.64
Movies,-13.12
Cord-cutter,-9.85
No-car,-4.65
Eating-in,-13.58
Eating-in,-14.89
Gamer,-31.66
Pet-owner,-0.46
Fiscally-irresponsible,-5.84
No-car,-27.8
No-car,-84.76
No-car,-11.13
Cord-cutter,-28.39
Cord-cutter,-19.94
No-car,-35.6
Drinking,-19.26
Eating-Out,-28.84
Cord-cutter,-37.64
Cord-cutter,-22.86
No-car,-8.75
Movies,-61.33
No-car,-25.7
Artsy,-5.47
Eating-Out,-73.06
Movies,-20.46
Cord-cutter,-24.31
Pet-owner,-25.64
Eating-Out,-26.59
Eating-in,-4.35
Coffee,-23.19
No-car,-19.62
Cord-cutter,-53.41
No-car,-14.18
Drinking,-32.57
Cord-cutter,-29.82
No-car,-18.18
Cord-cutter,-20.23
No-car,-9.44
Pet-owner,-0.46
Eating-Out,-25.24
Eating-in,-18.52
Drinking,-8.79
Cord-cutter,-15.83
No-car,-19.05
Eating-Out,-35.34
No-car,-37.71
Artsy,-0.55
Artsy,-18.47
Eating-in,-33.81
Drinking,-32.45
Eating-in,-31.0
Movies,-27.46
Eating-in,-18.32
Cord-cutter,-24.74
No-car,-112.94
No-car,-2.71
Eating-in,-12.73
Income,3510.0
Home/Apartment-Owner,-883.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
No-car,-12.52
Eating-Out,-29.54
Eating-in,-23.28
Pet-owner,-13.4
Eating-Out,-106.94
No-car,-39.67
Fiscally-irresponsible,-2.58
Gamer,-0.01
No-car,-22.67
Cord-cutter,-26.5
No-car,-5.12
No-car,-95.03
Eating-in,-15.29
No-car,-13.6
Gamer,-108.33
Artsy,-3.63
Eating-in,-1.97
Coffee,-3.63
Eating-in,-35.56
Fiscally-irresponsible,-1.73
No-car,-14.36
Artsy,-17.18
Eating-Out,-84.39
No-car,-98.09
Cord-cutter,-28.54
Movies,-34.93
Fiscally-irresponsible,-25.09
Gamer,-74.28
Artsy,-38.6
No-car,-33.27
Cord-cutter,-60.59
Eating-Out,-16.98
Fiscally-irresponsible,-2.48
Gamer,-20.39
Cord-cutter,-72.82
No-car,-32.23
No-car,-11.54
Drinking,-37.09
Eating-Out,-14.66
Artsy,-17.7
Fiscally-irresponsible,-91.43
Cord-cutter,-12.75
Coffee,-17.89
Pet-owner,-26.7
Coffee,-27.04
Pet-owner,-8.29
Fiscally-irresponsible,-22.78
Pet-owner,-66.06
Eating-in,-17.06
Drinking,-5.03
Cord-cutter,-35.28
Eating-in,-33.7
Eating-Out,-1.33
Eating-in,-47.34
No-car,-36.66
Cord-cutter,-6.76
Cord-cutter,-5.36
Fiscally-irresponsible,-38.27
Cord-cutter,-83.96
Movies,-14.61
No-car,-101.0
Eating-in,-9.45
No-car,-15.94
Fiscally-irresponsible,-24.73
Eating-Out,-29.82
Coffee,-3.15
No-car,-36.66
Fiscally-irresponsible,-116.43
Coffee,-23.16
Eating-Out,-104.16
No-car,-4.96
Fiscally-irresponsible,-10.57
No-car,-10.88
Gamer,-2.53
Artsy,-4.65
Eating-Out,-17.67
No-car,-64.56
No-car,-23.52
Eating-in,-10.7
Artsy,-11.95
Eating-in,-28.47
No-car,-22.56
Movies,-9.66
Eating-in,-15.25
Eating-Out,-90.78
No-car,-92.95
Drinking,-22.35
Artsy,-37.82
Cord-cutter,-25.09
Eating-in,-56.46
Income,3510.0
Home/Apartment-Owner,-1242.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Eating-in,-22.2
No-car,-24.42
Gamer,-12.7
No-car,-38.14
Eating-in,-37.65
No-car,-37.87
Coffee,-20.52
Cord-cutter,-103.97
Cord-cutter,-8.18
Cord-cutter,-39.63
Eating-in,-39.32
Eating-in,-28.61
Eating-Out,-22.44
Cord-cutter,-34.29
Movies,-33.91
Movies,-7.49
No-car,-30.72
Movies,-30.36
No-car,-17.24
Cord-cutter,-8.66
Cord-cutter,-16.77
Cord-cutter,-0.03
Drinking,-7.63
No-car,-7.48
Pet-owner,-0.05
Drinking,-97.66
No-car,-25.31
Eating-in,-27.0
No-car,-23.54
No-car,-13.03
Drinking,-28.32
No-car,-108.14
Eating-Out,-9.54
Eating-Out,-5.8
Eating-Out,-32.05
Eating-in,-29.33
Cord-cutter,-5.25
Coffee,-5.52
Movies,-22.39
Artsy,-91.15
Gamer,-28.05
No-car,-28.58
Eating-in,-1.55
Eating-in,-27.99
Artsy,-21.71
Coffee,-100.32
No-car,-13.02
Eating-in,-9.12
Cord-cutter,-7.31
Eating-Out,-119.67
Cord-cutter,-26.74
No-car,-18.47
Cord-cutter,-60.13
Cord-cutter,-119.98
Artsy,-28.06
Eating-in,-10.36
No-car,-36.97
No-car,-10.07
Eating-Out,-36.63
No-car,-14.67
Cord-cutter,-32.8
Cord-cutter,-26.22
Cord-cutter,-38.42
Cord-cutter,-7.5
No-car,-12.13
Pet-owner,-18.49
Pet-owner,-105.69
Eating-Out,-2.08
Cord-cutter,-37.95
Cord-cutter,-116.57
Eating-in,-1.39
No-car,-116.63
Gamer,-34.78
Cord-cutter,-34.24
Cord-cutter,-44.86
No-car,-72.26
Fiscally-irresponsible,-36.99
No-car,-100.74
Drinking,-7.01
Fiscally-irresponsible,-36.74
Artsy,-14.71
Eating-in,-68.11
Cord-cutter,-33.58
Movies,-52.61
Cord-cutter,-38.98
Movies,-20.73
Gamer,-22.4
No-car,-39.13
No-car,-66.32
Income,3510.0
Home/Apartment-Owner,-782.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Cord-cutter,-17.94
Cord-cutter,-29.34
Eating-in,-25.97
Cord-cutter,-40.74
Cord-cutter,-0.28
Cord-cutter,-7.26
Coffee,-25.14
Artsy,-35.05
Pet-owner,-13.97
Artsy,-33.44
No-car,-8.01
No-car,-7.19
No-car,-22.3
Drinking,-0.04
No-car,-52.72
No-car,-38.43
No-car,-10.93
Cord-cutter,-27.28
Eating-in,-73.33
Movies,-19.11
Fiscally-irresponsible,-62.91
Eating-Out,-32.37
Eating-in,-5.96
Artsy,-1.75
Artsy,-36.14
Eating-in,-85.46
Artsy,-106.68
Eating-in,-23.31
Cord-cutter,-21.96
Artsy,-36.17
Drinking,-17.47
No-car,-8.07
No-car,-6.6
Eating-in,-10.84
Gamer,-35.66
Eating-in,-71.04
No-car,-11.2
Cord-cutter,-7.28
No-car,-109.74
No-car,-1.76
Cord-cutter,-29.0
No-car,-31.5
Eating-Out,-36.49
Artsy,-12.81
Artsy,-75.88
No-car,-10.5
Eating-in,-4.71
Drinking,-7.19
Eating-in,-13.27
Cord-cutter,-14.29
Drinking,-17.71
Eating-in,-20.13
Eating-in,-13.52
Eating-in,-9.85
Pet-owner,-35.66
No-car,-8.1
No-car,-26.71
Artsy,-9.98
Eating-Out,-19.37
No-car,-30.36
Fiscally-irresponsible,-19.53
Drinking,-19.17
Coffee,-8.3
Cord-cutter,-9.65
Eating-in,-21.47
Cord-cutter,-54.16
Fiscally-irresponsible,-8.96
Pet-owner,-32.77
Coffee,-14.67
No-car,-8.6
Pet-owner,-13.9
No-car,-39.39
Eating-in,-1.89
No-car,-28.78
Cord-cutter,-20.11
Eating-in,-64.47
Cord-cutter,-5.09
Eating-in,-5.76
Eating-in,-28.87
No-car,-115.83
Movies,-34.81
Movies,-28.35
Fiscally-irresponsible,-39.05
Gamer,-67.05
Eating-Out,-16.51
Eating-in,-1.84
Cord-cutter,-32.37
Eating-in,-8.58
Movies,-17.28
No-car,-11.87
No-car,-12.62
Movies,-108.32
Eating-in,-14.62
Cord-cutter,-24.72
Eating-in,-13.29
Eating-Out,-6.51
Fiscally-irresponsible,-65.37
Eating-in,-15.4
No-car,-33.15
Cord-cutter,-24.79
No-car,-26.36
Artsy,-88.46
Eating-in,-114.66
Eating-in,-21.72
No-car,-77.76
Cord-cutter,-13.48
Gamer,-23.77
Eating-in,-26.07
Cord-cutter,-12.6
Eating-in,-7.13
Income,3510.0
Home/Apartment-Owner,-821.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Gamer,-39.48
No-car,-0.37
Eating-in,-21.94
Artsy,-18.17
Eating-in,-7.1
Eating-in,-38.32
Eating-in,-40.52
Cord-cutter,-34.94
Fiscally-irresponsible,-35.5
Eating-in,-36.78
Eating-Out,-35.91
Cord-cutter,-5.36
No-car,-37.29
Eating-Out,-13.44
No-car,-31.13
No-car,-117.48
Artsy,-74.52
Movies,-11.92
Eating-in,-12.59
Coffee,-32.92
No-car,-23.86
No-car,-8.82
Cord-cutter,-87.88
No-car,-6.62
Movies,-33.11
No-car,-24.33
No-car,-33.07
Eating-in,-3.64
No-car,-25.26
Artsy,-20.34
No-car,-9.25
No-car,-38.16
No-car,-39.15
Cord-cutter,-10.01
Eating-Out,-81.11
No-car,-23.34
No-car,-113.45
Drinking,-101.33
Eating-in,-34.78
No-car,-8.39
Eating-in,-35.44
No-car,-2.72
Drinking,-15.18
Eating-Out,-32.91
No-car,-1.27
Eating-in,-29.6
Pet-owner,-90.7
No-car,-25.23
Cord-cutter,-2.95
Eating-in,-27.63
Eating-Out,-106.39
Cord-cutter,-25.83
No-car,-35.12
Cord-cutter,-7.26
No-car,-12.74
Cord-cutter,-47.77
No-car,-107.55
Cord-cutter,-10.65
Eating-Out,-3.01
No-car,-0.33
Cord-cutter,-11.42
No-car,-19.25
Pet-owner,-24.72
Pet-owner,-5.62
Drinking,-2.12
No-car,-105.24
No-car,-27.64
No-car,-33.8
Fiscally-irresponsible,-103.2
No-car,-0.73
Cord-cutter,-15.93
No-car,-4.05
Cord-cutter,-30.35
Eating-Out,-3.34
Movies,-34.1
No-car,-9.64
No-car,-10.88
Movies,-19.42
No-car,-34.69
Eating-in,-32.33
Cord-cutter,-83.41
No-car,-13.24
Eating-in,-20.5
Cord-cutter,-4.04
No-car,-13.16
Pet-owner,-36.18
Pet-owner,-98.87
No-car,-10.47
Artsy,-12.86
No-car,-25.8
Income,3510.0
Home/Apartment-Owner,-965.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Artsy,-7.4
Cord-cutter,-3.07
Eating-in,-7.35
Cord-cutter,-0.18
Drinking,-62.33
Eating-in,-8.41
Cord-cutter,-37.34
Eating-in,-9.51
Fiscally-irresponsible,-4.5
Eating-in,-24.54
Eating-in,-34.31
Artsy,-30.91
No-car,-37.63
No-car,-24.31
No-car,-20.96
Cord-cutter,-10.73
Gamer,-2.39
No-car,-17.06
No-car,-13.12
No-car,-15.05
Cord-cutter,-4.13
Cord-cutter,-9.93
No-car,-30.17
Eating-Out,-4.64
No-car,-48.23
Eating-in,-39.28
Eating-in,-3.98
Eating-in,-24.45
Movies,-75.45
Cord-cutter,-10.52
No-car,-4.62
Cord-cutter,-39.39
Eating-in,-26.14
Movies,-38.87
Cord-cutter,-0.2
Gamer,-35.66
Pet-owner,-24.72
Coffee,-20.78
Eating-Out,-8.23
Cord-cutter,-32.19
Eating-Out,-36.63
Fiscally-irresponsible,-16.79
Cord-cutter,-1.09
Cord-cutter,-8.08
No-car,-13.03
Eating-Out,-90.04
Drinking,-39.01
Cord-cutter,-69.07
No-car,-54.89
Fiscally-irresponsible,-15.16
Coffee,-3.42
Cord-cutter,-104.74
Cord-cutter,-25.66
No-car,-17.71
Drinking,-22.5
Eating-Out,-2.92
Artsy,-2.2
No-car,-11.26
No-car,-32.71
No-car,-36.77
Eating-Out,-19.36
Fiscally-irresponsible,-7.93
No-car,-18.65
Eating-Out,-25.36
Eating-Out,-27.81
Eating-in,-35.75
No-car,-0.35
Drinking,-0.35
Coffee,-87.54
Eating-Out,-11.58
No-car,-4.89
No-car,-22.06
Movies,-4.14
Eating-in,-3.61
No-car,-12.97
No-car,-0.3
Pet-owner,-5.54
No-car,-3.28
Income,3510.0
Home/Apartment-Owner,-952.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Eating-in,-37.45
Gamer,-70.51
Cord-cutter,-1.4
Movies,-0.23
Movies,-39.45
Pet-owner,-30.14
No-car,-3.84
Married,-14.14
Married,-33.6
Travel,-20.38
Travel,-1.36
Pet-owner,-1.69
Eating-in,-4.92
Eating-in,-16.72
Coffee,-9.21
No-car,-32.63
Cord-cutter,-30.87
No-car,-0.75
Eating-in,-12.74
Cord-cutter,-0.28
No-car,-25.99
Cord-cutter,-9.12
Movies,-39.85
No-car,-30.73
No-car,-26.89
Eating-in,-37.35
Artsy,-7.69
No-car,-23.76
Eating-in,-22.3
Cord-cutter,-27.3
Gamer,-33.43
Eating-in,-9.99
No-car,-15.08
Artsy,-18.4
Eating-Out,-16.88
Gamer,-25.86
Eating-Out,-10.45
Coffee,-20.34
Eating-Out,-25.58
Gamer,-11.65
No-car,-23.49
Pet-owner,-24.24
No-car,-2.48
Cord-cutter,-10.28
Cord-cutter,-3.44
No-car,-118.29
No-car,-8.21
No-car,-36.41
Movies,-115.66
Pet-owner,-11.59
No-car,-52.18
Eating-Out,-0.69
Cord-cutter,-35.59
Eating-Out,-28.31
Cord-cutter,-20.66
No-car,-30.95
Movies,-43.86
Eating-in,-4.35
Cord-cutter,-36.55
No-car,-32.84
No-car,-10.6
Cord-cutter,-38.55
Eating-in,-56.65
No-car,-20.17
Fiscally-irresponsible,-8.46
Eating-Out,-51.1
Cord-cutter,-60.64
Fiscally-irresponsible,-3.65
Fiscally-irresponsible,-108.74
No-car,-17.69
Pet-owner,-30.25
No-car,-106.2
Fiscally-irresponsible,-31.53
Eating-in,-28.32
Drinking,-28.19
Eating-in,-47.73
Cord-cutter,-69.36
Fiscally-irresponsible,-10.21
No-car,-72.22
No-car,-0.79
Eating-Out,-27.43
Coffee,-20.38
Fiscally-irresponsible,-28.12
No-car,-7.59
Fiscally-irresponsible,-67.13
No-car,-8.85
Pet-owner,-10.67
Gamer,-20.44
Fiscally-irresponsible,-9.39
Pet-owner,-30.68
Cord-cutter,-35.18
Coffee,-32.53
No-car,-14.63
No-car,-2.86
Eating-Out,-85.37
Eating-in,-68.9
Eating-in,-0.18
Eating-in,-33.06
Eating-in,-3.27
Cord-cutter,-5.75
No-car,-14.03
Cord-cutter,-34.37
No-car,-22.72
No-car,-11.22
Drinking,-16.53
Artsy,-17.43
Movies,-29.08
No-car,-28.52
Eating-in,-27.09
Gamer,-22.54
Eating-in,-8.31
Coffee,-20.02
No-car,-31.46
Drinking,-18.36
Coffee,-99.12
Fiscally-irresponsible,-112.88
Pet-owner,-15.15
Cord-cutter,-27.81
Eating-in,-21.46
No-car,-93.03
Cord-cutter,-28.63
No-car,-25.21
Fiscally-irresponsible,-18.73
Eating-in,-40.44
Movies,-96.38
Gamer,-18.2
No-car,-33.77
Eating-Out,-27.58
Cord-cutter,-9.3
Cord-cutter,-97.69
Eating-in,-31.16
Cord-cutter,-12.83
Cord-cutter,-45.55
No-car,-112.56
Cord-cutter,-97.68
Eating-Out,-46.46
Pet-owner,-7.39
Eating-in,-2.35
Fiscally-irresponsible,-20.52
Eating-in,-15.77
Artsy,-33.65
Pet-owner,-24.31
Pet-owner,-35.25
Cord-cutter,-24.96
Cord-cutter,-30.94
No-car,-96.13
Gamer,-34.82
Eating-in,-3.72
Eating-in,-26.6
Drinking,-60.39
No-car,-1.76
Cord-cutter,-6.79
No-car,-13.74
Eating-in,-2.27
No-car,-34.72
Cord-cutter,-8.6
Drinking,-45.74
Cord-cutter,-17.78
No-car,-25.03
No-car,-117.37
No-car,-22.49
Eating-in,-29.02
Movies,-18.38
Fiscally-irresponsible,-25.98
Movies,-42.56
No-car,-34.26
Gamer,-9.42
Gamer,-11.25
Eating-Out,-27.64
Eating-Out,-63.57
Movies,-9.19
Eating-in,-17.25
Movies,-24.38
Eating-Out,-85.64
Cord-cutter,-33.91
Eating-Out,-6.32
Cord-cutter,-29.06
Cord-cutter,-34.91
Eating-in,-68.49
No-car,-27.44
Drinking,-34.01
No-car,-18.19
Pet-owner,-9.83
Movies,-17.01
Movies,-23.58
Artsy,-2.21
No-car,-0.07
Cord-cutter,-1.92
Eating-in,-46.9
Eating-Out,-29.66
Artsy,-8.01
No-car,-3.56
Gamer,-10.41
No-car,-33.3
Drinking,-3.75
No-car,-8.22
No-car,-5.05
Eating-in,-24.44
Coffee,-38.82
Eating-in,-37.4
No-car,-26.35
No-car,-7.48
Eating-in,-79.87
Eating-in,-15.98
Fiscally-irresponsible,-46.9
Artsy,-36.03
Drinking,-38.8
Eating-in,-12.75
No-car,-33.41
Home/Apartment-Owner,-936.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Artsy,-8.37
Drinking,-48.2
Cord-cutter,-33.76
Eating-Out,-21.16
Gamer,-36.64
Eating-Out,-12.27
Cord-cutter,-33.94
Pet-owner,-21.24
No-car,-18.36
Pet-owner,-39.85
Eating-in,-5.83
Movies,-13.65
Gamer,-19.92
Pet-owner,-37.3
Eating-Out,-34.82
Eating-in,-92.04
No-car,-11.33
Drinking,-29.36
Movies,-27.2
No-car,-16.89
Eating-Out,-30.29
No-car,-0.27
Cord-cutter,-90.93
No-car,-16.98
No-car,-69.39
Eating-Out,-21.79
Cord-cutter,-12.07
No-car,-26.2
Pet-owner,-96.11
Movies,-12.9
No-car,-28.08
No-car,-32.09
Eating-Out,-15.9
No-car,-92.45
Eating-in,-23.34
Eating-in,-8.64
No-car,-16.15
Movies,-102.32
Cord-cutter,-11.84
Gamer,-9.95
Fiscally-irresponsible,-71.28
Cord-cutter,-18.62
No-car,-9.05
Fiscally-irresponsible,-4.58
Movies,-27.03
Eating-in,-34.71
No-car,-38.35
No-car,-5.54
Eating-Out,-24.13
No-car,-13.62
No-car,-3.7
Eating-Out,-24.37
No-car,-6.68
Fiscally-irresponsible,-34.34
Cord-cutter,-1.47
Cord-cutter,-4.36
No-car,-32.03
Gamer,-19.37
Eating-in,-32.11
Pet-owner,-26.14
Drinking,-27.91
No-car,-16.67
Eating-Out,-6.46
Movies,-3.66
No-car,-21.36
Cord-cutter,-22.09
No-car,-30.05
Eating-Out,-18.51
Artsy,-9.96
Eating-in,-104.26
No-car,-14.85
Pet-owner,-96.94
Fiscally-irresponsible,-29.4
Cord-cutter,-35.23
Eating-in,-1.91
Coffee,-37.98
Cord-cutter,-16.32
Eating-in,-18.36
Eating-in,-35.01
No-car,-53.52
Eating-in,-50.98
Pet-owner,-37.02
Cord-cutter,-108.88
No-car,-16.82
Drinking,-17.63
Eating-in,-101.16
Eating-in,-18.47
No-car,-90.97
Fiscally-irresponsible,-5.06
Eating-Out,-6.71
Eating-Out,-107.56
Income,3124.0
Home/Apartment-Owner,-1001.0
Utility,-53.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
No-car,-33.96
Movies,-108.37
Cord-cutter,-6.36
Eating-in,-55.3
Eating-Out,-2.49
