Credit-Card,-154.0
No-car,-34.55
No-car,-91.34
Eating-in,-71.29
Artsy,-32.25
Movies,-35.98
Cord-cutter,-22.6
Eating-in,-51.77
Eating-in,-13.67
No-car,-97.94
Eating-in,-33.45
Gamer,-12.05
Eating-in,-5.2
Eating-in,-108.86
Cord-cutter,-35.92
Gamer,-25.57
No-car,-33.59
No-car,-96.78
Eating-in,-1.09
No-car,-19.83
Drinking,-27.83
No-car,-25.96
Cord-cutter,-38.44
No-car,-18.06
Cord-cutter,-98.41
No-car,-27.55
Movies,-3.11
No-car,-26.75
Cord-cutter,-21.98
Coffee,-7.31
Pet-owner,-26.55
Eating-Out,-11.69
Artsy,-18.73
Eating-in,-9.34
Eating-in,-82.3
No-car,-29.69
Eating-Out,-78.29
No-car,-23.85
Pet-owner,-16.01
Gamer,-100.69
No-car,-36.53
Cord-cutter,-12.23
Artsy,-36.66
Movies,-0.19
Cord-cutter,-8.17
No-car,-12.05
Cord-cutter,-14.48
Eating-in,-23.77
Drinking,-0.24
Cord-cutter,-30.81
No-car,-70.86
Movies,-37.37
Gamer,-27.12
Cord-cutter,-106.12
Movies,-37.83
Eating-Out,-93.45
Cord-cutter,-4.11
Eating-in,-30.01
Eating-in,-16.18
Eating-in,-30.42
Drinking,-0.23
Eating-Out,-39.49
No-car,-21.9
Pet-owner,-4.09
Gamer,-6.33
Eating-in,-13.17
Movies,-101.75
Income,2147.0
Home/Apartment-Owner,-1274.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-21.68
No-car,-5.74
Eating-in,-7.04
No-car,-19.89
Gamer,-11.54
Eating-in,-55.19
Cord-cutter,-11.04
Cord-cutter,-16.19
Eating-in,-16.78
Drinking,-20.98
Cord-cutter,-32.48
Eating-Out,-6.96
Movies,-22.56
Pet-owner,-18.04
Cord-cutter,-24.04
Cord-cutter,-12.02
Movies,-115.01
Drinking,-9.68
No-car,-33.78
Gamer,-83.98
No-car,-0.79
Drinking,-11.85
No-car,-32.5
No-car,-20.76
No-car,-81.5
No-car,-4.41
Eating-Out,-18.46
No-car,-8.72
Cord-cutter,-58.76
No-car,-31.07
Pet-owner,-68.6
Gamer,-82.72
Movies,-15.17
Pet-owner,-17.29
Eating-in,-35.93
Cord-cutter,-15.09
Eating-Out,-25.9
Cord-cutter,-22.95
Cord-cutter,-9.41
No-car,-53.65
Eating-in,-38.78
Pet-owner,-50.44
No-car,-107.87
Drinking,-33.33
Eating-Out,-7.47
No-car,-17.05
Gamer,-3.58
Eating-Out,-67.3
Cord-cutter,-32.03
Cord-cutter,-1.33
Gamer,-21.91
No-car,-36.85
No-car,-69.36
Eating-in,-5.6
No-car,-4.58
No-car,-82.29
Gamer,-22.14
Gamer,-36.86
Movies,-24.81
Eating-Out,-66.83
No-car,-27.17
Cord-cutter,-8.06
Artsy,-38.02
No-car,-61.78
Movies,-6.72
Gamer,-13.2
Gamer,-29.84
Pet-owner,-20.06
No-car,-107.28
Gamer,-0.88
Eating-in,-39.69
No-car,-94.2
No-car,-46.7
Pet-owner,-44.36
Artsy,-10.5
Cord-cutter,-28.83
Eating-in,-35.54
Cord-cutter,-16.89
No-car,-30.32
Cord-cutter,-108.53
Cord-cutter,-10.02
Movies,-0.1
No-car,-9.47
Movies,-36.8
Eating-in,-16.78
No-car,-0.25
Artsy,-20.89
Cord-cutter,-31.82
No-car,-22.52
Gamer,-1.55
Eating-Out,-93.18
Eating-in,-0.76
Movies,-25.7
No-car,-9.53
Movies,-3.42
No-car,-8.53
Gamer,-36.03
No-car,-85.78
Cord-cutter,-1.8
Cord-cutter,-10.84
Cord-cutter,-23.18
Drinking,-1.96
Movies,-38.5
No-car,-36.46
No-car,-22.26
Artsy,-25.44
Cord-cutter,-1.37
Cord-cutter,-13.66
No-car,-78.6
No-car,-117.39
Eating-Out,-19.2
Cord-cutter,-1.41
No-car,-55.4
No-car,-38.08
Cord-cutter,-7.85
Eating-in,-33.27
Income,2147.0
Home/Apartment-Owner,-1252.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Gamer,-15.7
Eating-in,-5.68
Cord-cutter,-32.45
No-car,-10.57
No-car,-80.1
No-car,-23.86
No-car,-8.91
No-car,-13.63
No-car,-4.17
No-car,-22.1
Cord-cutter,-31.89
Pet-owner,-27.35
Eating-in,-28.95
Eating-in,-12.68
Pet-owner,-19.39
No-car,-30.1
Movies,-25.76
No-car,-6.66
No-car,-14.98
Eating-in,-4.63
No-car,-17.04
Eating-Out,-11.8
Drinking,-6.55
Gamer,-34.42
Artsy,-4.41
No-car,-37.38
Artsy,-8.81
No-car,-27.36
Cord-cutter,-13.43
No-car,-15.54
No-car,-103.45
No-car,-15.56
Cord-cutter,-31.2
No-car,-30.16
Parent,-4.85
Parent,-60.64
Parent,-14.37
Parent,-9.89
Eating-in,-19.57
Drinking,-76.65
No-car,-35.72
Eating-in,-23.78
Cord-cutter,-11.97
No-car,-18.89
Eating-in,-34.42
Artsy,-26.9
Eating-in,-38.63
Eating-in,-98.36
Cord-cutter,-26.84
No-car,-5.01
Eating-in,-16.24
No-car,-34.97
Movies,-12.77
Drinking,-27.55
Cord-cutter,-76.87
Eating-Out,-28.33
Artsy,-3.73
Artsy,-21.93
Cord-cutter,-82.63
Gamer,-35.93
No-car,-35.19
Gamer,-92.96
Pet-owner,-40.91
Eating-Out,-4.42
Gamer,-19.35
Eating-in,-5.35
Eating-in,-6.81
Artsy,-10.17
Cord-cutter,-34.1
Eating-in,-54.37
Pet-owner,-24.44
Eating-Out,-13.17
Eating-Out,-0.26
No-car,-119.1
Movies,-78.8
Gamer,-2.72
No-car,-3.36
Cord-cutter,-20.97
Eating-Out,-19.3
Pet-owner,-13.69
Movies,-38.45
Pet-owner,-28.08
Movies,-16.58
No-car,-48.67
No-car,-5.6
Cord-cutter,-19.99
No-car,-43.24
Movies,-28.35
Income,2147.0
Home/Apartment-Owner,-1128.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Eating-in,-45.71
Artsy,-19.0
No-car,-108.38
Eating-in,-28.3
Eating-in,-12.66
Gamer,-9.11
Cord-cutter,-29.17
Gamer,-73.21
Eating-in,-27.17
Movies,-66.01
No-car,-25.82
Eating-in,-36.63
Artsy,-32.07
Eating-in,-7.52
No-car,-28.3
Married,-15.94
Married,-6.36
Travel,-37.65
Travel,-37.76
No-car,-39.43
Eating-in,-1.03
Eating-in,-94.59
Eating-in,-26.38
Eating-in,-2.22
Cord-cutter,-6.9
No-car,-19.19
Drinking,-65.87
No-car,-10.65
Cord-cutter,-4.21
No-car,-12.75
No-car,-2.21
Eating-in,-2.59
Movies,-27.15
No-car,-13.37
Movies,-71.76
Artsy,-2.89
Cord-cutter,-16.13
No-car,-104.45
Eating-in,-34.12
Movies,-36.93
No-car,-106.74
Pet-owner,-53.33
Movies,-18.24
Drinking,-13.41
Eating-in,-27.14
Eating-in,-30.58
Drinking,-62.87
Eating-in,-19.91
Cord-cutter,-11.53
Cord-cutter,-24.91
Eating-in,-88.47
Cord-cutter,-12.82
Eating-in,-0.43
Cord-cutter,-1.81
Cord-cutter,-6.29
No-car,-23.0
No-car,-7.31
No-car,-31.23
No-car,-77.43
No-car,-28.58
Cord-cutter,-26.37
Eating-in,-26.1
Gamer,-27.69
Gamer,-24.99
Eating-Out,-33.76
Gamer,-26.84
Eating-in,-50.21
Movies,-1.54
Gamer,-20.42
Cord-cutter,-39.33
Gamer,-16.51
Eating-in,-27.43
No-car,-78.87
Gamer,-12.17
No-car,-10.13
No-car,-119.01
Eating-in,-5.34
No-car,-88.36
No-car,-26.95
No-car,-0.22
Eating-in,-91.79
Pet-owner,-39.24
Eating-Out,-25.11
Eating-in,-27.83
No-car,-33.8
Eating-in,-25.39
Eating-Out,-35.36
Artsy,-31.12
Pet-owner,-37.83
Income,2147.0
Home/Apartment-Owner,-1142.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Artsy,-23.53
Movies,-104.98
Eating-in,-5.69
Eating-in,-5.81
Eating-Out,-14.26
No-car,-6.77
Pet-owner,-48.47
Movies,-17.37
Pet-owner,-11.49
Gamer,-34.44
Eating-in,-35.09
Movies,-88.98
No-car,-19.51
Eating-Out,-2.96
Eating-in,-34.52
No-car,-27.64
Gamer,-53.99
Cord-cutter,-19.93
Pet-owner,-42.64
Eating-in,-12.88
Gamer,-11.65
Cord-cutter,-107.56
Cord-cutter,-4.67
Drinking,-37.78
No-car,-18.67
Eating-in,-13.96
Eating-in,-104.91
Cord-cutter,-5.12
Cord-cutter,-27.1
Artsy,-9.51
Eating-in,-9.52
Eating-in,-30.8
Movies,-30.98
Cord-cutter,-33.27
Movies,-32.06
Cord-cutter,-23.66
Eating-in,-33.35
Pet-owner,-2.85
Artsy,-38.59
Eating-Out,-3.46
No-car,-27.51
Eating-Out,-23.21
Eating-Out,-53.7
Gamer,-29.63
Eating-Out,-25.97
Cord-cutter,-10.44
Eating-Out,-36.24
Eating-in,-34.22
Drinking,-11.11
Movies,-7.43
Cord-cutter,-94.24
Gamer,-4.13
No-car,-108.78
Pet-owner,-22.99
Eating-Out,-39.45
Artsy,-62.62
Movies,-9.22
No-car,-20.97
Cord-cutter,-30.4
No-car,-9.44
Movies,-36.48
Movies,-114.67
Pet-owner,-7.56
Eating-Out,-21.82
Eating-in,-18.07
Gamer,-25.33
Eating-Out,-11.0
Movies,-33.72
No-car,-51.29
Eating-Out,-3.5
Cord-cutter,-5.5
No-car,-28.97
Pet-owner,-3.09
Gamer,-13.72
Pet-owner,-74.4
Movies,-8.47
Eating-in,-97.04
Eating-in,-9.47
Cord-cutter,-15.16
Eating-Out,-21.58
Gamer,-3.71
Drinking,-37.41
No-car,-7.48
Eating-Out,-18.03
No-car,-3.37
No-car,-91.95
Gamer,-23.85
Pet-owner,-58.06
Cord-cutter,-54.41
Eating-in,-36.66
Eating-Out,-38.7
No-car,-20.98
Eating-in,-1.14
Cord-cutter,-0.37
Artsy,-22.56
Cord-cutter,-18.32
No-car,-39.5
No-car,-111.16
No-car,-17.75
No-car,-37.59
No-car,-30.94
Eating-Out,-14.03
Gamer,-9.66
Eating-in,-0.5
Cord-cutter,-32.4
Drinking,-102.29
Eating-in,-18.51
Eating-in,-95.64
Pet-owner,-10.05
Eating-Out,-26.57
Gamer,-39.4
Eating-in,-5.13
Cord-cutter,-34.95
Eating-Out,-36.28
No-car,-62.34
Gamer,-19.31
Movies,-8.64
Eating-Out,-29.71
Eating-Out,-22.94
Cord-cutter,-14.58
No-car,-16.47
No-car,-28.02
Income,2147.0
Home/Apartment-Owner,-965.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-19.29
No-car,-34.1
Cord-cutter,-20.46
Cord-cutter,-9.99
Eating-in,-18.54
No-car,-7.47
Eating-in,-36.26
Eating-in,-16.47
Eating-in,-35.85
Eating-in,-20.03
Drinking,-26.76
Eating-Out,-38.94
Cord-cutter,-13.92
Movies,-37.58
Eating-in,-23.84
Cord-cutter,-36.86
Gamer,-28.55
Pet-owner,-16.58
No-car,-4.69
Eating-in,-105.32
No-car,-11.96
Eating-in,-34.41
Eating-in,-20.15
Pet-owner,-5.79
Cord-cutter,-36.76
No-car,-10.9
Gamer,-6.53
Eating-in,-22.98
Eating-in,-25.01
Artsy,-19.15
Gamer,-108.56
No-car,-6.51
Artsy,-15.97
Artsy,-5.62
Gamer,-17.09
Pet-owner,-97.86
Cord-cutter,-5.91
No-car,-39.02
Eating-in,-25.76
Eating-in,-83.24
Eating-Out,-29.81
Cord-cutter,-92.58
Gamer,-33.58
Artsy,-4.34
Eating-in,-17.23
Cord-cutter,-30.15
No-car,-31.57
Cord-cutter,-74.3
Artsy,-61.39
No-car,-65.49
Pet-owner,-88.46
Cord-cutter,-50.89
Eating-in,-1.96
No-car,-17.33
No-car,-11.87
Drinking,-35.37
No-car,-8.79
No-car,-8.44
Cord-cutter,-0.28
Eating-Out,-27.2
Gamer,-31.81
No-car,-18.77
Eating-in,-117.24
Cord-cutter,-20.91
Cord-cutter,-8.78
Eating-in,-14.78
Eating-in,-25.57
No-car,-29.97
Eating-Out,-13.57
No-car,-54.77
Cord-cutter,-11.3
Eating-Out,-16.57
No-car,-1.64
Eating-in,-28.18
No-car,-34.6
Movies,-35.72
No-car,-39.37
Gamer,-9.91
Coffee,-9.27
Cord-cutter,-34.97
No-car,-13.65
No-car,-24.68
Pet-owner,-19.79
Coffee,-9.37
Eating-in,-39.19
Gamer,-5.84
No-car,-58.33
No-car,-79.03
Eating-in,-103.14
Movies,-77.53
Coffee,-12.04
Gamer,-119.94
Gamer,-37.52
No-car,-10.44
Artsy,-119.25
Cord-cutter,-15.84
Eating-Out,-0.18
Artsy,-13.95
Artsy,-26.11
Cord-cutter,-34.96
Drinking,-35.58
Coffee,-4.31
No-car,-25.69
Pet-owner,-21.22
No-car,-18.44
Eating-in,-31.43
Eating-Out,-7.11
No-car,-88.19
Drinking,-17.37
Movies,-20.89
No-car,-60.09
No-car,-10.0
Eating-Out,-23.19
No-car,-10.87
Cord-cutter,-24.17
Eating-in,-11.65
Eating-in,-11.85
Pet-owner,-9.43
No-car,-30.29
No-car,-37.96
Drinking,-107.65
Income,2147.0
Home/Apartment-Owner,-1165.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-85.75
No-car,-0.83
Drinking,-29.54
Drinking,-5.89
No-car,-4.26
No-car,-45.54
No-car,-23.29
Coffee,-35.27
Eating-in,-29.71
Movies,-7.77
No-car,-28.46
Eating-in,-23.65
Eating-in,-16.36
No-car,-4.19
Cord-cutter,-29.38
Cord-cutter,-25.95
Eating-Out,-3.85
No-car,-0.22
Cord-cutter,-36.25
No-car,-33.04
Cord-cutter,-25.76
No-car,-12.67
Movies,-16.48
Cord-cutter,-32.95
No-car,-60.6
No-car,-49.89
No-car,-34.85
No-car,-33.93
No-car,-0.8
No-car,-32.09
Eating-Out,-33.6
Artsy,-21.95
Gamer,-37.03
Coffee,-35.28
Movies,-59.83
Drinking,-2.83
Eating-Out,-2.8
No-car,-19.28
Eating-Out,-94.66
Gamer,-2.3
Artsy,-26.01
Cord-cutter,-24.59
Cord-cutter,-34.27
Eating-in,-7.34
Cord-cutter,-93.28
Gamer,-36.28
Coffee,-6.78
Artsy,-49.15
Eating-in,-38.18
Drinking,-9.65
Coffee,-9.01
No-car,-34.54
Artsy,-79.97
No-car,-6.32
Artsy,-3.96
Eating-in,-19.43
No-car,-84.75
Gamer,-21.08
Cord-cutter,-39.42
Cord-cutter,-22.3
Eating-in,-22.93
Cord-cutter,-7.62
No-car,-32.12
Eating-in,-30.11
Eating-in,-35.01
Artsy,-11.49
No-car,-85.12
No-car,-13.88
No-car,-0.8
Eating-Out,-25.76
Cord-cutter,-32.83
No-car,-23.78
Drinking,-26.0
No-car,-2.96
Artsy,-4.44
No-car,-13.74
Eating-in,-0.7
Moving,-34.93
Misc.,-29.94
Moving,-32.54
Moving,-118.43
Moving,-70.27
Moving,-32.62
No-car,-3.81
No-car,-24.33
Cord-cutter,-13.43
Artsy,-4.76
Artsy,-55.28
No-car,-29.05
No-car,-34.51
No-car,-37.17
Cord-cutter,-21.97
Drinking,-33.18
Movies,-34.15
No-car,-8.59
Movies,-31.7
No-car,-30.87
Artsy,-27.57
Income,2147.0
Home/Apartment-Owner,-783.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-99.68
Artsy,-2.82
Cord-cutter,-6.04
Eating-in,-23.37
Eating-in,-31.54
No-car,-7.68
Eating-Out,-36.19
No-car,-33.95
Eating-in,-13.01
No-car,-21.01
Gamer,-30.51
Drinking,-36.92
Eating-Out,-83.3
No-car,-17.21
Artsy,-34.82
Cord-cutter,-35.68
Eating-Out,-2.95
Eating-in,-29.82
Artsy,-19.18
No-car,-19.15
Eating-in,-14.46
Pet-owner,-16.58
Eating-in,-26.8
Drinking,-2.27
Eating-in,-10.31
Cord-cutter,-6.58
Artsy,-16.7
Cord-cutter,-23.98
Cord-cutter,-25.02
No-car,-15.6
No-car,-10.62
Eating-in,-7.85
Movies,-34.69
Gamer,-72.16
Artsy,-114.1
Drinking,-12.54
Gamer,-64.65
Artsy,-72.25
Cord-cutter,-2.65
No-car,-2.32
Gamer,-7.6
Cord-cutter,-10.73
Eating-in,-31.12
Eating-in,-23.51
Eating-in,-79.21
No-car,-11.2
Eating-in,-64.38
Movies,-28.42
Eating-in,-17.5
Cord-cutter,-32.69
Pet-owner,-32.71
Drinking,-20.6
Coffee,-33.49
Eating-in,-11.92
Artsy,-68.2
No-car,-17.64
Eating-in,-24.7
No-car,-9.73
Movies,-5.04
Drinking,-14.58
Eating-in,-19.8
Artsy,-38.39
Eating-in,-47.68
No-car,-26.28
Eating-in,-9.5
Cord-cutter,-23.33
No-car,-4.88
Eating-in,-31.07
No-car,-20.1
No-car,-28.49
No-car,-30.06
No-car,-15.31
Eating-Out,-1.06
Eating-Out,-43.95
No-car,-36.35
No-car,-23.95
No-car,-13.42
Movies,-6.59
No-car,-39.97
Cord-cutter,-27.61
No-car,-14.89
Drinking,-18.68
No-car,-6.08
Drinking,-16.69
Cord-cutter,-6.44
Eating-in,-30.42
Artsy,-31.33
No-car,-21.07
Movies,-55.92
No-car,-7.87
Eating-in,-29.6
Eating-in,-28.31
Eating-Out,-13.01
Movies,-12.52
Eating-in,-13.69
No-car,-19.44
Cord-cutter,-84.91
No-car,-12.02
Income,2147.0
Home/Apartment-Owner,-798.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-4.97
Cord-cutter,-18.46
Artsy,-21.53
Cord-cutter,-9.55
Eating-in,-104.53
Eating-Out,-25.16
Movies,-30.59
No-car,-24.93
Eating-in,-22.06
No-car,-19.82
Gamer,-5.0
No-car,-19.02
Gamer,-29.7
Movies,-33.08
Eating-Out,-30.19
Gamer,-8.03
No-car,-15.9
Artsy,-3.46
No-car,-14.07
Cord-cutter,-104.1
No-car,-38.21
Eating-in,-104.53
Artsy,-31.84
Artsy,-13.94
No-car,-28.07
No-car,-39.04
No-car,-23.52
Eating-Out,-112.47
Eating-in,-35.21
No-car,-25.77
No-car,-9.27
Movies,-31.98
No-car,-21.41
Cord-cutter,-32.77
Movies,-7.07
Eating-in,-36.22
No-car,-39.26
No-car,-27.69
No-car,-34.68
Artsy,-4.31
No-car,-82.55
No-car,-13.83
No-car,-7.86
Movies,-108.95
Cord-cutter,-12.66
Coffee,-32.24
No-car,-8.97
No-car,-20.36
No-car,-26.74
Pet-owner,-4.24
No-car,-8.88
Eating-in,-4.89
No-car,-0.14
Cord-cutter,-16.49
No-car,-6.95
Drinking,-3.78
Gamer,-106.95
Drinking,-15.23
Cord-cutter,-25.7
Drinking,-59.29
Cord-cutter,-10.3
Eating-Out,-26.06
Cord-cutter,-37.43
No-car,-21.85
Gamer,-40.63
Eating-Out,-37.49
Eating-in,-60.56
Artsy,-13.35
Eating-Out,-115.85
Drinking,-20.83
No-car,-9.66
Eating-in,-29.15
No-car,-10.82
No-car,-19.81
Cord-cutter,-15.05
Cord-cutter,-32.7
No-car,-8.09
No-car,-70.68
Artsy,-36.58
Cord-cutter,-3.25
Cord-cutter,-31.31
Pet-owner,-90.14
No-car,-27.83
Cord-cutter,-4.93
Eating-Out,-14.5
Artsy,-4.11
No-car,-37.5
Eating-Out,-17.61
No-car,-8.99
Eating-in,-4.41
Eating-Out,-10.74
Drinking,-10.63
No-car,-108.38
No-car,-33.43
Eating-Out,-43.24
No-car,-4.69
No-car,-27.97
No-car,-21.69
No-car,-26.21
Movies,-38.15
No-car,-12.35
Gamer,-6.79
Coffee,-69.23
Coffee,-5.03
Gamer,-48.77
Income,2147.0
Home/Apartment-Owner,-1245.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Cord-cutter,-19.53
Gamer,-22.35
Coffee,-32.64
Eating-in,-23.66
Cord-cutter,-21.19
No-car,-11.34
Cord-cutter,-3.64
Pet-owner,-18.32
Pet-owner,-9.98
Eating-in,-23.68
No-car,-20.45
Eating-in,-5.7
No-car,-25.27
Drinking,-6.88
Pet-owner,-38.81
No-car,-3.69
Movies,-0.4
Eating-Out,-36.21
Cord-cutter,-32.1
Eating-in,-5.79
Cord-cutter,-115.65
Eating-in,-29.91
No-car,-15.96
Eating-in,-17.61
Gamer,-1.29
No-car,-109.69
No-car,-32.69
Eating-Out,-25.16
Artsy,-40.23
No-car,-5.26
Cord-cutter,-70.12
Coffee,-30.53
Movies,-33.65
Movies,-3.15
No-car,-2.37
Cord-cutter,-45.69
No-car,-12.07
Drinking,-35.26
No-car,-13.06
Drinking,-28.32
Coffee,-12.12
No-car,-44.0
Eating-Out,-36.82
Cord-cutter,-33.87
Pet-owner,-100.68
Cord-cutter,-6.7
No-car,-20.24
Artsy,-5.24
Gamer,-76.37
Gamer,-15.42
Eating-in,-35.79
Pet-owner,-37.91
Artsy,-54.38
Gamer,-81.79
Cord-cutter,-35.87
Artsy,-51.19
No-car,-32.31
Eating-in,-20.02
Eating-in,-5.73
No-car,-8.36
Cord-cutter,-26.33
Eating-Out,-3.27
Drinking,-29.92
Artsy,-82.96
Drinking,-54.69
Cord-cutter,-112.35
No-car,-2.24
No-car,-77.62
No-car,-10.19
Cord-cutter,-48.6
No-car,-18.18
Movies,-28.95
Drinking,-14.23
Eating-Out,-14.99
No-car,-33.91
Drinking,-5.82
Eating-in,-2.13
Artsy,-24.53
No-car,-0.42
No-car,-39.42
No-car,-24.45
Cord-cutter,-15.99
Drinking,-30.85
Gamer,-6.08
No-car,-17.06
Eating-Out,-22.98
Eating-in,-3.73
No-car,-35.09
Pet-owner,-39.13
Cord-cutter,-21.83
Eating-in,-1.89
Cord-cutter,-14.97
Eating-Out,-7.66
Drinking,-36.1
No-car,-5.76
Eating-Out,-1.24
Cord-cutter,-14.14
Cord-cutter,-20.93
Pet-owner,-58.79
Artsy,-24.0
No-car,-15.26
Eating-in,-1.63
Eating-in,-26.53
Gamer,-29.35
No-car,-89.78
Artsy,-4.25
No-car,-37.31
No-car,-21.69
Pet-owner,-17.91
Gamer,-6.54
Eating-in,-16.31
Artsy,-30.12
Artsy,-13.07
No-car,-55.59
No-car,-14.36
Eating-Out,-30.99
Cord-cutter,-12.86
Eating-Out,-42.13
Eating-in,-32.66
Movies,-18.76
No-car,-16.07
Gamer,-31.41
No-car,-20.35
Eating-in,-1.01
Coffee,-19.59
Drinking,-82.3
Eating-in,-1.47
Cord-cutter,-5.93
No-car,-15.92
Eating-in,-29.09
Eating-in,-96.61
No-car,-35.33
Eating-Out,-9.79
Pet-owner,-30.87
Cord-cutter,-37.29
No-car,-5.17
Eating-in,-30.1
Artsy,-26.98
Eating-in,-17.32
Gamer,-20.31
Cord-cutter,-38.47
Eating-in,-17.8
Pet-owner,-6.05
Artsy,-87.98
Cord-cutter,-15.3
Cord-cutter,-100.03
Pet-owner,-8.52
Pet-owner,-14.68
Pet-owner,-5.39
Gamer,-28.34
Movies,-17.79
Artsy,-2.61
Coffee,-4.78
Cord-cutter,-79.44
Pet-owner,-21.02
Cord-cutter,-20.24
No-car,-3.99
Gamer,-31.36
Movies,-61.74
Eating-Out,-34.04
No-car,-30.51
Cord-cutter,-39.64
Cord-cutter,-85.18
Cord-cutter,-7.23
Pet-owner,-35.21
Pet-owner,-15.2
Cord-cutter,-38.14
Cord-cutter,-28.02
Pet-owner,-81.11
Eating-in,-50.66
Cord-cutter,-0.09
Coffee,-27.56
Cord-cutter,-5.95
Cord-cutter,-11.64
Pet-owner,-21.62
Gamer,-5.31
No-car,-44.54
Gamer,-38.53
Drinking,-17.3
Drinking,-32.49
Eating-in,-34.75
No-car,-10.18
Gamer,-37.74
Pet-owner,-38.43
Gamer,-33.49
Drinking,-31.44
No-car,-108.23
Cord-cutter,-16.42
Cord-cutter,-38.3
Eating-in,-24.21
Pet-owner,-29.91
No-car,-114.67
Cord-cutter,-16.69
Eating-in,-110.12
Eating-in,-12.37
Gamer,-19.52
Eating-in,-21.39
Eating-in,-19.85
No-car,-13.41
No-car,-22.86
No-car,-22.59
Eating-in,-74.86
Gamer,-13.57
Cord-cutter,-3.7
Pet-owner,-5.28
No-car,-24.47
No-car,-18.46
Eating-in,-37.09
Drinking,-37.53
Income,2147.0
Home/Apartment-Owner,-759.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Drinking,-24.43
Cord-cutter,-24.86
Pet-owner,-89.95
Pet-owner,-35.86
No-car,-9.13
Cord-cutter,-18.77
Cord-cutter,-35.73
No-car,-30.66
Cord-cutter,-101.59
No-car,-12.42
No-car,-12.1
No-car,-14.77
No-car,-10.73
No-car,-21.27
No-car,-30.69
Movies,-8.1
Cord-cutter,-10.44
Pet-owner,-31.0
Eating-in,-1.92
Cord-cutter,-67.14
Movies,-31.91
Cord-cutter,-2.35
Artsy,-9.41
No-car,-33.37
Eating-in,-31.79
No-car,-20.27
Eating-Out,-100.14
Eating-Out,-61.7
Artsy,-18.42
Eating-Out,-1.48
No-car,-32.13
Cord-cutter,-1.29
Movies,-113.49
Eating-Out,-21.48
Eating-Out,-25.4
Artsy,-28.67
Movies,-25.11
Eating-in,-29.38
Eating-Out,-16.78
No-car,-29.98
Eating-Out,-12.13
No-car,-12.28
Cord-cutter,-28.27
Movies,-5.34
Cord-cutter,-9.1
No-car,-3.85
Artsy,-28.87
No-car,-21.35
Pet-owner,-37.35
No-car,-97.4
Pet-owner,-55.52
Eating-in,-14.82
