Movies,-13.19
Movies,-34.18
Eating-in,-7.51
Drinking,-0.14
Eating-Out,-36.87
No-car,-11.81
Musical,-32.75
Misc-Entertainment,-20.13
Drinking,-3.5
Misc-Entertainment,-32.7
Coffee,-1.93
Coffee,-12.26
No-car,-38.8
Eating-in,-0.61
Eating-in,-7.96
Musical,-20.7
Eating-Out,-19.94
Eating-in,-38.72
Drinking,-36.52
Misc-Entertainment,-18.33
No-car,-22.47
Misc-Entertainment,-32.32
Drinking,-34.7
Drinking,-71.65
Home/Apartment-Owner,-1109.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Drinking,-9.88
Drinking,-14.28
Misc-Entertainment,-19.41
Musical,-9.27
Drinking,-21.02
No-car,-32.54
Eating-Out,-97.88
Misc-Entertainment,-29.41
No-car,-41.65
Drinking,-20.12
No-car,-16.79
No-car,-12.68
No-car,-4.12
Movies,-11.54
Drinking,-21.05
Musical,-35.09
Drinking,-32.62
Drinking,-37.94
No-car,-0.25
No-car,-34.83
Drinking,-10.81
Eating-in,-14.07
Drinking,-26.84
No-car,-20.72
Misc-Entertainment,-65.76
Eating-Out,-26.24
Drinking,-73.82
Drinking,-61.2
Drinking,-3.82
Drinking,-35.33
Drinking,-10.2
Movies,-19.74
Eating-in,-25.59
Drinking,-1.6
Eating-Out,-7.44
Drinking,-5.72
No-car,-6.02
Eating-Out,-18.77
Drinking,-51.68
Musical,-8.55
Drinking,-34.24
Drinking,-0.69
Drinking,-7.21
Drinking,-6.24
Drinking,-35.52
No-car,-8.25
Drinking,-23.86
Drinking,-3.15
Eating-Out,-16.05
Eating-Out,-13.02
Misc-Entertainment,-0.83
Misc-Entertainment,-13.26
No-car,-5.54
Musical,-65.1
No-car,-30.56
No-car,-31.57
Drinking,-46.75
Drinking,-21.92
Coffee,-12.54
Misc-Entertainment,-17.7
No-car,-28.49
Drinking,-37.44
No-car,-81.9
Drinking,-39.64
Eating-in,-13.46
No-car,-16.17
Drinking,-23.19
Drinking,-86.84
Drinking,-8.67
Drinking,-21.2
Drinking,-25.55
Drinking,-1.42
No-car,-8.14
Drinking,-16.78
Drinking,-23.17
Eating-Out,-7.36
No-car,-15.48
Movies,-72.42
Drinking,-64.17
Drinking,-39.55
Eating-Out,-30.82
No-car,-14.4
Eating-in,-4.39
Musical,-37.39
Drinking,-26.13
Misc-Entertainment,-20.35
Drinking,-25.15
No-car,-5.61
Drinking,-72.05
Drinking,-33.21
Musical,-15.01
Home/Apartment-Owner,-1318.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Drinking,-28.95
No-car,-31.31
No-car,-13.46
Eating-Out,-1.25
Misc-Entertainment,-5.58
Coffee,-39.08
Drinking,-29.2
Musical,-32.04
Eating-in,-84.2
Drinking,-30.53
Drinking,-26.01
No-car,-23.43
Drinking,-30.07
Coffee,-115.81
Drinking,-106.32
Drinking,-15.41
Drinking,-14.53
No-car,-63.72
Eating-Out,-26.75
Drinking,-15.0
Drinking,-33.97
Misc-Entertainment,-77.08
Drinking,-31.12
Eating-Out,-34.72
Misc-Entertainment,-29.5
Eating-Out,-39.73
Eating-in,-16.51
No-car,-35.75
Movies,-5.71
No-car,-20.99
Drinking,-25.71
Eating-in,-112.47
Drinking,-25.01
Eating-in,-37.09
Drinking,-101.12
Eating-Out,-16.02
Misc-Entertainment,-35.16
Misc-Entertainment,-11.05
Eating-in,-4.8
Eating-in,-5.89
Eating-Out,-26.99
No-car,-49.11
Drinking,-19.3
No-car,-7.82
No-car,-9.17
Misc-Entertainment,-16.8
Eating-Out,-20.04
Musical,-34.07
Drinking,-66.94
Drinking,-17.69
Drinking,-39.79
Eating-in,-13.33
Drinking,-31.01
Misc-Entertainment,-12.98
Eating-Out,-28.06
No-car,-24.78
Eating-Out,-7.31
Drinking,-55.41
Drinking,-11.52
No-car,-2.61
Drinking,-40.71
No-car,-32.39
Drinking,-16.36
No-car,-1.35
No-car,-31.82
Drinking,-87.26
Movies,-33.0
Drinking,-11.06
Misc-Entertainment,-37.76
Drinking,-2.66
No-car,-8.81
No-car,-30.83
Drinking,-39.75
Drinking,-63.64
Drinking,-16.3
Drinking,-34.65
Drinking,-33.46
Eating-in,-9.64
Drinking,-52.76
No-car,-55.05
Eating-Out,-7.77
Eating-Out,-110.36
Movies,-29.99
Drinking,-30.12
Drinking,-32.03
Drinking,-0.99
No-car,-3.02
No-car,-19.15
Drinking,-22.76
Drinking,-7.0
Misc-Entertainment,-31.55
Drinking,-39.42
Drinking,-0.96
Drinking,-39.67
Drinking,-8.46
Drinking,-20.65
Misc-Entertainment,-4.46
Drinking,-27.55
Eating-Out,-3.47
Movies,-22.88
No-car,-24.08
No-car,-20.09
Drinking,-17.04
Eating-in,-25.57
Misc-Entertainment,-32.5
Coffee,-17.32
Drinking,-21.31
Drinking,-12.89
Drinking,-6.3
No-car,-7.75
Drinking,-14.82
Drinking,-21.64
Misc-Entertainment,-32.82
Misc-Entertainment,-24.94
Drinking,-32.47
No-car,-18.85
Drinking,-13.85
Eating-Out,-3.4
No-car,-24.44
Drinking,-83.22
Musical,-15.86
Drinking,-18.43
Eating-Out,-1.12
Home/Apartment-Owner,-1187.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
No-car,-26.45
Eating-in,-15.71
Drinking,-2.21
Drinking,-9.92
No-car,-20.38
No-car,-36.2
Drinking,-16.1
Drinking,-9.38
No-car,-33.85
Drinking,-21.29
Drinking,-36.15
No-car,-4.17
Drinking,-26.76
Drinking,-16.76
Movies,-93.98
Drinking,-11.09
Eating-Out,-5.75
Misc-Entertainment,-67.47
No-car,-2.32
Drinking,-24.34
Drinking,-33.99
Drinking,-22.28
Musical,-13.18
Drinking,-89.43
Drinking,-16.63
Drinking,-80.52
No-car,-38.46
Drinking,-97.47
Drinking,-9.43
Drinking,-7.34
Drinking,-22.09
Drinking,-19.4
No-car,-75.35
No-car,-20.86
Drinking,-102.29
Drinking,-77.77
Misc-Entertainment,-32.25
Drinking,-10.78
Eating-in,-29.06
Drinking,-5.31
Drinking,-17.14
Drinking,-37.26
Eating-in,-53.4
Drinking,-27.62
Drinking,-16.91
Movies,-31.11
Drinking,-15.76
Drinking,-15.27
Eating-Out,-11.12
Drinking,-54.86
Drinking,-25.21
Drinking,-73.51
Drinking,-28.0
No-car,-8.11
No-car,-13.45
Eating-in,-35.21
Drinking,-7.29
No-car,-27.45
Drinking,-14.04
No-car,-39.93
No-car,-7.09
Movies,-15.29
Musical,-3.86
Drinking,-9.92
Drinking,-0.46
No-car,-85.07
Drinking,-23.4
No-car,-57.04
No-car,-2.78
Drinking,-31.39
No-car,-23.45
Musical,-34.7
No-car,-2.35
Drinking,-4.07
Eating-in,-5.38
No-car,-31.03
Musical,-9.77
Drinking,-18.99
Drinking,-4.06
No-car,-36.25
Drinking,-2.47
Musical,-16.83
Drinking,-16.83
Eating-Out,-25.71
No-car,-22.38
Movies,-106.23
Eating-in,-5.41
Eating-in,-24.99
Drinking,-84.3
No-car,-12.79
Misc-Entertainment,-37.07
Eating-Out,-24.71
Drinking,-6.79
Drinking,-28.26
Movies,-30.21
Musical,-9.02
Drinking,-31.85
Home/Apartment-Owner,-887.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Eating-in,-26.23
Drinking,-33.29
Misc-Entertainment,-30.09
Drinking,-34.79
Coffee,-19.25
Drinking,-32.04
Misc-Entertainment,-6.24
Drinking,-46.19
Musical,-115.4
No-car,-15.37
Drinking,-4.48
Misc-Entertainment,-7.58
Eating-Out,-33.03
No-car,-33.09
No-car,-42.92
Drinking,-11.0
Eating-Out,-35.64
Drinking,-66.56
Misc-Entertainment,-25.54
Drinking,-28.05
Eating-Out,-21.11
Eating-in,-2.28
Misc-Entertainment,-5.02
No-car,-30.89
Drinking,-27.96
Movies,-95.33
No-car,-21.14
No-car,-113.18
No-car,-22.42
Misc-Entertainment,-1.98
No-car,-11.26
Drinking,-113.37
Drinking,-22.73
Eating-Out,-8.85
Drinking,-1.78
No-car,-29.08
Drinking,-19.15
Drinking,-29.95
No-car,-30.54
Drinking,-55.78
Eating-in,-27.45
Drinking,-0.9
Drinking,-32.97
No-car,-5.95
Drinking,-30.6
Eating-Out,-7.04
Drinking,-119.39
Drinking,-18.97
Drinking,-34.44
Drinking,-28.7
Drinking,-62.81
Drinking,-21.2
Eating-Out,-30.66
Drinking,-32.36
Coffee,-24.58
Drinking,-1.18
No-car,-32.18
No-car,-10.66
Eating-in,-65.91
Musical,-39.36
Misc-Entertainment,-17.12
Eating-in,-29.2
No-car,-28.08
Musical,-9.35
Drinking,-99.16
Drinking,-100.96
No-car,-5.86
Eating-Out,-90.06
Home/Apartment-Owner,-978.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Movies,-13.3
Drinking,-35.78
Drinking,-39.46
Eating-in,-22.89
Drinking,-12.48
Movies,-39.02
Drinking,-5.01
No-car,-29.09
Eating-in,-30.45
Eating-Out,-25.95
Musical,-0.53
Drinking,-10.73
Drinking,-28.02
Drinking,-5.54
No-car,-9.53
Drinking,-16.27
No-car,-12.02
No-car,-36.58
Misc-Entertainment,-55.25
No-car,-29.02
Drinking,-31.63
Drinking,-1.24
Coffee,-99.84
Movies,-22.61
Movies,-31.72
Eating-Out,-9.53
Drinking,-23.19
Movies,-33.39
Musical,-69.59
Eating-Out,-4.29
Movies,-1.64
Musical,-37.54
Drinking,-28.62
No-car,-2.82
Drinking,-69.3
Drinking,-6.31
No-car,-28.14
Eating-in,-23.49
No-car,-33.81
Movies,-11.14
Drinking,-40.48
Eating-in,-5.02
No-car,-75.83
Drinking,-81.83
Eating-in,-38.23
No-car,-9.23
No-car,-44.8
Drinking,-17.09
Eating-in,-21.81
Eating-Out,-17.81
No-car,-42.16
Drinking,-32.86
Misc-Entertainment,-18.67
Drinking,-27.5
Musical,-21.24
Eating-Out,-8.05
No-car,-29.51
No-car,-26.37
Misc-Entertainment,-74.96
No-car,-7.48
Drinking,-1.93
Drinking,-66.68
Drinking,-15.03
Drinking,-54.4
Drinking,-13.09
Misc-Entertainment,-7.64
Drinking,-16.21
Musical,-30.44
Movies,-6.14
Eating-Out,-28.88
Eating-Out,-24.97
Movies,-34.96
Misc-Entertainment,-11.36
Misc-Entertainment,-29.4
Drinking,-29.94
Drinking,-32.02
Drinking,-0.4
Drinking,-1.0
Misc-Entertainment,-4.91
Drinking,-19.8
Drinking,-39.13
Drinking,-31.13
Coffee,-6.13
Eating-in,-11.6
Drinking,-29.05
Coffee,-22.71
Eating-in,-54.33
Eating-in,-32.99
Drinking,-6.04
Drinking,-27.41
Eating-Out,-38.79
Drinking,-4.74
Movies,-40.8
Drinking,-30.42
Drinking,-33.26
No-car,-39.23
Movies,-25.96
No-car,-15.76
Movies,-55.33
Movies,-18.4
Drinking,-15.15
Eating-in,-68.19
Eating-in,-27.31
Misc-Entertainment,-16.08
No-car,-36.07
Drinking,-19.81
No-car,-1.78
Eating-Out,-27.7
Misc-Entertainment,-32.99
Drinking,-28.26
Drinking,-11.54
No-car,-22.44
Drinking,-1.8
Eating-Out,-33.57
Misc-Entertainment,-23.23
Drinking,-115.05
No-car,-16.72
No-car,-16.29
No-car,-29.46
Drinking,-12.21
Drinking,-21.5
Drinking,-9.92
Misc-Entertainment,-7.19
Drinking,-5.75
Drinking,-16.26
No-car,-95.04
Misc-Entertainment,-40.29
Eating-in,-32.03
Drinking,-5.47
Drinking,-88.61
Drinking,-13.07
No-car,-15.61
Drinking,-39.16
Movies,-38.41
Eating-in,-15.95
Eating-in,-12.85
Drinking,-21.06
Eating-in,-118.53
Misc-Entertainment,-38.44
No-car,-2.51
Eating-in,-0.14
No-car,-26.36
No-car,-5.34
Movies,-44.52
Drinking,-19.41
Drinking,-2.14
Eating-in,-21.59
No-car,-0.07
Drinking,-28.58
No-car,-69.92
Musical,-21.79
Drinking,-105.73
Movies,-45.08
Eating-in,-118.76
No-car,-9.46
Drinking,-0.07
Drinking,-77.14
No-car,-23.63
No-car,-3.41
Drinking,-3.37
Misc-Entertainment,-35.19
No-car,-17.15
Drinking,-15.9
Drinking,-22.43
No-car,-19.06
Misc-Entertainment,-80.85
Misc-Entertainment,-80.76
Drinking,-26.02
No-car,-23.41
Drinking,-33.08
Eating-in,-36.51
Movies,-37.66
Eating-in,-38.17
Misc-Entertainment,-33.99
Drinking,-27.8
Drinking,-5.73
Musical,-15.31
Coffee,-31.44
Drinking,-32.56
Eating-in,-2.66
Misc-Entertainment,-11.63
No-car,-77.05
Drinking,-14.58
Home/Apartment-Owner,-749.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Eating-in,-30.58
Eating-Out,-22.97
No-car,-1.07
Misc-Entertainment,-12.42
No-car,-5.51
Eating-in,-18.55
No-car,-5.74
Eating-in,-63.94
Drinking,-7.22
Drinking,-15.02
Misc-Entertainment,-23.35
Eating-in,-29.68
Drinking,-39.49
Drinking,-7.53
No-car,-15.57
No-car,-32.24
Coffee,-17.04
Drinking,-27.41
Eating-Out,-4.16
Musical,-5.44
Misc-Entertainment,-37.05
Drinking,-2.68
Eating-in,-0.95
Drinking,-33.9
Drinking,-5.57
Movies,-23.91
Drinking,-30.53
Drinking,-19.18
Eating-in,-11.23
No-car,-30.24
Movies,-15.68
Eating-in,-35.21
No-car,-34.91
Drinking,-39.2
Musical,-26.62
Coffee,-18.85
Eating-Out,-19.87
Movies,-11.73
Eating-Out,-44.36
Coffee,-39.92
No-car,-37.05
Coffee,-29.45
No-car,-16.9
Drinking,-5.89
No-car,-84.09
Eating-Out,-10.67
Misc-Entertainment,-25.31
Drinking,-32.43
Musical,-29.71
Drinking,-29.14
Eating-Out,-37.16
No-car,-36.41
Movies,-22.02
Eating-in,-67.76
Drinking,-117.58
Musical,-34.0
Drinking,-34.99
No-car,-51.2
Drinking,-23.59
Drinking,-32.07
Drinking,-1.05
Drinking,-27.05
Drinking,-28.13
Drinking,-3.86
Eating-in,-97.92
No-car,-24.89
Eating-Out,-7.43
Drinking,-34.4
No-car,-21.43
Misc-Entertainment,-35.85
Movies,-31.16
Eating-in,-2.95
Drinking,-75.48
Drinking,-15.67
Misc-Entertainment,-38.62
Drinking,-13.65
Drinking,-29.79
Eating-Out,-26.82
Drinking,-94.24
Drinking,-90.25
No-car,-39.83
Drinking,-69.6
Drinking,-27.72
Misc-Entertainment,-30.79
Eating-Out,-15.21
Movies,-9.59
No-car,-28.01
Drinking,-30.12
No-car,-32.6
Drinking,-32.41
Eating-in,-7.82
Drinking,-20.26
Coffee,-110.58
Home/Apartment-Owner,-1378.0
Utility,-32.0
Student,-135.0
Cord-cutter,-4.99
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Drinking,-19.63
Misc-Entertainment,-34.31
Drinking,-27.04
Drinking,-37.62
No-car,-8.77
Drinking,-22.49
Eating-in,-25.06
No-car,-18.11
Eating-in,-23.74
Drinking,-23.38
No-car,-112.09
No-car,-97.36
Coffee,-35.79
Drinking,-82.12
Drinking,-96.66
Eating-Out,-74.27
Drinking,-17.14
Drinking,-37.16
Drinking,-81.78
Misc-Entertainment,-89.08
Misc-Entertainment,-20.89
Drinking,-33.27
No-car,-11.48
Coffee,-36.4
Eating-in,-31.6
Drinking,-15.54
Eating-in,-25.9
Drinking,-26.05
Drinking,-20.9
Coffee,-18.75
Drinking,-93.04
Drinking,-14.08
Drinking,-8.37
Movies,-27.33
Drinking,-18.69
Drinking,-49.41
Eating-Out,-11.17
No-car,-22.03
Eating-Out,-26.05
No-car,-35.85
Misc-Entertainment,-6.6
Drinking,-27.86
Eating-Out,-38.06
Drinking,-10.15
Drinking,-37.13
Drinking,-18.1
Drinking,-14.1
Coffee,-14.85
Movies,-12.82
Drinking,-39.02
No-car,-21.54
Coffee,-22.37
