Eating-in,-39.05
Eating-in,-85.85
Artsy,-85.74
Artsy,-39.14
Fiscally-irresponsible,-2.89
Eating-Out,-9.94
Artsy,-1.62
Eating-Out,-20.31
Artsy,-8.93
Eating-in,-101.44
Eating-Out,-34.12
Artsy,-0.21
Musical,-57.54
Coffee,-16.71
Artsy,-10.49
Artsy,-108.84
Artsy,-0.22
Artsy,-24.14
Artsy,-26.9
Artsy,-17.26
No-car,-36.88
Artsy,-3.8
Artsy,-8.62
Artsy,-33.75
Artsy,-83.14
Musical,-37.99
No-car,-9.08
Fiscally-irresponsible,-34.04
No-car,-31.27
Musical,-27.49
No-car,-1.29
Artsy,-1.96
Musical,-36.36
Eating-in,-3.7
No-car,-6.16
Artsy,-21.12
Artsy,-30.19
Artsy,-16.26
No-car,-27.06
No-car,-30.41
Artsy,-78.23
Artsy,-36.33
Artsy,-4.55
Eating-in,-93.96
Artsy,-20.7
Artsy,-21.13
No-car,-14.76
No-car,-13.64
Artsy,-22.17
No-car,-26.94
No-car,-26.27
Eating-in,-36.73
No-car,-46.16
Artsy,-22.58
Artsy,-12.44
No-car,-3.13
No-car,-37.58
Fiscally-irresponsible,-12.66
Eating-in,-90.21
Musical,-1.4
Eating-in,-60.29
Moving,-1.54
Misc.,-6.3
Moving,-10.59
Moving,-22.24
Moving,-50.06
Moving,-7.61
Artsy,-39.18
No-car,-18.58
No-car,-16.22
Musical,-114.53
No-car,-34.26
No-car,-53.69
Musical,-35.75
No-car,-7.88
Artsy,-97.93
Artsy,-21.05
Artsy,-99.45
Musical,-35.63
Artsy,-19.39
Artsy,-92.91
Artsy,-13.16
Artsy,-33.07
Eating-Out,-66.27
Musical,-0.33
Artsy,-13.01
Artsy,-0.41
Artsy,-26.6
Coffee,-36.14
No-car,-15.98
Artsy,-3.57
Artsy,-16.56
Artsy,-3.05
Artsy,-23.26
Artsy,-105.75
Artsy,-20.9
Musical,-94.97
No-car,-31.23
Fiscally-irresponsible,-18.24
Income,2282.0
Home/Apartment-Owner,-1277.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Eating-in,-0.08
No-car,-0.88
Artsy,-31.85
Artsy,-20.25
Eating-in,-14.06
Artsy,-9.53
Musical,-106.39
Musical,-12.37
Musical,-23.2
Eating-Out,-6.95
Eating-Out,-1.87
Artsy,-5.65
Eating-in,-11.17
Coffee,-27.34
Musical,-34.76
No-car,-31.84
Eating-in,-55.34
Artsy,-13.57
Artsy,-17.87
Eating-Out,-76.02
Artsy,-12.33
Eating-in,-92.14
Artsy,-24.84
Fiscally-irresponsible,-5.35
Fiscally-irresponsible,-100.51
Eating-in,-32.3
Artsy,-16.23
Musical,-54.14
Artsy,-102.32
Eating-Out,-39.49
Artsy,-7.91
No-car,-112.43
No-car,-39.43
Artsy,-28.68
Artsy,-0.97
Artsy,-104.98
Artsy,-30.82
Eating-Out,-17.32
No-car,-12.88
Eating-Out,-29.23
Artsy,-14.88
Artsy,-22.35
Artsy,-46.83
No-car,-19.3
Artsy,-71.64
Artsy,-35.7
Eating-in,-7.97
Artsy,-30.69
Artsy,-54.18
No-car,-25.21
Eating-in,-29.48
Artsy,-22.19
No-car,-2.88
Coffee,-33.44
Musical,-23.69
Artsy,-26.36
Fiscally-irresponsible,-25.88
Eating-Out,-35.97
Artsy,-14.33
Artsy,-34.01
Artsy,-15.77
Coffee,-0.03
Artsy,-0.69
No-car,-3.61
Artsy,-3.0
Artsy,-34.68
Artsy,-9.75
No-car,-75.61
Artsy,-24.21
Artsy,-20.22
Artsy,-88.28
Eating-Out,-10.86
Artsy,-25.14
Musical,-31.87
Eating-in,-12.74
No-car,-115.35
No-car,-35.22
Artsy,-29.37
Artsy,-13.6
Musical,-9.67
Musical,-92.91
Artsy,-12.95
Coffee,-28.62
Artsy,-35.36
Artsy,-8.59
Artsy,-96.25
Coffee,-114.86
Musical,-33.19
No-car,-12.62
Eating-in,-21.82
No-car,-20.12
No-car,-18.79
Artsy,-44.43
Artsy,-107.53
No-car,-32.49
Coffee,-8.38
Musical,-37.68
Artsy,-0.66
Artsy,-5.4
Income,2282.0
Home/Apartment-Owner,-1318.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Eating-in,-1.51
No-car,-8.71
No-car,-23.13
No-car,-73.39
No-car,-7.44
Artsy,-37.2
Musical,-0.17
Artsy,-70.8
Artsy,-30.26
Musical,-25.17
Artsy,-1.83
Musical,-1.84
Artsy,-9.39
Artsy,-33.23
Artsy,-84.19
Eating-in,-14.77
Eating-Out,-15.77
Eating-Out,-19.04
Fiscally-irresponsible,-75.53
Musical,-24.38
Musical,-1.46
No-car,-6.75
No-car,-30.19
Fiscally-irresponsible,-14.87
Artsy,-48.42
Eating-in,-33.42
Artsy,-28.93
Artsy,-18.38
Eating-in,-99.9
Artsy,-3.96
No-car,-38.42
Eating-Out,-38.28
Artsy,-16.82
Artsy,-16.09
No-car,-8.49
Artsy,-94.92
Artsy,-27.53
Musical,-0.19
Eating-Out,-25.69
No-car,-19.85
Artsy,-29.48
Artsy,-22.47
Artsy,-3.9
No-car,-34.69
Artsy,-5.63
Musical,-4.12
Eating-in,-8.82
Eating-in,-69.7
Fiscally-irresponsible,-39.11
No-car,-28.67
Eating-Out,-31.16
Artsy,-4.3
Musical,-33.94
Fiscally-irresponsible,-28.69
Coffee,-32.45
No-car,-46.14
Artsy,-32.01
Eating-Out,-68.1
Fiscally-irresponsible,-94.84
No-car,-25.56
Artsy,-79.47
Musical,-35.22
No-car,-20.11
Artsy,-11.58
Eating-in,-35.78
Eating-in,-18.53
Artsy,-117.86
No-car,-27.85
Artsy,-3.5
No-car,-21.97
No-car,-24.96
No-car,-6.31
Artsy,-16.54
Eating-in,-34.51
No-car,-39.88
Fiscally-irresponsible,-16.1
Fiscally-irresponsible,-5.6
Artsy,-33.76
No-car,-25.19
Artsy,-99.46
No-car,-22.78
Eating-Out,-11.41
No-car,-23.17
Fiscally-irresponsible,-28.91
Income,2282.0
Home/Apartment-Owner,-839.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Artsy,-20.9
Eating-in,-38.74
Artsy,-67.78
Musical,-11.7
Coffee,-26.22
Eating-Out,-12.11
No-car,-23.25
Eating-in,-34.64
Artsy,-15.74
No-car,-29.04
Artsy,-20.42
Eating-Out,-4.84
Artsy,-16.3
Artsy,-22.56
Artsy,-30.45
Eating-Out,-23.87
No-car,-20.66
Artsy,-109.06
Musical,-15.96
No-car,-17.6
No-car,-26.54
Musical,-114.85
Artsy,-38.15
No-car,-38.87
Eating-Out,-66.63
Artsy,-117.73
Artsy,-41.71
Eating-Out,-109.95
No-car,-26.13
Artsy,-36.01
Artsy,-33.62
Artsy,-0.8
Artsy,-27.76
No-car,-10.88
Artsy,-8.1
Artsy,-70.06
Musical,-14.94
Artsy,-64.55
Musical,-20.38
Fiscally-irresponsible,-9.65
Eating-in,-26.92
Artsy,-76.89
Musical,-60.09
Eating-Out,-25.18
Artsy,-19.07
Artsy,-11.63
Artsy,-85.15
Artsy,-10.17
Eating-in,-18.96
Musical,-12.99
Eating-in,-38.82
Eating-Out,-21.19
Artsy,-20.52
No-car,-7.05
No-car,-35.5
Artsy,-81.19
Artsy,-16.17
Fiscally-irresponsible,-1.71
Artsy,-38.02
Artsy,-33.77
No-car,-6.08
Eating-in,-24.22
Musical,-1.52
No-car,-28.1
No-car,-10.73
Artsy,-16.86
Artsy,-5.37
No-car,-30.17
No-car,-37.33
Eating-Out,-7.59
Eating-Out,-12.64
Artsy,-19.41
Artsy,-84.74
Eating-in,-88.07
Musical,-36.11
Artsy,-35.42
Artsy,-11.76
Fiscally-irresponsible,-2.42
Artsy,-16.54
No-car,-32.4
Artsy,-99.79
Musical,-20.67
No-car,-6.74
Musical,-18.64
Musical,-15.36
Musical,-15.64
Eating-in,-37.08
No-car,-10.05
Income,2282.0
Home/Apartment-Owner,-706.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Eating-Out,-12.95
Artsy,-64.24
Musical,-10.46
Fiscally-irresponsible,-20.75
Eating-in,-95.63
Eating-in,-9.0
Artsy,-23.1
No-car,-20.84
Artsy,-8.37
Musical,-104.57
No-car,-4.56
Eating-in,-34.66
Artsy,-18.08
Artsy,-24.22
No-car,-23.11
Artsy,-35.2
Musical,-18.99
Artsy,-0.44
Artsy,-31.34
Musical,-0.74
Musical,-13.67
Eating-in,-16.56
Parent,-37.63
Parent,-52.11
Parent,-2.57
Parent,-53.36
Eating-Out,-5.46
Artsy,-4.16
Artsy,-31.98
Eating-in,-36.73
No-car,-14.53
No-car,-38.29
Artsy,-14.74
Artsy,-35.11
Artsy,-0.47
Eating-in,-5.69
Artsy,-2.98
Eating-Out,-41.3
Artsy,-10.84
No-car,-33.55
No-car,-38.15
No-car,-23.06
No-car,-13.97
No-car,-39.97
Musical,-14.16
Eating-in,-36.88
Eating-in,-18.35
Eating-Out,-45.03
Fiscally-irresponsible,-24.07
No-car,-112.96
Musical,-13.3
Artsy,-38.26
Musical,-26.9
Artsy,-28.03
Musical,-15.67
Artsy,-9.67
Eating-in,-15.16
Artsy,-17.32
Artsy,-34.86
Artsy,-0.55
Artsy,-16.6
Artsy,-17.81
Artsy,-11.35
Musical,-90.38
Artsy,-4.16
No-car,-30.3
No-car,-37.88
Artsy,-21.49
Artsy,-11.82
Musical,-38.4
No-car,-5.67
Artsy,-41.21
Artsy,-7.76
Eating-Out,-23.74
No-car,-59.54
Fiscally-irresponsible,-20.24
Eating-in,-26.11
Artsy,-37.19
Fiscally-irresponsible,-37.47
Artsy,-26.11
Musical,-11.44
Fiscally-irresponsible,-41.01
Artsy,-6.4
Eating-in,-19.81
Fiscally-irresponsible,-11.88
Artsy,-15.97
Artsy,-14.25
Eating-Out,-34.95
Musical,-26.84
No-car,-11.67
Musical,-70.65
Artsy,-29.85
Eating-Out,-26.29
Income,2282.0
Home/Apartment-Owner,-1321.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Artsy,-29.86
Artsy,-98.5
Coffee,-22.7
Artsy,-116.93
Artsy,-93.8
No-car,-23.13
Artsy,-10.59
Fiscally-irresponsible,-37.64
Eating-in,-12.19
Musical,-48.39
Artsy,-17.4
No-car,-4.98
Eating-Out,-25.38
Artsy,-36.95
Artsy,-37.62
Artsy,-77.18
Artsy,-29.46
No-car,-7.99
Musical,-27.51
Artsy,-18.06
Artsy,-17.82
Eating-in,-9.74
Artsy,-38.68
Artsy,-17.83
Artsy,-23.26
No-car,-7.04
Artsy,-30.92
Artsy,-22.11
Eating-in,-35.02
Artsy,-81.78
Musical,-37.23
No-car,-54.48
Artsy,-101.53
Artsy,-19.7
Artsy,-32.82
Fiscally-irresponsible,-34.5
Musical,-29.46
Artsy,-111.8
No-car,-17.0
Artsy,-19.04
Artsy,-0.17
Eating-Out,-13.15
Eating-in,-101.11
Musical,-37.4
Artsy,-32.21
No-car,-32.0
Artsy,-22.06
Fiscally-irresponsible,-1.13
Artsy,-26.8
Artsy,-31.79
Eating-Out,-90.4
Fiscally-irresponsible,-25.7
Fiscally-irresponsible,-37.3
No-car,-35.28
Artsy,-33.58
Artsy,-9.79
Artsy,-38.94
Artsy,-27.11
Artsy,-28.6
Artsy,-26.75
Eating-Out,-33.96
Artsy,-22.65
Artsy,-4.6
Artsy,-13.27
Eating-in,-25.76
Artsy,-20.19
Eating-in,-11.97
Artsy,-20.47
Musical,-5.71
Eating-Out,-113.6
Eating-Out,-105.91
Eating-in,-8.52
No-car,-22.39
Musical,-99.65
Artsy,-15.77
Eating-in,-0.69
Artsy,-4.88
Artsy,-96.66
Artsy,-97.03
No-car,-7.45
Artsy,-22.1
Artsy,-8.84
No-car,-15.66
Musical,-28.8
Artsy,-18.89
No-car,-32.11
No-car,-80.21
Eating-Out,-51.14
Eating-Out,-14.53
Artsy,-115.37
No-car,-2.92
No-car,-13.21
Artsy,-14.98
Artsy,-13.22
Fiscally-irresponsible,-33.81
Eating-in,-34.56
No-car,-38.37
Musical,-45.28
No-car,-26.07
No-car,-28.68
No-car,-113.88
Artsy,-0.77
Artsy,-8.99
Musical,-64.95
Income,2282.0
Home/Apartment-Owner,-1049.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Fiscally-irresponsible,-27.45
Artsy,-35.39
Fiscally-irresponsible,-32.45
Coffee,-119.77
Artsy,-84.61
Eating-in,-37.48
Eating-Out,-4.01
Artsy,-36.14
Musical,-17.37
Artsy,-78.38
Artsy,-35.1
Eating-in,-4.88
No-car,-24.27
Artsy,-29.48
Musical,-6.34
Artsy,-12.56
Eating-Out,-36.69
Artsy,-24.56
Artsy,-6.65
Eating-Out,-32.17
Artsy,-21.55
Artsy,-24.5
Eating-Out,-1.99
Eating-in,-38.69
Musical,-24.03
Artsy,-37.77
Artsy,-29.5
Eating-in,-17.01
Artsy,-13.59
Artsy,-7.49
Eating-Out,-11.57
Artsy,-6.87
Eating-in,-13.53
Coffee,-3.77
Eating-in,-94.82
Artsy,-4.92
No-car,-11.08
Musical,-32.21
Eating-in,-5.85
Artsy,-58.02
Eating-in,-12.67
Artsy,-59.05
Artsy,-37.78
No-car,-21.47
Artsy,-17.5
Artsy,-7.08
Eating-Out,-13.5
Eating-Out,-35.44
Fiscally-irresponsible,-2.86
Eating-in,-6.24
No-car,-38.34
No-car,-33.4
Artsy,-52.72
Musical,-12.16
No-car,-14.39
Artsy,-50.1
Musical,-24.7
No-car,-0.47
Artsy,-29.52
Musical,-14.42
Musical,-4.54
Eating-Out,-9.9
Artsy,-29.43
Artsy,-32.85
Eating-Out,-9.96
No-car,-25.6
Musical,-40.49
Eating-Out,-9.4
Eating-in,-12.06
Musical,-35.28
No-car,-16.25
Artsy,-28.26
No-car,-25.42
No-car,-5.23
No-car,-7.67
Artsy,-32.29
Artsy,-80.18
Eating-in,-29.21
Artsy,-27.29
No-car,-17.47
Artsy,-9.24
Musical,-32.44
Musical,-6.9
Musical,-33.98
No-car,-21.45
Eating-Out,-19.44
Eating-Out,-39.59
Musical,-6.59
Eating-Out,-97.39
Musical,-36.83
Musical,-33.51
Artsy,-4.79
No-car,-23.5
Eating-Out,-14.82
Eating-in,-0.6
Musical,-27.33
Artsy,-9.28
Artsy,-14.25
Artsy,-17.23
Artsy,-11.5
Eating-Out,-38.76
Artsy,-35.61
Musical,-15.97
Artsy,-37.09
Musical,-1.6
Fiscally-irresponsible,-14.69
Eating-Out,-1.72
Artsy,-31.41
Eating-in,-32.18
No-car,-60.18
Eating-in,-6.38
No-car,-19.63
No-car,-31.97
Fiscally-irresponsible,-6.58
Artsy,-36.93
Income,2282.0
Home/Apartment-Owner,-1174.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Eating-in,-15.33
Artsy,-28.97
Musical,-10.61
Artsy,-9.87
Artsy,-54.99
Artsy,-30.98
Artsy,-26.08
Fiscally-irresponsible,-8.92
No-car,-3.42
Artsy,-14.73
Artsy,-1.03
Artsy,-7.53
Musical,-22.21
Artsy,-97.16
Artsy,-3.85
Musical,-0.67
Eating-Out,-12.45
Musical,-7.61
Eating-Out,-17.27
Artsy,-96.52
Musical,-18.09
No-car,-1.97
Artsy,-39.59
No-car,-15.56
Musical,-39.67
Artsy,-9.24
No-car,-111.21
Artsy,-114.26
Artsy,-9.46
No-car,-4.86
Eating-in,-2.62
Musical,-36.99
Artsy,-14.37
Eating-in,-26.9
Musical,-24.53
No-car,-93.07
Artsy,-1.43
Artsy,-21.16
Artsy,-34.41
Artsy,-93.44
Artsy,-17.56
Artsy,-11.52
No-car,-81.64
No-car,-7.33
Eating-in,-77.99
Artsy,-5.61
Fiscally-irresponsible,-22.05
Eating-in,-34.89
Artsy,-75.83
Eating-in,-68.54
No-car,-82.57
Eating-in,-36.45
Eating-in,-36.6
Eating-in,-30.93
Artsy,-14.61
Artsy,-19.89
No-car,-15.41
Eating-in,-19.86
Artsy,-17.29
Fiscally-irresponsible,-0.29
No-car,-45.75
Artsy,-13.96
Eating-Out,-24.57
Coffee,-3.33
Artsy,-83.61
No-car,-58.03
Eating-Out,-7.21
No-car,-51.64
Artsy,-27.22
Artsy,-11.66
Musical,-24.23
Eating-Out,-21.98
Artsy,-37.61
Musical,-24.14
No-car,-94.91
Eating-Out,-4.44
Artsy,-36.27
Artsy,-79.22
No-car,-32.8
No-car,-12.85
Musical,-9.01
Fiscally-irresponsible,-38.75
Artsy,-96.62
Artsy,-33.22
No-car,-117.58
Eating-in,-24.17
No-car,-87.99
No-car,-6.36
Musical,-52.87
Fiscally-irresponsible,-8.16
Artsy,-13.3
Artsy,-20.11
Fiscally-irresponsible,-17.6
Artsy,-21.26
No-car,-23.41
Fiscally-irresponsible,-32.84
Artsy,-30.86
Eating-in,-33.2
Artsy,-26.71
Income,2282.0
Home/Apartment-Owner,-705.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Artsy,-62.5
Fiscally-irresponsible,-1.23
Fiscally-irresponsible,-3.69
Eating-Out,-18.55
Artsy,-8.14
Eating-in,-43.52
Artsy,-1.07
No-car,-36.78
Artsy,-15.67
Fiscally-irresponsible,-36.12
Artsy,-32.53
Artsy,-9.23
Artsy,-23.28
Artsy,-36.24
Eating-Out,-10.55
Artsy,-0.05
Artsy,-18.36
No-car,-24.26
Musical,-9.86
Fiscally-irresponsible,-98.46
Artsy,-39.76
Artsy,-25.13
Coffee,-23.42
Artsy,-1.04
No-car,-10.18
Artsy,-25.21
Musical,-39.27
Artsy,-17.84
Eating-Out,-77.14
No-car,-118.0
Eating-in,-25.4
Eating-Out,-19.61
Artsy,-3.3
Artsy,-23.88
Eating-in,-59.89
No-car,-25.76
Musical,-22.86
Artsy,-13.94
Eating-in,-4.31
Fiscally-irresponsible,-15.34
No-car,-7.15
Musical,-3.09
Artsy,-0.28
Artsy,-9.23
No-car,-33.8
Artsy,-31.6
Eating-in,-19.1
Artsy,-15.74
Artsy,-16.67
Eating-in,-39.91
No-car,-9.24
Eating-in,-17.03
Eating-in,-58.31
Fiscally-irresponsible,-33.39
Artsy,-5.93
No-car,-19.56
Artsy,-37.68
Artsy,-18.1
No-car,-40.42
Artsy,-33.33
Coffee,-28.2
Artsy,-32.75
No-car,-47.79
Artsy,-8.75
Eating-in,-15.09
Artsy,-34.0
Artsy,-16.26
Artsy,-17.46
Musical,-29.36
Artsy,-6.1
Artsy,-119.84
Eating-in,-26.38
No-car,-0.61
No-car,-2.93
Artsy,-11.13
Musical,-22.46
Eating-in,-18.58
Artsy,-34.7
Artsy,-6.68
Eating-Out,-13.44
No-car,-3.03
Artsy,-6.78
Eating-in,-3.81
Artsy,-13.66
Artsy,-16.21
Eating-in,-31.57
Artsy,-43.9
Artsy,-19.59
Eating-Out,-16.23
Artsy,-62.23
Fiscally-irresponsible,-34.56
No-car,-25.07
No-car,-25.27
Eating-Out,-17.47
Musical,-5.13
Fiscally-irresponsible,-2.26
No-car,-13.75
No-car,-73.57
No-car,-21.36
Artsy,-81.04
Eating-Out,-0.85
Artsy,-44.05
Eating-in,-15.35
No-car,-62.36
Artsy,-16.59
No-car,-22.08
Coffee,-10.54
Artsy,-29.38
Artsy,-28.09
Artsy,-106.86
Artsy,-1.25
Artsy,-14.38
No-car,-20.67
Eating-Out,-10.04
No-car,-20.2
Artsy,-32.69
Artsy,-12.43
Eating-in,-34.51
No-car,-19.12
Artsy,-28.79
Artsy,-35.34
No-car,-16.89
Artsy,-32.54
No-car,-34.12
Artsy,-86.66
Artsy,-9.92
No-car,-72.82
Artsy,-58.15
Artsy,-19.02
Eating-in,-54.05
Artsy,-30.7
Fiscally-irresponsible,-32.32
Artsy,-115.26
Artsy,-34.09
No-car,-3.21
Artsy,-4.26
No-car,-18.08
No-car,-17.7
No-car,-21.48
Artsy,-39.27
Artsy,-9.05
Eating-Out,-83.42
Fiscally-irresponsible,-3.23
Artsy,-2.3
Artsy,-29.98
Artsy,-3.97
No-car,-36.48
Artsy,-18.31
Eating-in,-30.57
Eating-Out,-23.41
Artsy,-20.0
Artsy,-23.82
Artsy,-39.59
No-car,-59.45
Artsy,-32.35
Musical,-34.67
Fiscally-irresponsible,-29.25
No-car,-32.55
Eating-in,-39.79
Fiscally-irresponsible,-17.97
Fiscally-irresponsible,-12.52
Musical,-19.56
Artsy,-32.88
No-car,-29.5
Artsy,-21.19
Eating-Out,-28.18
No-car,-2.9
Artsy,-74.91
No-car,-37.4
Eating-in,-5.23
Eating-in,-31.44
Musical,-27.7
No-car,-30.27
Musical,-13.88
Eating-Out,-0.31
Fiscally-irresponsible,-29.1
No-car,-45.21
Coffee,-1.77
Artsy,-0.2
Musical,-37.05
Musical,-39.98
No-car,-14.37
No-car,-21.35
Artsy,-39.34
Musical,-33.22
Musical,-38.59
Artsy,-38.95
Artsy,-80.18
Fiscally-irresponsible,-22.23
Income,2282.0
Home/Apartment-Owner,-1127.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
Artsy,-17.72
No-car,-107.56
Artsy,-40.09
Musical,-39.31
Artsy,-20.1
Eating-in,-25.38
Artsy,-4.75
Married,-38.23
Married,-37.95
Travel,-3.9
Travel,-2.43
Musical,-10.85
Musical,-14.59
Coffee,-14.61
Eating-Out,-117.36
Eating-in,-13.36
No-car,-11.3
No-car,-22.48
Artsy,-16.14
No-car,-23.74
No-car,-10.6
No-car,-0.33
Artsy,-50.93
Artsy,-14.8
No-car,-10.48
Artsy,-7.36
Artsy,-11.98
Artsy,-16.33
Artsy,-8.92
Coffee,-4.65
Fiscally-irresponsible,-0.95
Artsy,-19.85
Eating-in,-19.17
Artsy,-24.76
Artsy,-83.38
Eating-in,-9.46
Eating-in,-30.0
No-car,-17.78
Artsy,-10.58
Artsy,-23.18
Artsy,-33.53
No-car,-27.58
Artsy,-82.41
Artsy,-34.91
Artsy,-100.63
No-car,-33.95
Eating-in,-17.78
Artsy,-35.35
Musical,-45.45
No-car,-95.94
No-car,-101.25
No-car,-1.33
Musical,-92.21
Fiscally-irresponsible,-39.9
Artsy,-25.3
No-car,-9.42
Musical,-16.56
Artsy,-98.87
Fiscally-irresponsible,-6.23
Musical,-20.07
Fiscally-irresponsible,-67.82
Eating-in,-35.9
Eating-Out,-0.81
No-car,-0.67
Artsy,-58.82
No-car,-49.08
Artsy,-16.94
Artsy,-19.24
Fiscally-irresponsible,-18.65
Eating-Out,-105.88
Musical,-21.65
Musical,-4.97
No-car,-38.92
Eating-in,-103.62
Artsy,-31.49
Musical,-0.8
Musical,-8.76
Artsy,-13.82
Artsy,-29.01
Income,2282.0
Home/Apartment-Owner,-738.0
Student,-135.0
Credit-Card,-154.0
Student,-197.0
Utility,-25.0
Utility,-53.0
No-car,-84.51
Artsy,-37.03
Artsy,-102.21
Fiscally-irresponsible,-11.71
Artsy,-4.63
Eating-in,-35.26
Artsy,-37.12
Eating-in,-11.69
Artsy,-32.84
Musical,-20.31
Eating-Out,-49.12
No-car,-21.21
Musical,-36.2
Artsy,-1.12
Artsy,-11.04
Artsy,-10.36
No-car,-5.12
No-car,-17.68
Musical,-63.15
Musical,-38.12
Artsy,-37.72
Eating-Out,-70.8
Artsy,-31.37
Eating-in,-15.42
Artsy,-17.75
Fiscally-irresponsible,-10.84
Artsy,-26.37
Eating-Out,-39.27
No-car,-19.57
Eating-in,-39.82
No-car,-25.85
Eating-Out,-39.57
Artsy,-14.55
Eating-Out,-95.51
Artsy,-21.9
No-car,-21.44
Artsy,-11.51
Artsy,-0.9
No-car,-104.16
Artsy,-6.94
Artsy,-48.87
Artsy,-9.7
Eating-Out,-38.71
Artsy,-27.83
Artsy,-38.97
Eating-in,-71.72
Artsy,-92.42
Artsy,-5.06
Artsy,-2.5
Artsy,-52.36
Eating-in,-103.88
Artsy,-33.7
Eating-Out,-5.05
Artsy,-119.48
Artsy,-1.71
Eating-Out,-36.16
Artsy,-45.61
Artsy,-11.56
Musical,-35.04
Artsy,-33.54
Musical,-11.6
Musical,-11.36
Artsy,-114.36
