Cord-cutter,-37.48
Fiscally-irresponsible,-4.72
No-car,-19.46
Artsy,-30.97
Coffee,-3.08
Cord-cutter,-21.74
No-car,-26.3
No-car,-39.65
No-car,-55.89
Pet-owner,-28.61
Pet-owner,-27.38
No-car,-31.08
No-car,-16.61
Fiscally-irresponsible,-29.52
No-car,-3.65
No-car,-66.78
Eating-Out,-23.45
Cord-cutter,-15.98
Eating-Out,-27.3
Cord-cutter,-37.03
Cord-cutter,-4.82
Pet-owner,-24.72
No-car,-33.02
Artsy,-57.33
Fiscally-irresponsible,-16.72
Cord-cutter,-54.74
Pet-owner,-19.61
Eating-in,-32.93
Eating-in,-77.98
No-car,-7.82
Eating-in,-12.34
Eating-Out,-22.09
Pet-owner,-11.73
Fiscally-irresponsible,-42.5
Movies,-23.57
Eating-in,-105.41
Movies,-39.12
Eating-Out,-36.24
Eating-in,-22.91
No-car,-24.06
No-car,-28.29
Eating-Out,-31.91
Artsy,-57.84
Cord-cutter,-89.23
No-car,-0.67
Eating-in,-33.41
Gamer,-27.96
Eating-in,-16.69
Fiscally-irresponsible,-59.2
No-car,-25.02
Coffee,-3.9
Pet-owner,-0.38
Eating-in,-30.84
Pet-owner,-31.73
Movies,-29.14
Cord-cutter,-32.61
No-car,-18.92
Income,2915.0
Home/Apartment-Owner,-816.0
Credit-Card,-154.0
Eating-in,-39.91
Eating-in,-10.68
Cord-cutter,-13.91
Cord-cutter,-28.92
Drinking,-3.22
Eating-in,-39.34
Gamer,-25.66
Movies,-33.92
Drinking,-78.39
No-car,-27.95
Cord-cutter,-10.53
Drinking,-11.25
Eating-in,-87.96
Drinking,-9.64
Fiscally-irresponsible,-24.2
Fiscally-irresponsible,-51.01
Cord-cutter,-52.43
Cord-cutter,-51.35
Drinking,-23.55
Pet-owner,-29.95
Eating-in,-36.2
Eating-Out,-28.47
Eating-in,-2.14
Cord-cutter,-10.77
Gamer,-30.17
Cord-cutter,-13.72
Cord-cutter,-1.71
No-car,-73.67
Pet-owner,-29.65
Gamer,-113.84
Gamer,-40.15
Eating-in,-86.83
Eating-in,-113.92
Cord-cutter,-14.4
No-car,-31.54
No-car,-22.55
Movies,-4.08
No-car,-23.7
Pet-owner,-49.34
Artsy,-0.62
Pet-owner,-21.38
Movies,-0.12
Eating-Out,-26.05
No-car,-18.73
Fiscally-irresponsible,-23.1
No-car,-30.8
Gamer,-28.16
Cord-cutter,-32.65
No-car,-38.28
No-car,-28.59
Cord-cutter,-42.06
No-car,-13.41
Cord-cutter,-5.07
Pet-owner,-14.64
Eating-Out,-13.84
Eating-in,-7.28
Movies,-40.36
Cord-cutter,-10.76
Eating-in,-21.46
No-car,-9.32
Cord-cutter,-91.76
Drinking,-16.24
Eating-in,-29.66
Eating-in,-16.48
Artsy,-7.14
No-car,-10.87
Artsy,-29.89
Drinking,-6.72
Eating-in,-27.08
Eating-in,-9.32
Artsy,-5.4
No-car,-11.08
No-car,-39.84
No-car,-104.43
No-car,-34.98
No-car,-2.11
No-car,-7.83
No-car,-33.27
Eating-Out,-1.88
Pet-owner,-34.51
No-car,-27.79
Artsy,-17.72
Coffee,-23.81
Movies,-25.97
Pet-owner,-22.28
Artsy,-68.67
Cord-cutter,-49.06
Cord-cutter,-3.65
No-car,-3.26
Drinking,-23.74
Drinking,-29.56
No-car,-2.94
Coffee,-35.78
Pet-owner,-48.88
Cord-cutter,-13.03
Eating-in,-13.26
Eating-in,-28.57
No-car,-63.45
Eating-in,-20.74
No-car,-25.03
Artsy,-14.87
Eating-Out,-36.53
Cord-cutter,-38.84
No-car,-35.82
Eating-Out,-25.09
No-car,-32.94
Eating-Out,-12.08
Pet-owner,-12.45
Pet-owner,-2.34
Eating-Out,-36.11
Eating-Out,-27.86
No-car,-6.5
No-car,-28.85
Pet-owner,-19.13
Movies,-34.18
Pet-owner,-21.51
Coffee,-20.18
Cord-cutter,-27.58
Pet-owner,-16.91
Income,2915.0
Home/Apartment-Owner,-727.0
Credit-Card,-154.0
Eating-Out,-5.3
Drinking,-41.25
Drinking,-32.57
No-car,-32.3
Eating-in,-35.38
Fiscally-irresponsible,-15.0
Artsy,-85.01
Drinking,-13.32
Eating-Out,-14.58
No-car,-43.44
Fiscally-irresponsible,-15.59
No-car,-34.27
Fiscally-irresponsible,-32.79
Cord-cutter,-11.85
No-car,-0.37
Eating-Out,-9.27
Artsy,-22.96
Fiscally-irresponsible,-11.91
Cord-cutter,-34.02
Movies,-17.68
No-car,-5.19
Cord-cutter,-22.36
Artsy,-81.19
No-car,-113.16
Artsy,-39.94
No-car,-24.99
No-car,-11.02
No-car,-32.05
Gamer,-27.57
Drinking,-11.91
Fiscally-irresponsible,-0.74
Fiscally-irresponsible,-9.35
Eating-in,-38.35
Eating-in,-30.56
No-car,-9.83
No-car,-32.22
Eating-in,-15.48
Artsy,-8.15
Pet-owner,-5.92
Drinking,-5.52
Gamer,-16.17
Fiscally-irresponsible,-20.08
Fiscally-irresponsible,-36.34
No-car,-118.37
No-car,-1.2
Cord-cutter,-6.57
Movies,-5.79
No-car,-71.36
No-car,-80.36
Cord-cutter,-12.24
No-car,-31.71
No-car,-65.6
No-car,-19.2
Cord-cutter,-7.7
Eating-in,-11.84
Cord-cutter,-62.72
No-car,-22.97
Pet-owner,-17.87
No-car,-15.17
Eating-in,-2.74
Pet-owner,-20.76
Artsy,-32.86
Cord-cutter,-17.84
Pet-owner,-4.44
Income,2915.0
Home/Apartment-Owner,-745.0
Credit-Card,-154.0
Fiscally-irresponsible,-96.75
Eating-in,-2.99
No-car,-7.47
Eating-in,-30.1
Movies,-20.21
Eating-Out,-17.74
Cord-cutter,-30.79
Eating-in,-20.09
Pet-owner,-6.58
Pet-owner,-96.01
Artsy,-5.01
Eating-in,-19.48
Artsy,-35.61
Cord-cutter,-36.07
No-car,-24.49
Drinking,-19.77
Movies,-7.98
Gamer,-28.31
Eating-Out,-26.13
Fiscally-irresponsible,-17.25
No-car,-29.0
Drinking,-36.41
Cord-cutter,-34.92
Cord-cutter,-27.89
Cord-cutter,-0.82
Cord-cutter,-70.5
Coffee,-36.94
No-car,-39.48
Fiscally-irresponsible,-17.1
Eating-in,-13.29
Fiscally-irresponsible,-24.61
Artsy,-5.91
Movies,-4.92
No-car,-17.03
Cord-cutter,-36.47
Eating-in,-13.26
No-car,-22.22
Cord-cutter,-116.19
No-car,-0.35
No-car,-12.66
No-car,-30.4
Movies,-27.2
Eating-in,-3.03
Movies,-52.43
Eating-Out,-13.89
Artsy,-33.62
No-car,-30.85
Movies,-54.36
No-car,-66.31
Eating-Out,-4.29
Eating-Out,-30.38
Pet-owner,-5.61
Drinking,-30.03
Cord-cutter,-1.52
Coffee,-8.37
Gamer,-25.0
No-car,-93.25
Cord-cutter,-71.39
Eating-in,-12.15
Cord-cutter,-32.86
Eating-Out,-1.46
No-car,-81.04
No-car,-24.13
No-car,-22.05
Fiscally-irresponsible,-13.16
Eating-in,-25.69
Eating-in,-30.26
Artsy,-88.44
Cord-cutter,-31.12
Eating-Out,-15.04
No-car,-25.67
Cord-cutter,-81.41
Artsy,-55.31
Eating-Out,-10.1
Gamer,-0.76
Coffee,-16.27
No-car,-12.36
Cord-cutter,-3.94
No-car,-101.52
Cord-cutter,-42.65
No-car,-19.23
No-car,-52.37
Cord-cutter,-18.66
Cord-cutter,-22.18
Pet-owner,-8.98
No-car,-113.43
Pet-owner,-14.94
No-car,-20.3
Movies,-0.5
Gamer,-33.79
Gamer,-7.86
Drinking,-37.57
Gamer,-8.46
Gamer,-2.22
No-car,-16.26
Movies,-22.53
Drinking,-15.86
Pet-owner,-12.01
Gamer,-68.08
Movies,-21.34
No-car,-15.41
Cord-cutter,-109.21
Home/Apartment-Owner,-775.0
Credit-Card,-154.0
Gamer,-33.8
Pet-owner,-102.3
Coffee,-3.68
No-car,-30.31
No-car,-18.52
Pet-owner,-38.21
Cord-cutter,-14.88
Pet-owner,-30.68
No-car,-80.48
Movies,-53.88
Eating-in,-9.12
Pet-owner,-33.05
Movies,-19.33
Movies,-35.38
Cord-cutter,-90.66
Eating-Out,-14.78
No-car,-19.32
Cord-cutter,-10.86
Gamer,-10.35
Eating-in,-55.86
Eating-Out,-24.16
No-car,-15.49
Eating-in,-21.79
Pet-owner,-37.46
Cord-cutter,-33.02
No-car,-62.8
Artsy,-102.91
Cord-cutter,-14.32
Cord-cutter,-14.13
No-car,-9.28
Cord-cutter,-20.89
No-car,-5.33
No-car,-83.91
Gamer,-19.48
Fiscally-irresponsible,-30.43
No-car,-33.56
Fiscally-irresponsible,-31.36
Eating-Out,-21.15
No-car,-10.67
Cord-cutter,-105.76
Eating-in,-21.92
Cord-cutter,-36.19
Fiscally-irresponsible,-14.49
Cord-cutter,-16.42
Eating-Out,-25.03
No-car,-6.74
Pet-owner,-23.11
Pet-owner,-3.33
No-car,-47.57
Pet-owner,-32.56
Cord-cutter,-30.18
Eating-in,-0.8
Cord-cutter,-104.91
Eating-in,-94.86
No-car,-8.93
No-car,-6.73
Coffee,-11.68
Cord-cutter,-20.98
Eating-in,-82.19
No-car,-104.5
No-car,-2.66
Pet-owner,-30.57
Eating-in,-4.94
No-car,-23.66
Eating-in,-101.28
Gamer,-10.31
No-car,-24.03
No-car,-2.81
Pet-owner,-26.97
Gamer,-1.97
Coffee,-11.11
Cord-cutter,-16.43
Eating-in,-18.05
Cord-cutter,-100.2
Home/Apartment-Owner,-711.0
Credit-Card,-154.0
Cord-cutter,-9.46
Eating-in,-27.68
Eating-in,-4.46
Coffee,-8.44
Gamer,-61.76
Gamer,-35.59
Pet-owner,-34.44
Fiscally-irresponsible,-33.1
Eating-Out,-17.04
Eating-in,-22.99
Eating-in,-11.08
No-car,-19.34
Artsy,-2.75
Fiscally-irresponsible,-10.85
Movies,-18.08
Cord-cutter,-36.34
Fiscally-irresponsible,-17.55
Drinking,-19.56
No-car,-27.64
Gamer,-27.93
Pet-owner,-53.48
No-car,-100.07
Artsy,-12.59
Cord-cutter,-111.56
No-car,-32.93
No-car,-19.27
Cord-cutter,-34.72
No-car,-16.11
Cord-cutter,-11.02
Fiscally-irresponsible,-2.83
Movies,-117.82
Cord-cutter,-8.44
Eating-Out,-7.21
Gamer,-19.24
Pet-owner,-18.17
Cord-cutter,-60.77
Pet-owner,-7.81
Cord-cutter,-5.01
Drinking,-84.02
Artsy,-3.29
Artsy,-28.49
Movies,-24.1
No-car,-38.69
Cord-cutter,-31.13
No-car,-23.94
Eating-in,-10.55
Movies,-27.04
Fiscally-irresponsible,-0.44
Eating-in,-21.26
No-car,-22.77
Cord-cutter,-78.31
No-car,-92.21
No-car,-4.54
Eating-in,-15.62
Movies,-20.95
No-car,-24.22
Artsy,-10.22
Movies,-12.46
Drinking,-53.48
Coffee,-10.31
Eating-Out,-7.64
Gamer,-33.63
Eating-Out,-11.57
No-car,-35.2
Eating-in,-14.31
No-car,-68.12
No-car,-34.48
Pet-owner,-25.68
Eating-in,-63.26
Eating-Out,-27.33
Eating-in,-32.36
Gamer,-13.26
Eating-Out,-91.8
Eating-Out,-73.04
Eating-in,-32.64
Cord-cutter,-14.1
No-car,-24.39
Fiscally-irresponsible,-37.82
No-car,-20.3
Eating-in,-9.92
No-car,-5.08
Eating-in,-35.78
Eating-in,-9.67
Eating-in,-23.03
Artsy,-34.26
No-car,-6.54
Gamer,-6.97
Cord-cutter,-11.14
Movies,-57.06
Gamer,-28.85
Eating-Out,-6.11
Cord-cutter,-8.65
No-car,-25.71
Cord-cutter,-68.58
Movies,-30.73
Cord-cutter,-0.4
Eating-in,-25.19
No-car,-0.91
Drinking,-32.36
Fiscally-irresponsible,-26.72
Fiscally-irresponsible,-24.93
Pet-owner,-10.87
Home/Apartment-Owner,-1332.0
Credit-Card,-154.0
Eating-in,-5.23
Eating-in,-25.82
No-car,-28.86
Pet-owner,-8.28
No-car,-88.21
No-car,-12.44
Movies,-13.17
No-car,-78.49
Gamer,-13.72
No-car,-6.96
Gamer,-14.01
No-car,-34.39
Eating-in,-29.36
Eating-in,-20.79
No-car,-28.82
Eating-Out,-30.61
Eating-in,-64.07
Eating-Out,-17.6
No-car,-23.06
Cord-cutter,-4.95
No-car,-41.37
No-car,-2.16
No-car,-27.41
No-car,-88.46
No-car,-8.26
No-car,-34.12
Eating-in,-32.77
No-car,-32.93
Eating-Out,-20.65
No-car,-3.48
Pet-owner,-89.3
Drinking,-89.41
No-car,-100.06
Eating-Out,-18.75
Artsy,-4.03
No-car,-75.16
No-car,-39.89
No-car,-26.88
Eating-Out,-0.16
Drinking,-22.28
No-car,-13.08
No-car,-38.08
Fiscally-irresponsible,-2.62
No-car,-27.29
Fiscally-irresponsible,-30.89
No-car,-88.31
Movies,-15.67
Eating-in,-29.3
Drinking,-87.06
No-car,-16.62
Fiscally-irresponsible,-22.97
Fiscally-irresponsible,-22.62
Coffee,-32.95
No-car,-17.36
Cord-cutter,-10.95
Eating-in,-89.34
No-car,-14.9
No-car,-68.01
Cord-cutter,-53.18
Movies,-77.5
No-car,-25.27
No-car,-119.04
No-car,-69.17
Eating-Out,-13.22
No-car,-8.96
Movies,-23.72
Eating-in,-27.36
Cord-cutter,-19.94
Pet-owner,-26.83
No-car,-38.85
No-car,-27.68
Coffee,-95.78
Cord-cutter,-34.55
Drinking,-29.63
Cord-cutter,-98.32
No-car,-33.33
Gamer,-109.38
Cord-cutter,-6.35
Cord-cutter,-36.25
Cord-cutter,-105.64
Drinking,-7.48
Gamer,-48.02
No-car,-4.28
No-car,-21.07
No-car,-30.37
No-car,-9.48
Pet-owner,-29.7
Cord-cutter,-34.98
Eating-Out,-17.93
Drinking,-9.54
Eating-in,-22.55
Fiscally-irresponsible,-61.21
Gamer,-21.99
No-car,-39.62
Cord-cutter,-16.07
No-car,-11.55
Home/Apartment-Owner,-1175.0
Credit-Card,-154.0
Movies,-30.04
No-car,-18.24
No-car,-102.01
Movies,-34.3
Fiscally-irresponsible,-32.95
No-car,-31.46
Eating-Out,-13.98
Eating-in,-11.92
No-car,-68.37
No-car,-31.37
Cord-cutter,-9.71
Cord-cutter,-2.15
No-car,-2.37
No-car,-4.04
Eating-Out,-26.33
Eating-in,-86.94
Eating-in,-18.39
Artsy,-12.12
Pet-owner,-2.21
Drinking,-2.06
Eating-Out,-39.81
Movies,-7.86
Drinking,-8.49
Cord-cutter,-7.35
Eating-Out,-29.15
Eating-in,-7.47
Cord-cutter,-25.17
No-car,-101.22
Eating-in,-12.87
No-car,-22.39
No-car,-22.54
No-car,-37.76
Gamer,-106.46
Eating-in,-24.98
Drinking,-21.27
No-car,-1.09
Eating-Out,-21.18
Cord-cutter,-1.0
Gamer,-3.51
Cord-cutter,-2.15
No-car,-26.84
No-car,-10.65
Fiscally-irresponsible,-17.29
Eating-Out,-2.4
Cord-cutter,-17.3
Cord-cutter,-13.51
Cord-cutter,-8.89
Fiscally-irresponsible,-9.89
Artsy,-27.55
No-car,-20.12
Fiscally-irresponsible,-50.8
Pet-owner,-73.39
Eating-in,-23.53
Pet-owner,-17.14
Eating-in,-15.49
Eating-Out,-9.57
Artsy,-29.35
Eating-Out,-4.48
Movies,-10.02
No-car,-91.58
Eating-Out,-0.65
No-car,-9.81
Eating-Out,-32.58
Cord-cutter,-85.89
Cord-cutter,-7.19
Eating-in,-29.85
No-car,-8.41
Drinking,-75.53
Movies,-27.2
No-car,-29.91
Eating-Out,-36.6
Eating-Out,-2.42
Fiscally-irresponsible,-28.92
No-car,-29.22
No-car,-17.85
Movies,-15.21
Eating-in,-30.54
No-car,-26.18
Movies,-28.03
No-car,-35.2
Artsy,-26.11
Eating-in,-26.38
Cord-cutter,-4.53
Eating-in,-22.65
No-car,-25.84
Fiscally-irresponsible,-5.01
No-car,-13.78
No-car,-17.62
Cord-cutter,-38.79
Eating-in,-18.31
Gamer,-22.58
Eating-Out,-63.71
No-car,-22.97
No-car,-86.14
Pet-owner,-26.95
Cord-cutter,-2.84
Home/Apartment-Owner,-740.0
Credit-Card,-154.0
Cord-cutter,-21.94
Eating-in,-29.04
Drinking,-22.11
Eating-in,-5.42
No-car,-9.19
Eating-in,-25.47
Gamer,-2.16
Eating-Out,-12.4
Pet-owner,-38.25
No-car,-12.08
Eating-in,-23.97
Eating-in,-35.45
Cord-cutter,-4.81
Gamer,-25.35
Eating-Out,-12.63
Gamer,-35.07
Eating-in,-4.36
Gamer,-102.82
Eating-in,-73.72
Pet-owner,-3.08
Eating-Out,-10.03
No-car,-118.03
No-car,-5.76
Cord-cutter,-34.61
Eating-Out,-38.2
No-car,-9.75
No-car,-29.73
No-car,-28.22
No-car,-14.2
Gamer,-30.92
Cord-cutter,-7.65
Eating-in,-109.42
Gamer,-20.65
No-car,-52.68
Gamer,-118.36
No-car,-49.6
No-car,-28.06
Eating-Out,-118.09
Movies,-5.4
Fiscally-irresponsible,-34.42
Fiscally-irresponsible,-20.22
Gamer,-1.57
No-car,-24.17
Artsy,-13.33
Eating-Out,-71.98
No-car,-2.37
No-car,-93.91
Eating-Out,-36.56
Eating-in,-23.38
Artsy,-6.26
No-car,-79.8
No-car,-94.19
Artsy,-2.36
Drinking,-1.32
Eating-Out,-16.91
Eating-in,-13.24
Cord-cutter,-30.33
Fiscally-irresponsible,-17.88
No-car,-10.88
Cord-cutter,-1.0
Eating-Out,-23.53
Eating-in,-56.01
Cord-cutter,-22.56
Gamer,-20.99
Cord-cutter,-20.56
No-car,-25.73
Eating-in,-37.25
Movies,-29.42
Cord-cutter,-11.74
Cord-cutter,-30.72
No-car,-25.73
No-car,-103.18
Drinking,-117.45
Drinking,-96.27
Fiscally-irresponsible,-26.81
No-car,-17.15
Movies,-7.96
No-car,-3.64
Eating-in,-17.06
Artsy,-29.4
Movies,-17.91
No-car,-3.24
Coffee,-1.92
No-car,-13.82
Eating-Out,-39.32
Eating-in,-9.98
Fiscally-irresponsible,-19.87
No-car,-96.1
Cord-cutter,-14.35
Eating-in,-19.94
No-car,-33.62
No-car,-0.68
Artsy,-26.28
Pet-owner,-20.05
Eating-in,-21.3
No-car,-5.36
No-car,-30.67
Eating-in,-27.39
Eating-in,-20.34
Eating-in,-32.73
Home/Apartment-Owner,-908.0
Credit-Card,-154.0
Drinking,-24.71
No-car,-13.92
Drinking,-17.96
No-car,-2.76
Cord-cutter,-26.25
Eating-in,-87.67
Cord-cutter,-21.07
No-car,-27.22
No-car,-1.32
Eating-Out,-34.47
Cord-cutter,-10.13
No-car,-13.78
Cord-cutter,-17.25
No-car,-2.23
Gamer,-82.03
No-car,-84.79
Fiscally-irresponsible,-1.7
Artsy,-37.73
Eating-Out,-14.1
Cord-cutter,-4.68
Pet-owner,-4.79
Artsy,-31.36
Eating-in,-8.21
Eating-Out,-32.7
No-car,-95.57
No-car,-14.14
Cord-cutter,-57.15
Eating-in,-97.85
Eating-Out,-23.05
No-car,-19.17
Eating-Out,-31.04
No-car,-109.22
Cord-cutter,-31.86
Eating-in,-23.61
Movies,-16.95
No-car,-26.93
No-car,-4.82
Cord-cutter,-30.22
Movies,-6.7
Eating-in,-10.24
Eating-Out,-52.0
Pet-owner,-11.57
No-car,-24.02
No-car,-2.58
Movies,-30.14
No-car,-38.87
Eating-in,-13.56
No-car,-4.27
No-car,-25.86
No-car,-76.57
Eating-Out,-10.68
Cord-cutter,-36.87
Movies,-85.39
Gamer,-26.19
Gamer,-39.03
Fiscally-irresponsible,-24.93
Cord-cutter,-21.91
Cord-cutter,-31.95
Drinking,-38.7
Drinking,-3.62
Cord-cutter,-105.28
No-car,-101.41
Cord-cutter,-26.85
Eating-in,-18.76
Gamer,-11.55
Eating-in,-2.73
Cord-cutter,-19.51
Eating-Out,-18.52
No-car,-33.73
Artsy,-2.52
Fiscally-irresponsible,-9.34
No-car,-35.44
Eating-in,-22.88
Eating-in,-26.28
Eating-in,-14.7
No-car,-22.85
Eating-in,-13.83
No-car,-36.73
Artsy,-55.55
No-car,-26.82
Pet-owner,-18.88
No-car,-19.73
No-car,-35.73
Cord-cutter,-29.56
No-car,-49.3
No-car,-9.63
Eating-Out,-29.15
No-car,-60.24
Eating-in,-4.24
No-car,-69.45
No-car,-29.8
Gamer,-30.03
Eating-in,-13.37
Artsy,-12.36
Eating-in,-27.18
No-car,-35.42
No-car,-38.48
Eating-in,-2.04
Fiscally-irresponsible,-11.43
Fiscally-irresponsible,-24.97
Cord-cutter,-32.36
No-car,-118.01
Eating-in,-12.52
Pet-owner,-70.17
No-car,-37.26
Eating-in,-17.45
No-car,-18.04
Artsy,-33.95
Cord-cutter,-38.87
Coffee,-8.01
No-car,-89.28
No-car,-39.41
Coffee,-31.98
Pet-owner,-69.92
Cord-cutter,-4.45
Coffee,-16.34
No-car,-25.54
No-car,-4.81
Drinking,-105.18
No-car,-34.76
Artsy,-1.57
No-car,-9.82
Coffee,-21.09
Cord-cutter,-16.77
Drinking,-6.14
Artsy,-30.36
Cord-cutter,-31.97
Cord-cutter,-17.68
Eating-in,-3.54
Cord-cutter,-36.46
Artsy,-39.49
Drinking,-38.66
Pet-owner,-30.45
No-car,-58.6
No-car,-38.63
Cord-cutter,-9.83
No-car,-27.42
Drinking,-23.55
No-car,-23.39
Movies,-20.84
Drinking,-22.13
Eating-in,-24.38
No-car,-16.92
Drinking,-6.25
Cord-cutter,-10.56
Fiscally-irresponsible,-98.49
Cord-cutter,-52.16
Eating-in,-3.61
Cord-cutter,-11.22
Eating-in,-10.61
Cord-cutter,-25.76
Gamer,-39.24
Artsy,-2.76
Artsy,-8.77
No-car,-69.72
Gamer,-19.79
No-car,-10.27
Coffee,-30.25
Artsy,-8.11
No-car,-114.91
Cord-cutter,-8.46
No-car,-83.08
Drinking,-21.33
Home/Apartment-Owner,-1379.0
Credit-Card,-154.0
Eating-in,-71.08
Eating-in,-27.44
No-car,-30.79
Cord-cutter,-8.62
Eating-in,-21.71
Pet-owner,-13.55
Movies,-25.12
Drinking,-26.31
No-car,-39.3
No-car,-93.06
Pet-owner,-2.2
Eating-Out,-20.76
Eating-Out,-4.11
Cord-cutter,-5.13
No-car,-27.27
Drinking,-19.61
Movies,-25.93
No-car,-77.52
No-car,-11.41
Movies,-27.9
Gamer,-25.15
Coffee,-89.49
Cord-cutter,-24.76
No-car,-12.2
Eating-in,-6.58
No-car,-20.97
No-car,-1.73
No-car,-31.58
Cord-cutter,-35.45
No-car,-52.77
No-car,-85.09
Eating-in,-11.85
No-car,-56.36
Eating-in,-94.78
Artsy,-69.33
Gamer,-53.22
No-car,-6.08
Coffee,-1.86
Fiscally-irresponsible,-16.1
Cord-cutter,-0.94
No-car,-3.87
Pet-owner,-10.4
Cord-cutter,-82.8
Fiscally-irresponsible,-36.03
Eating-Out,-14.23
Cord-cutter,-19.81
No-car,-29.61
Cord-cutter,-10.83
Coffee,-32.64
No-car,-1.41
Eating-in,-27.21
Movies,-90.66
Pet-owner,-27.82
Cord-cutter,-28.21
Pet-owner,-3.12
No-car,-22.19
Gamer,-91.12
Artsy,-26.87
Eating-in,-16.85
Drinking,-71.72
Fiscally-irresponsible,-99.06
Artsy,-39.56
Artsy,-31.43
Eating-in,-17.46
Eating-in,-22.44
No-car,-26.98
Eating-Out,-39.08
Cord-cutter,-25.17
Parent,-98.08
Parent,-15.19
Parent,-31.74
Parent,-18.95
Cord-cutter,-1.22
Eating-in,-18.92
No-car,-3.92
No-car,-19.52
Eating-in,-36.17
Cord-cutter,-12.2
No-car,-26.31
No-car,-38.1
No-car,-38.09
No-car,-19.1
Artsy,-41.2
Eating-in,-23.58
No-car,-38.61
Pet-owner,-1.12
Movies,-35.24
Drinking,-36.74
Eating-in,-5.59
Movies,-16.12
Cord-cutter,-20.73
Movies,-13.96
Eating-Out,-15.62
Drinking,-17.0
Eating-in,-93.7
Movies,-31.82
No-car,-31.34
No-car,-12.06
Eating-in,-15.01
Eating-Out,-16.69
Cord-cutter,-55.24
Gamer,-32.25
Movies,-11.0
Drinking,-1.72
Movies,-19.86
Drinking,-24.28
No-car,-49.63
Eating-in,-5.95
No-car,-27.02
Home/Apartment-Owner,-969.0
Credit-Card,-154.0
Eating-Out,-13.04
No-car,-32.85
Artsy,-19.88
Cord-cutter,-10.22
Gamer,-62.78
Eating-in,-27.26
Movies,-18.41
Cord-cutter,-21.39
Eating-in,-31.82
No-car,-13.73
Pet-owner,-30.86
Movies,-40.32
Eating-in,-107.2
No-car,-13.57
Eating-Out,-62.71
Eating-in,-38.98
Fiscally-irresponsible,-18.67
Cord-cutter,-28.79
Eating-in,-18.98
Fiscally-irresponsible,-38.72
No-car,-23.1
Cord-cutter,-14.4
Artsy,-32.98
Eating-in,-28.06
Eating-in,-8.64
Drinking,-99.02
No-car,-22.46
No-car,-16.96
Cord-cutter,-5.92
Eating-in,-27.32
