Eating-Out,-7.21
No-car,-23.83
Eating-Out,-76.28
Eating-Out,-1.28
Eating-in,-38.05
Eating-Out,-16.58
Artsy,-30.57
No-car,-33.71
Artsy,-25.46
Eating-Out,-30.7
No-car,-7.59
Cord-cutter,-30.02
Moving,-28.27
Misc.,-37.17
Moving,-25.66
Moving,-30.29
Moving,-16.09
Moving,-9.5
Gamer,-2.4
No-car,-24.47
Eating-Out,-21.02
Eating-in,-24.78
No-car,-1.6
Eating-in,-107.76
Cord-cutter,-29.61
No-car,-7.96
Cord-cutter,-39.76
Eating-in,-7.89
Income,2779.0
Home/Apartment-Owner,-1085.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Drinking,-27.55
Drinking,-36.19
Cord-cutter,-4.96
Gamer,-19.93
No-car,-4.36
No-car,-20.48
Eating-in,-102.94
Gamer,-117.92
Artsy,-77.58
Cord-cutter,-86.78
Cord-cutter,-16.14
Movies,-24.45
No-car,-19.02
No-car,-3.32
Cord-cutter,-29.66
Pet-owner,-11.63
No-car,-16.12
Eating-in,-29.89
Cord-cutter,-67.51
No-car,-30.95
Drinking,-38.15
No-car,-30.64
No-car,-37.17
Gamer,-6.82
No-car,-35.88
Cord-cutter,-25.64
Eating-in,-19.35
Coffee,-14.38
Cord-cutter,-19.48
Cord-cutter,-22.3
Eating-Out,-38.58
Artsy,-9.89
Pet-owner,-38.81
Eating-in,-20.99
No-car,-39.3
Artsy,-7.41
Drinking,-26.61
Eating-in,-20.34
Pet-owner,-33.56
No-car,-17.32
Movies,-33.66
Drinking,-1.58
Eating-Out,-37.81
Cord-cutter,-26.1
Gamer,-25.56
Drinking,-113.16
No-car,-103.44
Cord-cutter,-14.97
No-car,-34.27
Gamer,-83.79
Cord-cutter,-34.93
No-car,-15.11
Pet-owner,-1.91
Gamer,-56.08
Cord-cutter,-21.36
No-car,-34.9
Eating-Out,-3.99
Married,-8.62
Married,-37.95
Travel,-26.85
Travel,-13.26
Cord-cutter,-19.85
Cord-cutter,-9.92
Pet-owner,-19.09
Artsy,-90.42
Eating-Out,-38.87
Eating-in,-49.88
Artsy,-8.82
Cord-cutter,-23.03
Cord-cutter,-14.55
Cord-cutter,-102.31
Drinking,-0.94
Cord-cutter,-12.17
Cord-cutter,-19.96
No-car,-99.43
Eating-in,-33.3
Eating-Out,-72.91
Cord-cutter,-26.9
Gamer,-0.66
Eating-in,-10.78
No-car,-14.67
Eating-in,-50.37
No-car,-29.94
No-car,-30.93
Cord-cutter,-28.12
Income,2779.0
Home/Apartment-Owner,-1341.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-30.63
Pet-owner,-64.31
Movies,-0.7
Cord-cutter,-71.05
Artsy,-6.04
Artsy,-26.34
Eating-in,-28.1
No-car,-16.43
Pet-owner,-96.47
Eating-in,-6.1
Eating-in,-21.52
No-car,-23.3
Cord-cutter,-36.62
Drinking,-6.15
Cord-cutter,-21.92
Eating-Out,-11.75
No-car,-31.3
No-car,-24.99
Eating-in,-9.82
Eating-in,-3.17
Eating-in,-10.2
Eating-in,-17.22
Artsy,-25.04
Gamer,-41.25
Artsy,-3.55
Artsy,-37.7
No-car,-29.57
No-car,-13.98
Gamer,-38.73
Eating-in,-60.74
Eating-in,-29.1
Cord-cutter,-10.0
Eating-in,-16.77
No-car,-5.14
No-car,-29.9
Pet-owner,-22.93
Drinking,-18.37
Eating-Out,-23.65
Artsy,-13.25
Eating-in,-2.04
Pet-owner,-98.52
Cord-cutter,-36.8
Artsy,-10.99
Eating-in,-24.23
Cord-cutter,-20.32
No-car,-25.01
Cord-cutter,-2.87
Gamer,-28.81
No-car,-53.6
Artsy,-64.46
Gamer,-18.44
Eating-Out,-21.19
Eating-in,-1.04
No-car,-31.43
No-car,-30.81
Artsy,-7.12
Gamer,-12.44
Cord-cutter,-103.73
Cord-cutter,-83.02
Cord-cutter,-5.94
Pet-owner,-16.14
Movies,-5.57
Artsy,-18.63
Movies,-37.96
Drinking,-27.54
Eating-in,-15.45
Pet-owner,-102.2
No-car,-1.12
Cord-cutter,-4.6
Eating-in,-24.19
No-car,-10.91
Eating-in,-28.35
Coffee,-20.65
Eating-Out,-7.88
Drinking,-22.32
Drinking,-2.48
No-car,-1.59
Pet-owner,-15.85
Eating-Out,-1.99
No-car,-37.02
Coffee,-6.27
No-car,-57.69
Movies,-113.0
No-car,-22.9
Income,2779.0
Home/Apartment-Owner,-1372.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-10.13
Cord-cutter,-29.69
Cord-cutter,-3.78
No-car,-26.43
No-car,-5.06
No-car,-70.3
No-car,-16.88
Pet-owner,-2.53
Cord-cutter,-18.48
Drinking,-26.75
Drinking,-33.06
Eating-Out,-23.46
No-car,-29.77
Gamer,-19.82
No-car,-11.25
Eating-Out,-26.68
Drinking,-60.18
Eating-Out,-1.08
Eating-in,-34.09
Pet-owner,-3.93
Movies,-24.23
Drinking,-44.74
Cord-cutter,-74.57
Eating-in,-102.67
Cord-cutter,-17.75
Coffee,-18.11
Eating-in,-39.62
No-car,-22.53
No-car,-3.57
Eating-in,-15.33
Cord-cutter,-2.79
Drinking,-116.29
Eating-Out,-25.16
Eating-Out,-34.22
No-car,-82.84
No-car,-14.7
Artsy,-30.55
Movies,-21.46
Cord-cutter,-26.49
Eating-in,-38.04
Gamer,-36.17
No-car,-20.3
No-car,-4.85
Pet-owner,-32.05
No-car,-26.25
Cord-cutter,-7.25
No-car,-23.23
Eating-in,-64.81
Gamer,-25.98
Eating-Out,-1.57
Drinking,-77.11
Cord-cutter,-0.92
Gamer,-31.42
Eating-Out,-32.03
Eating-in,-23.48
Cord-cutter,-49.63
No-car,-24.84
Cord-cutter,-11.93
No-car,-11.88
No-car,-32.23
Movies,-10.53
No-car,-21.87
Artsy,-29.81
No-car,-73.52
Cord-cutter,-13.08
Eating-in,-86.34
No-car,-7.1
Gamer,-11.34
No-car,-17.82
Movies,-16.94
Eating-in,-35.88
Movies,-18.68
No-car,-26.26
Cord-cutter,-37.19
Eating-Out,-17.43
No-car,-31.81
No-car,-17.77
Pet-owner,-30.48
Cord-cutter,-36.52
Eating-in,-62.88
No-car,-27.03
No-car,-35.2
No-car,-16.71
Eating-in,-24.5
Cord-cutter,-13.47
Cord-cutter,-4.65
Movies,-38.14
No-car,-18.41
Cord-cutter,-15.24
No-car,-15.05
Cord-cutter,-6.29
Pet-owner,-13.55
Eating-in,-27.38
No-car,-21.55
No-car,-26.08
Movies,-29.67
Cord-cutter,-6.56
No-car,-17.46
Cord-cutter,-31.91
Income,2779.0
Home/Apartment-Owner,-1117.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Eating-in,-38.85
Cord-cutter,-31.92
Eating-in,-34.25
Coffee,-25.51
Artsy,-111.21
Eating-in,-14.07
No-car,-7.19
No-car,-34.78
No-car,-24.71
No-car,-25.41
No-car,-13.08
No-car,-4.68
No-car,-23.12
Pet-owner,-27.53
No-car,-3.54
Eating-in,-39.35
Eating-in,-35.61
Cord-cutter,-25.73
No-car,-21.77
Drinking,-2.54
Eating-Out,-21.42
Eating-Out,-18.01
No-car,-29.8
Movies,-32.9
Eating-in,-17.68
Cord-cutter,-75.35
No-car,-60.2
Eating-in,-9.66
Cord-cutter,-41.96
Eating-in,-24.98
Eating-Out,-15.57
Cord-cutter,-12.58
Eating-in,-3.82
Artsy,-20.24
Eating-in,-73.18
Cord-cutter,-35.54
Eating-Out,-4.48
No-car,-1.53
No-car,-102.21
No-car,-38.71
Pet-owner,-2.98
Movies,-29.35
Pet-owner,-38.54
Cord-cutter,-21.92
No-car,-2.45
No-car,-3.31
Drinking,-21.58
No-car,-71.91
Eating-in,-30.42
No-car,-11.49
Coffee,-12.76
Pet-owner,-84.5
Cord-cutter,-21.37
Pet-owner,-16.09
Eating-in,-20.62
Cord-cutter,-20.35
Cord-cutter,-65.91
No-car,-29.88
Drinking,-22.88
No-car,-21.13
No-car,-32.51
No-car,-3.18
Cord-cutter,-6.27
No-car,-1.19
Eating-in,-102.43
Cord-cutter,-18.78
Gamer,-72.05
No-car,-19.8
Eating-in,-4.53
Gamer,-16.54
Cord-cutter,-17.43
Cord-cutter,-13.82
No-car,-6.95
No-car,-39.69
Cord-cutter,-117.73
Gamer,-37.76
No-car,-17.6
Eating-Out,-16.53
Eating-in,-31.93
Cord-cutter,-21.45
Eating-Out,-4.87
Eating-Out,-53.65
No-car,-16.41
Income,2779.0
Home/Apartment-Owner,-1377.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
No-car,-16.34
No-car,-24.7
Cord-cutter,-14.53
Eating-in,-14.82
No-car,-36.84
Eating-in,-18.47
Eating-in,-21.23
Cord-cutter,-30.85
No-car,-16.34
Movies,-35.03
No-car,-32.06
Gamer,-88.8
No-car,-16.98
No-car,-1.44
No-car,-14.96
Artsy,-8.99
No-car,-112.64
Drinking,-18.92
No-car,-26.34
No-car,-5.95
Gamer,-34.88
Eating-in,-17.82
Artsy,-36.05
Drinking,-38.05
Cord-cutter,-52.24
Cord-cutter,-11.76
No-car,-16.95
No-car,-68.28
Cord-cutter,-12.51
Gamer,-28.63
Eating-in,-28.46
Gamer,-12.22
Drinking,-38.15
Gamer,-63.64
Cord-cutter,-33.63
Eating-in,-38.19
No-car,-36.25
Eating-in,-13.97
Cord-cutter,-22.71
Movies,-38.88
No-car,-8.61
No-car,-53.78
Drinking,-80.7
Movies,-12.54
Cord-cutter,-4.15
Pet-owner,-1.21
No-car,-6.5
No-car,-0.49
Eating-Out,-21.99
No-car,-17.12
Eating-in,-36.35
Eating-Out,-22.08
Eating-in,-30.66
Eating-in,-104.59
Eating-in,-25.55
Cord-cutter,-8.78
No-car,-13.27
Eating-in,-1.97
Drinking,-2.49
Cord-cutter,-38.07
Eating-in,-12.58
Cord-cutter,-35.11
Cord-cutter,-27.86
Eating-in,-14.01
No-car,-29.81
Cord-cutter,-38.84
Cord-cutter,-64.61
No-car,-103.9
Pet-owner,-49.28
Coffee,-6.43
Coffee,-37.78
Movies,-27.41
Gamer,-4.2
Movies,-17.87
Artsy,-8.86
Coffee,-16.92
Artsy,-13.8
Eating-in,-11.67
Eating-Out,-7.45
Cord-cutter,-27.17
Cord-cutter,-28.78
Eating-Out,-39.5
No-car,-37.24
Eating-in,-32.78
Movies,-31.83
Drinking,-27.13
Income,2779.0
Home/Apartment-Owner,-1052.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Eating-in,-33.84
Eating-in,-118.18
Gamer,-31.73
No-car,-8.32
Drinking,-24.76
Movies,-30.03
No-car,-4.75
Pet-owner,-10.82
Cord-cutter,-29.07
Cord-cutter,-20.61
Cord-cutter,-14.09
No-car,-38.52
Pet-owner,-64.02
Artsy,-4.57
Coffee,-35.2
Cord-cutter,-22.55
Eating-in,-1.43
Artsy,-2.85
Movies,-14.28
Eating-in,-113.86
Eating-in,-19.21
Cord-cutter,-82.75
Drinking,-8.99
No-car,-0.59
No-car,-30.53
No-car,-3.04
Drinking,-67.1
No-car,-24.91
Eating-in,-24.94
No-car,-33.49
Cord-cutter,-16.25
Coffee,-20.63
No-car,-19.06
Artsy,-69.57
Cord-cutter,-14.83
Eating-in,-10.0
Eating-in,-18.16
Eating-in,-106.33
Pet-owner,-35.04
Eating-in,-10.62
Movies,-26.01
Movies,-16.67
Cord-cutter,-39.74
No-car,-24.4
No-car,-34.47
Gamer,-11.39
Eating-in,-44.16
No-car,-9.7
Pet-owner,-0.29
Eating-in,-36.04
Drinking,-36.06
Eating-Out,-1.23
Eating-Out,-33.9
Cord-cutter,-37.91
Gamer,-15.01
No-car,-109.51
Eating-in,-25.07
Cord-cutter,-24.27
Cord-cutter,-63.57
No-car,-28.97
Pet-owner,-29.38
Drinking,-32.03
Eating-in,-28.97
Pet-owner,-13.42
No-car,-6.23
Drinking,-10.71
Eating-in,-39.6
No-car,-13.6
Eating-in,-0.28
Cord-cutter,-92.87
No-car,-15.79
Cord-cutter,-8.83
Gamer,-6.38
No-car,-22.04
Coffee,-27.03
Artsy,-32.08
No-car,-27.52
Eating-Out,-18.2
Eating-in,-100.77
Artsy,-37.81
Pet-owner,-23.3
Eating-in,-38.93
Gamer,-2.8
Cord-cutter,-20.61
Eating-in,-92.06
Eating-in,-39.24
Income,2779.0
Home/Apartment-Owner,-855.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Eating-Out,-104.92
Cord-cutter,-14.98
Eating-in,-82.82
No-car,-39.35
Pet-owner,-28.26
Gamer,-37.98
Eating-Out,-20.41
No-car,-15.17
No-car,-3.29
Eating-Out,-17.35
Cord-cutter,-10.9
Cord-cutter,-13.48
Eating-in,-34.65
Cord-cutter,-21.97
Eating-Out,-0.22
Eating-in,-0.67
Gamer,-28.45
Eating-Out,-51.56
No-car,-36.38
Cord-cutter,-94.86
Eating-in,-18.93
No-car,-33.57
Eating-Out,-22.57
Coffee,-21.13
Eating-in,-23.41
Drinking,-100.35
Pet-owner,-23.66
Drinking,-29.76
Eating-in,-5.64
Eating-Out,-15.28
Eating-in,-87.48
No-car,-6.97
Eating-in,-0.73
Artsy,-26.94
Drinking,-21.48
Eating-in,-33.71
Cord-cutter,-10.35
Cord-cutter,-16.55
Movies,-106.96
Movies,-19.32
No-car,-65.05
Eating-in,-28.75
No-car,-3.16
Eating-Out,-33.13
No-car,-20.97
No-car,-13.33
Pet-owner,-13.77
Eating-in,-10.57
Eating-Out,-16.18
Eating-in,-10.2
No-car,-0.19
No-car,-16.78
Artsy,-12.86
Artsy,-76.06
Movies,-22.12
Eating-Out,-5.03
Movies,-5.17
No-car,-34.94
Eating-Out,-37.0
Cord-cutter,-37.49
Cord-cutter,-4.71
Cord-cutter,-30.34
Cord-cutter,-10.9
Cord-cutter,-35.3
Gamer,-0.26
No-car,-82.02
Cord-cutter,-32.27
Coffee,-22.79
Eating-in,-84.03
No-car,-3.65
No-car,-30.22
Cord-cutter,-17.81
No-car,-31.95
Gamer,-28.7
No-car,-37.81
No-car,-37.5
Pet-owner,-86.93
No-car,-0.19
Drinking,-3.86
Cord-cutter,-32.37
Movies,-22.82
Eating-in,-27.09
Cord-cutter,-28.73
Cord-cutter,-39.17
Eating-Out,-99.37
No-car,-74.77
Drinking,-21.65
Gamer,-24.6
Cord-cutter,-18.13
Cord-cutter,-33.98
Cord-cutter,-9.41
Eating-in,-8.14
No-car,-11.84
Pet-owner,-12.86
Artsy,-25.83
Coffee,-28.92
No-car,-105.49
Artsy,-31.36
No-car,-3.73
No-car,-23.73
Movies,-39.06
Eating-in,-4.11
Gamer,-9.4
Eating-in,-35.11
Eating-in,-30.45
Cord-cutter,-16.07
Cord-cutter,-23.47
Movies,-25.89
No-car,-26.37
Cord-cutter,-37.36
Eating-Out,-36.54
No-car,-8.78
Cord-cutter,-16.98
No-car,-32.43
Eating-in,-4.89
Eating-Out,-76.79
Artsy,-31.67
Eating-in,-2.04
No-car,-38.31
Eating-Out,-50.78
No-car,-112.28
Eating-in,-2.97
Pet-owner,-107.43
Drinking,-1.56
Gamer,-24.75
Eating-in,-20.09
Cord-cutter,-52.57
Pet-owner,-42.03
No-car,-33.37
Pet-owner,-45.64
Eating-Out,-0.4
No-car,-25.23
Cord-cutter,-14.11
Eating-in,-63.83
No-car,-31.24
No-car,-79.46
Eating-in,-33.47
Eating-in,-34.54
Eating-in,-26.16
Gamer,-4.37
Eating-Out,-9.2
Artsy,-5.73
Coffee,-18.78
Pet-owner,-9.27
Eating-Out,-29.72
No-car,-31.61
Cord-cutter,-14.14
No-car,-29.08
Drinking,-5.11
No-car,-22.28
Cord-cutter,-32.22
Drinking,-49.58
Eating-in,-6.08
Cord-cutter,-16.66
Eating-in,-21.29
Eating-Out,-89.73
Cord-cutter,-107.88
Cord-cutter,-68.12
Pet-owner,-30.44
Movies,-9.43
Eating-Out,-22.25
No-car,-11.01
Cord-cutter,-11.58
No-car,-3.09
Artsy,-24.3
No-car,-38.61
Cord-cutter,-24.76
Eating-in,-22.7
Eating-Out,-5.79
Eating-Out,-23.16
Cord-cutter,-32.34
Pet-owner,-81.72
Cord-cutter,-15.92
No-car,-16.93
No-car,-17.49
Eating-in,-81.77
No-car,-49.73
Gamer,-24.42
Cord-cutter,-31.03
Cord-cutter,-20.86
Drinking,-33.4
Pet-owner,-35.22
Eating-in,-48.32
Eating-Out,-15.24
No-car,-84.04
No-car,-30.74
Cord-cutter,-21.04
Eating-in,-16.48
No-car,-38.88
Pet-owner,-15.5
No-car,-90.6
Movies,-22.06
Eating-in,-10.53
Gamer,-28.67
Cord-cutter,-17.43
No-car,-16.36
No-car,-30.81
Eating-Out,-30.17
Eating-in,-12.92
Coffee,-117.71
Cord-cutter,-31.9
No-car,-28.79
No-car,-42.84
Income,2779.0
Home/Apartment-Owner,-846.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Pet-owner,-20.4
Movies,-5.86
Cord-cutter,-21.37
Cord-cutter,-24.35
Eating-Out,-17.44
Coffee,-110.59
Eating-in,-28.85
Eating-in,-17.74
Cord-cutter,-27.9
Gamer,-12.7
No-car,-38.03
No-car,-35.45
Pet-owner,-37.96
Eating-Out,-111.37
Drinking,-8.68
Cord-cutter,-9.96
Eating-Out,-4.46
Cord-cutter,-10.96
Eating-in,-12.05
Eating-Out,-0.83
Eating-in,-39.23
Eating-in,-20.09
Eating-in,-2.3
No-car,-27.08
Cord-cutter,-18.34
Gamer,-26.15
Coffee,-27.13
Cord-cutter,-8.55
No-car,-19.15
Gamer,-51.84
Artsy,-36.64
Cord-cutter,-63.77
No-car,-13.06
Eating-in,-19.06
Artsy,-24.4
Cord-cutter,-18.2
Cord-cutter,-18.07
No-car,-18.48
Cord-cutter,-11.65
Cord-cutter,-17.81
Movies,-31.84
Cord-cutter,-24.0
Cord-cutter,-25.31
Eating-Out,-36.13
Drinking,-31.19
Pet-owner,-8.0
Cord-cutter,-98.46
Eating-Out,-2.17
Cord-cutter,-6.24
Pet-owner,-21.17
Eating-Out,-0.68
Cord-cutter,-93.06
No-car,-25.84
No-car,-36.77
Pet-owner,-61.45
Artsy,-0.88
Eating-in,-90.24
Drinking,-2.93
Cord-cutter,-2.69
Coffee,-21.11
Coffee,-20.92
Eating-in,-35.19
Eating-Out,-32.7
No-car,-48.05
Eating-Out,-52.21
No-car,-118.43
Eating-Out,-67.06
Drinking,-6.21
Eating-Out,-103.87
Gamer,-22.23
Cord-cutter,-23.11
No-car,-6.22
Pet-owner,-13.04
No-car,-39.6
No-car,-25.15
Cord-cutter,-4.63
Cord-cutter,-20.03
Pet-owner,-9.16
Eating-Out,-25.31
Eating-Out,-8.01
Coffee,-29.34
Pet-owner,-2.39
No-car,-12.7
Gamer,-26.04
Income,2779.0
Home/Apartment-Owner,-936.0
Student,-135.0
Utility,-25.0
Credit-Card,-154.0
Student,-197.0
Gamer,-13.86
Gamer,-32.23
No-car,-22.4
No-car,-28.36
No-car,-13.85
Eating-in,-39.31
Eating-Out,-57.1
Gamer,-100.5
Movies,-34.75
Eating-in,-27.92
Movies,-18.99
Eating-in,-30.34
Pet-owner,-9.96
Eating-Out,-4.06
Eating-in,-19.47
Cord-cutter,-25.38
Cord-cutter,-5.34
Cord-cutter,-15.13
No-car,-24.36
No-car,-21.34
No-car,-1.41
Eating-Out,-56.95
Cord-cutter,-23.68
Pet-owner,-20.16
No-car,-13.84
Cord-cutter,-9.75
Pet-owner,-13.86
Eating-in,-34.3
Cord-cutter,-19.97
Cord-cutter,-49.02
No-car,-19.82
Gamer,-0.38
Movies,-61.06
Movies,-101.1
Movies,-75.41
No-car,-9.23
Artsy,-28.1
Gamer,-14.45
Pet-owner,-27.96
No-car,-39.73
No-car,-23.96
No-car,-36.83
Gamer,-37.12
Artsy,-13.27
No-car,-2.37
Cord-cutter,-12.0
Cord-cutter,-34.49
No-car,-16.94
Cord-cutter,-1.41
Drinking,-5.01
No-car,-14.71
Eating-in,-33.03
Movies,-29.58
Cord-cutter,-26.05
Gamer,-35.35
Gamer,-102.57
Cord-cutter,-20.95
Movies,-35.22
No-car,-18.46
Eating-Out,-6.42
