Student,-26.65
Coffee,-97.48
Eating-in,-9.09
Coffee,-15.1
No-car,-0.04
Sci-fi,-34.44
Student,-21.9
Sci-fi,-37.23
No-car,-74.57
No-car,-7.1
No-car,-21.9
Student,-17.19
No-car,-44.43
Student,-8.97
Student,-23.18
Sci-fi,-10.92
Sci-fi,-8.56
No-car,-8.4
Artsy,-34.22
Gamer,-13.99
Literaturey,-4.45
Eating-in,-36.64
Eating-Out,-23.35
Eating-Out,-85.64
Literaturey,-11.91
Coffee,-25.66
Eating-in,-24.34
Sci-fi,-12.35
No-car,-16.44
Eating-Out,-76.86
No-car,-23.68
No-car,-11.31
Student,-73.71
Eating-Out,-7.82
Artsy,-19.43
Student,-26.35
Literaturey,-38.62
Artsy,-37.63
Eating-Out,-24.89
No-car,-32.43
No-car,-0.46
No-car,-6.63
Eating-Out,-21.38
Gamer,-30.37
Coffee,-24.44
Eating-Out,-38.46
No-car,-24.16
Literaturey,-27.19
Student,-27.17
Eating-in,-3.48
Gamer,-1.42
No-car,-97.58
Literaturey,-12.53
No-car,-31.89
No-car,-10.42
Sci-fi,-34.93
Sci-fi,-35.31
Eating-Out,-110.45
Married,-0.95
Married,-18.0
Travel,-13.32
Travel,-39.69
No-car,-20.27
Sci-fi,-4.3
Student,-58.05
Eating-in,-31.92
Coffee,-30.59
Literaturey,-24.03
Literaturey,-62.25
Student,-69.69
Literaturey,-34.9
Student,-34.99
Gamer,-9.8
Pet-owner,-5.25
Sci-fi,-16.7
No-car,-114.89
No-car,-15.26
Coffee,-106.17
Student,-118.14
Artsy,-31.87
No-car,-33.88
Student,-39.7
Literaturey,-18.79
No-car,-20.2
Home/Apartment-Owner,-862.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Sci-fi,-35.72
Eating-in,-0.51
Student,-101.3
No-car,-33.53
Eating-Out,-71.95
Eating-in,-34.1
Coffee,-7.34
Pet-owner,-20.08
Artsy,-14.09
Coffee,-38.56
Student,-8.77
Student,-5.24
Student,-80.42
Sci-fi,-31.48
Coffee,-15.64
Pet-owner,-1.38
Student,-30.17
Eating-Out,-17.55
No-car,-19.11
Coffee,-62.55
Gamer,-9.56
Coffee,-35.87
Eating-Out,-35.16
Artsy,-10.78
Sci-fi,-28.5
Sci-fi,-79.26
No-car,-35.05
Literaturey,-8.2
Eating-in,-3.38
No-car,-4.72
Sci-fi,-69.3
Student,-3.12
Student,-7.51
Sci-fi,-33.89
Literaturey,-22.92
Sci-fi,-39.31
Artsy,-85.49
Eating-Out,-17.45
Sci-fi,-25.48
Artsy,-52.54
No-car,-66.07
Sci-fi,-20.93
Literaturey,-17.79
No-car,-7.52
Sci-fi,-29.59
No-car,-101.07
Coffee,-14.85
Eating-in,-34.59
Gamer,-4.15
No-car,-21.38
Eating-in,-109.96
Eating-in,-21.9
Literaturey,-25.51
Artsy,-1.28
Coffee,-11.55
No-car,-23.71
Eating-Out,-27.42
Eating-in,-60.56
Literaturey,-32.96
No-car,-17.96
Sci-fi,-4.67
No-car,-37.12
Coffee,-11.03
Student,-65.85
Literaturey,-23.22
No-car,-10.21
Student,-3.84
Coffee,-12.41
Literaturey,-76.54
No-car,-14.14
Student,-26.71
Coffee,-28.65
Student,-11.73
No-car,-26.93
Pet-owner,-114.11
Gamer,-30.37
Literaturey,-19.58
Eating-Out,-117.53
No-car,-32.91
Literaturey,-29.45
Eating-in,-22.64
Artsy,-11.22
No-car,-1.32
Eating-in,-25.62
Coffee,-72.09
No-car,-5.11
Gamer,-115.73
Sci-fi,-68.77
Sci-fi,-16.46
Artsy,-20.55
Literaturey,-108.89
Coffee,-11.61
Literaturey,-14.57
Eating-in,-1.38
Pet-owner,-35.66
Artsy,-6.87
Literaturey,-13.0
Literaturey,-14.35
Eating-Out,-4.99
Sci-fi,-7.04
Pet-owner,-28.97
Income,1945.0
Home/Apartment-Owner,-815.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Eating-in,-1.88
Sci-fi,-1.59
No-car,-27.21
Student,-17.99
No-car,-3.46
Sci-fi,-2.0
Eating-Out,-10.37
Sci-fi,-12.61
Eating-in,-11.94
Student,-1.02
No-car,-1.74
Student,-18.53
Eating-in,-16.42
No-car,-13.27
Student,-27.51
No-car,-25.11
Eating-in,-19.88
Eating-in,-3.25
Literaturey,-14.62
Literaturey,-18.54
Artsy,-37.99
Sci-fi,-37.29
Student,-6.51
No-car,-6.43
Eating-Out,-36.17
Literaturey,-18.58
Student,-26.98
Student,-11.48
No-car,-21.93
Coffee,-31.8
Student,-38.94
Student,-29.08
No-car,-82.16
Literaturey,-14.37
Eating-in,-15.61
Pet-owner,-110.65
Pet-owner,-24.74
No-car,-113.29
Eating-in,-15.42
Eating-in,-47.86
Eating-in,-89.99
Pet-owner,-30.41
No-car,-15.71
No-car,-26.54
Student,-6.73
Student,-8.63
Artsy,-13.35
No-car,-36.25
Student,-20.21
Eating-Out,-13.02
No-car,-115.13
Sci-fi,-14.84
Artsy,-103.97
No-car,-33.62
Gamer,-11.49
Eating-in,-29.95
Literaturey,-22.71
Eating-Out,-35.93
Literaturey,-3.13
Pet-owner,-52.71
Eating-Out,-5.6
Sci-fi,-10.52
Literaturey,-24.29
Student,-33.32
Sci-fi,-30.2
No-car,-34.11
Sci-fi,-7.53
Sci-fi,-23.41
Sci-fi,-25.94
Literaturey,-9.73
Sci-fi,-31.94
Literaturey,-50.95
Sci-fi,-22.6
Literaturey,-32.73
Eating-in,-48.44
Sci-fi,-13.44
No-car,-9.02
Eating-in,-37.12
Eating-Out,-16.19
Literaturey,-38.38
Student,-11.97
No-car,-48.69
Parent,-1.7
Parent,-38.16
Parent,-9.49
Parent,-5.08
Literaturey,-23.88
Student,-26.0
Pet-owner,-5.01
Eating-Out,-16.58
Literaturey,-119.08
Eating-in,-19.58
Coffee,-64.04
Literaturey,-22.92
No-car,-79.7
Student,-12.53
Artsy,-2.41
Student,-10.33
Student,-19.12
No-car,-0.88
Literaturey,-5.8
Artsy,-87.22
Sci-fi,-24.79
Literaturey,-36.28
Eating-in,-9.4
Eating-in,-12.31
Sci-fi,-39.47
No-car,-7.26
Coffee,-31.64
Gamer,-18.62
Eating-in,-23.18
Eating-Out,-8.9
No-car,-0.14
Student,-22.85
Gamer,-80.3
Eating-Out,-8.36
No-car,-32.63
Student,-26.71
Student,-14.83
No-car,-36.29
Income,1945.0
Home/Apartment-Owner,-1289.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Sci-fi,-44.42
Student,-93.02
Eating-in,-34.89
Coffee,-27.09
No-car,-20.74
Student,-3.44
Pet-owner,-36.14
Student,-3.92
Eating-in,-92.53
No-car,-1.29
Eating-in,-3.77
Literaturey,-27.62
Eating-Out,-90.86
No-car,-30.29
Eating-Out,-12.58
Coffee,-8.5
No-car,-22.62
Student,-38.84
Student,-9.05
Literaturey,-22.66
Eating-in,-11.71
Student,-14.22
Student,-18.87
Eating-in,-57.18
No-car,-13.6
Eating-Out,-2.38
Literaturey,-10.88
Eating-in,-97.72
Student,-47.13
No-car,-0.33
Gamer,-38.67
Eating-Out,-14.77
Student,-10.56
Sci-fi,-32.77
Literaturey,-15.7
Student,-13.31
Eating-Out,-11.37
Eating-in,-32.54
Student,-8.25
No-car,-8.31
Artsy,-32.49
Sci-fi,-73.17
Sci-fi,-39.56
Sci-fi,-9.14
Sci-fi,-32.52
Student,-24.74
Gamer,-37.31
Sci-fi,-66.3
Sci-fi,-18.34
Pet-owner,-23.51
Artsy,-38.39
No-car,-95.87
No-car,-31.17
Eating-in,-34.26
Eating-in,-15.33
Eating-in,-29.89
No-car,-20.28
Student,-30.47
Pet-owner,-31.84
Literaturey,-37.4
No-car,-26.5
Literaturey,-37.94
Eating-in,-37.06
Eating-in,-16.39
Literaturey,-96.83
Sci-fi,-12.21
Literaturey,-10.46
Coffee,-14.07
Pet-owner,-96.34
Sci-fi,-45.51
Eating-in,-16.89
No-car,-15.6
Eating-Out,-73.33
Eating-in,-23.34
No-car,-36.9
Student,-32.38
No-car,-87.08
Sci-fi,-1.61
Student,-33.19
No-car,-33.34
Pet-owner,-58.41
Sci-fi,-14.84
Sci-fi,-111.5
No-car,-21.15
No-car,-33.98
Literaturey,-24.86
Sci-fi,-29.39
Literaturey,-12.9
Sci-fi,-60.53
No-car,-45.64
Sci-fi,-76.6
Eating-in,-107.91
No-car,-8.41
No-car,-22.67
Student,-37.39
Sci-fi,-14.1
Student,-2.34
No-car,-79.69
Eating-Out,-19.87
Sci-fi,-57.23
Sci-fi,-31.4
Coffee,-11.94
No-car,-11.72
Eating-in,-69.29
Literaturey,-27.7
Income,1945.0
Home/Apartment-Owner,-1332.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Eating-Out,-17.87
Sci-fi,-8.0
Sci-fi,-3.26
Student,-4.96
No-car,-18.32
Eating-in,-0.54
Student,-30.75
Pet-owner,-40.8
Eating-in,-5.11
Coffee,-56.97
Sci-fi,-19.19
Student,-29.55
No-car,-12.85
Artsy,-34.27
Literaturey,-24.81
No-car,-11.87
No-car,-17.35
Eating-Out,-9.97
Student,-19.07
Sci-fi,-19.42
Artsy,-25.75
Literaturey,-105.12
Coffee,-70.92
Pet-owner,-30.64
Eating-in,-8.94
Student,-5.62
Student,-19.71
Student,-7.24
Literaturey,-2.29
Sci-fi,-18.58
No-car,-29.29
No-car,-6.56
No-car,-1.75
Literaturey,-0.26
Artsy,-24.43
Eating-Out,-31.33
Student,-11.6
Eating-Out,-42.8
Pet-owner,-72.34
Coffee,-65.62
Literaturey,-109.46
No-car,-87.75
Sci-fi,-88.68
No-car,-34.64
Literaturey,-39.88
Literaturey,-25.06
No-car,-29.54
Literaturey,-64.43
Sci-fi,-15.91
Sci-fi,-38.19
Literaturey,-5.2
Student,-10.92
Artsy,-3.96
Artsy,-15.81
Eating-Out,-18.82
Gamer,-13.07
Literaturey,-24.5
Artsy,-35.25
Student,-9.6
Artsy,-4.19
No-car,-4.18
Eating-in,-15.16
Sci-fi,-37.23
Eating-Out,-7.15
Student,-19.0
No-car,-30.13
Student,-5.0
Artsy,-6.42
Student,-11.68
Student,-36.69
Pet-owner,-36.06
Eating-in,-36.15
No-car,-17.9
No-car,-15.18
No-car,-9.58
Eating-in,-37.31
Eating-in,-54.9
Sci-fi,-18.0
Student,-8.22
Eating-in,-33.35
Student,-17.45
Literaturey,-103.27
Gamer,-107.62
No-car,-15.77
Pet-owner,-61.85
No-car,-38.89
No-car,-12.24
Gamer,-0.12
Literaturey,-37.64
No-car,-14.74
Literaturey,-87.49
Literaturey,-55.81
No-car,-39.47
Sci-fi,-20.42
Sci-fi,-110.52
No-car,-5.05
Income,1945.0
Home/Apartment-Owner,-1340.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Sci-fi,-13.38
Student,-35.47
Sci-fi,-102.24
Eating-Out,-22.97
Sci-fi,-34.42
Eating-Out,-18.16
Eating-Out,-11.87
Student,-15.26
Gamer,-8.88
Artsy,-15.77
No-car,-16.26
Student,-69.92
Eating-in,-21.41
Literaturey,-35.48
Literaturey,-19.33
Sci-fi,-20.04
No-car,-11.66
Student,-35.37
Sci-fi,-4.41
Artsy,-6.76
Student,-38.51
No-car,-8.71
Eating-in,-27.12
Eating-in,-103.83
Literaturey,-7.52
Eating-Out,-31.08
No-car,-17.06
Eating-in,-6.34
Gamer,-28.6
Pet-owner,-107.81
Literaturey,-26.86
Literaturey,-27.92
Student,-32.2
No-car,-24.5
Sci-fi,-72.55
Sci-fi,-83.4
Student,-1.43
Literaturey,-36.03
Literaturey,-20.94
Coffee,-11.08
Literaturey,-80.53
Sci-fi,-25.82
No-car,-9.5
Sci-fi,-27.73
No-car,-20.51
Eating-Out,-37.27
No-car,-31.07
Student,-10.79
Eating-Out,-79.31
Literaturey,-26.08
Sci-fi,-20.53
Student,-33.4
Student,-30.4
Literaturey,-4.77
Coffee,-23.83
Eating-in,-2.22
Sci-fi,-32.74
Sci-fi,-27.67
Coffee,-9.32
Student,-38.58
Sci-fi,-33.45
Eating-Out,-38.61
Student,-18.9
Student,-4.83
Artsy,-7.03
No-car,-7.2
Pet-owner,-27.61
Student,-37.07
Literaturey,-42.52
Literaturey,-13.47
Student,-90.3
Sci-fi,-28.29
Eating-Out,-2.06
Eating-in,-99.26
No-car,-18.84
Eating-in,-8.39
Sci-fi,-25.32
Eating-Out,-35.27
No-car,-69.02
Student,-99.48
Sci-fi,-25.23
No-car,-7.7
Pet-owner,-29.88
Coffee,-1.41
Eating-Out,-2.43
Eating-in,-24.64
Eating-in,-115.46
Eating-Out,-14.12
Student,-20.31
No-car,-33.95
Literaturey,-2.82
Literaturey,-21.61
No-car,-4.55
Coffee,-7.47
Eating-Out,-3.38
Sci-fi,-20.07
Literaturey,-39.08
Sci-fi,-27.56
Eating-in,-28.99
No-car,-50.95
Eating-in,-29.08
No-car,-39.13
Coffee,-4.84
No-car,-34.34
Student,-22.02
Eating-in,-2.09
Pet-owner,-9.94
No-car,-6.61
No-car,-30.37
Literaturey,-20.74
Artsy,-16.05
Eating-Out,-28.6
Pet-owner,-21.19
Eating-Out,-8.58
No-car,-21.9
Eating-Out,-31.36
Literaturey,-12.46
Gamer,-9.17
Sci-fi,-37.67
No-car,-19.88
Eating-Out,-38.41
Student,-22.65
Pet-owner,-24.32
No-car,-38.24
Student,-6.62
Gamer,-62.73
Literaturey,-47.92
Eating-Out,-6.23
Sci-fi,-31.32
Sci-fi,-37.35
Literaturey,-29.45
Gamer,-26.65
Pet-owner,-7.11
Eating-Out,-14.52
No-car,-33.25
No-car,-19.45
Coffee,-16.55
Gamer,-39.11
Literaturey,-39.6
No-car,-19.77
Sci-fi,-25.48
Student,-15.53
No-car,-20.29
Coffee,-63.67
Sci-fi,-114.17
Gamer,-30.52
Gamer,-39.57
Artsy,-7.7
Eating-in,-41.39
Literaturey,-18.64
No-car,-33.92
No-car,-34.35
No-car,-18.33
Gamer,-30.15
No-car,-90.48
Sci-fi,-30.58
Sci-fi,-11.14
Pet-owner,-9.35
Sci-fi,-10.81
Eating-Out,-18.13
Sci-fi,-25.23
No-car,-49.13
No-car,-30.2
No-car,-3.32
Student,-7.14
Artsy,-51.02
Student,-4.31
Literaturey,-81.24
Eating-Out,-10.39
Literaturey,-9.18
Eating-in,-73.14
Eating-in,-26.63
Student,-25.15
Literaturey,-9.9
Student,-16.06
Eating-in,-59.3
Literaturey,-35.33
Student,-0.81
No-car,-12.25
Eating-Out,-109.27
Literaturey,-27.79
Eating-in,-35.39
Eating-Out,-28.8
Sci-fi,-104.21
No-car,-5.84
Sci-fi,-62.48
Pet-owner,-16.33
Student,-15.4
Student,-8.42
No-car,-17.65
Sci-fi,-5.32
Literaturey,-6.89
Eating-in,-12.03
Sci-fi,-4.88
Sci-fi,-13.97
Sci-fi,-97.61
No-car,-116.88
Sci-fi,-25.74
No-car,-0.58
Income,1945.0
Home/Apartment-Owner,-926.0
Cord-cutter,-4.99
Utility,-25.0
Student,-197.0
Utility,-32.0
Credit-Card,-154.0
Eating-in,-11.38
Literaturey,-52.4
Sci-fi,-21.83
No-car,-3.28
Coffee,-17.13
Eating-Out,-13.0
No-car,-21.45
Literaturey,-29.47
Student,-119.67
Gamer,-29.88
Eating-Out,-18.36
Coffee,-11.97
Literaturey,-36.51
No-car,-65.3
Gamer,-23.36
Pet-owner,-109.16
Sci-fi,-16.93
Sci-fi,-28.55
Eating-in,-114.21
No-car,-20.6
No-car,-27.73
Student,-7.1
Eating-Out,-98.83
Sci-fi,-25.6
Eating-in,-18.07
Eating-Out,-12.55
Sci-fi,-3.17
Eating-in,-39.56
No-car,-18.8
Student,-10.21
No-car,-36.7
Eating-in,-38.29
Student,-18.44
Student,-14.18
No-car,-39.02
Literaturey,-1.73
Student,-15.98
No-car,-2.79
Eating-Out,-32.25
No-car,-77.0
No-car,-28.34
No-car,-48.6
Literaturey,-37.14
Literaturey,-36.25
Literaturey,-17.87
Pet-owner,-26.91
No-car,-89.9
Eating-Out,-10.4
Sci-fi,-25.4
Pet-owner,-18.69
No-car,-5.15
No-car,-36.51
No-car,-19.25
Coffee,-30.6
Sci-fi,-30.25
Artsy,-21.56
Eating-Out,-19.3
Pet-owner,-0.36
Pet-owner,-0.41
Student,-34.33
Literaturey,-0.49
Gamer,-10.33
Eating-Out,-36.07
Eating-in,-5.42
Eating-in,-11.42
Eating-Out,-7.19
Sci-fi,-28.75
Pet-owner,-24.9
Student,-39.32
Student,-25.54
No-car,-6.44
Gamer,-8.99
No-car,-104.3
Eating-in,-28.57
Student,-38.6
Pet-owner,-30.3
Eating-in,-38.68
Eating-in,-30.15
Eating-in,-31.38
Coffee,-37.01
Literaturey,-27.35
Coffee,-7.91
Eating-in,-113.43
Literaturey,-21.61
Student,-31.74
Eating-Out,-112.46
Sci-fi,-5.96
Pet-owner,-17.44
No-car,-32.06
Eating-Out,-31.32
Student,-21.13
No-car,-18.04
Coffee,-16.73
Literaturey,-16.97
Gamer,-32.57
Eating-Out,-24.01
