Musical,-39.31
Fiscally-irresponsible,-8.38
Artsy,-18.54
Musical,-7.96
Artsy,-37.9
Eating-Out,-2.25
Artsy,-38.79
Eating-Out,-70.71
Artsy,-92.77
No-car,-95.38
Artsy,-9.19
No-car,-0.27
Artsy,-7.51
Artsy,-0.45
Musical,-34.49
Musical,-9.15
No-car,-5.7
Musical,-32.01
Income,1965.0
Home/Apartment-Owner,-1284.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Fiscally-irresponsible,-14.79
Artsy,-41.71
No-car,-3.12
Artsy,-37.14
Fiscally-irresponsible,-8.75
Artsy,-25.76
No-car,-30.35
Eating-Out,-37.83
Artsy,-28.86
Artsy,-20.93
Artsy,-24.77
Eating-in,-19.71
No-car,-4.67
Fiscally-irresponsible,-3.86
No-car,-98.44
No-car,-57.35
Artsy,-30.68
Eating-in,-75.51
Artsy,-3.82
Eating-Out,-24.09
No-car,-27.27
Artsy,-69.47
Artsy,-9.19
Eating-Out,-33.94
Fiscally-irresponsible,-29.68
Eating-in,-19.86
Artsy,-23.98
Artsy,-10.71
Artsy,-16.04
Artsy,-25.9
Artsy,-6.87
Artsy,-19.67
Eating-Out,-79.99
Eating-Out,-0.05
Artsy,-15.79
Eating-in,-50.04
No-car,-30.58
Eating-in,-73.32
Musical,-13.54
Artsy,-25.44
Fiscally-irresponsible,-28.92
Artsy,-16.74
No-car,-7.36
Artsy,-6.89
Musical,-12.49
Fiscally-irresponsible,-19.51
No-car,-6.88
Artsy,-4.08
Artsy,-10.21
Musical,-30.51
Artsy,-68.21
No-car,-5.02
Artsy,-18.32
Artsy,-66.1
Artsy,-38.15
Artsy,-78.04
Artsy,-14.81
No-car,-19.15
Eating-Out,-25.47
Musical,-39.79
Musical,-62.62
Artsy,-87.09
Fiscally-irresponsible,-91.0
No-car,-33.83
Artsy,-19.81
Musical,-1.12
Fiscally-irresponsible,-39.5
Musical,-39.53
Artsy,-12.74
Musical,-7.32
Artsy,-15.17
Artsy,-44.78
No-car,-89.24
Eating-in,-15.1
Artsy,-12.76
Eating-Out,-21.51
Fiscally-irresponsible,-24.69
Musical,-0.73
Artsy,-16.07
Artsy,-19.62
Musical,-5.84
Eating-Out,-28.64
Musical,-62.98
Eating-in,-32.55
Artsy,-12.78
Musical,-32.72
Fiscally-irresponsible,-84.89
Artsy,-11.61
Eating-in,-56.96
Artsy,-25.61
Musical,-36.14
No-car,-12.75
No-car,-6.51
Artsy,-39.83
No-car,-18.19
Musical,-35.21
Income,1965.0
Home/Apartment-Owner,-999.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Eating-Out,-96.32
Artsy,-5.98
No-car,-9.76
Artsy,-2.98
Musical,-33.95
Eating-Out,-25.24
Artsy,-12.51
Eating-Out,-21.96
Musical,-36.3
Eating-in,-22.97
No-car,-71.53
Artsy,-21.83
Artsy,-33.42
Musical,-12.48
Fiscally-irresponsible,-12.62
Eating-Out,-22.6
Eating-Out,-87.28
Artsy,-12.88
Artsy,-2.06
Musical,-85.78
No-car,-8.45
Musical,-10.97
Musical,-8.53
Artsy,-50.4
Eating-in,-67.58
Eating-in,-29.85
Artsy,-115.9
Eating-in,-19.29
Coffee,-66.67
Artsy,-27.99
Fiscally-irresponsible,-39.1
Artsy,-23.59
No-car,-7.56
No-car,-25.76
Coffee,-34.2
Musical,-37.26
Artsy,-1.69
Musical,-76.02
Eating-Out,-78.2
Musical,-35.26
Artsy,-77.97
Artsy,-38.53
Artsy,-18.7
Eating-in,-27.93
Artsy,-23.79
Artsy,-24.17
Artsy,-18.13
Artsy,-7.75
Artsy,-25.18
Eating-in,-2.37
Artsy,-10.38
Musical,-10.46
No-car,-35.42
Artsy,-3.41
Musical,-31.58
Artsy,-6.77
No-car,-33.66
Artsy,-39.34
No-car,-79.78
Artsy,-20.81
Artsy,-23.66
Eating-Out,-30.06
Eating-in,-20.11
Artsy,-11.69
Artsy,-16.66
Musical,-3.86
Artsy,-9.51
No-car,-4.89
Artsy,-19.3
Artsy,-27.07
No-car,-6.21
Artsy,-77.24
Artsy,-7.69
Musical,-103.5
Eating-Out,-2.59
No-car,-39.9
No-car,-67.64
Musical,-21.55
Eating-Out,-5.27
Musical,-11.38
Artsy,-38.46
Artsy,-36.97
Musical,-37.4
Artsy,-0.9
No-car,-21.12
Income,1965.0
Home/Apartment-Owner,-942.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Artsy,-33.89
Musical,-36.03
No-car,-11.45
No-car,-14.13
Artsy,-12.38
Artsy,-35.02
Coffee,-27.43
Artsy,-39.98
Artsy,-3.58
Coffee,-28.87
No-car,-9.18
Eating-in,-19.21
Artsy,-12.39
Artsy,-33.28
Musical,-38.67
Artsy,-57.01
Artsy,-72.13
No-car,-5.93
Eating-in,-34.27
Artsy,-19.28
Eating-Out,-34.5
Artsy,-19.82
No-car,-0.19
Eating-Out,-27.27
No-car,-7.71
Artsy,-11.54
Coffee,-9.15
Eating-Out,-19.56
No-car,-19.05
No-car,-107.99
Eating-Out,-2.02
Eating-Out,-28.72
No-car,-7.54
Fiscally-irresponsible,-83.97
Artsy,-20.3
Eating-Out,-58.6
Artsy,-21.44
Artsy,-17.49
Musical,-32.58
No-car,-109.69
Eating-in,-21.98
Eating-in,-30.15
Artsy,-1.97
Artsy,-34.4
Artsy,-10.42
Eating-Out,-88.38
Artsy,-24.97
Fiscally-irresponsible,-2.97
Artsy,-25.18
Musical,-13.95
Musical,-106.71
No-car,-19.76
Fiscally-irresponsible,-103.38
Musical,-34.09
No-car,-11.72
No-car,-30.62
Eating-Out,-20.78
Musical,-25.58
No-car,-10.88
Artsy,-25.6
Eating-Out,-17.75
Artsy,-56.5
Eating-Out,-2.03
Musical,-79.79
Eating-Out,-10.39
Coffee,-33.82
Artsy,-31.8
Artsy,-15.59
No-car,-107.21
No-car,-3.24
Eating-in,-1.94
Eating-in,-18.81
Artsy,-16.71
Eating-in,-32.99
Artsy,-30.85
Musical,-3.6
Coffee,-103.23
Eating-in,-14.23
Eating-Out,-16.91
Eating-in,-6.41
No-car,-59.78
Eating-Out,-15.29
No-car,-4.9
Musical,-15.66
No-car,-94.75
No-car,-32.63
No-car,-0.7
Artsy,-24.1
Musical,-15.96
Artsy,-22.51
Income,1965.0
Home/Apartment-Owner,-1018.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Eating-Out,-0.52
No-car,-6.87
Artsy,-19.39
Eating-in,-13.35
No-car,-15.4
Artsy,-0.7
Artsy,-92.13
Artsy,-112.44
Artsy,-12.48
Eating-in,-5.43
Eating-Out,-12.97
Artsy,-56.09
Artsy,-4.62
Fiscally-irresponsible,-5.01
Musical,-1.69
Artsy,-15.46
Musical,-21.0
Musical,-9.54
Artsy,-26.54
Eating-Out,-32.04
No-car,-2.79
Eating-in,-99.8
Artsy,-82.46
Artsy,-97.34
No-car,-12.85
No-car,-40.61
Eating-in,-18.34
No-car,-0.53
Artsy,-4.2
Musical,-12.57
Artsy,-36.52
Artsy,-1.59
Fiscally-irresponsible,-35.12
No-car,-38.57
Artsy,-5.06
Artsy,-34.1
Eating-in,-13.5
Artsy,-1.12
Fiscally-irresponsible,-2.64
Eating-Out,-38.83
No-car,-20.73
Artsy,-16.15
Artsy,-4.72
Eating-Out,-27.88
No-car,-105.06
Coffee,-14.67
Musical,-18.64
Musical,-14.59
Artsy,-8.28
Artsy,-27.94
Artsy,-11.52
Musical,-37.27
No-car,-16.4
No-car,-11.95
Eating-Out,-27.85
No-car,-2.47
Fiscally-irresponsible,-37.12
Fiscally-irresponsible,-24.91
Eating-Out,-0.35
Artsy,-39.6
Artsy,-16.27
No-car,-35.16
Fiscally-irresponsible,-6.4
No-car,-97.69
Musical,-16.01
Musical,-31.77
Musical,-7.35
Eating-in,-3.23
Musical,-113.23
Musical,-12.17
No-car,-7.58
Eating-Out,-8.27
Eating-in,-26.19
Artsy,-29.59
Eating-Out,-0.62
No-car,-3.14
Eating-Out,-21.09
Eating-in,-37.96
Coffee,-98.84
No-car,-3.36
Artsy,-31.23
Eating-Out,-32.83
Musical,-28.3
Income,1965.0
Home/Apartment-Owner,-1268.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Artsy,-66.35
Artsy,-4.63
Fiscally-irresponsible,-38.98
Eating-in,-22.52
No-car,-107.68
Musical,-25.68
No-car,-29.33
No-car,-18.81
Eating-Out,-24.64
No-car,-35.77
Coffee,-27.25
Artsy,-2.0
Eating-Out,-12.51
Artsy,-94.1
Eating-Out,-44.39
No-car,-0.78
Musical,-17.33
Fiscally-irresponsible,-4.94
Eating-in,-78.77
Musical,-28.94
Eating-in,-25.67
Eating-Out,-98.02
Eating-Out,-70.48
Artsy,-13.27
No-car,-2.51
Artsy,-19.49
Artsy,-20.51
Musical,-26.12
Eating-Out,-12.61
Eating-in,-99.78
Musical,-24.44
Eating-in,-32.31
Artsy,-36.36
Eating-in,-3.12
Artsy,-39.2
Musical,-10.41
No-car,-103.96
Artsy,-36.95
Artsy,-8.28
Artsy,-99.5
Fiscally-irresponsible,-23.0
Eating-in,-31.51
Musical,-69.19
Artsy,-15.44
Eating-Out,-25.45
Artsy,-22.41
No-car,-35.6
Musical,-57.53
Artsy,-15.69
No-car,-2.11
Musical,-24.85
Musical,-115.47
No-car,-21.54
No-car,-16.82
Fiscally-irresponsible,-8.4
Musical,-31.61
Musical,-38.49
Artsy,-51.68
Musical,-84.4
Artsy,-27.99
Artsy,-19.54
Artsy,-25.88
Artsy,-5.51
Artsy,-28.58
Artsy,-8.53
Artsy,-18.6
Artsy,-30.39
Artsy,-26.92
Fiscally-irresponsible,-7.06
Musical,-0.33
Artsy,-17.13
Fiscally-irresponsible,-27.99
Artsy,-27.8
Artsy,-20.88
Eating-Out,-57.73
Artsy,-8.17
Artsy,-5.33
Eating-Out,-12.07
No-car,-14.62
Musical,-34.26
Artsy,-45.39
Eating-in,-2.33
Artsy,-93.32
Eating-in,-28.06
Musical,-53.43
Artsy,-28.97
Musical,-26.62
Artsy,-12.1
Artsy,-12.63
No-car,-23.61
Artsy,-5.78
Artsy,-24.61
No-car,-33.46
Musical,-10.22
No-car,-9.49
Eating-Out,-87.89
No-car,-7.12
Musical,-7.81
Artsy,-23.13
Artsy,-94.58
No-car,-26.49
Artsy,-86.67
Eating-Out,-30.26
Artsy,-5.95
Musical,-23.75
Artsy,-33.21
Musical,-7.57
Artsy,-19.39
Artsy,-12.92
Artsy,-10.02
No-car,-32.54
Artsy,-21.12
Eating-Out,-36.93
Eating-Out,-103.08
Musical,-25.57
Musical,-3.43
No-car,-19.63
Artsy,-26.78
Musical,-17.93
Musical,-21.73
Artsy,-18.24
Artsy,-25.82
Artsy,-37.59
Eating-in,-33.5
Musical,-12.0
Eating-Out,-37.7
Artsy,-12.65
Eating-in,-21.7
Musical,-17.72
Artsy,-0.3
Artsy,-1.05
Musical,-36.57
Musical,-6.76
Artsy,-39.91
Artsy,-25.65
Artsy,-1.87
Artsy,-61.99
Fiscally-irresponsible,-33.65
Artsy,-11.64
Artsy,-19.58
Artsy,-44.04
Artsy,-19.67
Coffee,-3.97
Artsy,-56.18
Artsy,-35.11
Eating-Out,-25.96
Artsy,-29.08
Eating-Out,-5.86
Musical,-16.6
Artsy,-37.99
No-car,-32.8
Artsy,-24.05
Artsy,-27.65
Artsy,-18.88
Musical,-19.89
Artsy,-34.06
Eating-in,-26.06
Musical,-118.7
Eating-in,-24.41
Artsy,-36.5
Artsy,-31.78
Artsy,-28.4
No-car,-1.01
Eating-in,-34.62
Artsy,-12.38
Artsy,-32.93
Artsy,-19.17
Musical,-26.82
No-car,-22.55
Musical,-19.31
Artsy,-37.49
Artsy,-1.23
No-car,-22.31
Artsy,-59.35
Musical,-20.01
Artsy,-26.44
Artsy,-68.46
Artsy,-17.71
Eating-in,-25.33
No-car,-37.07
Eating-in,-11.22
Artsy,-23.51
Musical,-22.34
No-car,-38.05
No-car,-14.34
Coffee,-37.98
Fiscally-irresponsible,-53.21
No-car,-38.93
Eating-in,-32.71
Artsy,-12.05
Eating-Out,-35.56
Artsy,-36.23
Coffee,-31.71
Eating-Out,-33.61
Income,1965.0
Home/Apartment-Owner,-1046.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Musical,-28.23
No-car,-28.05
Eating-in,-16.66
Artsy,-14.37
Artsy,-1.45
Eating-Out,-0.18
Artsy,-36.62
Artsy,-76.63
Musical,-37.76
No-car,-84.01
Artsy,-20.5
No-car,-13.02
Musical,-12.47
Eating-in,-23.33
No-car,-15.32
Artsy,-11.7
No-car,-16.24
Musical,-1.86
No-car,-36.82
No-car,-29.59
Artsy,-37.65
Artsy,-27.71
Artsy,-25.56
Artsy,-20.04
Artsy,-20.8
Artsy,-8.23
Artsy,-108.06
Artsy,-33.0
Eating-in,-50.98
Eating-Out,-16.11
Artsy,-29.1
Musical,-12.55
No-car,-34.22
Artsy,-94.44
No-car,-28.56
Artsy,-72.15
Artsy,-107.49
Artsy,-72.29
No-car,-77.47
Eating-Out,-2.77
No-car,-25.71
No-car,-31.73
Artsy,-9.81
Artsy,-9.43
Artsy,-80.07
Fiscally-irresponsible,-54.74
Artsy,-6.59
Artsy,-17.62
No-car,-33.41
No-car,-68.9
Artsy,-42.82
Artsy,-32.13
Artsy,-1.8
Artsy,-24.11
Artsy,-113.6
Eating-Out,-28.39
Coffee,-3.55
Artsy,-108.94
No-car,-39.36
Musical,-39.75
Eating-in,-3.51
No-car,-14.61
No-car,-23.66
Artsy,-16.94
No-car,-5.03
Artsy,-35.56
Artsy,-13.46
Artsy,-24.72
Artsy,-29.42
Artsy,-7.1
Eating-Out,-51.1
Eating-Out,-17.8
Artsy,-8.66
Musical,-62.58
Musical,-3.94
Artsy,-16.32
Artsy,-15.43
Artsy,-5.03
Eating-in,-66.06
Artsy,-92.64
Musical,-32.94
Fiscally-irresponsible,-22.02
No-car,-34.14
Artsy,-61.46
Artsy,-13.74
Artsy,-32.85
Artsy,-2.77
No-car,-28.13
Eating-Out,-18.95
Artsy,-1.57
Artsy,-29.13
Artsy,-25.3
Artsy,-7.09
No-car,-4.18
Eating-in,-21.2
Artsy,-117.24
Artsy,-41.56
Artsy,-20.62
Artsy,-11.59
Artsy,-22.81
Artsy,-21.12
Eating-Out,-31.79
Artsy,-0.91
Artsy,-22.83
Artsy,-35.63
Fiscally-irresponsible,-34.01
Eating-Out,-33.06
Artsy,-36.74
Income,1965.0
Home/Apartment-Owner,-709.0
Utility,-53.0
Cord-cutter,-4.99
Utility,-25.0
Credit-Card,-154.0
Student,-135.0
Student,-197.0
Fiscally-irresponsible,-13.27
Artsy,-25.67
Artsy,-13.5
