Student,-7.28
Eating-Out,-14.33
Coffee,-78.09
Artsy,-2.71
Sci-fi,-4.33
Student,-6.78
Literaturey,-118.77
Student,-11.97
Student,-39.41
No-car,-32.85
Eating-in,-26.95
No-car,-4.95
No-car,-30.8
Student,-81.06
Literaturey,-20.0
Sci-fi,-26.77
Coffee,-30.78
Gamer,-118.09
Literaturey,-30.33
No-car,-9.22
Sci-fi,-69.73
Eating-in,-102.47
Literaturey,-7.52
Student,-5.94
No-car,-100.68
No-car,-11.47
No-car,-23.53
Gamer,-58.87
Literaturey,-29.37
Literaturey,-1.15
Eating-in,-97.03
Literaturey,-69.0
Student,-53.63
Sci-fi,-20.69
Gamer,-21.22
No-car,-36.51
No-car,-17.09
Student,-6.3
No-car,-17.09
Eating-in,-9.96
Pet-owner,-26.69
Eating-in,-11.87
Student,-28.7
Artsy,-30.44
Student,-64.41
Student,-7.52
Sci-fi,-70.11
Eating-in,-3.28
No-car,-15.8
Student,-5.22
Eating-in,-14.6
Literaturey,-9.67
Student,-11.87
No-car,-37.83
Eating-Out,-16.6
Income,3122.0
Home/Apartment-Owner,-987.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Student,-28.49
Sci-fi,-39.86
Literaturey,-34.32
No-car,-18.35
Student,-23.59
Literaturey,-19.72
Literaturey,-12.91
Eating-in,-14.45
Eating-Out,-13.66
Eating-in,-71.59
Eating-in,-14.65
Student,-30.85
Literaturey,-3.14
Eating-in,-25.1
Student,-82.03
Gamer,-31.79
Coffee,-3.56
Student,-35.47
Literaturey,-1.52
Literaturey,-25.22
Gamer,-24.84
Pet-owner,-17.89
Literaturey,-35.67
Pet-owner,-12.86
No-car,-11.98
Coffee,-39.9
Student,-22.89
Sci-fi,-32.4
Eating-in,-37.11
Sci-fi,-11.49
Eating-Out,-50.67
Sci-fi,-16.91
Sci-fi,-4.1
Student,-11.98
Pet-owner,-13.59
Student,-24.71
Sci-fi,-30.02
Sci-fi,-34.2
Eating-Out,-21.18
Literaturey,-27.07
Eating-in,-23.88
Sci-fi,-39.87
Pet-owner,-8.78
Coffee,-112.99
Sci-fi,-28.78
No-car,-12.11
Sci-fi,-2.24
Eating-in,-6.12
No-car,-29.26
Eating-Out,-39.2
Student,-22.93
Coffee,-22.87
Literaturey,-13.02
Eating-in,-112.51
Sci-fi,-12.95
Eating-in,-97.12
Student,-25.04
Student,-35.17
Coffee,-4.95
Literaturey,-8.37
Sci-fi,-27.67
Gamer,-95.5
Literaturey,-3.96
Eating-in,-9.53
Eating-in,-32.31
Student,-103.26
Sci-fi,-12.57
Student,-22.99
Sci-fi,-6.71
Student,-27.67
Student,-13.5
No-car,-35.6
Artsy,-89.07
Student,-14.68
Student,-15.04
Eating-in,-34.66
Student,-70.88
Sci-fi,-26.93
Gamer,-114.12
Eating-in,-113.88
Literaturey,-54.49
Literaturey,-1.66
Gamer,-22.22
Coffee,-34.72
Eating-in,-12.62
Student,-25.85
Eating-in,-61.59
No-car,-18.86
Literaturey,-14.38
Eating-Out,-23.95
Eating-Out,-19.85
Eating-in,-25.23
No-car,-39.86
Eating-in,-26.65
Sci-fi,-17.04
Student,-14.27
Student,-26.68
Sci-fi,-5.24
Student,-25.65
Literaturey,-109.98
No-car,-33.33
Artsy,-58.32
Eating-Out,-15.93
No-car,-9.27
Literaturey,-0.55
Student,-36.49
No-car,-10.99
Literaturey,-2.73
No-car,-3.76
Pet-owner,-108.9
Student,-5.57
Literaturey,-34.4
Literaturey,-31.16
Eating-Out,-28.51
Income,3122.0
Home/Apartment-Owner,-943.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Eating-Out,-25.31
Sci-fi,-2.92
Literaturey,-39.92
Literaturey,-24.08
Student,-7.56
No-car,-12.96
Literaturey,-29.29
No-car,-17.69
Sci-fi,-20.61
Student,-12.21
Literaturey,-20.7
Student,-35.91
No-car,-6.77
Student,-5.15
Eating-in,-35.58
No-car,-14.78
Literaturey,-101.44
Eating-Out,-36.5
Literaturey,-24.97
Student,-25.53
Student,-21.46
Artsy,-2.64
Student,-8.91
Student,-31.87
Student,-33.73
Sci-fi,-52.95
No-car,-11.11
Student,-16.95
No-car,-2.07
Coffee,-61.55
Student,-29.2
Sci-fi,-6.34
Eating-in,-109.12
Gamer,-7.5
Literaturey,-18.66
Student,-13.81
Sci-fi,-16.25
Student,-51.97
Literaturey,-14.75
Student,-37.16
Eating-in,-33.27
Gamer,-68.51
Student,-34.84
No-car,-7.56
Coffee,-35.83
Eating-Out,-18.29
No-car,-55.41
No-car,-3.35
Eating-in,-1.44
Coffee,-12.57
Coffee,-25.9
No-car,-47.13
Student,-7.06
Pet-owner,-35.07
No-car,-37.45
No-car,-30.36
No-car,-0.97
Student,-15.23
Coffee,-30.39
Eating-Out,-18.89
Student,-0.31
No-car,-21.84
Eating-Out,-39.86
Student,-3.5
Eating-Out,-82.71
Income,3122.0
Home/Apartment-Owner,-978.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Student,-2.23
Artsy,-30.2
Student,-90.96
Literaturey,-4.08
No-car,-4.78
Pet-owner,-20.12
Pet-owner,-17.11
Coffee,-5.31
Coffee,-24.4
Eating-Out,-65.09
No-car,-105.31
Artsy,-38.68
No-car,-25.23
Coffee,-11.23
No-car,-23.65
Coffee,-10.62
Student,-13.27
Eating-Out,-17.16
Eating-Out,-14.13
No-car,-24.45
Sci-fi,-1.04
Student,-26.18
Gamer,-23.48
Coffee,-3.99
Sci-fi,-37.15
Sci-fi,-36.29
Sci-fi,-19.99
Literaturey,-20.07
Eating-Out,-23.49
Student,-18.33
No-car,-0.71
Literaturey,-22.75
No-car,-20.82
No-car,-11.84
Coffee,-8.07
Coffee,-23.82
Student,-7.64
Eating-Out,-8.8
Pet-owner,-34.09
Eating-in,-36.79
No-car,-29.69
Eating-in,-55.28
No-car,-37.11
Sci-fi,-1.19
No-car,-9.92
Pet-owner,-36.76
Sci-fi,-95.11
Student,-30.39
No-car,-86.01
Artsy,-7.32
Literaturey,-1.38
Gamer,-25.33
Pet-owner,-18.2
Sci-fi,-17.48
Student,-14.59
Artsy,-28.06
No-car,-102.72
Literaturey,-23.85
Eating-in,-19.97
Literaturey,-40.48
Literaturey,-14.66
Pet-owner,-13.78
No-car,-56.48
Pet-owner,-21.13
Eating-in,-37.82
Student,-6.92
Artsy,-18.21
Student,-19.61
Student,-83.92
Literaturey,-9.67
Student,-101.73
Eating-Out,-23.02
No-car,-9.73
Sci-fi,-1.94
Student,-28.81
Literaturey,-5.37
Student,-10.73
Eating-Out,-73.68
Student,-3.45
Student,-27.0
Student,-18.28
Artsy,-26.19
Artsy,-8.64
Student,-30.16
Gamer,-21.68
Sci-fi,-34.26
Literaturey,-33.17
Gamer,-14.34
Eating-Out,-32.63
No-car,-23.59
No-car,-34.24
Student,-15.66
Student,-12.82
Student,-29.55
Artsy,-37.33
Literaturey,-36.38
Sci-fi,-106.56
Gamer,-0.82
Income,3122.0
Home/Apartment-Owner,-1399.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Sci-fi,-10.07
Coffee,-27.85
No-car,-1.45
Sci-fi,-0.33
No-car,-89.32
Student,-21.82
Eating-in,-60.84
Sci-fi,-4.57
Sci-fi,-30.18
Coffee,-22.26
Student,-39.57
No-car,-15.77
Eating-in,-0.22
Eating-in,-5.51
Eating-Out,-12.29
Student,-4.34
Coffee,-29.05
Gamer,-36.58
Sci-fi,-8.94
No-car,-56.38
Eating-in,-35.89
Student,-9.69
Gamer,-9.54
Literaturey,-11.62
Eating-in,-6.28
Sci-fi,-2.87
Pet-owner,-73.31
No-car,-33.64
Artsy,-17.57
Eating-Out,-34.54
Eating-in,-39.96
Sci-fi,-28.24
Literaturey,-8.86
Artsy,-14.77
Eating-in,-89.73
No-car,-27.3
Artsy,-85.84
Student,-116.88
No-car,-31.07
Eating-in,-40.03
Eating-in,-15.65
Student,-39.96
Sci-fi,-27.62
Student,-51.94
Eating-Out,-32.06
Literaturey,-19.92
Eating-in,-11.34
No-car,-22.64
Student,-39.82
Literaturey,-19.0
Student,-25.0
No-car,-38.41
Eating-in,-48.41
Literaturey,-7.17
Eating-in,-39.96
No-car,-33.76
No-car,-18.83
Literaturey,-38.12
No-car,-12.33
Eating-in,-0.33
No-car,-20.0
Coffee,-3.63
Gamer,-3.09
Pet-owner,-1.88
Gamer,-7.89
Student,-42.06
Sci-fi,-15.22
No-car,-22.27
Coffee,-7.09
Sci-fi,-38.39
No-car,-5.81
Sci-fi,-12.01
Student,-39.07
No-car,-16.45
Pet-owner,-26.81
Sci-fi,-38.56
Eating-in,-22.48
No-car,-11.18
Student,-31.57
No-car,-26.64
Income,3122.0
Home/Apartment-Owner,-1117.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Eating-in,-49.01
No-car,-19.93
No-car,-1.42
Student,-8.18
Sci-fi,-27.44
Coffee,-35.03
Literaturey,-105.23
Coffee,-28.16
Eating-in,-2.15
Gamer,-18.95
Pet-owner,-11.73
No-car,-73.49
Literaturey,-18.16
No-car,-100.49
No-car,-39.13
No-car,-20.41
No-car,-86.35
Student,-32.21
No-car,-14.64
Student,-81.63
Sci-fi,-32.27
Artsy,-24.56
No-car,-7.15
No-car,-30.4
Sci-fi,-11.46
No-car,-67.9
No-car,-113.16
Eating-Out,-27.28
Pet-owner,-24.92
Coffee,-24.27
Eating-in,-21.81
Literaturey,-7.4
Sci-fi,-25.2
Student,-83.37
Student,-2.64
Student,-38.57
Artsy,-37.11
Sci-fi,-105.55
Eating-Out,-1.53
Literaturey,-1.41
Literaturey,-28.8
Sci-fi,-6.1
Eating-in,-29.88
No-car,-100.96
Gamer,-5.75
Sci-fi,-29.71
Coffee,-1.59
Eating-in,-18.3
No-car,-11.63
No-car,-32.21
No-car,-31.6
Eating-in,-6.72
Eating-Out,-106.59
Coffee,-19.13
Literaturey,-3.77
Literaturey,-1.47
Student,-15.53
Student,-38.55
Literaturey,-29.78
Gamer,-54.41
Artsy,-34.78
No-car,-65.66
No-car,-15.23
Coffee,-10.7
Eating-in,-1.84
Sci-fi,-2.22
Literaturey,-23.25
Eating-in,-38.17
Eating-Out,-16.6
Eating-Out,-1.85
Artsy,-16.68
Eating-Out,-27.25
Student,-25.17
No-car,-4.27
Eating-Out,-20.35
Gamer,-38.21
Eating-Out,-50.1
Eating-in,-3.84
Eating-Out,-2.1
No-car,-7.29
Student,-36.56
No-car,-18.46
Coffee,-20.64
Eating-Out,-81.15
Pet-owner,-31.09
Student,-26.25
Literaturey,-2.43
No-car,-27.67
Coffee,-66.64
Sci-fi,-21.38
Student,-28.53
Gamer,-2.7
Eating-Out,-15.64
Income,3122.0
Home/Apartment-Owner,-1118.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Eating-Out,-5.11
Literaturey,-39.44
No-car,-34.01
Coffee,-36.3
No-car,-19.42
Student,-11.66
Literaturey,-21.5
Literaturey,-29.08
Coffee,-65.37
Artsy,-20.69
Coffee,-21.76
Literaturey,-2.31
Student,-38.5
Coffee,-21.84
Artsy,-28.72
Sci-fi,-16.4
Coffee,-16.81
Eating-in,-27.19
Student,-30.04
No-car,-8.4
Eating-in,-26.12
Coffee,-3.74
Sci-fi,-52.06
Literaturey,-36.52
Eating-in,-21.26
No-car,-21.05
Artsy,-13.77
Coffee,-38.12
No-car,-31.49
No-car,-14.83
Eating-in,-7.76
Literaturey,-26.73
Student,-9.48
Eating-in,-16.21
Literaturey,-115.12
Eating-Out,-59.09
No-car,-101.74
Gamer,-10.94
Literaturey,-6.1
Gamer,-34.92
No-car,-25.74
No-car,-4.51
Gamer,-9.94
Pet-owner,-39.95
Eating-Out,-29.93
Pet-owner,-0.13
Literaturey,-29.57
No-car,-28.19
Sci-fi,-17.52
Pet-owner,-25.89
Artsy,-32.13
Literaturey,-19.3
No-car,-26.45
No-car,-18.65
Sci-fi,-16.38
Eating-Out,-25.07
Eating-in,-24.39
Literaturey,-6.84
Eating-Out,-34.42
No-car,-33.85
Pet-owner,-0.55
No-car,-0.27
Coffee,-11.02
Student,-13.02
No-car,-22.11
Pet-owner,-16.51
Eating-in,-33.93
Student,-23.79
Pet-owner,-5.95
Student,-1.67
Sci-fi,-53.3
Coffee,-28.85
Eating-in,-10.73
Sci-fi,-6.01
Literaturey,-31.95
Eating-in,-5.34
Coffee,-8.23
No-car,-86.54
Gamer,-37.89
No-car,-32.85
Artsy,-15.0
Student,-11.54
Literaturey,-116.27
No-car,-30.18
Sci-fi,-8.29
Literaturey,-22.55
Eating-in,-3.51
Eating-in,-65.37
Pet-owner,-32.5
Gamer,-27.01
Eating-in,-36.11
Literaturey,-24.33
Artsy,-20.56
Literaturey,-37.64
No-car,-30.25
Eating-Out,-69.49
Coffee,-32.05
No-car,-24.93
No-car,-5.63
No-car,-16.08
Literaturey,-37.92
Pet-owner,-4.74
Eating-in,-2.4
Eating-Out,-39.25
Student,-36.67
Student,-31.57
Eating-Out,-51.92
Student,-26.26
Literaturey,-16.57
Literaturey,-30.06
Literaturey,-6.89
Student,-97.74
Pet-owner,-23.66
Income,3122.0
Home/Apartment-Owner,-1170.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Eating-in,-18.14
Eating-Out,-12.65
No-car,-20.19
Eating-in,-17.88
Literaturey,-94.99
Artsy,-82.86
Student,-35.78
No-car,-54.79
Student,-4.67
Literaturey,-59.81
Gamer,-35.31
Artsy,-31.99
Eating-in,-78.92
Literaturey,-25.64
Student,-5.0
Literaturey,-28.47
Sci-fi,-96.23
Eating-in,-32.41
Pet-owner,-22.95
Gamer,-36.6
No-car,-24.37
Sci-fi,-0.53
No-car,-36.63
Sci-fi,-21.3
Student,-78.06
Sci-fi,-10.07
Artsy,-107.23
No-car,-87.28
Sci-fi,-66.88
Student,-38.78
Sci-fi,-3.03
Coffee,-2.07
Student,-17.23
Literaturey,-25.13
Eating-Out,-9.54
Student,-30.31
Eating-Out,-15.2
Sci-fi,-34.5
Sci-fi,-5.78
No-car,-29.13
Gamer,-0.68
Literaturey,-28.87
No-car,-25.95
Literaturey,-26.61
Literaturey,-18.2
Literaturey,-39.91
No-car,-6.18
Eating-Out,-23.91
Sci-fi,-31.55
Artsy,-20.17
Eating-Out,-66.38
Sci-fi,-23.22
Eating-in,-7.71
No-car,-14.23
Coffee,-20.11
No-car,-32.45
No-car,-65.43
Sci-fi,-3.95
Student,-12.24
No-car,-6.32
No-car,-19.4
Student,-11.54
No-car,-25.94
Eating-in,-75.1
Literaturey,-34.0
Sci-fi,-1.92
Student,-15.65
Artsy,-8.81
Coffee,-0.75
No-car,-34.33
Sci-fi,-6.26
Sci-fi,-37.4
Eating-Out,-34.9
Student,-3.01
No-car,-6.59
Student,-13.25
Student,-0.56
Coffee,-19.03
Literaturey,-31.7
Sci-fi,-10.35
No-car,-34.47
No-car,-37.52
Income,3122.0
Home/Apartment-Owner,-1292.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Student,-34.11
Eating-in,-25.02
Student,-24.96
Eating-Out,-17.35
Student,-28.58
Eating-in,-9.01
Literaturey,-4.4
Artsy,-4.62
Sci-fi,-19.71
Student,-28.7
No-car,-17.88
Coffee,-29.74
Sci-fi,-32.18
Gamer,-97.73
No-car,-13.76
Pet-owner,-20.99
No-car,-17.34
Student,-24.38
Coffee,-38.77
Eating-Out,-27.83
No-car,-13.43
Artsy,-25.67
Literaturey,-11.21
Literaturey,-16.41
Student,-19.66
Student,-13.81
No-car,-33.06
Eating-in,-25.13
Literaturey,-15.19
Literaturey,-39.4
No-car,-27.23
Student,-37.67
Coffee,-62.91
Pet-owner,-38.94
Coffee,-0.33
Gamer,-19.96
Literaturey,-2.7
Artsy,-27.15
Sci-fi,-38.9
Sci-fi,-11.46
Sci-fi,-29.84
No-car,-44.55
Literaturey,-29.72
Literaturey,-29.49
Student,-37.45
No-car,-21.81
Sci-fi,-19.25
No-car,-7.62
Student,-2.72
Student,-36.63
No-car,-29.41
No-car,-14.87
Sci-fi,-31.42
Eating-in,-6.96
Eating-Out,-29.74
Literaturey,-3.91
Pet-owner,-35.97
Literaturey,-14.64
Sci-fi,-38.25
Literaturey,-112.42
Literaturey,-24.09
Eating-Out,-33.71
No-car,-36.86
Coffee,-24.11
Literaturey,-12.08
No-car,-18.62
Sci-fi,-29.44
Sci-fi,-24.63
Coffee,-4.44
No-car,-5.12
Eating-Out,-18.08
Pet-owner,-5.75
No-car,-21.82
Eating-Out,-13.17
Student,-22.15
Eating-in,-23.11
Gamer,-14.89
Artsy,-27.53
Pet-owner,-1.26
Coffee,-28.06
Student,-30.15
Pet-owner,-93.5
Income,3122.0
Home/Apartment-Owner,-847.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Sci-fi,-5.57
Literaturey,-22.97
Coffee,-15.24
Sci-fi,-37.53
Artsy,-15.41
No-car,-13.53
Eating-Out,-36.33
Coffee,-38.44
Literaturey,-32.74
Eating-Out,-72.59
No-car,-8.98
Eating-in,-23.36
Eating-Out,-85.08
Student,-38.7
Coffee,-34.16
Gamer,-77.24
Sci-fi,-38.78
Coffee,-115.09
Coffee,-91.61
Student,-24.55
Eating-Out,-32.24
No-car,-10.22
Eating-Out,-35.34
Student,-28.03
Literaturey,-30.08
Student,-114.99
Sci-fi,-22.13
Literaturey,-102.1
No-car,-65.43
Sci-fi,-36.61
Student,-26.59
Eating-in,-10.75
Sci-fi,-37.41
No-car,-50.62
Sci-fi,-20.12
Literaturey,-92.6
No-car,-2.55
Literaturey,-39.45
Sci-fi,-25.23
Sci-fi,-33.3
Gamer,-30.34
Student,-7.77
Eating-Out,-44.67
Literaturey,-0.3
Eating-in,-5.05
Sci-fi,-12.85
Gamer,-7.1
Student,-16.98
Sci-fi,-13.49
Literaturey,-32.65
Literaturey,-19.53
No-car,-9.92
Literaturey,-13.4
Pet-owner,-21.42
Coffee,-39.77
Student,-2.04
Eating-Out,-11.73
Eating-Out,-29.71
Eating-Out,-24.37
Eating-in,-16.84
Student,-6.11
Eating-in,-29.26
Student,-23.74
Gamer,-23.47
Sci-fi,-29.5
Coffee,-92.42
Pet-owner,-17.02
Sci-fi,-31.18
Coffee,-41.23
Coffee,-56.11
Sci-fi,-5.81
No-car,-16.61
Student,-23.59
Student,-38.6
Literaturey,-0.95
Gamer,-32.83
Student,-14.66
Eating-Out,-50.55
No-car,-33.76
Literaturey,-10.26
Eating-in,-26.06
Literaturey,-45.2
Eating-Out,-14.89
Sci-fi,-4.86
No-car,-16.17
Gamer,-38.15
Gamer,-25.89
Eating-Out,-75.49
Artsy,-10.63
Literaturey,-10.57
Artsy,-33.69
Literaturey,-6.44
Pet-owner,-7.32
No-car,-10.69
Eating-in,-36.65
Sci-fi,-20.5
Literaturey,-13.58
No-car,-19.43
Sci-fi,-15.93
Artsy,-47.47
Literaturey,-98.33
No-car,-22.38
No-car,-43.93
Eating-Out,-11.76
Student,-39.01
Student,-78.17
No-car,-12.88
Student,-22.03
Coffee,-4.01
Eating-Out,-10.86
Sci-fi,-4.22
No-car,-31.3
No-car,-31.49
Literaturey,-84.53
Sci-fi,-61.31
Pet-owner,-25.1
Coffee,-7.74
Eating-Out,-36.42
No-car,-1.7
Sci-fi,-10.12
Pet-owner,-39.79
Coffee,-14.53
Literaturey,-3.2
No-car,-29.38
Sci-fi,-27.84
Eating-Out,-11.57
Pet-owner,-5.2
Eating-in,-7.85
Eating-in,-29.22
Literaturey,-39.86
Sci-fi,-38.15
Student,-32.14
No-car,-25.83
Eating-in,-38.36
No-car,-9.36
No-car,-18.23
Literaturey,-19.36
No-car,-9.85
Literaturey,-16.11
Artsy,-12.25
Eating-in,-10.27
Pet-owner,-62.13
Sci-fi,-7.15
Sci-fi,-39.52
Literaturey,-7.56
Pet-owner,-29.1
Sci-fi,-4.56
Sci-fi,-28.58
Sci-fi,-117.38
Coffee,-23.33
Sci-fi,-32.55
Sci-fi,-30.56
Sci-fi,-11.5
Eating-in,-15.5
Artsy,-17.47
Gamer,-29.97
Eating-in,-95.18
Eating-in,-35.92
Eating-Out,-13.29
Pet-owner,-10.07
Student,-29.97
Sci-fi,-76.06
Coffee,-33.18
Eating-in,-26.65
Coffee,-16.81
Sci-fi,-24.93
Eating-in,-78.57
No-car,-14.36
Literaturey,-33.4
Eating-in,-21.22
Literaturey,-20.32
Sci-fi,-1.67
Student,-32.86
Literaturey,-9.66
Literaturey,-17.15
Literaturey,-6.42
Artsy,-30.56
Artsy,-30.07
Eating-Out,-3.03
Literaturey,-10.88
Sci-fi,-34.04
Eating-Out,-19.8
Student,-89.2
No-car,-3.78
Student,-27.07
Literaturey,-16.8
Eating-Out,-1.41
Eating-in,-30.24
Gamer,-99.82
Literaturey,-3.89
Gamer,-36.62
No-car,-17.8
Literaturey,-26.65
Sci-fi,-28.85
No-car,-34.75
No-car,-12.5
Literaturey,-22.18
Sci-fi,-3.42
No-car,-6.18
Income,3122.0
Home/Apartment-Owner,-805.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Eating-Out,-5.57
Student,-9.86
No-car,-22.78
Literaturey,-73.47
Literaturey,-91.84
Gamer,-40.25
Sci-fi,-33.16
Eating-in,-7.19
Literaturey,-27.16
Eating-Out,-26.25
No-car,-19.97
Sci-fi,-72.02
No-car,-34.9
Coffee,-13.02
No-car,-30.21
No-car,-29.9
No-car,-11.27
Coffee,-7.43
Eating-Out,-29.24
Student,-22.36
Sci-fi,-33.19
No-car,-29.61
Student,-38.67
Coffee,-8.53
No-car,-107.55
Student,-37.36
Eating-in,-33.44
Literaturey,-16.49
Eating-Out,-21.87
Student,-29.67
Literaturey,-100.56
Student,-110.41
Student,-28.32
Sci-fi,-20.01
Eating-Out,-14.93
No-car,-26.44
Student,-11.28
Literaturey,-106.17
Artsy,-13.52
No-car,-24.91
Eating-in,-2.84
Eating-in,-36.17
Student,-36.42
Student,-36.57
No-car,-21.06
Literaturey,-20.56
Sci-fi,-10.2
Eating-in,-8.31
No-car,-32.66
Student,-16.73
Sci-fi,-21.69
Pet-owner,-43.07
Coffee,-29.61
Student,-23.7
Student,-33.44
Artsy,-10.0
Sci-fi,-26.67
Gamer,-16.44
Eating-in,-0.89
No-car,-7.34
Student,-33.96
Sci-fi,-22.82
No-car,-71.67
Literaturey,-15.67
No-car,-19.57
Eating-Out,-6.42
Literaturey,-11.14
No-car,-26.63
Sci-fi,-15.38
Coffee,-18.13
No-car,-25.5
Eating-Out,-4.06
Coffee,-5.65
No-car,-102.79
Eating-Out,-42.02
Pet-owner,-36.75
No-car,-19.73
Student,-11.9
Student,-8.08
Literaturey,-33.03
Sci-fi,-38.87
Student,-11.86
Literaturey,-6.97
Literaturey,-11.35
Pet-owner,-6.38
No-car,-19.38
Student,-65.39
Artsy,-17.39
Student,-5.54
Coffee,-9.71
Student,-32.27
Artsy,-10.5
Literaturey,-8.92
Student,-15.55
Eating-in,-39.69
No-car,-76.25
Eating-Out,-26.79
Sci-fi,-16.58
Eating-Out,-70.31
Sci-fi,-59.39
Income,3122.0
Home/Apartment-Owner,-855.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Credit-Card,-154.0
Student,-197.0
Cord-cutter,-4.99
Utility,-25.0
Sci-fi,-17.74
Artsy,-25.14
Eating-Out,-48.1
Eating-in,-28.02
Pet-owner,-2.91
Pet-owner,-20.41
Student,-35.54
Eating-Out,-90.24
Coffee,-35.07
Literaturey,-28.77
Pet-owner,-11.89
Student,-14.48
Coffee,-10.7
No-car,-51.17
Eating-Out,-4.83
Coffee,-28.45
Coffee,-32.27
No-car,-37.9
No-car,-11.47
Coffee,-17.13
No-car,-36.4
Eating-in,-37.84
Artsy,-38.25
Eating-Out,-8.22
Coffee,-76.54
Eating-Out,-9.98
Student,-10.03
Pet-owner,-16.31
No-car,-36.03
Student,-23.73
No-car,-31.17
Student,-31.11
Artsy,-36.0
Sci-fi,-43.82
Literaturey,-13.89
Sci-fi,-1.92
Coffee,-33.1
Artsy,-29.03
Eating-Out,-106.94
No-car,-15.58
Student,-11.56
No-car,-24.27
No-car,-25.09
