Artsy,-13.26
Eating-Out,-70.79
Artsy,-1.73
Artsy,-39.59
Musical,-5.24
Artsy,-6.2
Eating-Out,-46.73
Artsy,-70.26
No-car,-9.68
No-car,-29.52
Artsy,-28.53
No-car,-13.12
Artsy,-2.83
No-car,-85.72
No-car,-86.71
Coffee,-42.53
Artsy,-35.42
Artsy,-0.27
Artsy,-81.89
Artsy,-5.93
Artsy,-5.13
Artsy,-26.44
No-car,-52.53
Musical,-63.34
Artsy,-51.14
Artsy,-7.46
No-car,-109.41
Artsy,-33.23
Musical,-35.72
Artsy,-86.55
Artsy,-53.11
Musical,-8.01
Artsy,-35.6
Artsy,-4.03
Artsy,-11.15
Artsy,-7.46
Artsy,-7.22
No-car,-39.28
Artsy,-1.42
Artsy,-30.63
No-car,-20.62
No-car,-24.68
No-car,-20.8
Eating-Out,-15.69
Artsy,-11.6
Artsy,-17.59
Artsy,-18.02
No-car,-19.23
Artsy,-15.15
No-car,-6.21
Artsy,-9.78
Eating-in,-118.74
No-car,-48.55
No-car,-26.87
Artsy,-99.73
Artsy,-4.64
Artsy,-18.96
Artsy,-30.75
Artsy,-32.59
No-car,-73.19
Musical,-35.47
No-car,-93.16
Musical,-35.57
Artsy,-12.12
Musical,-38.8
Artsy,-12.37
No-car,-2.79
No-car,-28.7
Income,2344.0
Home/Apartment-Owner,-1203.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Musical,-35.6
Artsy,-36.45
Musical,-1.87
Musical,-23.75
Artsy,-17.88
Artsy,-54.23
Artsy,-38.81
Artsy,-40.3
Artsy,-10.45
No-car,-33.23
Eating-in,-41.62
Artsy,-26.03
No-car,-5.42
No-car,-5.01
Artsy,-29.4
Artsy,-37.73
Artsy,-67.33
Artsy,-11.07
Artsy,-1.5
Artsy,-36.88
No-car,-16.16
Eating-Out,-12.23
No-car,-27.68
Artsy,-19.16
No-car,-17.61
Artsy,-8.78
Artsy,-10.25
No-car,-34.77
Eating-in,-26.63
Eating-in,-19.24
Musical,-36.89
Eating-in,-2.16
Eating-in,-27.57
Eating-in,-84.9
No-car,-51.01
Eating-Out,-32.5
Artsy,-29.97
Musical,-36.64
Eating-in,-15.56
Musical,-13.05
No-car,-5.7
Eating-Out,-11.16
Artsy,-8.83
Eating-in,-72.05
Artsy,-24.64
Eating-in,-27.42
Musical,-23.26
Artsy,-21.24
No-car,-32.93
Artsy,-33.32
Eating-Out,-14.42
Artsy,-16.89
Eating-Out,-34.12
No-car,-13.96
Artsy,-38.18
No-car,-3.16
No-car,-84.73
Musical,-20.34
Musical,-11.97
Artsy,-28.43
No-car,-6.93
Artsy,-109.59
Artsy,-109.96
Artsy,-34.66
Artsy,-18.34
Eating-Out,-26.61
Artsy,-111.13
Artsy,-16.43
No-car,-10.23
Income,2344.0
Home/Apartment-Owner,-763.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Eating-Out,-50.78
Artsy,-25.17
No-car,-6.78
Eating-Out,-16.16
Eating-in,-17.7
Eating-Out,-53.74
No-car,-8.68
No-car,-39.51
Artsy,-35.11
Musical,-20.25
Artsy,-10.95
Eating-Out,-22.15
Musical,-13.93
Artsy,-69.44
Artsy,-33.3
Eating-in,-21.38
Musical,-17.23
Artsy,-14.97
No-car,-6.05
No-car,-17.38
Artsy,-16.56
No-car,-3.73
Artsy,-35.74
Coffee,-32.55
Musical,-10.88
No-car,-18.57
Artsy,-35.3
Artsy,-19.42
Musical,-3.1
Artsy,-16.41
Musical,-13.88
Artsy,-30.93
Coffee,-0.17
Eating-in,-4.01
Artsy,-23.05
Artsy,-53.0
Artsy,-39.19
Musical,-45.93
Musical,-33.2
Artsy,-14.21
Musical,-35.86
Artsy,-11.26
Artsy,-101.3
Coffee,-23.58
No-car,-16.31
Artsy,-107.84
Artsy,-28.98
Musical,-7.63
No-car,-25.98
Coffee,-56.86
Artsy,-18.96
Artsy,-30.3
No-car,-8.69
Artsy,-36.53
Artsy,-21.14
Artsy,-11.82
Artsy,-22.76
Artsy,-15.85
Eating-Out,-61.2
Artsy,-20.16
Eating-Out,-21.31
No-car,-10.88
Artsy,-13.0
Eating-in,-76.75
Artsy,-22.27
Eating-in,-8.37
Artsy,-12.57
Artsy,-61.48
Eating-Out,-13.51
No-car,-78.19
Coffee,-106.49
Eating-Out,-119.52
Artsy,-34.1
Artsy,-34.34
No-car,-10.34
Musical,-79.19
Musical,-88.13
Eating-Out,-48.57
Artsy,-33.14
Eating-Out,-19.4
Musical,-2.75
Eating-in,-0.38
Artsy,-30.73
Artsy,-0.03
Artsy,-33.02
Artsy,-38.69
Artsy,-22.92
Eating-in,-97.42
Musical,-34.67
Artsy,-28.23
Artsy,-14.52
Eating-in,-32.8
Musical,-9.05
Income,2344.0
Home/Apartment-Owner,-896.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
No-car,-19.56
Eating-in,-2.86
Musical,-27.02
No-car,-12.09
Artsy,-26.44
Artsy,-0.36
Eating-Out,-23.29
Eating-in,-14.23
Artsy,-3.49
Musical,-20.23
Artsy,-8.88
Artsy,-26.78
Artsy,-92.4
Artsy,-0.63
Eating-Out,-17.84
Artsy,-17.84
Musical,-21.21
Artsy,-27.39
Artsy,-79.86
Artsy,-7.11
Artsy,-27.51
Musical,-1.57
Artsy,-99.75
Artsy,-19.63
Artsy,-34.0
No-car,-74.31
Musical,-2.23
Eating-Out,-36.27
Eating-in,-0.49
Artsy,-16.68
Eating-Out,-20.33
No-car,-3.27
Artsy,-35.88
Artsy,-0.64
Artsy,-23.65
Artsy,-14.18
Artsy,-37.43
Eating-Out,-39.77
Eating-in,-8.55
Artsy,-33.83
Artsy,-5.47
Eating-Out,-17.21
No-car,-18.81
No-car,-14.54
No-car,-50.04
Artsy,-8.31
Artsy,-45.2
Musical,-11.3
No-car,-20.94
Artsy,-87.54
No-car,-29.35
No-car,-17.31
No-car,-9.85
Eating-in,-31.17
Musical,-25.88
Artsy,-17.73
Musical,-22.36
Artsy,-28.49
No-car,-29.43
Eating-in,-22.25
Artsy,-91.26
No-car,-38.81
Artsy,-33.04
Artsy,-26.09
No-car,-23.85
No-car,-35.39
Artsy,-8.99
Musical,-0.82
Eating-in,-26.43
No-car,-16.96
Artsy,-30.82
Artsy,-17.58
Artsy,-14.67
Artsy,-3.0
Artsy,-37.07
Artsy,-109.65
Artsy,-5.4
Artsy,-100.94
Eating-in,-0.9
Artsy,-20.25
Musical,-13.22
Artsy,-5.59
Musical,-5.16
Musical,-32.51
Eating-Out,-67.07
Artsy,-19.09
Musical,-14.26
Income,2344.0
Home/Apartment-Owner,-1079.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
No-car,-21.84
Artsy,-11.5
No-car,-9.3
Artsy,-2.08
Artsy,-39.51
No-car,-14.25
Musical,-7.81
Eating-Out,-109.49
Artsy,-16.83
Eating-Out,-30.34
No-car,-4.36
Artsy,-5.72
Artsy,-42.22
Artsy,-1.76
Artsy,-5.05
Artsy,-1.02
Artsy,-22.72
Artsy,-11.11
Eating-in,-25.94
No-car,-103.61
Eating-in,-23.94
No-car,-32.39
Eating-Out,-10.33
Artsy,-11.04
Artsy,-13.53
Artsy,-17.58
No-car,-13.06
No-car,-1.78
Artsy,-25.44
Eating-Out,-22.91
Eating-in,-35.68
Artsy,-35.79
Artsy,-45.27
Coffee,-62.94
Artsy,-13.61
Artsy,-3.27
Artsy,-7.6
No-car,-47.31
Musical,-31.74
Eating-in,-10.52
Musical,-20.09
No-car,-7.17
No-car,-49.25
Artsy,-9.32
Eating-in,-69.0
Artsy,-19.59
Artsy,-6.87
Eating-in,-93.66
No-car,-7.41
Eating-Out,-35.65
Artsy,-16.14
Eating-Out,-35.03
Musical,-103.38
Artsy,-62.95
Artsy,-27.65
Artsy,-5.42
Artsy,-4.09
Eating-in,-23.25
Eating-in,-30.48
Artsy,-32.23
Artsy,-20.61
Artsy,-2.86
Artsy,-113.48
Eating-in,-14.79
Artsy,-32.67
Artsy,-14.67
Eating-in,-25.93
Artsy,-114.73
Artsy,-10.19
Artsy,-0.93
Artsy,-36.88
No-car,-13.64
Artsy,-22.81
No-car,-38.79
Artsy,-29.91
Coffee,-86.96
Artsy,-22.45
Musical,-37.68
No-car,-91.4
Eating-Out,-2.28
Eating-in,-30.82
Artsy,-26.61
Artsy,-4.06
Artsy,-24.9
Artsy,-27.53
Artsy,-17.05
Artsy,-52.55
Artsy,-41.07
No-car,-38.44
Artsy,-28.12
Eating-Out,-26.06
Eating-in,-35.87
Artsy,-25.06
Artsy,-20.03
Artsy,-24.68
Eating-in,-31.79
No-car,-9.22
No-car,-49.4
Musical,-25.86
Income,2344.0
Home/Apartment-Owner,-1028.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Artsy,-23.25
No-car,-71.81
Musical,-15.57
Eating-Out,-116.9
No-car,-0.07
No-car,-13.75
No-car,-29.05
No-car,-4.98
Artsy,-36.78
Eating-in,-31.05
Eating-Out,-16.81
No-car,-34.44
Artsy,-3.09
Artsy,-3.53
Artsy,-22.66
No-car,-37.69
Musical,-16.14
Artsy,-24.92
Artsy,-4.14
Artsy,-12.07
Artsy,-94.92
Artsy,-16.93
Musical,-43.13
Artsy,-10.05
Coffee,-13.85
Musical,-13.49
Artsy,-0.43
Artsy,-10.67
Musical,-14.38
Artsy,-25.01
No-car,-29.69
No-car,-23.03
Eating-Out,-11.1
No-car,-36.3
Artsy,-14.96
No-car,-0.32
Artsy,-31.41
No-car,-1.35
Musical,-22.42
Artsy,-34.18
Artsy,-5.94
Artsy,-18.64
Musical,-29.31
Musical,-11.03
No-car,-10.74
Musical,-1.13
Musical,-87.41
No-car,-31.26
Artsy,-106.74
Artsy,-103.58
Artsy,-29.89
Artsy,-34.65
Artsy,-5.6
Artsy,-37.92
Artsy,-61.61
Musical,-10.07
Artsy,-110.08
Musical,-36.71
Artsy,-6.83
No-car,-28.13
No-car,-27.35
Income,2344.0
Home/Apartment-Owner,-1197.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Artsy,-21.55
Artsy,-7.06
Artsy,-21.9
Musical,-34.6
Artsy,-53.59
Coffee,-19.08
No-car,-110.03
Artsy,-50.68
Eating-Out,-31.33
Musical,-35.26
Artsy,-15.53
Artsy,-26.86
No-car,-36.53
Artsy,-28.0
Eating-in,-38.75
Artsy,-8.4
Eating-Out,-0.05
Musical,-90.98
Artsy,-21.18
Artsy,-39.84
No-car,-2.55
Artsy,-25.38
Artsy,-4.38
Artsy,-15.57
Artsy,-25.6
Musical,-21.51
No-car,-17.49
Eating-in,-12.11
Coffee,-25.69
No-car,-20.74
Eating-in,-111.28
Eating-in,-9.68
Eating-in,-32.28
Coffee,-68.04
Artsy,-15.46
Musical,-24.22
Artsy,-10.25
Eating-in,-31.53
Artsy,-10.09
Artsy,-0.87
Artsy,-22.63
Artsy,-79.81
Eating-in,-27.68
Artsy,-10.41
Eating-Out,-33.49
Artsy,-3.33
No-car,-26.7
Musical,-19.1
No-car,-0.34
Artsy,-39.98
Artsy,-28.21
Artsy,-89.24
No-car,-3.69
Musical,-12.7
No-car,-14.4
Artsy,-12.7
Eating-in,-66.34
Musical,-28.72
Musical,-34.43
Artsy,-17.54
Artsy,-69.68
No-car,-67.29
Artsy,-3.43
Eating-Out,-35.04
Eating-Out,-21.94
Artsy,-27.63
Artsy,-22.17
Musical,-21.16
Artsy,-11.43
No-car,-23.2
No-car,-11.94
Musical,-5.4
No-car,-26.82
Artsy,-35.42
Artsy,-16.31
Artsy,-69.51
No-car,-7.78
Artsy,-29.35
Artsy,-17.69
Musical,-29.74
Eating-in,-8.34
No-car,-17.94
Musical,-98.19
Eating-in,-37.45
No-car,-34.97
Musical,-5.79
Artsy,-0.57
Eating-in,-33.39
Artsy,-25.89
Artsy,-111.4
Musical,-22.35
Artsy,-31.33
Eating-in,-32.88
Artsy,-7.25
Artsy,-1.63
Musical,-30.2
No-car,-24.41
Musical,-29.8
Artsy,-16.38
Artsy,-37.55
Eating-in,-33.95
Artsy,-113.44
Artsy,-27.62
Musical,-18.44
Artsy,-35.99
Artsy,-23.3
Artsy,-38.81
Artsy,-38.65
No-car,-64.41
Eating-in,-18.97
Eating-Out,-34.36
Artsy,-29.68
Artsy,-30.68
Artsy,-83.82
No-car,-2.89
Artsy,-27.71
Musical,-0.63
Artsy,-31.95
Eating-in,-58.48
Musical,-73.89
No-car,-95.56
Eating-in,-20.03
No-car,-11.26
Musical,-23.55
No-car,-33.37
Musical,-25.49
Musical,-27.7
No-car,-39.45
Artsy,-84.55
Eating-in,-7.24
Artsy,-117.09
Artsy,-1.35
Eating-in,-26.68
No-car,-7.46
No-car,-8.42
Eating-in,-5.13
No-car,-4.59
Artsy,-15.22
No-car,-10.39
Artsy,-69.92
No-car,-33.07
No-car,-26.04
Eating-in,-16.86
Artsy,-25.65
Musical,-39.97
Artsy,-13.67
Eating-in,-4.41
Musical,-22.9
Eating-Out,-112.88
Artsy,-17.03
Musical,-14.09
Eating-in,-20.14
No-car,-26.42
Artsy,-45.57
Artsy,-5.94
Artsy,-26.16
Artsy,-6.91
Eating-Out,-13.07
Artsy,-32.92
Artsy,-102.01
Eating-in,-29.2
Artsy,-33.66
Artsy,-10.48
No-car,-31.87
Artsy,-36.24
Musical,-25.66
No-car,-16.37
Musical,-102.33
Income,2344.0
Home/Apartment-Owner,-782.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Musical,-117.15
Artsy,-85.53
Artsy,-24.77
No-car,-8.08
Eating-in,-12.44
Musical,-61.7
Artsy,-26.88
Artsy,-102.39
Eating-in,-13.95
No-car,-70.76
Eating-in,-34.73
Artsy,-7.16
Musical,-30.82
No-car,-21.95
Artsy,-32.39
Eating-in,-12.26
Artsy,-10.11
Artsy,-15.21
No-car,-1.93
Artsy,-4.26
Artsy,-29.07
Musical,-21.36
Artsy,-52.75
Artsy,-7.3
No-car,-10.02
Artsy,-68.38
Eating-Out,-15.96
No-car,-35.68
Artsy,-3.83
Musical,-8.84
Musical,-6.74
Artsy,-26.65
No-car,-20.42
Artsy,-35.14
Artsy,-1.08
Artsy,-13.32
Artsy,-30.11
Eating-Out,-35.29
No-car,-15.81
Artsy,-5.14
Musical,-111.42
Eating-in,-28.93
Artsy,-81.78
Artsy,-13.47
Eating-Out,-22.92
Artsy,-29.67
Artsy,-38.82
No-car,-14.38
Eating-Out,-36.44
Artsy,-54.41
Artsy,-86.62
Eating-Out,-17.94
Artsy,-40.29
Musical,-85.15
Eating-Out,-24.13
Musical,-21.56
Musical,-2.79
Artsy,-7.67
Eating-Out,-19.04
Artsy,-15.17
Eating-in,-64.39
Eating-in,-117.41
No-car,-26.75
No-car,-2.73
Artsy,-24.21
No-car,-22.49
Artsy,-22.72
Artsy,-23.91
Artsy,-12.08
Artsy,-9.74
Eating-Out,-24.65
Eating-Out,-38.21
Artsy,-11.13
Eating-in,-4.83
Eating-Out,-29.81
No-car,-1.75
Artsy,-10.58
Artsy,-7.02
No-car,-11.44
Artsy,-2.65
No-car,-11.18
No-car,-30.34
No-car,-3.72
Eating-Out,-37.19
Artsy,-12.62
Eating-in,-24.77
Artsy,-11.31
No-car,-61.12
Artsy,-0.22
Eating-in,-60.95
Artsy,-23.24
Eating-Out,-31.7
No-car,-16.0
No-car,-0.4
Eating-Out,-17.71
Eating-Out,-23.93
Artsy,-39.15
No-car,-39.45
Artsy,-11.17
Artsy,-22.95
Artsy,-80.24
Eating-Out,-61.57
Eating-in,-19.21
Artsy,-100.92
Musical,-33.55
Coffee,-48.61
Musical,-18.76
Coffee,-18.25
Artsy,-14.47
Artsy,-7.47
Artsy,-16.6
Coffee,-52.88
No-car,-36.18
Musical,-37.93
Income,2344.0
Home/Apartment-Owner,-1142.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Artsy,-1.44
Artsy,-36.86
Artsy,-15.74
Eating-in,-14.88
Artsy,-31.73
Musical,-37.67
Eating-in,-26.61
No-car,-79.36
No-car,-45.09
Eating-Out,-66.05
Artsy,-29.91
Artsy,-30.47
Artsy,-51.79
No-car,-36.03
Artsy,-2.9
No-car,-23.87
Artsy,-27.4
Artsy,-28.75
Artsy,-11.07
Artsy,-34.84
Eating-Out,-32.75
Eating-Out,-108.08
Artsy,-10.64
Artsy,-22.59
Artsy,-2.25
Artsy,-87.84
No-car,-19.5
No-car,-18.11
No-car,-19.1
Eating-in,-10.99
Eating-Out,-30.51
Artsy,-35.85
Eating-in,-71.28
Artsy,-23.42
Artsy,-81.81
Artsy,-19.0
Artsy,-10.44
Eating-Out,-75.39
Artsy,-35.2
Artsy,-30.25
Artsy,-24.39
Eating-Out,-6.66
Eating-in,-4.45
No-car,-5.56
No-car,-20.41
Artsy,-34.64
Coffee,-14.95
No-car,-36.79
Eating-in,-9.87
Eating-in,-119.44
Artsy,-26.46
Artsy,-28.64
Eating-in,-46.81
No-car,-10.92
Artsy,-26.1
No-car,-8.22
Artsy,-27.25
Artsy,-27.85
Artsy,-109.29
Artsy,-25.01
No-car,-23.7
Artsy,-31.53
Coffee,-39.74
Musical,-7.84
Artsy,-27.85
Artsy,-13.43
Musical,-26.11
No-car,-20.9
Artsy,-19.51
Artsy,-19.66
Eating-in,-10.79
Artsy,-36.92
Artsy,-10.36
Coffee,-38.23
Artsy,-11.56
Artsy,-11.32
Artsy,-28.23
Artsy,-38.13
Eating-in,-28.62
Eating-Out,-101.46
Musical,-6.39
Artsy,-29.18
Artsy,-11.81
Artsy,-28.25
Eating-in,-35.79
Musical,-1.74
Musical,-36.58
No-car,-12.76
Artsy,-51.46
Eating-Out,-17.65
Eating-Out,-33.94
Musical,-16.19
No-car,-47.03
Artsy,-36.79
Eating-Out,-0.04
Artsy,-2.5
Income,2344.0
Home/Apartment-Owner,-1324.0
Student,-197.0
Utility,-32.0
Cord-cutter,-4.99
Credit-Card,-154.0
Utility,-53.0
Student,-135.0
Utility,-25.0
Artsy,-38.68
Eating-in,-36.74
Artsy,-9.73
Eating-Out,-22.24
Eating-in,-11.5
No-car,-80.48
Artsy,-34.8
Musical,-36.07
No-car,-18.45
Eating-in,-114.38
Eating-Out,-45.52
Artsy,-18.09
Artsy,-26.8
Artsy,-16.29
Artsy,-45.25
Musical,-24.96
Artsy,-75.86
Eating-Out,-34.5
No-car,-13.14
Artsy,-18.24
Artsy,-39.0
Artsy,-7.21
Eating-in,-30.74
Artsy,-5.82
Artsy,-34.52
No-car,-18.65
Eating-in,-1.2
Eating-in,-20.76
Artsy,-108.42
No-car,-4.88
Artsy,-37.17
Coffee,-22.09
Eating-in,-20.52
Artsy,-38.86
Artsy,-29.1
Artsy,-6.86
Artsy,-6.26
Eating-in,-106.68
Artsy,-0.27
Artsy,-31.22
Artsy,-39.27
Artsy,-56.94
No-car,-25.79
Artsy,-29.06
Coffee,-39.67
No-car,-24.2
