Artsy,-95.14
Artsy,-30.6
Artsy,-4.7
Artsy,-23.57
Artsy,-4.51
Eating-in,-25.53
Artsy,-6.5
Artsy,-59.84
No-car,-35.78
No-car,-30.42
Artsy,-63.68
No-car,-24.67
Eating-Out,-29.0
No-car,-37.67
Artsy,-20.15
Eating-in,-15.69
Musical,-0.62
Artsy,-0.57
Artsy,-74.21
Musical,-21.09
Artsy,-19.03
Musical,-21.08
Artsy,-36.77
Artsy,-17.0
Artsy,-19.33
No-car,-102.92
Artsy,-23.2
Artsy,-25.07
Artsy,-35.03
No-car,-17.44
Musical,-10.78
Artsy,-8.95
No-car,-19.75
Artsy,-12.66
Artsy,-23.48
Artsy,-23.43
Artsy,-33.85
Artsy,-39.94
No-car,-22.81
Musical,-34.88
Eating-in,-28.96
Artsy,-23.06
No-car,-14.63
Eating-Out,-73.68
Artsy,-19.27
Artsy,-19.33
Musical,-20.08
No-car,-42.08
Musical,-13.48
No-car,-15.15
Eating-in,-9.95
Artsy,-17.02
Artsy,-22.73
Musical,-23.63
Artsy,-24.37
Eating-Out,-15.81
Artsy,-30.13
Artsy,-10.11
No-car,-51.62
Musical,-75.64
Artsy,-91.38
Eating-in,-35.38
Artsy,-12.12
Eating-Out,-4.03
Artsy,-34.42
Eating-in,-0.04
Income,2213.0
Home/Apartment-Owner,-888.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Artsy,-17.15
Artsy,-38.86
Artsy,-16.31
No-car,-8.37
Artsy,-29.49
Eating-Out,-16.5
Eating-Out,-37.66
Eating-Out,-29.03
Artsy,-17.54
Artsy,-14.68
Artsy,-3.34
No-car,-30.24
Artsy,-30.79
No-car,-34.79
Artsy,-38.11
Eating-in,-20.23
Eating-in,-33.91
No-car,-19.93
Artsy,-39.79
Eating-in,-22.28
No-car,-14.91
Musical,-47.7
Eating-in,-0.19
No-car,-30.33
Musical,-2.29
Coffee,-6.38
No-car,-15.81
No-car,-0.95
Eating-in,-19.28
Artsy,-17.6
Artsy,-39.67
Musical,-17.03
Artsy,-22.63
No-car,-17.02
Artsy,-38.18
No-car,-24.54
Eating-Out,-15.14
Artsy,-18.18
Artsy,-12.8
Artsy,-35.79
Musical,-34.9
Eating-Out,-4.57
Artsy,-11.18
Artsy,-12.71
No-car,-22.33
Artsy,-29.31
Artsy,-27.43
Artsy,-23.72
Musical,-41.62
Artsy,-8.81
No-car,-17.81
Musical,-37.25
Artsy,-20.9
Artsy,-3.07
Artsy,-33.09
Musical,-26.25
Musical,-21.41
Artsy,-87.36
Eating-Out,-2.8
Coffee,-30.33
Artsy,-34.24
Artsy,-10.49
Parent,-18.59
Parent,-87.47
Parent,-24.82
Parent,-2.45
Artsy,-33.6
Artsy,-38.29
Artsy,-7.02
Eating-Out,-1.7
Artsy,-46.45
Musical,-36.39
No-car,-39.12
Musical,-33.18
Artsy,-86.37
Musical,-20.86
Artsy,-31.5
Artsy,-30.01
Musical,-32.33
Artsy,-36.79
No-car,-38.92
Artsy,-3.64
Artsy,-12.07
Eating-in,-27.05
Musical,-39.07
No-car,-34.87
Musical,-12.0
Artsy,-93.01
No-car,-23.69
Artsy,-8.64
Artsy,-27.53
Artsy,-62.59
No-car,-25.76
Artsy,-15.45
Artsy,-12.71
Artsy,-35.2
Musical,-34.1
Artsy,-15.61
No-car,-8.17
Income,2213.0
Home/Apartment-Owner,-800.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Coffee,-0.62
Artsy,-31.93
Artsy,-34.11
Musical,-25.76
Eating-in,-17.49
Artsy,-22.64
Artsy,-13.94
Artsy,-30.82
No-car,-4.47
Coffee,-4.02
No-car,-27.78
Artsy,-2.44
Eating-in,-12.26
Artsy,-3.97
Artsy,-12.26
Musical,-27.08
No-car,-10.4
Eating-Out,-4.52
Artsy,-34.28
Artsy,-90.2
Artsy,-15.37
Artsy,-19.35
Artsy,-25.61
Artsy,-13.61
Artsy,-106.59
Musical,-100.68
Artsy,-10.8
No-car,-11.49
No-car,-7.22
No-car,-32.99
Artsy,-34.73
Artsy,-15.73
Artsy,-23.5
Artsy,-5.19
Coffee,-24.12
Artsy,-11.9
Artsy,-105.46
Artsy,-39.9
Eating-Out,-21.46
No-car,-15.58
No-car,-22.28
Artsy,-27.49
Eating-in,-14.53
Eating-in,-26.51
Artsy,-8.79
No-car,-64.68
Artsy,-27.17
Eating-Out,-14.66
Musical,-24.03
Musical,-34.96
Eating-Out,-34.25
No-car,-10.85
Artsy,-17.32
Musical,-39.71
No-car,-48.98
Artsy,-3.65
Eating-in,-19.28
Musical,-37.53
Artsy,-50.68
Artsy,-37.53
Eating-in,-10.34
Musical,-10.38
Eating-in,-30.49
Artsy,-16.77
Musical,-13.81
Coffee,-12.19
Eating-in,-45.43
No-car,-39.31
Artsy,-23.38
No-car,-20.35
Artsy,-27.09
Artsy,-21.71
Artsy,-11.34
Artsy,-34.38
Musical,-2.5
Artsy,-32.38
Artsy,-7.81
Artsy,-9.7
Artsy,-16.61
Eating-in,-67.5
No-car,-70.04
Eating-Out,-100.12
Eating-Out,-32.74
No-car,-17.33
Musical,-14.51
Artsy,-109.99
Eating-Out,-38.46
Artsy,-3.65
No-car,-6.41
Artsy,-83.67
Eating-Out,-23.78
No-car,-18.89
No-car,-6.8
Income,2213.0
Home/Apartment-Owner,-1187.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Eating-in,-13.93
Musical,-7.38
Eating-Out,-37.49
Artsy,-5.04
Eating-in,-118.76
Artsy,-36.98
Artsy,-14.7
No-car,-30.57
Artsy,-22.37
Artsy,-32.07
Artsy,-37.02
Eating-Out,-35.64
Artsy,-9.37
Artsy,-71.09
No-car,-15.87
No-car,-30.51
Eating-in,-38.33
Artsy,-4.46
Eating-Out,-17.5
Musical,-59.5
Artsy,-50.06
Artsy,-15.42
Artsy,-19.28
No-car,-30.76
Artsy,-5.51
Artsy,-52.12
No-car,-17.8
Artsy,-71.41
Eating-Out,-32.74
Artsy,-27.33
Eating-in,-29.78
Musical,-24.83
Coffee,-33.55
No-car,-73.78
Artsy,-12.38
Eating-Out,-19.42
Artsy,-17.87
Artsy,-24.4
Artsy,-31.74
Eating-Out,-12.8
Musical,-29.28
Artsy,-30.92
Coffee,-6.17
Artsy,-16.8
No-car,-8.6
Artsy,-11.51
Artsy,-9.84
No-car,-36.3
Artsy,-32.36
Musical,-7.32
Artsy,-16.1
Artsy,-35.25
Musical,-42.01
No-car,-9.98
Eating-in,-10.62
Eating-in,-37.41
Artsy,-15.04
Eating-Out,-32.88
Eating-in,-30.03
No-car,-10.26
Artsy,-34.25
Artsy,-18.9
No-car,-14.06
Artsy,-63.22
No-car,-3.8
No-car,-33.19
Artsy,-30.95
Eating-Out,-2.55
No-car,-32.33
No-car,-24.45
Eating-in,-28.98
Artsy,-21.08
Artsy,-13.77
Artsy,-36.76
Eating-Out,-29.17
Coffee,-27.0
Artsy,-18.17
Eating-in,-27.4
Musical,-53.27
No-car,-31.31
Artsy,-12.52
Artsy,-38.37
Income,2213.0
Home/Apartment-Owner,-1189.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Artsy,-77.73
Musical,-37.77
Artsy,-71.43
Artsy,-115.0
Eating-Out,-32.14
No-car,-0.39
No-car,-30.8
Eating-in,-34.36
Musical,-48.21
Musical,-37.65
No-car,-4.55
No-car,-6.08
Eating-in,-26.04
Musical,-35.42
Eating-in,-29.99
No-car,-2.3
Coffee,-59.63
Artsy,-39.52
Artsy,-29.94
Eating-in,-7.09
Artsy,-10.68
Eating-in,-33.01
Musical,-38.28
Eating-Out,-42.17
Eating-in,-35.69
Artsy,-31.19
Artsy,-8.08
Eating-in,-61.59
Artsy,-42.74
No-car,-29.76
Artsy,-41.25
Eating-in,-17.16
Coffee,-18.05
No-car,-35.27
Coffee,-49.83
Artsy,-4.33
No-car,-26.43
Musical,-13.1
Musical,-31.35
Artsy,-6.68
Artsy,-9.2
Musical,-15.9
No-car,-45.78
Eating-in,-95.52
Musical,-34.92
No-car,-25.62
Musical,-34.28
Artsy,-29.21
Eating-in,-61.29
Artsy,-17.6
No-car,-30.86
Artsy,-17.26
Artsy,-51.0
Artsy,-23.06
Musical,-11.92
Artsy,-27.83
No-car,-30.14
Musical,-21.38
Artsy,-3.17
Artsy,-2.59
Eating-Out,-30.03
Artsy,-22.02
No-car,-0.86
Artsy,-115.69
No-car,-10.83
Artsy,-34.03
No-car,-3.2
Artsy,-12.95
Eating-Out,-34.75
No-car,-1.45
Musical,-22.51
No-car,-59.77
Musical,-16.67
No-car,-12.01
Artsy,-2.05
Artsy,-26.28
Musical,-14.52
No-car,-3.14
Musical,-17.36
Artsy,-33.35
Artsy,-65.18
No-car,-111.51
Eating-in,-13.34
Artsy,-31.55
Artsy,-15.34
Musical,-58.78
Eating-Out,-78.24
Artsy,-64.6
No-car,-12.54
Artsy,-37.87
Artsy,-15.51
No-car,-39.28
Musical,-21.29
Musical,-30.22
Artsy,-10.86
Musical,-23.54
Artsy,-14.96
Artsy,-20.95
Artsy,-79.08
Eating-Out,-27.66
Eating-Out,-60.99
Artsy,-5.31
Artsy,-33.11
No-car,-31.31
Artsy,-36.6
Eating-Out,-102.04
Income,2213.0
Home/Apartment-Owner,-1314.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Eating-in,-79.69
Artsy,-1.21
Eating-in,-33.04
Artsy,-62.9
Artsy,-56.07
Artsy,-18.82
No-car,-14.86
No-car,-11.78
Artsy,-38.68
Artsy,-102.34
No-car,-31.75
Artsy,-92.37
Artsy,-21.31
No-car,-101.11
Eating-in,-22.99
Artsy,-28.48
Artsy,-15.15
Artsy,-22.48
Eating-in,-4.2
Musical,-35.86
Artsy,-21.68
Artsy,-26.25
Artsy,-33.91
Artsy,-36.1
No-car,-96.74
Artsy,-6.06
Artsy,-11.23
No-car,-1.33
Artsy,-8.42
Musical,-25.31
No-car,-28.28
Eating-in,-31.63
Artsy,-17.44
No-car,-34.46
Artsy,-44.52
Artsy,-119.36
Musical,-33.49
Musical,-112.02
Artsy,-24.04
Musical,-14.15
Eating-in,-86.94
Artsy,-34.2
Artsy,-29.0
Artsy,-3.89
Artsy,-2.32
Artsy,-41.13
Artsy,-18.83
Artsy,-13.64
No-car,-1.18
No-car,-37.84
Coffee,-89.35
Eating-Out,-22.82
No-car,-9.91
Artsy,-14.07
Musical,-20.58
No-car,-11.24
No-car,-5.85
Eating-Out,-30.27
Artsy,-23.08
Artsy,-27.2
No-car,-26.7
Artsy,-86.8
Artsy,-35.85
Artsy,-107.56
Artsy,-25.71
Musical,-13.64
Artsy,-39.46
Artsy,-39.61
Eating-Out,-4.66
No-car,-30.87
Eating-Out,-19.31
Eating-in,-34.38
Artsy,-1.68
Artsy,-18.01
No-car,-19.3
Artsy,-30.48
Artsy,-10.22
Artsy,-3.72
Artsy,-25.15
Artsy,-31.99
Eating-Out,-28.99
Artsy,-5.49
Eating-Out,-59.87
Artsy,-15.71
Artsy,-11.62
Income,2213.0
Home/Apartment-Owner,-1008.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Artsy,-2.94
Artsy,-4.17
Musical,-14.38
No-car,-85.05
Eating-Out,-39.31
Artsy,-20.85
Artsy,-39.62
No-car,-29.09
Eating-in,-21.19
Artsy,-9.88
No-car,-22.16
No-car,-18.46
Eating-in,-8.1
No-car,-109.55
Artsy,-7.57
Artsy,-30.02
Artsy,-39.98
Eating-Out,-17.37
No-car,-27.41
Artsy,-29.12
Eating-in,-19.52
Artsy,-35.44
Musical,-55.26
No-car,-8.53
Artsy,-4.9
Artsy,-37.51
No-car,-74.54
No-car,-68.11
Artsy,-17.84
Eating-in,-27.42
No-car,-75.8
Eating-in,-60.48
Artsy,-62.07
No-car,-33.64
Coffee,-26.33
Coffee,-34.29
Artsy,-10.33
Eating-in,-31.6
Eating-Out,-15.14
Eating-in,-80.11
Eating-Out,-34.34
Musical,-60.88
Eating-Out,-11.2
No-car,-0.29
Artsy,-2.3
Artsy,-107.84
Musical,-32.35
Artsy,-22.97
Artsy,-34.71
Eating-in,-81.2
Musical,-19.43
Artsy,-49.96
Artsy,-66.78
Artsy,-43.95
Artsy,-20.6
Artsy,-26.45
Artsy,-0.26
Artsy,-27.07
Artsy,-26.31
Musical,-21.04
Artsy,-35.39
Musical,-31.62
Eating-in,-10.47
Artsy,-79.39
No-car,-42.25
Artsy,-27.26
Artsy,-20.05
Artsy,-28.29
Eating-in,-25.75
Artsy,-38.86
Eating-in,-22.86
Artsy,-35.4
No-car,-4.09
No-car,-18.92
Coffee,-5.2
Artsy,-27.13
Artsy,-11.87
Artsy,-3.98
Eating-Out,-28.77
Artsy,-6.12
Artsy,-28.35
Eating-Out,-15.48
Artsy,-50.96
Eating-Out,-28.19
Artsy,-93.11
Musical,-104.34
Income,2213.0
Home/Apartment-Owner,-1121.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Eating-Out,-9.07
No-car,-38.31
Artsy,-5.39
No-car,-23.86
Eating-in,-23.95
Musical,-17.9
Coffee,-28.63
Artsy,-9.47
Eating-in,-11.92
Eating-Out,-16.64
Artsy,-5.62
Artsy,-32.62
Artsy,-12.78
No-car,-30.16
Artsy,-82.41
Artsy,-95.88
No-car,-22.13
Eating-in,-2.46
Musical,-38.51
Artsy,-29.85
Eating-in,-33.26
Artsy,-113.16
Artsy,-21.84
Artsy,-16.25
Artsy,-26.81
Artsy,-17.1
Artsy,-0.87
Artsy,-9.27
Artsy,-18.58
Artsy,-31.15
Musical,-14.28
No-car,-27.91
Artsy,-36.83
No-car,-39.69
Artsy,-27.79
Artsy,-23.21
Eating-Out,-6.28
Artsy,-34.1
Artsy,-38.36
Artsy,-0.38
Eating-Out,-21.66
Artsy,-35.2
Artsy,-14.79
No-car,-3.61
Eating-in,-7.08
Musical,-28.21
Artsy,-21.8
No-car,-25.18
Artsy,-4.74
No-car,-29.81
Artsy,-26.69
Eating-in,-11.9
Artsy,-14.87
Coffee,-29.18
Artsy,-76.27
Artsy,-38.99
Eating-Out,-8.06
Artsy,-22.53
Artsy,-8.25
Artsy,-1.34
Musical,-10.16
Artsy,-39.52
Artsy,-19.62
Artsy,-24.63
No-car,-119.76
No-car,-91.22
Artsy,-43.78
Artsy,-35.94
Eating-in,-10.96
Eating-in,-4.11
Artsy,-17.69
Artsy,-30.46
No-car,-20.15
No-car,-3.18
Coffee,-2.02
Eating-Out,-14.82
No-car,-0.82
Eating-in,-36.63
Eating-Out,-25.06
Musical,-29.04
No-car,-11.94
No-car,-22.52
Artsy,-2.72
Artsy,-34.37
Artsy,-54.31
Artsy,-34.76
Artsy,-8.19
Eating-in,-14.0
Eating-in,-15.22
Artsy,-1.61
Eating-Out,-18.43
Eating-Out,-28.8
Artsy,-7.48
No-car,-107.43
Artsy,-1.84
Musical,-14.32
Musical,-33.6
No-car,-15.91
Musical,-38.67
Artsy,-61.49
Coffee,-14.34
Eating-Out,-24.43
No-car,-47.34
Eating-Out,-3.1
Artsy,-116.82
No-car,-16.1
Musical,-9.29
No-car,-30.0
Musical,-25.63
Artsy,-22.96
Artsy,-21.9
Eating-Out,-8.56
Musical,-55.0
No-car,-7.16
Artsy,-30.34
Eating-in,-5.06
Musical,-26.25
Artsy,-60.8
Artsy,-17.45
Musical,-88.99
Artsy,-11.89
Artsy,-28.24
Artsy,-104.47
Artsy,-22.62
Artsy,-13.95
Artsy,-37.61
No-car,-10.68
No-car,-0.81
No-car,-39.49
Artsy,-8.68
Artsy,-112.55
Artsy,-75.29
Artsy,-117.82
Artsy,-87.56
Eating-Out,-11.89
Eating-in,-24.77
Eating-in,-15.09
Eating-in,-19.71
Artsy,-26.04
Musical,-59.26
No-car,-39.14
No-car,-23.09
Artsy,-10.64
Musical,-5.51
No-car,-10.35
Artsy,-104.37
Artsy,-27.17
Artsy,-23.8
Artsy,-23.13
Artsy,-93.19
No-car,-5.74
Musical,-19.41
Eating-in,-34.82
Eating-in,-35.16
Musical,-7.41
Artsy,-91.76
Artsy,-112.8
Artsy,-13.42
No-car,-12.66
Eating-in,-11.98
Artsy,-6.72
Eating-in,-13.27
Eating-Out,-9.61
No-car,-51.73
Artsy,-9.9
Eating-in,-13.96
Artsy,-19.41
Artsy,-108.88
Eating-in,-46.15
Artsy,-39.72
Artsy,-0.35
Artsy,-3.24
No-car,-49.85
Artsy,-3.61
Artsy,-21.53
Artsy,-74.66
Artsy,-27.13
No-car,-25.52
Artsy,-25.13
Eating-in,-34.68
Eating-Out,-39.81
Artsy,-36.62
Artsy,-0.78
Musical,-2.6
Eating-Out,-1.48
Artsy,-31.66
Income,2213.0
Home/Apartment-Owner,-836.0
Student,-135.0
Utility,-32.0
Utility,-53.0
Eating-in,-14.43
Artsy,-6.51
Eating-in,-20.41
Coffee,-104.58
Eating-Out,-29.25
Eating-in,-15.28
Artsy,-0.52
Artsy,-16.91
No-car,-26.66
Eating-in,-38.31
Artsy,-13.17
No-car,-32.2
Eating-in,-30.48
Musical,-13.44
Artsy,-19.64
Artsy,-91.48
No-car,-28.98
Artsy,-24.21
Artsy,-14.83
No-car,-4.92
Artsy,-31.39
Artsy,-5.37
Artsy,-13.53
Artsy,-17.33
Eating-Out,-32.05
No-car,-5.28
Artsy,-13.75
Artsy,-39.56
No-car,-7.86
Eating-Out,-6.63
Artsy,-33.69
Artsy,-22.89
Musical,-38.0
No-car,-12.77
Eating-in,-39.89
Artsy,-0.13
Artsy,-21.27
Musical,-43.3
Eating-Out,-36.34
Artsy,-104.03
No-car,-10.62
Artsy,-39.74
Artsy,-102.59
Artsy,-17.06
Artsy,-9.77
Artsy,-32.43
Eating-in,-4.56
Musical,-11.44
Artsy,-13.08
Artsy,-14.24
Artsy,-23.26
No-car,-29.31
Married,-14.62
Married,-15.75
Travel,-31.52
Travel,-30.9
Artsy,-4.85
Eating-Out,-63.71
Musical,-19.27
Artsy,-37.94
Artsy,-18.67
Musical,-17.47
Artsy,-12.83
No-car,-0.19
Eating-in,-19.72
Artsy,-118.94
Musical,-10.97
Artsy,-59.7
Artsy,-94.04
Artsy,-14.44
Eating-in,-25.87
No-car,-22.5
Artsy,-18.84
Musical,-22.96
Artsy,-0.01
Musical,-17.74
Artsy,-31.81
Artsy,-38.62
Eating-in,-11.99
No-car,-4.59
Musical,-4.67
Artsy,-59.35
No-car,-93.45
No-car,-91.94
No-car,-12.98
Eating-Out,-10.67
Artsy,-26.07
Musical,-105.78
No-car,-9.9
No-car,-32.07
Musical,-30.8
Artsy,-34.06
Artsy,-35.1
Artsy,-28.0
Artsy,-31.9
Artsy,-31.91
Artsy,-37.82
No-car,-3.99
Artsy,-71.24
Musical,-47.86
No-car,-19.14
Artsy,-8.63
Artsy,-2.26
Artsy,-26.37
No-car,-6.28
Artsy,-13.49
No-car,-2.73
Musical,-21.75
No-car,-39.06
Artsy,-12.71
Artsy,-7.54
No-car,-35.4
No-car,-20.72
Artsy,-2.7
Artsy,-13.12
Musical,-15.53
No-car,-33.54
Artsy,-28.18
Artsy,-34.8
Artsy,-17.53
Musical,-97.35
Artsy,-6.44
Income,2213.0
Home/Apartment-Owner,-829.0
Student,-135.0
Utility,-32.0
Utility,-53.0
No-car,-23.43
Eating-in,-3.24
Artsy,-10.1
Artsy,-1.1
Artsy,-22.34
Artsy,-17.87
Artsy,-27.45
Eating-in,-35.54
Artsy,-15.83
Artsy,-26.37
No-car,-21.53
Eating-in,-23.25
Eating-in,-25.67
Artsy,-111.97
Eating-in,-2.69
Artsy,-17.68
No-car,-1.61
Artsy,-7.32
Musical,-27.23
Eating-Out,-7.26
Artsy,-20.45
Eating-in,-22.13
Artsy,-39.58
Artsy,-9.34
Artsy,-92.58
Artsy,-22.96
No-car,-31.81
Eating-Out,-33.17
Musical,-25.46
No-car,-49.64
No-car,-32.03
Artsy,-27.54
Artsy,-37.7
No-car,-12.1
Artsy,-47.23
No-car,-38.32
Musical,-31.89
Eating-Out,-16.06
Artsy,-20.25
Artsy,-32.12
Artsy,-22.1
Artsy,-31.62
No-car,-90.33
Artsy,-84.76
Artsy,-85.74
Artsy,-4.81
Musical,-12.67
No-car,-5.12
Artsy,-36.42
No-car,-0.16
Artsy,-51.45
No-car,-37.3
No-car,-6.79
No-car,-33.93
Artsy,-21.76
Eating-in,-16.62
Eating-in,-20.87
Eating-Out,-32.41
Artsy,-32.22
Artsy,-27.57
Eating-in,-1.53
Artsy,-15.52
Artsy,-10.31
No-car,-23.65
Artsy,-39.89
Artsy,-44.24
No-car,-71.56
No-car,-22.77
Artsy,-10.02
Artsy,-87.39
Eating-in,-18.24
Eating-in,-36.8
Musical,-37.91
Eating-Out,-27.25
Artsy,-5.03
