Drinking,-72.67
No-car,-7.89
Eating-in,-4.4
Drinking,-38.0
Drinking,-32.32
Eating-Out,-6.82
No-car,-20.76
Eating-in,-21.92
Drinking,-22.9
Drinking,-15.27
Drinking,-12.94
Eating-in,-18.03
Drinking,-33.91
Eating-Out,-2.76
Eating-Out,-118.86
Misc-Entertainment,-27.91
Eating-Out,-5.4
Eating-Out,-40.06
Drinking,-16.65
Eating-Out,-70.53
No-car,-42.92
No-car,-38.18
No-car,-23.76
Misc-Entertainment,-3.91
Eating-in,-46.97
Drinking,-6.61
Drinking,-3.86
Eating-in,-101.56
Eating-in,-34.79
Drinking,-106.98
Misc-Entertainment,-3.45
Drinking,-0.52
Misc-Entertainment,-24.44
No-car,-25.9
Misc-Entertainment,-24.15
Eating-in,-55.09
Musical,-35.6
Drinking,-24.05
Drinking,-20.55
No-car,-37.81
No-car,-30.06
Drinking,-39.21
Drinking,-89.91
Drinking,-15.13
Drinking,-65.33
Eating-Out,-26.67
Misc-Entertainment,-33.77
Drinking,-18.45
Drinking,-4.84
Misc-Entertainment,-85.97
Drinking,-13.14
Eating-in,-6.19
Musical,-20.84
Drinking,-25.16
Eating-in,-38.21
Drinking,-20.24
Drinking,-16.14
No-car,-83.46
Drinking,-5.56
Eating-Out,-23.76
Drinking,-108.15
Drinking,-22.8
Drinking,-27.86
Eating-in,-28.73
Coffee,-112.04
Misc-Entertainment,-1.23
Eating-in,-23.12
No-car,-19.74
Drinking,-27.39
Movies,-12.28
No-car,-33.71
Drinking,-77.4
Musical,-39.6
Movies,-23.63
No-car,-74.85
No-car,-114.84
Drinking,-53.35
No-car,-8.81
Income,4375.0
Home/Apartment-Owner,-943.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-15.25
Coffee,-36.9
Eating-in,-92.56
Drinking,-37.38
Drinking,-18.52
Drinking,-0.42
No-car,-27.2
No-car,-26.04
Eating-Out,-23.02
Drinking,-38.91
Drinking,-77.28
Drinking,-45.94
Drinking,-33.84
No-car,-33.91
Eating-in,-14.98
Eating-in,-36.37
Eating-Out,-61.19
Eating-Out,-27.3
Drinking,-26.76
Misc-Entertainment,-97.74
No-car,-10.12
Drinking,-21.27
Musical,-87.78
Drinking,-73.5
Drinking,-1.49
Coffee,-27.05
Drinking,-2.61
Drinking,-1.08
Eating-in,-79.63
Eating-Out,-25.66
Eating-Out,-4.62
Misc-Entertainment,-7.54
Drinking,-37.89
Eating-Out,-2.51
Movies,-114.93
Drinking,-6.17
Movies,-15.54
Eating-in,-7.25
No-car,-8.04
Eating-in,-68.11
Misc-Entertainment,-10.14
Eating-Out,-20.59
No-car,-82.01
No-car,-21.81
Eating-Out,-85.02
Eating-in,-29.13
Drinking,-16.27
No-car,-11.8
No-car,-22.94
Drinking,-74.29
No-car,-6.58
Drinking,-69.52
Drinking,-9.13
Misc-Entertainment,-39.43
Drinking,-110.46
No-car,-71.07
Eating-Out,-4.27
Drinking,-5.95
Eating-in,-54.34
Drinking,-5.66
Eating-in,-3.81
Drinking,-0.1
No-car,-33.36
Drinking,-0.19
Movies,-36.45
Movies,-25.37
Drinking,-15.78
Drinking,-39.31
Drinking,-17.7
Eating-in,-3.15
Misc-Entertainment,-48.18
Eating-Out,-4.86
Drinking,-34.09
Movies,-71.37
Drinking,-107.55
Drinking,-29.39
Movies,-31.22
No-car,-19.46
Drinking,-28.52
No-car,-23.15
No-car,-11.97
Misc-Entertainment,-35.46
Drinking,-38.8
Misc-Entertainment,-29.13
Drinking,-69.32
No-car,-23.05
Eating-Out,-34.89
Drinking,-28.37
Drinking,-48.11
Drinking,-10.95
Drinking,-28.18
Drinking,-32.75
Coffee,-4.93
Musical,-9.25
Misc-Entertainment,-32.94
Eating-in,-11.83
Eating-in,-20.46
No-car,-28.92
Drinking,-31.31
Home/Apartment-Owner,-1380.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-68.7
No-car,-0.74
No-car,-11.42
Musical,-14.83
Movies,-20.6
Misc-Entertainment,-67.1
Drinking,-14.13
Musical,-4.47
Drinking,-23.96
Drinking,-69.89
Drinking,-16.94
Drinking,-19.86
Misc-Entertainment,-1.7
Drinking,-12.15
Drinking,-37.72
Coffee,-33.12
Eating-in,-16.36
Movies,-4.87
Drinking,-95.64
No-car,-37.07
Eating-in,-7.79
Eating-in,-34.01
Drinking,-22.58
Drinking,-5.57
No-car,-56.82
Drinking,-38.84
Drinking,-13.68
Eating-Out,-13.74
Drinking,-9.0
Eating-Out,-105.92
Drinking,-34.79
Drinking,-2.4
Coffee,-14.2
Drinking,-10.65
Eating-in,-35.06
Drinking,-26.55
Misc-Entertainment,-4.79
Musical,-87.76
Drinking,-37.97
Eating-in,-11.71
Drinking,-57.65
Drinking,-66.98
Misc-Entertainment,-33.92
Eating-in,-17.9
Drinking,-13.34
Eating-Out,-26.74
Drinking,-38.01
Misc-Entertainment,-15.46
Drinking,-114.66
Musical,-28.52
Musical,-19.0
Misc-Entertainment,-17.12
Drinking,-21.78
Drinking,-4.08
Eating-Out,-96.47
Movies,-26.14
Eating-Out,-36.81
Eating-Out,-38.84
No-car,-11.58
Drinking,-14.32
Drinking,-26.01
Misc-Entertainment,-76.98
Eating-Out,-29.0
Movies,-32.94
Musical,-107.15
Drinking,-1.04
Coffee,-30.84
Eating-Out,-61.45
Drinking,-118.2
Misc-Entertainment,-23.7
No-car,-16.18
Drinking,-12.36
No-car,-95.79
Coffee,-34.78
Eating-Out,-4.36
Drinking,-12.58
Misc-Entertainment,-7.83
Drinking,-24.84
No-car,-29.89
Drinking,-15.08
Coffee,-21.03
Eating-Out,-4.54
Drinking,-5.39
No-car,-23.89
Drinking,-82.84
Drinking,-39.51
Drinking,-20.52
No-car,-39.84
No-car,-49.73
Drinking,-30.89
Drinking,-19.44
No-car,-33.65
Movies,-55.53
No-car,-27.22
Drinking,-20.03
Drinking,-3.32
Home/Apartment-Owner,-1329.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Misc-Entertainment,-26.52
Eating-Out,-22.34
Drinking,-33.18
Drinking,-16.9
No-car,-13.25
No-car,-44.61
No-car,-0.14
No-car,-89.8
Eating-in,-11.57
Drinking,-20.88
Drinking,-104.2
Musical,-4.26
Drinking,-17.62
Drinking,-34.16
Misc-Entertainment,-96.72
Misc-Entertainment,-15.78
Drinking,-16.12
No-car,-37.93
Drinking,-24.5
No-car,-33.86
Drinking,-8.57
Eating-in,-19.46
Drinking,-28.73
Musical,-0.29
Misc-Entertainment,-10.67
No-car,-6.39
Misc-Entertainment,-13.84
Drinking,-8.16
Eating-Out,-2.14
Coffee,-20.64
Drinking,-29.07
Eating-in,-46.92
Drinking,-12.02
Coffee,-26.86
Misc-Entertainment,-86.54
Eating-Out,-32.49
Drinking,-38.14
Eating-in,-35.42
Drinking,-52.36
Drinking,-31.38
Drinking,-14.11
Eating-in,-49.22
Drinking,-33.78
Eating-in,-22.77
Eating-in,-21.77
Drinking,-26.25
Misc-Entertainment,-32.7
Drinking,-103.46
No-car,-84.14
No-car,-61.0
Drinking,-3.47
Drinking,-98.37
No-car,-11.45
Misc-Entertainment,-19.3
Misc-Entertainment,-1.26
Drinking,-26.14
Drinking,-35.31
Movies,-29.61
Drinking,-10.97
Drinking,-53.69
Eating-in,-9.97
No-car,-6.99
Misc-Entertainment,-24.2
Misc-Entertainment,-28.22
Misc-Entertainment,-62.58
No-car,-31.02
Eating-in,-60.46
Drinking,-50.82
Drinking,-29.44
Eating-Out,-33.91
Drinking,-29.82
Drinking,-39.44
Drinking,-4.89
Coffee,-105.9
Misc-Entertainment,-19.11
Drinking,-20.2
No-car,-27.89
No-car,-29.98
Drinking,-10.23
Drinking,-28.07
Misc-Entertainment,-8.96
No-car,-21.55
Drinking,-13.37
Eating-in,-27.27
Eating-in,-38.13
Drinking,-13.83
No-car,-36.77
No-car,-17.55
Drinking,-6.17
Drinking,-36.39
Eating-in,-38.79
Drinking,-22.68
Drinking,-22.64
Drinking,-35.58
Movies,-19.59
No-car,-0.36
Home/Apartment-Owner,-1366.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-54.16
Misc-Entertainment,-4.17
Drinking,-5.73
Movies,-15.3
Misc-Entertainment,-10.67
Drinking,-19.07
No-car,-61.65
No-car,-37.64
No-car,-27.41
Drinking,-7.15
Eating-Out,-25.38
Drinking,-3.83
Eating-in,-59.84
Drinking,-38.89
No-car,-30.45
No-car,-39.1
No-car,-27.84
Eating-in,-23.7
No-car,-63.39
No-car,-33.99
Eating-Out,-36.24
No-car,-24.21
No-car,-2.16
Drinking,-27.89
Eating-in,-80.09
Misc-Entertainment,-39.22
Movies,-37.43
Drinking,-35.17
Musical,-32.9
Eating-in,-4.89
Drinking,-25.77
Drinking,-30.91
Drinking,-2.44
Drinking,-18.38
Eating-Out,-13.99
No-car,-118.86
No-car,-1.92
No-car,-3.87
Drinking,-6.33
Drinking,-58.13
Drinking,-64.14
No-car,-2.1
Drinking,-19.85
Drinking,-1.53
Eating-in,-94.26
No-car,-24.21
No-car,-4.83
Drinking,-102.2
Misc-Entertainment,-14.53
Drinking,-10.17
Eating-in,-2.14
Drinking,-16.34
Drinking,-1.52
Misc-Entertainment,-6.1
Drinking,-15.49
Eating-Out,-39.71
Musical,-29.55
Musical,-75.2
Drinking,-8.47
No-car,-4.32
Drinking,-18.81
Drinking,-50.54
Misc-Entertainment,-58.29
Drinking,-0.2
Misc-Entertainment,-8.11
Eating-Out,-27.03
Drinking,-13.51
Eating-Out,-19.84
Eating-in,-89.67
Eating-in,-15.5
Eating-Out,-33.54
Misc-Entertainment,-13.62
Drinking,-37.2
Drinking,-34.48
Drinking,-1.3
Coffee,-22.34
Drinking,-26.96
Eating-Out,-114.32
Drinking,-10.57
Eating-in,-14.71
Divorced,-59.76
Moving,-14.85
Travel,-11.48
Drinking,-26.7
Movies,-6.61
Movies,-29.88
Misc-Entertainment,-27.56
Drinking,-18.86
Drinking,-15.87
Drinking,-4.46
Eating-in,-20.22
Eating-Out,-12.77
Drinking,-29.61
Drinking,-9.01
Misc-Entertainment,-8.63
Eating-Out,-39.16
No-car,-26.31
Drinking,-6.55
Drinking,-21.44
Musical,-14.08
Drinking,-30.53
Drinking,-12.28
No-car,-9.96
Eating-Out,-22.62
Misc-Entertainment,-7.68
Drinking,-33.01
Movies,-7.96
Home/Apartment-Owner,-1222.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-39.09
Drinking,-9.04
No-car,-24.08
Eating-in,-37.03
Misc-Entertainment,-33.54
No-car,-114.11
Drinking,-31.54
Misc-Entertainment,-4.19
Drinking,-58.74
No-car,-16.36
Eating-in,-44.84
Drinking,-12.34
No-car,-1.36
Drinking,-33.84
No-car,-23.42
Eating-in,-28.12
Musical,-30.18
Drinking,-73.62
Drinking,-16.3
Misc-Entertainment,-6.18
Drinking,-18.56
Drinking,-23.97
Drinking,-2.02
Drinking,-69.09
Drinking,-34.57
Drinking,-7.95
No-car,-7.07
Drinking,-17.8
Misc-Entertainment,-31.96
No-car,-36.31
Drinking,-28.54
Misc-Entertainment,-82.23
Drinking,-4.73
Eating-in,-26.65
Eating-in,-15.73
Eating-Out,-38.53
No-car,-5.16
Musical,-29.78
No-car,-111.54
Movies,-37.56
Drinking,-33.69
Movies,-16.26
Drinking,-1.8
Eating-Out,-72.04
Drinking,-33.69
Drinking,-14.68
No-car,-21.96
No-car,-1.58
Eating-in,-4.34
Drinking,-2.35
Drinking,-38.07
No-car,-30.51
No-car,-25.99
Misc-Entertainment,-33.46
Eating-in,-5.41
No-car,-89.68
Eating-in,-117.34
Coffee,-33.67
Drinking,-20.25
Movies,-26.41
No-car,-4.65
No-car,-2.73
Eating-in,-34.14
No-car,-10.21
No-car,-22.89
Drinking,-82.51
No-car,-35.17
Misc-Entertainment,-104.37
Drinking,-30.92
Drinking,-23.29
Eating-Out,-37.45
Eating-Out,-22.34
Drinking,-3.18
Eating-in,-78.75
Drinking,-2.67
Eating-in,-4.67
Movies,-5.07
Drinking,-94.69
Eating-in,-16.56
Misc-Entertainment,-26.35
Drinking,-36.15
Drinking,-112.3
Drinking,-22.04
No-car,-52.78
Eating-Out,-12.39
Eating-in,-34.9
Coffee,-34.59
Home/Apartment-Owner,-726.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Eating-in,-35.96
Movies,-36.98
No-car,-36.03
Drinking,-27.08
Eating-Out,-82.07
Eating-in,-7.66
No-car,-12.83
Drinking,-4.82
Drinking,-22.17
Drinking,-11.67
Drinking,-28.23
Eating-in,-5.42
Drinking,-43.82
Drinking,-31.65
Drinking,-22.64
Eating-in,-37.44
Misc-Entertainment,-20.73
Misc-Entertainment,-16.9
Eating-in,-18.97
Drinking,-28.02
Drinking,-5.77
Misc-Entertainment,-34.57
Coffee,-84.66
Drinking,-98.12
Eating-in,-2.92
Drinking,-4.69
Drinking,-32.74
Drinking,-14.04
No-car,-36.9
Misc-Entertainment,-4.62
Drinking,-16.79
Misc-Entertainment,-6.96
Eating-in,-29.46
Musical,-38.32
Movies,-7.61
Eating-in,-21.9
Coffee,-15.09
Coffee,-3.7
Drinking,-1.89
Eating-in,-9.64
Musical,-6.36
No-car,-7.14
Drinking,-14.4
Movies,-2.99
Drinking,-29.93
Misc-Entertainment,-8.88
Movies,-29.89
Drinking,-1.69
Drinking,-20.14
Drinking,-14.92
Drinking,-20.09
Eating-Out,-16.79
No-car,-3.87
Misc-Entertainment,-37.41
Drinking,-74.04
Movies,-22.31
No-car,-60.98
No-car,-2.88
Drinking,-26.47
Drinking,-14.98
Misc-Entertainment,-10.08
Drinking,-29.25
Drinking,-15.78
Eating-in,-26.23
Drinking,-24.86
Drinking,-39.6
No-car,-12.98
Drinking,-102.71
Drinking,-30.98
Coffee,-27.06
Drinking,-36.96
Misc-Entertainment,-33.52
No-car,-27.15
Eating-Out,-11.0
Movies,-54.4
Drinking,-93.68
Eating-Out,-33.37
Drinking,-24.08
Drinking,-34.14
No-car,-13.33
Drinking,-35.51
Drinking,-18.56
Drinking,-114.02
Drinking,-37.79
Drinking,-12.95
Drinking,-11.21
Misc-Entertainment,-9.41
Drinking,-26.73
No-car,-118.64
No-car,-39.96
Misc-Entertainment,-3.25
Home/Apartment-Owner,-1034.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-22.26
Misc-Entertainment,-3.98
No-car,-13.9
Musical,-0.97
Eating-in,-39.89
Eating-in,-36.42
Drinking,-53.43
Drinking,-119.82
Drinking,-10.78
No-car,-17.07
Drinking,-21.47
No-car,-39.76
Drinking,-17.9
Drinking,-33.4
Drinking,-98.29
Drinking,-18.71
Drinking,-112.45
Misc-Entertainment,-18.21
Drinking,-20.29
Eating-in,-95.54
Eating-in,-31.04
Movies,-25.78
Eating-in,-8.0
Movies,-12.73
Eating-Out,-15.87
Eating-in,-3.96
Drinking,-16.13
Drinking,-71.7
Drinking,-16.38
Eating-Out,-107.66
Misc-Entertainment,-34.68
Drinking,-33.86
Drinking,-37.78
Drinking,-68.65
Drinking,-25.31
Misc-Entertainment,-8.04
Drinking,-14.26
Eating-in,-39.2
Drinking,-22.34
Eating-Out,-14.51
No-car,-8.39
No-car,-65.18
Drinking,-26.94
Coffee,-27.64
Drinking,-28.43
Drinking,-9.14
Eating-in,-94.05
Misc-Entertainment,-24.41
Drinking,-63.28
Movies,-29.98
Drinking,-12.97
Eating-in,-28.3
Musical,-20.38
Drinking,-31.75
No-car,-28.25
Movies,-37.68
Parent,-9.71
Parent,-38.69
Parent,-5.35
Parent,-15.02
Drinking,-32.54
Misc-Entertainment,-7.17
No-car,-14.6
Eating-in,-20.27
Drinking,-28.07
Drinking,-25.5
No-car,-2.32
Eating-in,-11.63
Musical,-16.09
Drinking,-26.92
No-car,-34.47
Drinking,-17.87
Drinking,-3.56
Drinking,-26.18
Eating-Out,-30.2
Drinking,-14.15
Drinking,-22.72
Drinking,-17.05
No-car,-14.78
Misc-Entertainment,-6.84
Home/Apartment-Owner,-1060.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
Drinking,-13.5
Coffee,-18.03
Drinking,-28.11
No-car,-1.51
No-car,-21.42
Drinking,-93.99
Drinking,-28.93
No-car,-29.19
No-car,-12.29
Drinking,-60.04
Drinking,-30.25
Eating-in,-28.44
Musical,-86.31
Drinking,-113.43
Drinking,-92.3
Drinking,-39.69
Misc-Entertainment,-25.22
Misc-Entertainment,-5.64
Misc-Entertainment,-38.96
Musical,-21.58
Eating-in,-25.6
No-car,-36.43
Movies,-12.65
Misc-Entertainment,-20.71
Drinking,-7.59
Eating-in,-1.66
Musical,-17.5
Eating-in,-10.14
No-car,-16.52
Drinking,-1.57
Drinking,-12.33
Musical,-15.23
Eating-in,-37.26
No-car,-37.5
Drinking,-6.48
Drinking,-12.02
Movies,-33.68
Eating-Out,-16.06
No-car,-13.71
Musical,-99.81
Drinking,-115.4
Eating-in,-6.42
Misc-Entertainment,-61.82
Drinking,-31.57
No-car,-39.14
Drinking,-33.06
Movies,-31.21
Drinking,-84.22
Eating-Out,-4.46
Drinking,-112.39
No-car,-13.84
No-car,-0.55
No-car,-16.4
Misc-Entertainment,-29.43
Drinking,-54.51
Misc-Entertainment,-8.07
No-car,-109.69
Drinking,-70.78
Drinking,-13.06
Drinking,-34.44
Eating-in,-22.97
Misc-Entertainment,-29.09
Misc-Entertainment,-32.56
Drinking,-104.51
Misc-Entertainment,-28.58
Drinking,-22.76
No-car,-34.29
Misc-Entertainment,-35.21
Drinking,-23.98
Eating-in,-38.17
Drinking,-8.56
Drinking,-23.59
Eating-Out,-14.41
Misc-Entertainment,-39.31
No-car,-71.09
Drinking,-1.89
Eating-Out,-14.96
No-car,-17.9
Eating-in,-0.18
Misc-Entertainment,-37.53
No-car,-29.3
Drinking,-39.35
Movies,-19.68
Misc-Entertainment,-26.07
No-car,-9.74
Drinking,-4.14
Movies,-1.63
No-car,-4.25
Misc-Entertainment,-7.32
Drinking,-11.49
Drinking,-8.67
Eating-in,-60.99
Drinking,-7.8
Eating-in,-15.18
Drinking,-17.65
No-car,-26.29
No-car,-22.16
Movies,-3.62
No-car,-38.43
Eating-Out,-2.03
Drinking,-38.33
No-car,-118.67
Misc-Entertainment,-14.38
Misc-Entertainment,-17.02
Misc-Entertainment,-0.45
Drinking,-6.32
Eating-in,-30.92
Drinking,-4.96
No-car,-37.58
Drinking,-47.13
Drinking,-21.72
Drinking,-38.2
Drinking,-18.7
Drinking,-8.42
No-car,-30.99
Drinking,-14.2
Misc-Entertainment,-37.24
Eating-Out,-38.47
Eating-Out,-114.91
Drinking,-8.09
No-car,-4.08
Drinking,-20.68
Movies,-28.09
Misc-Entertainment,-18.55
No-car,-13.39
Eating-in,-14.06
No-car,-97.9
Drinking,-5.34
No-car,-3.08
Drinking,-13.16
Eating-in,-12.22
Coffee,-15.4
Drinking,-29.21
Drinking,-34.44
Eating-in,-24.38
No-car,-82.41
Eating-Out,-21.66
No-car,-32.9
Eating-in,-1.62
No-car,-15.6
Drinking,-32.38
Drinking,-38.67
No-car,-17.47
Misc-Entertainment,-21.22
Movies,-35.44
No-car,-11.04
Drinking,-21.26
Drinking,-18.68
Drinking,-59.56
Eating-in,-12.29
Eating-Out,-118.11
Misc-Entertainment,-1.19
Drinking,-6.25
Eating-in,-5.48
Eating-Out,-31.54
No-car,-12.64
Eating-Out,-100.11
Drinking,-4.36
Misc-Entertainment,-16.16
Eating-in,-33.28
Drinking,-43.57
Drinking,-32.38
Misc-Entertainment,-9.56
Misc-Entertainment,-12.36
Drinking,-18.48
Eating-Out,-17.48
Musical,-8.23
Drinking,-15.03
No-car,-32.12
Eating-in,-17.3
No-car,-19.3
Misc-Entertainment,-37.84
No-car,-2.76
Misc-Entertainment,-39.39
Misc-Entertainment,-64.13
Drinking,-19.17
Drinking,-25.11
Misc-Entertainment,-35.18
Drinking,-34.83
No-car,-58.36
Drinking,-15.14
Eating-Out,-114.98
Drinking,-29.3
Eating-in,-11.88
Drinking,-47.48
No-car,-11.22
No-car,-16.17
Drinking,-24.91
No-car,-119.84
No-car,-4.56
Drinking,-16.28
Eating-in,-60.79
Eating-Out,-31.85
No-car,-31.69
Eating-Out,-50.67
Eating-in,-39.49
Eating-Out,-29.45
No-car,-20.29
Drinking,-5.89
Drinking,-35.37
Eating-Out,-16.96
Eating-Out,-0.38
Drinking,-14.86
No-car,-1.07
Eating-Out,-18.16
No-car,-13.48
No-car,-9.7
Home/Apartment-Owner,-960.0
Credit-Card,-154.0
Utility,-32.0
Student,-135.0
Utility,-53.0
Cord-cutter,-4.99
No-car,-5.12
Drinking,-37.78
Drinking,-21.04
Drinking,-30.31
No-car,-26.55
No-car,-105.86
Drinking,-41.22
Misc-Entertainment,-0.16
Eating-Out,-37.28
Drinking,-8.51
No-car,-55.32
Drinking,-5.54
No-car,-116.95
Drinking,-5.21
Drinking,-17.74
Movies,-27.27
Eating-in,-10.89
Drinking,-37.88
No-car,-34.54
Drinking,-14.59
Eating-in,-38.93
No-car,-24.92
Eating-in,-58.26
Drinking,-8.89
No-car,-49.02
No-car,-22.94
Eating-in,-89.39
Drinking,-21.89
Coffee,-6.46
No-car,-16.34
No-car,-7.09
Drinking,-86.66
Eating-Out,-2.64
Moving,-26.85
Misc.,-17.11
Moving,-17.2
Moving,-25.62
Moving,-37.37
Moving,-24.92
No-car,-9.51
No-car,-2.95
Eating-Out,-29.55
Eating-in,-22.96
Drinking,-22.71
Drinking,-5.41
Misc-Entertainment,-11.23
Drinking,-85.27
Musical,-2.95
No-car,-36.75
Drinking,-6.4
Drinking,-66.59
Eating-Out,-24.26
Drinking,-22.84
Misc-Entertainment,-8.76
Eating-in,-18.77
Misc-Entertainment,-23.76
Drinking,-21.88
Musical,-14.65
Drinking,-17.85
Drinking,-34.88
Drinking,-18.9
No-car,-97.99
Drinking,-16.0
Drinking,-87.0
Eating-in,-30.01
No-car,-29.74
Drinking,-18.9
Drinking,-32.95
Musical,-13.15
Eating-Out,-23.05
Drinking,-29.82
No-car,-27.48
Musical,-23.11
Drinking,-36.09
Drinking,-85.0
Drinking,-29.3
No-car,-107.44
Movies,-14.54
Drinking,-26.8
Drinking,-39.75
Movies,-32.6
Misc-Entertainment,-43.97
Eating-in,-49.89
Drinking,-9.23
Drinking,-32.64
Drinking,-14.24
Movies,-36.64
Misc-Entertainment,-16.72
Misc-Entertainment,-6.69
Drinking,-36.23
Drinking,-97.31
No-car,-19.83
Eating-Out,-31.03
Eating-Out,-14.77
Drinking,-37.6
Drinking,-12.84
Eating-in,-16.67
No-car,-0.19
Drinking,-1.45
Drinking,-16.68
Drinking,-8.42
No-car,-32.57
Drinking,-9.83
Misc-Entertainment,-32.78
Eating-in,-25.53
Drinking,-32.63
No-car,-32.42
Musical,-58.46
Drinking,-13.65
Drinking,-37.88
Eating-in,-10.11
No-car,-3.49
Eating-in,-0.16
