No-car,-16.19
Fiscally-irresponsible,-6.24
No-car,-7.5
No-car,-36.48
Eating-Out,-18.09
Cord-cutter,-53.3
Pet-owner,-32.3
Cord-cutter,-101.41
No-car,-39.23
Eating-in,-69.23
Eating-in,-33.98
No-car,-16.58
Pet-owner,-37.22
Gamer,-8.56
Movies,-9.82
Coffee,-33.23
No-car,-14.71
Drinking,-113.01
Gamer,-24.49
No-car,-16.36
Eating-Out,-24.97
Gamer,-28.61
No-car,-0.91
Eating-in,-20.49
Home/Apartment-Owner,-937.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
No-car,-9.63
Fiscally-irresponsible,-36.67
No-car,-26.66
No-car,-14.25
No-car,-22.04
Artsy,-17.43
Artsy,-9.6
No-car,-16.06
Pet-owner,-7.61
Eating-Out,-37.04
No-car,-100.25
No-car,-27.58
No-car,-28.17
Gamer,-29.59
Coffee,-39.22
Cord-cutter,-38.09
Gamer,-11.5
No-car,-39.53
No-car,-16.25
Gamer,-10.28
No-car,-19.81
Eating-in,-39.03
Eating-in,-11.28
No-car,-28.32
No-car,-86.36
Eating-Out,-75.56
Fiscally-irresponsible,-19.8
Eating-in,-25.54
Cord-cutter,-29.69
Gamer,-50.84
Cord-cutter,-24.11
Movies,-3.91
Eating-in,-16.79
Fiscally-irresponsible,-5.57
No-car,-37.99
Cord-cutter,-32.68
Movies,-96.54
Cord-cutter,-31.59
Artsy,-22.22
Coffee,-28.83
Movies,-21.04
Eating-in,-19.55
No-car,-62.39
Cord-cutter,-10.59
Movies,-17.73
Cord-cutter,-34.94
Movies,-31.85
No-car,-43.96
Fiscally-irresponsible,-24.83
Eating-in,-7.79
Pet-owner,-25.8
Fiscally-irresponsible,-3.56
Fiscally-irresponsible,-43.28
Artsy,-4.25
No-car,-79.49
No-car,-31.53
Eating-in,-31.78
Cord-cutter,-3.19
No-car,-93.2
Movies,-68.57
Artsy,-27.79
Eating-Out,-108.85
Fiscally-irresponsible,-16.82
Eating-Out,-32.88
Eating-Out,-45.85
No-car,-18.69
Eating-in,-108.68
No-car,-22.9
Eating-Out,-20.73
Fiscally-irresponsible,-22.54
Eating-in,-27.22
Cord-cutter,-3.11
Movies,-36.85
Movies,-14.55
Cord-cutter,-6.68
Movies,-58.43
Artsy,-3.41
Eating-in,-10.05
Eating-Out,-35.3
Eating-in,-17.26
Artsy,-16.15
Fiscally-irresponsible,-96.99
Coffee,-22.71
Movies,-12.02
Cord-cutter,-8.32
No-car,-109.7
Eating-Out,-33.76
Eating-Out,-20.88
Gamer,-12.95
Gamer,-9.34
No-car,-15.36
No-car,-26.0
Drinking,-33.81
No-car,-10.38
Coffee,-98.14
No-car,-20.38
No-car,-20.51
Drinking,-33.63
Eating-Out,-27.56
Pet-owner,-31.4
Pet-owner,-98.2
Cord-cutter,-14.37
Fiscally-irresponsible,-31.1
Coffee,-24.7
No-car,-13.94
Eating-in,-102.88
Gamer,-3.18
Eating-in,-7.64
Eating-in,-38.18
No-car,-35.58
Eating-in,-39.35
Eating-Out,-28.93
Artsy,-4.24
Cord-cutter,-3.66
No-car,-1.06
Eating-in,-36.81
Cord-cutter,-12.64
Fiscally-irresponsible,-3.0
Eating-Out,-20.23
Pet-owner,-39.39
No-car,-25.23
Cord-cutter,-86.48
Gamer,-5.5
No-car,-38.79
No-car,-28.28
Gamer,-31.72
Home/Apartment-Owner,-1111.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
No-car,-10.42
Pet-owner,-38.94
No-car,-9.34
No-car,-15.28
Pet-owner,-27.6
Movies,-3.06
Fiscally-irresponsible,-13.66
No-car,-11.78
Eating-in,-26.44
No-car,-11.31
Eating-in,-19.41
Pet-owner,-27.68
Eating-in,-3.05
Cord-cutter,-8.12
No-car,-12.43
Cord-cutter,-67.89
Movies,-26.06
Eating-in,-47.66
Gamer,-6.2
Eating-Out,-12.07
Cord-cutter,-24.93
Artsy,-42.97
Coffee,-35.66
Eating-Out,-28.26
Eating-Out,-19.0
Eating-in,-48.78
Eating-in,-0.65
Cord-cutter,-34.37
No-car,-9.51
No-car,-105.6
Cord-cutter,-21.74
No-car,-66.77
No-car,-5.68
Cord-cutter,-24.82
Coffee,-16.28
Pet-owner,-20.61
No-car,-13.55
No-car,-26.28
Movies,-5.74
Gamer,-18.73
Gamer,-22.87
Cord-cutter,-74.85
Fiscally-irresponsible,-105.79
Cord-cutter,-3.23
Artsy,-24.17
Eating-Out,-23.1
Cord-cutter,-23.31
Cord-cutter,-8.22
No-car,-13.27
Cord-cutter,-36.45
Artsy,-28.44
Eating-in,-5.14
No-car,-39.43
Cord-cutter,-9.72
No-car,-24.72
Cord-cutter,-9.09
No-car,-15.12
Artsy,-119.59
No-car,-23.11
No-car,-38.7
No-car,-20.22
Cord-cutter,-109.18
Fiscally-irresponsible,-38.08
Cord-cutter,-32.03
Cord-cutter,-70.78
Cord-cutter,-31.12
No-car,-111.58
Eating-in,-26.46
Artsy,-19.9
Eating-in,-3.86
No-car,-17.05
No-car,-112.24
Artsy,-39.87
Eating-in,-23.57
Gamer,-102.85
Drinking,-35.0
No-car,-17.65
No-car,-15.03
No-car,-9.15
Cord-cutter,-2.16
Cord-cutter,-11.81
Cord-cutter,-93.7
Cord-cutter,-3.68
Eating-in,-84.24
Eating-Out,-11.76
Gamer,-7.2
No-car,-83.53
Eating-in,-20.63
Cord-cutter,-99.29
Eating-in,-6.8
Cord-cutter,-32.82
Gamer,-19.64
No-car,-26.58
Eating-Out,-93.8
Cord-cutter,-29.33
Coffee,-114.62
Eating-in,-27.59
No-car,-85.43
Eating-Out,-3.55
Cord-cutter,-31.1
Gamer,-39.55
Cord-cutter,-59.29
Cord-cutter,-17.95
Cord-cutter,-6.19
Movies,-34.14
Eating-in,-34.04
Eating-Out,-2.99
Drinking,-15.49
Fiscally-irresponsible,-38.58
No-car,-53.41
Eating-in,-35.73
Cord-cutter,-27.07
Cord-cutter,-24.38
Drinking,-29.97
No-car,-52.55
No-car,-3.16
No-car,-50.8
Home/Apartment-Owner,-1047.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Cord-cutter,-34.49
Fiscally-irresponsible,-39.94
Fiscally-irresponsible,-21.1
Cord-cutter,-18.24
No-car,-11.51
Cord-cutter,-4.38
No-car,-32.41
Cord-cutter,-12.08
Coffee,-27.06
No-car,-2.54
Gamer,-2.68
No-car,-9.08
Eating-in,-6.97
No-car,-24.35
Eating-Out,-99.27
Pet-owner,-37.18
Fiscally-irresponsible,-7.63
Cord-cutter,-30.62
Eating-in,-116.27
No-car,-108.95
Drinking,-26.29
Gamer,-10.86
Cord-cutter,-1.0
Eating-in,-33.71
Coffee,-17.03
Eating-in,-47.26
Eating-Out,-96.08
Movies,-2.64
Eating-in,-2.3
Eating-in,-85.58
Movies,-29.0
No-car,-3.88
Fiscally-irresponsible,-15.84
Cord-cutter,-25.04
Eating-in,-7.83
Fiscally-irresponsible,-19.23
Eating-in,-27.0
Eating-in,-1.33
Cord-cutter,-25.22
Eating-in,-11.77
Eating-in,-24.82
Gamer,-105.73
Drinking,-20.14
No-car,-24.25
Pet-owner,-92.22
Gamer,-24.86
Fiscally-irresponsible,-28.74
Fiscally-irresponsible,-17.35
No-car,-39.12
No-car,-37.19
No-car,-17.04
Cord-cutter,-3.23
Cord-cutter,-66.1
Artsy,-17.49
Eating-in,-19.96
No-car,-4.63
Eating-in,-14.38
Eating-Out,-6.35
Fiscally-irresponsible,-15.95
Eating-Out,-106.4
Cord-cutter,-29.44
Eating-in,-26.06
Drinking,-101.61
Movies,-7.71
Eating-Out,-3.75
Eating-in,-14.64
Fiscally-irresponsible,-98.13
No-car,-30.58
Eating-Out,-37.67
Movies,-10.33
Cord-cutter,-4.43
Pet-owner,-0.61
No-car,-15.83
Eating-in,-29.17
Drinking,-23.01
No-car,-25.99
Fiscally-irresponsible,-1.16
No-car,-34.43
Eating-in,-19.84
Fiscally-irresponsible,-37.85
Cord-cutter,-33.3
Eating-Out,-77.7
Artsy,-50.1
Movies,-42.64
No-car,-11.28
Eating-Out,-37.2
Fiscally-irresponsible,-39.67
Eating-in,-14.08
Eating-in,-33.43
No-car,-3.09
No-car,-38.46
Drinking,-32.17
Artsy,-35.75
Pet-owner,-104.79
No-car,-21.59
Fiscally-irresponsible,-20.49
Eating-in,-12.42
Eating-in,-17.27
Fiscally-irresponsible,-23.61
Cord-cutter,-2.53
Cord-cutter,-11.54
Drinking,-101.67
Eating-in,-29.98
Pet-owner,-75.17
Eating-in,-30.02
No-car,-25.6
Cord-cutter,-30.16
Movies,-77.33
Eating-Out,-32.65
Home/Apartment-Owner,-1275.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Eating-in,-72.23
Eating-in,-107.8
No-car,-34.57
Cord-cutter,-34.97
Cord-cutter,-32.73
Eating-in,-33.53
Gamer,-20.78
Coffee,-35.59
Pet-owner,-33.42
Fiscally-irresponsible,-8.11
Pet-owner,-9.82
Pet-owner,-20.55
Eating-in,-31.12
Drinking,-32.65
Eating-Out,-33.98
Gamer,-39.84
Pet-owner,-94.61
Gamer,-5.14
Cord-cutter,-31.45
No-car,-71.28
Eating-in,-39.52
No-car,-22.48
Eating-in,-27.51
Eating-Out,-29.96
Fiscally-irresponsible,-93.24
No-car,-17.06
No-car,-34.97
Eating-in,-11.86
Cord-cutter,-13.47
Movies,-35.95
Drinking,-109.77
Eating-in,-27.47
No-car,-16.25
Coffee,-2.42
Drinking,-1.99
No-car,-26.9
Cord-cutter,-87.96
No-car,-69.63
No-car,-59.4
Eating-in,-2.34
Pet-owner,-15.28
Coffee,-3.99
Drinking,-34.53
Cord-cutter,-21.34
No-car,-27.11
No-car,-30.84
Drinking,-30.81
Eating-in,-35.25
No-car,-115.07
Eating-in,-29.76
Cord-cutter,-10.62
Fiscally-irresponsible,-70.36
Artsy,-19.12
Cord-cutter,-36.92
No-car,-5.61
Drinking,-31.83
Eating-in,-1.83
Cord-cutter,-56.58
Eating-in,-5.06
Movies,-32.28
Eating-in,-40.96
Pet-owner,-21.3
No-car,-21.09
No-car,-10.97
Pet-owner,-26.42
No-car,-17.06
No-car,-23.9
No-car,-3.63
Artsy,-37.93
No-car,-27.21
No-car,-1.48
No-car,-17.2
Cord-cutter,-109.3
Eating-Out,-13.86
Cord-cutter,-20.24
Home/Apartment-Owner,-1297.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Eating-in,-7.73
Artsy,-2.23
Eating-in,-33.23
No-car,-36.73
Pet-owner,-23.89
Eating-Out,-18.85
No-car,-19.01
No-car,-72.25
Eating-in,-28.67
Eating-Out,-23.3
Eating-in,-38.68
Cord-cutter,-33.69
Eating-Out,-6.7
No-car,-16.96
No-car,-26.7
Gamer,-21.13
Eating-in,-20.75
Fiscally-irresponsible,-34.73
Eating-Out,-17.06
Drinking,-15.74
Movies,-18.6
Cord-cutter,-13.21
Eating-in,-19.71
Eating-in,-19.41
Cord-cutter,-57.71
No-car,-6.59
Movies,-26.6
Cord-cutter,-16.68
Eating-in,-88.74
Cord-cutter,-9.49
Eating-in,-38.62
Eating-in,-23.34
Movies,-104.08
No-car,-56.5
Pet-owner,-13.21
No-car,-47.31
No-car,-109.4
No-car,-29.36
Artsy,-26.99
Eating-in,-6.86
Eating-in,-22.62
Eating-Out,-24.59
Movies,-28.3
No-car,-23.44
No-car,-36.75
No-car,-43.26
Drinking,-3.36
Pet-owner,-20.64
Eating-in,-38.17
Pet-owner,-31.8
No-car,-31.57
Cord-cutter,-13.32
Cord-cutter,-10.25
Cord-cutter,-6.15
Cord-cutter,-4.0
Cord-cutter,-44.91
Eating-Out,-3.3
Eating-in,-21.01
Gamer,-13.18
Artsy,-1.09
No-car,-31.32
Movies,-51.29
No-car,-83.48
Cord-cutter,-0.97
Eating-in,-33.19
Cord-cutter,-94.55
Eating-in,-6.7
Gamer,-31.86
Pet-owner,-111.59
Cord-cutter,-37.53
No-car,-25.86
No-car,-11.02
Movies,-26.2
Eating-in,-23.97
No-car,-3.8
Eating-in,-15.66
Movies,-2.92
Cord-cutter,-39.7
Pet-owner,-35.3
Gamer,-5.42
Cord-cutter,-102.62
Eating-in,-33.8
Gamer,-18.46
Eating-in,-6.59
No-car,-45.88
Cord-cutter,-110.81
No-car,-27.19
Fiscally-irresponsible,-10.2
No-car,-2.4
Drinking,-37.62
Eating-in,-30.1
Movies,-40.47
Drinking,-16.6
No-car,-0.66
Eating-in,-28.5
No-car,-27.73
Eating-in,-44.91
Eating-in,-33.29
Movies,-16.57
Eating-in,-32.14
Eating-Out,-12.74
Pet-owner,-7.04
Coffee,-81.19
Eating-in,-31.42
Eating-in,-6.86
No-car,-11.42
Movies,-18.15
Home/Apartment-Owner,-1305.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Artsy,-73.99
Gamer,-24.18
Gamer,-36.65
Artsy,-118.21
No-car,-54.45
No-car,-27.23
Eating-in,-37.19
Pet-owner,-21.1
Coffee,-6.46
Coffee,-18.44
No-car,-31.61
Coffee,-34.55
Eating-in,-32.42
Eating-in,-8.54
Drinking,-7.82
Eating-in,-55.15
No-car,-0.4
No-car,-35.69
No-car,-11.06
Cord-cutter,-5.68
Pet-owner,-36.0
No-car,-95.52
Eating-in,-16.35
Cord-cutter,-13.71
Fiscally-irresponsible,-36.88
Drinking,-77.75
Coffee,-13.51
Eating-in,-22.6
Eating-in,-28.03
No-car,-19.13
Cord-cutter,-27.09
No-car,-33.46
Eating-Out,-18.25
Movies,-25.45
Eating-Out,-22.74
Fiscally-irresponsible,-31.89
No-car,-8.12
Eating-in,-26.49
No-car,-32.61
No-car,-31.97
Cord-cutter,-27.81
Cord-cutter,-31.6
Eating-in,-37.03
Drinking,-21.33
Gamer,-1.54
No-car,-29.72
Movies,-1.09
Cord-cutter,-22.34
Pet-owner,-31.92
Eating-in,-45.02
Drinking,-30.58
No-car,-88.39
Fiscally-irresponsible,-39.52
Pet-owner,-61.66
Drinking,-20.32
Fiscally-irresponsible,-34.67
No-car,-74.13
Drinking,-39.96
Movies,-29.15
Movies,-79.37
No-car,-2.29
Gamer,-11.47
Pet-owner,-105.11
Cord-cutter,-37.99
Drinking,-33.07
Eating-in,-24.16
Artsy,-33.04
Eating-in,-34.94
No-car,-16.3
Cord-cutter,-30.01
Drinking,-110.46
Pet-owner,-31.49
Gamer,-27.01
Movies,-52.23
Fiscally-irresponsible,-5.86
No-car,-112.22
No-car,-37.19
Gamer,-2.78
Eating-in,-8.18
Artsy,-1.57
Cord-cutter,-75.31
Gamer,-11.53
Eating-Out,-33.26
Movies,-2.95
Cord-cutter,-6.37
No-car,-38.16
Cord-cutter,-43.77
Fiscally-irresponsible,-32.53
Cord-cutter,-30.36
Movies,-2.49
No-car,-11.67
Movies,-100.65
Movies,-20.01
Eating-in,-36.38
Artsy,-10.28
Fiscally-irresponsible,-1.79
No-car,-115.98
Gamer,-4.54
Home/Apartment-Owner,-1023.0
Credit-Card,-154.0
Student,-135.0
Utility,-53.0
Pet-owner,-16.62
Drinking,-0.42
No-car,-66.23
No-car,-12.55
Cord-cutter,-19.24
Fiscally-irresponsible,-13.9
Eating-in,-107.4
Eating-in,-25.96
Eating-in,-89.08
Gamer,-13.7
Eating-Out,-10.84
Artsy,-15.75
No-car,-38.99
Eating-in,-33.15
Movies,-33.98
Fiscally-irresponsible,-24.88
No-car,-19.25
No-car,-32.98
Eating-in,-12.79
Gamer,-3.31
No-car,-38.72
No-car,-31.24
No-car,-16.36
Pet-owner,-14.6
Fiscally-irresponsible,-1.89
No-car,-20.91
Cord-cutter,-49.73
Fiscally-irresponsible,-32.55
Cord-cutter,-34.65
No-car,-5.44
Cord-cutter,-35.47
Eating-in,-0.79
Cord-cutter,-31.24
Eating-in,-26.4
Eating-Out,-36.86
No-car,-3.77
Movies,-56.03
No-car,-14.07
No-car,-12.61
Eating-in,-25.53
Eating-Out,-2.92
Eating-Out,-10.47
Artsy,-12.25
Fiscally-irresponsible,-29.52
Cord-cutter,-32.09
Eating-Out,-70.94
No-car,-3.24
Movies,-31.24
Eating-in,-74.99
Artsy,-28.54
Fiscally-irresponsible,-102.1
Fiscally-irresponsible,-39.99
Gamer,-8.31
Artsy,-29.02
No-car,-36.85
Pet-owner,-31.49
Artsy,-32.54
Artsy,-25.64
Gamer,-15.66
No-car,-16.43
Eating-in,-24.01
Eating-Out,-100.94
Eating-Out,-18.99
Cord-cutter,-22.19
No-car,-8.73
Pet-owner,-38.57
Eating-in,-30.4
Gamer,-9.01
Cord-cutter,-28.31
Artsy,-37.03
No-car,-28.76
Drinking,-36.07
No-car,-12.78
Cord-cutter,-9.89
Pet-owner,-37.08
Cord-cutter,-24.9
Eating-in,-33.11
Fiscally-irresponsible,-3.08
Cord-cutter,-13.84
Cord-cutter,-24.37
Pet-owner,-32.72
Fiscally-irresponsible,-21.78
Eating-in,-9.64
Cord-cutter,-35.89
No-car,-65.05
No-car,-107.71
Cord-cutter,-3.69
Cord-cutter,-30.69
Fiscally-irresponsible,-37.09
Pet-owner,-10.54
Fiscally-irresponsible,-9.27
Eating-in,-7.45
No-car,-10.8
No-car,-37.05
Movies,-31.79
Cord-cutter,-31.2
Drinking,-11.9
Cord-cutter,-99.57
Movies,-31.66
Gamer,-28.56
Movies,-39.47
No-car,-38.69
Eating-in,-37.31
Eating-in,-55.01
No-car,-27.76
Cord-cutter,-9.72
Artsy,-12.74
Coffee,-17.34
No-car,-38.5
Fiscally-irresponsible,-1.02
No-car,-13.34
Cord-cutter,-34.1
Cord-cutter,-4.49
No-car,-99.2
No-car,-49.03
Fiscally-irresponsible,-5.74
Cord-cutter,-44.81
Eating-Out,-27.5
Drinking,-38.64
Eating-Out,-15.03
No-car,-92.81
Eating-in,-0.51
Cord-cutter,-0.37
Pet-owner,-9.71
No-car,-9.51
Movies,-32.7
Pet-owner,-16.12
Artsy,-16.52
Pet-owner,-30.34
Cord-cutter,-30.42
Cord-cutter,-39.56
Cord-cutter,-18.93
No-car,-31.53
Pet-owner,-1.13
No-car,-11.9
Eating-in,-98.06
No-car,-22.56
No-car,-17.91
Pet-owner,-32.89
Coffee,-31.92
Eating-in,-15.75
No-car,-32.19
Cord-cutter,-38.24
Cord-cutter,-10.3
Drinking,-16.88
Cord-cutter,-95.27
Cord-cutter,-33.15
No-car,-13.88
Eating-Out,-12.6
