Eating-Out,-1.62
Sports,-29.4
Eating-Out,-29.34
No-car,-0.39
Healthy,-2.06
Athletic,-37.34
Sports,-36.3
Healthy,-59.62
No-car,-17.7
No-car,-24.03
Athletic,-27.13
Eating-in,-80.22
No-car,-35.07
No-car,-0.48
No-car,-32.79
No-car,-2.4
Athletic,-11.73
Sports,-2.28
Athletic,-13.04
No-car,-29.95
Sports,-31.04
Healthy,-5.35
Eating-in,-31.67
No-car,-2.07
Sports,-37.86
No-car,-29.18
Athletic,-11.21
Athletic,-74.41
Athletic,-12.29
Athletic,-107.64
Athletic,-83.77
No-car,-60.34
Sports,-5.86
Income,2620.0
Home/Apartment-Owner,-1168.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-22.2
Athletic,-39.03
Healthy,-11.12
Coffee,-15.13
Healthy,-38.64
Sports,-2.42
No-car,-28.09
No-car,-16.82
Athletic,-89.91
Healthy,-13.28
Eating-Out,-91.55
Healthy,-28.45
Sports,-4.69
No-car,-26.19
No-car,-34.97
No-car,-34.16
No-car,-9.25
Eating-in,-19.07
Healthy,-1.82
Athletic,-10.57
Sports,-38.29
No-car,-0.9
No-car,-36.23
Eating-Out,-6.5
Healthy,-32.34
Eating-Out,-28.29
Athletic,-0.12
Sports,-34.59
Healthy,-39.19
Athletic,-38.99
No-car,-4.21
Athletic,-17.55
Athletic,-38.16
No-car,-0.82
Athletic,-21.46
Athletic,-12.18
Eating-Out,-20.57
Sports,-82.03
Sports,-1.79
Healthy,-18.88
Eating-in,-13.04
No-car,-17.45
Healthy,-27.63
No-car,-29.41
No-car,-9.75
Athletic,-36.31
Eating-in,-7.13
Eating-Out,-35.41
No-car,-33.19
No-car,-7.52
No-car,-101.02
Healthy,-11.67
Sports,-20.55
Athletic,-9.29
Eating-in,-33.9
No-car,-29.87
Eating-in,-53.82
No-car,-33.49
No-car,-27.18
Healthy,-11.47
Eating-in,-4.07
Athletic,-76.5
Healthy,-28.97
Eating-Out,-8.07
Eating-Out,-33.91
Athletic,-4.5
No-car,-27.6
No-car,-2.57
No-car,-25.14
Athletic,-13.56
Eating-in,-13.95
No-car,-38.48
Eating-Out,-21.27
Sports,-39.85
Eating-Out,-37.36
No-car,-35.49
Athletic,-7.03
Sports,-37.8
Eating-in,-27.45
Athletic,-37.6
Healthy,-34.43
Athletic,-43.35
No-car,-21.79
Athletic,-25.74
No-car,-32.99
Eating-in,-20.0
Eating-Out,-39.88
Eating-in,-23.96
No-car,-30.53
Athletic,-28.68
Eating-in,-3.01
No-car,-26.72
Eating-Out,-32.97
Healthy,-31.4
Healthy,-38.0
Athletic,-6.72
Athletic,-95.06
Income,2620.0
Home/Apartment-Owner,-1058.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-37.96
Healthy,-27.52
No-car,-35.42
No-car,-0.29
Athletic,-9.83
Athletic,-15.9
Eating-in,-63.0
Athletic,-15.07
Eating-Out,-2.39
No-car,-8.0
Eating-in,-33.47
Eating-Out,-34.56
Athletic,-104.06
Coffee,-38.45
No-car,-21.85
Sports,-15.53
No-car,-4.17
No-car,-15.62
Healthy,-14.73
Athletic,-2.48
Eating-in,-25.49
No-car,-43.77
No-car,-14.21
Healthy,-20.21
Sports,-35.06
No-car,-6.49
No-car,-3.65
Eating-in,-20.58
No-car,-24.86
No-car,-26.59
No-car,-7.21
Eating-Out,-39.98
Athletic,-15.12
No-car,-44.52
Athletic,-33.54
Eating-in,-22.83
Athletic,-11.86
No-car,-118.21
Eating-Out,-8.76
Athletic,-40.64
Athletic,-92.91
Athletic,-40.62
Eating-Out,-6.54
Eating-in,-10.12
Sports,-111.79
Athletic,-31.17
No-car,-103.71
Sports,-29.8
Eating-Out,-15.69
Athletic,-75.02
Athletic,-9.43
Sports,-4.34
No-car,-26.87
Eating-in,-2.78
Athletic,-38.9
No-car,-43.34
Eating-in,-11.5
Athletic,-36.66
Eating-Out,-34.13
No-car,-67.93
No-car,-33.13
Healthy,-15.69
Healthy,-21.76
Healthy,-34.9
Healthy,-119.36
Eating-in,-1.06
Sports,-20.12
Sports,-49.02
Athletic,-112.37
Eating-Out,-13.4
Healthy,-34.14
Eating-in,-30.5
No-car,-60.82
Athletic,-31.48
Athletic,-9.29
Eating-Out,-30.18
Healthy,-38.22
Healthy,-46.52
No-car,-18.08
Sports,-31.65
Athletic,-39.96
Athletic,-36.5
Eating-Out,-16.25
Healthy,-19.31
No-car,-6.91
Eating-in,-117.95
Eating-in,-10.63
Athletic,-19.69
Eating-Out,-8.69
Athletic,-36.78
No-car,-18.13
Athletic,-82.68
Sports,-13.93
No-car,-96.04
Eating-in,-114.48
Income,2620.0
Home/Apartment-Owner,-1150.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Healthy,-15.29
Eating-in,-99.43
Healthy,-28.07
No-car,-26.16
Eating-Out,-25.97
No-car,-34.82
Eating-in,-19.03
No-car,-16.9
Athletic,-1.23
No-car,-13.66
Sports,-103.44
No-car,-51.88
No-car,-38.09
No-car,-0.43
No-car,-18.84
Coffee,-18.04
Coffee,-1.84
No-car,-36.4
No-car,-66.4
Athletic,-46.18
Sports,-2.63
No-car,-34.53
Healthy,-21.07
Athletic,-7.74
Sports,-39.75
No-car,-35.19
No-car,-117.01
Healthy,-14.72
Sports,-27.29
Healthy,-3.29
Athletic,-25.47
No-car,-7.57
Athletic,-24.19
Athletic,-25.56
Athletic,-26.44
Sports,-38.36
Athletic,-10.49
Eating-Out,-29.06
No-car,-0.98
Healthy,-27.3
Athletic,-108.5
Sports,-20.35
Athletic,-75.54
No-car,-8.03
Eating-in,-28.51
Healthy,-26.19
No-car,-38.59
Athletic,-36.2
Athletic,-29.74
No-car,-32.32
No-car,-2.35
Athletic,-18.08
Sports,-22.15
Eating-in,-26.8
Athletic,-18.96
Athletic,-32.64
Eating-in,-51.43
Healthy,-10.13
No-car,-26.12
Sports,-4.46
Eating-Out,-18.5
No-car,-17.13
Eating-in,-23.54
Eating-in,-1.23
Sports,-26.47
Eating-in,-17.48
No-car,-20.73
Coffee,-19.3
Athletic,-22.56
Athletic,-0.57
Athletic,-35.36
Athletic,-24.63
Healthy,-31.79
No-car,-92.67
Eating-in,-33.65
Sports,-5.56
Eating-Out,-15.49
Athletic,-21.96
No-car,-14.91
No-car,-116.63
No-car,-57.09
Eating-in,-31.92
Healthy,-27.29
Athletic,-36.97
Eating-Out,-67.72
No-car,-108.05
Healthy,-3.28
Healthy,-14.76
Athletic,-33.07
Coffee,-27.14
Sports,-36.75
Income,2620.0
Home/Apartment-Owner,-910.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
No-car,-38.0
Athletic,-13.7
Athletic,-35.32
Athletic,-1.8
Athletic,-21.37
No-car,-28.63
Athletic,-106.89
No-car,-65.99
No-car,-15.44
Sports,-59.25
No-car,-31.87
Healthy,-82.23
No-car,-28.8
Eating-Out,-19.55
No-car,-26.8
Sports,-2.02
Sports,-4.04
No-car,-21.06
Healthy,-13.76
No-car,-22.9
No-car,-14.59
No-car,-94.36
No-car,-5.39
Sports,-4.91
Athletic,-7.8
Healthy,-33.59
Eating-in,-28.97
No-car,-0.82
No-car,-2.38
Sports,-24.17
Eating-in,-12.14
Healthy,-112.22
Eating-Out,-23.92
Eating-Out,-11.98
No-car,-115.09
Sports,-29.17
Athletic,-89.95
Athletic,-25.08
Sports,-37.74
No-car,-3.11
No-car,-2.32
Athletic,-34.33
No-car,-79.74
Healthy,-18.21
Eating-in,-30.53
Healthy,-36.02
Athletic,-2.96
Athletic,-7.45
Sports,-21.52
Athletic,-35.14
Eating-Out,-116.47
No-car,-10.3
No-car,-22.64
Athletic,-14.95
Athletic,-42.42
No-car,-12.86
Eating-Out,-18.47
Athletic,-34.22
Athletic,-116.41
Athletic,-15.87
Athletic,-23.74
Coffee,-8.29
Athletic,-33.87
No-car,-24.23
Athletic,-108.91
No-car,-39.75
Healthy,-4.15
No-car,-48.69
Healthy,-21.7
Sports,-25.76
Athletic,-12.56
Healthy,-113.77
Eating-in,-34.97
Healthy,-38.34
No-car,-17.56
Athletic,-0.4
Athletic,-6.43
Athletic,-11.49
Eating-in,-34.08
Athletic,-29.26
No-car,-116.72
Athletic,-36.41
No-car,-35.27
No-car,-8.4
Eating-Out,-21.55
No-car,-8.7
Sports,-11.89
Healthy,-5.35
Eating-in,-28.12
Athletic,-9.97
Coffee,-10.97
Athletic,-20.01
Athletic,-58.93
No-car,-7.17
Healthy,-23.06
Athletic,-4.12
Athletic,-80.04
Sports,-0.63
Athletic,-13.65
Healthy,-29.23
Sports,-18.58
Healthy,-22.08
Athletic,-35.47
Eating-in,-27.15
Athletic,-30.0
No-car,-6.0
Sports,-32.8
No-car,-12.5
Healthy,-6.4
Coffee,-15.48
Sports,-36.44
Healthy,-16.55
Athletic,-5.22
No-car,-21.15
Healthy,-25.67
Athletic,-7.19
Athletic,-24.11
Athletic,-108.55
No-car,-60.53
Income,2620.0
Home/Apartment-Owner,-1391.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-22.65
Athletic,-33.01
Sports,-32.69
No-car,-38.39
Healthy,-1.71
No-car,-2.84
Eating-Out,-114.44
Healthy,-23.08
Athletic,-102.69
Athletic,-105.87
Athletic,-39.01
Healthy,-85.41
Athletic,-3.78
No-car,-28.41
No-car,-2.69
No-car,-34.39
Healthy,-25.54
Sports,-1.81
Athletic,-102.53
Sports,-74.57
No-car,-10.84
Athletic,-28.15
Eating-in,-2.31
No-car,-20.26
No-car,-19.47
Eating-in,-21.08
Eating-Out,-8.94
No-car,-2.49
Healthy,-27.61
Healthy,-9.05
Eating-Out,-16.77
No-car,-27.97
No-car,-37.62
Healthy,-2.07
Healthy,-25.83
Sports,-12.68
No-car,-27.36
No-car,-34.63
Athletic,-34.09
No-car,-5.01
No-car,-14.68
Sports,-87.84
Healthy,-34.07
Healthy,-22.39
Eating-in,-18.86
No-car,-75.08
Eating-Out,-49.82
Healthy,-27.61
No-car,-97.23
No-car,-31.73
Eating-in,-15.19
Eating-in,-9.23
Eating-in,-23.64
No-car,-4.61
Athletic,-10.09
Sports,-5.91
No-car,-24.45
Athletic,-40.62
Healthy,-9.5
Eating-Out,-80.03
Athletic,-30.32
No-car,-33.31
Eating-in,-34.27
Eating-Out,-27.67
Eating-Out,-13.63
Eating-in,-30.62
Sports,-108.52
Eating-Out,-39.91
No-car,-11.11
No-car,-10.77
Athletic,-12.35
Athletic,-19.47
Sports,-34.86
Athletic,-99.54
No-car,-36.5
Sports,-75.0
Eating-Out,-18.45
No-car,-29.65
Eating-Out,-32.29
Sports,-9.69
Eating-Out,-4.08
No-car,-39.43
Athletic,-28.05
No-car,-32.92
Athletic,-16.94
Eating-in,-104.76
No-car,-7.59
Athletic,-37.4
Athletic,-108.9
Athletic,-34.12
No-car,-69.75
Healthy,-9.75
Coffee,-15.73
No-car,-9.62
No-car,-27.29
Eating-in,-18.3
Coffee,-45.03
Eating-Out,-12.63
Eating-Out,-95.89
Home/Apartment-Owner,-1373.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
No-car,-46.11
Eating-Out,-70.74
Eating-in,-38.81
Sports,-10.46
Athletic,-22.99
Healthy,-37.96
Athletic,-36.62
Eating-in,-32.35
Athletic,-9.99
Athletic,-25.53
Eating-in,-18.11
Athletic,-37.05
Athletic,-15.03
Athletic,-72.93
Healthy,-23.05
No-car,-28.36
Sports,-30.31
Healthy,-41.33
Athletic,-21.15
Athletic,-19.41
Healthy,-6.81
Athletic,-46.2
Eating-Out,-105.36
Athletic,-27.83
No-car,-51.18
Eating-Out,-4.8
Sports,-20.55
No-car,-17.79
Athletic,-15.09
Athletic,-15.81
Athletic,-9.39
Sports,-50.21
Sports,-0.92
Sports,-21.24
Athletic,-16.54
Healthy,-11.81
Healthy,-21.37
Eating-Out,-19.75
No-car,-112.48
Athletic,-18.43
No-car,-7.11
Athletic,-19.09
Eating-Out,-5.87
Healthy,-37.25
Athletic,-12.66
Sports,-24.94
No-car,-18.15
No-car,-35.55
No-car,-18.18
No-car,-76.79
No-car,-38.4
No-car,-42.57
Athletic,-14.32
No-car,-90.4
Eating-in,-9.51
Healthy,-30.65
Eating-in,-22.48
Eating-Out,-7.14
Eating-in,-1.32
Sports,-20.41
Athletic,-23.98
No-car,-76.2
No-car,-12.72
Sports,-10.25
Eating-in,-33.4
Athletic,-29.7
No-car,-19.98
Healthy,-52.5
Healthy,-96.85
No-car,-1.58
Healthy,-30.8
Healthy,-31.01
No-car,-9.94
Athletic,-16.35
Athletic,-4.31
Sports,-39.0
Sports,-4.31
No-car,-113.74
Athletic,-17.17
No-car,-22.48
Athletic,-23.09
Athletic,-8.41
Sports,-23.88
Healthy,-28.93
Eating-in,-39.49
No-car,-23.93
No-car,-35.36
Eating-in,-27.84
Eating-in,-4.2
Eating-Out,-33.79
No-car,-22.42
Home/Apartment-Owner,-748.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
No-car,-31.07
Athletic,-27.89
Eating-Out,-39.22
No-car,-33.04
Eating-in,-29.92
Athletic,-16.0
Athletic,-35.71
Athletic,-4.59
Athletic,-27.31
No-car,-105.43
No-car,-30.71
No-car,-12.94
Eating-in,-10.97
No-car,-28.7
Eating-in,-22.61
Sports,-13.37
Athletic,-89.75
Healthy,-5.11
Athletic,-36.47
No-car,-27.38
Sports,-59.49
No-car,-38.09
Healthy,-32.96
Athletic,-10.46
Athletic,-7.76
Eating-Out,-29.65
No-car,-39.33
Healthy,-25.78
Eating-in,-37.95
Healthy,-18.09
Athletic,-10.06
Sports,-42.35
Eating-in,-27.26
Athletic,-55.81
Athletic,-31.9
No-car,-11.75
No-car,-9.73
Athletic,-16.93
No-car,-21.31
Eating-Out,-12.38
Athletic,-4.09
Athletic,-25.04
Sports,-4.53
No-car,-10.02
Healthy,-17.42
No-car,-34.69
Sports,-21.73
Sports,-23.48
Eating-Out,-7.95
Eating-in,-1.84
Eating-Out,-12.32
Sports,-33.67
Athletic,-16.58
Eating-Out,-24.5
Eating-Out,-23.21
Athletic,-34.58
Sports,-21.85
No-car,-16.43
No-car,-23.02
Athletic,-4.13
Sports,-30.46
Coffee,-73.57
No-car,-21.43
Eating-Out,-38.76
Sports,-28.12
Athletic,-47.1
Athletic,-52.41
Athletic,-78.11
Eating-Out,-77.39
No-car,-42.12
Sports,-56.48
No-car,-55.83
Athletic,-17.9
Sports,-20.48
Home/Apartment-Owner,-948.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Sports,-35.62
Sports,-35.18
Eating-in,-33.85
No-car,-25.78
Eating-in,-8.75
Healthy,-34.22
No-car,-9.14
No-car,-22.89
Healthy,-105.09
Athletic,-38.65
Sports,-28.0
Athletic,-24.73
No-car,-15.06
No-car,-33.2
Athletic,-17.08
Sports,-87.59
Sports,-6.51
Athletic,-69.16
Healthy,-49.51
Athletic,-11.64
Eating-Out,-27.44
No-car,-36.55
Sports,-18.68
Athletic,-14.92
Healthy,-39.82
Athletic,-3.83
Athletic,-22.68
No-car,-10.34
Athletic,-36.06
Eating-in,-39.75
Eating-Out,-13.71
Eating-Out,-26.97
Sports,-62.21
No-car,-36.99
Eating-Out,-2.12
Eating-Out,-2.41
No-car,-6.35
Healthy,-10.37
Athletic,-26.87
Athletic,-7.42
No-car,-16.35
Healthy,-5.29
Athletic,-92.05
No-car,-24.47
Eating-Out,-56.85
No-car,-31.92
Eating-in,-81.63
No-car,-21.98
No-car,-18.77
Coffee,-12.46
Eating-in,-6.1
Coffee,-31.39
No-car,-24.85
Athletic,-4.81
Sports,-8.56
Athletic,-18.43
Eating-in,-26.96
No-car,-6.44
Sports,-95.92
Athletic,-13.36
No-car,-20.05
Athletic,-67.96
Sports,-18.12
Healthy,-34.23
No-car,-36.03
Athletic,-13.76
Eating-in,-74.52
Eating-Out,-30.53
Athletic,-84.26
Sports,-5.25
Athletic,-27.24
Eating-in,-18.09
Healthy,-31.93
No-car,-74.07
No-car,-2.31
Sports,-110.66
Healthy,-36.17
Eating-Out,-29.82
Healthy,-22.35
Coffee,-3.74
Healthy,-19.47
Eating-Out,-5.24
Sports,-66.6
Athletic,-86.82
No-car,-23.51
Athletic,-3.69
No-car,-79.49
No-car,-12.71
Athletic,-62.34
No-car,-36.99
Athletic,-13.25
No-car,-28.48
Eating-Out,-9.82
Athletic,-18.0
No-car,-37.21
Eating-in,-47.83
Healthy,-40.22
Athletic,-22.99
Athletic,-25.48
Healthy,-33.92
Healthy,-82.45
Eating-in,-6.6
Athletic,-22.83
Athletic,-33.74
Athletic,-32.33
Athletic,-12.64
No-car,-16.33
Eating-in,-8.59
Healthy,-1.72
Athletic,-72.53
Eating-Out,-11.67
No-car,-21.57
Eating-in,-9.41
Athletic,-14.73
Athletic,-34.83
Sports,-30.17
Athletic,-21.07
Athletic,-16.83
No-car,-10.52
No-car,-29.55
No-car,-9.29
Athletic,-2.04
Athletic,-17.6
Athletic,-13.59
Sports,-40.1
Athletic,-34.85
No-car,-32.93
No-car,-21.92
Athletic,-29.72
No-car,-82.12
Athletic,-6.07
Athletic,-55.27
Athletic,-50.71
Eating-Out,-16.09
Athletic,-12.47
No-car,-11.13
Athletic,-25.83
Eating-Out,-2.79
No-car,-16.34
Eating-in,-18.08
Healthy,-34.04
No-car,-3.38
No-car,-15.61
Eating-Out,-36.96
Eating-in,-31.77
No-car,-26.09
No-car,-36.8
Athletic,-56.28
Athletic,-33.75
Athletic,-21.77
Healthy,-78.87
Healthy,-100.25
Eating-in,-8.99
Healthy,-27.51
Athletic,-65.88
Athletic,-22.5
Eating-in,-12.3
Athletic,-12.5
Eating-in,-34.21
Healthy,-14.9
Eating-Out,-2.46
Athletic,-4.16
Athletic,-30.85
Healthy,-8.04
Eating-Out,-7.33
Sports,-26.47
Coffee,-28.09
Healthy,-56.15
Eating-in,-4.26
Sports,-70.31
No-car,-16.87
Sports,-33.69
Sports,-38.19
Coffee,-49.29
Healthy,-34.55
Sports,-6.52
Eating-in,-26.76
No-car,-39.8
No-car,-4.79
Sports,-1.63
Sports,-108.23
Athletic,-33.68
Athletic,-102.57
Athletic,-5.27
Coffee,-4.96
Healthy,-2.47
No-car,-9.47
Athletic,-1.88
No-car,-96.23
Eating-in,-43.24
Healthy,-30.29
Sports,-30.27
No-car,-13.9
Sports,-98.91
Healthy,-1.01
Income,3628.0
Home/Apartment-Owner,-747.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Eating-in,-29.19
No-car,-3.32
No-car,-39.71
No-car,-10.51
Eating-Out,-35.2
Athletic,-12.21
Divorced,-21.94
Moving,-20.47
Travel,-1.08
No-car,-31.19
Athletic,-98.92
No-car,-111.65
No-car,-35.44
No-car,-65.39
Athletic,-69.1
Athletic,-18.76
No-car,-11.73
Athletic,-60.08
Athletic,-24.18
No-car,-56.5
Athletic,-20.82
Eating-Out,-1.19
Sports,-39.31
Athletic,-7.83
Athletic,-4.98
Athletic,-0.67
Athletic,-7.25
Eating-in,-15.52
No-car,-32.21
No-car,-22.44
Athletic,-2.08
No-car,-35.36
Athletic,-37.13
No-car,-1.14
Eating-Out,-80.61
Athletic,-84.09
No-car,-3.46
Athletic,-31.92
Athletic,-13.25
No-car,-34.41
Athletic,-23.64
Eating-in,-15.95
Sports,-102.24
No-car,-25.35
No-car,-4.59
No-car,-11.4
Healthy,-29.63
Coffee,-3.11
Sports,-38.42
Eating-Out,-32.22
Eating-in,-18.34
Sports,-12.12
Athletic,-37.55
Eating-Out,-106.83
Eating-Out,-8.2
Athletic,-17.16
No-car,-37.24
Athletic,-23.58
Athletic,-26.37
No-car,-16.86
Athletic,-8.69
Eating-in,-35.49
Eating-in,-22.01
Athletic,-82.32
Eating-Out,-14.4
Athletic,-15.11
Healthy,-24.59
Sports,-18.31
Eating-in,-24.81
Athletic,-2.22
Athletic,-89.83
Healthy,-10.24
No-car,-72.2
No-car,-41.78
Athletic,-7.11
Athletic,-20.76
Athletic,-30.25
Eating-Out,-22.37
No-car,-22.16
Athletic,-36.77
No-car,-37.93
Sports,-34.49
No-car,-19.03
Athletic,-30.66
Healthy,-24.61
Athletic,-86.31
Athletic,-13.71
Sports,-29.46
No-car,-16.26
Athletic,-35.52
Athletic,-36.28
No-car,-28.38
Sports,-2.29
Athletic,-8.12
No-car,-104.57
Athletic,-30.86
Eating-Out,-31.37
Athletic,-39.07
Athletic,-24.84
Eating-in,-1.58
Sports,-36.76
Sports,-6.86
Sports,-33.77
Healthy,-38.67
No-car,-3.05
No-car,-26.6
Eating-Out,-29.4
Sports,-27.46
Athletic,-84.17
Athletic,-1.68
Healthy,-10.56
Sports,-32.79
Athletic,-17.76
Healthy,-10.94
Sports,-18.57
Eating-Out,-8.26
No-car,-21.46
No-car,-2.07
Athletic,-107.48
Income,3628.0
Home/Apartment-Owner,-908.0
Student,-135.0
Credit-Card,-154.0
Utility,-32.0
Athletic,-39.51
No-car,-24.21
Coffee,-29.95
Coffee,-25.76
Athletic,-4.29
Athletic,-13.03
Athletic,-35.06
No-car,-0.9
Sports,-17.69
Eating-in,-70.12
Eating-in,-24.55
Athletic,-15.66
Eating-in,-36.95
Healthy,-37.64
Coffee,-11.66
No-car,-24.09
Eating-Out,-72.62
Athletic,-22.44
No-car,-0.15
Athletic,-2.43
Sports,-31.84
No-car,-38.28
Athletic,-34.57
Athletic,-20.27
Athletic,-4.99
Married,-27.83
Married,-29.25
Travel,-39.25
Travel,-1.53
Sports,-1.72
Athletic,-8.5
Eating-in,-10.44
Healthy,-115.15
No-car,-90.37
No-car,-10.86
Eating-in,-38.0
Sports,-30.87
Healthy,-108.99
Athletic,-6.95
Healthy,-3.51
Coffee,-9.21
Sports,-28.09
Healthy,-25.62
Healthy,-39.28
Athletic,-33.89
Athletic,-35.4
Athletic,-3.51
Sports,-11.81
Healthy,-27.58
Athletic,-28.59
Athletic,-35.46
No-car,-5.14
Sports,-27.28
Healthy,-39.44
No-car,-24.85
No-car,-36.96
Eating-in,-6.09
Eating-Out,-8.86
No-car,-25.11
Eating-Out,-24.93
Eating-Out,-21.32
No-car,-26.29
Sports,-31.12
Sports,-13.77
No-car,-23.83
No-car,-43.07
Athletic,-7.97
No-car,-12.46
Healthy,-3.5
Eating-in,-11.92
No-car,-41.47
No-car,-110.51
No-car,-21.35
Sports,-86.32
Athletic,-77.45
Athletic,-30.03
No-car,-106.78
Athletic,-28.91
Healthy,-29.13
Healthy,-18.16
No-car,-19.26
Eating-in,-31.19
No-car,-33.48
No-car,-19.97
Athletic,-13.06
Athletic,-7.14
Athletic,-27.4
Coffee,-23.74
Healthy,-18.4
No-car,-36.84
Eating-in,-2.63
No-car,-12.36
Eating-Out,-39.15
No-car,-0.66
Athletic,-5.85
No-car,-35.35
Eating-Out,-72.51
No-car,-38.17
Healthy,-2.32
Eating-Out,-3.06
No-car,-33.46
Healthy,-33.45
