Cord-cutter,-18.41
Pet-owner,-2.92
Cord-cutter,-30.34
Eating-in,-24.75
Eating-in,-4.44
Eating-Out,-30.28
Eating-in,-107.07
Movies,-9.82
No-car,-60.36
Eating-in,-8.34
Coffee,-14.03
Eating-in,-7.79
Eating-in,-18.72
No-car,-8.23
Drinking,-36.23
Cord-cutter,-2.21
Eating-in,-46.39
Pet-owner,-11.17
Eating-in,-30.57
Artsy,-24.55
Artsy,-24.99
Eating-Out,-28.31
Cord-cutter,-15.07
No-car,-29.85
No-car,-37.58
Eating-in,-29.0
Eating-in,-19.83
No-car,-20.92
Gamer,-37.17
Eating-in,-90.16
Pet-owner,-80.95
Cord-cutter,-26.21
Cord-cutter,-8.19
No-car,-14.97
Cord-cutter,-21.33
No-car,-10.45
Cord-cutter,-36.25
Eating-in,-25.16
Pet-owner,-12.76
No-car,-11.49
No-car,-7.52
Drinking,-0.99
No-car,-104.56
Eating-in,-19.39
No-car,-62.25
No-car,-10.34
Eating-in,-13.36
Drinking,-24.58
Eating-in,-29.78
No-car,-22.31
No-car,-35.64
Movies,-62.88
Eating-in,-13.81
Eating-Out,-0.71
Cord-cutter,-36.74
Eating-in,-11.84
Eating-Out,-3.7
Eating-in,-7.81
Eating-in,-12.36
Cord-cutter,-23.65
No-car,-32.45
Drinking,-36.79
Cord-cutter,-38.77
No-car,-10.73
Eating-in,-1.15
Coffee,-1.51
No-car,-25.6
Coffee,-58.21
Cord-cutter,-25.12
Cord-cutter,-12.93
Cord-cutter,-35.58
Pet-owner,-52.76
No-car,-27.47
Drinking,-39.32
No-car,-19.65
Artsy,-12.98
Drinking,-30.03
Eating-in,-12.43
Cord-cutter,-21.71
Movies,-31.05
Gamer,-71.17
Eating-in,-35.77
Artsy,-37.96
Cord-cutter,-19.01
Cord-cutter,-22.65
Eating-Out,-29.3
Eating-in,-105.26
Pet-owner,-2.92
No-car,-82.87
Eating-in,-13.76
Gamer,-28.75
Income,3764.0
Home/Apartment-Owner,-1138.0
Utility,-25.0
No-car,-21.78
Eating-in,-54.15
No-car,-20.12
Eating-in,-38.67
No-car,-7.5
Movies,-24.38
Gamer,-27.25
No-car,-39.13
No-car,-40.22
No-car,-13.89
Cord-cutter,-38.14
No-car,-6.35
Movies,-5.97
Cord-cutter,-25.52
Movies,-106.46
Pet-owner,-5.68
Artsy,-32.12
Movies,-16.52
Cord-cutter,-85.92
No-car,-8.07
Cord-cutter,-5.11
No-car,-104.34
Eating-in,-11.92
Drinking,-8.44
Gamer,-19.87
No-car,-42.05
Eating-Out,-70.02
Eating-in,-1.41
Artsy,-34.45
No-car,-115.79
Movies,-11.83
Cord-cutter,-19.64
Pet-owner,-17.87
Cord-cutter,-13.85
Movies,-35.83
Drinking,-75.18
No-car,-37.96
Cord-cutter,-6.11
No-car,-2.76
Coffee,-12.15
Eating-Out,-51.1
Cord-cutter,-30.6
Cord-cutter,-26.2
Eating-in,-95.04
No-car,-23.3
No-car,-15.73
No-car,-15.06
Cord-cutter,-49.4
Eating-in,-15.16
Drinking,-37.35
Eating-Out,-116.85
Eating-in,-77.1
Cord-cutter,-4.54
Drinking,-9.24
No-car,-101.87
No-car,-13.83
Gamer,-3.0
Cord-cutter,-20.38
No-car,-36.23
No-car,-20.51
Artsy,-35.68
Cord-cutter,-3.81
Pet-owner,-40.6
Pet-owner,-61.93
Gamer,-10.74
No-car,-12.15
Pet-owner,-115.49
Movies,-21.57
Eating-Out,-92.06
Eating-Out,-16.3
Eating-in,-17.11
Eating-in,-22.6
No-car,-27.15
Cord-cutter,-20.82
No-car,-6.91
Gamer,-65.58
No-car,-9.44
Drinking,-5.4
Eating-in,-15.6
Eating-Out,-17.05
Cord-cutter,-36.87
Artsy,-12.24
Eating-in,-14.67
Coffee,-115.62
Eating-in,-34.38
Gamer,-62.75
No-car,-7.9
Pet-owner,-12.13
Drinking,-39.09
Eating-in,-10.55
No-car,-46.61
Drinking,-6.4
Movies,-57.5
Gamer,-5.03
Eating-in,-5.19
Cord-cutter,-17.77
No-car,-35.28
Pet-owner,-35.16
Eating-in,-60.44
No-car,-12.0
Pet-owner,-39.11
Eating-in,-1.8
Cord-cutter,-27.07
Cord-cutter,-12.89
Eating-in,-8.04
Drinking,-8.0
Cord-cutter,-23.82
No-car,-34.11
Coffee,-26.02
Eating-in,-67.17
Pet-owner,-119.29
Pet-owner,-100.5
Movies,-3.41
Eating-Out,-12.98
Coffee,-12.25
Movies,-6.16
Eating-in,-4.44
Artsy,-6.27
Income,3764.0
Home/Apartment-Owner,-1171.0
Utility,-25.0
Gamer,-18.62
Pet-owner,-1.12
Eating-Out,-17.07
Cord-cutter,-0.98
Eating-in,-93.23
Cord-cutter,-17.07
Pet-owner,-3.05
Eating-in,-22.37
Eating-Out,-24.49
Gamer,-17.37
No-car,-28.44
Drinking,-84.87
Cord-cutter,-7.91
Drinking,-32.96
No-car,-16.65
No-car,-36.2
Eating-in,-95.51
Cord-cutter,-44.5
Movies,-24.2
No-car,-3.51
No-car,-25.88
No-car,-3.84
Drinking,-35.48
No-car,-21.78
No-car,-35.86
Movies,-34.77
No-car,-39.92
Eating-in,-15.87
No-car,-12.94
Gamer,-2.89
Eating-in,-26.23
Drinking,-28.71
Coffee,-36.31
Cord-cutter,-36.34
Eating-in,-88.23
Cord-cutter,-12.0
Cord-cutter,-104.27
Eating-Out,-71.79
No-car,-63.53
Eating-in,-24.47
Movies,-36.26
Eating-in,-23.22
Cord-cutter,-9.04
Cord-cutter,-72.27
Artsy,-29.09
Eating-in,-37.67
No-car,-31.92
Eating-in,-13.92
Eating-Out,-34.47
Cord-cutter,-31.44
Eating-in,-8.31
No-car,-28.19
Coffee,-24.1
Cord-cutter,-22.31
No-car,-18.36
No-car,-14.04
Drinking,-93.48
Pet-owner,-18.18
No-car,-20.76
Eating-Out,-21.71
Drinking,-10.42
Drinking,-2.51
No-car,-10.82
Eating-Out,-19.2
Eating-Out,-65.04
No-car,-119.44
Eating-Out,-23.08
No-car,-37.86
Pet-owner,-6.79
Pet-owner,-12.0
Movies,-6.26
No-car,-102.29
Cord-cutter,-32.98
Eating-in,-24.96
No-car,-65.11
No-car,-40.45
Eating-in,-18.53
Eating-in,-53.25
Cord-cutter,-92.8
Cord-cutter,-25.53
Pet-owner,-13.1
Cord-cutter,-13.43
Eating-in,-79.53
Pet-owner,-2.5
No-car,-8.67
Eating-in,-32.68
No-car,-12.0
No-car,-37.36
No-car,-15.12
Drinking,-103.11
Cord-cutter,-24.59
Artsy,-21.95
No-car,-17.66
Eating-in,-20.44
Eating-in,-72.31
No-car,-49.4
Eating-Out,-25.3
No-car,-39.73
No-car,-26.09
Movies,-35.08
Cord-cutter,-14.85
No-car,-6.58
Cord-cutter,-14.48
Cord-cutter,-19.8
Artsy,-4.11
Eating-in,-5.0
Eating-in,-103.14
Eating-Out,-36.98
Gamer,-34.44
Movies,-36.04
Eating-in,-12.24
Pet-owner,-25.36
No-car,-33.15
Pet-owner,-5.3
Pet-owner,-98.18
Cord-cutter,-16.55
No-car,-4.31
Eating-in,-29.46
Eating-Out,-7.66
Eating-Out,-37.1
Eating-in,-117.14
Drinking,-2.78
Movies,-2.47
No-car,-6.99
Eating-Out,-22.77
Pet-owner,-10.0
Eating-in,-15.93
Gamer,-13.66
Income,3764.0
Home/Apartment-Owner,-1039.0
Utility,-25.0
No-car,-7.49
Cord-cutter,-81.75
Eating-in,-37.14
Drinking,-34.23
No-car,-15.25
Eating-Out,-36.41
Cord-cutter,-48.14
No-car,-13.61
Eating-Out,-38.34
No-car,-1.73
Pet-owner,-20.62
Cord-cutter,-38.44
No-car,-34.65
No-car,-25.57
Coffee,-77.35
No-car,-28.85
Cord-cutter,-64.79
Eating-in,-82.71
Pet-owner,-11.66
No-car,-8.8
Artsy,-36.25
No-car,-24.08
Cord-cutter,-12.96
Cord-cutter,-25.61
Cord-cutter,-19.99
Movies,-32.15
No-car,-8.81
No-car,-67.53
Gamer,-37.61
Artsy,-5.15
Cord-cutter,-9.62
Movies,-9.97
Pet-owner,-13.61
Cord-cutter,-16.09
Artsy,-32.14
No-car,-1.94
Cord-cutter,-32.45
No-car,-36.37
No-car,-38.26
Gamer,-0.55
No-car,-18.61
Eating-in,-39.51
Eating-in,-0.36
Eating-in,-102.43
No-car,-23.8
Eating-Out,-7.4
Eating-in,-24.07
Artsy,-30.14
Artsy,-21.21
Movies,-1.06
Pet-owner,-28.62
Eating-in,-0.45
Cord-cutter,-14.79
Gamer,-5.21
Gamer,-10.29
Eating-in,-77.6
Artsy,-10.2
Drinking,-24.26
Eating-in,-96.54
Cord-cutter,-24.21
No-car,-43.41
No-car,-26.1
Cord-cutter,-97.5
Eating-in,-26.37
No-car,-109.7
No-car,-39.83
No-car,-12.66
No-car,-69.73
Cord-cutter,-10.6
Drinking,-34.77
Movies,-54.86
Cord-cutter,-13.96
No-car,-12.96
Eating-in,-23.43
No-car,-13.24
Gamer,-23.18
Cord-cutter,-17.62
Eating-Out,-59.91
Eating-Out,-14.81
Gamer,-26.8
No-car,-65.65
No-car,-35.92
Eating-Out,-19.85
Coffee,-9.87
Eating-in,-50.51
Artsy,-27.27
Eating-in,-106.51
Eating-in,-33.18
Artsy,-83.13
Eating-Out,-27.81
Gamer,-18.12
Eating-Out,-0.46
Cord-cutter,-2.62
Eating-in,-5.3
Cord-cutter,-21.7
No-car,-32.55
Cord-cutter,-13.0
Cord-cutter,-72.0
Pet-owner,-99.45
Eating-in,-0.17
Eating-in,-0.85
Eating-in,-23.29
Eating-in,-24.23
Gamer,-32.14
Cord-cutter,-71.68
Pet-owner,-15.28
Movies,-10.52
Cord-cutter,-19.76
Eating-in,-20.17
Eating-in,-30.4
Eating-in,-32.32
Cord-cutter,-75.78
Eating-in,-31.47
Drinking,-14.27
Income,3764.0
Home/Apartment-Owner,-1218.0
Utility,-25.0
Eating-Out,-9.05
Gamer,-6.76
Eating-Out,-34.01
Pet-owner,-22.94
Movies,-26.68
Gamer,-35.21
Movies,-1.5
No-car,-54.02
Movies,-33.05
Eating-in,-63.08
Eating-in,-3.35
No-car,-43.65
No-car,-7.14
Eating-in,-11.97
Pet-owner,-116.99
Eating-Out,-16.89
Coffee,-22.08
Gamer,-56.58
Pet-owner,-110.38
Cord-cutter,-68.49
No-car,-32.08
Cord-cutter,-37.23
No-car,-16.05
No-car,-5.46
Gamer,-32.23
No-car,-5.57
Eating-Out,-15.86
No-car,-56.95
Gamer,-3.57
Eating-in,-7.75
Eating-in,-15.91
Cord-cutter,-22.09
Gamer,-14.7
No-car,-32.28
Eating-Out,-12.46
Eating-in,-26.46
Gamer,-28.44
Gamer,-25.74
Cord-cutter,-5.87
Pet-owner,-27.47
Eating-in,-51.97
No-car,-20.41
Cord-cutter,-9.67
Cord-cutter,-95.2
Cord-cutter,-26.83
No-car,-15.0
Cord-cutter,-12.44
No-car,-38.77
Eating-Out,-39.02
Eating-in,-18.89
Eating-in,-12.39
Drinking,-26.24
No-car,-47.13
No-car,-12.69
Cord-cutter,-15.17
Eating-in,-22.32
No-car,-117.15
Eating-in,-90.87
Cord-cutter,-36.62
Cord-cutter,-14.93
Eating-Out,-15.97
Gamer,-38.61
No-car,-17.84
No-car,-3.5
No-car,-77.46
Eating-Out,-14.22
Gamer,-11.67
Drinking,-1.92
Pet-owner,-17.42
Eating-in,-3.09
Eating-in,-4.22
Gamer,-6.47
No-car,-11.11
No-car,-5.18
Drinking,-74.84
Coffee,-1.27
No-car,-4.23
Eating-in,-111.41
Eating-in,-30.81
Movies,-41.43
Cord-cutter,-29.48
Eating-Out,-26.81
Eating-in,-55.83
Income,3764.0
Home/Apartment-Owner,-1386.0
Utility,-25.0
No-car,-31.44
No-car,-17.7
Cord-cutter,-9.52
No-car,-100.99
Cord-cutter,-39.22
Cord-cutter,-22.98
No-car,-20.96
Drinking,-41.74
Pet-owner,-26.41
Drinking,-20.06
Gamer,-21.58
Cord-cutter,-16.25
Cord-cutter,-6.02
No-car,-71.0
No-car,-39.46
Gamer,-10.88
Cord-cutter,-3.67
Cord-cutter,-17.72
No-car,-28.6
Coffee,-36.65
No-car,-24.61
Eating-Out,-36.69
Artsy,-39.16
Eating-Out,-66.3
Drinking,-23.58
Eating-Out,-18.72
Artsy,-24.44
Cord-cutter,-4.27
Eating-in,-29.09
No-car,-36.02
Cord-cutter,-36.43
No-car,-51.06
No-car,-5.43
Eating-in,-37.14
No-car,-20.62
Movies,-26.51
Cord-cutter,-118.08
Coffee,-18.12
Eating-Out,-24.77
Cord-cutter,-30.84
Eating-Out,-28.43
No-car,-46.08
Eating-in,-27.33
Eating-in,-1.71
Eating-in,-106.83
Eating-Out,-67.62
Drinking,-11.35
Cord-cutter,-14.43
Eating-in,-30.52
No-car,-37.01
Pet-owner,-29.81
Cord-cutter,-27.78
Pet-owner,-47.33
Cord-cutter,-73.73
Cord-cutter,-45.6
Eating-in,-22.84
Drinking,-97.77
Cord-cutter,-77.26
Eating-in,-19.11
Cord-cutter,-6.85
No-car,-51.76
Eating-in,-33.02
No-car,-11.66
Cord-cutter,-25.92
No-car,-27.23
Eating-in,-28.21
Movies,-17.35
Drinking,-30.96
No-car,-20.9
No-car,-9.15
Movies,-6.23
No-car,-49.02
Eating-in,-31.02
Cord-cutter,-116.93
Pet-owner,-29.88
Eating-Out,-62.75
No-car,-17.36
Cord-cutter,-7.23
Gamer,-17.12
Movies,-29.58
Cord-cutter,-37.57
Eating-Out,-17.55
Cord-cutter,-4.35
Eating-in,-18.44
No-car,-38.12
No-car,-15.01
Cord-cutter,-101.86
Eating-in,-4.18
Cord-cutter,-8.34
Artsy,-15.63
No-car,-8.36
No-car,-27.05
Movies,-39.47
Drinking,-17.03
No-car,-12.94
Income,3764.0
Home/Apartment-Owner,-1261.0
Utility,-25.0
Cord-cutter,-27.58
No-car,-22.92
Eating-in,-12.07
Movies,-81.21
Artsy,-9.3
Pet-owner,-39.88
No-car,-40.58
Drinking,-113.57
No-car,-23.51
Gamer,-4.13
Eating-in,-34.35
Drinking,-106.54
Cord-cutter,-86.23
No-car,-31.51
No-car,-36.71
Movies,-28.12
Coffee,-86.32
Artsy,-13.5
No-car,-1.73
Gamer,-12.76
Eating-in,-29.01
Eating-in,-31.32
Eating-Out,-37.43
Cord-cutter,-27.4
Eating-in,-14.7
Drinking,-24.16
Gamer,-22.96
No-car,-0.95
No-car,-102.88
Drinking,-28.69
No-car,-39.48
Cord-cutter,-19.04
Cord-cutter,-4.72
Cord-cutter,-0.49
Eating-Out,-38.89
Cord-cutter,-19.76
Artsy,-3.5
No-car,-53.64
Eating-Out,-29.25
Gamer,-20.3
Cord-cutter,-1.63
Eating-in,-39.0
Movies,-21.46
Eating-Out,-92.31
Movies,-21.88
No-car,-2.51
No-car,-29.93
No-car,-32.25
Pet-owner,-29.56
Cord-cutter,-48.34
No-car,-86.81
No-car,-33.83
No-car,-0.78
No-car,-85.51
Cord-cutter,-49.33
Cord-cutter,-6.25
No-car,-9.5
No-car,-11.7
Cord-cutter,-35.58
No-car,-73.15
No-car,-25.78
No-car,-19.89
Pet-owner,-6.95
Cord-cutter,-6.39
Movies,-35.86
Cord-cutter,-7.44
Eating-in,-10.31
Cord-cutter,-13.67
Cord-cutter,-26.09
Eating-Out,-30.01
Eating-in,-23.47
Eating-Out,-18.02
No-car,-113.73
No-car,-27.45
Pet-owner,-5.51
Eating-Out,-89.75
No-car,-53.47
Cord-cutter,-31.9
Cord-cutter,-4.97
Cord-cutter,-15.11
Movies,-3.66
Artsy,-15.32
Eating-in,-39.36
No-car,-4.53
Gamer,-19.38
No-car,-51.36
Eating-in,-44.83
Cord-cutter,-102.45
Eating-in,-31.37
No-car,-1.01
Pet-owner,-65.29
Eating-in,-38.72
Gamer,-22.88
Cord-cutter,-105.51
Eating-in,-37.33
Eating-Out,-19.5
No-car,-3.83
Movies,-26.2
No-car,-5.52
No-car,-24.53
Income,3764.0
Home/Apartment-Owner,-1044.0
Utility,-25.0
Eating-Out,-38.56
No-car,-4.98
Eating-in,-5.88
Eating-Out,-19.88
Eating-in,-34.87
Eating-in,-2.2
No-car,-8.19
Artsy,-30.09
Eating-in,-33.43
Pet-owner,-3.43
No-car,-28.5
No-car,-33.8
No-car,-19.42
Movies,-39.54
Eating-Out,-39.71
Eating-in,-96.0
No-car,-35.15
Eating-in,-15.66
Cord-cutter,-5.8
No-car,-4.62
Eating-in,-84.99
No-car,-46.22
Pet-owner,-5.57
No-car,-26.76
No-car,-22.38
Eating-Out,-111.1
Cord-cutter,-24.89
Pet-owner,-3.95
Eating-Out,-8.04
Eating-in,-77.23
Gamer,-0.82
No-car,-36.4
No-car,-37.26
No-car,-20.43
Eating-in,-33.71
No-car,-35.61
Cord-cutter,-33.81
Eating-Out,-3.02
Drinking,-27.86
No-car,-35.56
Drinking,-9.87
Gamer,-22.72
No-car,-19.82
Artsy,-9.75
No-car,-28.88
No-car,-78.85
No-car,-81.96
Gamer,-37.12
No-car,-30.42
No-car,-37.59
Coffee,-26.95
Eating-in,-13.37
Cord-cutter,-12.91
Gamer,-27.73
Cord-cutter,-4.22
No-car,-36.06
Pet-owner,-38.85
No-car,-35.83
No-car,-37.9
No-car,-14.12
Eating-in,-47.46
No-car,-114.24
Pet-owner,-26.64
Movies,-22.5
No-car,-116.82
No-car,-17.97
Cord-cutter,-36.61
Eating-Out,-104.6
Cord-cutter,-42.63
Drinking,-25.22
Eating-in,-10.79
Eating-in,-100.91
Gamer,-37.87
Eating-in,-2.42
Cord-cutter,-16.88
No-car,-46.01
No-car,-30.74
Eating-in,-14.2
Movies,-0.36
Eating-in,-11.3
Cord-cutter,-37.58
Eating-Out,-6.63
Cord-cutter,-20.85
Eating-Out,-8.59
No-car,-8.13
Cord-cutter,-1.39
Cord-cutter,-64.52
Gamer,-14.57
Cord-cutter,-35.26
No-car,-6.69
Pet-owner,-6.48
Gamer,-63.13
Artsy,-8.76
Cord-cutter,-112.64
Cord-cutter,-22.92
No-car,-30.68
No-car,-16.97
Eating-Out,-28.99
Income,3764.0
Home/Apartment-Owner,-1268.0
Utility,-25.0
Coffee,-63.04
Pet-owner,-34.17
Cord-cutter,-12.73
Eating-Out,-28.05
Eating-in,-49.74
Drinking,-80.28
Eating-in,-1.76
Artsy,-2.99
Cord-cutter,-30.62
Pet-owner,-25.73
Cord-cutter,-53.62
Eating-in,-27.96
Coffee,-107.77
Cord-cutter,-30.78
No-car,-95.3
Drinking,-1.89
No-car,-18.72
No-car,-6.03
Cord-cutter,-36.19
Eating-in,-34.78
Movies,-7.11
Cord-cutter,-12.63
No-car,-18.25
No-car,-24.87
Eating-in,-29.47
Eating-in,-26.09
Cord-cutter,-14.69
Gamer,-21.37
Cord-cutter,-21.89
No-car,-8.14
Eating-Out,-32.1
Pet-owner,-13.09
Eating-in,-6.9
No-car,-76.15
No-car,-23.0
Eating-in,-6.39
Movies,-13.01
Pet-owner,-33.0
Pet-owner,-31.57
Cord-cutter,-35.87
Drinking,-8.98
Cord-cutter,-50.37
Eating-in,-65.59
Movies,-26.86
Eating-in,-67.79
Cord-cutter,-7.3
Eating-in,-30.47
Cord-cutter,-34.69
No-car,-13.53
Cord-cutter,-11.21
Artsy,-117.59
Gamer,-18.05
No-car,-38.11
Eating-in,-41.56
Pet-owner,-34.64
Eating-in,-0.29
Eating-in,-27.77
Artsy,-5.53
Eating-in,-45.72
No-car,-15.42
No-car,-23.28
No-car,-36.75
No-car,-0.74
Cord-cutter,-19.92
No-car,-36.91
Coffee,-32.99
No-car,-25.0
Coffee,-28.3
No-car,-15.62
Pet-owner,-14.55
Cord-cutter,-110.5
No-car,-116.62
Pet-owner,-35.24
Pet-owner,-37.93
Artsy,-0.92
No-car,-83.16
Eating-in,-21.84
Eating-in,-11.39
Cord-cutter,-26.57
Eating-in,-33.38
Eating-Out,-28.53
Cord-cutter,-75.53
Cord-cutter,-114.38
Eating-in,-15.05
No-car,-28.93
Cord-cutter,-59.48
Pet-owner,-36.44
Drinking,-16.4
Movies,-0.74
Cord-cutter,-7.39
Eating-in,-16.59
Gamer,-11.38
Artsy,-2.34
Cord-cutter,-30.37
Cord-cutter,-13.7
Eating-Out,-24.78
Artsy,-24.89
Movies,-69.32
No-car,-15.76
Cord-cutter,-14.07
Drinking,-36.4
Gamer,-85.62
Eating-Out,-13.26
Pet-owner,-38.69
No-car,-19.27
Coffee,-31.73
Drinking,-32.44
Eating-in,-22.19
No-car,-38.86
Cord-cutter,-30.06
No-car,-25.48
Gamer,-85.18
Eating-in,-1.95
Income,3764.0
Home/Apartment-Owner,-1239.0
Utility,-25.0
Gamer,-10.15
Eating-in,-29.21
Eating-Out,-3.03
Coffee,-33.57
Gamer,-38.05
No-car,-23.96
Gamer,-31.12
Eating-in,-33.54
Cord-cutter,-27.99
Drinking,-118.79
No-car,-17.8
Cord-cutter,-27.27
No-car,-6.81
No-car,-2.45
Movies,-24.49
No-car,-58.51
Cord-cutter,-20.59
Gamer,-84.91
Cord-cutter,-4.92
Movies,-6.0
Cord-cutter,-100.66
Coffee,-11.59
Cord-cutter,-20.33
Gamer,-38.35
Cord-cutter,-85.41
Cord-cutter,-60.12
Drinking,-10.19
No-car,-4.23
Gamer,-39.37
No-car,-24.25
No-car,-28.91
Cord-cutter,-39.36
Cord-cutter,-33.46
Cord-cutter,-17.46
No-car,-22.83
Eating-in,-28.63
No-car,-41.49
Eating-in,-50.7
Eating-Out,-36.28
Coffee,-35.61
Cord-cutter,-6.2
Drinking,-103.34
No-car,-9.8
Drinking,-29.25
Eating-in,-44.44
Cord-cutter,-29.57
Pet-owner,-9.15
Eating-in,-12.98
No-car,-32.28
Eating-Out,-36.12
Eating-in,-116.56
Cord-cutter,-3.03
Movies,-20.58
Cord-cutter,-1.42
Pet-owner,-10.4
No-car,-26.34
Cord-cutter,-86.46
No-car,-36.8
Eating-in,-32.14
No-car,-26.09
Pet-owner,-39.8
Cord-cutter,-37.51
Eating-in,-38.64
No-car,-31.79
No-car,-16.96
No-car,-29.44
Movies,-12.98
Eating-in,-2.5
Eating-Out,-27.09
Cord-cutter,-33.12
Drinking,-45.61
Eating-in,-4.59
Eating-in,-5.63
Cord-cutter,-110.67
No-car,-28.8
Eating-in,-12.96
Artsy,-61.95
Cord-cutter,-53.62
No-car,-24.44
Artsy,-13.53
No-car,-22.55
No-car,-26.9
Gamer,-40.29
Gamer,-39.37
Pet-owner,-58.41
Pet-owner,-34.32
Cord-cutter,-9.1
Eating-in,-25.36
Cord-cutter,-13.79
Eating-Out,-82.03
Artsy,-8.9
Eating-in,-13.18
Gamer,-28.16
Eating-in,-23.37
Cord-cutter,-0.64
Cord-cutter,-35.88
No-car,-25.24
Eating-Out,-2.2
Artsy,-12.13
No-car,-38.63
No-car,-32.5
Pet-owner,-17.9
Drinking,-20.88
Eating-in,-73.28
Gamer,-25.48
No-car,-74.64
Gamer,-26.69
Artsy,-6.34
Artsy,-21.77
Cord-cutter,-10.6
Eating-in,-27.48
Eating-in,-4.36
No-car,-7.27
No-car,-32.35
No-car,-10.17
Coffee,-119.18
Cord-cutter,-30.69
Cord-cutter,-76.62
Drinking,-54.17
Cord-cutter,-4.23
Cord-cutter,-14.75
No-car,-7.48
No-car,-24.82
Artsy,-24.87
Eating-in,-3.25
Drinking,-22.27
Eating-in,-31.14
Eating-in,-76.38
Artsy,-27.92
Drinking,-10.78
Cord-cutter,-8.17
No-car,-7.7
No-car,-30.74
Coffee,-28.53
Cord-cutter,-23.23
Pet-owner,-32.13
Cord-cutter,-107.33
No-car,-28.79
Eating-in,-67.15
No-car,-28.83
Pet-owner,-16.33
Pet-owner,-11.65
No-car,-8.36
Eating-in,-8.03
Pet-owner,-10.85
Cord-cutter,-27.49
Eating-in,-18.32
No-car,-6.47
Cord-cutter,-38.71
No-car,-30.79
Coffee,-5.52
Eating-in,-115.18
No-car,-39.92
Cord-cutter,-14.2
Cord-cutter,-9.36
Eating-in,-0.7
Coffee,-15.61
Eating-in,-25.42
Cord-cutter,-14.27
Eating-in,-6.49
No-car,-14.29
No-car,-36.12
Artsy,-6.61
Drinking,-15.36
Eating-in,-21.21
Eating-in,-12.59
Cord-cutter,-1.87
Cord-cutter,-29.22
Drinking,-72.27
No-car,-28.24
Pet-owner,-14.66
Cord-cutter,-0.88
No-car,-30.06
Cord-cutter,-21.41
No-car,-37.09
Cord-cutter,-32.39
Eating-Out,-23.78
Cord-cutter,-29.55
Cord-cutter,-17.84
Cord-cutter,-27.38
Eating-Out,-9.43
Eating-in,-22.82
No-car,-31.73
Pet-owner,-12.8
Eating-in,-12.26
Cord-cutter,-86.56
No-car,-34.17
Income,3764.0
Home/Apartment-Owner,-1062.0
Utility,-25.0
Cord-cutter,-24.11
Cord-cutter,-28.32
No-car,-37.74
Gamer,-4.8
No-car,-29.1
Pet-owner,-102.09
No-car,-15.25
Cord-cutter,-1.24
Eating-in,-1.0
No-car,-7.05
Drinking,-32.88
No-car,-91.77
Artsy,-17.9
Cord-cutter,-102.69
Pet-owner,-6.42
Gamer,-6.9
Drinking,-118.3
No-car,-38.11
Eating-in,-43.82
Cord-cutter,-72.7
Cord-cutter,-25.2
Pet-owner,-27.02
Eating-in,-27.47
Gamer,-118.21
Cord-cutter,-7.09
Eating-in,-91.12
Eating-Out,-19.77
Eating-in,-38.93
No-car,-38.85
Cord-cutter,-34.7
Eating-in,-6.89
No-car,-7.42
No-car,-34.98
Coffee,-34.38
Artsy,-21.46
Pet-owner,-31.46
Gamer,-1.76
Eating-Out,-26.41
No-car,-33.91
No-car,-13.63
Eating-in,-48.83
Gamer,-30.59
Eating-Out,-16.12
No-car,-3.31
No-car,-43.16
No-car,-26.43
