No-car,-18.85
Gamer,-16.63
Movies,-10.65
No-car,-4.77
Movies,-5.67
Eating-Out,-1.36
Gamer,-5.64
Eating-Out,-3.56
No-car,-76.88
Movies,-13.25
Eating-Out,-29.08
Eating-in,-14.55
No-car,-34.0
Eating-in,-5.22
Coffee,-29.17
Income,3070.0
Home/Apartment-Owner,-838.0
Utility,-53.0
Drinking,-0.69
Drinking,-47.64
Artsy,-25.36
Pet-owner,-111.83
Gamer,-17.59
Cord-cutter,-27.25
Cord-cutter,-19.78
Gamer,-22.53
No-car,-34.58
Gamer,-31.11
Pet-owner,-31.12
Artsy,-30.13
Cord-cutter,-27.96
Drinking,-29.35
Gamer,-15.88
No-car,-30.93
Eating-in,-15.78
No-car,-23.76
Pet-owner,-0.9
No-car,-9.92
Gamer,-25.17
Eating-in,-6.27
Cord-cutter,-12.66
No-car,-47.12
No-car,-27.38
Cord-cutter,-92.29
Eating-in,-37.13
Coffee,-38.79
Eating-in,-4.4
Gamer,-12.31
Cord-cutter,-20.37
No-car,-115.87
Eating-in,-35.57
Movies,-27.59
Cord-cutter,-18.54
Eating-in,-2.95
Gamer,-2.22
Pet-owner,-108.67
Artsy,-52.57
No-car,-35.57
Cord-cutter,-37.14
No-car,-17.36
Cord-cutter,-117.69
Pet-owner,-14.36
Artsy,-1.77
Drinking,-18.21
No-car,-20.04
Eating-in,-37.29
Eating-in,-34.23
Cord-cutter,-38.91
Drinking,-13.6
Artsy,-91.83
Eating-in,-19.55
Eating-in,-8.32
No-car,-5.82
Cord-cutter,-30.61
No-car,-28.83
Drinking,-6.06
Drinking,-37.06
Eating-in,-37.36
Cord-cutter,-28.27
Eating-in,-110.45
Eating-Out,-31.62
Pet-owner,-36.8
No-car,-13.33
Eating-Out,-93.44
Cord-cutter,-47.12
Drinking,-37.15
No-car,-13.69
Drinking,-7.47
No-car,-38.27
No-car,-36.03
Cord-cutter,-20.82
No-car,-113.99
Cord-cutter,-16.65
Pet-owner,-36.09
Artsy,-35.16
No-car,-9.74
Eating-in,-37.81
Movies,-30.59
Cord-cutter,-2.98
Cord-cutter,-86.67
Cord-cutter,-34.55
No-car,-3.45
Movies,-85.04
No-car,-22.82
Eating-Out,-62.54
No-car,-110.02
No-car,-21.51
Pet-owner,-6.48
Cord-cutter,-11.41
Cord-cutter,-90.53
Artsy,-26.28
Eating-in,-23.57
Movies,-11.45
Movies,-11.96
No-car,-1.28
Movies,-22.24
Eating-Out,-47.66
Gamer,-22.04
Eating-in,-9.32
Cord-cutter,-88.06
Pet-owner,-35.97
Eating-in,-13.4
Drinking,-99.74
Eating-Out,-0.89
Cord-cutter,-24.61
Eating-in,-1.12
Gamer,-103.28
Cord-cutter,-108.81
Movies,-25.07
Cord-cutter,-1.06
Eating-in,-13.36
Income,3070.0
Home/Apartment-Owner,-765.0
Utility,-53.0
No-car,-3.76
No-car,-16.87
Cord-cutter,-16.34
Gamer,-9.84
Gamer,-52.7
No-car,-11.01
Cord-cutter,-18.87
Pet-owner,-14.68
Gamer,-13.64
Artsy,-43.26
No-car,-32.54
Movies,-55.79
Artsy,-15.69
No-car,-5.98
Drinking,-3.09
Gamer,-85.82
No-car,-23.76
Eating-in,-33.47
Eating-Out,-13.9
Cord-cutter,-46.3
Eating-in,-23.01
Eating-in,-48.79
No-car,-2.12
Drinking,-12.26
Cord-cutter,-78.79
Eating-Out,-31.03
Eating-Out,-23.1
Cord-cutter,-25.64
Gamer,-34.53
Gamer,-21.36
No-car,-9.71
No-car,-15.94
Pet-owner,-18.8
No-car,-31.53
Eating-Out,-4.39
Artsy,-65.94
Artsy,-20.82
Drinking,-35.08
No-car,-97.68
No-car,-42.5
Cord-cutter,-25.73
No-car,-6.27
Movies,-4.7
No-car,-14.85
Eating-in,-94.09
No-car,-4.82
Cord-cutter,-1.29
Gamer,-44.73
Cord-cutter,-97.96
Eating-Out,-31.59
No-car,-17.21
Eating-in,-19.83
Drinking,-33.68
No-car,-48.86
Movies,-84.8
Cord-cutter,-4.85
Drinking,-105.02
No-car,-6.58
No-car,-35.94
Eating-in,-36.64
No-car,-24.62
Pet-owner,-16.02
Eating-in,-19.5
Eating-Out,-18.63
Cord-cutter,-32.56
Artsy,-33.23
Drinking,-4.9
Eating-Out,-15.38
Cord-cutter,-24.75
Eating-Out,-12.77
No-car,-117.18
Drinking,-2.78
No-car,-13.23
Eating-in,-10.43
No-car,-21.34
Artsy,-4.77
Eating-Out,-15.89
Gamer,-27.09
Income,3070.0
Home/Apartment-Owner,-1283.0
Utility,-53.0
No-car,-22.71
Movies,-4.02
Eating-Out,-47.0
Gamer,-4.0
Pet-owner,-9.73
No-car,-11.37
Eating-in,-37.25
Eating-Out,-10.01
No-car,-22.11
No-car,-31.28
Cord-cutter,-27.37
Eating-in,-22.67
Artsy,-14.39
Eating-in,-11.83
Eating-in,-66.94
No-car,-4.59
Gamer,-41.42
Artsy,-1.28
Coffee,-12.48
Eating-in,-16.33
Movies,-76.54
Artsy,-30.31
Coffee,-18.92
No-car,-100.97
Drinking,-12.74
Pet-owner,-33.24
No-car,-37.61
No-car,-20.11
Drinking,-43.67
Movies,-6.7
Eating-Out,-24.31
Pet-owner,-24.52
No-car,-33.95
Pet-owner,-29.07
Gamer,-24.46
Cord-cutter,-26.48
Eating-Out,-60.77
No-car,-11.73
Eating-in,-6.5
Artsy,-13.19
Cord-cutter,-0.97
Drinking,-19.96
Cord-cutter,-5.46
Cord-cutter,-13.52
No-car,-11.32
Eating-in,-21.19
Eating-Out,-7.97
Drinking,-35.29
Eating-Out,-6.95
No-car,-64.36
Pet-owner,-30.88
Eating-in,-12.9
Cord-cutter,-22.49
No-car,-4.27
Eating-Out,-2.87
Cord-cutter,-25.12
Cord-cutter,-82.26
Eating-Out,-84.97
Artsy,-116.78
No-car,-7.48
Cord-cutter,-26.12
Cord-cutter,-15.95
Cord-cutter,-35.86
Pet-owner,-98.48
Cord-cutter,-78.99
Drinking,-11.99
Eating-in,-38.95
Cord-cutter,-8.77
Drinking,-39.1
Eating-in,-33.11
Cord-cutter,-34.39
Gamer,-12.29
Eating-in,-8.16
Pet-owner,-13.32
Eating-Out,-30.5
Eating-in,-23.29
No-car,-115.08
Cord-cutter,-17.19
Cord-cutter,-54.77
Coffee,-6.21
Gamer,-13.97
Pet-owner,-8.3
Eating-in,-30.07
Cord-cutter,-23.14
Eating-in,-4.05
Cord-cutter,-42.42
Cord-cutter,-37.81
Eating-Out,-64.35
No-car,-32.44
Eating-Out,-30.58
Eating-in,-17.98
No-car,-25.67
Movies,-25.94
Drinking,-119.0
Gamer,-38.89
Cord-cutter,-18.48
Eating-in,-4.68
Eating-in,-4.12
Eating-in,-13.47
Gamer,-21.99
Cord-cutter,-27.01
Income,3070.0
Home/Apartment-Owner,-1045.0
Utility,-53.0
Eating-in,-22.98
No-car,-39.4
Drinking,-24.13
Cord-cutter,-76.95
Eating-in,-24.26
Eating-in,-12.67
Cord-cutter,-28.71
Gamer,-39.02
Pet-owner,-17.98
Cord-cutter,-38.79
Eating-Out,-88.33
Artsy,-8.82
No-car,-36.21
Eating-Out,-3.45
No-car,-117.44
Movies,-4.05
Movies,-11.99
Cord-cutter,-101.32
Eating-in,-25.27
Eating-in,-21.94
Cord-cutter,-100.15
Gamer,-32.25
Artsy,-35.38
Eating-in,-4.24
Movies,-4.76
No-car,-7.71
Cord-cutter,-54.89
Gamer,-101.76
No-car,-117.21
Cord-cutter,-22.56
Cord-cutter,-38.84
Eating-in,-39.37
No-car,-17.54
Pet-owner,-36.98
No-car,-37.09
No-car,-33.34
Eating-in,-18.39
Cord-cutter,-7.5
Cord-cutter,-35.25
Cord-cutter,-26.69
Cord-cutter,-15.16
Drinking,-36.46
Eating-in,-28.84
Eating-Out,-86.89
Eating-Out,-32.11
Cord-cutter,-18.16
Eating-in,-28.2
Gamer,-23.52
Gamer,-26.87
Eating-in,-22.66
Gamer,-33.34
Artsy,-15.52
No-car,-18.55
Movies,-27.12
Cord-cutter,-112.77
Movies,-12.75
Cord-cutter,-3.21
Movies,-65.13
Eating-in,-38.76
Eating-in,-99.11
Gamer,-32.26
Movies,-71.59
Coffee,-109.82
No-car,-37.79
No-car,-11.79
No-car,-12.11
No-car,-21.72
No-car,-8.89
Cord-cutter,-34.01
Drinking,-9.96
Eating-Out,-12.27
Cord-cutter,-14.34
Cord-cutter,-15.96
Gamer,-7.08
No-car,-14.39
Eating-in,-23.43
No-car,-21.9
Gamer,-6.89
Artsy,-22.59
Eating-in,-11.42
Drinking,-83.2
Coffee,-19.49
Cord-cutter,-21.52
Gamer,-17.8
Eating-Out,-32.49
Pet-owner,-3.23
No-car,-18.31
Movies,-93.75
Movies,-9.59
Gamer,-1.82
Cord-cutter,-1.83
No-car,-8.57
No-car,-39.99
Drinking,-38.4
No-car,-15.25
Cord-cutter,-26.7
Income,3070.0
Home/Apartment-Owner,-820.0
Utility,-53.0
Cord-cutter,-13.96
Cord-cutter,-68.72
No-car,-20.99
No-car,-13.73
Eating-in,-2.93
Drinking,-5.76
Movies,-8.24
Eating-Out,-119.36
Gamer,-3.61
Drinking,-12.17
Cord-cutter,-3.58
No-car,-33.52
Eating-Out,-29.5
Drinking,-6.44
Cord-cutter,-11.91
Cord-cutter,-28.41
Cord-cutter,-3.64
Eating-Out,-4.99
Eating-in,-24.25
Eating-in,-8.23
Cord-cutter,-9.83
Eating-in,-104.16
Gamer,-38.41
Artsy,-23.79
No-car,-24.15
Eating-in,-23.82
Cord-cutter,-10.8
Eating-Out,-56.34
Eating-in,-31.58
No-car,-17.94
Eating-in,-0.07
Eating-in,-21.55
No-car,-4.17
Artsy,-24.23
Drinking,-39.95
No-car,-37.68
No-car,-14.23
No-car,-3.96
Eating-Out,-30.29
No-car,-74.84
Cord-cutter,-3.91
Artsy,-78.98
No-car,-13.97
No-car,-36.16
Cord-cutter,-23.15
Artsy,-12.22
Cord-cutter,-114.34
Eating-in,-1.57
Eating-in,-19.24
Cord-cutter,-7.6
No-car,-4.05
Eating-in,-14.94
Artsy,-1.87
Eating-Out,-30.68
Eating-in,-37.12
Drinking,-25.97
Eating-Out,-15.56
Eating-in,-15.13
Artsy,-28.45
No-car,-35.76
Artsy,-11.5
No-car,-38.68
Movies,-0.35
Cord-cutter,-25.74
Eating-in,-39.07
No-car,-46.24
Cord-cutter,-107.4
Eating-Out,-17.99
Pet-owner,-27.41
Eating-in,-36.73
Cord-cutter,-20.18
Cord-cutter,-27.19
Eating-in,-25.98
Eating-Out,-23.78
Cord-cutter,-5.39
No-car,-24.21
No-car,-27.93
Gamer,-20.94
Cord-cutter,-14.64
Cord-cutter,-22.53
Cord-cutter,-20.97
Gamer,-22.07
Cord-cutter,-34.55
Eating-in,-36.54
Eating-in,-58.56
No-car,-10.58
Eating-in,-66.2
Cord-cutter,-37.47
Eating-in,-34.03
Eating-in,-8.51
Pet-owner,-12.28
Eating-in,-21.99
Artsy,-22.36
Cord-cutter,-21.48
Income,3070.0
Home/Apartment-Owner,-772.0
Utility,-53.0
No-car,-28.03
No-car,-28.45
Eating-in,-66.85
Gamer,-4.51
Eating-in,-34.39
Cord-cutter,-21.03
Eating-in,-34.87
Cord-cutter,-14.03
No-car,-31.66
Cord-cutter,-113.61
Eating-in,-10.65
Movies,-20.57
Eating-in,-34.35
Eating-in,-3.42
Movies,-33.24
Artsy,-27.14
Pet-owner,-14.13
Eating-in,-44.74
Drinking,-2.17
Drinking,-36.35
Cord-cutter,-36.29
No-car,-7.91
Gamer,-8.03
Coffee,-9.34
Gamer,-39.29
Cord-cutter,-28.56
No-car,-34.41
Eating-in,-11.09
Gamer,-26.75
Artsy,-2.61
No-car,-26.58
Drinking,-15.13
Pet-owner,-12.5
Drinking,-23.01
No-car,-4.22
Coffee,-12.73
Cord-cutter,-18.6
No-car,-62.64
Artsy,-32.81
Cord-cutter,-46.26
No-car,-13.97
Eating-in,-16.71
Cord-cutter,-5.3
Coffee,-10.08
Drinking,-33.8
Coffee,-9.1
Movies,-26.93
Movies,-38.04
Eating-in,-82.15
Cord-cutter,-34.24
No-car,-33.91
Cord-cutter,-29.41
No-car,-65.34
No-car,-4.71
Eating-Out,-103.55
Pet-owner,-33.57
Artsy,-39.28
Gamer,-35.91
Eating-Out,-20.85
Eating-in,-21.62
Eating-in,-12.12
Drinking,-5.85
Eating-in,-23.91
Eating-Out,-89.81
Gamer,-24.11
Gamer,-5.66
No-car,-71.04
Drinking,-37.0
Pet-owner,-21.64
No-car,-10.52
Eating-in,-9.29
Movies,-34.12
Drinking,-11.12
No-car,-24.04
Gamer,-4.13
Eating-Out,-20.48
No-car,-17.75
No-car,-90.2
Movies,-3.49
No-car,-16.94
Cord-cutter,-92.53
Cord-cutter,-38.86
No-car,-12.59
No-car,-8.08
Drinking,-12.72
Cord-cutter,-55.32
Movies,-8.88
Cord-cutter,-37.33
Cord-cutter,-17.55
No-car,-34.63
Gamer,-32.88
Artsy,-33.86
Cord-cutter,-1.37
Drinking,-11.75
Gamer,-39.6
Cord-cutter,-14.19
Cord-cutter,-31.94
No-car,-14.28
Eating-in,-116.85
No-car,-9.09
No-car,-4.87
Income,3070.0
Home/Apartment-Owner,-1165.0
Utility,-53.0
Eating-Out,-12.72
Gamer,-14.06
Drinking,-32.92
No-car,-21.97
Gamer,-9.21
No-car,-26.11
Eating-in,-6.08
No-car,-37.12
Eating-in,-20.82
Drinking,-3.87
Cord-cutter,-22.57
No-car,-97.89
No-car,-12.63
No-car,-33.61
No-car,-34.07
No-car,-28.83
Coffee,-25.77
Drinking,-23.13
No-car,-15.8
Artsy,-21.08
No-car,-34.6
Gamer,-37.49
No-car,-8.97
No-car,-13.12
Gamer,-32.36
No-car,-34.9
Eating-in,-68.67
No-car,-4.5
Cord-cutter,-37.64
Cord-cutter,-16.56
Eating-Out,-117.81
Cord-cutter,-12.81
Cord-cutter,-10.42
Eating-Out,-35.02
Gamer,-32.07
Eating-in,-7.96
Parent,-12.57
Parent,-101.83
Parent,-6.98
Parent,-15.76
Eating-in,-29.31
Gamer,-83.9
Pet-owner,-64.69
No-car,-15.39
Coffee,-94.13
Artsy,-33.44
Eating-in,-28.25
Movies,-34.05
Cord-cutter,-33.37
Cord-cutter,-12.8
Movies,-5.88
Pet-owner,-0.7
No-car,-26.89
Cord-cutter,-13.0
Eating-Out,-9.19
Pet-owner,-33.22
Cord-cutter,-82.06
Pet-owner,-94.34
Eating-in,-19.12
Eating-Out,-24.8
Eating-Out,-66.65
No-car,-115.69
Cord-cutter,-77.48
Movies,-5.13
Artsy,-29.86
No-car,-97.34
No-car,-9.97
Eating-in,-12.16
Drinking,-65.74
No-car,-36.02
Cord-cutter,-13.11
Artsy,-35.94
Cord-cutter,-80.6
Gamer,-39.34
Cord-cutter,-30.79
Cord-cutter,-39.14
No-car,-12.45
Gamer,-15.76
Eating-in,-32.95
No-car,-97.47
Eating-Out,-84.98
No-car,-12.12
Eating-in,-3.01
Pet-owner,-21.67
Pet-owner,-15.44
No-car,-5.62
Cord-cutter,-2.43
No-car,-23.6
Gamer,-21.43
No-car,-29.76
No-car,-28.9
Eating-in,-20.99
Movies,-22.97
Cord-cutter,-30.89
No-car,-16.37
No-car,-34.38
Cord-cutter,-28.66
Income,3070.0
Home/Apartment-Owner,-804.0
Utility,-53.0
No-car,-18.01
Eating-in,-26.59
Eating-in,-17.56
No-car,-11.8
Movies,-70.73
Eating-Out,-23.68
Eating-in,-23.79
Eating-Out,-36.85
Cord-cutter,-0.48
No-car,-34.87
Eating-in,-39.37
No-car,-89.6
Gamer,-13.02
Cord-cutter,-89.28
No-car,-38.77
Pet-owner,-3.36
No-car,-19.05
Eating-Out,-2.32
Eating-Out,-111.78
Gamer,-7.73
Eating-in,-22.14
Eating-in,-67.45
Eating-Out,-38.92
Cord-cutter,-95.59
No-car,-105.45
Cord-cutter,-48.46
No-car,-31.92
No-car,-7.5
Pet-owner,-26.02
No-car,-38.87
No-car,-6.62
Eating-in,-18.64
Gamer,-39.95
No-car,-66.35
Artsy,-25.84
Eating-Out,-5.19
Pet-owner,-21.56
Eating-in,-23.95
Artsy,-28.01
No-car,-6.94
Cord-cutter,-13.27
Gamer,-107.04
Cord-cutter,-81.79
Gamer,-38.12
Cord-cutter,-33.84
Cord-cutter,-25.25
Eating-Out,-0.91
Artsy,-31.13
No-car,-17.31
Coffee,-36.37
No-car,-63.55
No-car,-54.15
No-car,-3.36
Cord-cutter,-14.18
Cord-cutter,-26.48
Eating-Out,-23.98
Cord-cutter,-76.31
No-car,-8.67
Movies,-81.76
No-car,-95.65
Cord-cutter,-13.23
No-car,-19.74
Movies,-9.32
Gamer,-8.16
Cord-cutter,-115.31
No-car,-32.28
Cord-cutter,-1.58
Eating-Out,-0.01
Cord-cutter,-47.28
Movies,-0.45
No-car,-9.86
Coffee,-14.17
No-car,-30.98
Eating-Out,-37.9
Eating-in,-9.79
No-car,-29.31
No-car,-23.38
Cord-cutter,-4.99
Gamer,-7.06
No-car,-32.05
No-car,-55.25
Eating-in,-25.46
Gamer,-37.96
Gamer,-14.59
Cord-cutter,-23.96
Eating-in,-25.58
No-car,-9.17
Drinking,-35.13
Eating-in,-2.98
Cord-cutter,-114.43
Cord-cutter,-10.26
No-car,-2.05
Gamer,-49.91
Income,3070.0
Home/Apartment-Owner,-971.0
Utility,-53.0
Movies,-33.79
No-car,-8.8
No-car,-11.9
Cord-cutter,-92.66
Artsy,-14.51
Artsy,-111.87
No-car,-25.99
Drinking,-9.34
Cord-cutter,-21.82
Eating-Out,-0.16
Artsy,-32.91
Eating-in,-35.37
Cord-cutter,-22.25
Artsy,-1.07
Pet-owner,-103.87
Artsy,-5.91
Drinking,-29.96
No-car,-32.69
No-car,-1.27
No-car,-54.79
No-car,-23.28
No-car,-2.32
Eating-in,-38.54
Eating-in,-24.95
Cord-cutter,-15.98
Cord-cutter,-15.66
Cord-cutter,-2.36
No-car,-17.68
No-car,-36.2
Cord-cutter,-21.99
Gamer,-43.82
No-car,-20.49
Cord-cutter,-6.78
Pet-owner,-19.01
Gamer,-4.18
Cord-cutter,-9.38
Pet-owner,-21.13
Cord-cutter,-11.73
No-car,-24.11
Coffee,-0.29
Movies,-87.22
Eating-in,-78.11
No-car,-32.98
Eating-in,-20.74
Eating-in,-10.89
Artsy,-68.8
Cord-cutter,-29.46
Cord-cutter,-50.28
Cord-cutter,-40.54
Cord-cutter,-26.64
Eating-in,-39.11
Cord-cutter,-17.61
Eating-in,-10.73
Eating-in,-84.8
Gamer,-34.31
Eating-Out,-37.16
Eating-in,-1.09
Cord-cutter,-8.2
Pet-owner,-8.55
Movies,-26.38
Eating-Out,-5.2
Cord-cutter,-107.64
Movies,-13.87
No-car,-52.39
Gamer,-52.93
Gamer,-7.51
No-car,-11.92
Pet-owner,-34.79
Eating-in,-6.74
Cord-cutter,-4.15
Movies,-15.53
Artsy,-6.65
Drinking,-13.5
No-car,-3.86
Movies,-16.47
No-car,-26.89
No-car,-21.7
Cord-cutter,-18.66
Drinking,-7.16
No-car,-19.34
Gamer,-27.35
Income,3070.0
Home/Apartment-Owner,-1378.0
Utility,-53.0
Eating-in,-80.47
Artsy,-38.77
Cord-cutter,-103.76
Eating-in,-2.77
Pet-owner,-3.13
Cord-cutter,-93.75
Cord-cutter,-61.27
No-car,-19.23
Cord-cutter,-39.25
Cord-cutter,-11.92
No-car,-32.84
Eating-in,-22.17
Gamer,-38.32
No-car,-7.53
Cord-cutter,-24.9
Gamer,-11.35
Drinking,-16.74
Eating-Out,-27.07
No-car,-58.66
No-car,-9.58
No-car,-104.76
No-car,-8.61
No-car,-17.44
Eating-in,-8.0
Gamer,-12.34
No-car,-9.52
Artsy,-44.79
Movies,-16.1
Cord-cutter,-0.69
No-car,-15.99
No-car,-2.1
Movies,-15.98
Artsy,-8.97
Eating-in,-29.24
Gamer,-4.13
Pet-owner,-23.05
Cord-cutter,-34.36
Movies,-11.57
Eating-in,-80.98
Cord-cutter,-25.49
Artsy,-27.52
Eating-in,-30.99
Cord-cutter,-5.21
Cord-cutter,-27.89
Eating-in,-20.54
Cord-cutter,-24.28
Pet-owner,-90.68
Eating-in,-23.74
No-car,-7.61
Eating-in,-79.86
Eating-in,-5.36
Pet-owner,-3.61
Artsy,-0.15
Cord-cutter,-22.06
Artsy,-36.0
Cord-cutter,-34.04
Cord-cutter,-36.5
No-car,-29.35
Eating-in,-4.01
Cord-cutter,-15.06
Gamer,-73.38
Eating-in,-15.86
Eating-in,-69.44
Eating-in,-28.6
Eating-Out,-20.95
Eating-in,-35.85
Eating-Out,-31.7
Drinking,-38.54
Eating-Out,-32.0
Eating-in,-27.42
No-car,-12.64
Eating-in,-117.08
Cord-cutter,-20.54
Coffee,-2.62
No-car,-38.12
Cord-cutter,-31.57
No-car,-38.96
Gamer,-27.5
Cord-cutter,-8.42
Eating-Out,-36.1
Eating-Out,-7.45
Pet-owner,-18.9
Eating-in,-100.92
Movies,-64.6
Cord-cutter,-106.47
No-car,-20.2
Eating-in,-23.77
No-car,-34.37
No-car,-22.39
Eating-in,-13.62
Eating-in,-39.06
Cord-cutter,-5.79
No-car,-60.74
Eating-Out,-10.26
Eating-in,-11.53
Drinking,-12.95
Artsy,-33.72
Movies,-16.02
Drinking,-35.61
Movies,-2.45
Artsy,-85.48
Eating-in,-10.33
No-car,-9.85
Movies,-2.38
No-car,-0.98
Eating-in,-28.05
Coffee,-17.03
Gamer,-22.39
Gamer,-26.37
Eating-in,-16.02
Cord-cutter,-31.25
No-car,-7.29
No-car,-83.93
Pet-owner,-15.28
Cord-cutter,-10.12
Eating-in,-35.53
Movies,-22.97
Cord-cutter,-1.02
Cord-cutter,-55.15
Eating-in,-4.02
No-car,-56.09
Artsy,-12.19
Pet-owner,-20.51
Pet-owner,-2.35
Eating-Out,-16.46
Gamer,-1.32
Gamer,-3.5
Eating-Out,-13.6
No-car,-12.35
Artsy,-13.01
Artsy,-25.89
Eating-Out,-98.64
Pet-owner,-6.14
Movies,-39.11
Cord-cutter,-36.32
Cord-cutter,-23.84
Eating-in,-2.87
Eating-in,-22.75
Movies,-78.98
Cord-cutter,-34.65
Movies,-16.11
Pet-owner,-94.34
Cord-cutter,-38.43
No-car,-4.98
Eating-Out,-0.85
Drinking,-13.81
Coffee,-7.9
No-car,-18.83
Eating-Out,-21.98
No-car,-3.78
Gamer,-31.68
Eating-in,-1.7
Eating-Out,-11.53
No-car,-35.11
No-car,-31.09
No-car,-38.29
Gamer,-21.31
Movies,-13.21
No-car,-2.54
Gamer,-20.52
Gamer,-29.7
No-car,-3.2
Eating-Out,-21.9
No-car,-15.74
Cord-cutter,-38.08
Drinking,-6.22
Artsy,-27.04
Artsy,-8.26
Gamer,-2.66
Artsy,-18.19
No-car,-30.71
Cord-cutter,-16.45
Eating-in,-12.02
Pet-owner,-26.47
Cord-cutter,-22.53
Eating-in,-34.66
Cord-cutter,-35.2
Eating-in,-22.71
Pet-owner,-25.2
Gamer,-56.36
No-car,-37.29
No-car,-26.32
No-car,-6.49
Eating-Out,-22.91
Drinking,-26.46
Cord-cutter,-33.86
No-car,-34.14
Eating-Out,-26.07
Eating-Out,-8.22
Movies,-59.4
Cord-cutter,-28.12
Drinking,-21.46
Movies,-30.99
No-car,-19.37
Drinking,-25.63
Drinking,0.0
Artsy,-21.78
Artsy,-42.28
Gamer,-38.43
Eating-Out,-26.59
Cord-cutter,-35.87
No-car,-24.98
Eating-in,-15.39
Coffee,-1.41
Cord-cutter,-8.26
No-car,-1.62
Cord-cutter,-31.11
Pet-owner,-16.55
Gamer,-19.74
No-car,-18.29
Artsy,-21.7
Movies,-4.17
Cord-cutter,-29.29
No-car,-46.94
No-car,-45.56
No-car,-74.83
Movies,-5.65
No-car,-13.96
No-car,-37.99
No-car,-24.54
Drinking,-50.75
Eating-Out,-35.52
Coffee,-5.07
Cord-cutter,-19.2
Cord-cutter,-29.42
No-car,-86.63
Pet-owner,-14.37
No-car,-28.27
Coffee,-19.99
Gamer,-37.85
Drinking,-6.07
No-car,-6.37
Pet-owner,-21.57
Home/Apartment-Owner,-1033.0
Utility,-53.0
Movies,-25.67
Eating-in,-29.13
Coffee,-69.06
Artsy,-14.48
Movies,-24.83
Cord-cutter,-10.2
Eating-in,-10.63
Eating-in,-0.92
No-car,-1.44
No-car,-33.66
Eating-Out,-37.78
Gamer,-28.54
Artsy,-87.28
Drinking,-36.81
No-car,-100.68
No-car,-63.89
Eating-in,-13.74
Movies,-3.08
Eating-in,-47.56
Eating-in,-84.36
Gamer,-31.37
Coffee,-67.33
Gamer,-10.76
Pet-owner,-86.56
Movies,-35.05
No-car,-25.69
No-car,-95.57
Eating-in,-36.51
No-car,-37.0
No-car,-25.64
No-car,-17.06
Cord-cutter,-10.81
Cord-cutter,-28.36
Pet-owner,-103.39
Eating-Out,-35.46
No-car,-5.21
No-car,-8.38
Cord-cutter,-6.58
Eating-in,-39.94
Cord-cutter,-93.29
Drinking,-8.24
Artsy,-14.02
Movies,-6.39
Eating-in,-27.14
Eating-in,-36.42
No-car,-1.65
Eating-in,-26.52
No-car,-17.17
Pet-owner,-25.5
Eating-in,-31.61
No-car,-19.17
Gamer,-28.7
Movies,-9.12
No-car,-32.08
No-car,-76.36
Eating-Out,-1.11
Eating-in,-19.16
No-car,-60.57
No-car,-21.82
Cord-cutter,-89.08
Cord-cutter,-20.42
No-car,-101.95
No-car,-12.96
Eating-in,-35.82
No-car,-25.32
Pet-owner,-116.24
Movies,-1.91
No-car,-73.3
Eating-Out,-26.76
