Eating-in,-20.22
Pet-owner,-5.97
No-car,-13.24
Eating-Out,-40.62
No-car,-8.38
Cord-cutter,-17.11
Income,3169.0
Home/Apartment-Owner,-1280.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Drinking,-36.98
No-car,-111.1
Cord-cutter,-81.15
Gamer,-25.12
Cord-cutter,-21.52
No-car,-28.67
Eating-Out,-67.64
Gamer,-9.41
No-car,-36.82
Pet-owner,-15.15
Cord-cutter,-9.8
Pet-owner,-6.99
Eating-in,-117.01
No-car,-118.44
Movies,-26.68
Cord-cutter,-23.32
Eating-in,-26.33
Cord-cutter,-87.23
Cord-cutter,-95.28
Movies,-115.67
Gamer,-28.49
No-car,-20.31
No-car,-4.66
Drinking,-66.07
Eating-in,-7.04
Artsy,-98.46
Eating-in,-5.94
Eating-Out,-17.0
No-car,-1.84
Eating-in,-1.1
Cord-cutter,-21.91
No-car,-10.5
Eating-in,-68.97
Drinking,-15.9
Eating-Out,-34.84
Eating-Out,-5.78
Cord-cutter,-102.64
No-car,-24.45
No-car,-20.39
Gamer,-1.48
No-car,-12.5
Cord-cutter,-4.59
Drinking,-20.54
No-car,-11.59
No-car,-37.84
Movies,-32.16
Cord-cutter,-5.57
No-car,-37.83
No-car,-32.38
Eating-in,-6.37
Pet-owner,-39.39
No-car,-93.3
Eating-in,-82.24
Eating-in,-12.58
Cord-cutter,-8.72
Drinking,-48.69
Eating-in,-23.43
Cord-cutter,-11.52
No-car,-57.53
Cord-cutter,-13.02
No-car,-21.8
Cord-cutter,-2.54
No-car,-13.54
Cord-cutter,-73.18
No-car,-27.41
No-car,-30.25
No-car,-23.5
No-car,-23.17
Movies,-21.92
Drinking,-38.27
Pet-owner,-72.36
Eating-in,-30.71
Eating-in,-46.36
Eating-Out,-35.43
Gamer,-18.07
Gamer,-19.04
Eating-in,-7.84
Eating-in,-17.0
Gamer,-19.92
No-car,-39.6
Coffee,-25.39
No-car,-61.53
Cord-cutter,-26.39
Eating-in,-2.09
Eating-Out,-16.64
Drinking,-18.05
Income,3169.0
Home/Apartment-Owner,-782.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Pet-owner,-14.88
Artsy,-4.85
Eating-in,-38.99
Eating-Out,-22.93
No-car,-5.8
No-car,-35.59
Cord-cutter,-0.74
Artsy,-3.86
Cord-cutter,-31.68
Eating-Out,-29.93
Cord-cutter,-4.93
Drinking,-37.0
Drinking,-18.07
Eating-in,-3.21
Cord-cutter,-38.72
No-car,-105.63
Cord-cutter,-15.8
Cord-cutter,-32.99
Gamer,-14.23
No-car,-24.47
Pet-owner,-3.97
Eating-in,-20.78
Eating-in,-20.4
No-car,-30.12
Eating-in,-67.76
Cord-cutter,-4.63
Gamer,-39.41
Movies,-5.37
Gamer,-30.73
No-car,-28.09
No-car,-1.01
Eating-Out,-24.17
Drinking,-14.76
Artsy,-5.76
No-car,-0.91
No-car,-1.58
Cord-cutter,-30.34
Artsy,-33.27
No-car,-21.43
Eating-in,-8.48
Gamer,-17.87
Cord-cutter,-15.22
Cord-cutter,-10.31
No-car,-35.76
No-car,-112.27
No-car,-57.91
Eating-in,-40.62
Cord-cutter,-18.09
Cord-cutter,-35.07
Cord-cutter,-9.31
Drinking,-9.65
Movies,-23.34
Eating-in,-39.08
Drinking,-21.77
Cord-cutter,-26.21
Cord-cutter,-32.03
No-car,-17.75
No-car,-39.58
No-car,-17.0
Cord-cutter,-48.56
Pet-owner,-31.04
Pet-owner,-24.77
Eating-in,-17.43
Gamer,-28.35
Artsy,-63.26
Cord-cutter,-25.52
Eating-in,-33.63
Cord-cutter,-39.74
Cord-cutter,-93.85
Artsy,-98.88
No-car,-27.66
Coffee,-37.4
No-car,-28.98
Drinking,-100.92
No-car,-3.96
Cord-cutter,-19.38
No-car,-18.7
Movies,-21.75
Cord-cutter,-31.16
Artsy,-27.33
Eating-Out,-32.88
Cord-cutter,-12.36
Movies,-0.52
Cord-cutter,-84.33
Gamer,-15.61
Cord-cutter,-19.39
Eating-in,-6.77
Gamer,-32.36
Gamer,-12.94
Cord-cutter,-30.03
Cord-cutter,-21.0
Income,3169.0
Home/Apartment-Owner,-924.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Eating-in,-35.52
No-car,-108.28
Pet-owner,-43.23
Cord-cutter,-18.82
Movies,-83.88
Cord-cutter,-115.36
No-car,-38.02
Gamer,-19.87
No-car,-33.1
Cord-cutter,-19.06
No-car,-3.17
No-car,-47.81
Eating-in,-74.24
Cord-cutter,-11.98
Artsy,-21.2
No-car,-37.54
Eating-in,-12.16
Drinking,-4.91
Movies,-7.24
Cord-cutter,-2.13
Cord-cutter,-9.1
No-car,-15.98
Movies,-66.5
Eating-in,-37.94
Eating-in,-55.15
Cord-cutter,-0.35
Gamer,-3.58
Cord-cutter,-32.27
Pet-owner,-84.91
Eating-Out,-20.46
Eating-in,-6.1
Cord-cutter,-104.47
Coffee,-39.57
No-car,-9.42
Pet-owner,-12.36
Eating-in,-7.21
Eating-in,-34.03
Eating-in,-9.75
Cord-cutter,-28.7
No-car,-22.63
Cord-cutter,-5.6
Cord-cutter,-16.63
No-car,-100.49
No-car,-23.26
Cord-cutter,-96.32
Eating-Out,-17.06
Eating-Out,-21.05
Eating-in,-5.23
No-car,-26.74
No-car,-33.34
Eating-Out,-55.55
Cord-cutter,-33.63
Cord-cutter,-38.12
Pet-owner,-26.3
Eating-in,-21.99
Drinking,-37.43
Eating-Out,-15.96
No-car,-36.86
Eating-Out,-40.2
Cord-cutter,-10.75
Gamer,-7.17
Drinking,-41.45
No-car,-22.27
No-car,-16.15
Cord-cutter,-14.97
Cord-cutter,-39.74
Movies,-0.42
Coffee,-46.74
Pet-owner,-37.75
No-car,-18.47
Movies,-16.92
Cord-cutter,-35.4
Eating-in,-14.99
Artsy,-26.38
Coffee,-8.08
No-car,-5.8
Drinking,-6.29
Eating-in,-111.12
Coffee,-38.25
Pet-owner,-73.09
Eating-Out,-108.32
Cord-cutter,-104.76
Cord-cutter,-20.36
Pet-owner,-16.66
Gamer,-3.59
No-car,-15.06
No-car,-7.03
Eating-in,-38.87
Eating-in,-20.27
Eating-in,-37.1
No-car,-22.79
No-car,-5.85
Pet-owner,-19.35
Movies,-118.86
No-car,-11.59
Drinking,-117.53
Cord-cutter,-18.36
Movies,-30.54
No-car,-15.37
Coffee,-13.96
No-car,-70.85
Cord-cutter,-91.35
Gamer,-5.53
Eating-in,-10.32
Artsy,-100.82
Gamer,-9.43
Income,3169.0
Home/Apartment-Owner,-1268.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Eating-Out,-25.58
No-car,-89.05
Eating-Out,-41.96
Coffee,-0.2
Movies,-25.65
Artsy,-23.75
Eating-Out,-10.82
Pet-owner,-44.18
Movies,-11.19
Drinking,-23.76
Cord-cutter,-29.51
Eating-in,-5.43
Eating-in,-4.15
No-car,-34.03
No-car,-85.16
Eating-in,-19.73
Eating-in,-77.86
No-car,-30.23
Movies,-108.52
Cord-cutter,-24.52
Pet-owner,-3.01
Drinking,-50.57
Gamer,-6.95
Eating-Out,-38.87
Eating-Out,-2.96
Eating-in,-2.81
Eating-Out,-50.74
No-car,-23.64
Pet-owner,-34.97
No-car,-34.88
Eating-in,-3.95
Eating-Out,-40.28
No-car,-3.07
No-car,-110.31
Pet-owner,-23.03
Cord-cutter,-25.32
Gamer,-13.46
No-car,-14.04
Eating-in,-11.44
Eating-in,-1.27
Movies,-23.14
Pet-owner,-28.8
Cord-cutter,-31.95
No-car,-25.25
Gamer,-30.97
Cord-cutter,-19.26
No-car,-12.43
Gamer,-35.92
No-car,-24.7
Eating-in,-15.91
Drinking,-26.41
Pet-owner,-30.96
Pet-owner,-20.58
Movies,-31.31
No-car,-38.14
Movies,-24.51
Drinking,-16.54
Cord-cutter,-33.43
Pet-owner,-32.45
Gamer,-16.86
Eating-Out,-8.1
No-car,-16.6
No-car,-26.26
No-car,-37.13
Cord-cutter,-34.18
Cord-cutter,-17.97
No-car,-30.52
Movies,-28.41
Eating-Out,-93.26
Eating-in,-2.2
Drinking,-3.54
Eating-Out,-31.58
Cord-cutter,-21.02
No-car,-15.16
No-car,-2.96
Cord-cutter,-15.07
Pet-owner,-19.94
Movies,-19.96
Eating-in,-3.72
Gamer,-6.42
Coffee,-30.14
Eating-in,-36.41
Drinking,-38.39
Movies,-5.59
Eating-in,-1.06
No-car,-18.04
Eating-in,-14.33
Movies,-2.76
Cord-cutter,-31.51
Income,3169.0
Home/Apartment-Owner,-1101.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Movies,-31.27
Pet-owner,-10.82
Pet-owner,-8.26
Pet-owner,-29.04
Gamer,-11.59
No-car,-14.04
Gamer,-25.28
No-car,-15.96
Movies,-20.38
Pet-owner,-28.7
Cord-cutter,-16.71
Gamer,-21.16
Eating-in,-5.61
Artsy,-26.69
Pet-owner,-16.4
Drinking,-33.05
Eating-Out,-38.06
Eating-in,-73.65
Eating-in,-23.04
Movies,-23.75
Cord-cutter,-30.7
No-car,-18.27
No-car,-17.91
No-car,-26.63
Eating-in,-46.69
Eating-in,-25.68
Eating-Out,-56.82
No-car,-102.14
Coffee,-52.5
Eating-in,-42.1
Cord-cutter,-16.87
Eating-in,-9.77
Cord-cutter,-25.23
Eating-Out,-38.59
No-car,-55.86
Eating-Out,-22.05
Cord-cutter,-6.44
Cord-cutter,-32.73
No-car,-77.38
Eating-in,-1.9
Cord-cutter,-8.59
Eating-Out,-28.26
No-car,-119.08
Artsy,-5.76
Gamer,-14.51
Eating-Out,-1.46
Eating-Out,-56.46
Gamer,-13.71
Eating-in,-25.75
Eating-in,-9.69
Movies,-10.76
Gamer,-26.32
Cord-cutter,-6.64
Eating-Out,-94.5
No-car,-12.97
Drinking,-2.27
No-car,-29.23
Eating-in,-13.37
Cord-cutter,-12.12
Cord-cutter,-9.03
Gamer,-33.51
Eating-Out,-32.45
Eating-in,-26.42
Eating-Out,-66.19
Pet-owner,-31.38
Eating-in,-73.66
Drinking,-24.14
Cord-cutter,-48.02
No-car,-28.72
Eating-in,-37.75
Cord-cutter,-9.26
Eating-Out,-30.24
Drinking,-39.09
Gamer,-16.84
Drinking,-22.77
Cord-cutter,-53.45
Cord-cutter,-38.92
Drinking,-49.47
Cord-cutter,-29.95
Eating-in,-19.78
Artsy,-63.57
Pet-owner,-27.1
Artsy,-42.78
No-car,-11.33
Pet-owner,-15.16
Eating-in,-108.22
Eating-in,-24.33
No-car,-26.75
Eating-Out,-80.0
Cord-cutter,-14.03
Cord-cutter,-32.32
Eating-in,-8.28
Gamer,-7.05
Drinking,-112.35
Drinking,-20.77
Eating-in,-30.68
Cord-cutter,-93.93
No-car,-37.71
Eating-in,-37.99
Cord-cutter,-0.95
Artsy,-26.33
Movies,-11.73
Eating-in,-78.27
Artsy,-27.23
Gamer,-16.75
Eating-Out,-68.96
Cord-cutter,-20.68
Cord-cutter,-30.29
Income,3169.0
Home/Apartment-Owner,-1386.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
No-car,-88.87
Eating-Out,-9.18
Gamer,-10.5
Eating-in,-26.08
Eating-in,-34.1
Cord-cutter,-60.73
No-car,-44.48
No-car,-103.52
Movies,-18.12
Drinking,-17.14
Eating-in,-11.43
Eating-Out,-38.55
Movies,-7.34
No-car,-32.51
Gamer,-107.79
Cord-cutter,-23.19
Eating-in,-28.49
Cord-cutter,-13.08
Eating-in,-28.37
No-car,-2.58
No-car,-2.2
Eating-in,-28.11
No-car,-38.82
Drinking,-16.86
Cord-cutter,-4.86
No-car,-38.42
Eating-in,-35.53
Cord-cutter,-83.21
Eating-in,-17.06
No-car,-12.64
No-car,-11.83
No-car,-0.36
Cord-cutter,-18.52
Cord-cutter,-32.06
Cord-cutter,-36.2
No-car,-12.72
Cord-cutter,-71.58
No-car,-63.23
Pet-owner,-30.92
Gamer,-12.95
Movies,-9.84
Cord-cutter,-25.88
No-car,-86.65
Drinking,-105.9
Cord-cutter,-0.44
Coffee,-21.44
No-car,-16.45
No-car,-9.5
No-car,-109.13
Drinking,-12.86
Eating-in,-11.93
Eating-in,-12.29
Artsy,-4.0
Cord-cutter,-36.61
Cord-cutter,-32.61
Cord-cutter,-100.58
Movies,-6.21
Cord-cutter,-25.61
Cord-cutter,-39.58
Pet-owner,-39.2
No-car,-72.37
Gamer,-7.43
Artsy,-9.5
Cord-cutter,-26.59
Artsy,-31.43
Pet-owner,-17.06
Eating-in,-8.13
Cord-cutter,-36.01
Artsy,-113.84
Eating-in,-8.76
Eating-Out,-57.39
No-car,-11.57
Cord-cutter,-19.22
Cord-cutter,-16.11
Eating-Out,-39.53
Artsy,-11.63
No-car,-35.43
No-car,-14.14
Artsy,-8.17
Gamer,-26.93
Eating-in,-108.44
No-car,-74.3
Artsy,-5.18
Eating-in,-23.46
Pet-owner,-4.49
Cord-cutter,-24.84
Cord-cutter,-8.81
Eating-in,-36.81
Drinking,-41.08
Drinking,-30.11
Gamer,-28.69
No-car,-15.92
Cord-cutter,-35.18
Cord-cutter,-7.08
Eating-in,-18.43
Eating-in,-28.48
Cord-cutter,-39.01
Gamer,-27.04
Eating-in,-27.74
Gamer,-37.28
Cord-cutter,-28.62
Pet-owner,-39.69
No-car,-34.46
Cord-cutter,-33.24
Eating-in,-51.59
No-car,-18.22
Cord-cutter,-30.68
No-car,-12.17
Cord-cutter,-95.42
No-car,-10.37
Movies,-24.98
Movies,-1.0
No-car,-20.22
No-car,-21.25
Income,3169.0
Home/Apartment-Owner,-872.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Gamer,-90.97
Eating-Out,-0.29
Artsy,-98.21
Cord-cutter,-16.39
Artsy,-22.53
Eating-Out,-1.92
Movies,-18.98
No-car,-16.59
No-car,-23.81
Pet-owner,-65.56
No-car,-82.65
No-car,-22.78
Cord-cutter,-104.65
Cord-cutter,-29.67
Eating-in,-35.11
No-car,-24.55
Movies,-81.22
Pet-owner,-26.56
No-car,-2.28
Cord-cutter,-87.44
Cord-cutter,-12.66
Cord-cutter,-59.34
Cord-cutter,-21.66
Eating-Out,-12.59
No-car,-28.06
Cord-cutter,-18.09
Gamer,-7.45
Coffee,-30.14
Cord-cutter,-14.61
Eating-in,-20.72
No-car,-20.49
No-car,-4.38
No-car,-3.84
Cord-cutter,-1.67
Gamer,-117.98
No-car,-72.46
Pet-owner,-56.98
No-car,-3.49
Cord-cutter,-21.89
No-car,-27.73
Artsy,-39.6
Coffee,-18.46
Gamer,-9.74
Cord-cutter,-18.58
Pet-owner,-0.08
No-car,-27.4
Eating-Out,-29.24
Eating-in,-25.34
Coffee,-25.19
No-car,-0.89
Cord-cutter,-2.2
No-car,-16.26
No-car,-8.79
Eating-in,-15.48
Cord-cutter,-20.33
Eating-Out,-26.12
Movies,-14.87
Gamer,-6.64
Eating-in,-14.72
Gamer,-29.28
No-car,-3.03
Gamer,-7.8
Eating-Out,-37.88
Artsy,-50.86
Pet-owner,-74.87
Eating-in,-10.36
Eating-in,-14.65
Artsy,-14.97
Artsy,-33.7
Cord-cutter,-4.57
No-car,-32.2
No-car,-10.19
Gamer,-20.2
Eating-Out,-36.08
Drinking,-33.04
Artsy,-31.35
Cord-cutter,-29.07
No-car,-28.2
No-car,-11.76
Eating-in,-22.81
No-car,-26.41
Eating-in,-23.89
No-car,-29.77
Eating-in,-9.92
No-car,-11.53
Pet-owner,-0.51
Eating-in,-33.38
Artsy,-30.55
Income,3169.0
Home/Apartment-Owner,-1009.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
Utility,-53.0
Cord-cutter,-19.62
No-car,-11.73
No-car,-5.77
Cord-cutter,-11.69
No-car,-1.7
No-car,-18.14
No-car,-24.59
Cord-cutter,-13.35
Eating-in,-5.94
Gamer,-12.98
Cord-cutter,-1.78
No-car,-17.32
No-car,-18.7
Eating-Out,-37.69
Eating-in,-16.48
Eating-in,-12.06
Pet-owner,-31.88
Drinking,-15.03
Eating-in,-53.15
Eating-in,-35.28
No-car,-74.14
Eating-Out,-14.98
No-car,-23.44
Pet-owner,-36.57
Artsy,-7.87
Eating-in,-21.37
Eating-Out,-2.41
No-car,-36.42
Cord-cutter,-7.1
Eating-in,-7.79
No-car,-9.18
Movies,-34.23
Cord-cutter,-28.67
No-car,-37.01
Drinking,-105.23
Cord-cutter,-18.06
Eating-Out,-12.43
Pet-owner,-15.18
Eating-in,-76.78
Gamer,-7.34
No-car,-16.0
Movies,-9.65
No-car,-113.12
No-car,-91.51
Gamer,-35.71
Eating-in,-27.67
No-car,-33.85
Cord-cutter,-38.2
Gamer,-17.86
No-car,-97.38
Cord-cutter,-87.21
No-car,-39.04
Eating-in,-37.84
Coffee,-58.62
No-car,-3.82
Eating-Out,-27.69
Pet-owner,-82.33
No-car,-3.79
No-car,-23.48
No-car,-81.69
No-car,-22.35
Cord-cutter,-6.68
Cord-cutter,-6.93
Cord-cutter,-29.11
No-car,-5.43
Eating-in,-39.85
Eating-in,-4.1
Artsy,-19.67
Pet-owner,-24.41
Cord-cutter,-37.26
Movies,-7.07
Gamer,-3.04
Cord-cutter,-6.04
Movies,-0.62
Gamer,-11.18
Cord-cutter,-14.72
No-car,-28.62
Drinking,-25.54
Pet-owner,-8.1
Cord-cutter,-12.28
Pet-owner,-37.42
Eating-in,-0.47
No-car,-38.63
Cord-cutter,-22.79
Gamer,-28.0
Cord-cutter,-36.51
No-car,-0.42
Gamer,-33.53
Eating-in,-18.74
Pet-owner,-30.53
Cord-cutter,-38.93
Cord-cutter,-17.8
Movies,-10.48
No-car,-8.41
No-car,-26.92
Gamer,-16.17
Eating-Out,-38.44
Eating-Out,-33.87
Eating-in,-72.61
Eating-Out,-22.67
Cord-cutter,-30.71
Cord-cutter,-29.26
No-car,-59.61
Eating-in,-4.6
Drinking,-35.52
Movies,-31.06
Eating-Out,-6.56
Movies,-11.24
No-car,-38.66
No-car,-76.44
Eating-Out,-6.63
Eating-Out,-32.38
Eating-Out,-11.32
Eating-in,-5.39
Cord-cutter,-15.97
Eating-in,-102.86
No-car,-5.11
No-car,-19.85
Artsy,-27.53
Cord-cutter,-6.75
Cord-cutter,-20.2
Drinking,-25.27
Cord-cutter,-32.57
Cord-cutter,-87.96
Eating-in,-29.9
Pet-owner,-29.63
Drinking,-21.12
Movies,-14.34
Eating-in,-2.34
No-car,-13.76
Cord-cutter,-31.07
Eating-in,-13.53
Gamer,-33.57
Cord-cutter,-15.07
Gamer,-72.72
No-car,-79.38
No-car,-34.74
Gamer,-97.75
Drinking,-39.3
No-car,-9.47
Gamer,-19.97
Eating-in,-19.52
No-car,-7.17
Gamer,-12.11
Eating-in,-110.75
Cord-cutter,-23.39
Eating-in,-10.26
Artsy,-32.31
Drinking,-9.53
Coffee,-38.87
Eating-in,-4.59
Cord-cutter,-2.31
Cord-cutter,-13.48
Pet-owner,-91.63
No-car,-25.11
Pet-owner,-32.97
Eating-in,-25.97
No-car,-15.8
Eating-in,-25.1
Cord-cutter,-4.95
No-car,-8.71
Eating-in,-51.39
Eating-in,-28.34
Cord-cutter,-25.81
Eating-in,-39.68
No-car,-30.5
Eating-Out,-10.32
No-car,-5.81
Pet-owner,-7.7
Pet-owner,-12.04
Coffee,-34.29
Cord-cutter,-14.72
Movies,-33.18
Cord-cutter,-46.7
Eating-in,-8.28
Movies,-0.83
Eating-in,-35.57
No-car,-6.8
Movies,-21.18
No-car,-101.93
No-car,-0.55
Eating-in,-97.42
Cord-cutter,-89.29
Cord-cutter,-71.36
No-car,-31.75
No-car,-24.91
No-car,-31.54
Drinking,-3.43
No-car,-32.39
Cord-cutter,-27.5
Cord-cutter,-11.58
Income,3169.0
Home/Apartment-Owner,-1175.0
Utility,-32.0
Student,-135.0
Student,-197.0
Credit-Card,-154.0
Utility,-25.0
