Sci-fi,-39.96
Eating-Out,-39.62
Gamer,-11.98
Literaturey,-18.94
No-car,-15.3
Student,-18.9
Student,-7.43
Literaturey,-1.86
Student,-25.4
No-car,-21.36
Sci-fi,-32.21
Eating-Out,-30.66
Eating-Out,-12.01
No-car,-4.22
Student,-18.13
Gamer,-2.05
Literaturey,-95.23
Sci-fi,-31.87
Sci-fi,-67.73
Student,-22.68
Gamer,-9.76
Literaturey,-24.77
Student,-33.43
Eating-in,-60.79
Student,-8.36
Coffee,-63.72
Student,-89.87
Gamer,-11.27
Pet-owner,-31.56
No-car,-40.15
Coffee,-79.57
Eating-Out,-7.61
No-car,-27.46
Student,-0.26
Literaturey,-14.29
Eating-in,-6.82
Gamer,-20.88
Gamer,-25.31
Eating-Out,-3.48
Literaturey,-0.76
Student,-39.43
Literaturey,-31.99
No-car,-15.15
Literaturey,-32.95
Student,-16.14
Gamer,-29.48
Sci-fi,-11.43
Literaturey,-29.65
Sci-fi,-21.29
Literaturey,-14.82
Literaturey,-39.19
Student,-85.6
Gamer,-7.64
Literaturey,-29.55
Eating-in,-19.48
No-car,-113.15
Income,2289.0
Home/Apartment-Owner,-766.0
Utility,-53.0
Sci-fi,-64.14
Student,-38.8
No-car,-59.4
Literaturey,-11.93
Literaturey,-12.94
Eating-Out,-20.43
Eating-in,-31.83
Student,-9.16
Gamer,-39.23
Sci-fi,-18.46
Sci-fi,-54.96
Gamer,-8.11
No-car,-4.65
No-car,-26.21
Eating-in,-10.4
Gamer,-31.04
No-car,-68.23
Eating-in,-7.61
Eating-Out,-25.82
Eating-Out,-17.58
Pet-owner,-16.29
No-car,-9.86
Student,-23.86
Sci-fi,-1.94
Sci-fi,-28.67
No-car,-20.01
Student,-9.46
Literaturey,-38.31
Eating-in,-2.19
Eating-Out,-12.62
Eating-Out,-15.3
Literaturey,-23.32
Eating-in,-16.47
Literaturey,-4.8
Literaturey,-22.36
No-car,-9.6
Sci-fi,-1.9
Gamer,-3.49
No-car,-34.58
Eating-Out,-119.75
Student,-29.26
Coffee,-33.92
Sci-fi,-36.3
Student,-114.21
Eating-in,-36.1
Pet-owner,-97.36
No-car,-8.15
Artsy,-28.92
Eating-in,-118.09
Eating-Out,-5.91
Student,-3.16
Eating-Out,-19.15
Sci-fi,-115.03
Sci-fi,-18.64
Student,-117.77
Sci-fi,-14.62
Artsy,-34.16
Student,-37.38
Literaturey,-1.59
Pet-owner,-49.57
Eating-in,-37.41
Student,-85.98
No-car,-36.17
Literaturey,-0.48
Literaturey,-91.52
Sci-fi,-118.05
Literaturey,-33.89
Sci-fi,-34.06
Pet-owner,-1.05
Literaturey,-22.22
Artsy,-8.7
Eating-in,-14.02
Sci-fi,-0.26
Eating-in,-33.36
Student,-13.05
Literaturey,-0.23
Literaturey,-35.18
No-car,-36.16
Student,-38.79
Artsy,-32.1
Artsy,-5.42
Eating-Out,-31.13
Eating-Out,-18.75
Literaturey,-0.52
Eating-Out,-43.69
Sci-fi,-57.59
Sci-fi,-73.16
No-car,-5.19
Income,2289.0
Home/Apartment-Owner,-1320.0
Utility,-53.0
Literaturey,-22.39
Sci-fi,-3.99
Eating-in,-38.08
Artsy,-84.0
No-car,-20.22
Student,-12.36
No-car,-26.49
Literaturey,-11.9
No-car,-58.89
Coffee,-114.86
Student,-16.76
Eating-Out,-7.21
Coffee,-33.69
Literaturey,-11.54
Eating-in,-34.88
Sci-fi,-0.79
Literaturey,-9.41
No-car,-14.88
Literaturey,-101.64
No-car,-2.26
Coffee,-28.54
Eating-Out,-72.6
Student,-12.75
Eating-Out,-13.43
Sci-fi,-24.56
Sci-fi,-95.85
Pet-owner,-16.74
Eating-Out,-32.34
Eating-Out,-7.76
No-car,-30.49
Student,-21.38
Literaturey,-34.96
Student,-50.96
Pet-owner,-31.66
No-car,-17.95
No-car,-69.56
Gamer,-35.83
No-car,-29.21
No-car,-4.21
Sci-fi,-29.74
Student,-35.55
No-car,-11.96
Eating-Out,-37.81
Gamer,-13.22
Student,-28.2
No-car,-29.39
Eating-in,-36.14
Student,-27.8
Sci-fi,-19.65
No-car,-30.69
Sci-fi,-12.64
Literaturey,-33.82
No-car,-40.61
Eating-in,-4.09
Student,-13.46
Sci-fi,-70.26
Coffee,-5.69
Student,-16.22
Gamer,-8.6
No-car,-0.18
Coffee,-97.24
Literaturey,-80.15
Gamer,-23.09
No-car,-7.68
Literaturey,-46.71
Gamer,-2.72
Pet-owner,-21.25
Sci-fi,-19.36
No-car,-36.57
Artsy,-27.45
No-car,-34.43
Student,-28.42
Coffee,-35.33
No-car,-2.59
Gamer,-16.11
No-car,-10.93
Student,-27.21
No-car,-53.38
No-car,-36.38
Student,-83.64
Eating-in,-32.91
Literaturey,-10.47
Student,-52.92
Sci-fi,-0.11
Sci-fi,-28.05
Income,2289.0
Home/Apartment-Owner,-1166.0
Utility,-53.0
No-car,-18.59
Eating-in,-39.0
Sci-fi,-16.29
Student,-20.56
Coffee,-5.0
Student,-1.07
Sci-fi,-26.68
Eating-in,-4.97
Literaturey,-6.85
Eating-in,-36.02
No-car,-24.71
Literaturey,-16.69
Student,-15.45
No-car,-32.75
Literaturey,-45.32
Student,-3.24
Sci-fi,-37.13
Sci-fi,-10.87
Gamer,-9.2
Literaturey,-19.86
Coffee,-20.67
Literaturey,-36.6
Student,-29.07
Eating-in,-31.94
Literaturey,-23.45
Student,-39.7
Parent,-25.08
Parent,-54.36
Parent,-12.97
Parent,-36.22
Student,-15.5
Sci-fi,-10.64
Gamer,-34.15
Student,-38.74
Sci-fi,-76.56
Sci-fi,-118.54
Sci-fi,-7.05
Student,-6.11
Student,-19.85
Eating-in,-35.61
No-car,-9.28
Sci-fi,-6.94
No-car,-25.65
Artsy,-87.45
Literaturey,-18.28
Student,-35.16
Sci-fi,-20.03
Eating-Out,-22.07
Sci-fi,-1.79
Eating-Out,-6.28
Gamer,-5.97
Eating-in,-11.08
No-car,-9.75
Sci-fi,-7.63
No-car,-49.35
Sci-fi,-19.5
Student,-17.23
Student,-15.14
Eating-in,-22.84
Literaturey,-35.73
No-car,-39.19
No-car,-32.51
No-car,-32.24
Eating-in,-25.48
Eating-in,-13.94
No-car,-8.18
Student,-23.21
No-car,-20.92
Coffee,-6.63
Artsy,-27.23
Income,2289.0
Home/Apartment-Owner,-1245.0
Utility,-53.0
Eating-in,-61.01
No-car,-71.1
No-car,-29.28
Literaturey,-9.13
Student,-32.11
Student,-12.18
Artsy,-38.76
Literaturey,-5.28
No-car,-38.72
Eating-Out,-15.34
No-car,-101.2
Pet-owner,-14.56
No-car,-13.34
Sci-fi,-28.7
Student,-38.59
No-car,-31.13
Pet-owner,-110.14
Student,-38.21
No-car,-8.55
Eating-Out,-27.53
Eating-Out,-11.99
Eating-in,-96.27
Literaturey,-102.46
Coffee,-78.17
Gamer,-8.45
Pet-owner,-20.95
No-car,-93.49
Sci-fi,-4.06
Eating-in,-38.3
Student,-19.0
Eating-Out,-29.6
Coffee,-30.54
Gamer,-19.13
Sci-fi,-26.45
No-car,-35.58
No-car,-37.03
Eating-in,-30.77
Eating-in,-9.02
Student,-26.64
Literaturey,-27.73
Coffee,-25.86
No-car,-75.37
Sci-fi,-20.4
Sci-fi,-39.92
Sci-fi,-24.1
Student,-7.16
No-car,-24.68
No-car,-31.44
Eating-in,-21.58
Gamer,-11.89
Eating-in,-26.6
Literaturey,-32.3
No-car,-54.16
No-car,-80.81
Sci-fi,-12.82
Student,-10.11
No-car,-31.33
Student,-89.34
Eating-in,-55.74
Eating-Out,-32.84
No-car,-14.05
Eating-in,-13.17
Sci-fi,-16.97
Sci-fi,-3.81
Student,-31.46
Sci-fi,-10.09
Student,-15.02
No-car,-23.38
Eating-in,-33.34
Student,-8.79
Student,-19.31
Literaturey,-6.77
Gamer,-12.14
No-car,-26.18
Eating-Out,-21.99
No-car,-34.57
No-car,-105.28
Gamer,-29.42
Coffee,-17.31
Student,-28.97
No-car,-89.43
No-car,-8.09
Coffee,-18.53
Literaturey,-39.36
Student,-1.79
Student,-85.44
Pet-owner,-29.4
Student,-30.61
Pet-owner,-0.88
Eating-in,-24.94
Artsy,-16.03
Sci-fi,-0.44
No-car,-30.95
No-car,-24.51
Sci-fi,-28.96
Eating-in,-28.78
Student,-11.71
Literaturey,-16.13
Eating-in,-36.56
Sci-fi,-31.44
No-car,-20.9
Pet-owner,-34.99
Literaturey,-19.27
Artsy,-59.2
Eating-Out,-0.36
Student,-8.66
Pet-owner,-23.28
Income,2289.0
Home/Apartment-Owner,-731.0
Utility,-53.0
Eating-Out,-27.57
Literaturey,-117.98
No-car,-4.64
Sci-fi,-21.61
Sci-fi,-34.0
Coffee,-21.23
Pet-owner,-14.51
Student,-24.59
Student,-37.27
No-car,-5.16
Student,-3.22
Student,-19.17
Literaturey,-16.2
Eating-Out,-108.22
Pet-owner,-44.51
Gamer,-38.02
Eating-Out,-9.71
Coffee,-27.83
Sci-fi,-20.54
Sci-fi,-2.94
Coffee,-5.79
Student,-5.11
Literaturey,-37.43
Artsy,-34.78
Sci-fi,-18.16
Artsy,-17.12
Student,-13.97
Eating-Out,-7.06
Eating-in,-31.16
Eating-Out,-32.51
No-car,-16.97
Sci-fi,-32.8
Student,-12.17
Student,-16.94
Literaturey,-6.79
No-car,-11.11
Coffee,-27.78
Gamer,-36.66
Coffee,-28.48
No-car,-31.5
No-car,-103.61
Sci-fi,-97.85
Coffee,-13.08
Student,-38.39
Eating-in,-7.11
Eating-Out,-9.12
Pet-owner,-25.72
Student,-7.08
Eating-Out,-55.48
Eating-Out,-30.22
Student,-15.01
Eating-in,-7.56
Literaturey,-23.13
Eating-Out,-18.62
Literaturey,-15.94
Sci-fi,-75.37
Pet-owner,-9.53
Eating-Out,-6.4
Coffee,-105.28
Sci-fi,-10.58
Artsy,-10.0
Sci-fi,-12.59
Literaturey,-23.4
Sci-fi,-86.89
Student,-65.0
Student,-28.05
Eating-Out,-94.51
Coffee,-23.2
Sci-fi,-3.58
Coffee,-7.33
Eating-in,-25.85
Sci-fi,-82.6
Artsy,-77.5
Student,-15.74
Eating-in,-17.45
No-car,-6.0
Literaturey,-0.48
Income,2289.0
Home/Apartment-Owner,-1052.0
Utility,-53.0
Student,-14.38
Eating-Out,-37.95
Literaturey,-38.71
Sci-fi,-23.98
Sci-fi,-12.26
Eating-in,-37.55
No-car,-35.7
Coffee,-32.14
Eating-Out,-15.0
Artsy,-6.65
Literaturey,-18.34
Student,-16.9
Pet-owner,-38.96
Student,-12.92
Literaturey,-18.62
Sci-fi,-64.5
No-car,-91.81
Sci-fi,-28.08
No-car,-47.42
Literaturey,-20.15
Student,-20.06
No-car,-84.78
Literaturey,-24.79
Sci-fi,-15.86
Gamer,-22.25
Student,-17.8
Student,-96.48
Literaturey,-39.76
Literaturey,-5.01
Eating-Out,-37.97
Eating-in,-8.57
Artsy,-5.21
Eating-in,-20.18
Literaturey,-38.83
Gamer,-11.16
Pet-owner,-95.7
Coffee,-37.43
Eating-Out,-35.5
Coffee,-13.62
Student,-3.23
Student,-24.67
Student,-24.31
Sci-fi,-8.41
Gamer,-39.61
Artsy,-33.6
Eating-in,-64.78
Eating-Out,-50.66
Coffee,-60.55
Eating-in,-34.24
Eating-Out,-22.61
No-car,-114.25
Gamer,-114.41
Eating-in,-26.39
Eating-in,-3.41
Sci-fi,-3.37
Eating-in,-24.71
No-car,-116.88
Student,-1.65
Eating-Out,-20.02
Eating-Out,-26.35
Eating-Out,-2.64
No-car,-18.12
Married,-38.31
Married,-8.35
Travel,-13.24
Travel,-27.35
Eating-Out,-10.5
Sci-fi,-56.24
Coffee,-36.71
Literaturey,-57.74
Student,-38.63
Gamer,-36.74
Gamer,-119.16
Eating-in,-27.78
Artsy,-21.5
Literaturey,-23.74
No-car,-24.92
Gamer,-1.45
Literaturey,-15.97
Artsy,-8.54
Literaturey,-9.68
Literaturey,-37.33
Eating-in,-55.29
Student,-14.72
Student,-22.31
Literaturey,-4.13
No-car,-8.09
No-car,-33.63
Student,-52.7
Literaturey,-6.77
Eating-in,-17.46
Income,2289.0
Home/Apartment-Owner,-710.0
Utility,-53.0
Student,-11.0
Eating-in,-38.86
Coffee,-33.32
Student,0.0
No-car,-82.91
Student,-111.5
Student,-4.18
Student,-35.41
No-car,-73.89
Student,-17.9
Literaturey,-16.13
Eating-Out,-3.73
Eating-Out,-21.4
No-car,-2.72
No-car,-119.1
No-car,-100.83
Coffee,-83.14
Eating-Out,-21.35
Student,-3.74
Coffee,-104.57
Sci-fi,-2.36
Coffee,-16.98
Eating-Out,-81.24
No-car,-4.45
Eating-in,-99.12
Sci-fi,-37.27
Student,-32.44
Literaturey,-15.74
Gamer,-54.26
Sci-fi,-27.31
No-car,-7.27
Coffee,-24.59
Literaturey,-37.09
No-car,-24.67
No-car,-21.69
No-car,-10.76
Pet-owner,-29.51
No-car,-32.66
Literaturey,-28.26
No-car,-77.24
Student,-8.1
Eating-Out,-68.61
Pet-owner,-24.11
Student,-11.43
No-car,-37.85
Sci-fi,-31.03
Eating-in,-35.88
Eating-in,-2.65
Sci-fi,-37.92
No-car,-1.1
Literaturey,-16.38
Student,-37.16
Student,-20.29
Literaturey,-39.67
Eating-Out,-24.34
Student,-2.04
Literaturey,-35.37
Student,-28.39
Eating-in,-12.96
Eating-in,-24.9
Coffee,-71.64
Student,-82.73
Student,-25.04
No-car,-78.2
Eating-Out,-26.17
No-car,-5.96
Artsy,-28.66
Coffee,-38.39
No-car,-26.97
No-car,-64.03
No-car,-39.57
Sci-fi,-116.31
Income,2289.0
Home/Apartment-Owner,-751.0
Utility,-53.0
Sci-fi,-12.02
Student,-39.12
No-car,-8.57
Pet-owner,-3.38
Eating-in,-23.97
Pet-owner,-18.91
Pet-owner,-35.97
Eating-Out,-16.81
Pet-owner,-14.88
Sci-fi,-60.35
Eating-Out,-25.58
No-car,-116.91
Literaturey,-35.22
Eating-Out,-0.65
No-car,-19.61
Student,-65.61
Sci-fi,-22.06
Eating-Out,-52.89
No-car,-7.19
Artsy,-53.99
No-car,-36.61
Pet-owner,-6.15
Sci-fi,-30.98
Coffee,-31.43
Eating-Out,-4.45
Eating-in,-0.15
Student,-8.63
No-car,-93.56
Literaturey,-37.4
Student,-44.63
No-car,-12.87
Literaturey,-28.23
Eating-Out,-34.63
No-car,-8.68
Artsy,-27.4
No-car,-7.62
Coffee,-1.04
No-car,-28.37
Pet-owner,-28.58
Student,-28.84
Gamer,-25.45
No-car,-21.48
Sci-fi,-7.2
Student,-21.12
Coffee,-17.42
Sci-fi,-95.42
Student,-24.37
No-car,-27.51
No-car,-33.98
Eating-Out,-23.17
Literaturey,-28.29
Student,-36.63
Eating-in,-113.23
No-car,-6.32
Student,-22.79
Eating-in,-2.77
No-car,-114.1
Literaturey,-19.71
Eating-Out,-23.81
Sci-fi,-33.02
Sci-fi,-13.72
Sci-fi,-25.55
Coffee,-35.5
Eating-in,-2.75
No-car,-24.67
Sci-fi,-22.29
Eating-in,-14.01
Eating-in,-71.81
Literaturey,-15.3
No-car,-6.29
Literaturey,-29.35
Sci-fi,-54.65
Eating-Out,-26.69
Student,-29.28
Eating-in,-31.75
Literaturey,-29.09
Sci-fi,-23.89
Gamer,-45.32
Coffee,-6.21
Student,-103.34
No-car,-3.41
Eating-Out,-13.66
Coffee,-19.39
No-car,-33.92
Eating-in,-3.14
Coffee,-12.57
Pet-owner,-0.42
Sci-fi,-3.22
No-car,-37.51
Student,-3.8
Student,-18.76
Sci-fi,-8.72
Artsy,-1.28
Student,-38.31
No-car,-28.81
Student,-22.12
Literaturey,-36.57
Sci-fi,-21.85
Literaturey,-31.83
Sci-fi,-1.21
Literaturey,-93.56
Literaturey,-0.74
Sci-fi,-46.27
Eating-Out,-96.91
Eating-in,-6.38
Sci-fi,-21.6
Literaturey,-9.02
Literaturey,-73.25
Student,-39.56
Student,-32.98
No-car,-21.79
Student,-35.16
Sci-fi,-82.61
Pet-owner,-10.33
Student,-11.81
Student,-16.81
Eating-in,-103.54
Literaturey,-19.8
Literaturey,-12.18
Eating-in,-30.75
Sci-fi,-26.93
Pet-owner,-17.0
Eating-in,-7.81
Eating-in,-24.59
Coffee,-17.66
No-car,-37.8
Pet-owner,-33.82
Sci-fi,-13.64
Literaturey,-74.83
Coffee,-14.24
Eating-in,-67.26
Literaturey,-100.22
Eating-in,-20.55
Eating-Out,-32.05
Eating-in,-12.85
Student,-11.45
Pet-owner,-13.26
Sci-fi,-7.34
No-car,-35.84
Sci-fi,-32.01
Literaturey,-57.54
Literaturey,-18.06
Eating-in,-9.51
No-car,-26.01
Sci-fi,-15.63
Eating-in,-1.36
Moving,-32.24
Misc.,-5.95
Moving,-30.12
Moving,-18.82
Moving,-14.38
Moving,-12.27
Gamer,-6.11
Eating-in,-10.28
Sci-fi,-29.95
Eating-Out,-1.33
No-car,-50.31
Literaturey,-38.68
Literaturey,-37.31
Sci-fi,-3.63
Sci-fi,-8.4
Literaturey,-46.66
Artsy,-29.66
Student,-15.89
Student,-18.52
Coffee,-99.22
Literaturey,-13.04
Literaturey,-23.49
Eating-Out,-38.63
Artsy,-22.19
Eating-Out,-39.95
Literaturey,-6.1
Literaturey,-9.36
No-car,-20.03
Student,-19.55
Literaturey,-76.71
Income,2289.0
Home/Apartment-Owner,-1055.0
Utility,-53.0
Student,-33.24
No-car,-35.5
Eating-in,-32.39
Eating-in,-27.38
No-car,-39.98
Eating-Out,-36.29
Sci-fi,-12.07
Literaturey,-7.89
Artsy,-14.11
Sci-fi,-21.57
Student,-18.78
Coffee,-2.79
Artsy,-62.77
Eating-in,-11.53
Literaturey,-5.83
Student,-23.83
No-car,-18.33
Sci-fi,-27.5
Pet-owner,-35.18
Artsy,-36.18
Student,-37.34
Literaturey,-32.29
Eating-Out,-96.08
Coffee,-50.12
No-car,-32.23
No-car,-13.53
No-car,-13.54
Gamer,-11.13
Student,-69.42
Gamer,-81.95
Sci-fi,-38.92
Student,-3.07
Sci-fi,-27.78
No-car,-39.2
Gamer,-30.7
No-car,-10.4
Eating-Out,-31.04
Student,-20.68
Coffee,-35.48
Literaturey,-17.81
Student,-24.3
Sci-fi,-35.06
Sci-fi,-8.3
Eating-Out,-31.12
Coffee,-9.43
No-car,-39.53
Literaturey,-56.41
Student,-31.41
Student,-27.35
Coffee,-25.26
No-car,-0.03
Sci-fi,-32.6
Student,-8.91
Literaturey,-97.22
Student,-36.15
No-car,-28.55
Student,-67.76
Literaturey,-32.55
Eating-in,-10.01
Student,-25.68
No-car,-29.27
Student,-9.77
Student,-30.75
Gamer,-3.13
Pet-owner,-4.74
Sci-fi,-19.02
Eating-in,-23.42
Artsy,-112.87
Student,-23.88
Sci-fi,-9.54
Eating-Out,-14.68
Student,-3.39
Student,-17.49
Literaturey,-46.29
Student,-58.82
Literaturey,-1.15
No-car,-83.8
Coffee,-51.78
Artsy,-15.08
Student,-18.92
Eating-Out,-39.3
Coffee,-91.31
Eating-Out,-117.81
Gamer,-15.95
No-car,-20.09
Eating-Out,-2.49
Income,2289.0
Home/Apartment-Owner,-1208.0
Utility,-53.0
No-car,-93.04
Eating-in,-33.39
Student,-16.82
Eating-in,-29.58
No-car,-14.65
Artsy,-7.36
No-car,-1.63
Literaturey,-14.59
No-car,-22.79
Eating-Out,-5.33
Student,-26.51
Sci-fi,-53.56
No-car,-88.73
No-car,-25.99
Coffee,-21.36
Student,-15.02
Gamer,-36.41
Sci-fi,-38.98
Sci-fi,-29.96
Pet-owner,-7.34
Coffee,-37.25
Coffee,-24.53
Student,-54.35
Coffee,-27.86
Coffee,-111.45
No-car,-7.59
Coffee,-98.23
Eating-in,-39.51
Student,-36.79
Eating-Out,-35.96
Sci-fi,-4.94
Student,-27.33
Sci-fi,-5.27
Sci-fi,-4.83
Artsy,-20.75
Eating-Out,-17.43
Artsy,-55.45
Literaturey,-33.36
Gamer,-90.23
Literaturey,-12.91
Student,-21.59
Literaturey,-20.86
Sci-fi,-20.36
Pet-owner,-70.58
Literaturey,-21.27
Sci-fi,-12.1
Student,-33.61
Coffee,-12.86
Artsy,-23.59
Pet-owner,-15.93
No-car,-37.09
No-car,-10.17
Literaturey,-8.69
Coffee,-46.54
No-car,-38.66
Eating-in,-6.57
Gamer,-23.2
Student,-5.01
Sci-fi,-83.29
Sci-fi,-49.61
Sci-fi,-43.55
Gamer,-95.61
Eating-in,-26.99
Pet-owner,-56.94
Student,-15.9
No-car,-2.87
Literaturey,-30.89
No-car,-27.88
Student,-34.91
Student,-86.53
Eating-in,-35.01
No-car,-29.17
Literaturey,-21.98
Literaturey,-74.31
No-car,-17.36
Sci-fi,-19.13
No-car,-49.08
Student,-0.77
Eating-in,-1.87
Eating-in,-40.53
No-car,-23.32
Sci-fi,-33.1
Eating-Out,-37.09
Student,-26.73
Pet-owner,-89.65
Eating-in,-5.22
Literaturey,-18.36
Sci-fi,-25.74
Artsy,-12.34
Sci-fi,-11.24
Literaturey,-37.89
Pet-owner,-39.71
Literaturey,-35.87
Eating-Out,-14.86
Eating-Out,-3.78
No-car,-112.7
Sci-fi,-20.95
Coffee,-14.96
Gamer,-69.77
Pet-owner,-38.49
No-car,-13.68
Student,-111.54
Gamer,-18.94
Sci-fi,-9.73
Literaturey,-26.23
No-car,-20.15
Literaturey,-16.3
No-car,-16.26
Artsy,-2.37
Student,-19.38
Gamer,-10.7
Income,2289.0
Home/Apartment-Owner,-1005.0
Utility,-53.0
Eating-in,-29.74
Pet-owner,-9.94
Gamer,-5.6
Literaturey,-1.5
Pet-owner,-6.34
No-car,-11.46
Student,-12.11
Eating-Out,-80.29
Student,-26.88
Sci-fi,-33.82
No-car,-28.12
Literaturey,-119.01
Gamer,-33.39
Gamer,-0.14
Eating-Out,-25.33
Student,-80.52
Eating-Out,-14.3
Eating-in,-21.89
Literaturey,-29.07
Coffee,-5.72
Gamer,-20.0
Eating-Out,-21.88
Student,-19.33
Student,-114.94
Sci-fi,-36.2
Literaturey,-25.16
Sci-fi,-6.86
Literaturey,-15.69
No-car,-16.55
Sci-fi,-35.6
Literaturey,-41.9
Pet-owner,-19.22
Sci-fi,-33.07
Student,-13.12
Student,-37.92
Literaturey,-12.6
Student,-101.53
Sci-fi,-91.72
Literaturey,-27.84
Eating-Out,-23.9
Eating-Out,-33.07
No-car,-82.11
Literaturey,-97.67
Sci-fi,-11.47
Student,-23.39
No-car,-9.04
Student,-43.66
Literaturey,-27.48
Literaturey,-32.16
Gamer,-19.09
Student,-21.03
No-car,-118.01
Literaturey,-29.39
Literaturey,-5.78
Gamer,-25.41
Sci-fi,-54.61
Student,-31.01
No-car,-2.81
No-car,-23.84
Sci-fi,-23.23
Gamer,-99.78
Artsy,-15.01
No-car,-18.78
Gamer,-19.99
Sci-fi,-97.34
Sci-fi,-17.84
No-car,-21.68
Literaturey,-36.73
Eating-in,-12.57
Student,-50.45
No-car,-7.54
No-car,-75.77
Coffee,-19.14
Student,-11.34
Student,-36.68
Artsy,-34.34
Student,-21.99
No-car,-3.4
No-car,-37.78
Literaturey,-5.76
Student,-9.39
Student,-19.96
Eating-Out,-34.54
Literaturey,-31.67
Student,-26.73
No-car,-18.84
Student,-19.46
Eating-Out,-35.73
Income,2289.0
Home/Apartment-Owner,-1361.0
Utility,-53.0
Eating-in,-10.42
Sci-fi,-80.83
Coffee,-34.92
Eating-in,-18.48
Artsy,-6.81
Sci-fi,-13.28
Sci-fi,-20.49
Gamer,-57.15
Eating-Out,-22.31
No-car,-2.23
No-car,-15.85
Artsy,-46.42
