Fiscally-irresponsible,-13.87
Drinking,-102.44
Drinking,-91.14
No-car,-33.24
Misc-Entertainment,-29.0
Drinking,-7.87
Drinking,-103.79
Fiscally-irresponsible,-19.71
No-car,-45.83
Eating-in,-23.79
No-car,-0.57
Eating-in,-21.53
Eating-Out,-74.21
Drinking,-3.44
Drinking,-21.62
Drinking,-10.98
No-car,-1.63
Drinking,-13.13
No-car,-0.61
No-car,-7.45
Drinking,-15.05
Drinking,-12.58
Drinking,-34.11
Misc-Entertainment,-20.94
Eating-in,-1.38
Drinking,-5.43
Drinking,-31.4
Eating-Out,-34.86
Drinking,-69.92
Drinking,-2.37
Drinking,-37.84
Drinking,-36.81
No-car,-26.96
No-car,-54.07
Fiscally-irresponsible,-27.48
Eating-Out,-48.92
Drinking,-25.08
Fiscally-irresponsible,-45.07
Drinking,-105.69
Eating-Out,-13.32
Musical,-21.99
Misc-Entertainment,-3.03
Home/Apartment-Owner,-945.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Drinking,-28.11
Misc-Entertainment,-35.73
Drinking,-17.56
Musical,-19.32
No-car,-1.3
Misc-Entertainment,-12.25
Drinking,-38.82
No-car,-6.35
Eating-Out,-86.34
Eating-in,-24.44
Drinking,-19.58
Fiscally-irresponsible,-26.79
Eating-in,-20.91
Fiscally-irresponsible,-24.06
Drinking,-82.73
Drinking,-115.69
Movies,-18.01
No-car,-12.85
Misc-Entertainment,-26.3
Drinking,-32.66
No-car,-7.55
Drinking,-68.71
Drinking,-29.8
Drinking,-14.29
Drinking,-15.65
Movies,-10.75
Eating-in,-24.99
Drinking,-56.94
Misc-Entertainment,-9.31
Drinking,-14.36
Drinking,-19.93
No-car,-108.48
Misc-Entertainment,-17.53
Eating-in,-32.72
Musical,-21.23
No-car,-34.95
Drinking,-30.55
Drinking,-33.98
Drinking,-9.99
Eating-Out,-36.06
Eating-in,-53.15
Misc-Entertainment,-22.01
Drinking,-2.72
Misc-Entertainment,-5.51
Drinking,-13.75
Drinking,-25.35
No-car,-112.73
No-car,-11.71
No-car,-2.24
Drinking,-37.37
Eating-Out,-22.52
Drinking,-79.42
Musical,-17.31
Movies,-33.78
No-car,-29.8
Drinking,-33.77
Misc-Entertainment,-20.48
No-car,-68.11
Eating-in,-9.48
Drinking,-18.1
Drinking,-1.82
Eating-in,-6.89
Eating-in,-8.08
No-car,-19.35
Drinking,-14.97
Drinking,-33.24
Eating-in,-32.36
Misc-Entertainment,-12.65
No-car,-26.68
Drinking,-118.8
No-car,-24.88
Eating-Out,-28.98
Eating-Out,-31.05
No-car,-108.45
Drinking,-6.69
Drinking,-16.91
Eating-in,-25.65
Misc-Entertainment,-18.16
Eating-in,-9.14
Eating-Out,-14.36
Eating-Out,-34.31
Drinking,-1.25
Fiscally-irresponsible,-99.23
Coffee,-46.22
Drinking,-26.07
Drinking,-0.16
No-car,-10.08
Drinking,-101.51
Home/Apartment-Owner,-1341.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Eating-in,-21.04
No-car,-7.74
Eating-Out,-4.99
Drinking,-0.17
No-car,-32.02
Eating-in,-0.59
Fiscally-irresponsible,-14.1
Misc-Entertainment,-64.23
No-car,-33.11
No-car,-20.8
Misc-Entertainment,-6.43
Drinking,-7.18
Drinking,-15.06
Eating-Out,-77.5
Movies,-37.38
Eating-in,-1.78
Misc-Entertainment,-13.74
Movies,-18.77
Drinking,-98.8
Drinking,-3.37
Drinking,-29.67
Drinking,-16.15
Eating-in,-24.08
Misc-Entertainment,-6.86
Drinking,-43.22
No-car,-6.36
Drinking,-4.17
No-car,-0.52
Drinking,-24.9
Drinking,-26.06
Misc-Entertainment,-3.78
Drinking,-25.62
No-car,-23.47
Drinking,-68.02
Musical,-56.86
Drinking,-2.46
Eating-Out,-13.69
Eating-in,-8.78
Eating-Out,-28.42
Misc-Entertainment,-31.39
Drinking,-31.23
Drinking,-22.8
Drinking,-34.46
Eating-Out,-4.55
Musical,-14.2
Drinking,-13.68
Drinking,-22.43
No-car,-62.2
No-car,-16.76
Drinking,-7.2
Drinking,-25.68
Movies,-3.75
Drinking,-57.86
Fiscally-irresponsible,-1.99
Eating-in,-9.52
Misc-Entertainment,-10.46
Drinking,-32.02
Drinking,-1.44
Musical,-26.37
Misc-Entertainment,-33.33
Eating-Out,-30.63
No-car,-40.16
Misc-Entertainment,-16.73
No-car,-35.14
Fiscally-irresponsible,-0.9
Eating-Out,-23.26
Eating-in,-26.07
Drinking,-20.77
Drinking,-26.57
Drinking,-26.53
Drinking,-25.46
Eating-Out,-81.92
Eating-in,-36.7
Drinking,-101.74
Musical,-19.41
Drinking,-29.07
Movies,-2.63
Movies,-2.0
Drinking,-12.86
Drinking,-8.62
Eating-Out,-0.87
Drinking,-38.86
Drinking,-40.72
Drinking,-12.03
Drinking,-17.05
Eating-in,-28.46
Eating-in,-25.58
No-car,-7.4
Home/Apartment-Owner,-990.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Drinking,-30.05
Misc-Entertainment,-4.41
Drinking,-22.27
Drinking,-22.25
No-car,-23.95
No-car,-69.37
Drinking,-4.43
Eating-in,-68.59
Misc-Entertainment,-38.07
Eating-Out,-8.47
Drinking,-27.64
Drinking,-9.96
Drinking,-26.58
Drinking,-21.65
Misc-Entertainment,-7.7
Coffee,-69.72
Misc-Entertainment,-35.19
Musical,-1.89
Drinking,-3.79
Drinking,-0.57
Eating-in,-6.4
No-car,-38.81
No-car,-24.12
Fiscally-irresponsible,-23.77
Musical,-25.12
Eating-in,-32.8
Eating-in,-89.31
Eating-Out,-2.22
No-car,-4.91
Drinking,-3.63
Eating-in,-6.2
Coffee,-36.74
Fiscally-irresponsible,-37.62
No-car,-7.02
No-car,-26.92
Drinking,-115.51
Eating-Out,-28.45
Drinking,-8.87
Drinking,-29.66
Movies,-33.03
Misc-Entertainment,-23.02
Eating-Out,-19.3
Eating-in,-39.08
Eating-Out,-15.89
Drinking,-118.98
No-car,-26.9
Misc-Entertainment,-48.46
Eating-in,-15.74
Fiscally-irresponsible,-31.71
No-car,-31.55
Drinking,-12.91
No-car,-116.69
Eating-in,-28.63
Eating-in,-27.03
Eating-Out,-81.59
Eating-in,-21.93
Drinking,-1.39
No-car,-21.4
Movies,-14.54
Misc-Entertainment,-29.28
Eating-in,-34.05
Drinking,-50.83
Drinking,-28.41
Coffee,-35.28
Coffee,-86.94
Drinking,-0.9
Drinking,-0.19
Eating-Out,-32.91
Fiscally-irresponsible,-21.81
Eating-in,-38.67
No-car,-4.48
Drinking,-71.54
Eating-in,-15.4
Drinking,-7.13
Eating-in,-26.81
No-car,-25.98
Coffee,-114.32
Eating-in,-27.46
Eating-in,-38.01
Eating-Out,-16.41
Drinking,-11.36
Misc-Entertainment,-54.42
No-car,-5.86
Drinking,-14.37
No-car,-36.21
No-car,-31.02
Drinking,-13.38
Drinking,-6.27
Drinking,-63.13
Drinking,-32.15
Eating-in,-0.98
Eating-in,-10.66
Eating-Out,-22.11
Movies,-14.8
Drinking,-15.33
Fiscally-irresponsible,-30.99
Drinking,-30.36
Drinking,-11.62
No-car,-47.29
Home/Apartment-Owner,-988.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-8.78
Drinking,-34.65
Misc-Entertainment,-34.15
Eating-Out,-4.28
Drinking,-58.4
No-car,-26.17
No-car,-32.2
Drinking,-17.16
No-car,-56.69
Drinking,-9.97
Drinking,-21.44
No-car,-15.04
No-car,-31.95
Musical,-111.16
No-car,-33.46
Drinking,-29.3
Eating-in,-35.54
Musical,-24.75
No-car,-16.54
Fiscally-irresponsible,-8.75
No-car,-19.07
No-car,-1.9
Drinking,-22.89
Drinking,-30.25
No-car,-57.59
Drinking,-8.11
Drinking,-17.35
Movies,-26.79
No-car,-46.08
Drinking,-30.29
Drinking,-4.51
Musical,-21.39
Eating-Out,-30.48
Drinking,-14.11
No-car,-39.45
No-car,-30.08
Fiscally-irresponsible,-29.33
Fiscally-irresponsible,-38.64
Drinking,-1.05
Misc-Entertainment,-5.48
Drinking,-62.77
Misc-Entertainment,-31.91
Eating-in,-35.72
Movies,-39.86
No-car,-37.59
Musical,-108.31
Eating-in,-30.45
Drinking,-31.62
Drinking,-13.16
Misc-Entertainment,-16.67
Misc-Entertainment,-36.56
Eating-in,-11.47
Drinking,-74.6
Eating-Out,-60.51
No-car,-17.96
Misc-Entertainment,-52.73
Eating-in,-0.41
No-car,-32.45
Drinking,-98.51
No-car,-0.56
Drinking,-29.54
Musical,-31.76
Drinking,-109.04
Drinking,-33.4
Eating-in,-96.04
Drinking,-8.96
Drinking,-5.95
Eating-in,-30.72
Drinking,-16.57
No-car,-91.84
No-car,-22.84
Misc-Entertainment,-24.53
Drinking,-30.52
No-car,-1.17
Drinking,-10.12
Drinking,-20.49
No-car,-47.14
No-car,-87.21
No-car,-5.98
No-car,-27.09
No-car,-12.19
Musical,-24.26
Drinking,-28.13
Musical,-28.06
Drinking,-8.02
Drinking,-1.33
No-car,-105.12
Fiscally-irresponsible,-5.05
Misc-Entertainment,-0.39
No-car,-30.16
Drinking,-29.33
Eating-in,-0.52
Eating-Out,-29.34
Fiscally-irresponsible,-19.51
Drinking,-5.11
Drinking,-11.17
Drinking,-32.71
Home/Apartment-Owner,-804.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Movies,-24.5
Drinking,-0.45
Eating-in,-36.77
Fiscally-irresponsible,-19.69
No-car,-84.91
Eating-Out,-20.87
Drinking,-98.95
Fiscally-irresponsible,-24.96
Coffee,-12.76
Eating-in,-26.62
Drinking,-35.07
Drinking,-19.6
Fiscally-irresponsible,-17.95
No-car,-38.62
No-car,-10.06
No-car,-28.73
Misc-Entertainment,-54.13
Drinking,-26.02
Drinking,-69.68
No-car,-14.43
Drinking,-21.0
Eating-in,-65.89
No-car,-17.07
Drinking,-11.42
Drinking,-14.7
Drinking,-2.72
No-car,-16.85
Eating-in,-61.22
No-car,-33.94
Drinking,-21.05
Eating-in,-21.78
Drinking,-115.64
Movies,-23.64
No-car,-35.24
Eating-in,-35.11
Eating-in,-27.26
Misc-Entertainment,-26.68
Fiscally-irresponsible,-4.0
Musical,-26.76
Drinking,-0.08
Eating-in,-97.5
Eating-Out,-2.1
Drinking,-25.15
No-car,-18.07
Drinking,-13.3
Eating-Out,-32.18
Drinking,-27.98
Drinking,-25.31
Eating-in,-94.45
Drinking,-39.66
No-car,-61.59
No-car,-36.48
Drinking,-30.84
Drinking,-14.98
Fiscally-irresponsible,-35.29
Misc-Entertainment,-12.51
Drinking,-12.97
Drinking,-7.96
Misc-Entertainment,-15.55
No-car,-16.16
Musical,-7.14
Eating-in,-22.26
Movies,-24.6
Drinking,-19.26
Drinking,-9.93
Fiscally-irresponsible,-106.15
Drinking,-2.94
Eating-Out,-5.5
Eating-in,-26.78
Drinking,-6.06
Drinking,-37.48
Eating-Out,-21.06
Drinking,-34.0
No-car,-108.47
Drinking,-27.59
Eating-in,-32.91
Movies,-8.45
Eating-Out,-36.73
Movies,-13.61
Movies,-5.65
Drinking,-18.25
No-car,-35.24
No-car,-5.06
Drinking,-3.08
Eating-in,-35.81
Fiscally-irresponsible,-34.33
Musical,-11.83
Eating-Out,-12.64
Drinking,-32.3
Musical,-34.59
No-car,-13.33
Drinking,-32.62
No-car,-62.75
No-car,-31.11
Eating-Out,-30.93
Drinking,-40.92
Income,3972.0
Home/Apartment-Owner,-1251.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-31.64
No-car,-39.08
Eating-Out,-7.83
Misc-Entertainment,-10.99
Eating-in,-59.93
Drinking,-65.21
Misc-Entertainment,-27.98
No-car,-22.07
No-car,-28.43
Eating-in,-7.67
Drinking,-86.79
Eating-Out,-114.58
Fiscally-irresponsible,-67.13
No-car,-11.51
No-car,-1.66
Drinking,-20.93
Drinking,-22.45
Eating-in,-11.02
No-car,-28.03
No-car,-14.24
No-car,-9.59
Coffee,-27.39
No-car,-38.25
No-car,-35.67
No-car,-9.41
Drinking,-14.68
Misc-Entertainment,-72.2
No-car,-4.19
Drinking,-16.11
Drinking,-28.9
Eating-Out,-1.85
Drinking,-74.59
Eating-in,-6.8
Fiscally-irresponsible,-2.5
Drinking,-32.0
Drinking,-27.66
Eating-Out,-27.33
No-car,-29.05
Misc-Entertainment,-32.47
Eating-in,-32.42
Misc-Entertainment,-54.2
Misc-Entertainment,-34.27
Fiscally-irresponsible,-34.68
Misc-Entertainment,-15.14
Movies,-6.28
Eating-in,-34.12
Divorced,-69.18
Moving,-2.05
Travel,-38.89
Drinking,-28.15
Drinking,-9.85
Drinking,-23.93
Eating-Out,-27.57
Misc-Entertainment,-21.88
Fiscally-irresponsible,-27.35
Coffee,-68.97
Drinking,-17.75
Drinking,-36.24
Eating-in,-11.79
Drinking,-9.04
Drinking,-15.53
Fiscally-irresponsible,-16.09
Fiscally-irresponsible,-2.74
Drinking,-3.59
Eating-Out,-31.97
No-car,-82.99
Drinking,-6.09
Fiscally-irresponsible,-38.73
No-car,-33.94
Drinking,-22.36
No-car,-9.85
Eating-Out,-14.53
Drinking,-36.2
Eating-in,-25.14
Eating-in,-56.33
Misc-Entertainment,-26.73
Drinking,-32.06
Eating-in,-31.69
Misc-Entertainment,-1.78
Drinking,-73.73
Eating-Out,-23.5
Musical,-16.23
Drinking,-1.2
No-car,-7.74
Eating-in,-1.9
Drinking,-14.33
Fiscally-irresponsible,-60.53
Drinking,-20.44
Misc-Entertainment,-23.75
Eating-Out,-26.05
No-car,-77.54
No-car,-6.76
Drinking,-33.51
No-car,-26.43
Drinking,-37.57
Musical,-115.23
Drinking,-15.78
Drinking,-12.6
Drinking,-80.35
Drinking,-2.85
Drinking,-27.22
Drinking,-29.52
No-car,-24.09
Income,3972.0
Home/Apartment-Owner,-1131.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-56.32
Misc-Entertainment,-20.71
No-car,-2.36
Eating-Out,-15.84
No-car,-29.16
Eating-Out,-20.21
Drinking,-19.05
No-car,-36.76
Misc-Entertainment,-33.52
Drinking,-22.77
Movies,-22.65
Drinking,-4.14
Eating-Out,-33.41
No-car,-9.2
No-car,-19.72
Fiscally-irresponsible,-106.22
Fiscally-irresponsible,-6.56
No-car,-49.04
No-car,-1.72
Fiscally-irresponsible,-8.25
No-car,-12.04
No-car,-59.07
Drinking,-7.78
No-car,-11.6
Drinking,-37.7
Musical,-11.17
No-car,-16.07
Fiscally-irresponsible,-72.0
Drinking,-18.22
Movies,-27.74
No-car,-2.62
Coffee,-0.79
No-car,-24.35
No-car,-28.27
Eating-in,-39.59
Drinking,-17.18
Eating-in,-14.3
Eating-Out,-15.1
No-car,-3.13
Eating-Out,-19.75
No-car,-29.38
Fiscally-irresponsible,-15.86
Musical,-26.66
Eating-in,-19.11
No-car,-39.81
Drinking,-11.65
Fiscally-irresponsible,-1.61
Musical,-84.81
Misc-Entertainment,-13.28
Misc-Entertainment,-33.27
Musical,-92.19
Drinking,-22.53
Drinking,-116.61
No-car,-115.52
Eating-in,-22.98
Misc-Entertainment,-25.89
Movies,-25.66
Eating-Out,-32.16
Eating-Out,-4.98
Drinking,-21.76
Misc-Entertainment,-3.39
Fiscally-irresponsible,-88.34
Drinking,-39.63
Misc-Entertainment,-30.58
No-car,-21.5
Drinking,-60.45
Drinking,-27.63
No-car,-9.76
Drinking,-5.29
Drinking,-63.98
Drinking,-38.93
Drinking,-8.81
No-car,-24.51
Drinking,-32.83
Drinking,-31.19
Eating-in,-10.25
No-car,-4.61
Drinking,-7.6
Eating-in,-40.97
Movies,-39.69
Misc-Entertainment,-5.61
Eating-Out,-84.22
Eating-in,-25.69
Eating-in,-92.65
No-car,-14.49
No-car,-25.97
Drinking,-38.92
No-car,-3.81
Drinking,-28.01
Misc-Entertainment,-22.66
Misc-Entertainment,-0.99
No-car,-91.83
Eating-in,-45.91
Misc-Entertainment,-15.4
No-car,-34.18
No-car,-0.45
Fiscally-irresponsible,-65.64
Eating-Out,-34.64
No-car,-117.35
Misc-Entertainment,-3.35
Drinking,-4.45
Misc-Entertainment,-96.64
No-car,-28.42
Musical,-7.76
Eating-in,-25.13
Income,3972.0
Home/Apartment-Owner,-948.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
No-car,-17.69
Eating-Out,-3.84
Drinking,-13.96
Eating-Out,-58.05
Movies,-94.39
Drinking,-15.61
Eating-in,-5.98
Misc-Entertainment,-54.5
Eating-in,-34.5
Drinking,-20.66
Misc-Entertainment,-26.5
Drinking,-88.31
Drinking,-1.82
Movies,-18.64
Drinking,-8.51
Drinking,-50.83
No-car,-4.83
Drinking,-13.71
Eating-in,-19.67
Drinking,-25.39
Eating-in,-17.37
Misc-Entertainment,-82.68
Coffee,-13.75
Fiscally-irresponsible,-104.31
No-car,-0.88
Eating-Out,-11.49
No-car,-113.26
Drinking,-10.19
Drinking,-37.72
Misc-Entertainment,-13.35
Eating-Out,-17.08
Misc-Entertainment,-11.73
Coffee,-59.87
Drinking,-67.01
Drinking,-13.59
No-car,-16.28
Fiscally-irresponsible,-4.98
No-car,-29.71
No-car,-5.71
Misc-Entertainment,-35.61
Eating-in,-27.84
No-car,-34.49
Misc-Entertainment,-58.83
Drinking,-15.94
No-car,-91.82
Fiscally-irresponsible,-68.28
Drinking,-81.16
No-car,-5.41
Misc-Entertainment,-34.12
No-car,-8.69
Movies,-28.52
Misc-Entertainment,-3.52
Drinking,-31.15
Drinking,-26.02
Parent,-39.76
Parent,-10.53
Parent,-4.85
Parent,-73.28
No-car,-34.0
Misc-Entertainment,-32.19
Misc-Entertainment,-13.12
No-car,-29.72
Drinking,-32.13
Drinking,-101.94
Movies,-2.98
No-car,-42.55
Eating-in,-9.61
Drinking,-22.81
Fiscally-irresponsible,-83.6
No-car,-31.41
Drinking,-20.05
No-car,-80.68
Fiscally-irresponsible,-104.87
Drinking,-26.12
Drinking,-20.6
No-car,-10.65
Fiscally-irresponsible,-10.49
No-car,-1.22
Eating-Out,-14.35
No-car,-27.3
Drinking,-22.38
Musical,-8.46
Drinking,-36.24
No-car,-3.95
Drinking,-38.43
Drinking,-37.32
Musical,-36.41
Fiscally-irresponsible,-80.54
Drinking,-33.87
Eating-in,-20.91
Eating-Out,-8.88
Drinking,-23.09
Eating-Out,-15.15
Movies,-22.57
Drinking,-28.89
No-car,-97.43
Fiscally-irresponsible,-1.26
Eating-in,-22.51
Drinking,-1.03
No-car,-35.98
Eating-in,-33.38
Drinking,-10.05
Musical,-13.06
No-car,-8.68
Drinking,-22.31
Eating-Out,-34.11
Eating-in,-16.16
No-car,-8.5
Eating-in,-1.86
Drinking,-25.89
Drinking,-28.82
No-car,-35.54
Eating-in,-80.15
Musical,-89.29
Drinking,-8.02
Drinking,-17.4
Eating-Out,-64.2
Eating-Out,-6.12
Misc-Entertainment,-1.31
Drinking,-24.49
Fiscally-irresponsible,-8.16
Eating-in,-104.81
Fiscally-irresponsible,-26.49
Coffee,-18.49
Misc-Entertainment,-8.9
No-car,-39.44
No-car,-27.64
Drinking,-23.66
Income,3972.0
Home/Apartment-Owner,-959.0
Utility,-32.0
Utility,-25.0
Credit-Card,-154.0
Musical,-37.94
Coffee,-0.17
No-car,-0.2
Movies,-35.39
Drinking,-35.98
No-car,-23.99
Drinking,-26.52
No-car,-3.69
No-car,-91.72
Musical,-0.78
Drinking,-118.27
Misc-Entertainment,-17.18
No-car,-118.81
Drinking,-9.43
Drinking,-7.74
No-car,-13.98
No-car,-11.25
Drinking,-19.56
Eating-in,-22.22
Eating-in,-19.8
Drinking,-24.46
Fiscally-irresponsible,-4.78
Drinking,-15.84
Misc-Entertainment,-36.1
Eating-Out,-14.63
Fiscally-irresponsible,-16.89
Eating-Out,-15.73
Eating-Out,-113.56
No-car,-14.09
No-car,-21.29
Musical,-5.44
Musical,-36.08
Drinking,-17.28
Eating-in,-10.82
Drinking,-0.53
Drinking,-112.52
Misc-Entertainment,-19.23
Drinking,-23.5
Drinking,-35.76
Eating-Out,-15.23
Drinking,-18.85
No-car,-118.55
Drinking,-8.45
Misc-Entertainment,-7.28
Misc-Entertainment,-30.25
Fiscally-irresponsible,-21.63
No-car,-32.64
Drinking,-32.45
Fiscally-irresponsible,-20.31
Eating-Out,-31.74
No-car,-2.94
Drinking,-22.76
No-car,-31.22
Drinking,-4.49
Eating-in,-59.18
No-car,-29.9
Eating-Out,-18.9
Coffee,-21.95
Drinking,-21.32
Misc-Entertainment,-10.83
Drinking,-35.01
Drinking,-109.06
Eating-Out,-25.07
Misc-Entertainment,-9.41
Drinking,-6.4
Movies,-105.84
Eating-in,-24.62
Movies,-19.93
No-car,-16.84
Movies,-28.67
Eating-in,-10.54
Fiscally-irresponsible,-27.37
Fiscally-irresponsible,-42.74
No-car,-21.08
Drinking,-20.86
Fiscally-irresponsible,-30.14
Drinking,-81.01
No-car,-24.4
Eating-in,-7.01
No-car,-11.62
Drinking,-37.37
No-car,-13.47
Eating-in,-31.72
No-car,-36.53
Eating-Out,-0.94
Drinking,-1.52
Musical,-33.07
Fiscally-irresponsible,-13.09
Drinking,-26.3
Drinking,-31.86
Misc-Entertainment,-19.0
Drinking,-36.42
Drinking,-39.02
Misc-Entertainment,-24.81
Drinking,-25.33
Fiscally-irresponsible,-49.64
No-car,-54.65
Misc-Entertainment,-28.72
Musical,-36.15
Misc-Entertainment,-16.43
Drinking,-17.2
Drinking,-11.09
No-car,-23.81
Eating-in,-35.27
Eating-Out,-8.23
Drinking,-3.52
Drinking,-3.03
Drinking,-35.52
Misc-Entertainment,-80.1
Eating-in,-31.01
Fiscally-irresponsible,-45.21
Drinking,-34.12
Musical,-98.18
No-car,-7.79
Eating-Out,-27.26
Eating-Out,-115.3
Drinking,-24.52
Drinking,-46.42
Misc-Entertainment,-98.13
Drinking,-16.82
No-car,-19.28
Fiscally-irresponsible,-4.72
No-car,-27.5
Drinking,-27.75
Musical,-95.97
Eating-Out,-33.12
Eating-Out,-14.05
Eating-in,-4.0
Eating-Out,-11.21
Eating-in,-26.68
No-car,-37.22
Drinking,-8.64
Fiscally-irresponsible,-15.17
No-car,-15.4
Movies,-22.76
Drinking,-25.45
Misc-Entertainment,-12.47
Drinking,-25.69
Drinking,-22.35
No-car,-22.58
Drinking,-84.56
Drinking,-37.41
Movies,-19.92
No-car,-33.83
Movies,-85.13
Drinking,-29.61
Musical,-4.54
No-car,-22.28
No-car,-35.97
Fiscally-irresponsible,-29.29
No-car,-80.26
Eating-in,-34.46
Eating-in,-36.39
Drinking,-20.12
Drinking,-114.98
No-car,-25.22
Drinking,-9.92
Coffee,-2.41
Drinking,-13.53
Fiscally-irresponsible,-11.01
Fiscally-irresponsible,-80.3
Drinking,-26.95
Eating-Out,-48.91
No-car,-44.94
Misc-Entertainment,-39.24
Drinking,-4.7
Drinking,-14.95
Fiscally-irresponsible,-35.31
Drinking,-31.13
Movies,-12.53
Drinking,-55.64
Eating-Out,-16.04
No-car,-24.8
Misc-Entertainment,-23.6
No-car,-2.06
Eating-Out,-10.08
Drinking,-78.27
Misc-Entertainment,-31.47
No-car,-17.35
Musical,-20.36
Drinking,-8.29
Misc-Entertainment,-10.76
No-car,-14.22
No-car,-12.64
Eating-in,-16.33
Eating-Out,-37.7
Eating-in,-9.95
Movies,-3.23
Drinking,-33.97
Misc-Entertainment,-22.93
Fiscally-irresponsible,-11.06
Drinking,-34.99
Musical,-11.14
Drinking,-35.64
Drinking,-35.41
Drinking,-11.0
Eating-Out,-36.55
Eating-in,-25.1
Movies,-4.97
Drinking,-13.57
Misc-Entertainment,-14.6
No-car,-34.15
Fiscally-irresponsible,-30.04
Musical,-7.84
Misc-Entertainment,-5.75
Drinking,-4.89
Movies,-38.99
Eating-in,-15.06
Movies,-36.62
No-car,-20.5
Musical,-31.57
Fiscally-irresponsible,-3.3
Fiscally-irresponsible,-39.38
